,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Isaac Asimov argued that the only really important scientific discovery was made in 1752 when Benjamin Franklin published his paper that showed lightning was an electrical phenomenon.This, as they say, changed everything. Prior to this, scientific discoveries were only of importance to other scientists. They had no real relationship to people as a whole. Sure, the church might object when Galileo published his work about a heliocentric universe, but it didn’t make an impression on the public as a whole.But Franklin’s discovery led to a very practical useThis is one of Franklin’s “lightning rodIsaac Asimov argued that the only really important scientific discovery was made in 1752 when Benjamin Franklin published his paper that showed lightning was an electrical phenomenon.This, as they say, changed everything. Prior to this, scientific discoveries were only of importance to other scientists. They had no real relationship to people as a whole. Sure, the church might object when Galileo published his work about a heliocentric universe, but it didn’t make an impression on the public as a whole.But Franklin’s discovery led to a very practical useThis is one of Franklin’s “lightning rods”. It was a device that, get this, stopped lightning from striking buildings.It spread like…. oh, I don’t know… lightning maybe? Within a decade only churches weren’t using them because, you know, they thought lighting was divine and specific retribution from god. However, after lightning struck a church where gunpowder was being stored (because, you know, god LIKES churches) even they started adopting the darn things.The idea that science could solve practical problems started with the lightning rod and before long, that weird phenomenon called “electricity” turned out to have all kinds of uses:Like motors that didn’t need flamesBright, cheap, safe lightingBlazingly fast calculating machines","46,106 followers",Steven Haddock,12.9K,25.6K,343.3M,2021,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
1,"Officially, it was Chicago Pile 1 which went critical on 2 December 1942.But, and this is fascinating, we found evidence in the Belgian and Dutch archives that Norway had a secret nuclear programme as early as 1939.There are documents in the archives of the Belgian company Umicore and in the Archives of the Dutch Prime Minister, that Norway purchased uranium ore from the Union Minièr du Haut Katanga [present day Umicore] through the office of the Dutch Prime Minister Hendrikus Colijn in May 1939 for “use in their atomic reactor”.Historians have tried to gain access to Norwegian documents of thOfficially, it was Chicago Pile 1 which went critical on 2 December 1942.But, and this is fascinating, we found evidence in the Belgian and Dutch archives that Norway had a secret nuclear programme as early as 1939.There are documents in the archives of the Belgian company Umicore and in the Archives of the Dutch Prime Minister, that Norway purchased uranium ore from the Union Minièr du Haut Katanga [present day Umicore] through the office of the Dutch Prime Minister Hendrikus Colijn in May 1939 for “use in their atomic reactor”.Historians have tried to gain access to Norwegian documents of that time but have hit a brick wall.",18 followers,Asim Qureshi,17K,996,156M,2020,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
2,20 years from today...20 years from today...,"29,929 followers",Tomaž Vargazon,6.8K,7.7K,249.7M,2018,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
3,"ScientistsScientists called the experiment ‘tickling the dragon’s tail’ - causing a mass of fissionable material to move close to criticality and measuring how much more would be needed to push it over the edge.In one incident at the Los Alamos National Laboratory, a physicist named Louis Slotin was using a screwdriver to keep apart two hemispheres of a neutron reflector surroundingScientistsScientists called the experiment ‘tickling the dragon’s tail’ - causing a mass of fissionable material to move close to criticality and measuring how much more would be needed to push it over the edge.In one incident at the Los Alamos National Laboratory, a physicist named Louis Slotin was using a screwdriver to keep apart two hemispheres of a neutron reflector surrounding a plutonium core. This was a dangerous, showy, unapproved procedure. The screwdriver slipped. In a flash of blue light, the plutonium core released an intense burst of neutron and gamma radiation before Slotin managed to flick the top hemisphere off onto the floor. A half-second’s exposure was sufficient to give Slotin a lethal dose of radiation poisoning. He suffered massive cellular damage and died nine days later.The plutonium did not detonate because it was functioning at the level of a nuclear reactor rather than a nuclear bomb. There was enough fissionable mass present, but not enough density. If the core had been explosively compressed (as happens in an implosion-type nuclear bomb), then Los Alamos would have vanished in a mushroom cloud.","246,828 followers",Dushka Zapata,1.5K,8.5K,232.4M,2019,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
4,"Yes, Twitter is the greatest technological innovation ever. To heck with fire, flint axes, the bow and arrow, fishing hooks and nets, agriculture, the lever, the inclined plane, the arch, metallurgy, carpentry, electricity, plumbing, radio, the transistor, liquid crystal displays, packet-switching networks, cell phones, the Internet protocols, and the web browser.","16,153 followers",Ethan Hein,7.9K,4.1K,12.6M,2013,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
5,It's a pretty safe bet that car type IC engines are facing a fall in market. There will be tinkering around the edges but it's unlikely any company will commit to a clean slate design.,"246,829 followers",Dushka Zapata,1.5K,8.5K,232.4M,2019,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
6,"The tiny remnant of humans that survive the upcoming World War, will have to learn basic survival skills all over again.The tiny remnant of humans that survive the upcoming World War, will have to learn basic survival skills all over again.","46,106 followers",Steven Haddock,12.9K,25.6K,343.3M,2021,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
7,"The internet wasn’t discovered, it was invented - that’s totally different.What will happen in the future that’s as large a change as the internet brought us? Usually something no one can see coming.",18 followers,Asim Qureshi,17K,996,156M,2020,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
8,I can think of several possible advances that would have impacts on the same scale as the invention (not discovery) of the Internet:I can think of several possible advances that would have impacts on the same scale as the invention (not discovery) of the Internet:,"135,507 followers",Hector Quintanilla,19.6K,1.2K,88.5M,2021,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
9,Possibly a wave of optimism. You don’t take me seriously? Wait 1000 years.There is evidence of perpetual motion and a theory of anything right now.People aren’t used to objectivity.,365 followers,Haripriya Adabala,662,116,542.4K,2021,https://www.quora.com/What-will-be-the-next-technological-advancement-that-will-change-the-world-similar-to-the-discovery-of-the-nuclear-chain-reaction
