,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Well, you’ve just come up with one.But is this an idea which receives any serious scientific consideration? No. There are, first and foremost, no ancient texts which unambiguously refer to advanced technology. There are those whoWell, you’ve just come up with one.But is this an idea which receives any serious scientific consideration? No. There are, first and foremost, no ancient texts which unambiguously refer to advanced technology. There are those whoAnd one of the things which leads to people who actually know the material not taking that interpretation seriously is the very lack of any kind of evidence. While we have evidence for various kinds of societies going back to the dawn of human society, we do","29,927 followers",Tomaž Vargazon,3.4K,7.7K,249.7M,2020,https://www.quora.com/Is-there-any-hypothesis-that-certain-events-described-in-scriptures-which-talk-of-advance-technology-actually-belong-to-a-lost-civilization-which-existed-many-millenniums-before-the-known-archaeological-evidences
1,"This question was asked three days back and has 5 answers before this one. No hypothesis has been informed. Therefore, I think that a wise answer for this question could be :No hypothesis. No archaeological proof of advance technology is available.My Best Wishes.",22 followers,Spencer McDaniel,678,2.1K,61.5M,2020,https://www.quora.com/Is-there-any-hypothesis-that-certain-events-described-in-scriptures-which-talk-of-advance-technology-actually-belong-to-a-lost-civilization-which-existed-many-millenniums-before-the-known-archaeological-evidences
2,"First take into context the writings you are speaking about. Then disregard the bibles adaptation of that writing to fit the biblical narratives they wanted it to say for them. You then would have to go study the more original source text that is available that such writing was derived from. Most of which are multiple sources and not just one. Yes the bible for almost all of its entirety is taken from multiple sources for any and all of its books and even stories told.Then after you weed through and sort out all the adages that was made by the bible version and not in the original sources youFirst take into context the writings you are speaking about. Then disregard the bibles adaptation of that writing to fit the biblical narratives they wanted it to say for them. You then would have to go study the more original source text that is available that such writing was derived from. Most of which are multiple sources and not just one. Yes the bible for almost all of its entirety is taken from multiple sources for any and all of its books and even stories told.Then after you weed through and sort out all the adages that was made by the bible version and not in the original sources you can try to work from there. But you still will not find much of anything as these people of whatever times were basically uneducated animal herders of the bronze age.One thing you will find is that much of what is biblical old testament accounts was written far layer in history than when these religions and religious believers and apologists ever will admit to.For an example in the Abrahamic story it tells of Abraham seeing Camels for the first time. However it is well recorded in historicity when Camels was introduced to that region. We have many texts from various civilizations and people who recorded it. Then we have all the archeological and anthropological evidences to varify and back up the verification and validity of this time period well recorded. Camels were introduced somewhere near or about 700 BCE . All evidences back this up. So why does the Abrahamic writing account say something different?? Well because despite what apologists and biblical believers say, think,believe and or claim to having any validity of older age of being written, we know for a fact the Abrahamic writings were created and written somewhere around 450 to 500 BCE. Certainly not before.So there was however an older text that is attributed to be of the Abraham story but it never gives a name and it never has anything to identify and tie to this Abraham. And it speaks of a pack animal able to carry a great and heavy burden. There is really no description of the animal. So the writer who took this piece of writing and assumes and attributes it to Abraham…with no evidences at all.. looks around and sees Camels and just assumed that Camels must be what was seen and adds it in instead of the basic description that was given. These people had no idea that Camels did not exist in those regions dome few hundred years prior..they were uneducated and had just about zero knowledge of historicity or any sciences. They were just ignorant peasant common herders who some hapoen to learn to read and wrote just enough in their native languages or tongue. Their education was rudimentary at best.With this example, you can easily apply it to just about anything written biblically. Almost all of it fits in the same narrative. Do not put much into anything you read in it other than a conglomeration of fantasies and folklore and fictitious writings. Most of which is derived by some means from other already existing texts that when looked at are not accepted as real or contain truth by any means or beliefs.","7,750 followers",John Bartram,512,11.2K,22.9M,2020,https://www.quora.com/Is-there-any-hypothesis-that-certain-events-described-in-scriptures-which-talk-of-advance-technology-actually-belong-to-a-lost-civilization-which-existed-many-millenniums-before-the-known-archaeological-evidences
3,"We should clarify your question.Why don't we use technology that doesn't remotely yet exist to propel civilization into the Star Trek era?It's easy to think that technology like artificial gravity, transporters and warp engines must be on the agenda for a secret government-run lab, but this assumption ignores just how difficult Star Trek technology is to attain.It's not just that it's a little complicated, or that we just need time and money. It's that we don't even understand the physics, or have the energy sources required, to do what spaceships in Star Trek do.I would imagine that there isWe should clarify your question.Why don't we use technology that doesn't remotely yet exist to propel civilization into the Star Trek era?It's easy to think that technology like artificial gravity, transporters and warp engines must be on the agenda for a secret government-run lab, but this assumption ignores just how difficult Star Trek technology is to attain.It's not just that it's a little complicated, or that we just need time and money. It's that we don't even understand the physics, or have the energy sources required, to do what spaceships in Star Trek do.I would imagine that there is technology that is perhaps 10–20% more advanced than what the general public is aware of, but not 10000% more advanced.","5,246 followers",Janet Ybarra-Nance,821,6.3K,14.6M,2019,https://www.quora.com/Is-there-any-hypothesis-that-certain-events-described-in-scriptures-which-talk-of-advance-technology-actually-belong-to-a-lost-civilization-which-existed-many-millenniums-before-the-known-archaeological-evidences
4,"Frankly, I don’t believe that technology exists yet. Even if it did, we are not ready for it. If tech like that came out we would most likely use it to destroy ourselves. There is also the possibility that a few people out there would use tech like that to enslave most of the people of this planet. The problem is there is still much evil and extremism out there today. Until that is all gone, we just are not ready.",0 followers,Robert Koernke,695,425,735.4K,2019,https://www.quora.com/Is-there-any-hypothesis-that-certain-events-described-in-scriptures-which-talk-of-advance-technology-actually-belong-to-a-lost-civilization-which-existed-many-millenniums-before-the-known-archaeological-evidences
5,"Our display technology is vastly better and data storage is more compact than depicted in TOS.However, once you get to TNG, there is a ton of common technologies that seem to have been forgotten by the 24th century.Fuses and relaysConsoles spew sparks, explode, and injure people. No modern ship does this when hit. Heck, cars don’t do that. If you have an accident, your dashboard does not burst into flames.SeatbeltsPeople get knocked about on the bridge all the time. They just grab the armrests of the chair. Even worse, the tactical officer station is a standing station, and they have to grab hOur display technology is vastly better and data storage is more compact than depicted in TOS.However, once you get to TNG, there is a ton of common technologies that seem to have been forgotten by the 24th century.Fuses and relaysConsoles spew sparks, explode, and injure people. No modern ship does this when hit. Heck, cars don’t do that. If you have an accident, your dashboard does not burst into flames.SeatbeltsPeople get knocked about on the bridge all the time. They just grab the armrests of the chair. Even worse, the tactical officer station is a standing station, and they have to grab hold to steady themselves in battle. How are you supposed to work the consoles with your hands busy with holding on?Door locksPeople constantly wind up in places they aren’t supposed to be. A kid waltzes into the shuttle bay and steal a shuttlecraft. Klingons just wander into the engine room.Reactor ShieldingSpeaking of Klingons in Engineering - in that episode they threaten the reactor with aIn general, there is a hugely cavalier attitude to safety. There is almost no protective equipment. The crew constantly walks into all manner of dangerous environments and then expects the sickbay to patch them up. How about some fire hoods? Gas masks? Radiation suits? Hell, some work gloves would help. You’d think that with the advanced materials they have they could come up with some light and unobtrusive PPE.",17 followers,Rom Lokken,918,0,0,2017,https://www.quora.com/Is-there-any-hypothesis-that-certain-events-described-in-scriptures-which-talk-of-advance-technology-actually-belong-to-a-lost-civilization-which-existed-many-millenniums-before-the-known-archaeological-evidences
6,"Science is science. It's a universal philosophy for acquiring knowledge. It doesn't matter if it's in USA, China, or in another galaxy, science is the same.The different scientific research countries does give them different technologies though, and China and the USA both have their own strengths and weaknesses. For example: China can't build jet engines as well as USA, but USA can't build 5G networks as well as China.",18 followers,Asim Qureshi,12.7K,996,156M,2021,https://www.quora.com/Is-there-any-hypothesis-that-certain-events-described-in-scriptures-which-talk-of-advance-technology-actually-belong-to-a-lost-civilization-which-existed-many-millenniums-before-the-known-archaeological-evidences
7,"Thanks for A2A.Science supposedly is the SAME in every single country in the world.However, there are areas of Science that China believes BUT USA does not. Examples are covid-19 management tactics, belief in effectivenss of social distancing and wearing masks, and the reduction of serious crimes by gun control etc.USA has VERY interesting attitudes towards Science being led and exemplified by the POTUS.",101 followers,Anthony Galli,3K,300,5.7M,2020,https://www.quora.com/Is-there-any-hypothesis-that-certain-events-described-in-scriptures-which-talk-of-advance-technology-actually-belong-to-a-lost-civilization-which-existed-many-millenniums-before-the-known-archaeological-evidences
8,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",0 followers,Ezio Yao,858,215,5.9M,2019,https://www.quora.com/Is-there-any-hypothesis-that-certain-events-described-in-scriptures-which-talk-of-advance-technology-actually-belong-to-a-lost-civilization-which-existed-many-millenniums-before-the-known-archaeological-evidences
9,"America sure can build a (useless) great wall. If American people are willing to:Do that, you guys can have a wall thatAmerica sure can build a (useless) great wall. If American people are willing to:Do that, you guys can have a wall that500 years from now, the wall will be remembered as the most stupid construction project in human history.Good luck!","68,777 followers",Kanthaswamy Balasubramaniam,514,17.3K,413.3M,2019,https://www.quora.com/Why-can-t-the-advanced-technology-developed-in-black-projects-be-used-to-help-propel-civilization-into-the-Star-Trek-era
10,"Slavery, Hiroshima, Nagasaki, Indian Removal, segregation, Vietnam War, Watergate.How can someone possibly argue that the United StatesAnd then on top of that, the United States has the highest prison rates, suffers fromHow can anyone argue that AmericaWhat does it even mean to be “great”?Is a “great” nation one that has the most money, or happiest people, or longest lifespans, or biggest military, or smallest CO2 footprint?For me, the greatest nations are thSlavery, Hiroshima, Nagasaki, Indian Removal, segregation, Vietnam War, Watergate.How can someone possibly argue that the United StatesAnd then on top of that, the United States has the highest prison rates, suffers fromHow can anyone argue that AmericaWhat does it even mean to be “great”?Is a “great” nation one that has the most money, or happiest people, or longest lifespans, or biggest military, or smallest CO2 footprint?For me, the greatest nations are those thatTherefore, let’s turn our attention to humanity as a whole…Statistically, humanity has never been more free, happy, healthy, safe, and rich.This means whenever you hear the news reporting on North Korea, mass shootings, police protests, or ebola, one must put it into historical context.This then raises the question,And for that, my friends, the answer is unequivocally clear:Without the U.S., the world, with all its problems, would be drastically different and likely worse.As humans, we have remarkably short-memories.And as much as we overlook the past, we drastically overestimate the durability of freedom and the present moment.Most humans, over the course of history were, in one form or another —And society may very well return to this historical norm sooner than we think, if we don’t pay proper respect to the values that got us here.And as terrible as we are at remembering the past, we are alsoBy gaining a greater appreciation for the fragility of freedom and our fortune in this era, we should therefore gain a greater appreciation for the greatness of the United States of America.Why is it so important to value the U.S.?It’s because the U.S. is fundamentally a collection of ideas and values.Ideas such asIdeas that we take for granted, because most of the world has adopted them, too, but ideas are only as useful as the number of humans willing to adopt them.There are a lot of young people in particular who wish to burn the U.S. flag and Constitution, because they see these things as symbols of racism and oppression.And in some ways, they’re right.But they wouldn’t just be burning the concepts and history they disagree with, but the concepts and history that have allowed them to burn the flag and the Constitution in the first place, without being crucified, impaled, hanged, or knelt down and shot in the back of the head.“Humans are plastic.”We are plastic in the sense that at a young age, we are very malleable, and then as we age, we harden into place.You and I have been shaped in such a way to value freedom and human rights. We believe so strongly in these things as to see them as non-debatable.But they are debatable!I can’t stress this enough.Nazis were humans.Soviets were humans.MS-13 are humans.Must I recount the atrocities these humans have committed?Humans with normal functioning brains can be bred to be absolute angels or sheer devils.This is the power and malleability of the human mind, and it’s whyIt’s a human who may cuddle a child to sleep while reading a bedtime story for the 3rd time in a row, despite having to wake up early for work the following day.And it’s a human who may shoot that child in the back of the head because the child questioned the validity of the bedtime story.The world has come incredibly closeAnd the PRIMARY reason why our better angels prevailed is because of the United States of America.Hitler held out in WW2 for as long as he did, even when his generals said the war was lost, because he hoped German scientists would finally unlock the mystery of the atomic bomb.Just imagine a world where the Nazis got the nuke first!You’re gay? Dead.You’re Jewish? Dead.You're loud-mouthed? Dead.You're non-German? Dead or enslaved.If the U.S. didn’t enter WW2 and specifically focus on Nazi Germany, despite Japan being the one that attacked us at Pearl Harbor, then most historians agree Germany would’ve likely gotten the nukeThe U.S. was like Superman, flying in at the last moment to save the falling girl from the burning building.John F. Kennedy once said,After WW2, when the world was in rubble, what did the United States do? The U.S. could have easily conquered the globe. No one would have had the capability to halt the U.S. military-industrial complex with its doomsday weapon.But instead of enslaving the world, as every previous empire sought to do, the United States lent and gave money to numerous nations so that they could rebuild, and not fall to the tyranny of communism.Eventually, communism was defeated, too, and with the rise of democracy and capitalism, the world has never seen such a high standard of living!But the world isn’t as great as it is just because the U.S. helpedMany things you enjoy in your life, no matter where you live, was invented by an American or an American immigrant.In the end, I’m not looking for a red carpet to be rolled out to me simply because I’m an American.The United States, much like humans, is self-interested and often short-sighted, but may we occasionally take a break from pointing out her flaws to celebrate her blessings.May we put her past into context by not just focusing on what she hasn’t done for a particular ethnicity, or even for you as an individual, but on what she has done for humanity as a whole.And may we see that regardless of where we are from, we all have a little America in us.",1 follower,Dahyun Kim,20.8K,218,8M,2019,https://www.quora.com/Why-can-t-the-advanced-technology-developed-in-black-projects-be-used-to-help-propel-civilization-into-the-Star-Trek-era
