,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Among the improvements that have been added since Fukushima, there are also changes in management. Human error has been part of the problems so new training and procedures have been added. Still, nuclear power remains one of the safest and cleanest forms of energy available.But current Pressurised Water Reactors, PWRs, remain inefficient, expensive, slow to build and complex to operate.Next Generation Reactors, Generation 4, are currently being developed. These reactors are highly resistant or immune to meltdowns. Mainly by using inbuilt features that can work automatically with the need for hAmong the improvements that have been added since Fukushima, there are also changes in management. Human error has been part of the problems so new training and procedures have been added. Still, nuclear power remains one of the safest and cleanest forms of energy available.But current Pressurised Water Reactors, PWRs, remain inefficient, expensive, slow to build and complex to operate.Next Generation Reactors, Generation 4, are currently being developed. These reactors are highly resistant or immune to meltdowns. Mainly by using inbuilt features that can work automatically with the need for human intervention. No AI or internet needed but they could be added. The next step in Generation 4 reactors is the need to build prototypes to prove their safety and capabilities.China has just started operation of a new gas-cooled pebble bed reactor the uses heat resistant spheres that contain fuel. Able to operate at much higher temperatures without melting. And air cooling systems that do not need power or pumps to keep the temperatures down. This system does not need to be shut down for refueling. The fuel spheres are regularly removed, tested, returned or replaced. They will have a much longer lifespan than fuel rods so they will be able to burn fuel more efficiently producing much less waste.China is also building an MSR, Molten Salt Reactor, reactor and possible a Sodium Cooled Traveling Wave Reactor. The MSR system is highly efficient and burns up most of the nuclear material leaving very little waste. It has the fuel mixed with the salt and it can be quickly removed at any time from the reactor to a safe cooling tank. This will be done automatically if needed without human intervention and no need for power or pumps. Some of the fuel mix can regularly be removed or placed into the reactor with any shutdown. The liquid mix allows for easy refueling or removal of valuable and useful nuclear products. For materials used in science, industry, space or medical uses.The Sodium colled Travelling Wave Reactor, TWR, uses a slow-burning fuel system that lasts for years. It uses depleted Uranium waste for fuel that is abundant and cheap and held in large stockpiles so no mining would be needed. The depleted Uranium comes from the Uranium enrichment commonly used in PWR reactors. This system is mostly self managing and is very easy to operate.Many of these reactors can be small or modular. So they can be easily transported to where they are needed. They could be built in factories for efficient and cheaper production and rapid construction. They are easier to operate with less staff. They can use nuclear and mining waste as fuel and even burn up nuclear weapons-grade material reducing proliferation risks.Efficient burning of the fuel produces much less waste and leaves less material for weapons use. The MSRs can use Thorium as fuel which is a byproduct of rare earth mining. Making it very cheap. It is also easy to handle and does not need expensive or dirty enrichment. Thorium is 3 times more abundant than Uranium and all of it can be used as fuel.The ideal solution for nuclear energy is Fusion. As used in the sun. But it may take decades A Chinesetest reactor has produced plasma at 2 times the heat of the sun for 100 seconds. A world record. The very large international ITER reactor being build in France may be operational by 2025. But these costs over $10 billion so actual power-producing fusion reactors may be far too expensive. If at all possible. But the safety risks would be minimal with no long term nuclear waste. And the fuel can be produced for free from water.So for vital low carbon energy Generation 4 fission reactors remain a faster option for cheap, low carbon energy. The efficiency of Gen 4 reactors could compete with gas. Having no risk of meltdowns, steam explosions or hydrogen explosions these reactors could use very much cheaper and smaller containment buildings. Or could be placed underground for security.These reactors are in development in many countries but lack support. So China has been able to take the lead in development. Some reactors using US research and technology. US production of prototypes has not yet started but they are gaining vital political support. The US-built successful MSR prototypes in the past but the programs canceled for political reasons. Along with anti-nuclear activists, there are strong oil, gas and coal lobby groups with long, historic connections and rich backers.There are some very good reasons to develop Gen 4 prototype reactors. Despite all the arguments by anti-nuclear groups that oppose all nuclear power. Many new nuclear reactors are already planned for future construction in a number of countries. This can not be stopped by anti-nuclear groups. But better and safer reactors with low carbon power would be a better option. China and India alone are planning to build over 50 nuclear reactors. They are building many different types of reactors so they can decide and use whichever are best.Other arguments are that they cost too much to develop and take to long to be of any use. Both of these arguments fail to recognize the need for low carbon energy options and the resources we have to develop and build these reactors. Solar and wind power will not replace fossil fuels within the next 20 years. And with the costs of global warming, the cost of developing Gen 4 nuclear is cheap. A number of prototype reactors could be built for less than the cost of an aircraft carrier. Production reactors would be much cheaper than current PWR reactorsCheap in terms of military spending as well. And global warming will be a significant global security risk. If global warming theories prove to be accurate. Either way, Gen 4 technology can be timely, at reasonable cost and effective. Most of the technology exists, the industrial capacity exists, the reactors will be cheaper and faster to build. And they will cut down on other pollution problems. Including reduction of high-grade nuclear waste. Production reactors could be ready in 10 years. And the costs of Gen 4 power will be competitive with coal and gas.They are building US, Russian, European and Canadian reactors as well as indigenous ones. Gen 4 reactors will be an option if the prototypes are built, tested and their capabilities proven. Generation 4 reactors will also be needed to replace older reactors that are reaching the end of their economic lives.Currently, there are many Gen 4 designs that could be built as prototypes before production power reactors can be built. In the US it is very hard to build Gen 4 reactor prototypes without significant government support. Many small US companies are developing the technologies. Fusion technology also. It would be nice to see other countries building prototypes.AI can play a role in future but the current need is for production of prototype Gen 4 reactors to provide safer, cleaner and cheaper nuclear power.",1 follower,David McFarland,1.3K,2.1K,6M,2019,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
1,"Probably not, but why not explain how you would propose to do it and educate us all. Better information would have probably prevented Chernobyl, but information was not allowed to flow freely even among those who really needed to know, in the Union of Soviet Socialist Republics. Better information probably would not have prevented Fukushima unless it were acted on at great cost so that the resulting construction was completed before March 11, 2011. Anyway, show us how these presumably information tools would have have helped to prevent these two major nuclear reactor accidents.",895 followers,Igor Shaversky,6.8K,0,0,2019,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
2,IOT is more likely to promote disasters currently. IOT is a Hackers heaven - think of all of the things you can do to someone who has invested in these facilities. You might as well paint a larget target sign on your house with these tools installed. I can’t see what the attraction is for the users. The problem is one of security.AI is less deterministic than computers. I suggest use computers and keep network access down to the absolute minimum. Isolate crtical controls. Avoid the IOT. Dont uses your phone to control home stuff use good old fashioned switches and sensors! (I had to fight theIOT is more likely to promote disasters currently. IOT is a Hackers heaven - think of all of the things you can do to someone who has invested in these facilities. You might as well paint a larget target sign on your house with these tools installed. I can’t see what the attraction is for the users. The problem is one of security.AI is less deterministic than computers. I suggest use computers and keep network access down to the absolute minimum. Isolate crtical controls. Avoid the IOT. Dont uses your phone to control home stuff use good old fashioned switches and sensors! (I had to fight the installers of my replacement boiler to avoid Hive - they punished me with the most user-hostile timer they could find!),"220,634 followers",Franklin Veaux,625,47.3K,783M,2019,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
3,"Three Mile IslandA more light-hearted treatment of Three Mile IslandThree Mile Island was a catastrophic blow to the public perception of nuclear power safety, because it was thePreviously there had been a general kind of disbelief that such accidents could happen. And then — bam! — there is was, a meltdown, right on the US east coast. That created quite the shock. Also at a time when the anti-nuclear power movement was gaining traction, this came at just the “right” time to water and fertilise these sentiments.Chernobyl was bad, in that it actually killed pThree Mile IslandA more light-hearted treatment of Three Mile IslandThree Mile Island was a catastrophic blow to the public perception of nuclear power safety, because it was thePreviously there had been a general kind of disbelief that such accidents could happen. And then — bam! — there is was, a meltdown, right on the US east coast. That created quite the shock. Also at a time when the anti-nuclear power movement was gaining traction, this came at just the “right” time to water and fertilise these sentiments.Chernobyl was bad, in that it actually killed people and(!) caused widespread fallout. But that was not quite as bad when it comes to public perception because…So Chernobyl was not really as bad for the perception of nuclear power as TMI was, because TMI had already done its damage, and Chernobyl was more of what we already “knew”.Fukushima was the death-blow to the “nuclear is dangerous” argument. Look at the conditions……and what did we get from that in terms of casualties?Nothing. AbsolutelyAnd, this is not even mentioning the nuclear plants thatSo Three Mile Island was by far the worst — in terms of harm done to the public’s perception of nuclear power — because it was the first.",10 followers,Caroline Biddle,580,0,0,2020,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
4,"In what ways has nuclear power technology evolved to prevent nuclear accidents like Chernobyl from happening in modern times? From the software or AI used to control the reaction, to advances in cooling technology or developments in materials tech…?Well to start off with the design of reactor used at Chernobyl, theThe other thing is that these nuclear reactors were built without containmentIn what ways has nuclear power technology evolved to prevent nuclear accidents like Chernobyl from happening in modern times? From the software or AI used to control the reaction, to advances in cooling technology or developments in materials tech…?Well to start off with the design of reactor used at Chernobyl, theThe other thing is that these nuclear reactors were built without containment, and again now all nuclear power plants have containment buildings for the reactors. Indeed this was so before that Chernobyl incident.The fact is that even at the time no other design of reactor being used anywhere in the world could fail this way even if the operators wanted to make it so do.Having said all that the fact is that Chernobyl showed just how safe nuclear energy is — the worst possible design operated, in the worst possible way, still only had about 50 immediate casualties. Well the debate will go on over how many indirect casualties this accident caused given the amount of time since the event, we can safely say that the projections made at the time were clearly overestimates. As it stands any estimate made is now lost within the statistical noise of that region due to other health issues.But to answer the second part of your question, the collection of small modular reactor designs that are being worked on right now plan to be what is called “walk away safe,” that is they will not fail catastrophically even if left unattended for an extended period of time.And indeed as you guessed this will be accomplished by advances in command and control, materials and design factors.",137 followers,Andrew Karam,599,9.7K,31.8M,2015,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
5,"Very simply: the waste is very nasty stuff indeed, but it is produced in relatively tiny quantities.Whereas coal in particular produces waste that as nearly as awful, but tens of thousands of times as much of it as well.All the nuclear reactors, bombs, and accidents in history, including Hiroshima, Nagasaki, and Chernobyl, add up to less radiation than a year’s coal power.Nuclear power is very clean indeed. Not quite as clean as solar, but close, and solar power has its own issues.",9 followers,Andrew McGregor,1.2K,13K,67.2M,2021,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
6,"Hi. I studied Nuclear Physics at the University of Utah, one of only two places in the United States with a “teaching reactor”.The only reason we have nuclear waste at all is because we don’t reprocess the spent fuel.We have a perfectly good reprocessing plant, ready to go (in Tennessee). Jimmy Carter had it mothballed, and we don’t use it for reprocessing spent fuel, however.Jimmy Carter did this because he feared Pakistan and North Korea might get nuclear weapons, due to the enriched plutonium which might result (you can actually stop reprocessing, and end up with a mixture of spent uraniumHi. I studied Nuclear Physics at the University of Utah, one of only two places in the United States with a “teaching reactor”.The only reason we have nuclear waste at all is because we don’t reprocess the spent fuel.We have a perfectly good reprocessing plant, ready to go (in Tennessee). Jimmy Carter had it mothballed, and we don’t use it for reprocessing spent fuel, however.Jimmy Carter did this because he feared Pakistan and North Korea might get nuclear weapons, due to the enriched plutonium which might result (you can actually stop reprocessing, and end up with a mixture of spent uranium (U238: non-radioactive). I guess Jimmy sure showed Pakistan and North Korea!Why would you stop reprocessing before you got to high grade plutonium?Simple: it’s usable a fuel in nuclear reactors. That’s right! Nuclear: natures best renewable energy!What about the other radioactive materials?They are usable for the contrast dyes for contrast CT scans, contrast MRIs, treating thyroid cancer, and non-Hodgkins lymphoma, and other diseases.Wait… if that’s true, where do we get the stuff we use in medicine today?!?We buy it from Mexico and Russia! Those evil Russians, treating our strokes and other diseases!But wait… what if we siphoned off some of it, and made high grade plutonium anyway, wouldn’t that be bad?Well, it’s usable for RTGs — Radioisotope Thermoelectric Generators. What good are those for?Well, we used to use them for pacemakers, so we didn’t have to go back and replace the batteries every few years, like we have to do with pacemakers today.Where else is it used? Well, the Voyager spacecraft. The Viking rovers. The Mariner spacecraft. Deep sea probes. There are places you want to explore, where there is no way to use wind or solar.But we do those things today! Where do we get the plutonium for that!?!We buy it from Russia!They used to have a lot of lighthouses, powered by RTGs. They would last forever, and keep ships from running aground. And they would last…. well, practically forever.Russia is in the process of dismantling these light houses, one by one these days, and replacing them with electric versions.That seems like a bad idea; if they are doing that, they must have a good reason..What is it?To sell the plutonium to the U.S., silly. We prefer to put our nuclear weaste in 50 gallon drums, and store it in man-made cave under Yucca mountain. Instead of reprocessing it.And how much was would there be left, if we did reprocess it?Thimbles full.Which we could get rid of very easily, by building a couple of breeder reactors, creating more nuclear fuel in the process, and destroying what waste we had left by turning into other elements. That could be used for nuclear medicine and more reactor fuel.So why aren’t we using more nuclear energy, and reprocessing today! It sounds great!Wait… why is #2 bad?!?Don’t be silly! If it doesn’t produce greenhouse gasses, then you can’t buy carbon credits from them, so you can claim your business is “carbon neutral”, when it’s not!Unlike those huge natural gas generators California uses for >60% of it’s electricity, which belch CO2 all day long… plenty of carbon credits there!","24,642 followers",Terry Lambert,1.2K,23.1K,77.3M,2021,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
7,"How can electric cars be clean if their batteries are toxic? Or solar panels when thier manufacture is toxic, or giant wind farms thT don't last long they pollute and kill birds.",67 followers,Chris Graham,6.3K,2K,4M,2022,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
8,"Coal plants produce more radioactive waste than nuclear plants. Coal naturally contains uranium and thorium isotopes among others. Depending on the source of the coal, a gigawatt coal plant produces 5 to 10 tonnes of uranium and thorium per year. Here's my reference:Coal plants also produce non-radioactive contaminants like mercury:",738 followers,Scottie Odom,970,1.3K,5.8M,2021,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
9,"The total amount of waste produced by a nuclear power plant over its construction, operation and decommissioning is a tiny fraction of that of any other power source, including “Green” options like wind, solar or any other non nuclear source.If all you want to count is waste products requiring disposal, then the amount of high level waste again dwarfs the quantity of mine tailings, chemical plant and manufacturing plant waste produced by the “Green” methods and is infinitesimal when compared to the waste generated by the most popular generation fuel on the planet… coal.All of the high level nuThe total amount of waste produced by a nuclear power plant over its construction, operation and decommissioning is a tiny fraction of that of any other power source, including “Green” options like wind, solar or any other non nuclear source.If all you want to count is waste products requiring disposal, then the amount of high level waste again dwarfs the quantity of mine tailings, chemical plant and manufacturing plant waste produced by the “Green” methods and is infinitesimal when compared to the waste generated by the most popular generation fuel on the planet… coal.All of the high level nuclear power generation waste EVER produced in the US could be disposed under Yucca mountain and still have enough room left in the mines for another hundred years….",453 followers,Graham Ross Leonard Cowan,12.5K,5.3K,2.2M,2022,https://www.quora.com/Is-it-possible-to-use-an-A-I-or-Internet-of-Things-to-prevent-a-nuclear-disaster-just-like-in-Chernobyl-Fukushima
