,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Hi Mary Carnahan…I don’t have a good answer to this question. I would normally just pass, but since you seem to think I may have some insight, let’s see what I can dig up.That Arthur C. Clarke quote is one of my all-time favorites. I think it casts a broad shadow over the entire science-fiction and fantasy genres. But it also seems to inform ordinary human behavior. Case in point:My number one job in my current position is to support faculty use of Desire2Learn (D2L), aHi Mary Carnahan…I don’t have a good answer to this question. I would normally just pass, but since you seem to think I may have some insight, let’s see what I can dig up.That Arthur C. Clarke quote is one of my all-time favorites. I think it casts a broad shadow over the entire science-fiction and fantasy genres. But it also seems to inform ordinary human behavior. Case in point:My number one job in my current position is to support faculty use of Desire2Learn (D2L), aTo them, it is all magic. They refer to me as the “D2L guru”. I think that is code for “wizard”, a manipulator of magic.At the same time, when I gently suggest that they may want to take advantage of the myriad training tools we have available, they object: “Oh no, I’m not a computer person!”So these are highly accomplished, highly educated people, some at the top of their careers…who eschew readily available technology training because they think…you know, I don’t know what their thinking is.If the cream of the intellectual crop, i.e. those in academia, harbor fears against technology, how much more so can we expect that from the rest of society?","3,804 followers",Marius Stanlaire,3K,194,18M,2018,https://www.quora.com/Have-we-reached-the-point-with-the-combination-of-anti-science-sentiment-with-smart-phones-that-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
1,"""Any sufficiently advanced technology is indistinguishable from magic?""Not true for people who understand science. Arthur C Clarke would have no frame of reference for understanding the workings of a cell phone, but it can be understood by anyone willing to spend a few hours in a decent library. But in the US, nobody in the plutocrat class wants to spend the tax money to fund decent libraries.Our""Any sufficiently advanced technology is indistinguishable from magic?""Not true for people who understand science. Arthur C Clarke would have no frame of reference for understanding the workings of a cell phone, but it can be understood by anyone willing to spend a few hours in a decent library. But in the US, nobody in the plutocrat class wants to spend the tax money to fund decent libraries.Our ‘anti-science sentiment’ has a lot to do with our lack of desire to have a world-class education system befitting a country that is a center of the Empire.Maybe I’m glossing over the problems of the emerging Asian Tiger nations, but a kid growing up in South Korea won’t necessarily look at a Cell Phone as ‘magic’. There will be an understanding that somebody developed it or got a job supporting it, and if a kid studies hard enough, he or she can also create ‘magic’. An American kid, not so much—they’ll have to bone up on math and science in a way that their peers will deride as being a nerd. Russia has whole armies of young people with hacking skills, which means they’ve learned lots about hacking and learned to be...","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/Have-we-reached-the-point-with-the-combination-of-anti-science-sentiment-with-smart-phones-that-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
2,"I pull a special piece of glass from my pocket, run my fingers over it in the right way, and the image of my mother appears and speaks to me, though she's thousands of miles away.A couple of hundred years ago, people were literally claiming that witches did that sort of thing. Today, we do it without even thinking about it.  We can turn wood into cloth, we can make monkeys glow in the dark.  And, oh yeah, we can fly.Almost any technology would seem like magic if you went back far enough.  A few hundred years ago, filling your house with light at the flick of a switch would seemI pull a special piece of glass from my pocket, run my fingers over it in the right way, and the image of my mother appears and speaks to me, though she's thousands of miles away.A couple of hundred years ago, people were literally claiming that witches did that sort of thing. Today, we do it without even thinking about it.  We can turn wood into cloth, we can make monkeys glow in the dark.  And, oh yeah, we can fly.Almost any technology would seem like magic if you went back far enough.  A few hundred years ago, filling your house with light at the flick of a switch would seem","220,552 followers",Franklin Veaux,586,47.3K,782.4M,2015,https://www.quora.com/Have-we-reached-the-point-with-the-combination-of-anti-science-sentiment-with-smart-phones-that-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
3,This incredible 103-year-old cartoon depicts what could happen if 'pocket mobile phones' were produced.> (W. K. Haselden’s ‘The Pocket Telephone: ...This incredible 103-year-old cartoon depicts what could happen if 'pocket mobile phones' were produced.> (W. K. Haselden’s ‘The Pocket Telephone: ...,"30,688 followers",Noam Kaiser,1.3K,3.5K,29.6M,2022,https://www.quora.com/Have-we-reached-the-point-with-the-combination-of-anti-science-sentiment-with-smart-phones-that-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
4,Are you afraid ofA stick can be used to beat you to death.Sticks are technology. Technology is a stick.Worry about the,0 followers,Jason Christensen,732,118,1.2M,2019,https://www.quora.com/Have-we-reached-the-point-with-the-combination-of-anti-science-sentiment-with-smart-phones-that-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
5,"The “fear” is mostly irrational, but there is a rational explanation of this irrationality.Think about this scene:Wolfgang was a hunter in a hunter-gatherer society thousands of years ago who lived in a cave halfway to the top of a mountain overlooking forests and wetland. Wolfgang and his fellow hunters chased a deer they engaged at the perimeter of their territory, the deer dashed off downhill, leading Wolfgang and his fellow cavemen to an area that they haven’t been to before.Getting further and further into unknown territory, Wolfgang started to worry, a fear developed in his mind, he didnThe “fear” is mostly irrational, but there is a rational explanation of this irrationality.Think about this scene:Wolfgang was a hunter in a hunter-gatherer society thousands of years ago who lived in a cave halfway to the top of a mountain overlooking forests and wetland. Wolfgang and his fellow hunters chased a deer they engaged at the perimeter of their territory, the deer dashed off downhill, leading Wolfgang and his fellow cavemen to an area that they haven’t been to before.Getting further and further into unknown territory, Wolfgang started to worry, a fear developed in his mind, he didn’t know why, but he felt more and more anxious, while his fellow hunters focused on chasing the deer, he started to warn his fellow that “we’ve never been here, and we really don’t know if there are dangers around here, maybe the reward (the deer) does not worth the risk.”Just at that moment, a lion hopped right on top of the deer and bit its neck with a force that cracked the bone of the deer — the hunters heard the crack louder than it actually was. All the hunters held their breath although they were really trying to catch their breath, and the swear “You, Wolfgang, slowed us down to catch this deer” became the quiet but most sincere appreciation “Thank YOU! Wolfgang saved us by slowing us down from that deer.”It sure was an imaginary scenario, but nevertheless, one that is often used by evolutionist to explain our tendency of being overly sensitive to unknowns — in many cases, those who are more cautious of the unknown have a higher chance of survival than those who are too “fearless” of anything.Natural selection means there was a pay off to explore the new territory slowly and carefully. As the territory growing bigger and bigger, there was actually a diminishing “reward” to explore the unknown — existing territory would satisfy lots of the needs of the majority of the group.As a species evolved through that phase of evolution, we still have those traits inside us. We are suspicious of things we don’t know — and for “most” people, advanced technology is one of those areas — most of the advanced technologies are beyond most people’s understanding. It is quite understandable for people to be fearful of things they don’t fully understand. It is true (even for many very smart people in this field) that the development in advanced technology is faster than our ability to learn them all. So, everyone experiences an increasing unknown amount of newer technology.Adding on top of that, some of the players, namely many governments, from Russia to the Nazis, to China to the US have used their advanced technology to do some pretty damning things — often using their own citizens as subjects. This added layer of “known” sins of those who hold advanced technologies “confirmed” and extended that fear many people hold against advanced technology.That been said, fearing anything unknownSo, yeah, most of the fear is irrational, but there sure is a rational reason for the irrationality.How do we get out of such fear?I know some of the journalists rely on this type of interaction to make a living, but I’m not sure the paycheck they received justifies the confusion and irrational fear they extended by spreading this kind of rhetoric.","358,844 followers",Sean Kernan,2.7K,5.6K,726.3M,2019,https://www.quora.com/Have-we-reached-the-point-with-the-combination-of-anti-science-sentiment-with-smart-phones-that-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
6,"The narcissist values you for the traits and abilities that you bring to the relationship that he is devoid of.He covets your empathy, your compassion, and your emotional intelligence. He is envious of these things, and he secretly fosters a hatred for what you represent, as he isHe will regularly, and consistently, provoke extreme emotional responses from you.He will regularly, and consistently, wage war upon your character and virtue, because underneath his bullshit exterior, he realizes that you are in a league above him.You are aThe narcissist values you for the traits and abilities that you bring to the relationship that he is devoid of.He covets your empathy, your compassion, and your emotional intelligence. He is envious of these things, and he secretly fosters a hatred for what you represent, as he isHe will regularly, and consistently, provoke extreme emotional responses from you.He will regularly, and consistently, wage war upon your character and virtue, because underneath his bullshit exterior, he realizes that you are in a league above him.You are a superior being to him, in that you posses everything that he does, yet more because of your capacity to experience the full gamut of human emotions and experience. He wants that for himself, and eventually he will try to take that from you, as this will bolster his false persona, and transfer the amazing qualities thatHe will become the victim ofHe will reel you in by manufacturing a fraudulent love, and he will then start to work insidiously at feeding off of your virtue and projecting all of his toxic shame onto you.When you’re finally drained of all of the usable goodness to him, when you are a husk of the person you were when this began, he will throw you away as callously as he would a banana peel.","68,770 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2018,https://www.quora.com/Have-we-reached-the-point-with-the-combination-of-anti-science-sentiment-with-smart-phones-that-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
7,"The technology I fear the most is bioengineering. It is possible to create novel life forms in the lab by creating novel DNA. It is also possible, and in fact a common practice, to modify organisms by splicing in new genes. In the 1950s there were countless low-budget movies with cheesy special effects where giant ants, tarantulas or other critters were spawned by the effects of nuclear radiation or the efforts of mad scientists and ran around eating, crushing or incinerating people. It is not the big critters I worry about, it is bacteria and viruses. Scientists experimenting with pathogens mThe technology I fear the most is bioengineering. It is possible to create novel life forms in the lab by creating novel DNA. It is also possible, and in fact a common practice, to modify organisms by splicing in new genes. In the 1950s there were countless low-budget movies with cheesy special effects where giant ants, tarantulas or other critters were spawned by the effects of nuclear radiation or the efforts of mad scientists and ran around eating, crushing or incinerating people. It is not the big critters I worry about, it is bacteria and viruses. Scientists experimenting with pathogens might inadvertently give them the ability to sidestep the body’s natural defenses, or to become more infectious. I have little confidence that adequate safeguards are in place, after debacles in recent years in US labs which were supposed to have every possible safeguard. Then take it a step further and imagine someone intentionally enhancing the destructive capability of pathogens perhaps to demand ransom, or as a doomsday plan when their regime faces total destruction in a conventional or nuclear war, or because they think it will selectively kill their blood enemies due to some small genetic difference, or because they and their loyal subjects will be protected by a vaccine.",0 followers,Dilip Hegde,7.1K,159,1.5M,2018,https://www.quora.com/Have-we-reached-the-point-with-the-combination-of-anti-science-sentiment-with-smart-phones-that-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
8,Every time an army shows up with newer weapons on the field. The losing side definitely experiences fear.,7 followers,Arundhati Bose,1.7K,153,9.6M,2019,https://www.quora.com/Why-is-there-this-subconscious-fear-of-advancing-technology-amongst-certain-people
9,"How can I easily tell?  I can't.You see, some part knows I don't always have my best interest at heart. Left to my own devices I will march on blisters. I'll slip that key into the forbidden door and pretend like everything's fine when Bluebeard comes home. Or I won't slip in the key at all. I'll dismiss my intuition and lock her in the basement like Cinderella.  And she will sneak out sometimes and wish herself up a pumpkin and I end up in glass slHow can I easily tell?  I can't.You see, some part knows I don't always have my best interest at heart. Left to my own devices I will march on blisters. I'll slip that key into the forbidden door and pretend like everything's fine when Bluebeard comes home. Or I won't slip in the key at all. I'll dismiss my intuition and lock her in the basement like Cinderella.  And she will sneak out sometimes and wish herself up a pumpkin and I end up in glass slippers with the clock striking 12.If you had asked how we might know when fear isI would point out that even when fear seems present and immediate -But you asked a different question.  You asked about how to know when our subconscious self is afraid.  In this case the signs are subtle, and they often don't look like fear at all.  For me, subconscious fear looks like stagnation or nepenthe.As I have gotten older, psyche & I have become more aligned in our goals, which is to say I am less resistant to her pacing, less dismissive of her fears. When I sense that psyche is trying to grab the wheel, I park the car and listen. I use meditation, or Eugene Gendlin's Focusing work, or sometimes just humor or a nap.  If fear is pushing some part of me to self-sabotage,  what matters to me now is that I find that scared kid part and provide a little comfort.I have developed a pretty severe case of self-compassion.  This means less walking on broken glass, less doors recklessly opened or recklessly ignored. It means I don't always accomplish what I might if I pushed like I once did. In return, from time to time, the scared part of me can point out that the guy in the clown mask is also afraid, and in the moment, it can suggest how to get him to hand over the knife.","135,501 followers",Hector Quintanilla,2K,1.2K,88.5M,2015,https://www.quora.com/Why-is-there-this-subconscious-fear-of-advancing-technology-amongst-certain-people
