,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Powered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far sPowered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far stronger machine — you don’t have to account for human limitations — but you’ll also be able to keep its operatorThere’s a reason why the U.S military invests tons of money into drones and robots, and barely anything into powered exoskeletons.Sorry Tony Stark: your Iron Man suit makes no goddamn sense.",0 followers,Jim Hogarth,10.5K,94,5.5M,2020,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
1,"Cell phones. Walkie-talkies predated them, of course, but theWalking robots that can keep their balance and manage different kinds of terrain are a big deal too. They’re not useful for much yet, but they started appearing in movies 50–60 years ago and now we have them. Bipedal locomotion is really complex and difficult.Genetic engineering. Of course, it’s still in its infancy, and we can’t turn a human being into a fly yet, but the fact that we can cure some diseases by gene modification is pretty darnCell phones. Walkie-talkies predated them, of course, but theWalking robots that can keep their balance and manage different kinds of terrain are a big deal too. They’re not useful for much yet, but they started appearing in movies 50–60 years ago and now we have them. Bipedal locomotion is really complex and difficult.Genetic engineering. Of course, it’s still in its infancy, and we can’t turn a human being into a fly yet, but the fact that we can cure some diseases by gene modification is pretty darn cool. DNA was only discovered within the lifetimes of many people alive today.",0 followers,Syed Asghar,1K,137,1.3M,2020,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
2,"All aliens are humanoid.The details might be different, skin color, head tentacles, have wings… often combination of human with some earthy animals…But the basic is the same: two eyes, one nose, one mouth, 4 limbs, walking up right, communicate via making noises (mostly).I get it, it's easier to design humanoid aliens. Audiences are better relate to them; easier to get actors to play them.But eventually, they're just boring.All alien cultures are similar to an earth culture, and falls into the worst cliche. The relationship between Aliens and Humans are basically a sci-fi version of traditionaAll aliens are humanoid.The details might be different, skin color, head tentacles, have wings… often combination of human with some earthy animals…But the basic is the same: two eyes, one nose, one mouth, 4 limbs, walking up right, communicate via making noises (mostly).I get it, it's easier to design humanoid aliens. Audiences are better relate to them; easier to get actors to play them.But eventually, they're just boring.All alien cultures are similar to an earth culture, and falls into the worst cliche. The relationship between Aliens and Humans are basically a sci-fi version of traditional high fantasy (Vulcans are basically elves, Klingons are basically Orcs). And because their culture is based on human culture, the oppression and struggle they face are also similar to human.I don't mind this kind of stories. After all, sci-fi or fantasy, at the end of the day, all literature is about human struggle. But Sci-fi is about our future, about technology, about what we as a species might evolve. Reading stories about space elves just isn't all that interesting.Also, every alien lands in America.Every time they blow up something, it'd be New York.","2,522 followers",Martin Vratny,1.7K,2.9K,9.8M,2019,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
3,"That any race can do interstellar travel, but will still get their butt kicked by the americans.Seriously, if anybody tried to colonize our solar system in a hostile way, dealing with the americans - or mankind for that matter - would be a turkey shoot. And not even caring one bit about americans over anyone else.Orbital bombardments, anyone?",0 followers,Tamara M,2.1K,101,14.1M,2018,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
4,"Have you ever seen one of these monsters?I think everyone will recognize a Bugatti these days. The keen of eye among you might peg it to be Bolide.It isn’t street-legal and was built purely for track fun. But the car itself isn’t the sci-fi bit; though it is the pinacle of combustion engine vehicles.No… The sci-fi tech is what’s happening under the hood. Specifically near the wheels. It has two of the largest, most complex titanium 3D printed parts in the world.The first one are the brakes calipers.It’s an eight-piston monoblock. Some of the lightest, most powerful brakes on the planet. They aHave you ever seen one of these monsters?I think everyone will recognize a Bugatti these days. The keen of eye among you might peg it to be Bolide.It isn’t street-legal and was built purely for track fun. But the car itself isn’t the sci-fi bit; though it is the pinacle of combustion engine vehicles.No… The sci-fi tech is what’s happening under the hood. Specifically near the wheels. It has two of the largest, most complex titanium 3D printed parts in the world.The first one are the brakes calipers.It’s an eight-piston monoblock. Some of the lightest, most powerful brakes on the planet. They are also the largest car brakes in the world.The drive shaft is printed as well. It dropped the weight by 1,5kg and increased possible operating temperature. Dropping rotating mass increased the engine’s output.The rear wing weighs 600 grams and is also 3D printed from titanium and carbon fibre.3D printing itself isn’t that incredible to me. But 3D printing titanium at this level is absolutely incredible. I have literally no idea how that works to such a degree of reliability a company like Bugatti uses it. And I have education in engineering…",109 followers,Hayden Miller,11.6K,0,0,2019,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
5,"The Star Trek food replicator. You could eat anything you want, anywhere, anytime, instantly, for when you just can’t wait for a cup of tea, Earl Grey, hot.",UNKNOWN,C.S. Friedman,594,20.8K,97.9M,2021,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
6,"If I woke up one morning and discovered the last twenty years had been a dream, I wouldn’t be pissed. I would be distraught.No, I’d be suicidal.At the very least.Twenty years ago, I was trapped in an abusive relationship with a man who had slowly and systematically shredded my self-confidence, my grasp of reality, and my will to live.Twenty years ago, I was trapped in the cycle of undiagnosed bipolar II, spending 8–9 months locked in the deepest, most profound depression imaginable, then three weeks in a hypomanic blur of hypersexuality and risk, followed by another plummet into depression.TweIf I woke up one morning and discovered the last twenty years had been a dream, I wouldn’t be pissed. I would be distraught.No, I’d be suicidal.At the very least.Twenty years ago, I was trapped in an abusive relationship with a man who had slowly and systematically shredded my self-confidence, my grasp of reality, and my will to live.Twenty years ago, I was trapped in the cycle of undiagnosed bipolar II, spending 8–9 months locked in the deepest, most profound depression imaginable, then three weeks in a hypomanic blur of hypersexuality and risk, followed by another plummet into depression.Twenty years ago, I had:Twenty years ago, I thought my life was what I deserved.Twenty years ago, I thought that if I rocked the boat and my partner finally lived up to his threat of leaving me, I would never again find someone to love me; I would never again have it as good as I was always being told I had it.Twenty years ago, I survived because that life was all I knew that existed; I thought it was normal.I escaped. It wasn’t easy, and I almost died—which is to say, I was almost murdered—but I escaped.I escaped and learned how to love myself. I met and fell in love with a wonderful man. He helped me heal myself through the power of his love, and together we made two amazing children who make me feel lucky to be alive—and to be their mother—every single day. And even though my ex-husband and I separated, he continues to be my my close friend and confidante, someone I am blessed to have in my life.I escaped from that situation and created a better life, and a better world, for myself.Over the last twenty years, I’ve learned how to value myself; I’ve learned that intensity is not the same as love; I’ve learned that there’s more wonder in the world than I ever suspected.If I woke up one morning and discovered the last twenty years had been a dream, I would find myself thrust back into the darkness of depression, self-loathing and pain.But this time I’d know what I was missing.","135,533 followers",Hector Quintanilla,118.2K,1.2K,88.6M,2017,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
7,"Or could it be a simulation, by someone or something in a hundred, thousands, millions year in the future, trying to figure out what went wrong in the great reign of humanity.Wether life is just a dream, simulation by AI or aliens, there is a theory talking about this. Theory of Consciousness.There are alot of great mind already talk about this, and honestly i havent read any of those theories. From a quick reading of wikipedia, those great minds talk from the perspective of spiritual, psychology, biology, and philosophy.I however, am not interested reading any of those theories, because i havOr could it be a simulation, by someone or something in a hundred, thousands, millions year in the future, trying to figure out what went wrong in the great reign of humanity.Wether life is just a dream, simulation by AI or aliens, there is a theory talking about this. Theory of Consciousness.There are alot of great mind already talk about this, and honestly i havent read any of those theories. From a quick reading of wikipedia, those great minds talk from the perspective of spiritual, psychology, biology, and philosophy.I however, am not interested reading any of those theories, because i have my own theory, about consciousness and life itself.My theory for me is already scary, and i dont want to get depressed thinking more about other peoples thinking of life.Before proceeding, i dont know if this theory has been published somewhere else in the past, if it is, please kindly comment below.First, we need to know where life came from.It doesnt matter what you believe life come from. Wether its from God, biological, simulation, it doesnt matter. Youre here now in this world, living.Second, we need to know what consciousness is.We do not know what other human or living things feels. What only we know because they have body language and we can read and come to a conclusion by itself.Consciousness is unique that onlyObviously this is rather dangerous way of approaching life.Others might tremble at this point, and i dont blame you, but it getsWhy were you born on that specific date? Why were you born exactly on 13th of September 2001, or some other dates actually.Is it because the future of humanity figure out what went wrong in the year 2050 that created a nuclear war that almost end the human species?Is it because another species is experiencing life on Earth so they can invade later after knowing the flawness of humanity?And the last part, and probably the most depressing part,What happened if you die? There are no records in the history of human that specify what happened after you die, only speculation.Why people even need to die?Is it because they need to report to their “master” on their experience as human on earth?Maybe you will finally experience what is hell or heaven.Or nothing, just nothing. Dark. Nothing.At the end of the day, the only absolute thing that we know about life, and consciousness is just speculation.Thats why thinking about those things are dangerous, because it led to nothing, you cant get any absolute answers, only speculation.So what? Are life useless afterall? Well actually no, you see, we’re here anyway afterall. Just do your best in life.Work, marry, get laid, experience stuffs and dont think about life, you will only get depressed and probably get nothing at the end.",5 followers,Jake Williams,720,3.2K,76.6M,2018,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
8,"“Dad, I need your help. Come here!”“Dad, please purchase everything I have in the Amazon shopping cart. Here, take this cash from my savings!”The shopping cart showed ten items for a total of about 130 dollars.""Wait!” I replied. “That’s too much money! Why do you need all these things?”""Please, Dad! These items will get here before Christmas. I have a surprise for everyoneI purchased everything.A couple of days later she got everything.I saw her then wrapping all her gifts.“Can I help you?”Continue Reading“Dad, I need your help. Come here!”“Dad, please purchase everything I have in the Amazon shopping cart. Here, take this cash from my savings!”The shopping cart showed ten items for a total of about 130 dollars.""Wait!” I replied. “That’s too much money! Why do you need all these things?”""Please, Dad! These items will get here before Christmas. I have a surprise for everyoneI purchased everything.A couple of days later she got everything.I saw her then wrapping all her gifts.“Can I help you?”“No, Dad. I told you these are special surprises. Absolutely no peeking!”Her excitement was visible. She was proud. She was alive. She was glowing with happiness.The day came. She couldn't contain herself. She was all over her gifts, planning, protecting, arranging. Everything had to be perfect.As soon as dinner was over, she jumped up from her chair and took her gifts. She went around, giving each one of us her piece of love. These were small value items, but it was the meaning of her giving heart that we were really feeling.As she gave to each person, she paused. She watched the expression on our faces.Her last gift was for my back then 2-year-old boy: A rocking pony ride-on toy.It’s hard to describe the explosion of delight that my little boy had on his face when he got this gift!For several minutes, everyone was totally absorbed, our attention taken up watching him go all around the house making it a rodeo arena. Even though the pony is designed to be a static rocking horse — his excitement was so significant that the horse slid a few inches forward or backward with every thrust he exerted into the little toy.My little girl watched, rewarded with a huge smile on her face.Somehow, witnessing these acts of giving love from my 11-year-old helped me understand the power of giving.Later that day, my girl received some gifts, but she didn't need them. She was focused on others, not on herself.",0 followers,Peter,2.8K,43.6K,167.5M,2020,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
9,"Assess the situation.What world am I waking up into?The technological and social differences between 1800 and 1900 is less than the difference between 1900 and 2000. It stands to reason there would be an even greater difference between 2016 and 2116.The world could well be apocalyptic. Or maybe functioning, but in some way dystopian. Or it could be a utopia. Then again, it likely would just be the world as we know it but more advanced.My first step would be to blend in and observe. Think about what someone who came from 1916 could learn just by sitting in Starbucks for a few hours. I would likAssess the situation.What world am I waking up into?The technological and social differences between 1800 and 1900 is less than the difference between 1900 and 2000. It stands to reason there would be an even greater difference between 2016 and 2116.The world could well be apocalyptic. Or maybe functioning, but in some way dystopian. Or it could be a utopia. Then again, it likely would just be the world as we know it but more advanced.My first step would be to blend in and observe. Think about what someone who came from 1916 could learn just by sitting in Starbucks for a few hours. I would likely observe for a few days, getting food and water however it comes, before making any attempt to interact.I'd play it safe. In this strange land, I'm in hostile territory without any friends. If I try explaining myself people may think I'm mad or on drugs. I'd make an identity as best I can and try to make some friends I can trust, a special skill of mine. Every move would be planned in advance, and I would be very careful.Once I start to understand the world and the people in it I would try to prove myself to be a time traveler. Maybe proof of my previous identity (birth certificate, passport, medical and dental records) could be found on whatever has replaced the Internet by this point. This way I might be given a proper introduction to the world I'm in.After that? I would start on building a new life. I'd read up on the last 100 years of history, but I would avoid learning anything about my own life or family. Some things are better off not known, and how your family died years ago is one of them (unless of course there was some medical advancement in which they were still alive). The future would no doubt be an interesting place, and I'm sure I could get work telling historians about the truth of my time period. Who knows, maybe I'd become some sort of celebrity.",87 followers,Abhijat Pandey,677,0,0,2016,https://www.quora.com/Are-we-nearing-the-peak-of-technological-development-Can-it-really-go-so-far-to-a-point-where-most-sci-fi-cliches-are-possible
