,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"No, it’s just an oddly shaped lump of rock.",0 followers,Alison Adams,741,1.5K,462.1K,2019,https://www.quora.com/Is-Oumaumua-a-lightsail-floating-in-Interstellar-space-as-a-debris-from-an-advanced-technological-equipment
1,"With respect to the researcher in question, most signs point to no.Generally speaking when you're evaluating conflicting hypotheses by looking at available evidence, you're going to find that the same evidence can be used to support multiple conclusions. This is where tools like Occam's Razor come in. Basically, if you have multiple explanations for the same set of observations, you go with the simplest one.Our observations in this case show that Oumaumua is highly atypical compared to most asteroids we've observed in our solar system in shape, reflectivity, and trajectory. Now, on the one hanWith respect to the researcher in question, most signs point to no.Generally speaking when you're evaluating conflicting hypotheses by looking at available evidence, you're going to find that the same evidence can be used to support multiple conclusions. This is where tools like Occam's Razor come in. Basically, if you have multiple explanations for the same set of observations, you go with the simplest one.Our observations in this case show that Oumaumua is highly atypical compared to most asteroids we've observed in our solar system in shape, reflectivity, and trajectory. Now, on the one hand we have the explanation that as an extrasolar object, it has undoubtedly been exposed to conditions which none the asteroids we've observed have. And on the other hand, the explanation that it's because it's a lightcraft built by aliens.Technically speaking, both do fit the available data. But the former one fits it better. The only reason to abandon it in favor the more complex, less supportable position would be if there were some observations that simpler option simply could not account for that the complex one did.",4 followers,Dan Bradbury,4.2K,21.7K,235.6M,2019,https://www.quora.com/Is-Oumaumua-a-lightsail-floating-in-Interstellar-space-as-a-debris-from-an-advanced-technological-equipment
2,"Enormous cities based on skyscrapers where you don’t need to care about earthquakes or other natural disasters.A 18th century style walled garden, immersed in nature, is maintained by AI and geothermal plants. Goods are delivered by drones or underground hyperloops, and albeit it looks old style, there is a fast internet connection with rest of the world.Enormous cities based on skyscrapers where you don’t need to care about earthquakes or other natural disasters.A 18th century style walled garden, immersed in nature, is maintained by AI and geothermal plants. Goods are delivered by drones or underground hyperloops, and albeit it looks old style, there is a fast internet connection with rest of the world.Craters on Moon offer an ideal zone where to plant colonies.The lessened gravity and completely controlled climate, make it an attractive center for rehabilitation of top Earth athletes, study of diseases and launchpad for interplanetary missions.Mars colonies are a long way to go, but necessary for humanity to continue to exist if Earth should somehow become inhabitable.In general it is a dream life for a nerd. Living in space pampered by AI.Huge starships leave the solar system, big as a small moon.","284,850 followers",James Altucher,992,878,91.7M,2017,https://www.quora.com/Is-Oumaumua-a-lightsail-floating-in-Interstellar-space-as-a-debris-from-an-advanced-technological-equipment
3,"We do not like the word utopia, because it is a static vision of perfection; a fantasy. Also, your utopia may not be mine: what then?That said, many choose to view our proposal as utopian, and here is a 10 minute overview of it: http://www.ACelebrationSociety.com/Overview/If, after reading that, you want the book, it is also free in exchange for a simple promise.Ours is a scaffolding, upo...",178 followers,Andras Ivan,1.5K,1.1K,1.4M,2017,https://www.quora.com/Is-Oumaumua-a-lightsail-floating-in-Interstellar-space-as-a-debris-from-an-advanced-technological-equipment
4,"It depends on what you want from your utopia. If you’re looking for the generic, “every basic need is met and people spend their time improving themselves” utopia, then all you need is nuclear fusion.You can solve a lot of problems with limitless energy.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2017,https://www.quora.com/What-are-some-utopias-humanity-can-build-based-on-advanced-technologies
5,"Utopia cannot exist as long as the individual is a part of it. Utopia is a Leftist fantasy that in a real sense, replaces “Heaven’’ which most Leftist do not believe in. Every concept of Utopia always involves a strong overbearing central government in which any individual that does not “go along’’ with the crowd, is made smaller or just murdered. Communist governments in the last century murdered over 200 million of it’s own citizens.. primarily murdering those would not abide by their Utopian masters. The perfect form of Communism, (Utopia) can only be found in an ant colony or bee hive.. prUtopia cannot exist as long as the individual is a part of it. Utopia is a Leftist fantasy that in a real sense, replaces “Heaven’’ which most Leftist do not believe in. Every concept of Utopia always involves a strong overbearing central government in which any individual that does not “go along’’ with the crowd, is made smaller or just murdered. Communist governments in the last century murdered over 200 million of it’s own citizens.. primarily murdering those would not abide by their Utopian masters. The perfect form of Communism, (Utopia) can only be found in an ant colony or bee hive.. proving that Utopia can only be achieved if you have the mind of an insect. But for humans, Utopia is always just one bullet short of perfection. The bigger the government.. the smaller the citizen. Utopia demands a big government otherwise, individuals will always doom it to fail.","68,792 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2017,https://www.quora.com/What-are-some-utopias-humanity-can-build-based-on-advanced-technologies
6,The return of common sense. Maybe not be utopia because that has never been accomplished but wouldn’t it be nice? For example not doing a head stand in a butt floss bikini on a beach video to promote the vote for one’s political office.,78 followers,Rajan Singh,1.5K,360,25.2M,2022,https://www.quora.com/What-are-some-utopias-humanity-can-build-based-on-advanced-technologies
7,"Physics itself is exciting enough. It’s not like a 9–5 thing.When you are tired, you sleep, and when not, you do physics.But do you know what’s much more interesting?She’s not the next Einstein or next Stephen Hawking or anyone they call her. She can never be!Because she’s the firstSabrina is not the last one to be compared with such geniuses. There are many and will be.We can just compare them, but can’t give them the litany for being someone else.There was only one Newton.There was only one Einstein.There was only one Stephen Hawking.There is only one Sabrina Gonzalez Paterski.There is only one YOU.",UNKNOWN,Gunjan B. Yadav,5.9K,53,567.5K,2018,https://www.quora.com/Is-Oumaumua-a-lightsail-floating-in-Interstellar-space-as-a-debris-from-an-advanced-technological-equipment
8,Q: Where is Stephen Hawking currently living?He’s got a nice little place in Westminster Abbey.,UNKNOWN,Viktor T. Toth,1.4K,8.6K,115.4M,2021,https://www.quora.com/Is-Oumaumua-a-lightsail-floating-in-Interstellar-space-as-a-debris-from-an-advanced-technological-equipment
9,"The same way any other first-rate scientist gets to be that smart.You see, Hawking was a first-rate scientist. But that’s all he was; not some demigod.Do not confuse fame with talent. Hawking became famous because he became a first-rate scientistBut in terms of talent, he was “only” one of the many first-rate physicists out there. Sure, he left a lasting mark on the field through his studies of spacetime singularities and black hole thermodynamics. But, had he not been sitting in a wheelchair, IThe same way any other first-rate scientist gets to be that smart.You see, Hawking was a first-rate scientist. But that’s all he was; not some demigod.Do not confuse fame with talent. Hawking became famous because he became a first-rate scientistBut in terms of talent, he was “only” one of the many first-rate physicists out there. Sure, he left a lasting mark on the field through his studies of spacetime singularities and black hole thermodynamics. But, had he not been sitting in a wheelchair, I doubt his name would be known to anyone outside the physics community. I mean, do you know the name Robert Wald? Clifford Will? Thanu Padmanabhan? Theodore Frankel? Just a few random names of first-rate physicists working on gravity theory or related topics, whose books sit on a bookshelf right above my desk.My guess is that the answer is no. And that’s not because these physicists are any less smart than Hawking was. Some of them may even be smarter. But none of them is confined by illness to a wheelchair, none of them (as far as I know) needs to resort to a voice synthesizer to talk.Hawking’s extraordinary strength made him famous. He was a top notch physicist, too. But he was just one of many top notch physicists out there.Who, incidentally, may not be any smarter than top notch musicians or top notch racecar drivers; just motivated by different interests.",3 followers,Mark Bradford,12.8K,579,2.5M,2019,https://www.quora.com/What-are-some-utopias-humanity-can-build-based-on-advanced-technologies
10,"There is something that happens to you when your body or neurological system is under constant threat and in constant pain. Your mind must re-organize itself to ignore that pain. There is a mental circuit that filters your sensory input and tells your conscious mind what to pay attention to. If a certain type of pain will not help you survive, that filter must learn to ignore that pain. When that filter is overloaded with pain, it can’t filter out a lot of the things that other people filter out and this causes the conscious mind to become aware of ideas that other people can’t see because theThere is something that happens to you when your body or neurological system is under constant threat and in constant pain. Your mind must re-organize itself to ignore that pain. There is a mental circuit that filters your sensory input and tells your conscious mind what to pay attention to. If a certain type of pain will not help you survive, that filter must learn to ignore that pain. When that filter is overloaded with pain, it can’t filter out a lot of the things that other people filter out and this causes the conscious mind to become aware of ideas that other people can’t see because their filter has labeled them as ‘irrelevant’. Another thing that happens when your body is in pain is that you organize your life to minimize pain and minimize unnecessary sensory input that may overwhelm your already overloaded input filter. This causes you to seek out quiet spaces and distract yourself by obsessing over things that other people wouldn’t ordinarily care about. Stephen Hawking led such a life, but his distractions became increasingly disconnected from real life as time went on. He also seemed to take out some of his rage at his condition by saying things designed to make stupid, gullible people react in stupid, gullible ways, thereby reinforcing his sense of superiority and self-worth. In short - he had a tendency to toy with the public.","16,981 followers",Christian Winter,555,18.4K,79.1M,2020,https://www.quora.com/What-are-some-utopias-humanity-can-build-based-on-advanced-technologies
11,"He isn’t.He is, instead, one of the most known scientists. A very good one, but not one of the most important.He is so well known by the lay public for two reasons:On the other hand:During his lifetime no one solved the really big issues either, very possibly because we still haven’t asked the right questions nor have enough data to indicate how the problems might be solved.The prHe isn’t.He is, instead, one of the most known scientists. A very good one, but not one of the most important.He is so well known by the lay public for two reasons:On the other hand:During his lifetime no one solved the really big issues either, very possibly because we still haven’t asked the right questions nor have enough data to indicate how the problems might be solved.The problem being the lack of a fully working quantum theory of gravity.Then again, maybe the notion of one man band geniuses a la Galileo, Newton, Maxwell and Einstein is an anachronism:Physics is simply too vast and complex a body of knowledge for one single intellect on its own to steer in a new direction?","43,421 followers",Misha Firer,5.1K,1.3K,133.7M,2020,https://www.quora.com/What-are-some-utopias-humanity-can-build-based-on-advanced-technologies
