,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,"5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2021,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
1,20 years from today...20 years from today...,18 followers,Asim Qureshi,17K,996,155.9M,2018,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
2,"This’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far asThis’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far as saying we can make new organs for ourselves!#4: >4K/OLED Screens.Although 4K and OLED is just an example, our display screens and monitors are getting more and more imitational of howQuality improves day by day, and in the next few years, all of us can buy monitors with a resolution even#5: Self-Driving Cars.Self-Driving cars are closer to reality than you think.With the making ofMany companies (including Google) are now focusing on Self-Driving, and in the next few years, they will dominate the market.#6: Robots.It’s something we’ve all heard of.Today, robots are able to do some really complex things.These engineering marvels require advanced joints in their body that mimic humans, and also AI, so not needing to be controlled by a human every moment.Some people are scared of them, but all I can tell you is that robots taking our jobs is a#7: Nano-technology.In simple terms, nano-technology comprises of tiny (and I mean REALLY TINY) robots doing difficult tasks, which normally would take lots ofThese things can eat away pollution, clean your blood, and evenIn the end, all these technologies are a really real thing. They might seem far out, but I (and many others) expect they’re going to be apparent in the next 10 years.ARMAAN AGRAWAL",UNKNOWN,Bessie J. Austin,119.2K,0,0,2021,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
3,"Transfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quicklyTransfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quickly is that we are fitting new examples into our existing knowledge rather than forming entirely new categories. If we could teach machines to do the same, they would learn exponentially faster and apply that learning more effectively.Transfer learning is a very hot topic in AI research right now, so I expect major breakthroughs in the next few years. I think this may be sufficient to achieve artificial general intelligence, but even if not, it will dramatically extend the range of tasks that machines can accomplish.","135,500 followers",Hector Quintanilla,582,1.2K,88.5M,2017,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
4,"According to me , the latest technologies that would help are:1)Google Ara2) Auto or Self driven cars3) Li-Fi (high speed Wireless technology )4) Dash Charging(already in use)5) Compatibility of Smart watches","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
5,"These are few technological advancements which is the future , according to me :1).Force FieldThe army has always wanted to enhance its effectiveness by building impregnable defences. In wars, a strong defence is as good as a powerful offence. The army always imagined having force fields to protect its forces. However, they need not keep waiting for it. UK scientists have already invented force field based on electromagnetic signals that can defend any army from attacks. The army definitely covets this one thing from among the 10 future technologies that already exist.1).2).Iron ManIron man haThese are few technological advancements which is the future , according to me :1).Force FieldThe army has always wanted to enhance its effectiveness by building impregnable defences. In wars, a strong defence is as good as a powerful offence. The army always imagined having force fields to protect its forces. However, they need not keep waiting for it. UK scientists have already invented force field based on electromagnetic signals that can defend any army from attacks. The army definitely covets this one thing from among the 10 future technologies that already exist.1).2).Iron ManIron man has given people an insight into the world of exoskeletons. These are powerful armours that can give people additional strength to jump, run or lift heavy weights. And it is not just Iron man who can now do these things. Scientists have been able to invent such exoskeletons already, which can now be made available to general public, very soon. This is surely one of the most popular among additions to the 10 future technologies that already exist.3).Hover CarsHover cars have always been considered too futuristic. People believe that it’s impossible to have cars that can fly and we are happy with thinking of them as part of movies or documentaries. However, this is one of the 10 future technologies that already exist. Israeli scientists have been able to create unmanned battle vehicles for army evacuations.4)CloakingThe idea of invisibility is fascinating. As kids, we all wanted to imagine how it would feel to be invisible. However, we still thought it’s just restricted to realm of imagination. This is another one of the 10 future technologies that already exist. Cloaking devices are already a reality. Scientists in UK have been able to make a paper clip invisible by use of meta materials. This is another addition to the 10 future technologies that already exist.5).Hologram TVsThis would be one of the finest inventions till date.We are all amazed by hologram TVs that we see in Hollywood movies. We look at them in wonder and believe that they are something our grandchildren will enjoy. However, we need not despair. This is one of the 10 future technologies that already exist. Prototypes have already been made and the Japanese broadcaster will have a fully functional version out in 2017.6).Wireless PowerWe are all fed up with devices that need to be constantly charged with a real charger that we need to carry around. The inconvenience of this necessity has given rise to desire amongst people to see a wireless charger. People don’t think that this is available today. However, this is one of the ten future technologies that already exist. The feasibility of this device was demonstrated in 2008.7).Retinal Implants8).Human Organ Printing .are few things that i am aware as of now :) Let’s expect more in the future !",17 followers,Fabius Fairchild,1.8K,0,0,2016,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
6,"I think creative storage to level the load curve can be accomplished with minimal cost and allow PV and wind to be built larger than the daily peak load. I would like to see domestic hot water tanks adapted for thermal electrical storage based on local grid voltage and frequency stabilization. In a small city, 50k individual hot water tanks store about 2 million gallons of hot water. With a tempering valve on each tank, the temperature in the tank can be raised to near boiling and drop as much as 50 degrees with no inconvenience to the occupants (800 million BTUs of flexible invisible storageI think creative storage to level the load curve can be accomplished with minimal cost and allow PV and wind to be built larger than the daily peak load. I would like to see domestic hot water tanks adapted for thermal electrical storage based on local grid voltage and frequency stabilization. In a small city, 50k individual hot water tanks store about 2 million gallons of hot water. With a tempering valve on each tank, the temperature in the tank can be raised to near boiling and drop as much as 50 degrees with no inconvenience to the occupants (800 million BTUs of flexible invisible storage capacity - the equivalent of a quarter million kWh). With a fairly simple controller (and local hardware threshold controls) the heating of water can store the energy transparently. The heating of water could be delayed when the voltage or frequency sags, and could be heated to higher temperature whenever there is excess generation. Those controls could be done from central computers or just left to smart tank controllers. With each tank operating individually the neighborhood resolution of storage and line regulation would be very precise. Raising the tank temperatures would increase losses so the tanks should have high R-value insulation. When retired they should be replaced with larger and better insulated tanks (larger tanks have both more volume, and more volume per surface area to reduce losses). Thermal storage would not replace the need for battery and inverter storage but it could significantly reduce the amount required and allow it to be used only when additional generation capacity is needed. The tank’s low temperature thermostat would always control the “on” condition to prevent any disruption of hot water in the building, and the high temperature thermostat would always turn off the element if the temperature (or in some cases also pressure) exceed the safe limit.Other similar delayed use storage might include “powerwall” batteries, either alone or attached to PV systems. Another possibility is EV vehicle to grid management of storage. Storage is the key to increased load saturation by PV and wind. The storage needs to be cheap, and reliable, and I would add distributed widely in the service area.","51,703 followers",Chris Ebbert,906,11.4K,278.5M,2021,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
7,"The next 5 years is not too long of a window. Therefore, the best tech is what the utilities are trying to deploy now: distribution circuit primary reclosers.A primary circuit with no reclosers is totally out for one mainline fault because the substation breaker locks open. One midpoint reclosers will allow the front half of the feeder to be restored in seconds if the fault is on the back half of the feeder. That's a 50% reliability improvement.More reclosers reduce the portion of the feeder out by isolating the fault area even smaller.The rub is, an installed reclosers costs about $50k or morThe next 5 years is not too long of a window. Therefore, the best tech is what the utilities are trying to deploy now: distribution circuit primary reclosers.A primary circuit with no reclosers is totally out for one mainline fault because the substation breaker locks open. One midpoint reclosers will allow the front half of the feeder to be restored in seconds if the fault is on the back half of the feeder. That's a 50% reliability improvement.More reclosers reduce the portion of the feeder out by isolating the fault area even smaller.The rub is, an installed reclosers costs about $50k or more.The next rub is that most reclosers are ganged three phase operation. So, two unfaulted phases where there is a single phase fault remain out pending repair.An average feeder is about 5–20 miles of main line wire and feeds 1000–4000 customers. A feeder lockout, then, affects thousands of utility customers.In my opinion, and that's all it is, every primary feeder in existence needs 10 reclosers on average, but PUCs don't really push utilities on it because regulators don't really understand the logic behind the reclosers and, even if they do, they let the utilities choose how to spend reliability dollars. This just dilutes the money's effects. I guess PUCs would rather push things like solar.All you need to impel greater reliability is a PUC regulation that a utility needs to bring say 5 feeders per year up to this spec. Within 3 years, a step change improvement will be seen in the utility reliability statistics.To your question, in the near term, this is where the grid is or should be going. When a tipping point quantity of reclosers is reached on the system both interfeeder and intrafeeder, restoration switching steps can be given over to the computer. Great in a storm situation. HAL, where are you??","135,500 followers",Hector Quintanilla,582,1.2K,88.5M,2021,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
8,"There are no smart grids online at this time. The other answers all describe aspects of what a smart grid would look like but none exist now.The current grid was designed for very centralized production and then distribution across large areas with only 4 major control centers for the whole US.This is not compatible with multiple geographically dispersed production centers with distribution and control over relatively small areas.The use of multiple renewable energy (wind and solar) sites that vary with sunlight and wind creates a problem that results in overproduction (resulting in curtailingThere are no smart grids online at this time. The other answers all describe aspects of what a smart grid would look like but none exist now.The current grid was designed for very centralized production and then distribution across large areas with only 4 major control centers for the whole US.This is not compatible with multiple geographically dispersed production centers with distribution and control over relatively small areas.The use of multiple renewable energy (wind and solar) sites that vary with sunlight and wind creates a problem that results in overproduction (resulting in curtailing) or underproduction (resulting in the use of expensive gasoline powered turbines).Reverse production flows mess up relays and power stations making reverse metering a problem.A smart grid would have to be built without disturbing the existing grid and would likely require mostly new infrastructure, poles, wires, control centers, power stations, etc. This will require the acquisition of a great deal of land that can only be taken from private owners. Estimates for a smart grid range from $1 to $1.75 trillion and from 10 to 25 years to build.","75,027 followers",Neman Ashraf,4.5K,410,37M,2021,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
9,"Well Jenna I have seen a lot of changes over my years in the electrical industry! To get to the point the next trend that is being tested is artificial intelligence however this scares me as I feel that every time a picture is posted Facebook, Instagram etc etc they are using the technology for facial recognition and AI is tapping into this and downloading it or uploading it to their new software one that you were I will probably never see. There are teams around the world 24/7 working as we speak on this new artificial intelligence..... what will come after artificial intelligence is anybody'Well Jenna I have seen a lot of changes over my years in the electrical industry! To get to the point the next trend that is being tested is artificial intelligence however this scares me as I feel that every time a picture is posted Facebook, Instagram etc etc they are using the technology for facial recognition and AI is tapping into this and downloading it or uploading it to their new software one that you were I will probably never see. There are teams around the world 24/7 working as we speak on this new artificial intelligence..... what will come after artificial intelligence is anybody's guess. Just my opinion!",0 followers,Lucas Martin,6.4K,65,4.2M,2019,https://www.quora.com/What-could-be-the-best-technologies-for-next-two-years
