,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"You’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been veryYou’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been very recognisable. Even around the year 2000, computers were only starting to make an impact on my industry at the time, advertising. I had one, but just for playing games on.The world has changed utterly. We are now seriously discussing AI and driverless cars. We can transplant",90 followers,Daniel Miller,1.4K,159,795.7K,2018,https://www.quora.com/How-much-has-TCP-IP-technology-evolved-in-the-last-15-years
1,"Prediction, as a concept, is based on just one main factor, pattern. Our limitations lie in defining and identifying accurate patterns, in all aspects of the universe. For instance, technology has evolved as a result of patterns in Human behavior. We dream, ponder, we want and therefore, we create. So the question detailing - “why” we haven’t evolved the way we ought to, is a conundrum because, we are humans; and, we can not determine why, when and where we want what, in our lives. Our evolution is strictly guided by our wants and desires, - towards the pursuit of happiness.So, if we declare aPrediction, as a concept, is based on just one main factor, pattern. Our limitations lie in defining and identifying accurate patterns, in all aspects of the universe. For instance, technology has evolved as a result of patterns in Human behavior. We dream, ponder, we want and therefore, we create. So the question detailing - “why” we haven’t evolved the way we ought to, is a conundrum because, we are humans; and, we can not determine why, when and where we want what, in our lives. Our evolution is strictly guided by our wants and desires, - towards the pursuit of happiness.So, if we declare as of NOW, that we are truly happy, technology will stop evolving. However, since we are indeed humans, we cannot escape our very distinct characteristic - Vanity; and because of this, our desires are at the least, infinite; but misguided. This is what we’re seeing, as the current pace, of technological evolution.We do not know if technological evolution has a final frontier where we as humans would truly be content with life - due to it.Sigh, the evil cycle !",18 followers,Asim Qureshi,12.7K,996,156.1M,2017,https://www.quora.com/How-much-has-TCP-IP-technology-evolved-in-the-last-15-years
2,"Would ordinary people in the 60’s and 70’s view our society today as technologically advanced?As a man born in the 60s I can remember how we viewed the future. With Apollo in full swing, concord flying across the Atlantic and many films and programmes set in the near future we expected the world to advance dramatically over the next few decades.The future we expected wasMoon basesSpace stationsCool space craftWe thought by the early C21st we would have flying cars, have moved people to the moon and would have started the human exploration of the planets. The anticipation that we would be movinWould ordinary people in the 60’s and 70’s view our society today as technologically advanced?As a man born in the 60s I can remember how we viewed the future. With Apollo in full swing, concord flying across the Atlantic and many films and programmes set in the near future we expected the world to advance dramatically over the next few decades.The future we expected wasMoon basesSpace stationsCool space craftWe thought by the early C21st we would have flying cars, have moved people to the moon and would have started the human exploration of the planets. The anticipation that we would be moving towards domed megacities, wearing silver spacesuits and be in some utopian peaceful society was not unusual, albeit a little unrealistic.I covered some of this in my book, The Relic Keeper.Amazon.co.uk: N David Anderson: 9781520718477: BooksIf I were transplanted from the 70s to now, without the buffer of the interim decades I would be bitterly disappointed. The clothes, the planes, the cars, the houses are all pretty similar. The technology that no one really saw was the internet, WWW, and the ubiquitous smart phone. The concept that the web would transform our lives didn’t even occur to most of us in the 90s, when we started using it. I can remember a couple of friends having mobile phones in the mid 90s and wondering why they felt a phone at home wasn’t enough.So the technology to communicate and control your home from your phone or watch is pretty cool, but it’s far less than we were expecting.","5,085 followers",Bobby Tatro,3.9K,2.2K,45.6M,2019,https://www.quora.com/Why-has-technology-not-evolved-the-way-people-thought-it-would-in-the-50s-and-60s
3,"No. The world is more peaceful, prosperous, and tolerant than it was then.Black people, women, and LGBT people were typically second-class citizens.In Saudi Arabia, it was still legal to own slaves.Eastern Europe was under Soviet domination and China suffered under Mao.Americans fought in Korea, and then in Vietnam.And always, there was the threat of nuclear annihilation.Not everything has changed for the better — what we’ve done to the environment is shameful — but overall, the world is a less bad place.",738 followers,Scottie Odom,2.7K,1.3K,5.8M,2018,https://www.quora.com/Why-has-technology-not-evolved-the-way-people-thought-it-would-in-the-50s-and-60s
4,"On the one hand, it happened because of marketing factors. Technology must be financially supported and it has to make money. On the other hand, people need to be prepared (prejudice, infrastructure) for certain household devices, therefore the introduction must be well planned and done by the rules of evolution rather than revolution.",10 followers,Sajeev Rajan,3K,1.5K,46.7M,2013,https://www.quora.com/Why-has-technology-not-evolved-the-way-people-thought-it-would-in-the-50s-and-60s
5,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2019,https://www.quora.com/Why-has-technology-not-evolved-the-way-people-thought-it-would-in-the-50s-and-60s
6,"One of the most basic technology that's used all ovet the world, but Indian roads still need is humble “Drain” system.Water logging is the biggest common threat to roads. When water stays on road it fills in the gaps between the binding material and thus causes the material to split away. You may have noticed how roads always get washed off after rains. This washing off causes more water to accumulate and vehicles to have higher impact, creating potholes.And the simplest solution to it, is to just drain the water.In India:Either the drains are not made at all.Or their design is bad, like drainOne of the most basic technology that's used all ovet the world, but Indian roads still need is humble “Drain” system.Water logging is the biggest common threat to roads. When water stays on road it fills in the gaps between the binding material and thus causes the material to split away. You may have noticed how roads always get washed off after rains. This washing off causes more water to accumulate and vehicles to have higher impact, creating potholes.And the simplest solution to it, is to just drain the water.In India:Either the drains are not made at all.Or their design is bad, like drains higher than road.Or the most common is badly maintained drains:However in new highways being built, drains are getting their due importance and hence those highways need much less repair.More than looking for latest technologies we should implement the existing technologies properly. Because even the latest technologies, if implemented incorrectly will yield bad results.",UNKNOWN,Dixit,1K,77,482.7K,2017,https://www.quora.com/How-much-has-TCP-IP-technology-evolved-in-the-last-15-years
7,"One of the main advances that I see on almost all of the highway and road construction projects that I work on is the use of computer modeling with the heavy equipment. The designer will provide the 3 dimensional design to the Contractor who can use that information to determine where subgrade, subbase, base and plant mix should be. There is no longer a need for the surveyor to come and stake out these elevations. The information is in the scraper’s computer, or the loader, or otherwise.It used to be that we would have stationing everywhere and lathes with survey staking everywhere. These woulOne of the main advances that I see on almost all of the highway and road construction projects that I work on is the use of computer modeling with the heavy equipment. The designer will provide the 3 dimensional design to the Contractor who can use that information to determine where subgrade, subbase, base and plant mix should be. There is no longer a need for the surveyor to come and stake out these elevations. The information is in the scraper’s computer, or the loader, or otherwise.It used to be that we would have stationing everywhere and lathes with survey staking everywhere. These would always get knocked down because they were in the way of the work. With today’s technology, the Contractor will have a handheld survey unit that has the important features already set up in the machine. For example, they can know exactly where an irrigation box will go just by letting the machine tell them.When we have a new design, or change, that can be entered into the computer and the Contractor can get right on that change, rather than having to lay it out in the field first.The picture below is a model commonly used by the surveyor. You can see the image on the screen on the lower left. This could be showing you a drainage feature, striping, or anything else.The picture below is of one handheld unit that I commonly see in the field. They all work because they have GPS.Below is a picture of a dozer having the gps machine control units on either side of the machine. They are the yellow things.The picture above explains where the sensors are and what the control box looks like.This equipment will be on multiple pieces of equipment. Below is what the operator might see.These advances have made roadway construction move faster.",26 followers,Matthew Sutton,880,3.3K,5.6M,2017,https://www.quora.com/Why-has-technology-not-evolved-the-way-people-thought-it-would-in-the-50s-and-60s
8,"Infrastructure is everything.It took early humans many thousands of years just toInfrastructure is everything.It took early humans many thousands of years just toWhile there were very many practical reasons for why our early ancestors hadn't advanced as quickly as we would've hoped, here are just a few:• No formalized language• No conception of mathematics or value of its use• No formal logic skills• No education on which to build information to advance the next generation• No advanced commerce techniques• No cities to flee to for protection or greater safety• No understanding about how diseases can be communicated or possibly guarded against• No awareness of how simple biology worked• No awareness of basic, good-practice hygiene or sanitation• No knowledge of how or why the seasons change• No agricultural skills (not until around 10,000 B.C.E)• No knowledge of how to refine environmental items into more useful tools• No laws or any sense of justice governing society• No formalized history to connect one generation to the nextThey had little to no awareness of what was over, let's say, a mountain range in the distance. If they could climb over the mountain range, they didn't know if there would be other humans on the other side, if they were friendly, or if they could even communicate with them. There was no standard language, no understanding of reading, and outside of ones fingers and toes used for comparison, there was not even the slightest conception of mathematics. They had to learn how to make fire, and learnThe list could go on and on, but all of humanity’s advancements can best be understood asWhat our ancestors 200 years ago did, was finally awaken to the value of the accumulated knowledge those who lived 199,800 years earlier had acquired; of course, at the time they didn't know about evolution, genetics or even how old humanity was. Unlike our early ancestors, those living 200 years ago were now living in bustling towns and cities with warm homes and universities, and able to aim all of their refined and sophisticated curiosity at things that we didn't yet know or understand.Looking forward, with the advent of the internet and the eventual computational abilities of Artificial Intelligence, we are going to see an even higher spike in human advancement, probably within the next 50–100 years, there will be more changes than we can even attempt to model.My argument is that it takes a long time to start anything from scratch, but given enough time, the growth is explosive and exponential.I hope this was helpful,-Rodney Upton-",UNKNOWN,Erwin,11K,7.4K,52.6M,2017,https://www.quora.com/How-much-has-TCP-IP-technology-evolved-in-the-last-15-years
9,"The Singularity Is NearTo appreciate the nature and significance of the coming “singularity,” it is important to ponder the nature of exponential growth. Toward this end, I am fond of telling the tale of the inventor of chess and his patron, the emperor of China.THE LEGEND OF THE NEVER ENDING CHESSBOARD RICEIn response to the emperor’s offer of a reward for his new beloved game, the inventor asked for a single grain of rice on the first square, two on the second square, four on the third, and so on. The Emperor quickly granted this seemingly benign and humble request. One version of the storyThe Singularity Is NearTo appreciate the nature and significance of the coming “singularity,” it is important to ponder the nature of exponential growth. Toward this end, I am fond of telling the tale of the inventor of chess and his patron, the emperor of China.THE LEGEND OF THE NEVER ENDING CHESSBOARD RICEIn response to the emperor’s offer of a reward for his new beloved game, the inventor asked for a single grain of rice on the first square, two on the second square, four on the third, and so on. The Emperor quickly granted this seemingly benign and humble request. One version of the story has the emperor going bankrupt as the 63 doubling’s ultimately totaled 18 million trillion grains of rice. At ten grains of rice per square inch, this requires rice fields covering twice the surface area of the Earth, oceans included.It should be pointed out that as the emperor and the inventor went through the first half of the chess board, things were fairly uneventful. The inventor was given spoonfuls of rice, then bowls of rice, then barrels. By the end of the first half of the chess board, the inventor had accumulated one large field’s worth (4 billion grains), and the emperor did start to take notice. It was as they progressed through the second half of the chessboard that the situation quickly deteriorated. Incidentally, with regard to the doubling’s of computation, that’s about where we stand now–there have been slightly more than 32 doubling’s of performance since the first programmable computers were invented during World War II.The point to ponder over this story is thatNotice how your Nokia 3310 remained ever so hip and up to date for years on end, but today your brand new iPhone 6s is obsolete within 6 months?Here’s an exampleSO IS THERE A LIMIT ?Apparently yes. At least that’s what Moore’s lawGordonIf this holds true than we might just reach a future where every new piece of technology becomes obsolete, the second its launched.How ever that seems to be impossible as of now. Why? Because we have literally started making transistors the size of atoms. We have reached the limit of modern computing and the only way to move on is throughFINAL VERDICT.Long answer short. It might take you 4 years to master basic mathematics such as Addition and Subtraction. But later on you can adapt to something as complex as calculus within a year.",991 followers,Imran Roy,5.2K,841,3.6M,2016,https://www.quora.com/Why-has-technology-not-evolved-the-way-people-thought-it-would-in-the-50s-and-60s
