,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Sure, there are lots and lots of startups in IndiaAnd countless more.If you aren’t satisfied, just visit Koramangala, Bangalore and you'll find a startup on almost every street or just Google.Update :Note :Image CreditsUpdate : 500 upvotes!!! Thanks everyone.Sure, there are lots and lots of startups in IndiaAnd countless more.If you aren’t satisfied, just visit Koramangala, Bangalore and you'll find a startup on almost every street or just Google.Update :Note :Image CreditsUpdate : 500 upvotes!!! Thanks everyone.",UNKNOWN,Elson D'Souza,684,66,160.1K,2018,https://www.quora.com/What-are-the-top-Indian-Technology-startup-blogs
1,"Recently, I foundSource: Most Popular StoriesThey feature all the Budding Tech Startups and do an extensive article about them!Here are some of their Articles HeadlinesSource: Most Popular StoriesSource: Most Popular StoriesYou can also contact them to get featured!Recently, I foundSource: Most Popular StoriesThey feature all the Budding Tech Startups and do an extensive article about them!Here are some of their Articles HeadlinesSource: Most Popular StoriesSource: Most Popular StoriesYou can also contact them to get featured!","53,536 followers",Nistha Tripathi,766,330,9.5M,2020,https://www.quora.com/What-are-the-top-Indian-Technology-startup-blogs
2,pluggd.in,"68,743 followers",Kanthaswamy Balasubramaniam,1.9K,17.3K,413M,2012,https://www.quora.com/What-are-the-top-Indian-Technology-startup-blogs
3,"You might have heard of a company called Zerodha :)They have just announced that their latest profit touched Rs 1000 crore (fyi, that is 10 zeroes) and they have been profitable since a long time now (that is because they do trading internally as well).And, the most astounding part is that they are, wait for it, 100% bootstrapped.Be its name (which means 0 obstruction) or 0 brokerage orI interviewed Nitin Kamath in 2017 forYou might have heard of a company called Zerodha :)They have just announced that their latest profit touched Rs 1000 crore (fyi, that is 10 zeroes) and they have been profitable since a long time now (that is because they do trading internally as well).And, the most astounding part is that they are, wait for it, 100% bootstrapped.Be its name (which means 0 obstruction) or 0 brokerage orI interviewed Nitin Kamath in 2017 forSome highlights from his story-He is truly inspirational. I will also share some of his quotes-His story is fascinating and I feel very happy that I got to cover it back then.If there is one startup in India that deserves all the love and goodwill, it is Zerodha. More power to them.","4,624 followers",Matt Wyndowe,593,69,1.4M,2021,https://www.quora.com/What-are-the-top-Indian-Technology-startup-blogs
4,Overall I would say they are. Technology has been increasingly chasing the world we live in and the modern generation has become so attached to technology that they do not know life without it. If you are unsure of which tech stocks to buy check out QQQ which is an index fund of the largest 100 tech companies in the NASDAQ.Upvote for more!Overall I would say they are. Technology has been increasingly chasing the world we live in and the modern generation has become so attached to technology that they do not know life without it. If you are unsure of which tech stocks to buy check out QQQ which is an index fund of the largest 100 tech companies in the NASDAQ.Upvote for more!,"45,946 followers",Sahil Bhadviya,585,232,18M,2021,https://www.quora.com/What-are-the-top-Indian-Technology-startup-blogs
5,"Because that’s where the future is. It’s dangerous to buy stocks at “any” price, but you want to be positioned in companies that will benefit from the future because they make something better, faster or cheaper than their current competitors. Many tech companies are disrupting almost every industry out there, by bringing the costs down or productivity up. It’s hard to fight against that. If some kind of software can do a job faster than a human with 1/10 of the cost and without errors, it can’t be stopped and will be adopted around the world eventually.Everything changes very fast and the aveBecause that’s where the future is. It’s dangerous to buy stocks at “any” price, but you want to be positioned in companies that will benefit from the future because they make something better, faster or cheaper than their current competitors. Many tech companies are disrupting almost every industry out there, by bringing the costs down or productivity up. It’s hard to fight against that. If some kind of software can do a job faster than a human with 1/10 of the cost and without errors, it can’t be stopped and will be adopted around the world eventually.Everything changes very fast and the average lifespan of an S&P500 company is less than 20 years today, compared to 60 years in 1950s. The current tech giants will be one day replaced by new ones in an endless cycle of creative destruction. As a result, there will always be great risks and also great opportunities in tech stocks, despite the current valuations. Somebody could be already working on something that will kill Google or Amazon one day.As Jeff Bezos once said: “What we need to do is always lean into the future; when the world changes around you and it changes against you - what used to be a tailwind is now a headwind - you have to lean into that and figure out what to do because complaining isn’t a strategy”.I have been hearing for years that tech stocks are overvalued, yet their revenues and cash flows keep going up and many of them are still in their infancy compared to the ultimate market potential. I believe one should look not only at US, but also at China and places like Brazil, there are many outstanding tech companies in emerging markets as well.Many software companies have also superior economics compared to the average business, they are very scalable, have high switching costs, earn high margins and above-average returns on capital. Also, these products can be in many cases sold to other countries with only minor tweaks.You just don’t want to be invested in a horse carriage company when the car is invented, it changes pretty much everything. Tech valuations are high, but if you look hard enough, you can still find many tech stocks that are undervalued compared to their current or potential cash flows",26 followers,Balaji Viswanathan,7.4K,5.6K,427M,2020,https://www.quora.com/What-are-the-top-Indian-Technology-startup-blogs
6,"From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:Runs on cloud:Improves with data:Uses context clues:Want to see for yourself how it works? Install the free",UNKNOWN,Ben Y. Zhao,580,1.3K,33.6M,2022,https://www.quora.com/What-are-the-top-Indian-Technology-startup-blogs
7,"In my opinion - invest in the tech that you understand and that makes sense to you. A straightforward place to start would be …..which phone do you use? what laptop do you use? Do you like it? How many people around you use the same. If we were to talk Apple. Do you think it has a substitute? If no, why not? How many people continue to use the product? do you use it? do you think It will continue in the near future and innovate enough to be relevant. For me the answers to the question pertaining to Apple are yes. Hence I would buy a stake in apple:)",32 followers,Nilesh Kumbhar,549,0,0,2021,https://www.quora.com/What-are-the-top-Indian-Technology-startup-blogs
8,Watch what I buy and short those stocks. :-) I’m a terrible tech stock picker.,0 followers,Stock Price,718,0,0,2021,https://www.quora.com/What-are-some-of-the-best-technology-stocks-to-invest-in-and-why
9,"Tech represents about 25% of the economy. If you think that tech is bound to go up then the simplest way of playing this is to buy QQQ or some other ETF representing the NASDAQ-100. If you’re really feeling froggy about tech, then TQQQ is riskier but also pays a higher reward if you’re right. If you have at least 10 years, I’d go with TQQQ: buy it and ignore it and check it in 10 years. And avoid twitching by watching it daily.",0 followers,Stock Price,831,0,0,2021,https://www.quora.com/What-are-some-of-the-best-technology-stocks-to-invest-in-and-why
