,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"They already do. Millions of immigrants use them to repatriate money to their families that cannot be done through banks due to their illegal status or lack of banking services in the home country or high costs or international transfer regulations. Millions more use them in countries with broken or repressed banking systems.Of course, crypto is most useful for the 1.2 billion of the unbanked who own mobile phones (plus a few with Internet access but no phone), not the 0.5 billion without any form of Internet access.It is not necessary to use crypto to help these people, existing banks could tThey already do. Millions of immigrants use them to repatriate money to their families that cannot be done through banks due to their illegal status or lack of banking services in the home country or high costs or international transfer regulations. Millions more use them in countries with broken or repressed banking systems.Of course, crypto is most useful for the 1.2 billion of the unbanked who own mobile phones (plus a few with Internet access but no phone), not the 0.5 billion without any form of Internet access.It is not necessary to use crypto to help these people, existing banks could tailor electronic services instead. But they don’t seem in any hurry to do so, and there are regulatory issues with doing it.",2 followers,Kelly Pearson,1.7K,0,0,2019,https://www.quora.com/How-do-cryptocurrencies-help-the-unbanked
1,"First thing; if you just got out of prison & you have $620k banked to start a new life…Do you know how lucky you are ?Get a good financial planner.If this money is already taxed, your $620. K is worth a great deal more.Anyway, don't know how old you are, but still, options, options & more options.Have your financial planner set up a Living trust & in a few different conservative investments, one being a Roth, that will automatically put the maximum amount allowed each year into it so your money remain tax free.Set you up a modest trust( with inflation clause ) after you set urself up in a modeFirst thing; if you just got out of prison & you have $620k banked to start a new life…Do you know how lucky you are ?Get a good financial planner.If this money is already taxed, your $620. K is worth a great deal more.Anyway, don't know how old you are, but still, options, options & more options.Have your financial planner set up a Living trust & in a few different conservative investments, one being a Roth, that will automatically put the maximum amount allowed each year into it so your money remain tax free.Set you up a modest trust( with inflation clause ) after you set urself up in a modest home ( buy a condo or small house )Purchase an Annuity, but one without riders that costs money & one that has a built in inflation rider.The rest in investment trusts that are irrevocable.Learn how to use a computer as much as possible.Then go-to college online at reputable University.Because you are not getting anything other than the trust set up, rest you have differred is income.You my quailfy for a grant or deferred student loan.When you have completed college, got whatever degrees.A potential employer will look more favorable at you for employment because of what you did with your life with you got out.You acted smart and your focus on bettering yourself by a no-non sense direct education.Carries a lot if weight.Maybe volunteer helping other people during the interim to keep yourself busy and learning to interact with people in a different world, could only be beneficial.","47,951 followers",Jedidiah Benhur Margoschis Wisely,4K,168,18.3M,2018,https://www.quora.com/How-do-cryptocurrencies-help-the-unbanked
2,Live in a cheaper country !With $1500 to $2000 / month in Budapest you can live well off in the city centre. You could last 40+ years easy factoring in interests rates on your initial sum.And most likely would be in a better position to get hired etc.,"358,995 followers",Sean Kernan,3.2K,5.6K,727.1M,2018,https://www.quora.com/I-just-got-out-of-prison-2-weeks-ago-and-I-am-living-with-a-friend-for-free-I-have-620-000-and-no-chance-of-getting-a-job-How-can-I-live-off-this-money
3,"Man, I think you are giving up your life too soon. Move to a cheap country like Vietnam, full of tourists, buy a house there or more houses, make a hostel, whatever, make the money work for you!Invest your money in a country with a good reward, like Brazilian treasure bonds, 6% per year.Buy a good notebook, learn any tech skill that you can work and make money from it.Become a mistery shopper.Learn a new language and teach English in China.You have MANY OPTIONS!!!",UNKNOWN,Anonymous,1.2K,0,0,2018,https://www.quora.com/I-just-got-out-of-prison-2-weeks-ago-and-I-am-living-with-a-friend-for-free-I-have-620-000-and-no-chance-of-getting-a-job-How-can-I-live-off-this-money
4,"Buy a a reasonable priced house and car. Find a certified financial advisor you can trust or learn about investing on your own and stick most of your money in various investments or assets that can generate income for you. Also, do not tell friends or family , potential girlfriends or spouses about your financial situation, thats usually the biggest mistake anyone ever makes in the beginning. TheBuy a a reasonable priced house and car. Find a certified financial advisor you can trust or learn about investing on your own and stick most of your money in various investments or assets that can generate income for you. Also, do not tell friends or family , potential girlfriends or spouses about your financial situation, thats usually the biggest mistake anyone ever makes in the beginning. The prison record may make it difficult to find a place to rent, but money talks and can usually win over the criminal record as long as you are no longer involved in crime. And depending on what your crime is, your job options are limited too. You have more than enough money to last most of your life but its b...","51,718 followers",Chris Ebbert,754,11.4K,278.6M,2018,https://www.quora.com/I-just-got-out-of-prison-2-weeks-ago-and-I-am-living-with-a-friend-for-free-I-have-620-000-and-no-chance-of-getting-a-job-How-can-I-live-off-this-money
5,"As others have replied, it is possible to live off of the interest on the money you have and not need to work. However I strongly recommend that you DO find work. The fact that you went to prison combined with the fact that an empty mind is devil’s workshop, make it quite likely that you will end up in prison again. Sorry if that hurt but it is true. For this reason get a job. Since most full-time jobs offer health insurance, the tax paperwork would be a lot easier.If you live in the US, it is not true that you can’t get a job. The warehouse sector is so short on employees, especially in the mAs others have replied, it is possible to live off of the interest on the money you have and not need to work. However I strongly recommend that you DO find work. The fact that you went to prison combined with the fact that an empty mind is devil’s workshop, make it quite likely that you will end up in prison again. Sorry if that hurt but it is true. For this reason get a job. Since most full-time jobs offer health insurance, the tax paperwork would be a lot easier.If you live in the US, it is not true that you can’t get a job. The warehouse sector is so short on employees, especially in the midwest, that many warehouses hire anyone they can find. Check out your state’s official employment website and apply for jobs that match your skills. If you are unskilled but have strong work ethic, apply for warehouse jobs. The employers will love you and thank you.","46,129 followers",Steven Haddock,11.3K,25.6K,343.6M,2018,https://www.quora.com/I-just-got-out-of-prison-2-weeks-ago-and-I-am-living-with-a-friend-for-free-I-have-620-000-and-no-chance-of-getting-a-job-How-can-I-live-off-this-money
6,Forget about investing your money in a business or in the stock market. 70 to 80 percent of businesses fail. Invest your money in real estate and you can live off the rents you collect.,37 followers,Ankita Sinha,1K,626,52.1M,2018,https://www.quora.com/I-just-got-out-of-prison-2-weeks-ago-and-I-am-living-with-a-friend-for-free-I-have-620-000-and-no-chance-of-getting-a-job-How-can-I-live-off-this-money
7,"I know a close family friend.Dedicated Doctor. Loving husband. Caring father. Professionally, he was a very successful person. He ran his own hospital.He was famous in the area for his many philanthropic deeds, timely help for the needy, and selfless dedication toward his work. Locals had a faith that visiting him would be the cure for most ailments. They trusted him. He was god-like.He was also famous in my family circles for his strong atheistic views. Reasoning, logic, and objective approaches formed the very core of his life.My family is deep-rooted in Christianity and thus his stance lookI know a close family friend.Dedicated Doctor. Loving husband. Caring father. Professionally, he was a very successful person. He ran his own hospital.He was famous in the area for his many philanthropic deeds, timely help for the needy, and selfless dedication toward his work. Locals had a faith that visiting him would be the cure for most ailments. They trusted him. He was god-like.He was also famous in my family circles for his strong atheistic views. Reasoning, logic, and objective approaches formed the very core of his life.My family is deep-rooted in Christianity and thus his stance looked oddly outlandish.He was very rich, at least compared to most people in my family. My mom and dad do not have a car even now. But this man had three cars ten years ago. He was a dog lover. He had five dogs.Frequent international tours. Finest food. Stunning cars. Grand lifestyle. Put all these with this: kind, altruistic, balanced, and charismatic personality.That was him. The perfect package.Naturally, as a young man, I considered him my role model. I could not sense a false note anywhere.The final year of my engineering.He was diagnosed with Pancreatic cancer. The news struck us like lightning. The whole family scrabbled its way to his home.His life came crashing like a meteor. The whole town was in disbelief and shock.Many stupid but concerned questions were raised: “How could this happen to HIM?” “Why HIM, of all people?” “How could this happen to a Doctor?”Regardless of the commotion, his time kept ticking. I remember visiting him during his last two months.I literally stopped breathing for a moment when I entered his home.The curtains had been enveloped with dust. The floor had not been mopped. The beautiful plants outside had started dying. The cars stood there begging for attention.Three of the five dogs had been given away. “He wanted to keep Fido and Henry until…” the maid said with a trembling voice, holding on to my mom.Every face in the home was grief-stricken. Death prevailed in the room. There was an absolute silence in the home. Deafening silence.When I walked to his bed-side, every tinge of charm, glamour, and life his face once had had deserted him. He was pale and lifeless.There were pastors in his home. He had apparently requested for people from all faiths to pray for him. There were bibles all over. Verses from the Quran and bible had been pasted all over the wall.His wife told me about the changes he had been showing ever since the diagnosis. That night, I witnessed the horrors of his pain.I was in the hall and I could hear him wailing in his room. “Someone save me. Take this pain away from me. Jesus, please hear me. I beg you. IS THERE A GOD WHO HEARS ME?”I could clearly hear him sobbing like a 10-year old. I could hear thumps. Slaps. Something clawing the ground. Something being dragged on the floor. Something wriggling.A few minutes later.“Darling, forgive me. PLEASE FORGIVE ME. PLEASE TELL ME I WILL LIVE.. JUST TELL ME…JUST….ahhhhhhh”And then some unintelligible mumbling. Muffled screams. Muted and menacing.This continued for almost an hour. And then, silence, marred intermittently by a woman sobbing. His wife.The next morning, the wife said that such nights had become a norm. She said how badly she wished he died instead of enduring the pain.I heard her crying into my mom’s chests: “Akka, I want him to die, but he keeps saying some miracle will happen and he will survive.”I left his home, but my mom told me of how his final hours were.“He kept begging to ALL the gods before stumbling into unconsciousness.” “He sobbed, pleadingly.”He kept believing in a miracle. He waited.We hold on to so many ideologies. Beliefs. Plans. Rules. Policies. Everything is just a facade.When your oxygen runs out. When the last drop of your blood trickles down. When the last month of your life nears. When the last moment arrives.When your life is on the cliffhanger, the human inside you kicks his way out. Trembling. Begging. Pleading. Disproving all the massive facades you had built all your life.Every brick of the wall you have built will be blown to smithereens. Your knowledge will vanish. Remember, the man who waited for a miracle was a doctor.You and I are fragile. Just wet fluttering tissues.Stop building facades. Be whoever you want to be. Atheist. Religious. Fat. Thin. Rich. Poor. Famous. Obscured.It does not matter. Just Start living while you still can. Love more. Live more. Lose the hatred. Lose the arrogance.’Cause no matter how you choose to live, death beckons.","44,679 followers",Anshul Agarwal,10.3K,133,13.8M,2018,https://www.quora.com/I-just-got-out-of-prison-2-weeks-ago-and-I-am-living-with-a-friend-for-free-I-have-620-000-and-no-chance-of-getting-a-job-How-can-I-live-off-this-money
8,"The highest quality, safest, most stable dividend-paying stocks have tended to return 7% in real, inflation-adjusted returns to owners for centuries.$620,000 * 0.07 = $43,400 per yearIf you can live on less than that, your money will grow. I would use something like Wealthfront to invest a large portion of the money in an ultra diversified portfolio and count on 7% returns annually. If you live somewhere cheap, this should be easy to do.Really though, you need to speak with a personal financial advisor to guide you through this situation, as well as a career counselor that has helped other forThe highest quality, safest, most stable dividend-paying stocks have tended to return 7% in real, inflation-adjusted returns to owners for centuries.$620,000 * 0.07 = $43,400 per yearIf you can live on less than that, your money will grow. I would use something like Wealthfront to invest a large portion of the money in an ultra diversified portfolio and count on 7% returns annually. If you live somewhere cheap, this should be easy to do.Really though, you need to speak with a personal financial advisor to guide you through this situation, as well as a career counselor that has helped other former inmates. Don't assume nobody will give you a chance. You can earn investment income and income from a job and be pretty affluent.",UNKNOWN,Brandon J.C.,905,1.2K,931K,2018,https://www.quora.com/I-just-got-out-of-prison-2-weeks-ago-and-I-am-living-with-a-friend-for-free-I-have-620-000-and-no-chance-of-getting-a-job-How-can-I-live-off-this-money
9,"In the beginning, when I worked for minimum wage installing gym equipment, people essentially treated me like a doormat.“Excuse me peasant? Would you mind laying across this puddle whilst I traverse your back and gain entrance into this ill-suited establishment. Additionally, summon the man who manages you mongrel dogs. I wish to discuss this treadmill I purchased; I was not informed physical exertion would be required for the promised results.”Remember that job.Years later, when your standard for things-to-complain-about has risen dramatically on the scale of first world problems, you’ll lookIn the beginning, when I worked for minimum wage installing gym equipment, people essentially treated me like a doormat.“Excuse me peasant? Would you mind laying across this puddle whilst I traverse your back and gain entrance into this ill-suited establishment. Additionally, summon the man who manages you mongrel dogs. I wish to discuss this treadmill I purchased; I was not informed physical exertion would be required for the promised results.”Remember that job.Years later, when your standard for things-to-complain-about has risen dramatically on the scale of first world problems, you’ll look back and your broken coffee machine at your posh office won’t seem so tragic.You’ll remember how differently people treated you, howYou’ll remember the shame of describing a career that made your date go, “Oh...” leaving you scrambling to change the subject.As one continues, zig-zagging towards better jobs, stacking silly symbolic job titles, gaining more expensive pieces of paper (diplomas), people will inevitably look at you differently, damn-good-differently.The change is slow and progressive so you may not notice it as it happens.Just remember that first bad-job or whatever your place in the mud was. Keep it close to your bitter heart and march forward.You’ll never become some adonis embodiment of an ageless god that people fall to their knees for.But if you play your cards right, you will find yourself at some happy medium between Gym Store Doormat and Ageless God.Ageless Doormat?The vast universe, infinitely cruel in its indifference, does indeed kick some leftovers to us mongrel dogs. And they taste sweeter than you’d think.Life gets better. But ya gotta stay hungry.","135,555 followers",Hector Quintanilla,2K,1.2K,88.6M,2018,https://www.quora.com/I-just-got-out-of-prison-2-weeks-ago-and-I-am-living-with-a-friend-for-free-I-have-620-000-and-no-chance-of-getting-a-job-How-can-I-live-off-this-money
