,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"When I was attending classes at the Faculty of Aeronautical Engineering of the University of Pisa, a long time ago, a rather aged professor told to his class this interesting story.in the early 1950’s he was working in the USA at the Jet Propulsion Laboratory (JPL) at the earliest stages of the USA space program. At that time, the peak technology was almost entirely German: they had V2 missiles, they had Wehrner Von Braun and they had tonnes of technical papers seized by the US Army at German missile factories.The trouble was that the German V2 rockets ran on a carbon based fuel, practically kWhen I was attending classes at the Faculty of Aeronautical Engineering of the University of Pisa, a long time ago, a rather aged professor told to his class this interesting story.in the early 1950’s he was working in the USA at the Jet Propulsion Laboratory (JPL) at the earliest stages of the USA space program. At that time, the peak technology was almost entirely German: they had V2 missiles, they had Wehrner Von Braun and they had tonnes of technical papers seized by the US Army at German missile factories.The trouble was that the German V2 rockets ran on a carbon based fuel, practically kerosene, which was ignited by oxygen transported in the rocket itself. The “energy density” of kerosene was considered to be too low to send a rocket in space, because the rocket had to carry too much of it to obtain the required thrust for the time necessary to reach a sufficient speed to escape the gravity of Earth, and each pound of fuel carried required three more pounds of fuel to take it into orbit. A vicious circle.At that time, also the USSR was working on its own space program, and they had scores of German rockets and technical papers as well. The CIA regularly provided information to JPL about the progress of the Soviet program and at one point, the CIA let the JPL know that the Soviets were experimenting successfully with boron based fuels. So also the JPL started experimenting with these fuels, which promised to be the key to escape the vicious circle of more fuel = more weight = even more fuel, and escape Earth’s gravity as well.Trouble was that boron based fuels were extremely unstable and the rocket motors liked to explode, rather than produce thrust. JPL wasted a lot of time and resources experimenting with boon fuels, but the CIA was positive in telling them that this was the road taken by the Soviets, and so the USA had to beat the same path.Then, on 4 October 1957, the USSR successfully lauched an R-7 rocket which put the Sputnik-1 staellite in orbit. The R-7 motors burned kerosene. Apparently, the whole story of boron based fuels was an elaborate lie that the USSR had deliberately spread to make the CIA believe that they were really experimenting with this kind of fuels, and force the USA to waste time and resources on them.As I said, this story was told to me a long time ago by a professor at the Faculty of Aeronautical engineering of Pisa, and I have no proof that it is true.",0 followers,Israel Walker,1.6K,955,1.1M,2017,https://www.quora.com/Is-it-possible-to-use-boron-as-a-fuel-instead-of-gasoline-or-diesel-technically
1,"tl;dr answer:Jet fuel is 98% kerosene and 2% some additives. The reason for kerosene is that it is the “goldilocks” composition for the things that we expect jets to do: Gasoline starts easier when cold, but boils easily when sitting on a 55 ºC runway or at high altitude. It’s also more likely to burn in an accident. Diesel has more energy per pound, but starts harder and leaves waxy residue, and tends to gel up at very cool temps at high altitude.Long answer:When crude oil is taken out of the ground, it is a chemical soup full of all sorts of carbon hydrogen compounds. The shortest is CH4 (metl;dr answer:Jet fuel is 98% kerosene and 2% some additives. The reason for kerosene is that it is the “goldilocks” composition for the things that we expect jets to do: Gasoline starts easier when cold, but boils easily when sitting on a 55 ºC runway or at high altitude. It’s also more likely to burn in an accident. Diesel has more energy per pound, but starts harder and leaves waxy residue, and tends to gel up at very cool temps at high altitude.Long answer:When crude oil is taken out of the ground, it is a chemical soup full of all sorts of carbon hydrogen compounds. The shortest is CH4 (methane) but the longests are solids which are chains where the “links” (carbon-hydrogen bonds) number in the many thousands.Each basic product made from distilled oilMethane carbon count per molecule is 1.Gasoline carbon count is 4 - 12.Kerosene carbon count is 10 - 16.Diesel carbon count is 20 - 28.Waxes, motor oil, road tar, etc. count is 13 - 56.The lighter, smaller carbon chain stuff vaporizes and combines with oxygen very easily. The heavy, longer carbon chain stuff vaporizes only at very high temperatures. (It also tends to hold a lot of solid gunk: Ash and mineral soil, for instance.)There is no theoretical reason you couldn’t make aviation jet engines run on methane, but the tankage would be heavy since it has to be under pressure. There is no theoretical reason you couldn’t make an aviation jet turbine run on asphalt, you’d just to have carry around a lot of extra weight and bulk of preheaters, and change your fuel filtersGenerally the fancier a fuel is, the less variance there is between the high and the low carbon count. Rocket fuel is just kerosene that has been reacted to be much closer to the kerosene ideal of C13. The precision of the specification makes it more predictable and leaves less residue (because of a lower amount of heavy stuff.) Jet fuel is much cleaner and has less variation than standard lamp kerosene, though it it is not nearly so clean and consistent as rocket kerosene.Kerosene has the perfect blend of characteristics: Easy enough to vaporize that it doesn’t need preheat to get started, hard enough to vaporize that it doesn’t boil off under normal operating conditions. It’s heavy enough not to work as a solvent on seals, but light enough not to coke up and leave deposits in the turbine. “Goldilocks” fuel.",23 followers,Andy Hastings,1.2K,842,748.3K,2019,https://www.quora.com/Is-it-possible-to-use-boron-as-a-fuel-instead-of-gasoline-or-diesel-technically
2,"If you convert your engine, and place a large gas bag on the roof of your vehicle, you can collect cow farts, which are methane, and run that way. We tried it back in the 1930’s and 1940’s here in Great Britain, as well as the USA with coal gas. but the roof mounted bags were rather cumbersome.If you convert your engine, and place a large gas bag on the roof of your vehicle, you can collect cow farts, which are methane, and run that way. We tried it back in the 1930’s and 1940’s here in Great Britain, as well as the USA with coal gas. but the roof mounted bags were rather cumbersome.",UNKNOWN,Batman,855,0,0,2021,https://www.quora.com/Is-it-possible-to-use-boron-as-a-fuel-instead-of-gasoline-or-diesel-technically
3,"I'll give you a little refinery insight as to why diesel is more expensive than gasoline. But first a little history lesson.Years back, diesel basically was only used as fuel to heat buildings and to run diesel trucks, tractors and stationary engines. Then came the gas shortages ( I won't get into the cause of this) and the automakers started developing diesel powered autos and light trucks. This put a very small amount of pressure on the availability of diesel but a big incentive to boost prices.Now we get to the refinery element in this. In a crude oil refinery diesel, jet, heating oil and kI'll give you a little refinery insight as to why diesel is more expensive than gasoline. But first a little history lesson.Years back, diesel basically was only used as fuel to heat buildings and to run diesel trucks, tractors and stationary engines. Then came the gas shortages ( I won't get into the cause of this) and the automakers started developing diesel powered autos and light trucks. This put a very small amount of pressure on the availability of diesel but a big incentive to boost prices.Now we get to the refinery element in this. In a crude oil refinery diesel, jet, heating oil and kerosene are all what is called a virgin cut as it is separated out of the crude by heating the crude and distilling it out as a fraction in an atmospheric tower. Then it's cleaned of most of the sulfur and solids/water. The refiners do add a bit of cracked intermediate to help with the. C-tane rating.To produce gasoline, the largest portion is virgin naphtha that is also separated out of the crude in the same tower as the diesel was. To this base they blend in light cracked naphtha that is produced by catalytic conversion of heavy residual oils. They have a few other mysterious ways to produce more gasoline.Diesel is the cheaper fuel to process as it needs very little energy per gallon compared to gasoline. However, they can blend a lot more gasoline than diesel out of a barrel of crude oil.So we're back to supply side pricing. The refineries have to sell a lot of gasoline every day to keep the refinery from running out of storage. Diesel, on the other hand, if price causes a drop in demand they can use it a feed stock to crack more gasoline components.Also federal taxes add a nickel per gallon which is an interesting story in itself.See, it's Easy, Peasy","1,000 followers",Mike Percival,1K,6.6K,8.9M,2021,https://www.quora.com/Is-it-possible-to-use-boron-as-a-fuel-instead-of-gasoline-or-diesel-technically
4,"Renewable energy isEnergyPeople inherently understand the benefits of renewable energy - to national security, economic prosperity, and environmental impact. The financial markets also understand this as well. The vast majority of new electricity generation capacity built in the US is renewable: wind and solar. In Q1 of 2018, over 94% of all new generation put in-servicRenewable energy isEnergyPeople inherently understand the benefits of renewable energy - to national security, economic prosperity, and environmental impact. The financial markets also understand this as well. The vast majority of new electricity generation capacity built in the US is renewable: wind and solar. In Q1 of 2018, over 94% of all new generation put in-service was wind and solar.https://www.ferc.gov/legal/staff-reports/2018/mar-energy-infrastructure.pdfThese companies aren’t building solar and wind because it makes them feel good. They are not building solar and wind because of the government incentives. Fossil fuel production gets the same (and in some cases more) federal incentives.This is happening because solar and wind are cheaper than fossil fuels for generating electricity. Period.In an apples-to-apples comparison, unsubsidized, the cheapest sources of new electricity are utility-scale wind, followed closely by utility-scale solar.Levelized Cost of Energy 2017What can we do to make renewable energy more politically popular?Remove money from politics.Lobbying Spending Database | OpenSecretsBoth Oil & Gas and Electric Utilities lobby heavily against renewables, because it hurts their business.Renewable Energy interests don’t even make the chart.","105,669 followers",Dave Consiglio,3.1K,6.8K,91.6M,2018,https://www.quora.com/Is-it-possible-to-use-boron-as-a-fuel-instead-of-gasoline-or-diesel-technically
5,"Mr. P V Saar, the puppet seller, Connaught Place, DelhiHe is alive inspiration and a real example of never say die attitude, at the age of 75.Mr Sahay is a living example for the people who are scared to struggle, he is 75 and still working. At this age, he commutes daily from Rohtak (which is about 85 km from Delhi) with a bag full of puppets which makes difficult for him to even walk.He has a railway pass which enables him to commute daily from Rohtak. He earns for his wife, married daughter and her children. He happens to be aMr. P V Saar, the puppet seller, Connaught Place, DelhiHe is alive inspiration and a real example of never say die attitude, at the age of 75.Mr Sahay is a living example for the people who are scared to struggle, he is 75 and still working. At this age, he commutes daily from Rohtak (which is about 85 km from Delhi) with a bag full of puppets which makes difficult for him to even walk.He has a railway pass which enables him to commute daily from Rohtak. He earns for his wife, married daughter and her children. He happens to be aHis son moved to Bahrain, UAE without informing him and after some time a news came to him that his son had died in an accident, now he was the sole breadwinner for his family, and he had already spent all his fortune on his son.He chose to accept the fate and started working to support his family and never asked for help from anyone. He doesn't deserve what he is doing at this age.",210 followers,Shashank Gupta,20.9K,0,0,2017,https://www.quora.com/Is-it-possible-to-use-boron-as-a-fuel-instead-of-gasoline-or-diesel-technically
6,"Do you know who she is? Today, I will tell you about her.Late Riya ChaudharyMarch 10, 2014 was a pretty normal day for Riya’s family. She was sitting in her room and studying for her exams when she heard some unusual noise in the living room. As she rushed towards the living room, she saw some men with guns there. They were aiming at her father. And then they fired at her father.Without giving a second, she came in front of father and took the bullets on her chest. While she was alive she saw that her mother was also in danger, as one of the men was aiming at her. When he fired the shot, she jDo you know who she is? Today, I will tell you about her.Late Riya ChaudharyMarch 10, 2014 was a pretty normal day for Riya’s family. She was sitting in her room and studying for her exams when she heard some unusual noise in the living room. As she rushed towards the living room, she saw some men with guns there. They were aiming at her father. And then they fired at her father.Without giving a second, she came in front of father and took the bullets on her chest. While she was alive she saw that her mother was also in danger, as one of the men was aiming at her. When he fired the shot, she jumped and pushed her mother out of the way and saved her life. After that she fell down and died.Student of class 11 of Gyan Deep Public School, Riya Chaudhary was selected for the National Bravery Award in 2014 by the Indian Council for Children Welfare.Whenever we see such scenes in television, we get goosebumps. Many start crying while many clap to applaud the bravery of the actor/actress in the movie. We see Army men dying, we salute them for their act of bravery.A big salute to this Indian Braveheart. Hats off!Thanks for reading.Image source: Google","1,172 followers",Bishnu Dev Panda,26K,185,1.9M,2017,https://www.quora.com/Is-it-possible-to-use-boron-as-a-fuel-instead-of-gasoline-or-diesel-technically
7,"The monk who’s sold on maths-Swami VidyanathanandaAfter clearing IIT entrance withLater, he joined the PhD program in mathematics atAfter earning a doctorate froThe monk who’s sold on maths-Swami VidyanathanandaAfter clearing IIT entrance withLater, he joined the PhD program in mathematics atAfter earning a doctorate from the University of California at Berkeley in 1997, he worked briefly at the Institute of Mathematical Sciences.Spiritually inclined, he joined the Ramakrishna Math as a renunciateLater, in 2011, he was awarded Shanthi Swarup Bhatnagar Award for MathematicsHe also wonHe has been quoted as saying-By looking at him, it seems that science and spirituality can go side by side, although both are commonly perceived as antithetical to each-other.EDIT- Many people objected to the last line of the answer and pointed out that I was wrong in placing Science and spirituality at odds. Yes, you people are right. Pardon me for my parochial perspective. Science and spirituality are not antithetical rather complementary to each other. Mea culpa! I stand corrected.",3 followers,Rajhans Sharma,16.6K,0,0,2017,https://www.quora.com/Is-it-possible-to-use-boron-as-a-fuel-instead-of-gasoline-or-diesel-technically
8,Shri Shiva Kumar Swamiji:Shri Shiva Kumar Swamiji:Source:,UNKNOWN,Diya,5.2K,0,0,2019,https://www.quora.com/Is-it-possible-to-use-boron-as-a-fuel-instead-of-gasoline-or-diesel-technically
9,"He has been transferred over 23 times for his honesty and bravery.In 1999, he sealed Pepsi Cola’s bottling plant near Chennai after finding dirt in many bottles.> He sealed the Pepsi Cola plant in May 1999,he bravely did this without any hesitation and he said, “An honest man with the Power and knowledge of law can do anything”.In 2009, he created history by becoming the first IAS officer in TNHe has been transferred over 23 times for his honesty and bravery.In 1999, he sealed Pepsi Cola’s bottling plant near Chennai after finding dirt in many bottles.> He sealed the Pepsi Cola plant in May 1999,he bravely did this without any hesitation and he said, “An honest man with the Power and knowledge of law can do anything”.In 2009, he created history by becoming the first IAS officer in TN to upload details of his assets on the district website.In 2012, he submitted a 13-page report to the TN government, showing that the state had lost Rs. 16,000 crore to illegal quarrying in Madurai> The 1.5 km of mountain was wiped off for Granite mining illegally.He exposed the Granite Mafia in Madurai, several big shots included in this scam were former Minister M.K Azhagiri and his son, PRP granites founder, etc. Granite scam in Tamil Nadu - Wikipedia [ https://en.wikipedia.org/wiki/Granite_scam_in_Tamil_Nadu ]In 2015, he became a hero by spending the whole night in the graveyard after the police refused to exhume bodies of victims protect evidence in the same Granite scam case.* Over 5000 villagers protested against one of his transfers, forcing its withdrawal.Yes most Tamil people know him. He is an honourable civil servant. Mr. Sagayam I.A.S, U. Sagayam - Wikipedia [ https://en.wikipedia.org/wiki/U._Sagayam ] (to know more).He has been transferred over 23 times for his honesty and bravery.His Motto""Reject bribes, hold your head high"" ( லஞ்சம் தவிர்த்து நெஞ்சம் நிமிர்த்து).He quoted> “Our adjoining field had mango trees and my friends and I would pick the fallen fruit....","3,922 followers",Venkatesh Ragupathi,10.1K,384,4.7M,2017,https://www.quora.com/What-can-we-do-to-make-renewable-energy-more-politically-popular
