,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,0 followers,Lucas Martin,6.4K,65,4.2M,2017,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
1,"The idea that words can be represented as vectors.<edit>For example, the word “Now for the fun part.The idea that words can be represented as vectors.<edit>For example, the word “Now for the fun part.If you perform: “King” - “Man” + “Woman”, you will get the vector corresponding to..Similarly,Also, synonyms will end up having very similar vectors. Keep in mind thatAnd this idea opened the floodgates for use in all kinds of applications, ranging from chatbots, personal assistants, question answering and language translation to applications in medicine, law, retail, etc.It is difficult to find a field involving text or speech, thatI guess I just have one more thing to say.[-0.1252 0.91598 -0.15958 -0.459 0.34854 -0.26754 -0.48121 0.98226 -0.77214 0.34111 -0.4661 0.5201 0.12519 0.076107 0.86048 -0.16353 -0.75203 0.096534 -0.031755 -0.40957 -0.069878 0.86798 0.09632 -0.078638 1.2082 -0.7355 -0.73916 0.51452 0.48377 -0.99767 0.961 0.74651 -0.47521 1.2301 -0.50896 -0.27445 0.77116 -0.82405 -0.10124 -0.91294 0.28855 -0.38331 -0.74 -0.47328 0.55932 -0.12058 -0.098498 -0.84487 -0.21067 0.048563] :)(that’s the 50-dimensional vector representation of “","20,169 followers",Sriraman Madhavan,4.1K,186,7.9M,2017,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
2,There are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keepingThere are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keeping in mind of your motto.10.Your company-the best.11.when you accidently enter your competitor's name.12. And when you are destined to be single..After this I never chatted with it again.,256 followers,Priyal Gupta,9.7K,0,0,2018,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
3,"One breakthrough that is close to coming out now is Metalic Lithium Anode, as opposed to carbon-based anodes. researchers have created these type of batteries in the lab and they can hold about 50% more energy then-current lithium-ion batteries. Most research is focused on making “solid State” lithium batteries but there is a team working in for Tesla that is trying to incorporate metallic lithium anode into current battery production. I would expect to emerge in consumer products in a couple of years.Metallic lithium anode would bring batteries under $100/kWh.A longer-term Breakthrough couldOne breakthrough that is close to coming out now is Metalic Lithium Anode, as opposed to carbon-based anodes. researchers have created these type of batteries in the lab and they can hold about 50% more energy then-current lithium-ion batteries. Most research is focused on making “solid State” lithium batteries but there is a team working in for Tesla that is trying to incorporate metallic lithium anode into current battery production. I would expect to emerge in consumer products in a couple of years.Metallic lithium anode would bring batteries under $100/kWh.A longer-term Breakthrough could involve silicon-based anode, a silicon-based anode can hold more lithium ions and more than double the energy density of lithium batteries. this breakthrough is probably around 5 to 10 year off from mass production still, there are a lot of issues that need to be worked out still.Sodium based anodes could bring batteries prices below $50/kWh.","1,146 followers",Karmanya Singh,17.3K,279,2.6M,2019,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
4,"Our brain thinks on theThus, we subconsciously believe that the difference between 2 and 1 is greater than the difference between 3 and 2 and so on...The first scale here is the logarithmic scale while the second one is the commonly used additive scale.It comes in handy in most practical life situations but sometimes, it causes some problems too.Take a look at the following scenariosObviOur brain thinks on theThus, we subconsciously believe that the difference between 2 and 1 is greater than the difference between 3 and 2 and so on...The first scale here is the logarithmic scale while the second one is the commonly used additive scale.It comes in handy in most practical life situations but sometimes, it causes some problems too.Take a look at the following scenariosObviously, you are more scared in case 2 than you are scared in case 1.Now in cases 3 and 4, even though the difference in the number of tigers is the same, the difference in the fear you feel in case 4 is negligible to the fear in case 3, whereas this difference is quite substantial in cases 1 and 2.This is because,Thus, logarithmic thinking helps our survival instincts and judge cases practically and comes in handy.But in some cases, logarithmic thinking causes problems too. You wouldn't be as happy on getting a $5 discount on a $2000 object as you would be on getting a $5 discount on a $10 object.This is because, in the first case, you are getting aHence, even though we learn to count on the additive scale, our brains were wired to count on the logarithmic one.Credits:","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2016,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
5,There are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keepingThere are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keeping in mind of your motto.10.Your company-the best.11.when you accidently enter your competitor's name.12. And when you are destined to be single..After this I never chatted with it again.,256 followers,Priyal Gupta,9.7K,0,0,2018,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
6,"I work with HR teams specifically, but over the last year I’ve been a part of about 100 buying processes. Here are the trends that I noticed:What are HR Teams Buying in 2018Employee wellness is table stakesA few years ago, offering an employee wellness program was limited to the domain of venture-backed technology companies. Now, however, if you aren't offering a wellness program to your employees, you've fallen behind.Just this month, we've helped a ""behind the times"" auto dealership (their words, not mine) and a shoestring budget non-profit launch their first-ever wellness programs.The questI work with HR teams specifically, but over the last year I’ve been a part of about 100 buying processes. Here are the trends that I noticed:What are HR Teams Buying in 2018Employee wellness is table stakesA few years ago, offering an employee wellness program was limited to the domain of venture-backed technology companies. Now, however, if you aren't offering a wellness program to your employees, you've fallen behind.Just this month, we've helped a ""behind the times"" auto dealership (their words, not mine) and a shoestring budget non-profit launch their first-ever wellness programs.The questions is no longer ""Why have a wellness program?"" That's been answered by study after study showing lower absenteeism and healthcare costs, coupled with higher engagement and productivity.Now the question is ""How should our wellness program look?"" And the good news is that there is no shortage of options. Want to provide a flexible stipend to your employees? Check out ThrivePass. Want a fitness program that will be a recruitment sell? Partner with ClassPass. Want a program that will accommodate all demographics? Look no further than Vitality.If feedback isn't continuous, then back-filling will beThere is a scene in the HBO show, Billions, where the company's CEO is asking the on-staff therapist how to retain his best employee. The CEO wants to increase the employee's comp, but the therapist wisely advises that what the employee really wants is ""forward momentum"".Many companies try to keep their employees happy - they bring in ping pong tables, happy hour snacks and branded T-shirts. But happiness is volatile and hard to maintain during business challenges.Smart companies try to keep their employees motivated. Motivation comes from having clear, actionable guidance on how today's work impacts the broader company and one's long-term career goals.One way of increasing motivation is by moving away from once-a-year annual reviews, to a model of continuous dialogue between mangers and direct reports. For companies looking to create a culture of engaged, high-performers, we often recommend Lattice, Reflektive and 15Five as leaders in the space.New benefits for a new workforceYou've likely already read dozens of think pieces about how millennials are changing the workforce, so I won't beleaguer the point. Instead, I'll just share a few creative ways that companies are offering unique benefits without breaking the bank:",0 followers,Lucas Martin,6.4K,65,4.2M,2019,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
7,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2017,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
8,"One of the golden questions :)This reminds me of a joke, which is not so new actually, where the CEO and the CFO discuss if it makes sense to train employees:the CFO would be the one looking on short term financial gain, and would rather not spend the money for training.Personally, I’ve taken internal leadership related trainings and I can say most of them are helpful in certain situations.I thinkOne of the golden questions :)This reminds me of a joke, which is not so new actually, where the CEO and the CFO discuss if it makes sense to train employees:the CFO would be the one looking on short term financial gain, and would rather not spend the money for training.Personally, I’ve taken internal leadership related trainings and I can say most of them are helpful in certain situations.I think it is pretty hard to work with people (as opposed to hardware, software, tools in general) and people managers have it the hardest. They have to take care of hiring and onboarding people, have to manage all sort of complaints, salary demands, approve/decline purchases, solve conflicts, handle escalations, bring the team closer, fulfil the department KPIs and so on, and so forth. I am staying away from this for as long as I can :)Als...","358,810 followers",Sean Kernan,891,5.6K,726.2M,2021,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
9,"Green blockchain initiativesBlockchains can potentially use a lot of energy and create high levels of carbon emissions – this fact was behind Tesla CEO Elon Musk’s decision to temporarily stop accepting Bitcoin in payment for his cars earlier in 2021. For this very good reason, during 2022, we are likely to see a great deal of emphasis on attempts to “greenify” blockchain. There are a few ways thiGreen blockchain initiativesBlockchains can potentially use a lot of energy and create high levels of carbon emissions – this fact was behind Tesla CEO Elon Musk’s decision to temporarily stop accepting Bitcoin in payment for his cars earlier in 2021. For this very good reason, during 2022, we are likely to see a great deal of emphasis on attempts to “greenify” blockchain. There are a few ways this can be done, including carbon offsetting, although many people consider that this often equates to simply patching up a wound that shouldn’t have been caused in the first place. Another is by moving to less energy-intensive models of blockchain technology – typically those that rely on “proof-of-stake” algorithms rather than “proof-of-work” to generate consensus. Ethereum – the second best-known blockchain after Bitcoin – plans to move to a POS model during 2022. Another route to a greener operating model is the one championed by Cathy Wood, CEO of tech-focused hedge fund Ark Invest. This posits the view that growing demand for energy will lead to greater investments into generating renewable energy, which will then be used for other applications as well as operating blockchains.NFT expanding beyond online artNon-Fungible Tokens (NFTs) were the big news in the blockchain scene during 2021. Astronomical prices achieved by artwork such as Beeple’s The First 5000 Days created plenty of headlines, placing the concept of unique digital tokens residing on blockchains firmly in the public consciousness. It’s also firmly taken hold in the music world, with artists including Kings of Leon, Shawn Mendes, and Grimes all releasing tracks in NFT format. But like blockchain in general, the idea has potential beyond it’s first publicity-grabbing use cases. Distillers William Grant and Son recently sold bottles of 46-year-old Glenfiddich whisky alongside NFTs, which are used to prove each bottle’s provenance. NFTs in gaming are starting to take off in a big way – monster-breeding game Axie Infinity allows players to ""mint"" their own NFT creatures to send into battle and currently has around 300,000 concurrent players (Fortnite, for comparison, has around 3.5 million). Dolce & Gabbana and Nike have both created clothing and footwear that come with their own NFTs. And the metaverse concept – championed this year by Facebook, Microsoft, and Nvidia – brings plenty of opportunities for innovative NFT use cases.More countries adopt Bitcoin and national cryptocurrencies2021 saw El Salvador become among the first nations to adopt Bitcoin as legal tender, meaning it can be accepted across the country to pay for goods and services, and businesses can use it to pay their employees. According to many commentators, during 2022, we will see a number of other countries follow suit.Alexander Hoptner, CEO of cryptocurrency exchange BitMEX, predicts that at least five developing countries will start to accept Bitcoin next year, driven by global inflation and growing remittance fees from financial ""middlemen"" organizations used to send money home by overseas workers.National cryptocurrencies – where central banks create their own coins that they can control, rather than adopting existing decentralized coins – are another area where we will see growth in 2022. These projects typically involve ...",0 followers,Eliza Thompson,1.3K,54,769.2K,2021,https://www.quora.com/What-have-been-the-top-10-coolest-2016-technological-breakthroughs
