,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Yes, BSc in Emergency Medical Technology degree holders can also work as emergency physicians. It is a four-year undergraduate degree course that is divided into eight semesters. After completing three years, students take a one-year compulsory internship program.BSc degree holders in Emergency Medical Technology care for ill or injured people. They are responsible for providing pre-hospital medical care to injured people if the doctor is not present in the emergency room. In addition, they study how to treat patients with problems like the nonstop flow of bleeding, give CPR, clear blocked airYes, BSc in Emergency Medical Technology degree holders can also work as emergency physicians. It is a four-year undergraduate degree course that is divided into eight semesters. After completing three years, students take a one-year compulsory internship program.BSc degree holders in Emergency Medical Technology care for ill or injured people. They are responsible for providing pre-hospital medical care to injured people if the doctor is not present in the emergency room. In addition, they study how to treat patients with problems like the nonstop flow of bleeding, give CPR, clear blocked airways, etc.You will get the most out of this bachelor's degree if you pursue it from a reputed university. The university must have the entire instrument that graduates will use in the future. As per my experience, only Apollo University, Chittoor, Andhra Pradesh, have all the facilities that help students sharpen their practical and theoretical knowledge in emergency medical technology.To take admission to BSc Emergency Medical Technology at Apollo University, the student must clear their (10+2) or equivalent with Biology, Physics and Chemistry from any recognised board. In addition, the student should have approx 45% marks in Intermediate. If completing the eligibility criteria, students can apply on the university website.While studying this field, students get the opportunity to improve their skills and gain knowledge about treating patients. In addition, the program equips students with professional skills like:In short, studying BSc in Emergency Medical Technology at Apollo University is one of the best decisions you can make because it transforms you into a highly skilled emergency medical technologist.",316 followers,Imaad Rahman,1.5K,0,0,2020,https://www.quora.com/Other-than-an-MBBS-graduate-can-a-BSc-emergency-medical-technology-graduate-work-as-an-emergency-physician-or-not
1,"This is my first answer in Quora. Hope, this would help the fellow quorians.Before coming to the main context, I would like to congratulate you for your decision to seek a graduate degree in the same field i.e, mechanical engineering. Because, these days lot of mechanical engineer students are switching their careers right after completing their bachelor's for some reason. I don't understand though.Mechanical Engineering is a huge andThis is my first answer in Quora. Hope, this would help the fellow quorians.Before coming to the main context, I would like to congratulate you for your decision to seek a graduate degree in the same field i.e, mechanical engineering. Because, these days lot of mechanical engineer students are switching their careers right after completing their bachelor's for some reason. I don't understand though.Mechanical Engineering is a huge andStudents who completed their bachelor's in this field usually gets enrolled in one of these following depending on their interests.My opinion is, if you have good interpersonal skills then I would suggest to takeBefore taking a decision, I request you to make a thorough understanding on where your interests lies and ask yourself some questions like what you really want to do, why this, etc…Note :Good luck with your career ahead.Cheers!",181 followers,Anuj Kumar,2.4K,55,2.7M,2018,https://www.quora.com/Other-than-an-MBBS-graduate-can-a-BSc-emergency-medical-technology-graduate-work-as-an-emergency-physician-or-not
2,"It depends on your career goals, location and other factors. Ask yourself if a master’s degree is the best investment to make right now. It won’t always get you more pay or job offers. In most cases, the most useful thing to get is engineering work experience - that’s what employers value most.If you want to study a specific area of mechanical and companies are looking for someone with a master’s in it, it might be worthwhile. To work in engineering in industry, you’ll need expertise in CAD and other engineering analysis software, so consider a course in that. Obtaining a good GATE score mightIt depends on your career goals, location and other factors. Ask yourself if a master’s degree is the best investment to make right now. It won’t always get you more pay or job offers. In most cases, the most useful thing to get is engineering work experience - that’s what employers value most.If you want to study a specific area of mechanical and companies are looking for someone with a master’s in it, it might be worthwhile. To work in engineering in industry, you’ll need expertise in CAD and other engineering analysis software, so consider a course in that. Obtaining a good GATE score might be more valuable than a master’s in getting a job.Think about your particular mechanical engineering interests and what kind of work you would enjoy doing. If you can get relevant work experience in that area, you’ll be further ahead, in both time and money.","8,709 followers",Mukunda Madhava Nath,689,543,3M,2018,https://www.quora.com/Which-field-would-you-suggest-for-a-mechanical-engineering-student-for-studying-a-graduate-degree-keeping-in-mind-the-emerging-technologies-and-future-scope
3,"Yes ! Mechanical engineering is dead end.2. If you think this is an electrical appliance.3. If you think this is made by a carpenter.4. If you think this is going to be obsolete over digital development.5. If you think digital devices will replace it. (6. If you think there is nothing mechanical in it.7. If you think these container is not environmental friendly.Yes ! Mechanical engineering is dead end.2. If you think this is an electrical appliance.3. If you think this is made by a carpenter.4. If you think this is going to be obsolete over digital development.5. If you think digital devices will replace it. (6. If you think there is nothing mechanical in it.7. If you think these container is not environmental friendly.8. If you think the world will be free of crime and locks will be obsolete (Design , Mechanics)9. If you think people will stop going to gym.10. If you think cycling is harmful for health.11. If you think all vehicles are going to be electrical and hence no mechanical engineers required.12. If you think people will stop playing guitar.13. If you think petrol comes from petrol pump.14. If you think bungee jumping is no longer fun.16. If you think you have alternative to this.17. If you think everybody will prefer steps than elevators.18. If you think there will be peace everywhere.19. If you think drinking water can not have contamination in future.20. If you think hand wash is better than machine.21. If you think this is….22. If you think ……23. If you think……(Production Engineering, Industrial engineering)24. And If you think you can make the needle in your home.Now let me explainMechanical engineering is the discipline that includes/ involves/ combines/ overlapsmore than 30 disciplines.Future of Mechanical engineeringElectric VehiclesReplacement of the traditional internal combustion engine with cleaner, battery-powered systems brings new challenges regarding torque and energy loss, and the design of mechatronics to support new electrical system.Furthermore, as vehicle manufacturing becomes more automated, mechanical engineers will be front and centre in the design of robotics andNanoengineeringNanotechnology refers to the manipulation of materials at the smallest level. This rapidly growing field is one that offers abundant opportunities for mechanical engineers.In the years ahead, mechanical engineers are expected to be integral in using nanotechnology to:BiomechatronicsThe role of mechanical engineers in robotics is taken a step even further with the rapid growth of biomechatronics. This field, which seeks to merge body and machine, involves the design and testing of complex and intricate device architectures that mimic the body’s musculoskeletal design.Mechanical engineers will be primarily involved in the design of mechanical sensors, controllers, and actuators for biomedical devicesManufacturingManufacturing is an ever-evolving field. Mounting pressures to increase production efficiency while minimizing operating costs have fueled demand for new and innovative technologies.Automation and roboticsNon-of the engineering is dead end...Edit:1.0For people in the comment section asking the reason for high unemployment for Mechanical Engineers. To answer the questionThe Problem of unemployment is not only with Mechanical Engineers, but with the whole Industrial Sector.A lot of Electrical Engineers and Electronics Engineers are working in IT Services like TCS, Infosys, Wipro, CTS, IBM etc.Many Civil and Mechanical Engineers are either working in Banking Services or pursuing Teaching in Coaching Classes.Some are selling Credit CardsFortunate Ones are going to US, Germany, Netherland to pursue M.S.The reason for this is, after Independence Indian economy has shifted gradually from Agriculture Sector to Service Sector (be it formal or Informal) leavingAccordingly the Share of Workforce in the Industrial Sector also remained Stagnant.However, Total no of Engineering graduates each year has risen drastically leaving many graduates unemployed.As per National Employability report engineers annual report 2019, Approximately 80 percent of Indian engineering graduates are not employable in the current knowledge-driven economy. This signify the pathetic condition of engineering education in India. Some major initiative in the direction of quality of education, is the need of the hour.What are Future Prospects of Industrial SectorIt has already been perceived our Government that Industrial & Manufacturing growth is the best route for overall economic development.Make In India, Skill Development, Start-up India, Stand-up India, Entrepreneurship Skill Development Program are some of the examples.Under Make in India thrust sectors have been identified to provide a push to manufacturing and Start-up India to strengthen the start-up ecosystem.The Ease of Doing Business initiative aims to create a conducive environment by streamlining existing regulations and processes and eliminating unnecessary requirements and procedures.Foreign Direct Investment policy and procedures have been simplified and liberalised progressively.Hope Future Industrial Sector is Bright, Everyone will be Employed !.Thank you Ayana Vini for pointing this out..Edit-2.0For people contending that the rate of innovation in Computer Science and Electronics is much higher and there is very less innovation in Mechanical engineering.I agree that the rate of innovation in computer science and electronics is far than the mechanical engineering.I totally agree.However, There is a world beyond the computer too. We can not eat data, we can not wear motherboard and we can not brush our teeth with a transistor & we can not drive a mouse.What i mean to say that for the innovations in computer science and electronics to use practically we always have to have a base. Where will we use those innovations ?? We will use these innovation in electronics over a car, or robot, or drone or rocket or spaceship or aeroplane , helicopter, fighter plane or any other equipment which must have a chance of using Mechanical engineering and we can witness the innovations in these technologies, can’t we?The rate of innovations in computer science and electronics is higher because these are new for the humanity. Both came into existence in the later 20th century and innovation has just picked up in the last decade. Hence, everything is new for us and we are able to perceive the little changes in it. Like after every 6 months we see a new smart phone with some new technology. There are millions of Applications releasing everyday. It looks quite fascinating to us, isn’t it ?However, we have been unable to see the innovations in materials. We don’t know about carbon fiber. We have ignored these innovations in Biomechanics.AWe have no idea about innovation in the field of Fluid dynamics because we can not feel it.There are innovations in mechanical Engineering too.The world is dreaming about a flying car, an smart robot, smart machines, and smart materials.There are huge innovation in nanotechnology, robotics, biomechanics going on.And i hope that in the NEXT EPIDEMIC like CORONA virus our worriers will be smart robots equipped with artificial intelligence ( off course credit goes to computer science), who will be carrying the infected to the hospitals and operating them.And in the coming time biotechnology is going to take over both Computer Science and Electronics Engineering as world has started witnessing biological warfare.Where as Mechanical Engineering will keep growing with the slow pace like a tortoise!Regards,ReferenceImage Source -phone gallery & GoogleMechanical engineering - Wikipedia4 Things to Expect for the Future of Mechanical Engineeringhttps://www.gedcouncil.org/sites/default/files/Engineering+Education+in+India+Dec1608-1.pdfDATA STORY | 80% of Indian engineering graduates not employable, says surveyIndia struggles but Bangladesh's GDP rides high on manufacturing, export boomKey Initiatives for Industrial Development Post GST and Demonetisation",240 followers,Sean Carron,1K,0,0,2020,https://www.quora.com/Which-field-would-you-suggest-for-a-mechanical-engineering-student-for-studying-a-graduate-degree-keeping-in-mind-the-emerging-technologies-and-future-scope
4,"Not only it could, but it will. In which, if its practice remains the same way as it is today, there will be an ugly end to capitalism.As capitalism is regressive and suppressive to technological innovation under the intent of increasing amount of labour, there will be less space","16,626 followers",Alec Cawley,2.6K,51.7K,60.1M,2017,https://www.quora.com/Other-than-an-MBBS-graduate-can-a-BSc-emergency-medical-technology-graduate-work-as-an-emergency-physician-or-not
5,"Logging in/on to a website.A log started life as a lump of wood such as you might throw on a fire. And it still is - sometimes.When sailors wanted to know how fast they were going, they would throw over the stern a log tied to a bit of string with regularly spaced knots in it. By counting the number of knots that went out in a fixed time, they would know their speed - in knots, of course.A navigator would want to have a regular record of this speed, so that he could calculate how fast the ship was travelling then thus roughly where he was. So the speed was written down, initially on a slate buLogging in/on to a website.A log started life as a lump of wood such as you might throw on a fire. And it still is - sometimes.When sailors wanted to know how fast they were going, they would throw over the stern a log tied to a bit of string with regularly spaced knots in it. By counting the number of knots that went out in a fixed time, they would know their speed - in knots, of course.A navigator would want to have a regular record of this speed, so that he could calculate how fast the ship was travelling then thus roughly where he was. So the speed was written down, initially on a slate but later in a book, which, since it recorded the log measurements, was called the log book, which was later shortened to just the log. (Log book is still current terminology.)Then they started putting other useful navigational information - distances and bearings of landmarks, for example, would be ""logged"": combined with the speeds, that would give you a better idea of where you were.Then, of course, they started adding other information that they considered interesting: ships passed, on board events. So a log became an ordered record of events. Which it remains in things like Error Logs.And one place that such logs were used was recording arrivals and departures. People at, say, a secure establishment had to sign in when they arrived and sign out when they departed. And what they signed was a log. So the process of signing in and out became known as logging in and out.Then came multi-user computers, which required users to say who they were before starting works, and usually give a password. And to sign off when they freed their terminal. Although there was no visible log, and may not have been one at all, you logged in and out.Then along comes the WWW, and you need to do the same process of announcing yourself and verifying your bona fides to at least some web sites. Which, of course, means logging in.And finally, some people use logging in to a website to just mean opening it in your browser. When what they are actually asking you to do is throw a lump of wood over your shoulder.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/Which-field-would-you-suggest-for-a-mechanical-engineering-student-for-studying-a-graduate-degree-keeping-in-mind-the-emerging-technologies-and-future-scope
6,"The smart toilet can scan for diseases and cancers.This Smart Toilet Can Scan for Diseases and CancersSmart phones will use AI to detect disease before anyone knows about it. They will also create many new attachments that monitor virtually everything being monitored in the hospital. The hospital room of the future will be at home. Qualcomm and other tech companies have created the X prize (10 million) for creating a tricorder out of a smartphone. Yes, like the one in Star Trek.A 'Star Trek' inspired X Prize for revolutionizing health careFinally, doctors will be hooked into all your devices aThe smart toilet can scan for diseases and cancers.This Smart Toilet Can Scan for Diseases and CancersSmart phones will use AI to detect disease before anyone knows about it. They will also create many new attachments that monitor virtually everything being monitored in the hospital. The hospital room of the future will be at home. Qualcomm and other tech companies have created the X prize (10 million) for creating a tricorder out of a smartphone. Yes, like the one in Star Trek.A 'Star Trek' inspired X Prize for revolutionizing health careFinally, doctors will be hooked into all your devices and remotely monitor your health. This is already happening with Covid-19 as many remote health monitoring stocks are taking off.The greatest invention will be when the human element is put back into healthcare. This will happen when a new kind of insurance replaces the inefficient corrupt kind we all use.","46,125 followers",Steven Haddock,1.3K,25.6K,343.5M,2020,https://www.quora.com/Other-than-an-MBBS-graduate-can-a-BSc-emergency-medical-technology-graduate-work-as-an-emergency-physician-or-not
7,Vaccines. Electronic medical records. CT scans and MRI. Pet scans. Laparoscopy. Nuclear medicine. Ventilators. Stereotaxis. Arterial monitors. Anesthesia machines. Sterile technique. Stapling devices. Online scheduling. Video chats. Electrocautery. Microwave devices. Chemotherapy. Radiation therapy. Endoscopy. ECMO. Heart-lung machines. TAVR. Endovascular stents. Central venous catheters. Total Parenteral Nutrition. External defibrillators. Pacemakers. Implantable defibrillators. Dialysis. Transplant surgery. Anti-rejection drugs. Immunotherapy….Need more?,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/Which-field-would-you-suggest-for-a-mechanical-engineering-student-for-studying-a-graduate-degree-keeping-in-mind-the-emerging-technologies-and-future-scope
8,"Toward a universal system that covers every American and all visitors to our country, the same as every other country on the planet does. We have any number of models to take ideas from; from the state-owned system of Britain to the public-private partnership of France, to the mixed public and private model in Germany, to the state-administrated but privately operated health savings model in Singapore, or even just an expansion of existing public programs that we already have. We could do like Canada, and have a public payment system with a private delivery system. Hell, we could do like the UToward a universal system that covers every American and all visitors to our country, the same as every other country on the planet does. We have any number of models to take ideas from; from the state-owned system of Britain to the public-private partnership of France, to the mixed public and private model in Germany, to the state-administrated but privately operated health savings model in Singapore, or even just an expansion of existing public programs that we already have. We could do like Canada, and have a public payment system with a private delivery system. Hell, we could do like the US military and have it all done by government employees. Worked well for me.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/Which-field-would-you-suggest-for-a-mechanical-engineering-student-for-studying-a-graduate-degree-keeping-in-mind-the-emerging-technologies-and-future-scope
9,"The World Health Organization surveys all 191 member countries for overall health outcomes. Remember, health care isn’t just “hospitals”. It includes efforts to eradicate disease, provide nutrition, and discourage bad lifestyle choices.https://www.who.int/healthinfo/paper30.pdf?ua=1It also measures average outcomes, not the outcomes expected if you get the best health care available.And France finished first in “Overall Efficiency” - best health care for money spent. Health care is universal for all residents. It’s easy to get time off for recovering from serious illnesses like cancer. In majoThe World Health Organization surveys all 191 member countries for overall health outcomes. Remember, health care isn’t just “hospitals”. It includes efforts to eradicate disease, provide nutrition, and discourage bad lifestyle choices.https://www.who.int/healthinfo/paper30.pdf?ua=1It also measures average outcomes, not the outcomes expected if you get the best health care available.And France finished first in “Overall Efficiency” - best health care for money spent. Health care is universal for all residents. It’s easy to get time off for recovering from serious illnesses like cancer. In major cities, it can provide house calls. School meals are delicious and nutritious. Italy was a close second and Spain finished seventh behind a few small countries. The U.S. finished 37th ahead of Slovenia and Cuba.","68,801 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.7M,2020,https://www.quora.com/Which-field-would-you-suggest-for-a-mechanical-engineering-student-for-studying-a-graduate-degree-keeping-in-mind-the-emerging-technologies-and-future-scope
