,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"There are a long list of things that can be done -- and some cities are already taking the first steps. New York is replacing the city’s obsolete payphone system with the largest, fastest free public Wi-Fi network in the world. Chicago is monitoring things like noise and air quality conditions in real-time through the Array of Things.Some cities are already taking steps to get ready for autonomous vehicles. But even before they are here, there’s a lot cities can do with data to make today’s transportation systems better, safer, faster, and fairer. We can already see cities trying to do thisThere are a long list of things that can be done -- and some cities are already taking the first steps. New York is replacing the city’s obsolete payphone system with the largest, fastest free public Wi-Fi network in the world. Chicago is monitoring things like noise and air quality conditions in real-time through the Array of Things.Some cities are already taking steps to get ready for autonomous vehicles. But even before they are here, there’s a lot cities can do with data to make today’s transportation systems better, safer, faster, and fairer. We can already see cities trying to do this — encouraged most recently by the U.S. Department of Transportation’s Smart City Challenge.In the next ten years, you will see these kinds of changes happening at a much bigger scale:","5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,UNKNOWN,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
1,"OK I am going to go for the pessimistic view first: CandidatesAnd the optimistic viewOK I am going to go for the pessimistic view first: CandidatesAnd the optimistic viewI would say the most likely candidate in the next 1o years is the use of micro drones. Together with AI that can monitor the data they output and flag up violations like smoking indoors (UK), being naked in  your own home (Singapore) or ( I am told) Mowing the lawn while dressed as Elvis (Switzerland). The last may not be true, but would not surprise me.","135,529 followers",Hector Quintanilla,582,1.2K,88.6M,2016,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
2,"tl;dr responseCities will adopt technology thatall while focusing on the core needs we have from the cities we dwell in…Long responseSo what exactly will be changing? I can think of 4 buckets of changetl;dr responseCities will adopt technology thatall while focusing on the core needs we have from the cities we dwell in…Long responseSo what exactly will be changing? I can think of 4 buckets of changeOk maybe 5. You and I will also have to change how we view and interact with our cities...it won't all be smart concrete and sensors. We'll have things like theFundamentally, regardless of all the technological advancement that we are seeing/about to see, what we'll want from our cities won’t change; to provide us the chance to fulfill our highest aspirations and live secure, happy and healthy lives with our loved ones. That won’t change...","51,711 followers",Chris Ebbert,906,11.4K,278.6M,2016,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
3,"Technology is promising, but making new technological developments mainstream is another story.But simply we may foresee that we are going see much more auto-robotic, AI related machines all around for simple tasks to be done, for next 5–10 years.Technology is promising, but making new technological developments mainstream is another story.But simply we may foresee that we are going see much more auto-robotic, AI related machines all around for simple tasks to be done, for next 5–10 years.","246,850 followers",Dushka Zapata,2.9K,8.5K,232.4M,2016,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
4,"Thanks for the A2A. Unfortunately, very little of what is available will be adopted by existing cities within the next decade. There are far too many regulations. Most of those regulations exist to protect entrenched interests; some of them actually serve the stated purpose of protection. Likewise, those interests carefully watch for anything that could displace them from their privileged positions, and usually fight against it with far more skill than those proposing change.This is why I have proposed building a new model city-state from scratch, starting with an MMORPG simulation. In such siThanks for the A2A. Unfortunately, very little of what is available will be adopted by existing cities within the next decade. There are far too many regulations. Most of those regulations exist to protect entrenched interests; some of them actually serve the stated purpose of protection. Likewise, those interests carefully watch for anything that could displace them from their privileged positions, and usually fight against it with far more skill than those proposing change.This is why I have proposed building a new model city-state from scratch, starting with an MMORPG simulation. In such simulations, anything goes. The only question participants care about is whether something works, based on generally accepted metrics.Once such a model meets all of the commonly accepted metrics for quality of life, it can be built in the real world using established processes for creation of a nation state. Singapore is the best example to date, its institutional prejudices notwithstanding.","75,030 followers",Neman Ashraf,4.5K,410,37.1M,2016,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
5,"None. Nearly every city in the world is fighting to maintain basic services and infrastructure. In 5–10 years we’ll still have the same people (though they’ll be nearing 75) that control most projects now. Those folks don’t want technology now, they’re not going to want it in 5 or 10 years. It’s only after that period of time, with a changing of the guards that we’ll begin to see change happen.","527,818 followers",Adam D'Angelo,1.1K,990,33.5M,2017,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
6,"Let me try to answer your question even though I don't know your education background and what you mean by high pay job.People earning a crore (10 Mn INR) as yearly package is also not feeling that they are having high paid job and they look for better opportunity as well. So let me assume few things at my own to better answer this question -Assumptions1. High earning pay means something more than 10LPA (1 Mn) INR pay package.2. You are from a moderately good engineering college and posses good academic skill.3. You are looking for technical job, more precisely a coding or development relateLet me try to answer your question even though I don't know your education background and what you mean by high pay job.People earning a crore (10 Mn INR) as yearly package is also not feeling that they are having high paid job and they look for better opportunity as well. So let me assume few things at my own to better answer this question -Assumptions1. High earning pay means something more than 10LPA (1 Mn) INR pay package.2. You are from a moderately good engineering college and posses good academic skill.3. You are looking for technical job, more precisely a coding or development related job.Dear friend, based on above mentioned assumptions I would like to suggest you 2-3 fields which are buzzword in tech world in the current time and comparatively it fetches good salary packages as I have noticed.1. Mobility2. Data3.You can choose any of them andHope it helps. Good Luck !!!",338 followers,Artur Meyster,798,0,0,2016,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
7,"This is a big myth that there are technologies which gives you high package. Your package depends on:You will find lot of engineers who call themselves Java developers, but it is rare to find good ones. Same holds good for any role and technology. Be it DBA, Linux Admin, Network admin etc.-----So, if you want really make high package:This is a big myth that there are technologies which gives you high package. Your package depends on:You will find lot of engineers who call themselves Java developers, but it is rare to find good ones. Same holds good for any role and technology. Be it DBA, Linux Admin, Network admin etc.-----So, if you want really make high package:-----However in industry, especially consultancies and service based industry some technologies do get overhyped. Few of them as per my knowledge are:Hope it helps. Thanks for A2A. Wish you the best.",114 followers,Hemant Sharma,16.7K,151,2.5M,2016,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
8,"In my opinion theLet me explain.ReactThere is a huge demand for React engineers, so if you know how to build with React, in this climate you can easily find a job making onNow what makes this the “highest” arbitrage technology is that you can also use React Native to build iOS and AndroIn my opinion theLet me explain.ReactThere is a huge demand for React engineers, so if you know how to build with React, in this climate you can easily find a job making onNow what makes this the “highest” arbitrage technology is that you can also use React Native to build iOS and Android application, reusing most of your code.You no longer need to know Objective C, Swift or Java to make cool mobile apps. You can do it all with React (JavaScript).For example, last week the tech team from the HBO’s Silicon Valley show publishedNow, lets talk about the second part of the arbitrage equation.How easy is it to learn React?There are a ton of React tutorials which will take you from an absolute beginner to React experts. My favorite is Udacity’s React Nanodegree.In these tutorials you will learn the fundamentals of React and how to build clones of popular websites like Twitter, Yelp and Netflix.There are tons of companies like Facebook, Instagram, Airbnb, Netflix, and many other tech giants all using React.So if you master this skill set and have a portfolio of cool React projects to back it up, you will see a ton of recruiters knocking on your door.",64 followers,Zaki Islam,2.3K,0,0,2017,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
9,"This is in Kashmir- the heaven on earth. People spend their top dollar to be here.while we roam here and get paid !!This is while negotiating a ravine across a trek - pristine beauty. Perks and compensation.And this is our hotel with good view, pure water and aromatic air. Seems like a good package, doesn't it?Patrolling and trekking in the snow peaked mountains at 17000 ft. Adventure right.WhereThis is in Kashmir- the heaven on earth. People spend their top dollar to be here.while we roam here and get paid !!This is while negotiating a ravine across a trek - pristine beauty. Perks and compensation.And this is our hotel with good view, pure water and aromatic air. Seems like a good package, doesn't it?Patrolling and trekking in the snow peaked mountains at 17000 ft. Adventure right.Where to compare such panoramic views while doing your job !! Great job satisfaction too.The salary might not be 6 figure but we get the very best of life. A chance to remain fit, extreme sports, trekking, good food, extraordinary company of amazing colleagues, and many more.Hell yes !! At 17000ft I'm engaged in one of the highest paid professions.Oh and did I forget to show you my office?EDIT 1:1. I'm a proud Officer of CAPF-Central Armed Police Force. I also love Indian Army but please don't give all the credits to them only. We also do the same level of hard work and service to the nation as Army.",356 followers,Gordon Miller,5.6K,10K,165.5M,2019,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
10,"These are just some jobs but I will make it adamantly clear. These are all dependant. If you sell hotdogs in New York, you’ll make more money than if you sell hotdogs in Montana. You’ll make more tips as a skycap if you work at JFK or LAX, not necessarily if you’re in a small airport in New Mexico.Furthermore, I would not encourage you to pursue this job if it isn’t your passion, this way I will not need to be nervous next time I’m put under general anaesthetic.These are all dependant and not fixed, hope you learn something new!EDIT: People in the comments who argue that being an anaesthesiologist is hard, I agree. The question did not state easy jobs - it stated “unconventional”. Whenever I undergo surgery which is unfortunately a practice I’m on the receiving end a bit too much of, I don’t think much about the anaesthesiologist. I am not saying its easy, I merely judged it as an unconventional job.","3,093 followers",SriTeja Jeedigunta,972,676,6M,2016,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
11,"Drug dealer, bank robber, plasma donor, and prostitute are all jobs that pay well and take little attention or effort. But there are problems with all of these jobs.It is magical thinking to believe that you can find high paying jobs that don’t require any effort. Effort equals high pay. It’s that simple, and no matter how many Quorans ask this question each month, the answer doesn’t change.","5,407 followers",Prateek Jhunjhunwala,4.2K,120,4.2M,2019,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
12,"Crime Scene CleanupA service made popular by cult classic movies like “Pulp Fiction” and “John Wick”, the “cleaner” is an in demand and well paid profession. There also seems to be a never ending stream of work to be done.Crime Scene CleanupA service made popular by cult classic movies like “Pulp Fiction” and “John Wick”, the “cleaner” is an in demand and well paid profession. There also seems to be a never ending stream of work to be done.","90,986 followers",Divyansh Mundra,1.9K,1.2K,61.8M,2020,https://www.quora.com/Which-technologies-I-should-learn-in-next-6-months-which-will-ensure-me-high-pay-job-in-INDIA
13,"Based on robustness of the technology, difficulty in mastering, market availability of resources plus observations regarding the job market :Node JSRuby on RailsSwift/Android(with C++ based NDK as added advantage)Cocoa 3D/Unity 3D",0 followers,Swetabh Singh,861,0,0,2017,https://www.quora.com/Which-technologies-I-should-learn-in-next-6-months-which-will-ensure-me-high-pay-job-in-INDIA
14,"I’m incredibly excited about Layer 2 blockchain services like the Lightning Network and Raiden. These are services built on top of current blockchains to offerHere’s a snippet from theThe Importance of Layer 2 Blockchain ServicesI’m incredibly excited about Layer 2 blockchain services like the Lightning Network and Raiden. These are services built on top of current blockchains to offerHere’s a snippet from theThe Importance of Layer 2 Blockchain ServicesI believe that the next series of great blockchain innovations will happen not in new blockchains, but in these 'Layer 2' services. I would highly recommend you",2 followers,Rizwan Asif,2.6K,0,0,2018,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
15,"Jeff Bezos, the CEO of Amazon, was once asked , “What’s going to change in the next 10 years?”. The interviewer was also hoping to hear the ‘The Next Big Thing’.However, Jeff’s reply was a smile and, “ That is a very interesting question; it’s a very common one. I almost never get the question:With the changing dynamics of markets and human behaviors, it seems difficult to predict the right choice. However, we can predict things that will stay with us and choose what to invest on. Let’s look at Jeff and Amazon. For him the thing that will stJeff Bezos, the CEO of Amazon, was once asked , “What’s going to change in the next 10 years?”. The interviewer was also hoping to hear the ‘The Next Big Thing’.However, Jeff’s reply was a smile and, “ That is a very interesting question; it’s a very common one. I almost never get the question:With the changing dynamics of markets and human behaviors, it seems difficult to predict the right choice. However, we can predict things that will stay with us and choose what to invest on. Let’s look at Jeff and Amazon. For him the thing that will stick with his brand will be timely delivery and low cost. No one in 10 years would like late delivery times and super expensive stuff. So he invested his time and money on improving that and today we see Amazon, a leader in the online market.The secret that Jeff threw at us to find the ‘The Next Big Thing’, is not by looking at something that will drop from the blue but something that will stick with us. That’s where you make money.As to answer the question in relevance to Bitcoin. Just ask yourself, ‘A wise person once answered that with, “","135,529 followers",Hector Quintanilla,582,1.2K,88.6M,2018,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
16,"Quantum Computing.Right now, computers only have two states (electrical impulses, 0s or 1s), so processes scale up at a linear rate: 2, 4, 8, 16, 32 etc.Quantum Computing allows for four states, so processes scale up at an exponential rate: 4, 16, 64, 256 etc.The level of computing power is vastly superior in Quantum Computing, not only allowing more speed than traditional computing, but also allowing us to ask far more data intensive questions than current technology has allowed us to ask.",0 followers,Lucas Martin,6.4K,65,4.2M,2018,https://www.quora.com/What-technology-should-we-expect-cities-to-realistically-adopt-within-the-next-5-10-years-2021%E2%80%932026
