,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Really? Better communication technologies can mean more effective control of the battlespace (“C-cubed-I” I think it ws called some yearas ago?)On the other hand, Geenral Mark Milley reduced the chances of World War III by deploying the advanced communication techolology of telephoning his Chinese counterpart on a private phone line and assuring the latter that the United States was not going to attack the Prople’s Republic of China to help Mr. Trump stay in The White House.",366 followers,Brett Alder,1.1K,0,0,2021,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
1,…No.Communication abilities are essential for war in the first place.The alternative to mutual slaughter as a result of human conflict is unilateral slaughter.But the slaughter is not optional. This isn’t just the nature of humans but of all living things.,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
2,"Actually it's uniformly the opposite.Wars are astoundingly good for innovation of all sorts. In just the last hundred years, the following can be attributed to war-time or military invention:The microwaveThe internetCanned foodManyThe modern computer.Jet engines.Submarines.A number of civil engineering techniques.Metal detectors.X-ray imaging.Nuclear power.Lighter more durable plastics.Better highways.More expansive and reliable electric power, telecommunications, and plumbing.Satellite imagery.Dehydrated foods.The list is endless and that's just the last ceActually it's uniformly the opposite.Wars are astoundingly good for innovation of all sorts. In just the last hundred years, the following can be attributed to war-time or military invention:The microwaveThe internetCanned foodManyThe modern computer.Jet engines.Submarines.A number of civil engineering techniques.Metal detectors.X-ray imaging.Nuclear power.Lighter more durable plastics.Better highways.More expansive and reliable electric power, telecommunications, and plumbing.Satellite imagery.Dehydrated foods.The list is endless and that's just the last century off the top of my head. Wars create struggle. Struggle creates motivation. Motivation gives birth to abstraction and effort. When all this combines, new ideas are formed and tested almost guaranteeing advancement.Conflict is essential for growth.",277 followers,Joshua Alexander,1.5K,3.4K,74.2M,2019,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
3,"Necessity is the mother of all inventions, right? And in war time there is no shortage of  necessity. Its the perfect formula.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
4,"Humans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understHumans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understanding is based on a narrow view of evolution.Evolution operates at a species wide level across vast periods of time. And what is it looking for? You might say, “survival of the fittest” or “natural selection”. And that’s where a lot of the confusion comes from. With ever longer lifespans and no natural predators, evolution seems to be way back in the rear view mirror for Homo sapiens. But what evolution really cares about isSo if we want to see if humans are evolving, we need to look for any signs ofSource:A Tale of Two Fertilities - Africa and Everywhere Else. Source:BOTTOM LINE: As a direct consequence of the pressures ofUs Today:Us in 2200:Sources:Disclaimers and Other Cool StuffEDIT - 11/15/2018: Answer heavily edited based on feedback from fellow Quorans. You people are smart and make things better.","246,833 followers",Dushka Zapata,1.5K,8.5K,232.4M,2020,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
5,"The biggies are sonar, radar, and electronic warfare technology, and cryptography/cryptanalysis technology. Also, the cameras and lenses in spy satellites. They're anxious not to let the world know what they can and can't detect, and how it's done, so that potential enemies can't devise countermeasures.Although the SR-71 Blackbird plane is now out of service and on display in museums, I think its top speed is still classified.Don’t believe conspiracy theories or claims about stuff that violates the laws of physics. The government is not hiding a perpetual motion machine or an anti-gravity geneThe biggies are sonar, radar, and electronic warfare technology, and cryptography/cryptanalysis technology. Also, the cameras and lenses in spy satellites. They're anxious not to let the world know what they can and can't detect, and how it's done, so that potential enemies can't devise countermeasures.Although the SR-71 Blackbird plane is now out of service and on display in museums, I think its top speed is still classified.Don’t believe conspiracy theories or claims about stuff that violates the laws of physics. The government is not hiding a perpetual motion machine or an anti-gravity generator.","220,569 followers",Franklin Veaux,4K,47.3K,782.5M,2018,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
6,"Nothing you’d find exciting.Take, for instance, this Ultra High Technology piece of equipment from over 60 years ago…This is a radio receiver named R-390A/URR. The radio it replaced was the R-390/URR (no A in the nomenclature).The original R-390 had technology years ahead of anything anyone else was doing, so the whole radio was classified Top Secret. We’re talking Norden Bombsight-level hush-hush.After a few years, the Army Signal Corps decided the only thing that could make this radio better was for it to be less noisy. The less-noisy version was the R-390A. The Signal Corps decided to slighNothing you’d find exciting.Take, for instance, this Ultra High Technology piece of equipment from over 60 years ago…This is a radio receiver named R-390A/URR. The radio it replaced was the R-390/URR (no A in the nomenclature).The original R-390 had technology years ahead of anything anyone else was doing, so the whole radio was classified Top Secret. We’re talking Norden Bombsight-level hush-hush.After a few years, the Army Signal Corps decided the only thing that could make this radio better was for it to be less noisy. The less-noisy version was the R-390A. The Signal Corps decided to slightly declassify the R-390A: the civilian press was allowed to see and photograph the front of the radio, and to listen to it, but the guts of it were still secret. Knowing the Army, they probably welded the covers onto the one they showed the public.Today? I just checked: if you want an R-390A, there are three of them on eBay. One is a Collins that’s listed for $600; the other two are $1200. If you’re searching in the shortwave bands and the HF ham bands, and you don’t mind that the radio produces a ton of heat because it’s full of tubes, AND you’ve got a spare $1200, the R-390 is about as good a radio as you’re likely to find.THIS, fine folks, is the kind of equipment the government hides. Forget UFOs and Mach 20 airplanes; if they had that stuff, someone would spill the beans on Uncle Sam. What gets hidden is esoteric gear like this radio that no one outside the field really cares about.","220,569 followers",Franklin Veaux,1.3K,47.3K,782.5M,2018,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
7,"My ex-wife’s uncle works at the Pentagon, overseeing development of new undersea passive sonar technologies for sub-hunting. He’s not allowed to talk about what he does, except to say it’s “really really cool.”Homey Airport in Groom Lake, Nevada, a secret airbase popularly known as “Area 51,” is used for flight testing of new aircraft and aircraft-based weapons systems, including new aircraft stealth technology. On at least two occasions, it was also used for flight-testing and evaluation of captured Soviet MiG fighter aircraft.The X-37B is an unmanned space-shuttle-like space plane, launchedMy ex-wife’s uncle works at the Pentagon, overseeing development of new undersea passive sonar technologies for sub-hunting. He’s not allowed to talk about what he does, except to say it’s “really really cool.”Homey Airport in Groom Lake, Nevada, a secret airbase popularly known as “Area 51,” is used for flight testing of new aircraft and aircraft-based weapons systems, including new aircraft stealth technology. On at least two occasions, it was also used for flight-testing and evaluation of captured Soviet MiG fighter aircraft.The X-37B is an unmanned space-shuttle-like space plane, launched atop a rocket and capable of staying in orbit for more than two years at a time. Its mission, capabilities, and purpose are all classified.The X-51 Waverider is a hypersonic test aircraft that uses its own shockwave to develop lift at speeds above Mach 5.The earlier X-43 hypersonic aircraft set a world record for fastest powered flight of an air-breathing jet aircraft, at Mach 9.6.Both the X-51 and the X-43 use classified hypersonic scramjet engines.The Air Force is believed to be using a similar scramjet engine for the classified High Speed Strike Weapon, a Mach 6 cruise missile launched from an aircraft.The X-47B is a stealthy, semi-autonomous fighter drone test bed under development for aircraft carrier deployment. Its capabilities are classified.The X-47B has classified autonomous operation software and avionics that permit, among other things, autonomous aerial refueling.DARPA, the Defense Advanced Research Projects Agency, is the US government’s spookytech boffin bureau. At any given time it has dozens of extreme cutting-edge high-tech development programs in operation. It is working on advanced sensor technology for aircraft, submarine, and space surveillance and warfare; direct brain/machine interface technology; High-Assurance Cyber Military Systems (HACMS) computer systems for drone and missile operation, designed to be secure and hackproof; autonomous ground-based military robots designed to accompany infantry; powered exoskeletons for infantry; and autonomous submarine hunter-killer drone ships.",0 followers,Mike David,765,212,391.8K,2018,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
8,"What technology do you think the government is hiding?I believe that much of what the U.S. Government has today in way of advanced technologies were created in a vacuum of secrecy.It`s like the DOD. There are no outside connections.But most of it, and I do not know if I should even be saying this, was probably created fromHow did I think of this?Years ago I was poisoned by aI held it and suddenly felt so dizzy I almost fell down.So IThis was back in the 90s.Try doing this today.EaWhat technology do you think the government is hiding?I believe that much of what the U.S. Government has today in way of advanced technologies were created in a vacuum of secrecy.It`s like the DOD. There are no outside connections.But most of it, and I do not know if I should even be saying this, was probably created fromHow did I think of this?Years ago I was poisoned by aI held it and suddenly felt so dizzy I almost fell down.So IThis was back in the 90s.Try doing this today.Earlier this year I spent a long time trying to find any reference to them even having venom and only found one from a 1930s encyclopedia.One source was missed.It seemed that someone had scubbed the data.So just go back and look at every scientific paper from every source and look for what is not there - any longer.We hide valuables and leave worthless items available for the taking.Which leads to the question, what are theyHmmm, old patent records should also prove interesting.What was, but is no longer cited?",40 followers,Aled Jenkins,4.9K,109,5.5M,2020,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
9,"What do you think is the most advanced technology the government hides/keeps for itself?It’s probably nowhere near as advanced as you might think, based on what we already know of government secret projects.There’s probably a follow-on to the SR-71 Blackbird out at Groom Lake (Area 51). It’s probably a drone. It maybe gets up to Mach 4 or so rather than the 3.3 the SR-71 could go. But you can’t keep it secret for much longer than the Blackbird stayed secret, simply because you can’t *use* the technology without getting noticed.And here’s the thing - pretty much all technology more advanced thaWhat do you think is the most advanced technology the government hides/keeps for itself?It’s probably nowhere near as advanced as you might think, based on what we already know of government secret projects.There’s probably a follow-on to the SR-71 Blackbird out at Groom Lake (Area 51). It’s probably a drone. It maybe gets up to Mach 4 or so rather than the 3.3 the SR-71 could go. But you can’t keep it secret for much longer than the Blackbird stayed secret, simply because you can’t *use* the technology without getting noticed.And here’s the thing - pretty much all technology more advanced than the Late Bronze Age needs something called infrastructure. Steel? Not only do you need steel mills, you need iron ore, which means iron mines, a way to transport the ore, etc etc etc. High-speed computer chips? You’re going to need somebody to grow the big crystals of silicon that get cut into dies, the fabrication facility, companies to make the electron lithography machines (or whatever), and so on.The Apollo program ended up with 400,000 people on the payroll, once you count all the contractors and subcontractors. Running a similar secret program would require either thousands of government employees with security clearances to keep their mouth shut while doing the work, or subcontracting out bits and pieces that will eventually lead somebody to figure out what’s going on.For example, during the 1990s, you could make a pretty good estimate of how much computer power the NSA had by looking at the Top500 computer list, adding up all the SGI Origin systems on it, then looking at SGI’s corporate financials for the income - and make a good guess that the income over and above what showed up on the Top500 list was systems that went to Ft Meade. More recently, you can put an upper limit on their capacity at their new data center in Utah by looking at the square footage and the power/cooling supply.The end result is that the government can’t really develop anything that’s much more than 10–25 years ahead of known technology without it leaking out.","12,898 followers",Bernie Klinder,1.3K,933,11.1M,2019,https://www.quora.com/Does-the-coevolution-of-advanced-technology-with-human-conflict-reduce-the-possibility-of-war-due-to-enhanced-communication-abilities
