,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"They have.Now, pedants will of course identify - quite rightly - that these are not tanks. But the question wasThese are armoured vehicles, designed to move with the rest of the armour and provide air cover for them. As you can see, both are quite big systems and also need their own crews - which is why they have their own vehicles.As is often my answer to military questions on Quora; military planners and engineers are not interested in pissing contests over who has the bestThey have.Now, pedants will of course identify - quite rightly - that these are not tanks. But the question wasThese are armoured vehicles, designed to move with the rest of the armour and provide air cover for them. As you can see, both are quite big systems and also need their own crews - which is why they have their own vehicles.As is often my answer to military questions on Quora; military planners and engineers are not interested in pissing contests over who has the best",1 follower,Matt B,885,4.5K,6.9M,2020,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
1,"Tanks should only be rated on effectiveness and not power.However, despite what others are saying, it is not the Leopard or the Abrams.When talking about machinery you will always haveWhile the Leopard is very advanced it suffers from a lack of true real world experience. All tank systems are proven on the battlefield . The fact is that Leopard jas had very limited deployments and has not truly been battle tested.While Abrams has lots of real world experience, that experience has revealed the many flaws of the system.Tanks should only be rated on effectiveness and not power.However, despite what others are saying, it is not the Leopard or the Abrams.When talking about machinery you will always haveWhile the Leopard is very advanced it suffers from a lack of true real world experience. All tank systems are proven on the battlefield . The fact is that Leopard jas had very limited deployments and has not truly been battle tested.While Abrams has lots of real world experience, that experience has revealed the many flaws of the system.The only tank that has a very good real world experience,is the Challenger.It has a proven track record in the real of;In conclusion, while lots of tanks look good on paper, all that matters is real world performance. Only Challenger has the best real world record in the areas that will ensure a successful mission and the safe return of the crews","68,769 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2019,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
2,"Well, India uses many battle tanks from russian made T-72 , T-90 to indigenously made ARJUN MBT . India has total of more than 3500 tanks and many more are in the pipeline. Let me explain various battle tanks which are in service with Indian army .ARJUN MK1A and MK2 MBTArjun MK1 is an indigenously build main battle tank of India , it is a 3 rd generation battle tank , it has upgraded recently to MK1A which is a 62.2 tonnes and features a 120 mm main gun, this has got range of more than 450 km ,and has got top speed of 68 km , earlier MK1 had been asked for various improvements by army , and alWell, India uses many battle tanks from russian made T-72 , T-90 to indigenously made ARJUN MBT . India has total of more than 3500 tanks and many more are in the pipeline. Let me explain various battle tanks which are in service with Indian army .ARJUN MK1A and MK2 MBTArjun MK1 is an indigenously build main battle tank of India , it is a 3 rd generation battle tank , it has upgraded recently to MK1A which is a 62.2 tonnes and features a 120 mm main gun, this has got range of more than 450 km ,and has got top speed of 68 km , earlier MK1 had been asked for various improvements by army , and all the 14 proposed upgradations were done by DRDO and came up with MK1A which is now approved by armed forces and placed order for few hundreds for Indian army.ARJUN MK2 is more advanced and entirely a new version of Arjun series, this is much larger tank than the Arjun MK1A with weight of 69 tonnes incorporated with more enhanced features like impact absorbing armoured plate , land mines remover , grenade launchers etc with more enhanced capabilities like more range , more speed etc. It is also equipped with 7 .62 mm coaxial machine gun and another 12.7 mm heavy machine gun on top . Having said that , critics says that the tank is too heavy and required more powerful engine to perform super maneuverability.Arjun tank can accommodate commander , gunner , loader and driver. Unit cost of Arjun tank is about 7.6 million dollars or 55.4 croreT-90 BHISHMAthis is actually a Russian version of T-90 , world's most potent war machine , India signed deal with Russia for transfer of technology .Now this tank is locally produced in India in Tamil Nadu. Initially India purchased 310 T-90 tanks from Russia , later started producing it locally with more upgradation by French technology , this is equipped with 125 mm main gun, can travel at a top speed of 60 km/hr , the tank is powered by 1130 hp diesel engine , it has also got 12.7 mm heavy machine gun . Unit cost of T-90 is 4. 6 million dollarsT-72 AJEYAThis is also a Russian made battle tank called T-72 , India uses its upgraded version called T-72 AJEYA .in the early 1970s India made a deal of purchasing this , India purchased 500 of them in 1978 . It is then later decided to produce domestically, this also got 125 mm main gun , has range of 460 km . It is a 45 tonne tank . It can accommodate commander gunner and driver , unit cost of T-72 is about 1 to 2 million dollars.All the above tanks are the most lethal and legendary in their service. India is expected to prolifer the numbers of tanks in the nearby future . Army ordered more T-90 s and Arjun tank to meet the demands of forces.Top Gun Global AffairsDefense technologyNew Digital technologiesClick on the above links👆Follow these spaces for amazing international affairs , current affairs and defense technology developmentsUpvote and follow me for more details","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
3,"Short answer is: it depends.Armoured warfare isn't individual combat like Homeretic heroes in the Iliad, but rather a team effort by all members of the Combat Team (Canadian term referring to groupings of Armoured Squadrons and Infantry Companies) and the higher Battlegroup (includes all attachments and enablers, from Engineers and Artillery to Intelligence and Administration).You could be in the best tank with the best crew, and get smoked because an infantry section missed an enemy tank hunting team, or the anti-air artillery unit failed to knock down an enemy drone or attack helicopter. YouShort answer is: it depends.Armoured warfare isn't individual combat like Homeretic heroes in the Iliad, but rather a team effort by all members of the Combat Team (Canadian term referring to groupings of Armoured Squadrons and Infantry Companies) and the higher Battlegroup (includes all attachments and enablers, from Engineers and Artillery to Intelligence and Administration).You could be in the best tank with the best crew, and get smoked because an infantry section missed an enemy tank hunting team, or the anti-air artillery unit failed to knock down an enemy drone or attack helicopter. Your actions could also impact one of the other supporting units as well.That being said, most Western tanks (M1, Leopard 2, LeClerc, Challenger 2) are generally superior to Russian designs because there is much more attention paid to crew ergonomics, and the tanks are physically larger, better armoured and carry more powerful guns. I recall seeing a documentary about the “Battle of 73 Easting” in the First Persian Gulf War, where the American unit was moving so quickly and attacking on the move that the Iraqi units initially seemed to believe they were under air attack. Post battle analysis also revealed some huge mismatches: the Americans wondered why the Iraqis did not fire, until they “walked” the battlefield and saw 125mm APDS-FS “darts” stuck in the desert aprox 1800m from the Iraqi positions. The M1’s were firing from almost 4000m, and at the Iraqi positions they could see a “notch” cut through the earthen berms surrounding the Iraqi tanks, followed by the destroyed remains of the Iraqi T-72 (generally with the turret lifted off the tank because of an ammunition explosion within).Destroyed T-55. The picture illustrates the sort of dug in, “hull down” positions the Iraqis were fighting from at 73 EastingWhile a T-90 may have much more advance fire control equipment and ammunition compared to it’s predecessor, it is essentially an upgraded T-72, with the same cramped interior. Since Russia has no money to build T-14 Armata’s, they will be using upgraded T-90’s for years to come.Russian T-90A quick aside should be made for the Turkish Leopard 2’s that have seemed to be such easy prey in Syria. Leopards are a great example of Generation 3 tank design, but if you disregard proper tactics and drive them in ones and twos down the road at an enemy position, then youNot using proper tactics","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
4,"No, that’s arrant nonesense.",924 followers,Suhaimi Fariz,2K,3.9K,7.9M,2018,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
5,"Nope.i passed three autos broken down on the side of the road this week, so I guess they all must have been zapped by UFO’s too? Same scenario and logic needed.",14 followers,Mary Ann Besser,951,1.6K,12.1M,2018,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
6,"Does anyone believe that? With over 7 billion people, you can find people who believe anything. But I doubt many believe this.The problem is there’s been no increase in airplane crashes. What you’re seeing is a normal statistical distribution. Air travel is now safe enough we get runs of a year or two with nothing happening, then there might be several the next year.Human brains aren’t good at random. They evolved to see patterns everywhere, so we’re primed to assume outside causes in normal variations.",976 followers,Jeff Chatterton,2.3K,621,6.7M,2018,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
7,"We only started broadcasting electromagnetic waves a little over 100 years ago. If UFOs were to find us, they need to live within 40 light years of our planet. (Their spaceships wouldDoes somebody believe such an impossible explanation? Yeah, probably.",645 followers,Andreas De Wulf,1K,1.9K,4.5M,2018,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
8,"There were an almost uncountable number of ridiculous weapons and weapons that could have won the war. Some of them will not impress you or others but they were incredible nonetheless.Consider the Lippisch p13A, a ramjet fighter that ran on coal. Since the Germans were running out of fuel, this jet fighter was designed to fly on coal dust. While it never reached the prototype stage, wind tunnel tests showed the structure capable of exceeding Mach 2.6. It was designed to fly at over 1000MPH with a range of 1000 miles. Designed around the end of 1944, this plane could never have been made in timThere were an almost uncountable number of ridiculous weapons and weapons that could have won the war. Some of them will not impress you or others but they were incredible nonetheless.Consider the Lippisch p13A, a ramjet fighter that ran on coal. Since the Germans were running out of fuel, this jet fighter was designed to fly on coal dust. While it never reached the prototype stage, wind tunnel tests showed the structure capable of exceeding Mach 2.6. It was designed to fly at over 1000MPH with a range of 1000 miles. Designed around the end of 1944, this plane could never have been made in time or in numbers to make a difference but it was a remarkable design.The JU-287 was a swept wing jet used as a test bed for engine and wing development but was far advanced for its time. Actual swept wing fighters using this design technology wouldn’t come into actual fruition until the 1970s.Sperber Infrared TargetingIn Mid-1944 the Germans had sufficiently developed infrared equipment to the point that the plan was to outfit every Panther “F” with infrared equipment. At the time, night-fighting with tanks was a revolutionary concept. While the project worked well in training and the training was extensive, with five Panther battalions trained to use the equipment, it was never outfit on the units in time for combat. In February, 1945, some tanks were outfit and sent into the field for training and reported excellent results, but the number of production units needed were of such inferior manufacturing quality by that time of the war that they were all pulled out of production and except for a few more feeble tests the project stopped. The war was nearly over at that point.Horten HO-229 Jet BomberOne of the most remarkable planes of the war was the futuristic flying wing jet bomber HO-229. This revolutionary plane was designed to bomb England from a high altitude of as much as 50,000 feet and travel at near-supersonic speed, all while evading radar. So remarkable was this design the Northrupp-Grumman recently spent 250,000 dollars to build a full-scale mock-up to perform radar testing. It turns out the plane was not very stealthy, but the other performance characteristics were leading-edge designs that guided Allied jet development in the years to come. Only one partial prototype exists - it was dismantled and sent the US for testing and the wings were somehow lost.The FX-1400 “Fritz X” Guided MissileThis was one of the most promising technologies the Germans developed and it terrified the Allies. It was one thing to suffer from bombs dropped from planes or even dumb rockets but the Fritz X was a missile that could be guided to the target by an operator in a plane. The Fritz X enjoyed considerable success, sinking or damaging many Allied warpships including one transport, causing the death of hundreds of soldiers, but it had many weaknesses, including the need for the targeting aircraft to fly straight and true through flak and fighters while it directed the bomb to the target. Eventually, the Germans put television cameras in the bomb and used screens in the aircraft to guide the bomb to the target. This was tried against the Russians with marginal success as television technology of the day was very weak and the Germans were short of the necessary materials to make it work well. Nevertheless, it was a wonder to the world when the Americans used television guided bombs in the first Gulf War - but the Germans were there first, fifty years earlier. To be fair, the Americans also built a similar device called the Azon which experienced considerable success in the Far East against the Japanese.The X-4 Wire-Guided MissileWhile TOW and other wire-guided missile systems are common now, the Germans developed them throughout the war. They were never able to get them into production and as time went on, the highly complex fuel for the rocket engines was hard to get and just as likely to kill the operator as the target but this weapon was the design basis for entire weapons platforms around the world, many still in use today.The MK-213 Revolver CannonToday, mini-guns are all the rage but Mauser was nearly complete with a 20 and 30mm revolver cannon that could shoot 1400 rounds per minute called the MK-213 revolver cannon. Instead of having multiple barrels like a minigun, it had a revolving cylinder. It was planned to put the thing on certain aircraft but the weight of the ammunition was a factor. The device was first promulgated in WW1 but development was nearly complete by the end of the war. Many nations, including France and America, implemented the technology in aircraft-based weapons such as ADEN and M39 which are still in use today. This was indeed a war-changing weapon.HS-298 Radio Guided Air-to-Air MissileThis weapon never passed the “working prototype stage” and was launched only a number of times but had it been implemented it would have wreaked havoc on the slow-moving bombers of the time, for which there was no defense against the weapon. After the war, Allied scientists all over the world improved on the design and wing-launched air-to-air missiles are standard armament. They had their start here.The MK-115 Machine GunIn the 1980s the HK G11 was all the rage because it used a completely combustible cartridge. There was no expulsion of metal casings or need for brass. It never caught on as the Cold War ended but this technology started with the MK-115 Machine Gun that used a combustible cartridge case the minimized the need for hard-to-get brass and still delivered a 55mm cartridge at enemy aircraft at a high rate of speed. Keep in mind that guns designed to knock out tanks were only 50mm at the beginning of the war. This weapon, which fired 300 rounds per minute, would have devastated aircraft and ground targets alike. A single prototype was captured by the Americans at the end of the war.The BK-7.5 Auto-CannonToday, the A-10 Warthog firing lots of heavy caliber rounds is an accepted technology but in WW2 developing a 75mm tank busting gun was a huge advance for the Germans - not because of the gun, which was quite common, but because it was fitted with a 12 round magazine. Consider that the same gun on the ground required a crew of at least three, preferably five men to serve it and it only fired one round. The BK-7.5 had only the pilot to pull the trigger and it reloaded itself 12 times. This was an astounding achievement for the time. The problem was that the recoil was so severe that the gun shook the plane to pieces. The aircraft using this weapon, if it returned at all, had to go in for major rework. The gun was also very heavy and altered the flying characteristics of the airframe but it did deliver some decent results on the Eastern Front. The Germans were never able to perfect the design.The Rheinbotte Rocket ArtilleryThe Germans were running out of resources and unable to keep up with the demand for artillery. For every two cannons lost, they could only produce one. A new method was needed and this was “rocket artillery”. The Germans developed an entire class of rocket artillery to replace the standard long-range artillery piece. These weapons used minimal materials and were lightweight and easy to transport, but they were saturation weapons, not accurate to any degree. The Rhienbotte was tried on Antwerp, the unfortunate Belgian city that was the target of every army during the war. It was not effective but more research might have improved it. No one has really taken up the cudgel of rocket based artillery.The Type XVII SubmarineOne of the problems with U-boats was that they were too slow underwater. As a result, the enemy could always plot the radius of action and send resources out to coral them. A higher speed boat would make the radius unpractical for the defense and so the Germans developed a U-boat that could go about 32 mph under the water. This was revolutionary for the period. Two working prototypes, one of which carried Admiral Doenitz on trials, and six boats were ordered but they could not be completed by the end of the war and other technologies had bypassed them within a few years of the war’s end.The Rocket U-boatThe Germans tried to mount the Nebelwerfer on their U-boats as a way to attack convoy escorts. In fact, the Nebelwerfers worked well up to 39 feet underwater but there was no way to aim them or reload them so the project was scrapped. The next attempt was to mount the V-1 on the U-boat as a way to attack America from 150 miles offshore. This project showed real promise but interference from Goering, who did not want to part with any Luftwaffe technology, sunk the program before it could be completed. Eventually, the Germans decided to attack NYC with V-2 rockets. This required a special, unmanned U-boat that contained a single rocket with a launching platform. The unmanned U-boat would be towed by another U-boat to the launch position and set up to fire. Although this never came to fruition, it frightened the US into developing anti-measures. However, after the war, the Russians developed an entire class of submarines based on this concept, containing only two ballistic missiles in pods on the side of the submarine. The sub would get into position, surface, raise the launch pads and fire the missiles. It was a suicide mission as the firing of the missiles would damage the sub so much it could no longer operate. One of these subs was based in Providence, RI after the Cold War as a museum until it sank.",485 followers,Harmen Breedeveld,6.1K,99,1.9M,2019,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
9,What are some of the most mindblowing superweapons or advanced technologies that Nazi Germany is supposed to have developed during WW2? Which ones are most likely to have actually existed?All of the German Super Weapons have one striking point of similarityThey ALL - REDUCED the war fighting capabilities of GermanyThe reason that they achieved prominence is that in a Fascist state criticism is considered to be heresyCombine that with the appointment of senior posts by loyalty to the Party totally ignoring any actual competenceThe British had just as many (or probably more) dopey super weaponsWhat are some of the most mindblowing superweapons or advanced technologies that Nazi Germany is supposed to have developed during WW2? Which ones are most likely to have actually existed?All of the German Super Weapons have one striking point of similarityThey ALL - REDUCED the war fighting capabilities of GermanyThe reason that they achieved prominence is that in a Fascist state criticism is considered to be heresyCombine that with the appointment of senior posts by loyalty to the Party totally ignoring any actual competenceThe British had just as many (or probably more) dopey super weapons proposed but they had to go though a more sensible filtering system,"2,444 followers",Pete Feigal,1K,401,9.9M,2019,https://www.quora.com/Why-can-t-DRDO-make-a-dependable-main-battle-tank-considering-it-has-enough-advanced-technologies-to-make-advanced-fighter-aircraft
