,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,I'll take a stab at this + I'll go a bit further....5 to 10 yearsI'll take a stab at this + I'll go a bit further....5 to 10 years15 to 20 years out50 to 75 years: Global warming forces a change to humanity100+ years,"68,773 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2014,https://www.quora.com/Do-you-think-that-mobile-applications-will-be-the-leading-technology-in-the-next-10-years
1,"Have you ever seen a personal computer from the 1970s? Here’s the Commodore PET from 1977. It came with 8K of RAM, and a tape deck for storage.The IBM Personal Computer in 1981 didn’t replace the PET with a wholly different thing. But it did make improvements, and of course, as an independent development, no compatibility between them. But that’s the default. New things replace old, they don’t cooperate with old.The Macintosh in 1984 also didn’t toss out the idea of the personal computer, but it made improvements.So did the Amiga computer.Laptop computers didn’t change the whole idea, either.Have you ever seen a personal computer from the 1970s? Here’s the Commodore PET from 1977. It came with 8K of RAM, and a tape deck for storage.The IBM Personal Computer in 1981 didn’t replace the PET with a wholly different thing. But it did make improvements, and of course, as an independent development, no compatibility between them. But that’s the default. New things replace old, they don’t cooperate with old.The Macintosh in 1984 also didn’t toss out the idea of the personal computer, but it made improvements.So did the Amiga computer.Laptop computers didn’t change the whole idea, either. They did come up with a name for the class of personal computer: “laptop” or, later on, “notebook.” But they were still personal computers.And 42 years later, we still have laptops, which are still personal computers.Along the way, we added another new subclass, the tablet. They’re still personal computers, but there has been a revolution along the way, even if it happened a bit at a time.Sometimes we took a branch off to make something new, but still kind of the same thing. Personal Digital Assistants (PDAs) were very low performance personal computers. We didn’t want to say “PC” most of the time with these. Except Microsoft, who initially called them “Pocket PC”, because, yes, they were pocket personal computers. Still faster and more capable than that old PET 2001.Today we have these things. They’re still personal computers as well, but they also got another subclass name: smartphone. Why? Well, they are personal computers with several data radio modems, one of which uses the same kind of cellular networks that cellphones used, back when plain old cellphones were a thing.One of the reasons you know a thing is a personal computer is that it can adapt to nearly any purpose, given time. Compared to that PET 2001, your phone — I have an Honor Magic4 Pro phone here in my hand — isn’t the same thing at all. And yet, yes it is. I can chose the programs I want to run on it, I can personalize it, and it’s mine, not something owned by my company, my university, etc. It’s vastly more powerful than the PET, the IBM PC, the Macintosh, the Grid, the Amiga, etc. And yes, it can be used as a telephone (though in fact, being a European model in the USA, not so much), but that’s kind of a side effect of having a data network. In fact, in about a week, the voice networks on my cellular carrier, T-Mobile, go away forever. It’s all computer from here on, all data!I will make the claim that the Personal Computer represented a major change in the way computers are used, marking the smart of the second generation. And that smartphones did as well, being part of the third generation. Those generations were about access and portability, though, not the fact that you’re using a computer:Of course, these are just my distinctions. None of this happened all at once, but over time. The first members of a new generation weren’t terribly useful yet. I could have a typical PDA with me all the time, but it didn’t network. Networking was a completely different technological revolution that overlays all of personal computing today.So whatever comes next, it’ll probably start out kind of crappy, and it’ll be made from the personal computers we use today, but if it’s a true revolution, it’ll drive that evolution to new places. The one I have in mind is this:In short, it’s a revolution not in wide-area communications, not in computing power, not in mobility, but more than anything, a revolution in man-machine communications. That’s happened before, and in fact, continuously. The GUIs in Amiga, Macintosh, and Windows were a huge change. The GUIs in mobile devices, especially tablets and smartphones, were a predictable but important change as well, a compromise in efficiency necessary to enable mobility. Along the way we got other interfaces, like good speech recognition between machine and man.The ultimate end is to eliminate the interface, or at least as much of the interface as possible, and connect machine to our brains. I don’t know if we’re jacking in, entering enhanced AR/VR, sticking anIn fact, if we’re going the VR/AR way next, that’s already a thing. In fact, I work out in a VR app calledRead More","135,502 followers",Hector Quintanilla,582,1.2K,88.5M,2020,https://www.quora.com/Do-you-think-that-mobile-applications-will-be-the-leading-technology-in-the-next-10-years
2,"This’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far asThis’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far as saying we can make new organs for ourselves!#4: >4K/OLED Screens.Although 4K and OLED is just an example, our display screens and monitors are getting more and more imitational of howQuality improves day by day, and in the next few years, all of us can buy monitors with a resolution even#5: Self-Driving Cars.Self-Driving cars are closer to reality than you think.With the making ofMany companies (including Google) are now focusing on Self-Driving, and in the next few years, they will dominate the market.#6: Robots.It’s something we’ve all heard of.Today, robots are able to do some really complex things.These engineering marvels require advanced joints in their body that mimic humans, and also AI, so not needing to be controlled by a human every moment.Some people are scared of them, but all I can tell you is that robots taking our jobs is a#7: Nano-technology.In simple terms, nano-technology comprises of tiny (and I mean REALLY TINY) robots doing difficult tasks, which normally would take lots ofThese things can eat away pollution, clean your blood, and evenIn the end, all these technologies are a really real thing. They might seem far out, but I (and many others) expect they’re going to be apparent in the next 10 years.ARMAAN AGRAWAL","58,987 followers",Michael Wolfe,504,2K,17.3M,2017,https://www.quora.com/Do-you-think-that-mobile-applications-will-be-the-leading-technology-in-the-next-10-years
3,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.","75,027 followers",Neman Ashraf,4.5K,410,37M,2021,https://www.quora.com/Do-you-think-that-mobile-applications-will-be-the-leading-technology-in-the-next-10-years
4,"Let's suppose a company did this (and some do, but usually just for a screening round) for two candidates, Jenny and Bob.Jenny's code is much better than Bob's, and her program had fewer bugs. Should Jenny be hired instead of Bob? You'd think so, but it turns out that Bob is a much better hire.You see, Jenny spent her entire weekend -- twenty hours of straight work -- on the program. She's unemployed and has no family to raise, so she's got the time to spare. She also has a lot of programmer friends who basically told her how to solve the problem. And then, after she was all done, they carefulLet's suppose a company did this (and some do, but usually just for a screening round) for two candidates, Jenny and Bob.Jenny's code is much better than Bob's, and her program had fewer bugs. Should Jenny be hired instead of Bob? You'd think so, but it turns out that Bob is a much better hire.You see, Jenny spent her entire weekend -- twenty hours of straight work -- on the program. She's unemployed and has no family to raise, so she's got the time to spare. She also has a lot of programmer friends who basically told her how to solve the problem. And then, after she was all done, they carefully picked through her code to look for bugs and clean it up.Meanwhile, Bob only spent about two hours on the problem. He would have loved to spend more, but he's got a full time job and three kids at home. At least he did the code all himself though.That's the problem with these ""homework"" assignments. Candidate use so much help from friends and online that they really aren't effective measures of the candidate's abilities. They measure a candidate's ability to solicit help from friends.And, as a candidate, you probably don't want these homework assignments to be a widespread practice. Companies who do these homework assignments often take advantage of candidates.A company has a strong incentive to cut candidates who are bad fits prior to the final round. Bringing a candidate in for a full day of interviews is expensive. While you might be bummed to get rejected prior to the final round, it's a waste of your time if you're brought in for a final round (particularly if you're interviewing with multiple companies) when you are very unlikely to get an offer.However, when a company can just shoot off a quick homework assignment, they might offer you the chance to do this assignment even when you're unlikely to be hired. It's not much work forAnd, unfortunately, this abuse happens all the time.","224,564 followers",Gayle Laakmann McDowell,510,1.2K,49.8M,2015,https://www.quora.com/Do-you-think-that-mobile-applications-will-be-the-leading-technology-in-the-next-10-years
5,"The best talent that is most worth hiring is either not actively looking for a new job and/or already employed elsewhere, so they generally have neither the time nor desire to do the “project”.If someone is already less motivated to even hear you out to begin with because they're not in a position that theyHe or she has also likely done so many projects by that time that they find it insulting to even ask them to do it. Is their track record of successfully launching prThe best talent that is most worth hiring is either not actively looking for a new job and/or already employed elsewhere, so they generally have neither the time nor desire to do the “project”.If someone is already less motivated to even hear you out to begin with because they're not in a position that theyHe or she has also likely done so many projects by that time that they find it insulting to even ask them to do it. Is their track record of successfully launching projects to production not good enough? Are you that bad at smelling bullshit when you see it? If you are, the dev doesn't want to work for you anyway.Edit:","4,737 followers",Ben Podgursky,4.3K,337,9.7M,2016,https://www.quora.com/Do-you-think-that-mobile-applications-will-be-the-leading-technology-in-the-next-10-years
6,"As long as the homework question is small, I like the idea and intend to try it out.The project shouldn't take longer than 4-8 hours, though, and you'd have to do a thorough code review with the candidate to verify they wrote it and can discuss it.It could be onerous on the candidate, if they spend too much time on the homework project, but that also indicates a potential hire who might be less productive.Still, giving a candidate a chance to write a real project, rather than just judging based on a small number of arbitrary algorithm or data structure questions, seems like a more accurate waAs long as the homework question is small, I like the idea and intend to try it out.The project shouldn't take longer than 4-8 hours, though, and you'd have to do a thorough code review with the candidate to verify they wrote it and can discuss it.It could be onerous on the candidate, if they spend too much time on the homework project, but that also indicates a potential hire who might be less productive.Still, giving a candidate a chance to write a real project, rather than just judging based on a small number of arbitrary algorithm or data structure questions, seems like a more accurate way of judging the capabilities of a candidate.","44,299 followers",Kurt Guntheroth,17.7K,13.7K,167.3M,2014,https://www.quora.com/Do-you-think-that-mobile-applications-will-be-the-leading-technology-in-the-next-10-years
7,"I used to work at ITA Software, which did airline pricing software and an airline reservation system (in Lisp no less). Before we were acquired by Google, we had our own hiring process. To have your resume considered you needed to also submit a program that solved one of the puzzles on our web site. These puzzles were all designed so that brute force methods would not yield an answer within a human lifetime.Puzzle answers could be written in any programming language (we had one guy submit an answer in a language he designed himself), but that meant that the pool of reviewers needed to have peoI used to work at ITA Software, which did airline pricing software and an airline reservation system (in Lisp no less). Before we were acquired by Google, we had our own hiring process. To have your resume considered you needed to also submit a program that solved one of the puzzles on our web site. These puzzles were all designed so that brute force methods would not yield an answer within a human lifetime.Puzzle answers could be written in any programming language (we had one guy submit an answer in a language he designed himself), but that meant that the pool of reviewers needed to have people who knew the languages well enough to review them.One day a puzzle answer came in that was written in OCaml, and I was the only person around who answered the call for people who knew OCaml. I began reading the answer, which was all in one file. At the top it looked good, but the further down it went the more ugly the code got. So I recommended no go.A few weeks later I was again asked to review an OCaml puzzle answer. Top looked great, then I began reading down and it was getting ugly and HEY WAIT A MINUTE. Of course it was the same code with a comment changed. A search revealed that the first guy (whom we didn’t call back) published his answer on his blog and someone copied it and sent it in with their resume.To detect this kind of thing we had a backstop. The last thing in the onsite interview involved being given a room with a computer in it and being asked to solve a simpler puzzle. Faced with that it was relatively easy to catch people who could not code.And this happened. I also administered this in house test for a while, and every so often there would be someone who seemed great but just couldn’t write a working program.I really liked that system. I did the training at Google to do interviews there, but I always retained a fondness for the old ITA system of the puzzle up front, and then the backstop of having them code on site to avoid copied answers and like shenanigans.",256 followers,Priyal Gupta,9.7K,0,0,2016,https://www.quora.com/Do-you-think-that-mobile-applications-will-be-the-leading-technology-in-the-next-10-years
8,"What's really odd to me is when employers have no interest in looking at prospective programmer's open source.  I even had one interviewer get snippy with me for even mentioning where they could find my open source work.  But they still need to ask you some screening questions, as there are those who would present the work of others as their own.",26 followers,Balaji Viswanathan,4.5K,5.6K,427M,2015,https://www.quora.com/Why-dont-big-tech-companies-prefer-to-email-a-project-to-be-completed-in-next-N-days-with-any-technology-of-choice-and-inspect-candidates-code-instead-of-algorithm-questions
9,The benefit of homework task isThe main point is to say that the homework should be done inI believe that the homework task is good idea.,"45,622 followers",David Seidman,755,3.6K,85.1M,2014,https://www.quora.com/Why-dont-big-tech-companies-prefer-to-email-a-project-to-be-completed-in-next-N-days-with-any-technology-of-choice-and-inspect-candidates-code-instead-of-algorithm-questions
