,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"It’s very unlikely. There is a 2020 study called racial disparities in automatic speech recognition. It showed an accuracy of 80 percent for white speakers, 65 percent for black speakers, and as low as 25 to 50 percent for people speaking AAVE dialect. That was accuracy by ASR/AI. By contrast, in the testifying while black 2019 study court reporters were 80 percent accurate with AAVE. Pilot study 1 showed average people were 40 percent accurate. Pilot study 2 showed lawyers were 60 percent accurate. Succinctly, while court reporters are imperfect, using AI would eviscerate access to justice foIt’s very unlikely. There is a 2020 study called racial disparities in automatic speech recognition. It showed an accuracy of 80 percent for white speakers, 65 percent for black speakers, and as low as 25 to 50 percent for people speaking AAVE dialect. That was accuracy by ASR/AI. By contrast, in the testifying while black 2019 study court reporters were 80 percent accurate with AAVE. Pilot study 1 showed average people were 40 percent accurate. Pilot study 2 showed lawyers were 60 percent accurate. Succinctly, while court reporters are imperfect, using AI would eviscerate access to justice for people that don’t speak in the manner that the AI needs them to. Even using average people to transcribe audio would put speakers at risk of not being represented accurately.We have a stenographic court reporter shortage though. If we do not recruit enough court reporters society will not have a choice and then whatever is to be used will be used. If you are interested in becoming a court reporter please check out National Court Reporters Association A to Z program, Open Steno, and/or Project Steno. The average age of the court reporter is about 55, so in about ten years, we will know definitively whether we lost on recruitment grounds.",UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2021,https://www.quora.com/Will-court-reporters-soon-be-replaced-by-AI-technology
1,"Not soon. Speech to text software can’t distinguish between speakers, yet. Until that happens reliably, court reporters perform an irreplaceable function.",36 followers,Adam Ambrozy,579,0,0,2021,https://www.quora.com/Will-court-reporters-soon-be-replaced-by-AI-technology
2,"They have already been replaced for some court proceedings. Some deposition services utilize a person who speaks into a mask of some sort which records the conversation off site. I attended one of these once however it was disconcerting because readbacks were not available. Unless whatever technology is implemented can accurately record all whom are speaking including background noise , people speaking over and shouting at each other , understanding people with accents and marking exhibits along with having natural intelligence I don’t see it happening with regularity within the next 5 years bThey have already been replaced for some court proceedings. Some deposition services utilize a person who speaks into a mask of some sort which records the conversation off site. I attended one of these once however it was disconcerting because readbacks were not available. Unless whatever technology is implemented can accurately record all whom are speaking including background noise , people speaking over and shouting at each other , understanding people with accents and marking exhibits along with having natural intelligence I don’t see it happening with regularity within the next 5 years but like anything else it will be perfected and ultimately cheaper which clients in particular will like.",35 followers,Noah Green,578,0,0,2021,https://www.quora.com/Will-court-reporters-soon-be-replaced-by-AI-technology
3,"I’m curious. Why is it that the exact same activity is considered productive and valuable when done for a paycheck but not when done voluntarily? A parent taking care of children does not get the same recognition and support as a paid “child care provider.” The household cook does not receive the same recognition and support as a restaurant chef (or a rich man’s personal chef). Changing the oil in your car does not get the same support and recognition as the mechanic at Jiffy Lube.Somehow we seem to have decided that unless you can find a way to get a paycheck for your activity it must be withI’m curious. Why is it that the exact same activity is considered productive and valuable when done for a paycheck but not when done voluntarily? A parent taking care of children does not get the same recognition and support as a paid “child care provider.” The household cook does not receive the same recognition and support as a restaurant chef (or a rich man’s personal chef). Changing the oil in your car does not get the same support and recognition as the mechanic at Jiffy Lube.Somehow we seem to have decided that unless you can find a way to get a paycheck for your activity it must be without value. In other words, the only real measure of any individual’s worth (in today’s world) is his/her ability to monetize their activity. The activity itself is not the source of value - only the ability to monetize it.Personal worth should be measured by the good one does in the world - creative pursuits, caring for the sick and disabled, entertaining each other. Those who continue to monetize their activities will be able to enjoy a higher standard of living than a UBI would provide, but lack of monetizing does not necessarily mean lack of productivity or purpose.","17,272 followers",Sean Lana,7K,718,36.2M,2021,https://www.quora.com/Will-court-reporters-soon-be-replaced-by-AI-technology
4,"I love this question.People often think Facebook Messenger, Snapchat or something else will take over email. They think Email is so primitive, but it’s not!Allow me to resell you on the 47 year old technology! (1st email ever sent was in 1971!)#1. Email is decentralized.#2. Spam filters have become incredibly complexI love this question.People often think Facebook Messenger, Snapchat or something else will take over email. They think Email is so primitive, but it’s not!Allow me to resell you on the 47 year old technology! (1st email ever sent was in 1971!)#1. Email is decentralized.#2. Spam filters have become incredibly complex#3. Email is multi-platform.#4. Email is used by more people.#5. Email is worldwide.#6. Email is somewhat private.#7. Nobodies married to their address.",5 followers,Bill Otto,7.6K,7.5K,43.3M,2018,https://www.quora.com/Will-court-reporters-soon-be-replaced-by-AI-technology
5,That happened a long time ago and the only things the post office delivers to my house are bills and junk mail.,UNKNOWN,Paul K. Young,678,1.1K,16.3M,2020,https://www.quora.com/Will-court-reporters-soon-be-replaced-by-AI-technology
6,"I'm not sure that nuclear weapons become obsolete.Just as soldiers still use guns even though we have planes, and still use knife even though we have guns, weapons carry on.So I think nuclear weapons will carry on for when (if) you need a really big bang.But my suspicion is that nukes are too powerful, too dramatic and too 'messy' (radiation, fallout), and that the weapon we will be scared about this century will be biological.You could easily develop a plague that was devastating to an enemy (far worse than the Black Death or Smallpox), but didn't hurt your (vaccinated) side.Or one that onlyI'm not sure that nuclear weapons become obsolete.Just as soldiers still use guns even though we have planes, and still use knife even though we have guns, weapons carry on.So I think nuclear weapons will carry on for when (if) you need a really big bang.But my suspicion is that nukes are too powerful, too dramatic and too 'messy' (radiation, fallout), and that the weapon we will be scared about this century will be biological.You could easily develop a plague that was devastating to an enemy (far worse than the Black Death or Smallpox), but didn't hurt your (vaccinated) side.Or one that only targeted certain ethnic groups.Or if you don't want to kill them, but keep them as conquered nation some disease that incapacitates and needs drugs -Or triggered famine & economic disruption. Complete destruction of all food crops.Yes, this is really scary.What's worse, is that while nuclear bombs are really hard to develop, bio-weapons could be made very easily.","3,969 followers",Rafael Cavacchini,9.5K,427,8.3M,2012,https://www.quora.com/Will-court-reporters-soon-be-replaced-by-AI-technology
7,"Instead of nuclear weapons with their long-lasting effects, one future weapon technology will be kinetic energy hypervelocity projectiles - large inert projectiles fired from railguns will have a tremendous energy and penetration, and if the weapon fires large steel rods (or small iron asteroids) from orbit, the effects will rival nuclear weapons while lacking any of the downsides of nukes.","105,668 followers",Dave Consiglio,4.5K,6.8K,91.6M,2012,https://www.quora.com/Will-court-reporters-soon-be-replaced-by-AI-technology
8,"The things that obsolete a technology are things that achieve the overall goal with none of the problems.With nuclear weapons there are several problems that are well known and have been the center of every Armageddon movie since the late fifties. You can read these problems listed below to get a view of the scope of some of these problems or you could be lazy and skip to the middle.1) CollateralThe things that obsolete a technology are things that achieve the overall goal with none of the problems.With nuclear weapons there are several problems that are well known and have been the center of every Armageddon movie since the late fifties. You can read these problems listed below to get a view of the scope of some of these problems or you could be lazy and skip to the middle.1) Collateral Damage - believe it or not, the goal of a nuke is not kill large numbers of people. That form of psychological warfare can work as a final violence to end a conflict, but it usually is not a goal. What is meant, like in the attacks Hiroshima and Nagasaki were mainly to destroy, military and military manufacturing facilities in the cities. In that war, the bombs were used also to break the Japanese military spirit, but in general civilians are unnecessary losses.2) Radiation Damage - Though temporary, there is radiation damage that can make people who aren't very near ground zero can still get sick as well as poisoning the land. The effects don't last long per say. Hiroshima is now a prosperous city again.3) You can't use to many of them - another theme of our favorite movie genre is that if too many nuclear weapons go off at once we have this funny thing called nuclear winter. In the same way that a big rock took out the dinosaurs, huge amounts of dust could rise up in the atmosphere blocking the sun and significantly cooling the Earth for a few months or years. This would trigger a massive die-off and a bad day for all of us.4) Disposal - These weapons and their nuclear armaments are a major mess to cleanup, given we never actually use them. At this time there is no good use of weapon's grade nuclear waste if you don't want to blow it up. Disposal of this material is always a stop gap measure and involves very expensive facilities or burring it and hoping no one ever digs up by mistake... for the next 100,000 years.So how could we achieve all the benefits of a nuke without the ugly side effects listed above?Well we can't do it all with one weapon. Let's explore.First we need the ability to take down a great deal of targets. The nuke was good for this specifically if it were targeting an entire base. All the personnel, all the equipment and all the facilities. Of course there are still the families and civilians that work on even bases.In many ways this has already been made obsolete. As the Iraq conflict showed us, the ability to manipulate precision strikes on a large number of targets has given us the ability to cripple any strategic targets without all the nasty loss of life. This is good for taking out facilities like headquarters, manufacturing plants, ship yards, weapons storage and any other permanent location. It doesn't solve the problem of all those pesky soldiers who will eventually be without jobs though and turn insurgent on you, but you can completely take out the Capitol building without hurting the camera man in the hotel down the street.Perhaps there is also the need of disrupting information and capabilities. The losses of Japanese cities caused a breakdown in the order structure for the country. If Kyoto or Tokyo were to be targeted there would have likely been panic as many of the important centers of power, governance and order were located there. Still sometimes disrupting these capabilities are important. For that reason there is a technology that is useful to do this.Weapons have been developed that channel a nuclear weapons energy into just disrupting the capabilities of the enemy without physical death and damage. These are still technically nukes, but they blow up in space causing a rain of energized electrons that ride the Earth's magnetic field and disable all electronic equip. These are known as High Altitude Nuclear Explosions (HANE) and very view can completely bring down a countries infrastructure for months. Now we may wonder why is this all that useful just to turn off the lights. One of the major purposes of the Hiroshima and Nagasaki attacks were to stop the production of military equipment. Well this would effectively shut down any production in target area, as well as communications and even basic systems from stop lights to hospitals or water. Grocery stores are gone so the people now have no means to feed or fend for themselves. The big picture is that a government is now immediately force...","1,445 followers",Miles Negrete,3.9K,1K,8.7M,2012,https://www.quora.com/Will-court-reporters-soon-be-replaced-by-AI-technology
9,"Nuclear weapons are slowly, but surely being made obsolete by weapons like cruise and ballistic missiles tipped with precision-guided, conventional and non-nuclear, EMP warheads. According to Russian military doctrine these weapons can do damage on the same order of magnitude as nuclear weapons without the associated radiation or collateral damage. Prior to the computer revolution, in the event of a confrontation between the superpowers, tactical nukes would be used to destroy military targets like naval bases, airfields, command posts, troop concentrations, etc. Today those same missions canNuclear weapons are slowly, but surely being made obsolete by weapons like cruise and ballistic missiles tipped with precision-guided, conventional and non-nuclear, EMP warheads. According to Russian military doctrine these weapons can do damage on the same order of magnitude as nuclear weapons without the associated radiation or collateral damage. Prior to the computer revolution, in the event of a confrontation between the superpowers, tactical nukes would be used to destroy military targets like naval bases, airfields, command posts, troop concentrations, etc. Today those same missions can be accomplished by cruise and ballistic missiles with conventional or EMP warheads.",1 follower,Kevin Thorpe,561,18.8K,39.8M,2019,https://www.quora.com/Technology-is-increasing-exponentially-and-will-replace-most-jobs-by-2050-Universal-basic-income-will-help-us-survive-but-what-will-our-purpose-be-What-will-we-do-to-create-personal-worth
