,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"The basis principles behind the space travel were figured out right after Newtonian mechanics and Einstein's general theory of relativity was the final nail in the coffin as far as the theoretical development is concerned. There isn't anything left to figure in that area. So the only thing left to figure out is finding the right technology.By technology I mean the design of spaceships, the efficiency of fuel, survival of humans in space and millions of other things which we will only find out if we went to space ourself. Humans have been to space but Interstellar travel is still a longway. DoThe basis principles behind the space travel were figured out right after Newtonian mechanics and Einstein's general theory of relativity was the final nail in the coffin as far as the theoretical development is concerned. There isn't anything left to figure in that area. So the only thing left to figure out is finding the right technology.By technology I mean the design of spaceships, the efficiency of fuel, survival of humans in space and millions of other things which we will only find out if we went to space ourself. Humans have been to space but Interstellar travel is still a longway. Do we need it really?Wether your answer is yes or no depending on our present, it is pointless because first question which should be asked is, can we afford it?Our technology is pretty decent when it comes to design and our survivality, but what we actually lack is the efficiency of our fuel. Do you know if earth was even 50% more massive we would be stuck here forever with the technology we use for sending rockets into space? 90% of the rocket's mass is just fuel. Just recently, we started using reusable rockets, thanks to spacex befor that 90% of the rocket was distroyed just to get that rest of 10% into the Earth's orbit.Getting out of Earth's gravity or any planet which is bigger then earth, if we are considering Interstellar travel would be the hardest part, and with corrent technology it's impossible because after doing it once you need a refill. Once we are in the space fuel is not a problem but some other things like time. Space is so bit and things are so far apart, that even our lifetime is not enough to get to the next star system. Not that we need to go there, just for tourism maybe. So we could hybernate but that has its own technological problems. So I guess, we need more speed and spaceships that can sustain it.The main technologcal improvements that can contribute to better space travel can come from material science. With better understanding of solids we can make better material more suited for space and materials that can be used to improve the efficiency directly of indirectly. For example we can improve our solar cells and bettries to store more energy in smaller space. Even fitting a nuclear reactor inside a spaceship would require a lot of contributions from material science. We would also need better prediction capabilities and more autometed controlling so I guess a semi AI technology can also improve the situation. If we could develop an AI and learn to live with it, then almost all the technological developments would become so much faster and cheaper.",4 followers,Dan Bradbury,4.2K,21.7K,235.6M,2020,https://www.quora.com/What-sort-of-technologies-could-be-used-for-Interstellar-travel-Based-on-what-kind-of-knowledge-should-these-technologies-emerge
1,"I hired aHe came to my office early one morning for a job interview.He presented himself very formally and in professional clothing. All his body language was full of self-confidence.I didn’t know it at the time, but“““I hired aHe came to my office early one morning for a job interview.He presented himself very formally and in professional clothing. All his body language was full of self-confidence.I didn’t know it at the time, but“““I stared at him speechless.He continued, “I was stunned by such statement.““The conversation continued for a while. My mind and my heart went into a battle, “Long story short… I gave this man a chance.I ended up devastated.So, to answer your question, what is the most valuable skill a person could have?A heart of gratitude.When someone helps you, be grateful, not only by saying “I invested in this man’s life, not only with a job, but personally advising and coaching him to increase his value both for the company and to society. I helped him buy a car and offered unique opportunities inside the company.I was determined to help him turn his life around.How did he show his gratitude?This man’s life would have been transformed in a few years if he had been grateful instead of trying to “Remember this:There’s nothing you can do to help those who don't want to help themselves.Please share if this was helpful :)","135,542 followers",Hector Quintanilla,32.8K,1.2K,88.6M,2018,https://www.quora.com/What-sort-of-technologies-could-be-used-for-Interstellar-travel-Based-on-what-kind-of-knowledge-should-these-technologies-emerge
2,"I would answer this question little differently based on my 17 years of experience in security.Certifications DO NOT matter. I repeat certifications do not matter. Certifications are like icing on the cake but without cake you have no value for icing.So to answer your question how can you get a job as a cyber security expert, it depends on lot of things1. Your background2. Your interest (red team versus blue team: red team attacks and blue team defends and both are equally important)3. Market/job opportunityYou can be an inch deep and miles wide in security or you can be inch wide and miles deI would answer this question little differently based on my 17 years of experience in security.Certifications DO NOT matter. I repeat certifications do not matter. Certifications are like icing on the cake but without cake you have no value for icing.So to answer your question how can you get a job as a cyber security expert, it depends on lot of things1. Your background2. Your interest (red team versus blue team: red team attacks and blue team defends and both are equally important)3. Market/job opportunityYou can be an inch deep and miles wide in security or you can be inch wide and miles deep. For example there are different skill set required based on at which layer(network, OS,application , data) you are providing security. For example1. Network security (IPS, proxy, web filtering, email filtering, firewall, APT detection, next gen firewall and so on )2. Endpoint security (mostly desktops,mobile and laptops)3. Application security (code review, white box testing, black box testing and all three requires different kind of skill sets)4. Server security (web server, application server, database servers)5. Data security ( encryption, DRM, tokenization, compliance , data classification and policies and so forth)6. Network forensics or endpoint forensics7. Incident response and security monitoring8 malware analysis and reversing9. Hardware hacking (p0wning IoT devices smart meters, phones or Barbie dolls for fun)10. Surveillance (man in the middle for cell phones, sessions , cookie stealing, and so on)These are some of the high level buckets you have to think about and what matches your background.But before you do that I would strongly advice following .1. Read the entire TCP/IP illustrated volume I and when you finish it, read it one more time. If you can't finish the whole book atleast read first 10 chapters. You can thank me later.2. Read basics of port scanning on3. Read up on cyber kill chain4. Download kali from5. Once you are familiar with Kali and tools, Start with CTF (capture the flag) and try and solve few challenges.Now you have basics to conquer any advanced stuff in network and data security. For application security specially for white box testing or security code review you should have some programming background.Application security , malware reversing and security monitoring are really hot. Depending on the vertical you choose data security and compliance can be really in demand for example financial , healthcare or retail.Last but not least, there are ton of books on the topics I mentioned above , and ton of material onNow after all this if you say on top of this I have CISSP or CISA then it holds some water but it won't automatically get you a job just because you are CISSP . By the way there is an inside joke within security community but may be will table that for some other time.Good luck and I promise, you will never ever be bored in security.Regards,Vijay""If you can see the invisible you can do the impossible""P.S : the question was changed after it was answered. The initial question was how can you get a job as a cyber security expert and now it was change this is unfair to people who have spent time answering your initial question. If you wanted to change the question you should have asked separately.","1,355 followers",Vijay Upadhyaya,1.2K,140,700.9K,2018,https://www.quora.com/What-are-new-emerging-technologies-a-system-engineer-5-10-yrs-exp-should-learn-in-order-to-keep-him-competitive-updated-skills-and-in-demand
3,"The military alphabet. Learn it, for the love of god, learn it.Alpha, Bravo, Charlie, Delta, Echo, Foxtrot, Golf, Hotel, India, Juliet, Kilo, Lima, Mike, November, Oscar, Papa, Quebec, Romeo, Sierra, Tango, Uniform, Victor, Whiskey, Xray, Yankee, Zulu.How many times have you heard this when someone is trying to communicate a spelling, name, number plate, code, etc.‘A! A! I said A! A, as in Amy! Okay. D! D! No, not B! D!’No good.‘Alpha, Delta, November, Kilo, Zulu!’Clear as day.Trust me, it's so useful to learn this shit, yet so few people know it.",5 followers,Jake Williams,34K,3.2K,76.6M,2017,https://www.quora.com/What-are-new-emerging-technologies-a-system-engineer-5-10-yrs-exp-should-learn-in-order-to-keep-him-competitive-updated-skills-and-in-demand
4,"I guess I’m teaching my own kids what I believe to be the most valuable skills of the future. I’ve pulled them out of school and they’re learning the following:I guess I’m teaching my own kids what I believe to be the most valuable skills of the future. I’ve pulled them out of school and they’re learning the following:Instead of learning things that likely won’t be applied in your life like advanced mathematics, molecular biology, chemistry, economics, you should learn skills that likely will be.Applicable skills are, and always have been, the skills of the future.",18 followers,Asim Qureshi,10.5K,996,156M,2018,https://www.quora.com/What-are-new-emerging-technologies-a-system-engineer-5-10-yrs-exp-should-learn-in-order-to-keep-him-competitive-updated-skills-and-in-demand
5,"Acquiring any new skill starts with very small stepsMeetHe was the greatest and strongest wrestler of Greece.He won six consecutive olympic medals!He decided to carry a newborn calf on his shoulders. Day by day, for more than four years, he carried an animal on his shoulders. While people were laughing at him, the small calf slowly grew into an adult ox and Milo got stronger and stronger along the way. What an awesome idea. Every day, when Milo woke up, he lifted the calf, put it on his shoulders and carried it around all day. After four yearAcquiring any new skill starts with very small stepsMeetHe was the greatest and strongest wrestler of Greece.He won six consecutive olympic medals!He decided to carry a newborn calf on his shoulders. Day by day, for more than four years, he carried an animal on his shoulders. While people were laughing at him, the small calf slowly grew into an adult ox and Milo got stronger and stronger along the way. What an awesome idea. Every day, when Milo woke up, he lifted the calf, put it on his shoulders and carried it around all day. After four years, Milo was lifting and carrying around an impressively big ox. By then, people stopped laughing a long time ago, when they saw Milo’s muscles and strength grow.Here is the main lesson of his story.Milo didn’t start by lifting a big heavy ox. He started with a calf. Whereas his competitors attempted to lift an adult bull instead. That gave him the chance to master the fundamentals.He went with a smart approach toNo matter what skill you want to learn or which area of life you want to improve, you have to start small. You have to start with the fundamentals. Because you can only build a majestic skyscraper of success on strong foundations.Think big, have a great vision, but start small. Don’t overestimate what you can achieve in a year, but don’t underestimate what you can achieve in five years.In five years, you can dramatically improve your health, wealth, relationships, competences, happiness or whatever your goal is. But start by saving a few dollars per day. Start with walks in nature, then progress to jogging, running and weightlifting. Read one page per day and then add an additional one every day. And choose maximum one or two areas to improve at once.While doing that, don’t compare yourself to other people who are already masters. Beginnings (after the initial motivation wears off) are always hard, but the hard road becomes easy with time. Thus, manage your expectations and keep the long-term view in mind.And remember, if your expectations are too high when you undertake a new challenge, you will be greatly disappointed and give up sooner or later.Long-term thinking means that you planMilo of Croton knew that consistency is keyHard work beats talent every time. But hard work is hard, since it demandsHard work requires putting effort into your goals on a daily basis. That means you have to cut the bullshit and focus on what really matters. Day by day.You have to persistently follow a carefully orchestrated process that leads you to your big vision. Consistency and never giving up, while staying flexible, are the key to everything. Milo knew that and thus wherever he went, he never left the growing calf behind.",420 followers,Bikramjit B,595,51,428K,2020,https://www.quora.com/What-are-new-emerging-technologies-a-system-engineer-5-10-yrs-exp-should-learn-in-order-to-keep-him-competitive-updated-skills-and-in-demand
6,"Having spent my engineering life in both industrial and top class research environment in India and abroad ,I have felt that there are certain aspects which can balance your career beautifully.Many of us are not sure which life will suit us,whether we want to go for higher studies or we should go for a job.Amidst the chaos ,some of us tend to lose our focus and path altogether.Let me tell you certain engineering hacks which will not only make you a better mechanical engineer but also will help you find your right path.1.Mechanical Engineering is not just a degree,it is an emotion.Don't simplyHaving spent my engineering life in both industrial and top class research environment in India and abroad ,I have felt that there are certain aspects which can balance your career beautifully.Many of us are not sure which life will suit us,whether we want to go for higher studies or we should go for a job.Amidst the chaos ,some of us tend to lose our focus and path altogether.Let me tell you certain engineering hacks which will not only make you a better mechanical engineer but also will help you find your right path.1.Mechanical Engineering is not just a degree,it is an emotion.Don't simply select this course because of lucrative job offers.Trust me you will be doomed if you have this mindset.Instead,grasp the physical understanding of the topics.When you see the class 11 12 concepts taking the practical shape in our day to day life,you will fall in love with the subject,and to me,this is the most important quality that you as a mechanical engineer should possess.2.Most of the answers suggest learning some 3D modelling and simulation software's.Yes,you should.Learn one solid modelling software very well.I will suggest NX .Be the master of it.Learn MATLAB .This may seem a huge task at first,but if you learn this while doing some projects,it will seem more sensible.Trust me ,nowadays coding is a very important factor in mechanical engineering.So have a basic knowledge of it.If you want to go in automotive sector later on,coding is essential.(in R&D sectors).3.Common sense.Yes,this is also a crucial aspect. Do not be afraid of the complex differential equations.Trying to visualise any situation involving these equations will make life easier for you.Do not solely depend on mathematical knowledge,visualise it's application to the real world.Do you know how many differential equations come into play when a footballer kicks the ball?Solid mechanics,fluid mechanics,theory of elasticity ….all of these will be jumbled up.If you look up any research paper,this simple thing like kicking a football will blow your mind.Thus,Try not to complicate simpler things.4.Be it mechanical or any other engineering,Team management is very important.Be a leader.Be it in your lab groups or project groups,be the one to take everyone forward.If you want to venture into corporate life,this sense of leadership can take you to places.5.Be updated.About almost everything we learn in our course text books are technologies which are way to old for the modern world.So when you step out of college into real life,you are clueless..Watch Discovery Science,National Geographic…stay updated with the technologies incorporated in building the modern marvels,be it the Airbus A380,or the Underground Metro..6.Welcome change.Mechanical engineering does not mean simply sticking to machines and cars.In this current scenario ,biomimetics,geophysics ,material research and many more areas require knowledge of mechanical engineering.so don't be afraid if machines are your nightmare.Genetic engineering may come to your rescue.So always welcome the interdisciplinary approach to engineering,because every major project requires all types of minds and need a leader to work them through.I hope this was satisfactory.Do Upvote and share if you liked it.All the best.","129,188 followers",Jessica Su,3.9K,1.5K,49.7M,2018,https://www.quora.com/What-are-new-emerging-technologies-a-system-engineer-5-10-yrs-exp-should-learn-in-order-to-keep-him-competitive-updated-skills-and-in-demand
7,"From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:Runs on cloud:Improves with data:Uses context clues:Want to see for yourself how it works? Install the free",38 followers,Akshat Jain,22.4K,0,0,2022,https://www.quora.com/What-are-new-emerging-technologies-a-system-engineer-5-10-yrs-exp-should-learn-in-order-to-keep-him-competitive-updated-skills-and-in-demand
8,"The ability to understand people's motivations.If you don't understand people, they become arbitrary.  You'll live in a world where people screw you over for no reason, and you'll waste a lot of energy being angry and depressed.  You might also think people's actions have something to do with you when they don't.  This will mess with your self-image and hinder your interactions with other people.You'll have a lot of trouble resolving conflicts because good conflict resolution requires both parties to see the other person's side.  This will cause you to lose friends and put you at a disadvantagThe ability to understand people's motivations.If you don't understand people, they become arbitrary.  You'll live in a world where people screw you over for no reason, and you'll waste a lot of energy being angry and depressed.  You might also think people's actions have something to do with you when they don't.  This will mess with your self-image and hinder your interactions with other people.You'll have a lot of trouble resolving conflicts because good conflict resolution requires both parties to see the other person's side.  This will cause you to lose friends and put you at a disadvantage in your career.  It also makes people hate you.",0 followers,Lucas Martin,6.4K,65,4.2M,2013,https://www.quora.com/What-are-new-emerging-technologies-a-system-engineer-5-10-yrs-exp-should-learn-in-order-to-keep-him-competitive-updated-skills-and-in-demand
9,"I learned this years ago from a Flight Attendant who literally sat in the back of a plane near me and chatted it up, and I thought we were flirting, only for her to tell me she had a boyfriend at the end of the flight.She was a tease or I was a guy misreading the signs. Probably the latter :):|When these masks drop down.They aren’t actually connected to oxygen tanks.Those masks have a tube of chemI learned this years ago from a Flight Attendant who literally sat in the back of a plane near me and chatted it up, and I thought we were flirting, only for her to tell me she had a boyfriend at the end of the flight.She was a tease or I was a guy misreading the signs. Probably the latter :):|When these masks drop down.They aren’t actually connected to oxygen tanks.Those masks have a tube of chemicals connected to them. They refe...","358,971 followers",Sean Kernan,9.1K,5.6K,727M,2019,https://www.quora.com/What-sort-of-technologies-could-be-used-for-Interstellar-travel-Based-on-what-kind-of-knowledge-should-these-technologies-emerge
