,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Just to be clear cause the question is misleading—-the class name is ‘ big Whale’ in Japanese… it’s not a big or super submarine, just the latest evolution in their fleet. The current soryu class displaces 4100 tons. Or about the same as a short hull Sturgeon class SSN.A 3000 ton submarine is very small and very restrictive in terms of space for systems, processing, analysis, computers and sensors .Some context the PLAn nuclear submarines are 8000 and 11000 tons respectively…so 260% more space- equates to a vast improvement in volume for computers, personnel, and sensors, and unlimited electriJust to be clear cause the question is misleading—-the class name is ‘ big Whale’ in Japanese… it’s not a big or super submarine, just the latest evolution in their fleet. The current soryu class displaces 4100 tons. Or about the same as a short hull Sturgeon class SSN.A 3000 ton submarine is very small and very restrictive in terms of space for systems, processing, analysis, computers and sensors .Some context the PLAn nuclear submarines are 8000 and 11000 tons respectively…so 260% more space- equates to a vast improvement in volume for computers, personnel, and sensors, and unlimited electric power to drive those sensors and processors, unlimited endurance and vastly superior speed.For those who don’t understand, speed is the most important resource in a submarine. The ability to drive the tactical problem, without limits, without an expiration time on your propulsion is critical in nearly every tactical encounter between submarines….The over riding problem is people think submarine warfare is like an airplane. - you can see, it’s relative motion, bearing rates, a heterogeneous acoustic environment, and everything is about the extent of computing power and number of operators -People's Liberation Army Navy Submarine Force - WikipediaSōryū-class submarine - Wikipedia",231 followers,Loke Seng Onn,561,129,186.3K,2020,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
1,Build more SSNs and SSBNs.Chinese Increasing Nuclear Submarine Shipyard Capacity - USNI NewsNobody takes a break in any arms race.Build more SSNs and SSBNs.Chinese Increasing Nuclear Submarine Shipyard Capacity - USNI NewsNobody takes a break in any arms race.,"4,773 followers",Fergus Mason,2.1K,6.6K,28M,2020,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
2,Yes. They even have the ability to hide their submarines in the sea.Yes. They even have the ability to hide their submarines in the sea.,"27,843 followers",Sophia-Helene Mees de Tricht,1.8K,8.1K,44.4M,2021,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
3,"Yes, the submarines present in theI shall elaborate it to you.Japan’s post-war constitution limits Japan’s maritime fleet to about 22 submarines. Currently, the present submarines in Japan’s fleet include theYes, the submarines present in theI shall elaborate it to you.Japan’s post-war constitution limits Japan’s maritime fleet to about 22 submarines. Currently, the present submarines in Japan’s fleet include theOut of these three classes, theJS Hakaryu (SS-503)A cutout of a(I)In simple words, the Soryu-class submarines are perhaps, one of the most advanced (in technological aspects), non-nuclear submarines in the world today. They wereAt# FEATURES :-------Thus, theChinese submarines, which are a mix of Russian and Chinese technology, are not so advanced as the Japanese are.The Japanese, clearly aware of China’s expanding presence in the Indian Ocean, have dedicated themselves to perfecting the art of underwater naval-stealth warfare.I hope you enjoyed my little presentation.Kindly type your comments or any other question in the “comment box” below.Thank You.","23,887 followers",Robin Daverman,1.4K,2.3K,40.1M,2021,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
4,"I’m pretty sure it never intends to. Way back in 2009 Obama announced his pivot to Asia and carried out a plethora of naval exercises over there in the years following. One of the intentions was to show China that a naval blockade was possible if it ever came to war, another was to get China spending big on it’s navy. Sort of the same as the US did to Russia - bankrupt it in the fruitless pursuit of American might.But China did something the US didn’t expect, something way cheaper and way more effective to counter the US threat - it built islands. Checkmate lol.China has no interest in sailingI’m pretty sure it never intends to. Way back in 2009 Obama announced his pivot to Asia and carried out a plethora of naval exercises over there in the years following. One of the intentions was to show China that a naval blockade was possible if it ever came to war, another was to get China spending big on it’s navy. Sort of the same as the US did to Russia - bankrupt it in the fruitless pursuit of American might.But China did something the US didn’t expect, something way cheaper and way more effective to counter the US threat - it built islands. Checkmate lol.China has no interest in sailing the world militarily, it just wants to negate the threat posed by Obama’s pivot to Asia. Which it did.",385 followers,Xiande Danteng,521,199,795.5K,2020,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
5,"I am a PSU Engineering graduate. Engineering is a major you have stay with daily. If you wait a week to crack the book you are screwed. I you need help get it ASAP. Find kids with positive attitudes to study with. Engineering has to teach you to problem solve. So do not expect to be spoon feed the information. Also if you want an A, for some professors you need to do the entire chapter not what was assigned. You may find quesitons on the exam that were not covered but in the Chapter. That is not unsual for Engineering as my Chem E daughter found out at PITT. Now the Con. The entire town is PSUI am a PSU Engineering graduate. Engineering is a major you have stay with daily. If you wait a week to crack the book you are screwed. I you need help get it ASAP. Find kids with positive attitudes to study with. Engineering has to teach you to problem solve. So do not expect to be spoon feed the information. Also if you want an A, for some professors you need to do the entire chapter not what was assigned. You may find quesitons on the exam that were not covered but in the Chapter. That is not unsual for Engineering as my Chem E daughter found out at PITT. Now the Con. The entire town is PSU. It is called Happy Valley. Kids sometimes chose the social aspect of PSU and put academics second you will be out on your ass. When my daughter went to PSU or Supply Chain, I basically picked the College for her because she did not know. When we got out of orientation I said so are you happy to go here. She said yes. I said do you like the campus she said yes. I said do not let this campus fool you. You are here for an education first, social second. She finished in 3.5 semesters. She also had a job before she started her Senior year. A lot of this goes on in any school for Engineering. However with PSU, football etc, it is more tempting to get sucked into the fun first.",296 followers,K Rohit Rao,11.9K,0,0,2021,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
6,"First off hope you come to Penn State!I'm a junior in computer engineering student at Penn State. Though I started in mechanical and took some classes in Aerospace.First Year:Pros-If you are academically prepared and not getting slogged by calculus and physics this is a great time to meet new people, find your major choice, and join cool student orgs (Cons-If you're not academically prepared for the courses it is goFirst off hope you come to Penn State!I'm a junior in computer engineering student at Penn State. Though I started in mechanical and took some classes in Aerospace.First Year:Pros-If you are academically prepared and not getting slogged by calculus and physics this is a great time to meet new people, find your major choice, and join cool student orgs (Cons-If you're not academically prepared for the courses it is going to be a slog-fest. Calculus is hard the first time you learn it. In a way this is a positive because you won't coast and then get murdered in junior year.-Even if you are academically prepared you will be spending a lot of time studying while the kid across the hall goes to frat parties Tuesday nights.-The lack of coursework in your area of interest can be infuriating, though this can be remedied with student orgs in your area of interest. I added a list of good engineering student orgs to look at below.Second Year:Pros-This is when you start to feel more like an engineer and less like a high schooler. Mechanical Eng, Aerospace Eng. and Civil Eng. are learning about how structures work and more about the math that governs mechanics. Computer Science/engineering is learning what a computer really is the intricacies of algorithms. And i'm sure the other ones do something cool...-You will probably be able to get a cool internship! Keep in mind doing all the applications is a lot of work. My one friend got a summer job at SpaceX and while he was there happened upon Elon Musk and Larry Page.Cons-It's more work than freshman year and if you were coasting through thus far you are going to need to change up your work ethic.-You're going to need to make priorities. Is getting this project done more important than working out this week? Is going to a party worth getting a lower grade on that test on monday?Third Year:Pros-This is real engineering. By the end of the year Aerospace Engineers will be able to design an aircraft. Computer Engineers can basically design a computer. Chemical Engineers will be able to end their miserable full course load existence with a powerful poison they concocted (Full disclosure I don't really understand what a chemical engineer learns junior year and whether they would be able to poison themselves)-You will almost definitely get a cool summer internshipCons-OMG it gets hard.Fourth Year:Pros-Hopefully you finish with a pretty good >3.0 GPA in which case you can look forward to a nice starting salary at a good firm doing cool things.-You get to watch the anguished faces of liberal arts majors struggling to find employment-Engineering teaches you how to think in a very methodical way. You can really go anywhere from here. And if you have a very high GPA you can anywhere right after graduation.Cons-Chance you may be feeling some burn-outHere is a quick list of engineering student orgs you should join by interest:------",29 followers,Jasmine Paul,515,0,0,2017,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
7,"These days, supercomputers are constellations of processor blades with super-high-speed interconnect fabrics.The cost of building supercomputers can be low - I’ve built what could be described as a supercomputer using a bunch of processor boards with 1.6GHz four-core ARM processors and gig-E interconnect. My total cost in is a couple of grand. Going much bigger, I soon discover that my interconnect costs dwarf my CPU costs…Same is true at larger scale - even if you’re using blades with multiple Xeon processors, your interconnect now needs to be 10 or 100 gig Infiniband, and you soon discover tThese days, supercomputers are constellations of processor blades with super-high-speed interconnect fabrics.The cost of building supercomputers can be low - I’ve built what could be described as a supercomputer using a bunch of processor boards with 1.6GHz four-core ARM processors and gig-E interconnect. My total cost in is a couple of grand. Going much bigger, I soon discover that my interconnect costs dwarf my CPU costs…Same is true at larger scale - even if you’re using blades with multiple Xeon processors, your interconnect now needs to be 10 or 100 gig Infiniband, and you soon discover that the couple-grand-per-blade cost on the host adapters gets swallowed in building deep enough Clos fabrics out of switches which don’t have nearly enough ports…Then you get to the real killers - power, and uptime.Power on supercomputers is a thing, to the point that the most useful measure is now in “teraflops per megawatt”. Power - including HVAC for cooling, power distribution, power backup, etc - is the big soul sucking cost involved in running a supercomputer center.Uptime, that’s a thing too - give a very large number of cores (say, oh, I dunno, 100k cores or bigger) and very complex problems, the odds of having a CPU core failure or a memory failure or some other failure that blows out one of the nodes in your computing constellation are nearly guaranteed to mean that you have to deal with that, in real time. So, you can’t write software that just naively assumes that everything is fine all the time, and you can’t count on the OS to know that things are fine or not because there’s no “OS” for the constellation as a whole, just for the individual blades…If you’re trying to make a supercomputer for your own use, you will find that it’s not too hard, for some definition of “supercomputer”. If you’re trying to make one to sell to others? Or to attack nation-state level problems? That’s a whole different kettle of fish…","4,793 followers",Jan Christian Meyer,2.7K,2.2K,6.7M,2017,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
8,"The ChineseThe fastest supercomputer in the US, the CrayThe ChineseThe fastest supercomputer in the US, the Cray",8 followers,Thomas Schuetz,883,1.1K,1.9M,2018,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
9,"I don't own a supercomputer, but we have one where I work:It needs a cooledI'm pretty happy about not owning one personally.I don't own a supercomputer, but we have one where I work:It needs a cooledI'm pretty happy about not owning one personally.",5 followers,Matthew Lai,3K,3.9K,13.3M,2017,https://www.quora.com/What-impact-would-be-on-the-China-Navy-after-Japan-unveiled-the-3-000-ton-Big-Whale-submarine
