,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,0 followers,Lucas Martin,6.4K,65,4.2M,2017,https://www.quora.com/Are-these-the-top-10-emerging-technologies-for-2013
1,There are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keepingThere are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keeping in mind of your motto.10.Your company-the best.11.when you accidently enter your competitor's name.12. And when you are destined to be single..After this I never chatted with it again.,256 followers,Priyal Gupta,9.7K,0,0,2018,https://www.quora.com/Are-these-the-top-10-emerging-technologies-for-2013
2,"Product management is a discipline best learned by apprenticeship because it is first and foremost about pattern recognition - recognizing patterns of customer problems, markets, sales challenges, and priority conflicts inherent in a product lifecycle.It is hard to get someone to “trust you” as a first time product manager because the decisions you make are largely abstract, there is no clear “yes” or “no”. You can’t really know how well you did until after engineering is spent, and the product shipped, doing well or dying in the market. Even at a junior level, PM to engineering ratios are noProduct management is a discipline best learned by apprenticeship because it is first and foremost about pattern recognition - recognizing patterns of customer problems, markets, sales challenges, and priority conflicts inherent in a product lifecycle.It is hard to get someone to “trust you” as a first time product manager because the decisions you make are largely abstract, there is no clear “yes” or “no”. You can’t really know how well you did until after engineering is spent, and the product shipped, doing well or dying in the market. Even at a junior level, PM to engineering ratios are no less than 1:5 to 1:10, which means a bad decision wastes the time of up to 10 engineers. Their time represents a lot of expected revenue.In short, PM is all about judgement - demonstrating consistently excellent judgement as you apply and demonstrate mastery of a broad set of interdisciplinary leadership, technical, marketing, business strategy and common sense skills.So how do you break into product management?The best way to break in is to find a mid to senior PM leader, maybe 10 years older than you, where you either have interacted, or can interact on a somewhat regular basis. The key is that you want to demonstrate through those interactions that you are someone with excellent judgement as evidenced by applying those skills where you are already really strong. If you are really good at strategy and assessing new markets, find a way to show case that perspective; if you are great at distilling customer feedback, translate that into your view of what are the meaningful problems the product should solve, and how well the current version does that.In those interactions, you want to show that you are smart and hungry — these are the key traits of successful PMs. You have deep intellectual curiosity and you don’t stop at the first answer someone senior or more technical tells you. You are hungry - you don’t just send an email, but you show up at someone’s desk to influence, connect the dots and advocate for your customer or your cause.Tactically, that means you should find 5 or 6 PM leaders you hope will hire you. Download the product and use it — take notes on what you like and what you hate. Where does it wow customers so they open their wallets? Where does it stink? You would be surprised how few PMs actually use the products they manage, so this simple step gives you a leg up. Add competitive research — use the other products in the space, and compare to the product of the leader you hope to win over. This assessment alone, done well, is valuable, and a great reason for a meeting to showcase your judgement and product skills.Good PM leaders are always looking to refresh their team with “junior” PMs who are smart, hungry and show promise of excellent judgement. Why? Because PM is a leadership by influence job — only the senior 1 or 2 leaders get to manage a team (e.g. a VP may only have 15–20 PMs). So many experienced PMs become disgruntled — they ask “when will I get to manage a team”, and you often see orgs with goofy structures where 1 PM reports to 1 PM.For this reason, PM teams of 6–8 have predictable turnover of 1–2 places every 12–18 months. Good PM leaders have a pipeline of possible “stretch” candidates they might take a chance on in a pinch. Your first goal is to get on that list.Adding high powered fresh blood does a lot to improve the team dynamics, enabling mentoring and team development opportunities. It’s also humbling and motivating when the new “junior” PM starts running circles around the more comfortable PMs with supposedly irreplaceable technical skills and domain expertise. Here is aIn addition to showcasing excellent judgement, it isn’t a bad idea to highlight your entrepreneurial chops, even if you failed. The reason is that PM is all about “doing” — connecting the dots that need to be connected and ignoring the ones that are a waste of time. Entrepreneurs, likewise, get something off the ground when no one else believed, and motivate others through risks and uncertainty. Here is a second article on theThere are a couple caveats. First, your 1st move into PM is likely a lateral one, or even a step backward. You will get paid less — for me it was a $25,000 per year reduction. You are leading with a skill set where you are already excellent (strategy consulting, i-banking, engineering management), and you are leaving that behind in order to get a chance to prioritize the work of 10 engineers where bad judgement can have serious consequences. You are no longer getting paid for the skill you are great at, but rather you are trading compensation, and your mastery of a skill so that you can move into a place where you can develop many more skills. It’s an investment.Second, PM is not a job where you get to tell people what to do. Many have this misconception, especially disgruntled engineers, who think that if they can become a PM, they will be in management, and get to tell other engineers what do to. This myth is perpetuated by the mantra that the “PM is the CEO of the product.” The saying is true, but what it means is that the PM is the one person accountable for the success of the product - it doesn’t mean you get to tell people what to do. Rather, you must love to lead by influence — making the voice of the customer so clear, and stating the compelling problem so simply, that agreement is obvious. You influence when engineers say, “I would be fired up to work all night and all weekend to solve that problem.” Never forget that in technical companies, the engineers, not the PM are the star of the show, closely followed by amazing sales people who help customers fully understand their needs (and therefore buy your product). If you lose the confidence of either engineering or sales, it is likely due to poor judgement and your PM career will have an untimely end.Happy hunting and build great products that inspire.","13,182 followers",Ian McAllister,5.7K,141,3.7M,2018,https://www.quora.com/Are-these-the-top-10-emerging-technologies-for-2013
3,"Great question, there are so many resources out there today, so there are a myriad more tools at your disposal.  I find one of the easiest ways is to follow the right people on Twitter.  By the right people, I mean, people who are influencers in the product and tech areas in which you're interested.  For example, I follow Jessi Hempel on Twitter.  She's a senior writer for Wired, frequently interviews major players in the tech industry and has lots of great insights because she used to write for Fortune, so has a business mind set, too.  You can find her  at jessiwrites on Twitter.  Also, StevGreat question, there are so many resources out there today, so there are a myriad more tools at your disposal.  I find one of the easiest ways is to follow the right people on Twitter.  By the right people, I mean, people who are influencers in the product and tech areas in which you're interested.  For example, I follow Jessi Hempel on Twitter.  She's a senior writer for Wired, frequently interviews major players in the tech industry and has lots of great insights because she used to write for Fortune, so has a business mind set, too.  You can find her  at jessiwrites on Twitter.  Also, Steven Johnson, who has done numerous Ted talks, has a TV show called How We Got to Now, is excellent and has a great website.Blogs have been mentioned and the usual suspects are Tech Crunch, Mashable, ReCode, etc.  I also find a lot of interesting material on PSFK and IMG Media Labs, and places that publish ideas on innovation and culture more generally.  Not to mention Mary Meeker (formerly Morgan Stanley, now at Kleiner) who publishes publicly an enormous deck (usually about 380 odd pages) specifically on technology trends.Google searches on innovators is always a great idea.  I have a ""mastermind"" list, and I just spend a half hour every week or so, googling these people to see what they're up to.  Elon Musk, Richard Branson, others more specific to my industry, etc.There are a plethora of Ted Talks available on tech and on Youtube.  You can also go to major consulting websites, like Deloitte, McKinsey and others, and see what white papers they've published.  Tech is a very broad spectrum, so you could slice it any way you want, from big data, to Internet of Things, to Healthcare, to Military, to FinTech.  So depending on your interest, find the major players in your industry, look at their websites and usually they'll have a lot of information about where their own industry is headed and how they are ahead of the technology curve (websites are PR pieces, after all) and that will often provide a lot of insight into the trends for a given industry.Hope that's helpful!Your response is private","3,789 followers",Peter Deng,1.2K,102,1M,2016,https://www.quora.com/Are-these-the-top-10-emerging-technologies-for-2013
4,"The top 10% of product managers excel at a few of these things. The top 1% excel at most or all of them:The top 10% of product managers excel at a few of these things. The top 1% excel at most or all of them:I'm not sure I've ever met a 1% PM, certainly not one that I identified as such prior to hiring. Instead of trying to hire one, you're better off trying to hire a 10% PM who strives to develop and improve along these dimensions.",256 followers,Priyal Gupta,9.7K,0,0,2012,https://www.quora.com/What-are-the-top-new-skills-technologies-trends-that-a-product-manager-should-be-on-top-of
5,"Product management is a skill you learn and improve through practice. The articles and books cited in the other answers are great for gaining perspective, but being a good product manager boils down to a few core practices.Product management is a skill you learn and improve through practice. The articles and books cited in the other answers are great for gaining perspective, but being a good product manager boils down to a few core practices.2. Be adaptable.3. Be proactive.4. Understand the core problems.Ideas like ""making the button bigger"" may solve the symptom, but they don't address the deeper issues. To do this well, I think it helps to have thought about psychology, ecosystems, and designing studies in the social sciences (random, I know, it does help).  Also, keep learning through your peers, books, podcasts, TED talks, Quora, whatever. One of my favorite podcasts is This American Life; it helps me see problems from a completely different perspective.5. Learn to balance.",0 followers,Lucas Martin,6.4K,65,4.2M,2011,https://www.quora.com/What-are-the-top-new-skills-technologies-trends-that-a-product-manager-should-be-on-top-of
6,Read:Monitor Competition:Internal Tech Team:Read:Monitor Competition:Internal Tech Team:Events and Meetups:,"1,572 followers",Jowita Emberton,1.3K,0,0,2017,https://www.quora.com/What-are-the-top-new-skills-technologies-trends-that-a-product-manager-should-be-on-top-of
7,There are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keepingThere are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keeping in mind of your motto.10.Your company-the best.11.when you accidently enter your competitor's name.12. And when you are destined to be single..After this I never chatted with it again.,"90,977 followers",Divyansh Mundra,6.4K,1.2K,61.8M,2018,https://www.quora.com/What-are-the-top-new-skills-technologies-trends-that-a-product-manager-should-be-on-top-of
8,"An Update: Looking at the comments, there was puzzlement about what I included and what I left out. I hope to clarify my decisions in why what was included and what was left out.I do agree with the comments that Linguistics should be dropped and have.2nd Update:People continue to have problems with me not listing an Operating Systems book. I will be adding one, kind of. My essentials list is NOT a curriculum for Computer Science. But the “short list” of first things I think about when I sit down to code.Items 1 to 4 are first things I think about when I sit down to code. Other items would be aAn Update: Looking at the comments, there was puzzlement about what I included and what I left out. I hope to clarify my decisions in why what was included and what was left out.I do agree with the comments that Linguistics should be dropped and have.2nd Update:People continue to have problems with me not listing an Operating Systems book. I will be adding one, kind of. My essentials list is NOT a curriculum for Computer Science. But the “short list” of first things I think about when I sit down to code.Items 1 to 4 are first things I think about when I sit down to code. Other items would be added as the problem and its solution evolve. The other items are used only when they are needed. Yes, I do think in state machines! Every time I write a conditional statement I ask myself, “What is lifetime of this state? Is the state holder(s) allocated in the right place? What are preconditions? What should be post conditions?”My list is based on “What is essential for all Computer Scientist.” Some items are included because they are necessary for multiple specializations.Items left out:Take a look at the ACM Computer Science curriculum.","5,337 followers",Dani Richard,1.8K,4.9K,7M,UNKNOWN,https://www.quora.com/Are-these-the-top-10-emerging-technologies-for-2013
9,"In present IT,it is very difficult to determine one particular technology as the best among others,because everyday is a evolution in computing and every single paves a way for a new technology.But,according to the present job scenario and stack overflow popularity,the below technologies have good growing opportunities:1.Artificial IntelligenceIt covers technologies that are used for prediction puIn present IT,it is very difficult to determine one particular technology as the best among others,because everyday is a evolution in computing and every single paves a way for a new technology.But,according to the present job scenario and stack overflow popularity,the below technologies have good growing opportunities:1.Artificial IntelligenceIt covers technologies that are used for prediction purpose.The technology stack of AI constitutes* Machine Learning2.Data ScienceData Science is all about cleaning,analyzing,organizing,preparing and visualizing the data.It requires the following things to be included:* Statistics3.Big Data and Cloud ComputingThese are another boom areas to be considered as the trending technologies in the present IT sector . It is because of the importance of data in the life of every individual and consistent improvement in social networks and ecommerce traffic.4.Full Stack Development using MERN/MEANWith the advent of javascript evolution in the web world,things have been vibrantly changed as it is coming up with number of frameworks every day.M-MONGODB5.ANDROID DEVELOPMENTAs the internet users are more comfortable with using android apps than websites,the demand of android development becomes very high.The two popular ways of building android apps are through:* Java6.Business Intelligence and Data VisualizationFor every business,there is a lot to deal with data.Data visualization becomes essential on every business and there is large demand in this area.The popular tools of BI and Data Visualization are:* Tableau7.AutomationAs the role of manual monitoring and surveilance is no mo...",0 followers,Lucas Martin,6.4K,65,4.2M,2019,https://www.quora.com/Are-these-the-top-10-emerging-technologies-for-2013
