,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"What is the technology behind hearing aids?This:That’s it. A microphone and a speaker, except on a smaller scale. Some newer models have computer technology enabling noise filtering and the like, but still, that’s all hearing aids are: a microphone to pick up the sounds and a speaker to amplify them. They only boost sound levels to a point where you may be able to perceive them; they do not cure a person into becoming Hearing.What is the technology behind hearing aids?This:That’s it. A microphone and a speaker, except on a smaller scale. Some newer models have computer technology enabling noise filtering and the like, but still, that’s all hearing aids are: a microphone to pick up the sounds and a speaker to amplify them. They only boost sound levels to a point where you may be able to perceive them; they do not cure a person into becoming Hearing.",5 followers,Bill Otto,7.6K,7.5K,43.3M,2018,https://www.quora.com/What-technology-will-eventually-replace-hearing-aids
1,"The increase of technology has the same capability to disrupt industry and society just as it did when line-workers were sabotaging assembly lines decades ago.  The question becomes: What do we do with ourselves when the machines do our jobs better than we do?The short story ""The Machine Stops"" is a great exploration of this topic.  Society living silos underground.  Everyone living a single room and anything they need is brought to them by ""The Machine"" that produces all goods and services and keeps everything running.  One man decides to leave the silo and watch the sunrise.  He realizes heThe increase of technology has the same capability to disrupt industry and society just as it did when line-workers were sabotaging assembly lines decades ago.  The question becomes: What do we do with ourselves when the machines do our jobs better than we do?The short story ""The Machine Stops"" is a great exploration of this topic.  Society living silos underground.  Everyone living a single room and anything they need is brought to them by ""The Machine"" that produces all goods and services and keeps everything running.  One man decides to leave the silo and watch the sunrise.  He realizes he doesn't want to return to his sterile environment.  He adores the smells and sensations of ""the real world"" and seeks to return to it.  He hopes to take others with him, but he sees little success.   Unfortunately, the part of The Machine that breaks is the self-repair function...  While it's not explicitly stated, there could be countless deaths as various functions slowly start to break and are incapable of being repaired.At the very least, humanity has the capability to keep ourselves ""dominant over our machines"" by maintaining ourselves as ""Machine Repair Technicians"".Another short story (which I forget the name at the moment) handles the topic of ""useful employment""...  What does society and culture look like when there are no jobs to be had, but people still",26 followers,Balaji Viswanathan,2.2K,5.6K,427.1M,2015,https://www.quora.com/What-technology-will-eventually-replace-hearing-aids
2,"It's already terrible for those who don't keep up.I work with building inspectors, and special inspectors, and those who don't get robot skills are getting eliminated.On the other hand, those who are too busy being sucked into their screens are getting sidelined because they can't work in teams of real people.It's too easy to manipulate a screen, so the people skills are getting lost.","17,165 followers",Pascal Morimacil,4.4K,4.3K,34.7M,2015,https://www.quora.com/Better-technology-means-computers-and-robots-will-replace-the-common-human-being-in-many-jobs-Will-this-be-terrible-for-mankind
3,"Automation has been a concern for workers and policy makers for centuries. It is still a legitimate concern.What if 50% of the jobs are done by robots?Case 1: I assume that theAutomation has been a concern for workers and policy makers for centuries. It is still a legitimate concern.What if 50% of the jobs are done by robots?Case 1: I assume that theAnd in the developed world too there are plenty of challenges, especially in geriatrics. They don’t have enough nurses or caretakers. I believe robots will take up a lot of these. Robots could also handle customer service and concierge in those places as big chain stores have taken these markets providing a very impersonal touch.And robots will also do a lot of new jobs - such as cleaning up solar panels in the middle of a desert, cleaning up trash in high voltage power lines & windmills, prospecting for metals at the bottom of oceans, clearing up plastic from water bodies, compacting land fills etc.Assuming there are a 2 billion jobs in 2017, the number of jobs could go to 5 billion in 2025, of which if half are done by robots, we still win. The key is to push for creating a number of jobs.Case 2: Assuming thatThis would require a lot of restructuring of the economic policy. It would not be a bad thing for humans to reduce the number of work hours. We are already having less time for our children, parents and spouses. We spend most of our daylight working and this would appear as a crazy-barbaric thing in the future. It increases our stress levels and makes for an unhappy, unhealthy society.What if we all could have our work times cut into half, but still being paid the same? That would require the governments to tax the firms appropriately - they don’t need to increase corporate taxes, but make sure all firms pay 35% of profits in taxes and don’t do what companies like GE and Apple do - skipping most of their tax payments with wicked accounting.In parallel, they have to create a minimum welfare program where all citizens get basic necessities - food, clothing, shelter, books, healthcare through a universal basic income. The cost of these will be a lot cheaper by then as the robots are creating these services and thus making it more affordable for the government.All said, overall our business and political leaders cannot imagine well about the robotics industry. They keep thinking about the 1960s era robots - of big metallic machines doing automation in factories. There are a whole new fields and applications to be created that they cannot even imagine now.Think of some applications of intelligent humanoids:Robots could do to our life, what the PCs did 30 years ago. Sure, they automated some stuff and removed some jobs [typists, stenographers, secretaries] but they created whole new wonderful fields. PCs do a lot of our jobs, but they also created an equal amount of new jobs. That is what could happen to robotics - but the common public and leaders are uncompletely unaware of what is happening new in robotics.",26 followers,Balaji Viswanathan,1.5K,5.6K,427.1M,2017,https://www.quora.com/Better-technology-means-computers-and-robots-will-replace-the-common-human-being-in-many-jobs-Will-this-be-terrible-for-mankind
4,"It is an opportunity and a threat, depending on what you do about it.It is an opportunity and a threat, depending on what you do about it.",26 followers,Balaji Viswanathan,6.1K,5.6K,427.1M,2015,https://www.quora.com/Better-technology-means-computers-and-robots-will-replace-the-common-human-being-in-many-jobs-Will-this-be-terrible-for-mankind
5,"Same thing that always happens: You will be fired, and left to die in a ditch.Someone will yell at you to “get a job!”, and a politician will make a speech about how you should learn to code or something.Then it will be declared that you are just lazy.Someone will bring out graphs of GDP per capita or something like that, and show that if we average your cardboard with the owner’s 15 mansions, you are actually better off than beforeSame thing that always happens: You will be fired, and left to die in a ditch.Someone will yell at you to “get a job!”, and a politician will make a speech about how you should learn to code or something.Then it will be declared that you are just lazy.Someone will bring out graphs of GDP per capita or something like that, and show that if we average your cardboard with the owner’s 15 mansions, you are actually better off than before.And then life will go on.Without you.","284,852 followers",James Altucher,992,878,91.7M,2021,https://www.quora.com/Better-technology-means-computers-and-robots-will-replace-the-common-human-being-in-many-jobs-Will-this-be-terrible-for-mankind
6,"Yes. Jobs will be replaced but humans will move on and will have more time to do other things. Thousands of years ago, humans didn't do things like write programs. Besides, humans will have jobs creating and fixing their creations.",36 followers,Adam Ambrozy,579,0,0,2015,https://www.quora.com/Better-technology-means-computers-and-robots-will-replace-the-common-human-being-in-many-jobs-Will-this-be-terrible-for-mankind
7,"It is inevitable that human society will undergo major changes, due to advancing technology, as we have in the past. We’ve had the stone age and iron age, the agricultural revolution, the industrial revolution, the information age and so on.At the turn of each, human life underwent major changes and many lives were disrupted. Many suffered needlessly and died premature, miserable deaths. Anyone that claims lovely free market capitalism gently lifts all boats is selling you a lie. It is a dog-eat-dog proposition.The profit motive caters to crooks and killers as much as to inventors and creatorsIt is inevitable that human society will undergo major changes, due to advancing technology, as we have in the past. We’ve had the stone age and iron age, the agricultural revolution, the industrial revolution, the information age and so on.At the turn of each, human life underwent major changes and many lives were disrupted. Many suffered needlessly and died premature, miserable deaths. Anyone that claims lovely free market capitalism gently lifts all boats is selling you a lie. It is a dog-eat-dog proposition.The profit motive caters to crooks and killers as much as to inventors and creators. Running a brothel or opium den is also capitalism and only steps away from running a hospital or making medicine. With wealth as the goal, the end justifies the means.It is inevitable that technology will reduce the amount of human labor required for society to function and increase the leisure of those that have financial support for idleness. We always have.What we do not know yet and will endless argue and possible go to war about, is what happens to the displaced, the made redundant, the unneeded masses. All indicators, historical and recent headlines, are grim.",5 followers,Bill Otto,7.6K,7.5K,43.3M,2019,https://www.quora.com/What-technology-will-eventually-replace-hearing-aids
8,"No, the main advantage of attack helicopters is that they can fly low to the ground, making it difficult for air defenses to target them. By contrast, drones have to fly high above the ground, making them vulnerable to enemy radars. Additionally, drones can only be housed at and launched from airbases, which are becoming increasingly vulnerable to cruise and ballistic missile strikes. Helicopters’ ability to take off vertically allows for much more flexible basing, allowing for dispersion. Helicopters can- at least temporarily- use clearings, fields and parking lots as bases, making them muchNo, the main advantage of attack helicopters is that they can fly low to the ground, making it difficult for air defenses to target them. By contrast, drones have to fly high above the ground, making them vulnerable to enemy radars. Additionally, drones can only be housed at and launched from airbases, which are becoming increasingly vulnerable to cruise and ballistic missile strikes. Helicopters’ ability to take off vertically allows for much more flexible basing, allowing for dispersion. Helicopters can- at least temporarily- use clearings, fields and parking lots as bases, making them much harder to target on the ground.Drones might be able to supplant helicopters to some degree in low-intensity conflicts, since they are generally cheaper to operate and maintain than helicopters. However, in high intensity conflicts large, stealthy drones like the Sukhoi Okhotnik-B and the Northrop Grumman X-47B will be used increasingly in the place of traditional fighter bombers and strike aircraft. Drones like the predator will not be particularly practical in high-intensity conflicts, because their low speed and high radar cross-section leaves them vulnerable to air defenses.","1,771 followers",Charles Jannuzi,593,8.1K,17.8M,2019,https://www.quora.com/What-technology-will-eventually-replace-hearing-aids
9,"We won't see pilotless fighters or attack helicopters anytime soon. Maybe in 100 years or so, to a degree.What we will see is what you could call “swarm” technology. Swarms of drones in both offensive and defensive roles. Swarms of drones acting as “wingmen” for fighters and helicopters. Used in e...",494 followers,Alexander Serebriansky,1.2K,600,2.1M,2019,https://www.quora.com/Better-technology-means-computers-and-robots-will-replace-the-common-human-being-in-many-jobs-Will-this-be-terrible-for-mankind
