,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,There are always projects under development at DARPA that are way beyond what is currently fielded.,1 follower,Gordon Strathdee,4K,783,12.2M,2019,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
1,No. There is no chance they have killer nanomachones or Terminators or plasma cannons. There may be drones and antimissile lasers that are more capable than what you currently read about in the news. bBut nothing more exotic.,52 followers,Ben Collier,2.9K,186,426.1K,2019,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
2,"Do you mean undisclosed, “ secret “ weaponry ? If so, the US definitely does. Many, many, many billions of dollars have disappeared down DARPA rabbit holes. Area 51 is always a busy place. Even the alien UFO pilots agree on that.",UNKNOWN,Michael B.,536,6.4K,76.1M,2019,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
3,"The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’t. Instead we just went down to the river and bashed our clothes off rocks to clean them.2) Transport - I spent two weeks in the lovely town of Columbia. Missouri. There I amazed the locals with my insistence on using a strange outmoded form of transport known as “walking”. Locals would slow down as they passed in their modern cars, pointing and laughing. To them, it must have been like watching a live action version of the Flintstones.3) Voting – would you believe it, but in the UK we still vote by drawing a little X next to the candidate we want to vote for. No sign of the advanced electronic voting they have over in the states. Indeed, we are so old fashioned that we haven’t even outsourced our voting to the Russians yet!4) Guns – It may be hard for an American to believe but almost nobody in the UK owns their own guns. This means that if we have to rise up and overthrow our own government (currently seems like a good plan) then we will be armed with nothing more than some particularly well sharpened sarcasm.Still, perhaps one day we can hope to be as advanced as the US. And there is some hope, as we now have our very own version of Donald Trump as PM!4K","62,882 followers",Jay Bazzinotti,2.5K,22.2K,179.7M,2019,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
4,"Awful beer, ghastly food, massive everything, bad politics, worse foreign policy, obnoxiously loud, gun-mad, poorly educated, religiously fanatical, irresponsibly consumerist, blindly patriotic andThat said, when it comes down to it, most of us are actually rather fond of you.And we still like you more than we do the French.EDIT: To all those getting a bit wound up in the comments, please remember this - I’m British; sarcasm is my birthright.Awful beer, ghastly food, massive everything, bad politics, worse foreign policy, obnoxiously loud, gun-mad, poorly educated, religiously fanatical, irresponsibly consumerist, blindly patriotic andThat said, when it comes down to it, most of us are actually rather fond of you.And we still like you more than we do the French.EDIT: To all those getting a bit wound up in the comments, please remember this - I’m British; sarcasm is my birthright.",UNKNOWN,Ernest W. Adams,2.3K,44.2K,248.8M,2018,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
5,"Planned obsolescenceThis is the F-16. First manufactured in 1974, the Air Force plans to phase these out of service by 2025, but they’ll most likely remain in use by our allies for decades later than that. If an F-16 was manufactured in 1974, and was never shot down, then by 2025 it will have had 51 years of active service.So why is the US government still using jets that are almost half a century old? Consider the following. The base version of the F-16 costs an estimated 30 million dollars. Fully upgraded it can easily cost twice that. For this amount of money you want to get as much usage oPlanned obsolescenceThis is the F-16. First manufactured in 1974, the Air Force plans to phase these out of service by 2025, but they’ll most likely remain in use by our allies for decades later than that. If an F-16 was manufactured in 1974, and was never shot down, then by 2025 it will have had 51 years of active service.So why is the US government still using jets that are almost half a century old? Consider the following. The base version of the F-16 costs an estimated 30 million dollars. Fully upgraded it can easily cost twice that. For this amount of money you want to get as much usage out of the machine as possible.Furthermore, there’s really not much you can do to improve on the design. The human body can only handle so many G forces before it dies. The F-16 is every bit as effective a weapon now as it was when it was first created, and barring a major paradigm shift in air combat, it will remain effective for the foreseeable future.Compare this to a Commodore personal computer from roughly the same time period. This machine is hopelessly outdated. It would have a hard time running a modern word processor, let alone anything I’d actually want to use a computer for. But the machine was only a couple hundred dollars, which is what it would cost me today to get one about a million times more powerful.To be more precise, if we look at transistor count, a computer from 1974 has roughly 10 million times fewer transistors than a computer made last year. Let that sink in.And the people who manufactured both devices knew this. Military engineers knew they were making big, expensive products that were going to be in service for decades, and which wouldn’t really need to be improved upon until there was another major war. And at that point there’s no telling what improvements would be required.Consumer products engineers knew they were making small, cheap, disposable products that the customer would probably throw away in under a decade, because by then an improved version would appear. They could make the device sturdier, but that would increase the cost to the consumer for a device they were going to throw away anyway.If a Commodore microcomputer was indestructible, you’d still have thrown it away by now because you don’t need it anymore. So why bother?Although, with careful use and regular maintenance, even old consumer products can last for decades. You just need to be really careful with them.",UNKNOWN,Shaun,13.8K,1.2K,883.1K,2021,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
6,"I suppose a question such as this allows a number of interpretations. If asked in terms of military equipment, then I am sure that we are not.However, in everyday life, consumer practices and the like, we are far ahead of the United States.I worked for a research and development company from 1997 to 2002, and travelled a great deal in Europe, North America, Asia, and sometimes Latin America. I got to see first hand how technology applied to the average consumer.On this basis, the United States was well behind New Zealand, in some cases, by more than a decade.Two examples that really stood outI suppose a question such as this allows a number of interpretations. If asked in terms of military equipment, then I am sure that we are not.However, in everyday life, consumer practices and the like, we are far ahead of the United States.I worked for a research and development company from 1997 to 2002, and travelled a great deal in Europe, North America, Asia, and sometimes Latin America. I got to see first hand how technology applied to the average consumer.On this basis, the United States was well behind New Zealand, in some cases, by more than a decade.Two examples that really stood out were:In industry, medicine and science, technological developments are generally adopted internationally at the same time so there is little difference there. Of course, the United States is well behind on its choice of measurement units as well; we ditched the old system nearly fifty years ago.",18 followers,Asim Qureshi,12.7K,996,156M,2021,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
7,"Will there still be guns in America in the future?This question is like someone asking if there will be people in the US in the future. Of course there will be. There is not a magic wand that will take everyone of them away.The government could not even collect all the guns in America if they tried. It they really tried, there would be a civil war according to the constitution.",21 followers,Timothy Singleton,4.1K,3.1K,3.9M,2019,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
8,"In 2003 I was working for Cisco Systems and at the time we learned that the US Department of Defense had worked with Intel and other chip manufacturers to install in their hardware the ability to remotely disable any device using their technology with a certain radio frequency. Supposedly, this technology was used to help cripple the Iraqi air defense system when the US invaded.This was important to Cisco because we were working in security and cryptography and the NSA was forever trying to get us to corrupt our products so they could un-encrypt foreign transmissions on the fly. One time we weIn 2003 I was working for Cisco Systems and at the time we learned that the US Department of Defense had worked with Intel and other chip manufacturers to install in their hardware the ability to remotely disable any device using their technology with a certain radio frequency. Supposedly, this technology was used to help cripple the Iraqi air defense system when the US invaded.This was important to Cisco because we were working in security and cryptography and the NSA was forever trying to get us to corrupt our products so they could un-encrypt foreign transmissions on the fly. One time we were required to corrupt product that had been shipped to China and it started a major debate about our fiduciary responsibility to the country or to the customer. The issue was that if you sell a security product that you know is corrupted, you are knowingly committing fraud and are liable. As the Product Manager at the time I asked the NSA if they would stand behind us (and me as I might be personally liable) in court if we were discovered. Of course the answer from the NSA was “Hell no.”We were on our own. We then entered into a long debate about how to detect Easter eggs and other corruption introduced into security products unknowingly through another vendor’s corrupted hardware. The issue was never resolved but it should be known that our security source code HAD to be provided to the NSA in order to get FIPS certification and they made certain changes to it.So to answer your question, USA military technology is advanced far beyond anyone’s knowledge to describe the extent.On the other hand, the Chinese probably know more about our technology than we do since they perpetrated the greatest security breach in history by compromising the RSA key technology used by almost everyone in the world. We only learned of it through the vigilance of Lockheed-Martin who discovered the breach accidentally. But for months the Chinese had the key to almost every computer in the world.",UNKNOWN,Ben Kolber,11.1K,324,21.6M,2017,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
9,"It's not a weapon in the sense that it kills people, but it's certainly one of the military's most valuable and least talked-about assets: our fleet of spy satellites. We don't know where they are, what they're doing, and above all, we don't know what they're really capable of. If Google Earth impresses you, the spy satellites are probably several times better than that. In addition to taking pictures, they also listen in to radio transmissions and detect radiation from nuclear activity.The early ones actually shot film and dropped the canisters into the atmosphere on parachutes for mid-air reIt's not a weapon in the sense that it kills people, but it's certainly one of the military's most valuable and least talked-about assets: our fleet of spy satellites. We don't know where they are, what they're doing, and above all, we don't know what they're really capable of. If Google Earth impresses you, the spy satellites are probably several times better than that. In addition to taking pictures, they also listen in to radio transmissions and detect radiation from nuclear activity.The early ones actually shot film and dropped the canisters into the atmosphere on parachutes for mid-air retrieval by aircraft. Naturally, they had to be de-orbited once their film was used up.",0 followers,Jon Mixon,832,33.8K,427.4M,2017,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
10,I have seen Americans who claim US customary is simpler and easier to understand than metric. I found the following on-line that demonstrates how well many Americans understand their own system of measurements.Those pesky fractions!I have seen Americans who claim US customary is simpler and easier to understand than metric. I found the following on-line that demonstrates how well many Americans understand their own system of measurements.Those pesky fractions!,UNKNOWN,Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
11,"Nothing as there is ZERO need and the military would have no use for it. The military would not want it.Seriously, people need to stop using Hollywood movies as their foundation of understanding how the world, politics and why and how wars are fought. All this is entertainment only. It is amazing how much of this sinks in as reality.Nuclear weapons have consistently gotten smaller year after year since 1962! In fact in 2018, the world only has 25% of the nuclear weapons that existed 30 years ago and the total destructive force of this total is less than 10% of the record high. So not only hasNothing as there is ZERO need and the military would have no use for it. The military would not want it.Seriously, people need to stop using Hollywood movies as their foundation of understanding how the world, politics and why and how wars are fought. All this is entertainment only. It is amazing how much of this sinks in as reality.Nuclear weapons have consistently gotten smaller year after year since 1962! In fact in 2018, the world only has 25% of the nuclear weapons that existed 30 years ago and the total destructive force of this total is less than 10% of the record high. So not only has the quantity dropped steeply but the yield has dropped even farther.That 10 percent I mentioned on the total destructive force … well even that is overstated as nuclear weapons today can all be dialed down to a very small percentage of their total yield depending on the target requirements.So a full scale nuclear war today would result in a total destructive force about 1/250 - 1/500 of what it would have been in 1986.Misunderstandings people have about wars…These things make nuclear war something the military doesn't want to engage in.If they have to use the nukes it will be very selective.The 21st Century is a century that can be described as the century of precision. This is the reason that bigger isn't better.The following is an excerpt from another answer of mine …the footnotes will take you there.Multi Megaton Weapons Now ObsoleteWhat has changed that the world no longer is building megaton weapons? The need for multi-megaton weapons was the result of low accuracy of warhead delivery on target…. we needed a sledgehammer approach to take out hardened targets and the way that was done was through very high yield bombs >=5 MT typically. The average nuclear weapon size today in 2016 is about 443 KT at full yield but a large portion of those bombs can be adjusted in the field to a very small fraction of their potential yield.Today the accuracy of on target delivery has improved significantly ..we hit what we aim for. Making a weapon twice as accurate has the same effect on lethality as making the warhead eight times as powerful. Phrased another way, making the missile twice as precise would only require one-eighth the explosive power to maintain the same lethality.In the 1980’s the development of earth penetrating rounds was another game changer. Not only were we on target but now we could penetrate hundreds of feet of earth and concrete before detonating the warhead. This allowed a 100 KT weapon to do the damage of a >1 MT surface detonation.This is the primary method now for targeting hardened targets and is the final driver for smaller yield bombs. (Note that conventional warheads can penetrate 100’s of feet through concrete, nuclear warheads are usually limited to less than 30 ft in concrete due to the complexity of the warhead not surviving further penetration. Soil penetration depth varies with composition but to get full ground coupling of energy only 4 or 5 meters is required)The net effect of the use of EPW’s (Earth Penetrating Weapons) is a reduction in the number of casualties as compared with the number of casualties from a surface burst. This is primarily due to a 96% reduction in the weapon yield needed using an EPW. The greater coupling of the released energy to the ground shock for a buried detonation is the same as a surface burst with 25 times the explosive energy.For rural targets, the use of a nuclear earth-penetrator weapon is estimated to reduce casualties by a factor of 10 to 100 relative to a nuclear surface burst of equivalent probability of damage.To exploit that efficiency, in 1997 the US replaced its aging 9-megaton bombs with a lower-yield but earth-penetrating 300-kt model by putting the nuclear warhead from an earlier bomb design into a strengthened alloy-steel casing and a new nose cone.Pictured above is the first US precision guided EPW tactical nuclear gravity bomb. The B61-12 is designed to have four selectable explosive yields: 0.3 kilotons (kt), 1.5 kt, 10 kt and 50 kt. The B61-12 will be integrated on virtually all nuclear-capable U.S. and NATO aircraft: B-2, LRS-B (next-generation long-range bomber), F-35A, F-16, F-15E, and PA-200 Tornado.Continued from above……To fully appreciate this evolution consider a targeting scenario as it was in the 1970’s as compared to 2020. In the 1970′s a hardened silo target required multiple megaton bombs to destroy a 1000 psi rated silo. Since weapons accuracy was no better than 200–300 yards you needed surface burst weapons greater than 1 megaton to take out the target.Now advance to the early 2000’s. That same target can be destroyed with a 70 kt EPW with a 100 yard accuracy. Fast forward to 2020 and that target can be taken out with a 1 kt EPW weapon with an accuracy of 10 meters.There is no need for more powerful weapons",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2018,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
12,"Just a little south of Australia there is an Island named Tasmania which was named after Abel TasmanIt was settled around 35.000 years ago and got cut off from Australia round 10.000 years ago due to rising sea levels. When it was ‘discovered’ again by Abal Tasman in the mid 17th century the local population had been the most isolated population on the planet.While at first there was usage of bone tools such as needles and fishhooks among Tasmanian Aboriginals their usage stopped after a couple of thousand years. From then point on it became impossible to sew together hides to make clothing anJust a little south of Australia there is an Island named Tasmania which was named after Abel TasmanIt was settled around 35.000 years ago and got cut off from Australia round 10.000 years ago due to rising sea levels. When it was ‘discovered’ again by Abal Tasman in the mid 17th century the local population had been the most isolated population on the planet.While at first there was usage of bone tools such as needles and fishhooks among Tasmanian Aboriginals their usage stopped after a couple of thousand years. From then point on it became impossible to sew together hides to make clothing and the lack of fishing hooks meant that despite being Island dwellers the locals stopped eating fish. Other things like spear throwers, stoned hafted tools, nets and the iconic boomerang were also discarded.In much the same spirit as my answer here;Use it or lose it, once forgotten only the vagaries of reintroduction by outsiders or reinvention can bring something back.","68,789 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2019,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
13,There are lots of them from the dark ages. The romans has figured out you need aquaducts and sewage systems. They build straight roads and had concrete buildings which were waterproof. They lnow how to do some surgery. They knee that vitamin c prevented scurvy. This was in britian as well. Then the romans left and they just ignored it and went back to mud huts and dying of cholera and scurvy.,469 followers,Daniel Cohort,11.9K,377,1.2M,2019,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
14,"You have to have access to the right resources - animals suitable to be domesticated and trained for draught work (kangaroo-plough, anybody?), metals, timber, preferably coal - and you either need to have a pressing need to develop technology, or so much leisure you can afford to noodle about as a hobby. Cultures which remain static tend to be ones that have enough resources that they can live fairly comfortably, but without a lot of leisure time left over.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2022,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
15,"You think over the span of history, no Chinese person ever looked at a shovel, and thought,” We could do that on a smaller scale for rice.” And then all their neighbors were like,” Meh. Chopsticks are fine.”","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
16,"There are basically no ""lost"" technologies which we cannot replicate today. There might be some that we are not quite sure how the effect was achieved, but they are not particularly advanced, and it's just a lack of knowledge. There were no space aliens giving our ancestors advanced knowledge. We know how the pyramids were built, we know how the Romans made concrete, we know how the Vikings and the Polynesians navigated. If we cared to do anything the way the ancients did it we almost certainly could.","246,850 followers",Dushka Zapata,1.5K,8.5K,232.4M,2020,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
17,"Planned obsolescenceThis is the F-16. First manufactured in 1974, the Air Force plans to phase these out of service by 2025, but they’ll most likely remain in use by our allies for decades later than that. If an F-16 was manufactured in 1974, and was never shot down, then by 2025 it will have had 51 years of active service.So why is the US government still using jets that are almost half a century old? Consider the following. The base version of the F-16 costs an estimated 30 million dollars. Fully upgraded it can easily cost twice that. For this amount of money you want to get as much usage oPlanned obsolescenceThis is the F-16. First manufactured in 1974, the Air Force plans to phase these out of service by 2025, but they’ll most likely remain in use by our allies for decades later than that. If an F-16 was manufactured in 1974, and was never shot down, then by 2025 it will have had 51 years of active service.So why is the US government still using jets that are almost half a century old? Consider the following. The base version of the F-16 costs an estimated 30 million dollars. Fully upgraded it can easily cost twice that. For this amount of money you want to get as much usage out of the machine as possible.Furthermore, there’s really not much you can do to improve on the design. The human body can only handle so many G forces before it dies. The F-16 is every bit as effective a weapon now as it was when it was first created, and barring a major paradigm shift in air combat, it will remain effective for the foreseeable future.Compare this to a Commodore personal computer from roughly the same time period. This machine is hopelessly outdated. It would have a hard time running a modern word processor, let alone anything I’d actually want to use a computer for. But the machine was only a couple hundred dollars, which is what it would cost me today to get one about a million times more powerful.To be more precise, if we look at transistor count, a computer from 1974 has roughly 10 million times fewer transistors than a computer made last year. Let that sink in.And the people who manufactured both devices knew this. Military engineers knew they were making big, expensive products that were going to be in service for decades, and which wouldn’t really need to be improved upon until there was another major war. And at that point there’s no telling what improvements would be required.Consumer products engineers knew they were making small, cheap, disposable products that the customer would probably throw away in under a decade, because by then an improved version would appear. They could make the device sturdier, but that would increase the cost to the consumer for a device they were going to throw away anyway.If a Commodore microcomputer was indestructible, you’d still have thrown it away by now because you don’t need it anymore. So why bother?Although, with careful use and regular maintenance, even old consumer products can last for decades. You just need to be really careful with them.",UNKNOWN,Michael B.,536,6.4K,76.1M,2021,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
18,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",18 followers,Asim Qureshi,12.7K,996,156M,2019,https://www.quora.com/Do-you-think-that-the-United-States-could-have-an-advanced-technological-weaponry-that-could-be-used-if-they-have-to
