,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Next Two/Five YearsData Visualization. There is a glut of information. Attention spans are decreasing. Storytelling will evolve. Currently infographics are becoming mainstream. The problem is that most infographics are poorly conceived. For example,Jacob Harris [ https://www.quora.com/profile/Jacob-Harris ]rightly calls out word clouds as the most recent “mullets of the Internet”. http://www.nieNext Two/Five YearsData Visualization. There is a glut of information. Attention spans are decreasing. Storytelling will evolve. Currently infographics are becoming mainstream. The problem is that most infographics are poorly conceived. For example,Jacob Harris [ https://www.quora.com/profile/Jacob-Harris ]rightly calls out word clouds as the most recent “mullets of the Internet”. http://www.niemanlab.org/2011/10/word-clouds-considered-harmful/Word clouds, the flow charts adorningMashable [ https://www.quora.com/topic/Mashable-4 ]'s fire hose and other quickly designed graphics are going to become noise. Successful PR professionals should invest in learning about how to research, understand and manipulate data. Then overlay that on design training. A little moreEdward Tufte [ https://www.quora.com/topic/Edward-Tufte ]and a little less Wordle is where we should be angling.Note: For a great introduction about how to design an infographic, check out http://www.whatwouldjenniferdo.com/2011/10/the-trillion-dollar-tax-holiday/Filtering. People are lazy and do not want to go on a media diet. Understanding how to filter out noise and micro-following/subscribing will be a growth area. Companies like Siftee and Slipstream are trying to define this space.A potential problem that you will be tasked to address: I want to find the 15 relevant tweets from the following 100 people. I'd like that within 2 hours so we can develop a targeted pitch. How you think about filtering before this question is asked will be a more common practice.Auto-journalism. Narrative Science http://www.narrativescience.com/index.html will be putting many journalists out of work. Skynet isn't going to take over the planet, but it may replace some beat journalists. Want to recap a Presidential debate or last night's ALCS game? Input the relevant data and quotes and you can have a program write a ready-to-publish story.How will you pitch a computer? Or, how will you pitch the editor who relies on computers to create large volumes of content to solicit enough pageviews to survive?Next Five/10 YearsTransparency. Look at Facebook's timeline. People's life stories can be sorted by month. Over the next decade, kids who grew up on Facebook will be in their 20s. Their standards for sharing are radically different from their parents. Throw in new so...",0 followers,Lucas Martin,6.4K,65,4.2M,2011,https://www.quora.com/What-are-the-top-5-technology-trends-PR-professionals-should-know-about
1,"We all recognize that we live in a world where people consume and share information in a very different way than they did just 10 years ago. There is no need to convince anyone of the impact the internet, social media, and mobile devices have had in business and in life. And still, in most companies, the PR function has not evolved in almost a century.Only a few years ago, information sources were centralized. People got their news from a handful of newspapers, magazines, and TV stations. Reporters writing for these news outlets were the main source of information. They were, in a sense, a botWe all recognize that we live in a world where people consume and share information in a very different way than they did just 10 years ago. There is no need to convince anyone of the impact the internet, social media, and mobile devices have had in business and in life. And still, in most companies, the PR function has not evolved in almost a century.Only a few years ago, information sources were centralized. People got their news from a handful of newspapers, magazines, and TV stations. Reporters writing for these news outlets were the main source of information. They were, in a sense, a bottleneck or a monopoly in buyer opinion and education. Inside a company, the public relations function was the practice of informing and influencing these reporters with the intention of getting favorable news coverage.Today, this is an obsolete paradigm as newspapers are moving from print to digital or going out of business. An article printed in this morning’s newspaper is not news anymore, it is history. We learn about the news in real-time via Twitter, Facebook or online news feeds. Millions of amateur and professional writers have become publishers thanks to blogging platforms and other social media channels. Anyone can write news. The problem in the world today is that we have too many news sources, too much to read and too many point of views.PR needs to evolve to a world where everyone is a publisher and traditional media is just one of the voices that influence public opinion.Read more in the post",256 followers,Priyal Gupta,9.7K,0,0,2014,https://www.quora.com/What-are-the-top-5-technology-trends-PR-professionals-should-know-about
2,"AsI’d like to speak particularly aboutIt’s true that the human element is critical to PR - but as I mentioned, even the most basic AI can help with all of the behind-the-scenes within PR. All the research, ideation, evaluation and testing that goes into PR ouAsI’d like to speak particularly aboutIt’s true that the human element is critical to PR - but as I mentioned, even the most basic AI can help with all of the behind-the-scenes within PR. All the research, ideation, evaluation and testing that goes into PR outputs has potential for improvement.Some ideas include:","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/What-are-the-top-5-technology-trends-PR-professionals-should-know-about
3,"Perks!? If you're working for a boss you don't like, or on a project that's downright idiotic, no amount of free snacks or foosball tables will make it seem worthwhile. Consider Zynga, which has spent time in the headlines the past year or two for both its amazing perks and its periodic layoffs. Examples are in this story:If you're looking for overall quality of work experience, here's some LinkedIn data on thePerks!? If you're working for a boss you don't like, or on a project that's downright idiotic, no amount of free snacks or foosball tables will make it seem worthwhile. Consider Zynga, which has spent time in the headlines the past year or two for both its amazing perks and its periodic layoffs. Examples are in this story:If you're looking for overall quality of work experience, here's some LinkedIn data on theIf you're curious about LInkedIn's methodology, a partial explanation is in the fine print below. By and large, they look for companies that have a lot of LinkedIn members following them, responding to job ads, etc. I'm not sure whether that shows intense global admiration or just a good job by those companies of managing their LinkedIn presence. Probably a blend of both. Make of it what you will -- it is easily available information, broad-based and free.",256 followers,Priyal Gupta,9.7K,0,0,2013,https://www.quora.com/What-are-the-top-5-technology-trends-PR-professionals-should-know-about
4,"There's no easy answer to this, both inherently and because of the way the question is phrased.The details appear to explicitly conflate ""best place to work"" with ""has the most perks"", which is clearly not a direct correlation. While perks are certainly one thing that factor into the equation, there are many, many other factors as well.For example, Google is a tech company with extraordinary perks (seeThere's no easy answer to this, both inherently and because of the way the question is phrased.The details appear to explicitly conflate ""best place to work"" with ""has the most perks"", which is clearly not a direct correlation. While perks are certainly one thing that factor into the equation, there are many, many other factors as well.For example, Google is a tech company with extraordinary perks (seeThe other issue is that there are hundreds of thousands of ""tech companies"", large and small, and it's impossible to compare apples to oranges. ""Best"" for one person may mean perks such as 'free gourmet lunches', while for another it may mean 'six weeks of vacation and full time child care', and for a third it might be 'getting direct access to the Large Hadron Collider'.For many more people than one might expect, however, 'challenging, rewarding, responsibilities at a company that truly respects and supports its team' can trump everything else in making a place ""the best"".At our little 30 person team atSo the bottom line is that there is no ""best""...just ""best for you"".",159 followers,Rob Bull,698,398,1M,2013,https://www.quora.com/What-are-the-top-5-technology-trends-PR-professionals-should-know-about
5,"Top 10 largest tech companies 2020:1. MicrosoftSector: Information Technology – Sub-Industry: Systems Software2. AppleSector: Information Technology – Sub-Industry: Technology Hardware, Storage & Peripherals3. AmazonSector: Consumer Discretionary – Sub-Industry: Internet & Direct Marketing Retail4. AlphabetSector: Communication Services – Sub-Industry: Interactive Media & Services5. FacebookSector: Communication Services – Sub-Industry: Interactive Media & Services6. VisaSector: Information Technology – Sub-Industry: Data Processing & Outsourced Services7. MastercardSector: Information TechnolTop 10 largest tech companies 2020:1. MicrosoftSector: Information Technology – Sub-Industry: Systems Software2. AppleSector: Information Technology – Sub-Industry: Technology Hardware, Storage & Peripherals3. AmazonSector: Consumer Discretionary – Sub-Industry: Internet & Direct Marketing Retail4. AlphabetSector: Communication Services – Sub-Industry: Interactive Media & Services5. FacebookSector: Communication Services – Sub-Industry: Interactive Media & Services6. VisaSector: Information Technology – Sub-Industry: Data Processing & Outsourced Services7. MastercardSector: Information Technology – Sub-Industry: Data Processing & Outsourced Services8. IntelSector: Information Technology – Sub-Industry: Semiconductors9. AT&TSector: Communication Services – Sub-Industry: Integrated Telecommunication Services10. VerizonSector: Communication Services – Sub-Industry: Integrated Telecommunication Services","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-are-the-top-5-technology-trends-PR-professionals-should-know-about
6,"I guess I’m teaching my own kids what I believe to be the most valuable skills of the future. I’ve pulled them out of school and they’re learning the following:I guess I’m teaching my own kids what I believe to be the most valuable skills of the future. I’ve pulled them out of school and they’re learning the following:Instead of learning things that likely won’t be applied in your life like advanced mathematics, molecular biology, chemistry, economics, you should learn skills that likely will be.Applicable skills are, and always have been, the skills of the future.",18 followers,Asim Qureshi,10.5K,996,155.9M,2018,https://www.quora.com/What-are-the-top-5-technology-trends-PR-professionals-should-know-about
7,"Anything and everything related to data.Data is the new oil my friend.Data is just like crude. It’s valuable, but if unrefined it cannot really be used. It has to be changed into gas, plastic, chemicals, etc., to create a valuable entity that drives profitable activity, so must data be broken down, analyzed for it to have value.Like oil, for those who see Data’s fundamental value and learn to extract and use it there will be huge rewards.We’re in a digital economy where data is more valuable than ever. It’s the key to the smooth functionality of everything from the government to local companieAnything and everything related to data.Data is the new oil my friend.Data is just like crude. It’s valuable, but if unrefined it cannot really be used. It has to be changed into gas, plastic, chemicals, etc., to create a valuable entity that drives profitable activity, so must data be broken down, analyzed for it to have value.Like oil, for those who see Data’s fundamental value and learn to extract and use it there will be huge rewards.We’re in a digital economy where data is more valuable than ever. It’s the key to the smooth functionality of everything from the government to local companies. Without it, progress would halt.These titans, Alphabet (Google’s parent company), Amazon, Apple, Facebook and Microsof look unstoppable. They are the five most valuable listed firms in the world. Their profits are surging. they collectively racked up over $25bn in net profit in the first quarter of 2017. Amazon captures half of all dollars spent online in America. Google and Facebook accounted for almost all the revenue growth in digital advertising last year.Unlike oil, quantity of data is getting bigger everyday, Smartphones and the internet have made data abundant, ubiquitous and far more valuable. Whether you are going for a run, watching TV or even just sitting in traffic, virtually every activity creates a digital trace, more raw material for the data distilleries. As devices from watches to cars connect to the internet, the volume is increasing. some estimate that a self-driving car will generate 100 gigabytes per second(The more data Tesla gathers from its self-driving cars, the better it can make them at driving themselves - part of the reason the firm, which sold only 25,000 cars in the first quarter, is now worth more than GM, which sold 2.3m).Meanwhile, artificial-intelligence (AI) techniques such as machine learning extract more value from data. Algorithms can predict when a customer is ready to buy, a jet-engine needs servicing or a person is at risk of a disease. Industrial giants such as GE and Siemens now sell themselves as data firms.I hope I knocked some sense into you.Fin.","135,482 followers",Hector Quintanilla,32.7K,1.2K,88.5M,2017,https://www.quora.com/What-are-the-top-5-technology-trends-PR-professionals-should-know-about
8,"I hired aHe came to my office early one morning for a job interview.He presented himself very formally and in professional clothing. All his body language was full of self-confidence.I didn’t know it at the time, but“““I hired aHe came to my office early one morning for a job interview.He presented himself very formally and in professional clothing. All his body language was full of self-confidence.I didn’t know it at the time, but“““I stared at him speechless.He continued, “I was stunned by such statement.““The conversation continued for a while. My mind and my heart went into a battle, “Long story short… I gave this man a chance.I ended up devastated.So, to answer your question, what is the most valuable skill a person could have?A heart of gratitude.When someone helps you, be grateful, not only by saying “I invested in this man’s life, not only with a job, but personally advising and coaching him to increase his value both for the company and to society. I helped him buy a car and offered unique opportunities inside the company.I was determined to help him turn his life around.How did he show his gratitude?This man’s life would have been transformed in a few years if he had been grateful instead of trying to “Remember this:There’s nothing you can do to help those who don't want to help themselves.Please share if this was helpful :)",419 followers,Bikramjit B,595,51,427K,2018,https://www.quora.com/What-are-the-top-5-technology-trends-PR-professionals-should-know-about
9,"UX Designers with a focus in Voice User Interfaces. In order to design a great user experience for voice, you use linguistics to create a conversational design and flow. You also have to use UX design process that most UX designers are familiar with but with a little bit of change. For example, instead of wire-framing, you create sample dialogues. Prototyping voice has to be done differently and a usability testing can be done through a method known as, Wizard of the Oz or WOz testing.",464 followers,Raja Tanveer Iqbal,1.2K,0,0,2017,https://www.quora.com/What-are-the-top-25-best-technology-companies-to-work-for-in-the-world
