,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Mobile apps are changing our lives since their introduction to global user base. Due to their popularity, they are serving as helping had from small to enterprise level organization.As you know, Mobile industry is growing at rapid pace with advert of latest tool and technologies with no clue of shutting down in future as well. New invention are coming to life everyday while generating revenue for business.# Top Trends of Mobile Apps :Mobile apps are changing our lives since their introduction to global user base. Due to their popularity, they are serving as helping had from small to enterprise level organization.As you know, Mobile industry is growing at rapid pace with advert of latest tool and technologies with no clue of shutting down in future as well. New invention are coming to life everyday while generating revenue for business.# Top Trends of Mobile Apps :TecOrb TechnologiesIf you are looking for services related to Mobile Apps, Website and Graphic Design, feel free to get in touch with us anytime. Our business analyst will be glad to assist you :)",UNKNOWN,Anonymous,1.1K,0,0,2019,https://www.quora.com/What-are-the-top-mobile-app-development-trends-in-2019
1,"Repeat after me, ""There are no technology projects, only business projects"". Once you realize that technology is a business enabler and not the other way around, you'll quickly realize you are perfectly fine as long as you know what your organization's business is. Chasing the latest technology fad is fun; however if it doesn't enhance your business goals and help achieve business objectives - its of no use.So, as a CTO your job is not code or to learn to implement the latest and greatest technology, but to harness it to enhance your organization's business objectives.",256 followers,Priyal Gupta,9.7K,0,0,2015,https://www.quora.com/What-are-the-top-mobile-app-development-trends-in-2019
2,"Monitoring the trends that are affecting the industry today and future is the key. This could be done by attending seminars, conferences,  and reading the publications, papers, news, forums and social media etc.. As a result we evaluate lot of new of products and technology.",64 followers,Michael Martynov,1.7K,0,0,2015,https://www.quora.com/As-a-CTO-or-other-senior-technical-management-how-do-you-stay-on-top-of-technology-especially-when-you-dont-work-code-on-new-technology-anymore
3,"Front-end development is NOT for everyone.Considering the person doesn’t aim to be an average developer. Here’s why:Front-end development is NOT for everyone.Considering the person doesn’t aim to be an average developer. Here’s why:I’d say front-end is for the more adventurous and impulsive people. You need to embrace change and adapt quickly, while still loving order and logic.Learned this doing front-end for living since 2000.",100 followers,Viktor Bezdek,884,0,0,2018,https://www.quora.com/What-are-the-top-mobile-app-development-trends-in-2019
4,"There are three people in any Web Development team:John codes what you see on your screen when you visit a website.This includes the buttons, text fields, forms and animations.John doesn't design the website.He doesn't choose the colors and the layout to use.Leo does.Leo creates a design for pages in an image format, and then John converts that image into live a page with code.Dave's code handles all the data that is required by the application.If John, Dave and Leo create a registThere are three people in any Web Development team:John codes what you see on your screen when you visit a website.This includes the buttons, text fields, forms and animations.John doesn't design the website.He doesn't choose the colors and the layout to use.Leo does.Leo creates a design for pages in an image format, and then John converts that image into live a page with code.Dave's code handles all the data that is required by the application.If John, Dave and Leo create a registration page for their website, here's what the process will look like:Leo creates a design with a tool like Adobe Photoshop or Adobe InDesign.This design is currently in Image format and is non-interactive. You cannot click any of the buttons or interact with the forms.Leo, the Web Designer, sends this image file to the Front End Developer, John.Now, John writes code that builds a real page that looks just like the one in the image.At this stage, the page has a form that can be submitted, but if a user tries to submit the form, the data goes nowhere.This is where Dave, the Back-End Developer, comes in. He writes some magical code that handles all the data that comes from the user when she submits the form.Dave's code validates the data for errors like invalid email, empty password field, etc.If Dave's code finds no validation errors in the data, the data is stored in the database.Now, the user is able to login to the website.The same process is followed for every page of a website.I hope this answer helped. Let me know if you have any questions.",0 followers,Mohit Gangrade,7.5K,114,1.5M,2018,https://www.quora.com/As-a-CTO-or-other-senior-technical-management-how-do-you-stay-on-top-of-technology-especially-when-you-dont-work-code-on-new-technology-anymore
5,This man has a very accurate answer to your question:Or try understanding from this:,189 followers,Benjamin Voran,514,0,0,2016,https://www.quora.com/As-a-CTO-or-other-senior-technical-management-how-do-you-stay-on-top-of-technology-especially-when-you-dont-work-code-on-new-technology-anymore
6,"Thanks for the A2A. “Full stack” is a meaningless term used by non-technical recruiters and HR, clueless PMs, and unfortunately not any more technically literate “functional managers” too. I wouldn’t try to read too much into it. It somewhat implies seniority, just like “slash-architect” titles. Sorry. I know, I used a lot of quotes. That should tell you what I think of that lingo, that fits right into the PM vocabulary alongside “deliverable” and “resource”.“Stacks” are defined very subjectively, you know. Let alone the “full-stack” label arbitrarily slapped on resumes and LinkedIn profiles aThanks for the A2A. “Full stack” is a meaningless term used by non-technical recruiters and HR, clueless PMs, and unfortunately not any more technically literate “functional managers” too. I wouldn’t try to read too much into it. It somewhat implies seniority, just like “slash-architect” titles. Sorry. I know, I used a lot of quotes. That should tell you what I think of that lingo, that fits right into the PM vocabulary alongside “deliverable” and “resource”.“Stacks” are defined very subjectively, you know. Let alone the “full-stack” label arbitrarily slapped on resumes and LinkedIn profiles along with other self-stated epithets like “effective”, “proven”, and “experienced”. I’ve even seen, I am not kidding you, a few individuals calling themselves visionaries on LinkedIn. So you know more than one programming language? JavaScript for the browser UI and Python for the “back end”? Followed by, OMG, SQL? Woo-hoo. Here’s your cookie.The problem I have with a “full stack developer”:from the employer’s perspective, is that my customers need their automation problems solved: 100% - by delivering a complete, let alone working system or service, while an FSD assessment only states that someone is above the code monkey who knows just one technology: A. Being proficient in A, B, and C doesn’t guarantee the problem solved, because there may be D or E outside of a particular “stack”. Does anyone even specify what stack he/she is “full” of? (pun intended) Ever seen “full MERN stack developer” or “full LAMP stack developer” in resumes and LinkedIn profiles?Sure, an FSD can cover 40 or even 60% of work compared to e.g. 15% code monkey does. Zero actually due to negative performance (100% rework by someone else), but that’s a separate topic, so let’s be optimistic and pretend to believe bodyshop-supplied “bodies” are hired to write working code instead of log man-hours for staffing middlemen. 60% is still not good enough. It doesn’t solve the customer’s problem. I’d need to hire someone else hoping he/she would cover another 40%. Rarely the case. In my experience it’s been 60% of the 40% and so on, and so forth.Sorry for being Captain Obvious, ‘stacks” don’t solve problems. Nor “science”, “algorithms”, or anything else we get cookies for from out teachers in the grade school and college, sadly extended to college exam style interviews at reputable software companies. I have no problem with perfect GPA scholars. Just show me, that you are capable of delivering a complete solution instead of brandishing stacks, “hot” abbreviations, and education credentials. Those who follow me here know what I am talking about: the portfolio.Don’t be a “full-stack developer” or “architect”.Be a generalist, who unconditionally solves the customer’s problem - by delivering the entire application. Whether alone or with the team, doesn’t matter. It means, that you can take onOnce you get into that mindset, you’ll see, that the task is not as daunting, as your non-technical bosses portray your projects, looking mysterious and difficult for them. If you are a true engineer, enjoying your work, you like getting inside complex things and figuring out how they work. To make them orders of magnitude simpler and better. It’s an engineering problem: researching, planning, and executing.Think about it. After fixing enough tough bugs, related to tricky contradictory business logic, you end up knowing the domain better than any (sorry for the quotes) “SME” or business user.After enough workarounds you know more about the right tools for the job, than your vague “Solution Architect” (or the rest of them: “application”, “data”, etc.). You are de-facto THE architect.You’ve always known SQL (or Mongo’s JSON-based language) and are intimately aware of all performance bottlenecks, that warrant indexes and denormalization. So why you need a DBA, especially for a Cloud-managed database?The same goes for DevOps. Cloud deployment is a one-click activity nowadays. Assuming it is a minimalistic clean self-contained deployment. See, all those technician jobs only (attempt to) recover from the developer’s incompetence. Google-quality code (together with Cloud) eliminates them in most, but Google and Facebook-size projects.You have a good eye for clean UI: a combination of padding, text, images, and icons, arranged in a uniform manner. You are developing a clean minimalistic data entry application, not a flashy online brochure website. Most of the look and feel can either be done once, or already exists e.g. as some Bootstrap “admin theme”. Think you still need a UI designer? Let alone some “UI developer”, that only knows JavaScript?And finally, forgive me for being such a “rebel”, with all roles consolidated into one, it’ll be either you alone or a tight team of generalist experts: 10–100x smaller than your current one of narrow specialists pigeonholed into their abbreviations they were hired for. Wouldn’t you be able to almost telepathically “communicate” and “collaborate” with a few smart colleagues? See, who else you don’t need? That’s right. Your boss aka “manager”.A generalist turns every project into an efficient “startup”. Why the fuck not? Assuming it’s important to solve the (customer’s) problem rather than spend the IT department budget with a typical 70–90% chance of failure. Also assuming you get rewarded for your effort.IT Meritocracy. Part 2: Less Programmers Making More.",321 followers,Dillon Grove,797,0,0,2018,https://www.quora.com/What-are-the-top-25-most-used-front-end-web-technologies
7,"Because when the US government pays $10,000,000 for a new gadget design, they get basically $10,000,000 worth of gadget design. Granted, when itemized, some of it might look a bit odd and over-priced, like $1,000 worth of pens or something, but as aWhen the Russian government pays $10,000,000 for a new gadget design, they get a flat in central London worth $9,000,000, “study travel” for $900,000 to Monaco, $90,000 worth of vodka to be delivered by the pallet to whoever is asked to testify that there’s a new gadget design, and $9,000 worth of caviar, champagnBecause when the US government pays $10,000,000 for a new gadget design, they get basically $10,000,000 worth of gadget design. Granted, when itemized, some of it might look a bit odd and over-priced, like $1,000 worth of pens or something, but as aWhen the Russian government pays $10,000,000 for a new gadget design, they get a flat in central London worth $9,000,000, “study travel” for $900,000 to Monaco, $90,000 worth of vodka to be delivered by the pallet to whoever is asked to testify that there’s a new gadget design, and $9,000 worth of caviar, champagne and cognac at the “working dinner” attended by a handful of generals. The actual gadget design is scribbled on a napkin by a waitress after one of the generals stuffs $1,000 down her bra.",6 followers,Mats Andersson,4.2K,20K,369.2M,2022,https://www.quora.com/What-are-the-top-mobile-app-development-trends-in-2019
8,"The rankings for universities is done by western companies so you obviously don't get the Russians high on the listYet, I suggest you look at mathematics studies and you will see that US does not hit top 3 . China and Russia leading in that educational fieldAbove all , Russia is leading in many things and without good education that would not be possible.And much more","6,975 followers",Boris Ezomo,1.2K,3.5K,19.7M,2020,https://www.quora.com/As-a-CTO-or-other-senior-technical-management-how-do-you-stay-on-top-of-technology-especially-when-you-dont-work-code-on-new-technology-anymore
9,Why reinvent the wheel. If a tech is available and fit for purpose you don’t piss around trying to develop a new one. China’s military hasn’t been their priority and so they made do with what was available - they are not prone to military spheres of influence or bombing the fuck out of countries and their focus on defence used basic tech like Island building. Their research and innovation was totally directed at development.That’s changed just in the last few years with the increased aggression from the west so we can look forward to new military tech in the future.,"20,087 followers",Ben Kolber,27.6K,324,21.6M,2021,https://www.quora.com/As-a-CTO-or-other-senior-technical-management-how-do-you-stay-on-top-of-technology-especially-when-you-dont-work-code-on-new-technology-anymore
