,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"We don’t. It’s a big universe out there, and it’s quite possible that another species has technology that is far superior to our own. It’s also possible that we are the first intelligent creatures who have advanced enough to leave our planet. If we are dealing with current evidence, then it appears that we are the only technologically advanced species in the universe….but as I said, it’s a big universe.",2 followers,Himanshu Chavhan,20.4K,71,659.6K,2019,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
1,There would be evidence on the moon. As there is now. That evidence BTW will last for millions and millions of years no atmosphere no erosion.The Fine Motor Skills it would take to build advanced technology takes hundreds of thousands of years to emerge. Such a change would be evident. We would find clusters of waste and organized debree all over the world.,366 followers,Brett Alder,1.1K,0,0,2019,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
2,"Perhaps we were not, but we were the first species who advanced their technology rapidly.I heard Neanderthals had similar tools like we did, but they stuck to designs for long time without innovating.Look around you how fast our technology is evolving. You are barely accustomed to version X and another version appears or even worse, the gadget becomes totally obsolete (like a walk-man, portable stereo, floppy disks).So we may not have been the first, but we definitely are the masters in innovating, which is why we surpassed all other species when it comes to tool use.BTW: ‘advanced technology’Perhaps we were not, but we were the first species who advanced their technology rapidly.I heard Neanderthals had similar tools like we did, but they stuck to designs for long time without innovating.Look around you how fast our technology is evolving. You are barely accustomed to version X and another version appears or even worse, the gadget becomes totally obsolete (like a walk-man, portable stereo, floppy disks).So we may not have been the first, but we definitely are the masters in innovating, which is why we surpassed all other species when it comes to tool use.BTW: ‘advanced technology’ is a","68,769 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2019,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
3,"We don’t. We only know that if any other species ever had it, it left zero trace in the archaeological and paleontological records. That seems so improbable as to justify a tentative inference that it just didn’t happen. We can always change our minds if someone does discover evidence of advanced nonhuman technology.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
4,"Man only can say that is the first specie to have advanced technology concerning all the others species on Earth because concerning the Universe can’t say the same once he doesn’t know any more specie on the Universe but once Man, after the same - says that took millions of years to reach the advanced technology can’t expect thus that on the Universe on these millions years he took to reach...",26 followers,Balaji Viswanathan,9K,5.6K,427M,2019,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
5,"Besides the Fayyum mummy portraits, there are beautiful examples of Roman paintings from Pompeii and Herculaneum.The baker Terentius Neo and his wife 20–30 AD Museo archeologico nazionale di Napoli:Casa del Criptoportico, 1st century AD Pompeii:Fresco of Perseus andBesides the Fayyum mummy portraits, there are beautiful examples of Roman paintings from Pompeii and Herculaneum.The baker Terentius Neo and his wife 20–30 AD Museo archeologico nazionale di Napoli:Casa del Criptoportico, 1st century AD Pompeii:Fresco of Perseus and Andromeda from the Casa dei Casti Amanti, Pompeii:A posthumous painted portrait of Cleopatra VII of Ptolemaic Egypt, from Roman Herculaneum, made sometime between 30 BC, i.e. Cleopatra's death, and 79 AD, National Archaeological Museum of Naples:Woman with wax tablets and stylus (so-called ""Sappho"")Fresco from the Villa of the Mysteries. Pompeii, 80 BC:Fresco on the north wall of cubiculum 16, the so-called 'red room' from the Villa of Agrippa Posthumus from Boscotrecase. Third style 21–16 BC. On view at the Archaeological Museum, Naples:Artist unknown, Still life with eggs, birds and bronze dishes, from the House of Julia Felix, Pompeii, 50-79 BCE | © Yann Forget/WikiCommons:","1,079 followers",Antonio Kowatsch,2K,1.2K,6.4M,2020,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
6,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2018,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
7,"Firstly it’s worth talking about the ‘steam’ coming from the hot water. Whilst we call it steam it isn’t. Steam is produced when water exceeds 100 deg C. It’s clear and the only place you will see it in the kitchen is looking very carefully at the spout of a boiling kettle. Very close to the spout when it’s boiling the first 5mm (1/4″) will be clear, this is steam (it’s invisible!). Shortly after this it turns white and what we call ‘steam’ is simply condensing water vapour. If you need a further example a warm cup of coffee produces ‘steam’ or ‘steam’ coming off a warm road after a shower. NeFirstly it’s worth talking about the ‘steam’ coming from the hot water. Whilst we call it steam it isn’t. Steam is produced when water exceeds 100 deg C. It’s clear and the only place you will see it in the kitchen is looking very carefully at the spout of a boiling kettle. Very close to the spout when it’s boiling the first 5mm (1/4″) will be clear, this is steam (it’s invisible!). Shortly after this it turns white and what we call ‘steam’ is simply condensing water vapour. If you need a further example a warm cup of coffee produces ‘steam’ or ‘steam’ coming off a warm road after a shower. Neither example produces 100 deg C steam both are condensing water vapour. So what is condensing water vapour? All air is capable of holding water. The warmer the air the more moisture it can hold, but like dissolving sugar in warm water, you can add sugar to warm water and it will dissolve and the next spoonful and the next, but there comes a point where the water can’t hold anymore sugar and no matter how hard you try it will fall to the bottom of the cup. This is like moisture in the air. If warm saturated air is cooled it will produce visible water vapour. So to answer your question, your hot pan of water is producing really warm air directly above it, so that air easily absorbs the water vapour. When the heat is turned down the hot convective up currrent from the pan disappears so the cooler air moves in with a reduced ability to hold as much moisture, so the condensing water vapour becomes apparent. Hope that helps!",469 followers,Daniel Cohort,11.9K,377,1.2M,2020,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
8,"Absolutely. In fact, you can boil water at temperatures down to 0.01 degrees Celsius. At that temperature you need to reduce the pressure to less than 611.657 Pascals, which is 0.006 atmospheres. This is considered a medium vacuum, meaning that the pressure is too low to be measured with a tube manometer. With even lower pressures it’s possible to have water vapor down to about -73 degrees Celsius, but liquid water cannot exist below 0 degrees Celsius regardless of pressure, so you’d either be subliming solid ice or cooling the gas at low pressure.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
9,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities",256 followers,Priyal Gupta,9.7K,0,0,2018,https://www.quora.com/How-do-we-know-that-as-a-species-we-are-the-first-to-have-advanced-technology
