,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Educational technology has had a huge impact on society and the economy.On the positive side, educational technology has made it possible for students to learn at their own pace, and teachers to tailor their lessons to the needs of each student. This allows for a much more personalized education than was previously possible. It also allows people from all over the world to participate in educational opportunities that were once limited to those who lived close by—and even then, only those with enough money could afford these options.On the negative side, some people believe that educational teEducational technology has had a huge impact on society and the economy.On the positive side, educational technology has made it possible for students to learn at their own pace, and teachers to tailor their lessons to the needs of each student. This allows for a much more personalized education than was previously possible. It also allows people from all over the world to participate in educational opportunities that were once limited to those who lived close by—and even then, only those with enough money could afford these options.On the negative side, some people believe that educational technology has reduced our ability to think critically and analytically because we're relying on computers instead of ourselves to do so much of our thinking for us. Many people also believe that it's created a generation of ""digital natives"" who haven't learned how to interact with others face-to-face or how to solve problems without technology's help.","5,316 followers",AmatyaMeenati,8.8K,229,15.1M,UNKNOWN,https://www.quora.com/What-are-the-positive-and-negative-effects-of-educational-technology-on-society-and-the-economy
1,"There are both positive and negative effects of educational technology on society and the economy.On one hand, educational technology can help to increase access to education for all people, especially those who traditionally have been shut out of formal education. This includes students with disabilities, students in rural areas, and students who have difficulty learning in traditional school settings.On the other hand, the negative effects aren't that many, except for the fact that some students may be unable to keep up with the pace of technological change. This can lead to an educational gThere are both positive and negative effects of educational technology on society and the economy.On one hand, educational technology can help to increase access to education for all people, especially those who traditionally have been shut out of formal education. This includes students with disabilities, students in rural areas, and students who have difficulty learning in traditional school settings.On the other hand, the negative effects aren't that many, except for the fact that some students may be unable to keep up with the pace of technological change. This can lead to an educational gap between those who are able to learn efficiently and effectively using technology, and those who cannot.",18 followers,Asim Qureshi,1.8K,996,156M,2021,https://www.quora.com/What-are-the-positive-and-negative-effects-of-educational-technology-on-society-and-the-economy
2,"To roughly quote Issac Asimov when he was queried on the subject.“One goes to movies to have a good time. Park your brain outside and enjoy the show.”Movies are entertainment, Not National Geographic or NOVA.",203 followers,Charles Reimers,3.1K,975,1.2M,2022,https://www.quora.com/What-are-the-positive-and-negative-effects-of-educational-technology-on-society-and-the-economy
3,"Not sure I qualify as a scientist but here’s my personal view.I don’t mind if the scientific underpinnings of a story are completely outlandish. Hyperdrives, wizardry, time travel, voodoo, I don’t care. What I really care about is internal consistency and logic.If you gave your Dark Lords the ability to close their eyes and instantly kill any person in the universe, fine, whatever, but then maybe don’t spend the entire story on their minions searching for the prince of sunrise in order to off him the old fashioned way? Why would they do that? This makes no sense, and such idiocy ruins entire sNot sure I qualify as a scientist but here’s my personal view.I don’t mind if the scientific underpinnings of a story are completely outlandish. Hyperdrives, wizardry, time travel, voodoo, I don’t care. What I really care about is internal consistency and logic.If you gave your Dark Lords the ability to close their eyes and instantly kill any person in the universe, fine, whatever, but then maybe don’t spend the entire story on their minions searching for the prince of sunrise in order to off him the old fashioned way? Why would they do that? This makes no sense, and such idiocy ruins entire stories for me.The movie Prometheus had like twenty major howlers like that. People (and other creatures) behaved in completely stupid ways for no reason at all, given that we granted whatever scientific lunacy we were asked to believe in.(Spoilers below, if you care. You shouldn’t.)I didn’t mind that humanity’s first expedition to an alien inhabited planet was powered by whatever silly technology and landed in whatever inane way. Fine. Tech.But when two trained professional astrobiologists, the first two humans ever to observe a non-Earth life form, see a slimy unidentified creature rise from a gooey lake, what do they do? Do they follow strict scientific protocol? Do they seek cover and deploy quiet scanners? Do they spend months patiently collecting behavioral data?Nah, they walk up to it, tickle its neck, go “coochee coochee coo!!”, and die, because sure they do.Such inanities make me completely lose any suspense of disbelief. I see all the strings, and they are senseless, and I know I’m being fed some incoherent sequence of events because the director needs to get somewhere. I positively hate that.Many people have commented on multiple plot holes inWhat I mean is, I’m happy to buy the whole situation with shared dreams and angry mobs and collapsing buildings. ButSome such movies can be otherwise fine, with beautiful designs and breathtaking scenes and fantastic acting. But I don’t like directors and screenwriters assuming I’m an idiot, gulping whatever stupidity I’m supposed to gulp. That ruins movies (sometimes otherwise good movies) for me.","2,522 followers",Martin Vratny,7.8K,2.9K,9.8M,2022,https://www.quora.com/What-are-the-positive-and-negative-effects-of-educational-technology-on-society-and-the-economy
4,It’s not as important to me that the science in fiction/movies matches reality as much as it is that it’s consistent with its own rules and logic. I just view them as alternate universes where science,0 followers,Saad Niazi,1.7K,209,10.3M,2021,https://www.quora.com/How-important-is-it-to-you-as-a-scientist-that-the-science-in-a-movie-checks-out
5,"Equivalent is a difficult word to use. Zircon is supposed to engage targets USA wouldn’t have to worry about. Specifically, these:SupercarrierYou don’t build a missile designed to take out enemy supercarriers, if you don’t have an enemy with a supercarrier to begin with. The Zircon missiles only make sense against enemies that have floating airports and rely on them for power projection.As such, there is no proper American equivalent. The closest thing is AGM-158 LARSM.AGM-158 LARSMHowever, there is an important caveat, these two systems work differently. Zircon seeks to evade enemy defenses tEquivalent is a difficult word to use. Zircon is supposed to engage targets USA wouldn’t have to worry about. Specifically, these:SupercarrierYou don’t build a missile designed to take out enemy supercarriers, if you don’t have an enemy with a supercarrier to begin with. The Zircon missiles only make sense against enemies that have floating airports and rely on them for power projection.As such, there is no proper American equivalent. The closest thing is AGM-158 LARSM.AGM-158 LARSMHowever, there is an important caveat, these two systems work differently. Zircon seeks to evade enemy defenses through speed, it plunges through the atmosphere at over mach 20. It’s obvious to everyone and their dog where it is and where it’s going, but it’s so fast you don’t have the time to react to it.AGM-158 is a low observable missile. It flies low and conceals itself. It is not particularily fast, described as high subsonic (i.e. mach 0.9 or so), so if the enemy finds it in time, he will have the time needed to react. However the problem is finding a missile that is small enough to be launched from a fighter, has low observable features and locks on you withThe two forces use two different approaches that play for their technological strengths. Russia is behind in low observability, so they use brute force instead. USA opts for a different approach because they’re ahead in stealth technology and believe this approach is superior.It is not, as some might argue, that Americans aren’t able to build a manuvering hypersonic vechiles. They had those in 1980s already, but retired them from use.","29,953 followers",Tomaž Vargazon,3K,7.7K,249.8M,2022,https://www.quora.com/What-are-the-positive-and-negative-effects-of-educational-technology-on-society-and-the-economy
6,"Probably Russia itself doesn't have that missile operationally. What one sees on photos is always an Iskander missile.Now they say that the payload of the Iskander is Zyrcon, but in this case the Zyrkon weighs 400 to 700kilogramms. Considering that it needs a heat shield (about 1/3rd of its weight), propulsion, guidance, a structure, what is left for payload????🙉Probably Russia itself doesn't have that missile operationally. What one sees on photos is always an Iskander missile.Now they say that the payload of the Iskander is Zyrcon, but in this case the Zyrkon weighs 400 to 700kilogramms. Considering that it needs a heat shield (about 1/3rd of its weight), propulsion, guidance, a structure, what is left for payload????🙉","68,796 followers",Kanthaswamy Balasubramaniam,605,17.3K,413.6M,2020,https://www.quora.com/What-are-the-positive-and-negative-effects-of-educational-technology-on-society-and-the-economy
7,"The A6M Zero was a Japanese Navy plane. The American Volunteer Group (AVG), otherwise known as the Flying Tigers, operated well inland, mostly against Japanese Army aircraft.At the beginning of the war, the Japanese A6M Zero had several advantages over most of the Allied fighter planes it faced. The Zero was very light, was very agile, and had longer range. It was also faster than most, and could out climb, out turn, and out loop most any Allied fighter it faced.The Zero also had several disadvantages. In a high-speed dive, its controls became difficult. The Zero had no pilot armor, and its fuThe A6M Zero was a Japanese Navy plane. The American Volunteer Group (AVG), otherwise known as the Flying Tigers, operated well inland, mostly against Japanese Army aircraft.At the beginning of the war, the Japanese A6M Zero had several advantages over most of the Allied fighter planes it faced. The Zero was very light, was very agile, and had longer range. It was also faster than most, and could out climb, out turn, and out loop most any Allied fighter it faced.The Zero also had several disadvantages. In a high-speed dive, its controls became difficult. The Zero had no pilot armor, and its fuel tanks were not self-sealing (meaning the Zero was apt to burst into flame). Also, most Japanese planes were lightly constructed, and could not take the punishment that most Allied planes could take.As the war progressed, the Zero was surpassed by several new Allied fighters. But even until the end of the war, the rule was “Don’t get into a low-speed turning fight with the Zero!”","4,707 followers",Carl Richard Archie,1.6K,1.7K,26.4M,2022,https://www.quora.com/What-are-the-positive-and-negative-effects-of-educational-technology-on-society-and-the-economy
8,"The Flying Tigers (AVG) fought against the JapaneseTheir usual aerial adversary was Nakajima Ki-27 “Nate”, which was slower, worse armed and had fixed landing gear - P-40 completely outclassed it. In 1941 the Nakajima Ki-43 Hayabusa (“Oscar”) entered the JAAF ranks, and proved a much tougher adversary.Claire Chennault had heard rumours of Japanese “naval super fighter”, and he found out such super fighter indeed did exist, but his reports were dismissed in the USAAF staff. Neither did USN take them seriously.Turned out Chennault was riThe Flying Tigers (AVG) fought against the JapaneseTheir usual aerial adversary was Nakajima Ki-27 “Nate”, which was slower, worse armed and had fixed landing gear - P-40 completely outclassed it. In 1941 the Nakajima Ki-43 Hayabusa (“Oscar”) entered the JAAF ranks, and proved a much tougher adversary.Claire Chennault had heard rumours of Japanese “naval super fighter”, and he found out such super fighter indeed did exist, but his reports were dismissed in the USAAF staff. Neither did USN take them seriously.Turned out Chennault was right - A6M outclassed almost all contemporary Allied fighters and it was flown by top class avaiators - and it came as a nasty surprise to the Allies.",0 followers,Jay Thompson,1K,490,1.8M,2021,https://www.quora.com/What-are-the-positive-and-negative-effects-of-educational-technology-on-society-and-the-economy
9,"To the average US fighter pilot before WWII, the Zero was an unknown.The Flying TIgers did not fight the Japanese until December 20th, 1941 - so they had no record of fighting the Japanese until that date.Claire Chennault had been warning the US Military pre-WWII about the Zero - but he was ignored - for various reasons as others describe in their answers. Racial bigotry played a large part - the US Military did not believe the Japanese could design and produce such a plane and Japanese pilots were said to be myopic and incompetent. Early reports from the Philippines during WWII claimed JapaneTo the average US fighter pilot before WWII, the Zero was an unknown.The Flying TIgers did not fight the Japanese until December 20th, 1941 - so they had no record of fighting the Japanese until that date.Claire Chennault had been warning the US Military pre-WWII about the Zero - but he was ignored - for various reasons as others describe in their answers. Racial bigotry played a large part - the US Military did not believe the Japanese could design and produce such a plane and Japanese pilots were said to be myopic and incompetent. Early reports from the Philippines during WWII claimed Japanese planes were flown by Caucasian pilots.Also the Flying Tigers fought almost solely against the Japanese Army Air Force - and most of their opponents - at least in the early days of WWII - were Ki-27 “Nates” - a plane inferior to the P-40 in everything but maneuverability. The P-40 could pick and choose when to fight and when to break it off. Even the Ki-43 “Oscar” could not choose when to fight an alert P-40 pilot. As the Wiki states:Compared to opposing Japanese fighters, the P-40B's strengths were that it was sturdy, well armed, faster in a dive and possessed an excellent rate of roll. While the P-40s could not match the maneuverability of the Japanese Army air arm'sThe Japanese Navy operated the Zero - and its pilots made the plane an effective weapon in the beginning of WWII. After they lost the bulk of their experienced pilots and the US pilots learned how to tackle the Zero - the early reputation of the Zero earned in the first year of the war was destroyed.",8 followers,Brian Tien,1K,358,1.6M,2022,https://www.quora.com/How-important-is-it-to-you-as-a-scientist-that-the-science-in-a-movie-checks-out
