,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Many so called “primitives” don’t want to be “uplifted” to an advanced technological level. One example the Sentinelese.Most remaining hunter-gatherers would rather stay the way the are. They do not see any advantage for “an advanced technological level”. For them it would be a step down to lose their freedom and their cultural integrity, not a ‘step up”.The ethical situation is the lack of respect for an indigenous culture to expose it to the destruction of the modern world.Many so called “primitives” don’t want to be “uplifted” to an advanced technological level. One example the Sentinelese.Most remaining hunter-gatherers would rather stay the way the are. They do not see any advantage for “an advanced technological level”. For them it would be a step down to lose their freedom and their cultural integrity, not a ‘step up”.The ethical situation is the lack of respect for an indigenous culture to expose it to the destruction of the modern world.","68,777 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2019,https://www.quora.com/In-a-theoretical-scenario-what-are-the-ethical-and-practical-problems-in-uplifting-primitives-to-an-advanced-technological-level-over-a-short-period-of-time
1,The main ethical problem is designating a group of people as primitives. This designation is unethical and the assumptions that it embodies of themselves generate practical difficulties. In any educational process the assumption has to be that the process id feasible. The designation primitive implies that the questioner does not believe this to be the case. All ethically very dubious.,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/In-a-theoretical-scenario-what-are-the-ethical-and-practical-problems-in-uplifting-primitives-to-an-advanced-technological-level-over-a-short-period-of-time
2,ethics never stood in the way of anything any guild ever wanted - the word is a misnomer that translates as ‘death warrant’ to a guild member that steps out of line and is meaningless otherwise.The PRACTICAL Problems are in the simple husbandry necessary to maintain the survival of your “mommy abandoned it” “rescue” when you bring it home and “name him george and hug him and pet him and squeeze him and pat him and pet him and rub him and caress him and punish him good”NOT everything TRANSPLANTS Successfully;And Not Everything Can Hold Its Own Against INVASIVEethics never stood in the way of anything any guild ever wanted - the word is a misnomer that translates as ‘death warrant’ to a guild member that steps out of line and is meaningless otherwise.The PRACTICAL Problems are in the simple husbandry necessary to maintain the survival of your “mommy abandoned it” “rescue” when you bring it home and “name him george and hug him and pet him and squeeze him and pat him and pet him and rub him and caress him and punish him good”NOT everything TRANSPLANTS Successfully;And Not Everything Can Hold Its Own Against INVASIVE Species:Columbus’s “Indians” DIED before they ever started their Apprenticeships - Which provided a Most Undeniable Major Clue he most Definitely Screwed Up on his Identification of Continents; “REAL Indians” have ALWAYS BEEN GREAT AT Taking to Domesticity!I don’t think I’ll EVER Forget Oprah’s Face when she discovered Zulu AIN’T ANY POSSIBILITY!!! She then Became one of those “American Indian Princesses” and then kinda vanished from public view!,0 followers,Ashok Bishnoi,12.8K,314,7.7M,2019,https://www.quora.com/In-a-theoretical-scenario-what-are-the-ethical-and-practical-problems-in-uplifting-primitives-to-an-advanced-technological-level-over-a-short-period-of-time
3,"That is exactly the kind of reasoning that resulted in the US and some of its allies getting its arse kicked in Korea, Vietnam, and Afghanistan.The well-trained and battle-hardened troops can maintain discipline and morale when taking having losses, poorly trained troops run away and/or see morale plunge when any serious losses are inflicted.The Korean War is the best example. With overwhelming air and naval superiority and a vast artillery force, the UN got its arse kicked by the well-trained and battle-hardened Chinese.The fear of a Chinese attack became so ingrained in UN troops, especiallyThat is exactly the kind of reasoning that resulted in the US and some of its allies getting its arse kicked in Korea, Vietnam, and Afghanistan.The well-trained and battle-hardened troops can maintain discipline and morale when taking having losses, poorly trained troops run away and/or see morale plunge when any serious losses are inflicted.The Korean War is the best example. With overwhelming air and naval superiority and a vast artillery force, the UN got its arse kicked by the well-trained and battle-hardened Chinese.The fear of a Chinese attack became so ingrained in UN troops, especially Americans and South Koreans, that the Chinese blowing their whistles and horns was sometimes enough to make the UN troops runoff … even without a shot being fired.And all that technology and firepower became pretty useless until the front lines were stabilized by well-trained UN troops.In the end, it is the resilience of the grunt that will decide the war, not the technology.","91,604 followers",Roland Bartetzko,963,3.4K,314.6M,2020,https://www.quora.com/In-a-theoretical-scenario-what-are-the-ethical-and-practical-problems-in-uplifting-primitives-to-an-advanced-technological-level-over-a-short-period-of-time
4,"I’ll never forget a speech given by myHe said:“Fallschirmjäger , there are only three things I expect you to be good at:Shooting, marching, and building positions.”Those are the main skills required for every infantry soldier. Of course, there will also be a lot of specialized training, but these three things are the basics.",187 followers,Charlie Mincher,11.6K,109,2.7M,2019,https://www.quora.com/In-a-theoretical-scenario-what-are-the-ethical-and-practical-problems-in-uplifting-primitives-to-an-advanced-technological-level-over-a-short-period-of-time
5,The USA. Its military is equal in expenditure to the next 6 countries combined. It has over 800 military bases overseas (the Russians have 2).,"91,604 followers",Roland Bartetzko,3.1K,3.4K,314.6M,2022,https://www.quora.com/In-a-theoretical-scenario-what-are-the-ethical-and-practical-problems-in-uplifting-primitives-to-an-advanced-technological-level-over-a-short-period-of-time
6,"Sure.The Canadian Army uses the Coleman stove and lanterns based on a design first sold in the 1950s. They could switch to battey powered lanterns and other fuel sources for stoves, but then they would not have heat sources for tents.The Canadian Army uses snowshoes and toboggans. The tech predates European settlement in North America. While there are snowmobiles and ATVs in service nothing competes with the absolute mobility and stealth of snowshoes.Artic tents used by the Canadian Army are at least a 50 years old design. While there are tents you can use to climb a mountain, non are as ruggeSure.The Canadian Army uses the Coleman stove and lanterns based on a design first sold in the 1950s. They could switch to battey powered lanterns and other fuel sources for stoves, but then they would not have heat sources for tents.The Canadian Army uses snowshoes and toboggans. The tech predates European settlement in North America. While there are snowmobiles and ATVs in service nothing competes with the absolute mobility and stealth of snowshoes.Artic tents used by the Canadian Army are at least a 50 years old design. While there are tents you can use to climb a mountain, non are as rugged as an Army artic tent (you pay for it in weight).Army field ration packaging has not changed much since the 1980s. There are dehydrated foods, but they don’t taste as good and they are a lot more expensive.They still have field phones with hand cranks. You can run out of batteries.Our machetes, axes, and shovels can not be replaced chainsaws and backhoes (we use them), there are not enough chainsaws and backhoes, the require fuel and maintance and there are not as mobile.Airborne forces still use static line parachute systems instead of free fall systems. The basic design dates to WW2.The Canadian engineer knife dates atleast the 1970’s. It is a great design.While we use GPS, I can not imagine a Canadian Infantry Senior NCO or officer leaving his house without a compass based on design from the 1950s.Like wise the Canadian Army will still issue whistles to infantry leaders who want them for signalling. Though most use a Fox40. At least a twenty year old design. Pen flares, about the size of a close pin, that use a spring mech to fire date back to at least to the early 80’s but maybe back to the 1950’s.Canadian assault boats look they same as they did in the early 1970’s.Some units still take manual typewiters into the field. They don’t need power and they secure from intercept.We still teach some of our soldiers to canoe.We use thirty and forty year old cross country skis.The M72 light anti-tank rocket (no ones uses it on tanks, but it is ok on light skinned vehicles near it is great for blowing holes through walls was used in Vietnam. It ain’t leaving the system anytime soon.The 50cal MG used by the Canadain Army dates to atleast the 1960’s. It is an awesome weapon.The Canadian Army uses a 50 year old thermos, a sixty year old 1 quart water bottle, a 30 year 2 quarter water bottle, and a 15 year old camelback.They use a forty year fresh food container system (metal not plastic) supplied by a fifty year field kitchen.They use the same stretchers they used during the Korean War.I am sure I can think of more if I took the time.There are, as others pointed out, three reasons for this. They are:There is a lot of equipment. It is very expensive to replace it. Armies focus on the biggest bang for the buck which usually means weapons systems, optics, radars, camouflage and things that will save lives (helmets, vests, medical equipment) before things that will make life more comfortable.Sometimes, primitive is better. It may be more reliable and stronger than the new tech.Third, sometimes, an Army designs the perfect piece of kit or adopts the perfect of piece of kit and nothing new can compete with it (assault boats, pen flares, army rations, hand crank field phones, and knives come to mind).","62,870 followers",Jay Bazzinotti,2.5K,22.2K,179.7M,2016,https://www.quora.com/Why-is-military-training-physically-so-challenging-even-in-the-21st-century-despite-having-so-much-advanced-technology-to-do-the-fight
7,"John Allen Muhammad used a car as a portable sniper platform which he used around the USA.The principle could have worked for years but clues were left, the car was kept traceable and complacency set in.This car did not stand out or arouse suspicion. Law enforcement and witnesses had no idea where the shots came from. Some would have walked by the car.Continue ReadingJohn Allen Muhammad used a car as a portable sniper platform which he used around the USA.The principle could have worked for years but clues were left, the car was kept traceable and complacency set in.This car did not stand out or arouse suspicion. Law enforcement and witnesses had no idea where the shots came from. Some would have walked by the car.11.6K","358,854 followers",Sean Kernan,11.4K,5.6K,726.4M,2016,https://www.quora.com/Why-is-military-training-physically-so-challenging-even-in-the-21st-century-despite-having-so-much-advanced-technology-to-do-the-fight
8,"I really enjoyed the French Commando course. It wasn't as “tough” as the German “Einzelkämpfer”, which I attended only six months later, but it was way more interesting and you could learn a lot more things.A commando in the French Army is a platoon-sized unit that is fighting behind enemy lines. A lot of things we did there reminded me of the old French “resistance” movies: marching at night, sleeping in the forest, setting up ambushes, and blowing up stuff.One of my comrades during the French Commando training. You had to let the tank roll near you, then touch its track with your hand and roI really enjoyed the French Commando course. It wasn't as “tough” as the German “Einzelkämpfer”, which I attended only six months later, but it was way more interesting and you could learn a lot more things.A commando in the French Army is a platoon-sized unit that is fighting behind enemy lines. A lot of things we did there reminded me of the old French “resistance” movies: marching at night, sleeping in the forest, setting up ambushes, and blowing up stuff.One of my comrades during the French Commando training. You had to let the tank roll near you, then touch its track with your hand and roll away from it. This was meant to let you get used to being near an armored vehicle.In addition to this, there was a lot of anti-tank training for the infantry. You let a tank roll over you, then got up, climbed on it, and activated a (training) mine. Or, you learned how to make an effective hollow-charge with a champagne bottle and some plastic explosives.My badges from the French Commando course.We also did a lot of hand-to-hand combat training and many, many obstacle courses. Every day, there was a new obstacle course where you had to climb up walls, rappel down with a rope, climb up again, and so on. While during the first course, you were only about two meters from the ground, the last one we did was high in the tree-tops, and at night!It was really a great experience and the badge you got also looked cool.",7 followers,James Palmer,657,364,1.5M,2020,https://www.quora.com/Why-is-military-training-physically-so-challenging-even-in-the-21st-century-despite-having-so-much-advanced-technology-to-do-the-fight
9,"Spetsnaz selection - It’s not just tough. It’s STUPID tough.Some of the training involves jumping over a ditch, and backing up so you jump over a longer distance. And you do that until guys start failing, falling into the ditch.Did I mention that they dig swords into the ditch? Not barbed wire, but f’ing SABRES tied to a bar.Other training includes getting shot. Not by blanks or simunition. By pistols. Sure, they shoot into your ballistic vest but that’s stupid.By far the toughest training. I don’t think you get a better soldier at the end of it.Spetsnaz selection - It’s not just tough. It’s STUPID tough.Some of the training involves jumping over a ditch, and backing up so you jump over a longer distance. And you do that until guys start failing, falling into the ditch.Did I mention that they dig swords into the ditch? Not barbed wire, but f’ing SABRES tied to a bar.Other training includes getting shot. Not by blanks or simunition. By pistols. Sure, they shoot into your ballistic vest but that’s stupid.By far the toughest training. I don’t think you get a better soldier at the end of it.","66,673 followers",Dima Vorobiev,1.7K,4.2K,139M,2018,https://www.quora.com/Why-is-military-training-physically-so-challenging-even-in-the-21st-century-despite-having-so-much-advanced-technology-to-do-the-fight
