,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Q:Did the USSR's KGB spies ever try to steal America's advanced technology and abduct US top scientists?They didn't try ,Ex-KGB (former Soviet intelligence) still “When this event happen before the Official KGB,existence,the former soviet intelligence agencies are part of it’s forming.The KGB since it’s existence involved in some Operations but not as much as the US intelligence agences did.Just in 2000 they cough steeling Torpedo désignes.","5,057 followers",Joan Vredik Broadley,1.4K,12K,40.3M,2018,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
1,Are you asking whether Soviet ES EVMWas in any way resembling IBM 360:Or whether SM EVMWere somehow similar to PDP-11:The short answer is yes. And it is just the beginning.Are you asking whether Soviet ES EVMWas in any way resembling IBM 360:Or whether SM EVMWere somehow similar to PDP-11:The short answer is yes. And it is just the beginning.,0 followers,Thierry Etienne Joseph Rotty,540,8.7K,97.6M,2019,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
2,"No. As far as I’m aware, the only people who deny America’s moon landings are… Americans! Seriously, that country is just… wow.","6,975 followers",Boris Ezomo,714,3.5K,19.7M,2020,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
3,"When my son and I visited China in the year 2000 part of our tour was to the then-under construction Three Gorges Dam. The project was of particular interest to we Canadians because China had bought two massive electrical generators to install in the dam. As part of the deal, China required that they have the technology rights to produce copies of those generators (technology transfer agreements) and they successfully did so to produce the many other generators required.I believe that many purchases by China of out-of-country technology has the technology transfer agreement written into the coWhen my son and I visited China in the year 2000 part of our tour was to the then-under construction Three Gorges Dam. The project was of particular interest to we Canadians because China had bought two massive electrical generators to install in the dam. As part of the deal, China required that they have the technology rights to produce copies of those generators (technology transfer agreements) and they successfully did so to produce the many other generators required.I believe that many purchases by China of out-of-country technology has the technology transfer agreement written into the contract. This does not meet the definition of “stealing” but seems to be a very shrewd business practice that benefits China for the long term future.",18 followers,Asim Qureshi,12.7K,996,155.9M,2020,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
4,"It is a certainty.In 2014, Stalin’s personal archives were released.So some people from NATO intelligence together with colleagues from the FSB interested in history went through all 2,000 reports Agent Werther send to Stalin and we cross-referenced who on the German side had access to all this information.That left just two people: Adolf Hitler and Martin Bormann and we’re pretty Sure Hitler wasn’t the spy.Initially, we thought it could have been General Erich Fellgiebel, but he was executed on 4 September 1944 and the reports kept coming.EDIT:Back from the hospital so Ill let you in on whatIt is a certainty.In 2014, Stalin’s personal archives were released.So some people from NATO intelligence together with colleagues from the FSB interested in history went through all 2,000 reports Agent Werther send to Stalin and we cross-referenced who on the German side had access to all this information.That left just two people: Adolf Hitler and Martin Bormann and we’re pretty Sure Hitler wasn’t the spy.Initially, we thought it could have been General Erich Fellgiebel, but he was executed on 4 September 1944 and the reports kept coming.EDIT:Back from the hospital so Ill let you in on what we know happened to Bormann.We know the NKVD had an extraction team in place in Berlin. We also know the British Z Division had agents in place to extract high-ranking German officials.Now when Artur Axmann, leader of the Hitler Jugend got arrested in Lübeck by the British, he was interrogated a first time by the Army. Here he states that Bormann disappeared in the Friedrichstrasse. Borman was advancing towards the north end of this street behind a Panther tank. The north end was blocked by a Soviet anti-tank gun position. They opened fire, the Panther got hit, and Bormann vanished. The Friedrichstrasse would later be in the Soviet Sector of Berlin.During the second round of interrogation, this time by British Intelligence, Axman chances his story, and now claims he saw the dead bodies of Doctor Ludwig Stumpfegger and Martin Bormann near the Lehrter Bahnhof, which would place it in the British Sector.This is the version Axmann gave at the Nürnberg Trials. Even at this stage, the Americans, French, and Soviets didn’t believe him and tried Bormann in absentia.What the British didn't know was that there was a second witness. This was Lieutenant General Hans Baur, Hitler's private pilot. In Soviet captivity, he gave the exact same account of events Axmann had given during his first interrogation.Now Reinhard Gehlen, head of the German BND believed Bormann lived out his life in the Crimea.This still doesn’t account for the fact his body was found near the Lehrter Bahnhof in the British Sector.A Britsh Liberator C.VII cargo aircraft picked up cargo and German VIPs ‘from an airfield near Berlin’ in the night of 4–5 May 1945.In June 1946, Hitler’s private bank accounts in Switzerland, which could be accessed by Bormann, are cleared out.There are sources that place Bormann in Britain, and later in Argentina and finally Paraguay. According to these sources he died of pancreatic cancer and his doctor was none other than Joseph Mengele.Finally, when Bormann’s body was found in Berlin, forensic analysis proved it was indeed Bormann, but they also found traces of red clay only native to Paraguay.It this point we think the British made him a better deal than the Soviets, and that he defected to the British. Once he died, his body was reburied in Berlin and ‘found’ by accident.Problem is finding ironclad proof, this might take a while.","66,669 followers",Dima Vorobiev,1K,4.2K,139M,2019,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
5,"Because the Societ Union was a closed society and there was no other way to get any intelligence.The most recent maps the Americans had from the Soviet Union dated from the Tsarist era as the Soviets made sure foreigners did not get hold of any maps. That’s how paranoid the country was.Spy flights were conducted based on intelligence from returning German POWs and from the German stay-behind networks which operated until 1963. So at least the crews had an idea of where to look.Before satellites were used, entirely new and secret cities could be constructed without the West knowing about it. SpBecause the Societ Union was a closed society and there was no other way to get any intelligence.The most recent maps the Americans had from the Soviet Union dated from the Tsarist era as the Soviets made sure foreigners did not get hold of any maps. That’s how paranoid the country was.Spy flights were conducted based on intelligence from returning German POWs and from the German stay-behind networks which operated until 1963. So at least the crews had an idea of where to look.Before satellites were used, entirely new and secret cities could be constructed without the West knowing about it. Spy flights were the only realistic way to have a clue what was going on.",0 followers,Carl Hamilton,623,2.9K,23.9M,2021,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
6,Only if you could conjure a time machine. The “Soviets” do not exist for the last 30 years.Only if you could conjure a time machine. The “Soviets” do not exist for the last 30 years.,UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2021,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
7,"Yes, in the War of 1812. The United States invaded and indiscriminately burned the town of York (now called Toronto). The Canadians counter-invaded and burned Washington, D.C., but they confined themselves to government buildings.During the War of 1812 there were also numerous naval battles on the Great Lakes.","56,099 followers",Jean-Marie Valheur,878,3.4K,310.1M,2019,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
8,"Its downright aweful.Oh, and by this I don’t mean the education system. That is world class, one of the best you can get in EU countries.But yeah studying here is aweful. Damn annoying.Why?Because there is so much to do here.1. 26 beautiful Schengen countries at your fingertips. Just book a bus, flight or a train ticket and you are good to go. I live in Passau, Germany and I can just literally walIts downright aweful.Oh, and by this I don’t mean the education system. That is world class, one of the best you can get in EU countries.But yeah studying here is aweful. Damn annoying.Why?Because there is so much to do here.1. 26 beautiful Schengen countries at your fingertips. Just book a bus, flight or a train ticket and you are good to go. I live in Passau, Germany and I can just literally walk over to Austria. By foot.You get the gist right?Now the studying. Due to reasons aforementioned, it can be dull because of the vibrant environment you get to live in.It's good to have a German stamp on your degree. Like I said, one of the best you can get.1. Amazing facilities, even if you are studying in a small University.",11 followers,Kanishk Sinha,2.4K,292,3.2M,2018,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
9,"A2A.I think it is worth doing a masters in food science/ food process engineering abroad. I have been recently preparing to apply to foreign universities as I’m completing my degree in May/June 2021. My top priority is Canada, 2nd is Germany/ New Zealand. You cannot sustain in Germany without knowing their language, I tried learning but failed to do so. Then I dropped the option of Germany it just didn’t work out for me. I chose Canada because it has better PR options, reasonable tuition fees and after graduation a good pay for food engineers/quality technicians.There are two kinds of degree fA2A.I think it is worth doing a masters in food science/ food process engineering abroad. I have been recently preparing to apply to foreign universities as I’m completing my degree in May/June 2021. My top priority is Canada, 2nd is Germany/ New Zealand. You cannot sustain in Germany without knowing their language, I tried learning but failed to do so. Then I dropped the option of Germany it just didn’t work out for me. I chose Canada because it has better PR options, reasonable tuition fees and after graduation a good pay for food engineers/quality technicians.There are two kinds of degree for food science in Canada. Research based/Course based. In research based degree, you have to complete a thesis and the duration would be of two years. In course based, normally it has a research project and the duration would be an year or an year and a half. This kind of degree would be given as M.Sc(Food Science).There is also an another option who have completed their Bachelors in Engineering (Food Science and Technology/Food Process Engineering). There are masters in Biological Engineering and Biosystems Engineering in Canada where you can choose specialized courses choosing common engineering courses and food engineering courses. Some are research based and some are course based.I have also done some research for countries like USA, UK, New Zealand, Germany and Australia. I f you wanna know more please DM me. I would reply within a day or two.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
10,"No!Its not that much hard to do masters in Germany, I think it much easier than other good countries which are in competition of Germany.Most of the German universities offer free education with an excellent quality of teaching system to their natives as well as international students.But for getting a free education the parameters are little high for international students.If one wants to apply for English taught program then his academic score must be more than 70 percent and IELTS band is 6.5, TOEFL score more than 80 is also acceptable in German universities for English taught.For applyingNo!Its not that much hard to do masters in Germany, I think it much easier than other good countries which are in competition of Germany.Most of the German universities offer free education with an excellent quality of teaching system to their natives as well as international students.But for getting a free education the parameters are little high for international students.If one wants to apply for English taught program then his academic score must be more than 70 percent and IELTS band is 6.5, TOEFL score more than 80 is also acceptable in German universities for English taught.For applying in German taught the minimum requirement is B1 level of German language test and 50 percent in past academic.The above criteria is not so easy but not so tough too. For getting free education in the top unuversities of Germany the candidates can easily fullfill the requirements, as after that they will get an oppurtinity to brighten their future and career.If you fullfill the requirements you will have various choices of courses or Program and Universities for Masters.If you are going for a paid program then there are so many organisations which offer different types of scholarships for international students to reduce their expenses burden for study and living in Germany.You will easily get your visa without any restrictions, also will be eligible to apply for part time job during your study period for your daily expenses.After completing studies Germany provides stay back options for international candidates for 1.5 years, in this time period students are allowed to do full time work and have to pay tax to the German goverment, after 1.5 years if students monthly wage is about 4000 Euro then he will get an extra extension for three more years and during this time if he continues to pay taxes to the German govermet he can apply and get the Blue card or German residense permit.So doing MS in Germany is easy and beneficial for international students.","21,936 followers",Vidhi Khandel,20K,182,11.1M,2019,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
11,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.","1,002 followers",Michael Woods,1.5K,107,598.1K,2021,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
12,"My husband was only an average student in school but he became not only a 9 pointer in his college, he went on to clearingJEE(IIT-JEE),AIEEE,CAT,NDA,SSC,UPSC ESEAnd is now working as an IRSE officer.So, how did he study to to be able to clear some of the toughest exams in the country?My husband was only an average student in school but he became not only a 9 pointer in his college, he went on to clearingJEE(IIT-JEE),AIEEE,CAT,NDA,SSC,UPSC ESEAnd is now working as an IRSE officer.So, how did he study to to be able to clear some of the toughest exams in the country?So, interest and discipline are the most important qualities of a top student.Next, he taught me the best way to memorise anything. Most of the top students study like this. I wish I knew this before, I would have been an officer myself. Well it is never too late. Anyway, what he did wasWhenever he picked up any new bookSo, revise, revise, revise, write, write, write is his mantra.His hard work, smartness and discipline paid off beautifully.I have started to study in the same way and I am shocked at how quickly and easily I am able to learn.","2,438 followers",Ishaan Chugh,1.3K,141,973.6K,2020,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
13,"Subutai feels left out, the guy made the biggest cavalry raid in history, defeated armies from the steppes of Mongolia, to Jin China, to a unified middle east and then European knighthood. The guy had to invent siegecraft in order to attack cities, which was unheard of in steppe warfare and then he did it with the most minimal loses for its deeds.And he conquered Russia in winter. Boom Napoleon!",0 followers,Henrey Bradley,1.1K,390,32.9M,2018,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
14,"It would be a toss between Napoleon and Hannibal.For Napoleon, aside from the fact that he'd studied the others while they hadn't had the opportunity to study him, he simply fought (and won) more battles than just about any other general in history - I think he was in something like 60 major engagements. Such a body of experience would have given him an additional edge.For Hannibal, there is the fact that he won stunning victories with indifferent troops - a motley grab bag of mercenaries and Gaulish tribal levies who were notoriously unreliable. Only a bona fide military genius could have gotIt would be a toss between Napoleon and Hannibal.For Napoleon, aside from the fact that he'd studied the others while they hadn't had the opportunity to study him, he simply fought (and won) more battles than just about any other general in history - I think he was in something like 60 major engagements. Such a body of experience would have given him an additional edge.For Hannibal, there is the fact that he won stunning victories with indifferent troops - a motley grab bag of mercenaries and Gaulish tribal levies who were notoriously unreliable. Only a bona fide military genius could have gotten so much out of so little.Alexander and Subutai, while great generals in their own right, owed a lot to the fact that they emerged on the scene with military instruments and doctrines (neither of which they themselves had originated) that their enemies had not experienced before and thus did not know how to counter. In Alexander's case, it was the highly drilled and well trained Macedonian phalanx coupled with the Companion Cavalry, and utilizing the","7,795 followers",John Dewar Gleissner,730,13.8K,32.3M,2017,https://www.quora.com/Did-the-USSRs-KGB-spies-ever-try-to-steal-Americas-advanced-technology-and-abduct-US-top-scientists
