,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Thanks for A2A.These are the latest technologies in trending and helps for future.Big DataIOTData scienceMachine LearningTop 10 Facebook Groups for Big Data, Data Science, and Machine Learning10 Pages for Science and Technology - PCMechIf you want more, then search on facebook then click groups or pages tab. It gives best results.",819 followers,Bob Baldwin,532,0,0,2018,https://www.quora.com/What-are-the-top-10-technology-groups-and-pages-on-Facebook
1,"Somewhat tongue-in-cheek: for those that aren't familiar - those are crack (cocaine) pipes sold at convenience stations.  Since you can't print ""crack pipe"" on the package, they are sold as single-serving artificial flowers in convenient glass sleeves.Somewhat tongue-in-cheek: for those that aren't familiar - those are crack (cocaine) pipes sold at convenience stations.  Since you can't print ""crack pipe"" on the package, they are sold as single-serving artificial flowers in convenient glass sleeves.",17 followers,Nathan Pinney,1.4K,0,0,2016,https://www.quora.com/What-are-the-top-10-technology-groups-and-pages-on-Facebook
2,This guy! I hear his pronouns are savage!This guy! I hear his pronouns are savage!,0 followers,David Bolen,1K,3.1K,3.2M,2020,https://www.quora.com/What-are-the-top-conflicts-you-see-on-technology-teams-and-what-are-the-best-examples-of-how-leaders-have-resolved-them
3,"They can come fromWe had a Principal Software Engineer (PSE) who was aBut peThey can come fromWe had a Principal Software Engineer (PSE) who was aBut people avoided coming to him with questions, because as soon as you asked him about something, he’d immediately sit down atNo one wanted that. They wanted to develop their own solutions. But they couldn’t kick him away from their workstation because he was the PSE. They’d basically just have to sit to the side and wait, trying to see what he was doing because it would have their name on it.So people needed information from him, but avoided going to him: conflict.Some people areWe had a developer who was like aAt this job, we sat in combined cubicles with five people to a cube. They were large and everyone had space, but could talk with each other easily.Everyone in our cube was friends. We joked all the time. All of us went out to lunch together daily.The next cube over had “Blake”. One of the developers who sat in that cube said they’d all be in their cube, developing and laughing and having a great time. But as soon as Blake arrived in the morning, it was like a dark raincloud would settle over the cube and all the laughter came to a standstill. No one would talk anymore. If you had a question, you’d go to the developer and ask him quietly, so as not to accidentally set off Blake.I started paying attention in the mornings (we got in around 7:00, Blake got in around 8:30). Sure enough, the guys in the next cube over seemed to be having a great time. They were talking and joking. But as soon as Blake arrived, the chatter ceased.I felt bad for them, but I knew what Blake was like.Then one of our cubemates quit. He didn’t want to, but the offer he got from another company was just too good to pass up.As soon as he left, Blake moved in. He didn’t like the other cube. Those guys were jerks. They weren’t heartbroken to see him go.Soon after he moved in, he started fighting with me and the other cube buddies. We could never tell what would set him off. So we stopped talking to each other. We still went out to lunch with one another, but we never invited him (he always brought his lunch anyway).Eventually he quit, which was a relief. As soon as he left, we were a happy, big cubicle again.The examples of possible conflict are countless.",256 followers,Priyal Gupta,9.7K,0,0,2021,https://www.quora.com/What-are-the-top-conflicts-you-see-on-technology-teams-and-what-are-the-best-examples-of-how-leaders-have-resolved-them
4,There are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keepingThere are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keeping in mind of your motto.10.Your company-the best.11.when you accidently enter your competitor's name.12. And when you are destined to be single..After this I never chatted with it again.,UNKNOWN,Prophet Kendrick O.,3K,862,16.1M,2018,https://www.quora.com/What-are-the-top-conflicts-you-see-on-technology-teams-and-what-are-the-best-examples-of-how-leaders-have-resolved-them
5,"There was no mission, vision and or values. Small team not interested in changing anything… I sat them down and chatted about how if we continue the way we are we will be miserable and all want to walk away, people rocked up with a lousy approach, gossiped and did minimal work, it was a shambles. I didn’t have to single anyone out, I kept that general.I said high performing teams have fabulous guidelines to work with. I then asked “If you were working somewhere fabulous, what would it be like, the environment, the approach of the people, the values and beliefs they held, the skills sets etc.WeThere was no mission, vision and or values. Small team not interested in changing anything… I sat them down and chatted about how if we continue the way we are we will be miserable and all want to walk away, people rocked up with a lousy approach, gossiped and did minimal work, it was a shambles. I didn’t have to single anyone out, I kept that general.I said high performing teams have fabulous guidelines to work with. I then asked “If you were working somewhere fabulous, what would it be like, the environment, the approach of the people, the values and beliefs they held, the skills sets etc.We spent about 20 minutes brainstorming these things and whittled it down to a core list of values.Before long we had a team mission and vision, core values. I finished off with “Ok even if we used these things, why should we do it?” Then let them chat, I was able to write down on a flip chart the benefits of using this as a guide for us to live by.BINGO, I had the lot typed up and shared by mid afternoon, there were a few tweaks overnight of suggestions which were fantastic.The team went on to do amazing things, simply because we were able to remind each other of our core values and beliefs along the way. :) Best team I ever led! :)","1,594 followers",Michael Van In,632,1.5K,2.9M,2020,https://www.quora.com/What-are-the-top-conflicts-you-see-on-technology-teams-and-what-are-the-best-examples-of-how-leaders-have-resolved-them
6,"Cooler heads prevail…This season Christian Horner has done something I’ve never even considered in my previous answers about leadership in Formula One…Leadership under extreme pressure.I’ve been highly supportive of Toto Wolff as a leader and used him as the benchmark until Sunday. Now I remind myself that Mercedes have been relatively unchallenged for years, but this is something I would expect from Gunther, not Toto. It’s easy to make decisions when things are good or unchallenged.Despite not agreeing with many of the stewards calls during the season, ChrisCooler heads prevail…This season Christian Horner has done something I’ve never even considered in my previous answers about leadership in Formula One…Leadership under extreme pressure.I’ve been highly supportive of Toto Wolff as a leader and used him as the benchmark until Sunday. Now I remind myself that Mercedes have been relatively unchallenged for years, but this is something I would expect from Gunther, not Toto. It’s easy to make decisions when things are good or unchallenged.Despite not agreeing with many of the stewards calls during the season, Christian has managed to keep his composure most of the time. About the worst we see is Christian nodding his head or putting his hands over his face…then he keeps motivating the drivers. He’s also managed to communicate with this composure to his drivers in a heated battle to keep their head in the right place.Christian is the only team leader that will speak to the race commentators mid-race. To me, that is a guy that knows what this sport is about! Us fans want to hear perspective from the pitwall as well. Barring a handful of other leaders chiming in occasionally, Christian is consistent.Remember, this is a title fight under extreme pressure, and Christian is talking to the commentators. I value that attention from him! This was the final race of the season and the title decider under a handful of random curve balls thrown at the teams and drivers, and Christian took several opportunities to have a chat and educate.This post is about leadership under extraordinary pressure which is the moment that truly defines a leader. We’ve not seen this level of pressure for a very long time and it’s where true winners are shown.Again, do I agree with what happened Sunday? No, but Red Bull Racing never gave up and kept cool heads when the dynamics changed. They reacted, communicated, made decisions and owned them. As fans we must remember this sport has always had race changing incidents. This is why the team gets a trophy too!Toto Wolff has completely come apart under the pressure of the competition right now.",991 followers,Omkar Nawlakhe,2.8K,53,3.3M,2020,https://www.quora.com/What-are-the-top-conflicts-you-see-on-technology-teams-and-what-are-the-best-examples-of-how-leaders-have-resolved-them
7,"Comparing Russian and US military is like comparing an apple with an orange. Both operates with different doctrine in mind.Picture : You and your homie after the server decided to put you on a different team during match.I think i don’t need to tell you again that the budget of US military is as large as the next 10 nations combined and that includes Russia and China. That alone should makes the US light-years ahead in military development, right?Well, not quite. Just like any bodily institution on Earth, the US Armed Forces has its own budgeting problem.Usually, it’s a foreign policy problemComparing Russian and US military is like comparing an apple with an orange. Both operates with different doctrine in mind.Picture : You and your homie after the server decided to put you on a different team during match.I think i don’t need to tell you again that the budget of US military is as large as the next 10 nations combined and that includes Russia and China. That alone should makes the US light-years ahead in military development, right?Well, not quite. Just like any bodily institution on Earth, the US Armed Forces has its own budgeting problem.Usually, it’s a foreign policy problem though.See, the budget for the US military doesn’t just go to tech-development inside the country. It has to go to maintain their global military presence as well. Such case isn’t the case with Russia where they only have small overseas presence in countries such as Central African Republic and Syria.What’s more to add is head-to-head military confrontation between major power is a thing of the past and it will probably be nothing to be concerned of.Let me ask you something. When was the last time you saw Russian Mig-29 having a dogfight with American F-15 in real life? Pretty sure even if you do, it was a mock dogfight in an airshow.Why is that the case? Because a war between Russia and USA is a war that will never come. Thus making an arms race pointless.Like i said, it’s kind of useless to compare Russian and US military because it’s they’re the same on the surface only.The US who seek to be the dominant power on the global stage will always be ahead with its aircraft carrier fleet to which is in line with its gargantuan budget.On the other hand, Russia who has smaller money to spend always prefer to go with nuclear submarine which is while not as impressive, will still makes any foreign forces think twice before having a conflict with Russia.That’s all i can say for now. Hope this helpsThanks for reading and stay safe everyone","1,604 followers",Gilang Putranto,3.8K,186,9.3M,2021,https://www.quora.com/What-are-the-top-10-technology-groups-and-pages-on-Facebook
8,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",18 followers,Asim Qureshi,12.7K,996,155.9M,2019,https://www.quora.com/What-are-the-top-conflicts-you-see-on-technology-teams-and-what-are-the-best-examples-of-how-leaders-have-resolved-them
9,"If worst come to worst, America can take on Russia and China at the same time. Oh yes you can.No. not because of your 6 (or 7?) fleet with your carriers and bombers and drones, not because you have the biggest standing army, not even because of the nuke…You can take on any forces (except for perhaps technology advanced aliens) because you have the best piece of real estate in the fucking world. You’re protected by two biggest oceans and surrounded by two nicest nations. You might not be able to win the war overseas against a combined​ force of China and Russia, but China and Russia will need tIf worst come to worst, America can take on Russia and China at the same time. Oh yes you can.No. not because of your 6 (or 7?) fleet with your carriers and bombers and drones, not because you have the biggest standing army, not even because of the nuke…You can take on any forces (except for perhaps technology advanced aliens) because you have the best piece of real estate in the fucking world. You’re protected by two biggest oceans and surrounded by two nicest nations. You might not be able to win the war overseas against a combined​ force of China and Russia, but China and Russia will need to undergo massive logistics preparation to mount a land invasion against US. Embargo on US wouldn't work, the country is big enough, and have enough natural resources to be self-sufficient. You can’t nuke US either, one the nuke might not hit, two, there this thing called mutual assured destruction, and if you hit America with a nuke, I guarantee you America will have no problem firing their gazillion nuke warheads to assure China and Russia's destruction.Americans are truly loved by their god. They “discovered” American continent, took it from indigenous people, and call it home. And over their 3 hundred years of history, no foreign army had marched on their street (no… red coat doesn’t count, people. when you’re fighting red coats, you’re not a sovereign state invaded by the British, you’re a colony rebel against your government).",3 followers,Feifei Wang,915,9.2K,113.2M,2017,https://www.quora.com/What-are-the-top-conflicts-you-see-on-technology-teams-and-what-are-the-best-examples-of-how-leaders-have-resolved-them
