,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"No. In fact, most of us wouldn’t.Without modern refrigeration, water treatment, fertilizer synthesis, transportation logistics, electricity, and communication infrastructure, six billion of the world’s eight billion people die in the first year.Half of the nitrogen atoms in your body got there because of the Haber–Bosch process [ https://www.chemistryworld.com/features/a-fixation-with-nitrogen/607No. In fact, most of us wouldn’t.Without modern refrigeration, water treatment, fertilizer synthesis, transportation logistics, electricity, and communication infrastructure, six billion of the world’s eight billion people die in the first year.Half of the nitrogen atoms in your body got there because of the Haber–Bosch process [ https://www.chemistryworld.com/features/a-fixation-with-nitrogen/6076.article ], a chemical fixation process that makes nitrogen in the air biologically available as fertilizer. Synthetic nitrogen fixation now equals biological nitrogen fixation worldwide. There’s no way to get rid of synthetic fertilizer and feed the world.A lot of folks say “just use cow manure!” Ha ha ha no. Cows do not fix nitrogen. The nitrogen in their manure comes from...","220,617 followers",Franklin Veaux,3K,47.3K,782.9M,2020,https://www.quora.com/What-emerging-technologies-will-be-used-to-help-the-elderly-and-handicapped-to-live-better-lives
1,"I’ll tell you what I’D find life-changing. All those random people who look at me and immediately feel the need to transfer their own fear of the dark to me, presuming that everything is unsafe? And then when they make a grab for me to protect me from the OMG STAIRS, and I instinctively jerk my arm out of their grasp, and suddenly they’re yelling at me for being such an “ingrateful asshole”, insisting that I would fall on my face without their help? If I could have a way of applying a high voltage, low amperage current, maybe stunning them for a few minutes, that would be life-changing.",UNKNOWN,Alecia,1K,612,7M,2021,https://www.quora.com/What-emerging-technologies-will-be-used-to-help-the-elderly-and-handicapped-to-live-better-lives
2,"Hearing aids that work under water so one can wear them when swimming, in the shower, when it’s rainingSecurity cameras and bells that can be turned on and off by speaking to themOvens, cookers, and various electric machines that can have flashing lights as well as bells when they have finished their cyclePhones that are easy to have plug in extensions such as extra speakers and volume controls, and also can be answered without having to pick the phone up. Mainly for elderly or disabled who use landlines, and may not have mobile phones which are difficult to use if you are deaf, partially blinHearing aids that work under water so one can wear them when swimming, in the shower, when it’s rainingSecurity cameras and bells that can be turned on and off by speaking to themOvens, cookers, and various electric machines that can have flashing lights as well as bells when they have finished their cyclePhones that are easy to have plug in extensions such as extra speakers and volume controls, and also can be answered without having to pick the phone up. Mainly for elderly or disabled who use landlines, and may not have mobile phones which are difficult to use if you are deaf, partially blind, or have difficulty in holding things. Phones might also be luminous so one can find them in the darkLuminous tags that that can be attached to a range of things.Simple methods to help you put on shoes and socks. Many elderly people cannot bend over easilySomething like hair dryers that can be used in the bath room to dry oneself without a towelHousehold items that the elderly find difficult to use. Tin openers, pots and pans with only one handle, taps that are difficult to turn on and off, meters that are hard to read or in difficult places to read or reach, Computer keyboards with large letters and numbers, and suitably coloredI realize that some of these things already exist, or could be made if there was a market for them, but what would be good is if there were special shops that catered for the elderly with a whole range of items that had been testedAt the moment, most items are dealt with by separate companies, and are typically very expensive, and also they only cater for a small part of the market, which limits their useFor example there are many forms of hearing buds used for mobile phones, music systems, etc. and are quite cheap, yet hearing aids are very expensive, and usually tuned to pick up voice range, so don’t pick up music wellThere are other items like Tin openers, Round door handles, water taps, Keys, Scissors, and anything that needs a grip to operateOther items would be aids to getting things from high shelves, and picking things up from the groundIt would also be useful to have labels that list a persons Doctor, Hospital number, and any medication they might be on, and if they are an organ donor. Such a label could be attached to clothing or in items the person normally carries around. Essentially enough information if the person has na accident or is taken ill. At the moment such information is printed on paper, and commonly left at home.Though much of this is common sense, and probably could be done with what is available, in most cases the elderly person doesn’t think of doing it, and few other people are aware it needs to be done","246,860 followers",Dushka Zapata,1.5K,8.5K,232.5M,2017,https://www.quora.com/What-emerging-technologies-will-be-used-to-help-the-elderly-and-handicapped-to-live-better-lives
3,"The goal for self-driving cars is level 5 autonomy, which will require no human intervention. Even at level 4, autonomous cars will be required to be able to safely take themselves off the road if they can no longer cope. Note that with full autonomy, it is explicitly expected that you’ll have vehicle occupants who are incapable of intervening in the driving function of the car (for example, a blind person, or a child).There is concern the level 1–3 self driving cars may rely too much on the unreliable human driver as a backup, and are thus a bad idea.Self-driving car - Wikipedia",3 followers,Steve Baker,514,27.4K,163.3M,2019,https://www.quora.com/What-emerging-technologies-will-be-used-to-help-the-elderly-and-handicapped-to-live-better-lives
4,"I think you have misunderstood the scenarioImagine that a self driving cars goes along and suddenly a deer jumps out on the road !A self driving car will never be able to say “I’m out of here - you’re in control !” in that situation - regardless if you are an inexperienced or experienced driver.Furthermore in this kind of situation the car is likely to react faster than you and slam the brakes/avoid the object.However, at least to start with, the car may find itself in a “new” situation: Let’s say a sheep herd appears, which movesd but slowly. You cant pass them and a human would slowly move tI think you have misunderstood the scenarioImagine that a self driving cars goes along and suddenly a deer jumps out on the road !A self driving car will never be able to say “I’m out of here - you’re in control !” in that situation - regardless if you are an inexperienced or experienced driver.Furthermore in this kind of situation the car is likely to react faster than you and slam the brakes/avoid the object.However, at least to start with, the car may find itself in a “new” situation: Let’s say a sheep herd appears, which movesd but slowly. You cant pass them and a human would slowly move through the herd and maybe honk the horn…but the computer would stop and wait…here you could as a driver take over and “guide” the car through the situation….Most likely though the car will learn from the first such manuvers and “tell” other self driving cars as well so all of them will quickly pick up on such situations…",0 followers,Thomas Kolb,1.3K,575,4.9M,2019,https://www.quora.com/What-emerging-technologies-will-be-used-to-help-the-elderly-and-handicapped-to-live-better-lives
5,"Actual, full self driving cars, won’t have humans take over in moments of emergency. By the time self driving systems are that advanced, they will likely be better at evasive maneuvers than any human.There are defined levels of self driving, and none really involve your situation.Level 1:Driver assistance (parking, accident avoidance or alert, etc). Most new cars are now Level 1, except at the budget price ranges.Level 2:Car in full control during limited or controlled situations, while the human driver remains ready to take over in emergency situations. This generally means highway driving whActual, full self driving cars, won’t have humans take over in moments of emergency. By the time self driving systems are that advanced, they will likely be better at evasive maneuvers than any human.There are defined levels of self driving, and none really involve your situation.Level 1:Driver assistance (parking, accident avoidance or alert, etc). Most new cars are now Level 1, except at the budget price ranges.Level 2:Car in full control during limited or controlled situations, while the human driver remains ready to take over in emergency situations. This generally means highway driving where all traffic flows together and there is no stop signs or lights, cross traffic, or poorly marked roads. Tesla Autopilot, GM Supercruise, and a few other systems that have recently emerged, are now Level 2.Level 3:Car is able to handle most normal situations. Car understands road signage, and is able to obey laws and posted signs. The car understands intersections and cross traffic, and can handle surface roads, even with stop signs or stop lights. No consumer available car is Level 3 currently. Level 3 is what I interpret as the “full self driving feature complete” that Elon Musk saying Tesla will have by the end of the year. Like Level 2, Level 3 still requires a human driver to be licensed, alert, and ready to intervene in cases of both emergencies and poorly marked roads or other unclear situations, which Level 3 will likely not handle. Here is where your scenario might occur, but at this point, self driving will still be an optional mode, and drivers trying to learn will be able to bypass the self driving and gain the necessary practice.Level 4:At Level 4, the car still has human controls, but they are mostly a formality. The car will be able to make judgement calls on unclear situations, and will likely outperform any human in emergency situations. Level 4 is the point at which we could begin to consider allowing regulations where a responsible human is not required to be present. Literally, when you leave the bar, you are no longer drunk driving, because you are legally not the driver, and are not responsible for the cars’ safe operation. The human controls will still exist, but “just in case”. Once we get here, your situation won’t really happen, because if you own such a car, or rely on ride-sharing of them, then you likely won’t ever be a learner. Learning to drive or being licensed will not be required to use the car. You will have no need of a drivers license, and will never bother with learning to drive.Level 5:At Level 5, Level 4 has been going on long enough that everyone is comfortable with it. Most people are comfortable with the idea that they never need to drive the car. Many people won’t even have a drivers license or know how to operate the car. Most people will stop feeling the need to use the human controls. Little or no human drivers will he left on the road. At this point, two things happen: 1) the human controls will begin to disappear. 2) the self-driving cars will begin to communicate among themselves, coordinating their driving actions with each other using wireless protocols. This will allow traffic management efficiency, and safe operation at higher speeds. Lane changes, merged, and intersections will all be coordinated and timed with increasing precision, allowing traffic to flow smoothly and quickly even with heavy usage.","527,820 followers",Adam D'Angelo,1.1K,990,33.5M,2019,https://www.quora.com/What-emerging-technologies-will-be-used-to-help-the-elderly-and-handicapped-to-live-better-lives
6,"Solar power Caleb, but it will come too late & be short lived. Some companies are using solar, & of course many private houses are using solar, but the government per se will not stop promoting the use of coal, & it will never close down coal burning power stations. This will cause TEOTWAWKI, possibly before the end of this century. After that it will be down hill all the way to total extinction of all life on earth.The best any of us can do now is to get off grid, hunker down & close the shutters. We are in for a rough ride Caleb.Keith.Solar power Caleb, but it will come too late & be short lived. Some companies are using solar, & of course many private houses are using solar, but the government per se will not stop promoting the use of coal, & it will never close down coal burning power stations. This will cause TEOTWAWKI, possibly before the end of this century. After that it will be down hill all the way to total extinction of all life on earth.The best any of us can do now is to get off grid, hunker down & close the shutters. We are in for a rough ride Caleb.Keith.",40 followers,Aled Jenkins,4.7K,109,5.5M,2019,https://www.quora.com/What-emerging-technologies-will-be-used-to-help-the-elderly-and-handicapped-to-live-better-lives
7,"How to make $1 trillion?Start anDeepMindIn 2013, DeepMind created an AI company to play the Atari arcade game:After only 600 games, the AI was playing like an expert.This was truly groundbreaking.VicariousThey took DeepMind’s AI and made it play a tweaked version of the game. The game was only slightly different, but the AI could not play at all. It was a completeCo-founder of Vicarious, Dileep George, explains that“We humans are not just pattern recogniserHow to make $1 trillion?Start anDeepMindIn 2013, DeepMind created an AI company to play the Atari arcade game:After only 600 games, the AI was playing like an expert.This was truly groundbreaking.VicariousThey took DeepMind’s AI and made it play a tweaked version of the game. The game was only slightly different, but the AI could not play at all. It was a completeCo-founder of Vicarious, Dileep George, explains that“We humans are not just pattern recognisers … We’re also building models about the things we see.”As humans, we can adapt to new situations very quickly. Vicarious is a company that is focussed on creatingCombine what we know about Artificial Intelligence with what we know about neuroscience.In effect, they want to create a machine that thinks like aThey took the idea to investors and everybody wanted to invest. Vicarious’ investors includeThe idea would be to attach the AI to robots who could work in factories, cook meals, solve problems etc.Unlike my other answers, this business story does not have an ending. We will all watch what will happen. Companies like Vicarious are theThey will dominate every market. At some point, for better or worse, these robots will become better than humans.A better employee, a better artist, a better carer, a betterYou.If you are interested I will leave a few AI future possibilities in the comments. I hope you enjoyed the “half-story”!!",4 followers,Matthew Bates,553,9.8K,293.1M,2019,https://www.quora.com/What-emerging-technologies-will-be-used-to-help-the-elderly-and-handicapped-to-live-better-lives
8,"Depends on what you mean by large. The really big ones like Facebook, Microsoft, Google, Apple, Samsung, etc, are too big to fail in that time period. Look at how long it took for Motorola and Nokia to fail and they are still around in some form.I could see a lot of so-called tech unicorns failing in the next 10 years. Uber, Twitter, LinkedIn, etc. However, they will get acquired before they simpDepends on what you mean by large. The really big ones like Facebook, Microsoft, Google, Apple, Samsung, etc, are too big to fail in that time period. Look at how long it took for Motorola and Nokia to fail and they are still around in some form.I could see a lot of so-called tech unicorns failing in the next 10 years. Uber, Twitter, LinkedIn, etc. However, they will get acquired before they simply disappear, as would any other large tech company, and will remain in some form. I could see Amazon having some serious problems in the next decade if they don't diversify and move into higher margin bu...",0 followers,Lucas Martin,6.4K,65,4.2M,2016,https://www.quora.com/What-emerging-technologies-will-be-used-to-help-the-elderly-and-handicapped-to-live-better-lives
9,"Google and Microsoft, Facebook , Amazon and ebay will need to change their operations, culture and corporate social responsibility. THey all need to study the book: Rework.","68,802 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.7M,2019,https://www.quora.com/How-can-self-driving-cars-ever-be-safely-used-by-inexperienced-drivers-when-the-technology-will-turn-over-the-decision-making-to-them-only-in-moments-of-emergency
