,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"“allows”, a singular verb-form, is correct, since its subject is “packaging”, a singular noun.Much preferable would be “using advanced technology” or “developed by advanced technology”.",4 followers,Matthew Bates,11.8K,9.8K,293.1M,2021,https://www.quora.com/Is-this-sentence-correct-Food-packaging-by-advanced-technology-like-pre-packed-gravy-and-vacuum-packed-roasted-meat-allow-people-living-overseas-to-enjoy-food-from-their-home-country-Can-we-use-allows-and-through
1,US education system is not governed by parents and taxpayers … it is run by”teacher unions” that are focused upon higher pay and less work … nothing in their union charter is “for” students… the Democrats support teacher unions because the unions support the Democrats … so no meaningful change occurs,0 followers,Dylan Owens,3K,271,26.9M,UNKNOWN,https://www.quora.com/Is-this-sentence-correct-Food-packaging-by-advanced-technology-like-pre-packed-gravy-and-vacuum-packed-roasted-meat-allow-people-living-overseas-to-enjoy-food-from-their-home-country-Can-we-use-allows-and-through
2,"Why hasn't the education system in the U.S. undergone a complete overhaul in the face of changing times and advanced technology?But it did. The United States education system devolved into a national Communist propaganda campaign, dumbed down and thoroughly cleansed of actual history, especially about the less than stellar aspects of Communism, replaced with a sizeable cadre of Liberal teachers who support this campaign of intellectual terror on children and young adults alike, those known to be most easily converted to the destructive, murderous religion of Communism by brainwashing. Our educWhy hasn't the education system in the U.S. undergone a complete overhaul in the face of changing times and advanced technology?But it did. The United States education system devolved into a national Communist propaganda campaign, dumbed down and thoroughly cleansed of actual history, especially about the less than stellar aspects of Communism, replaced with a sizeable cadre of Liberal teachers who support this campaign of intellectual terror on children and young adults alike, those known to be most easily converted to the destructive, murderous religion of Communism by brainwashing. Our education system has definitely adapted over time. I am surprised you didn't see. Or perhaps more likely, you chose to ignore all those warning signs, head stuck in the sand. I'll be willing to bet your school doesn't even recite the Pledge of Allegiance or play America the Beautiful for children to sing, and most certainly not The Star-spangled Banner. That's how education has adapted and you said nothing. Please remain aware that REAL technological advances henceforth will likely not be the fruit of United States education.",UNKNOWN,Shaun,13.8K,1.2K,883.3K,UNKNOWN,https://www.quora.com/Why-hasnt-the-education-system-in-the-U-S-undergone-a-complete-overhaul-in-the-face-of-changing-times-and-advanced-technology
3,"Proven? By whom?The United States has 50 separate educational systems each with their own funding, management, and standards. Each state has many districts that may prepare their own curriculum. In many states the districts do their own funding and are answerable to the local school board. The resources available vary tremendously. There is no uniformity. To make a swee...",91 followers,Sandra Western,3.6K,118,1.2M,2019,https://www.quora.com/Why-hasnt-the-education-system-in-the-U-S-undergone-a-complete-overhaul-in-the-face-of-changing-times-and-advanced-technology
4,"I’m a good student.Scratch that, I’m an excellent student. My grades are spot on, I do great on tests, and my standardized test scores are phenomenal. I’m great at school.I can study for a test in half the time other people can. I can crank out an assignment the night before and get an A. I can show up at the SAT after one hour of studying and score in the 98% percentile. I’m an amazing student.But guess what. I don’t know anything.-I’m damn good at remembering stuff, but I don’t learn it. I remember it just long enough for my test or assignment, then I forget it a day later. Then I cram my brI’m a good student.Scratch that, I’m an excellent student. My grades are spot on, I do great on tests, and my standardized test scores are phenomenal. I’m great at school.I can study for a test in half the time other people can. I can crank out an assignment the night before and get an A. I can show up at the SAT after one hour of studying and score in the 98% percentile. I’m an amazing student.But guess what. I don’t know anything.-I’m damn good at remembering stuff, but I don’t learn it. I remember it just long enough for my test or assignment, then I forget it a day later. Then I cram my brain with new info, take the test, and forget it. Rinse and repeat.I’ve broken the system. I learn very little in school. Very little. I don’t remember 99% of what stuff I learned a month ago. I probably only remember about 10% of what I learned last week.But according to the system, I’m learning tons. My grades are stellar. My tests are great. According to all quantitative records, I’m being educated incredibly well.But I’m not. I’ve just learned how to screw the system. I don’t learn, I take in and spit out the required amount of information, then delete it from my brain.My education isn’t an education. It’s a constant balance of finding out how to get the highest grade for the least amount of work. It’s suvival of the fittest, and I’m one of the fittest.I do waaaaay less work than most people. Far less. But since I’ve mastered study techniques that let me cram info into my brain really fast, and keep the info in my brain forSchool has taught me how to be good atGive me and average Joe each 10 minutes to study for a test, and I’ll do better on the test. I promise you. Come back and talk to us in a week, and average Joe will probably remember more. He’ll probably even be able to apply it to real life. But it doesn’t matter. We already took the test.-I have screwed the system. Completely destroyed it. I am not an educated person. I am not being educated. I am a person that learned how to take advantage of the system.But guess what? According to anyone that looks at my transcript, I’ve gotten an incredible education.They're wrong. I don’t give a crap about most of my classes. I do the absolute minimum, and get the grade. The few subjects I care about, I use the same study method because it’s what I’ve always done. It’s what I know.-I am not getting educated. I am clinically manipulating a broken system to fit my needs.Students being able to do this is what’s wrong with American education.",18 followers,Asim Qureshi,12.7K,996,156M,2018,https://www.quora.com/Why-hasnt-the-education-system-in-the-U-S-undergone-a-complete-overhaul-in-the-face-of-changing-times-and-advanced-technology
5,I have seen Americans who claim US customary is simpler and easier to understand than metric. I found the following on-line that demonstrates how well many Americans understand their own system of measurements.Those pesky fractions!I have seen Americans who claim US customary is simpler and easier to understand than metric. I found the following on-line that demonstrates how well many Americans understand their own system of measurements.Those pesky fractions!,18 followers,Asim Qureshi,3.6K,996,156M,2020,https://www.quora.com/Why-hasnt-the-education-system-in-the-U-S-undergone-a-complete-overhaul-in-the-face-of-changing-times-and-advanced-technology
6,"There are a few ways to answer this question. I will discuss 3 perspectives and explain why each is accurate in some sense.1. There is no national education system in the US. So it cannot be overhauled because it doesn’t exist. We could try to institute a national education system. But I assure you this would encounter enormous opposition even though most states aren’t that different from each other in terms of their standards. So there is nothing to overhaul and you can’t create it because of politics about the jurisdiction of the Federal government.2. In spite of the above, there have been nThere are a few ways to answer this question. I will discuss 3 perspectives and explain why each is accurate in some sense.1. There is no national education system in the US. So it cannot be overhauled because it doesn’t exist. We could try to institute a national education system. But I assure you this would encounter enormous opposition even though most states aren’t that different from each other in terms of their standards. So there is nothing to overhaul and you can’t create it because of politics about the jurisdiction of the Federal government.2. In spite of the above, there have been numerous federal education programs. It’s not even accurate to say that that there hasn’t been an overhaul. It isn’t even accurate to say it’s rarely overhauled. There are constantly changes in educational models, programming, and spending, at local, state, and federal levels. There’s an excellent case that the more significant problem is that the major changes are too frequent. Since 2000 we have had:That’s just since 2000 and just the ones I can remember at the Federal level!3. Even though we are constantly making changes, academic objectives have been somewhat (though not completely) static. We still have a lot of the same academic goals today that we had a generation ago. We use computers and technological aids to help us with instruction and evaluation. But math, science, English, history, and arts are relatively the same. Partly, this is because the fundamentals of these subjects haven’t changed. Another part is that college entrance stadards have homogonized and college enrollment has dramatically increased. A generation ago, there was something called vocational education in public schools. This has basically been replaced with near universal college prep. So academically focused education has become the standard. The reason: Parents. Parents like academic goals. Parents like the idea of their kids being prepared for college. Parents don’t think preparing their children to work in trades is exciting or promising. Parents could vote for local or state officials to offer different curricula. All they would have to sacrifice is some of their college admission opportunity. Good luck getting them to make that trade.","68,794 followers",Kanthaswamy Balasubramaniam,2K,17.3K,413.6M,2021,https://www.quora.com/Why-hasnt-the-education-system-in-the-U-S-undergone-a-complete-overhaul-in-the-face-of-changing-times-and-advanced-technology
7,"There is no unified education system in the United States. The majority of power in education in the United States comes from the district level. There are some 13,000 different school districts in the United States. Some of them are better than anything you’ll find outside of the U.S. Some of them are on the other end of the spectrum.In every case, the results are a reflection of the home lives of the students and the larger community in which the students spend the majority of their time. Want to find a very successful school district? Look for the one that draws its students from very succeThere is no unified education system in the United States. The majority of power in education in the United States comes from the district level. There are some 13,000 different school districts in the United States. Some of them are better than anything you’ll find outside of the U.S. Some of them are on the other end of the spectrum.In every case, the results are a reflection of the home lives of the students and the larger community in which the students spend the majority of their time. Want to find a very successful school district? Look for the one that draws its students from very successful families, in very successful neighborhoods and cities.Robert Brown",4 followers,Matthew Bates,1.4K,9.8K,293.1M,2021,https://www.quora.com/Why-hasnt-the-education-system-in-the-U-S-undergone-a-complete-overhaul-in-the-face-of-changing-times-and-advanced-technology
8,"Education in the West has always been extremely conservative. The universities began as a function of the Roman Catholic Church, and innovation is not a characteristic of most organized religions.Around 1600 Francis Bacon complained that as he and others were advancing the scientific method, Oxford University was still teaching Aristotle as if nothing had happened in nearly 2,000 years.In the mid-1700s, Dr. Samuel Johnson observed that the lecture had been outmoded by the printed book some 300 years earlier. The word “lecture” means “read.” Prior to Gutenberg in the 1400s, a professor read a mEducation in the West has always been extremely conservative. The universities began as a function of the Roman Catholic Church, and innovation is not a characteristic of most organized religions.Around 1600 Francis Bacon complained that as he and others were advancing the scientific method, Oxford University was still teaching Aristotle as if nothing had happened in nearly 2,000 years.In the mid-1700s, Dr. Samuel Johnson observed that the lecture had been outmoded by the printed book some 300 years earlier. The word “lecture” means “read.” Prior to Gutenberg in the 1400s, a professor read a manuscript book and students wrote as a method of creating their own book. Printed books have been around for more than 500 years, but professors still lecture and students still take notes. The technology of the printed book did not eliminate lecturing and note-taking.It is said that Einstein considered his physics professor to be teaching material that was 70 years out of date. These days recommended reading for students preparing for college is mainly books written 50 to 150 years ago.In the 19 70s, when I was at NASA, we produced a program on education broadcast by satellite to leaders in 27 developing countries. We showed how radio, TV, and satellites would allow nations to bypass the labor-intensive approach to education entrenched in more developed countries. India had already completed a year-long demonstration using a direct-broadcast satellite to reach community televisions in 2,500 villages.The entire educational enterprise in nearly every country is constrained by laws, regulations, licensing, accreditation, and an entrenched labor force. Add to this that practices are passed on from generation to generation, and reform can only make minor adjustments to the people, curricula, buildings, and organizations.The technologies of the past century — audio recording, radio, TV, video recording, computers, the internet were largely ignored for decades and then slowly absorbed in ways that support the established system when they might have revolutionized learning. Technology has been decorative more than transformative.",26 followers,Balaji Viswanathan,2.3K,5.6K,427.1M,2021,https://www.quora.com/Why-hasnt-the-education-system-in-the-U-S-undergone-a-complete-overhaul-in-the-face-of-changing-times-and-advanced-technology
9,"Because there is no education system in the US.That is not some slight or a snide implication that the US educational system is so poor as to be non-existent. The US does not have a national education system. What we have is a multi-tiered system that includes federal, state, and local education systems. The federal government provides funds for certain programs and provides guidelines for how those funds can be used. Most states do something similar, plus they provide guidelines on curricula, broad calendars, and testing. Then the local school districts use all of that to put policies and proBecause there is no education system in the US.That is not some slight or a snide implication that the US educational system is so poor as to be non-existent. The US does not have a national education system. What we have is a multi-tiered system that includes federal, state, and local education systems. The federal government provides funds for certain programs and provides guidelines for how those funds can be used. Most states do something similar, plus they provide guidelines on curricula, broad calendars, and testing. Then the local school districts use all of that to put policies and procedures together, including curricula, rubrics, and spending plans.I grew up in New York City which was, at the time, the largest school district in the country. It appears it still is, with over 1 million students. I later moved to South Orange, New Jersey. They have a joint school district with the next town over, Maplewood. They have less than 7500 students across all grade levels. I now live in Loudoun County, Virginia. We have about 85,000 students. Each of these districts is dealing with budget shortfalls, children in widely differing socioeconomic situations. Loudoun is, by many counts, the wealthiest county in the country. Yet 8% of our students do not have access to high-speed internet at home. That’s not just a matter of cost. The rural parts of the county simply do not have cables (TV or internet) strung to the homes, and they are not dense enough to warrant cellular towers.Some districts are able to “undergo a complete overhaul in the face of changing times and advanced technology.” Those school districts tend to be uniformly upper middle class or wealthy. Others are focused on providing the best education that they can within the parameters available.",26 followers,Balaji Viswanathan,4.1K,5.6K,427.1M,2021,https://www.quora.com/Why-hasnt-the-education-system-in-the-U-S-undergone-a-complete-overhaul-in-the-face-of-changing-times-and-advanced-technology
