,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Is there a good reason why he/she would have trust issues? If you care about him/her at all, you'd communicate and try to work on things. If you don't give two shits about him/her, then running instead of communicating would make sense.","246,875 followers",Dushka Zapata,1.2K,8.5K,232.6M,2021,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
1,Trust issues cause all kinds of negative behaviour the common one being control the next common being harassment.I would talk about the issue. I would encourage them to get help.If they didn't get help then nothing is going to change - so for my own future happiness I must end it,"23,504 followers",Chris Freyler,2.8K,794,66.8M,2021,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
2,"Talking and actions are not the same, reading a person and hearing what they say tells the truth. Communication is a start, actions will be the truth. I will listen, just to see them ( l mean really focus on patterns of movement/ body language) there's some damn good liars out there.,,,,, Me being this person , I would weighed pro s and con s, it takes me time, so I wouldn't make a decision for least a week or more",151 followers,Christine Halgrener,788,0,0,2021,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
3,"If you are in a relationship where you deeply love the other party, normally you'd try everything for a reasonable amount of time to save and improve the relationship. The reason you can ask this question is a worry. Do you love your partner? If tge answer is yes, you have to try. For me it is that simple.If trying doesn't work - and you have given it proper time and both parties made proper effort, then it may be ‘the end’ but not before that. The human condition is impatient and selfish. It would be a shame to add lazy and short-sighted to that list.Every good wish","2,083 followers",Jewel Chase Mathewson,1.1K,119,3M,2021,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
4,Why would you end a relationship when a guy is being open and honest with you. He is sharing his feelings and you should be showing support and helping him see that he can trust you.,"32,748 followers",Smriti Iyer,2.5K,357,6.2M,2021,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
5,"No I would not end the relationship. I would discuss said issues and depending on the outcome, suggest counselling to my partner, if they were in agreement.",0 followers,Vijay Odedra,5.1K,928,36.8M,2021,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
6,"Yes, but it is much harder than it could be. I'm currently in a committed relationship with a wonderful woman who had the misfortune of being in a string of abusive relationships. Even though I have never mistreated her I am still sometimes looked at with suspicion, my motives are questioned, and off the cuff remarks are often taken in the worst light possible. Sometimes it's very hard for me to not be offended or take personally the way she sometimes sees me. Further, it's very hard for her because she is seeing our relationship through the eyes of someone whose been burned. She worries aboutYes, but it is much harder than it could be. I'm currently in a committed relationship with a wonderful woman who had the misfortune of being in a string of abusive relationships. Even though I have never mistreated her I am still sometimes looked at with suspicion, my motives are questioned, and off the cuff remarks are often taken in the worst light possible. Sometimes it's very hard for me to not be offended or take personally the way she sometimes sees me. Further, it's very hard for her because she is seeing our relationship through the eyes of someone whose been burned. She worries about me leaving her, she always seems to be waiting for me to turn into the monster she is used to dating, and she finds it very difficult to just be in the moment and enjoy herself. It's a very tough road. But she's kind, and funny, sensitive, and caring. She is beautiful inside and out and I genuinely love her. The key that I've found is consistency. Someone with trust issues must be shown, time and again, that their fears will never be realized. Someone dating a person with trust issues must always be open, honest, and willing to understand things from their partners point of view, and also be willing to accept the occasional suspicion as a symptom of a problem that you can help with. But, if you're not willing or unable to do all this then you should stay far away from someone with trust issues because you'll only destroy him or her when you find that you're at the limit of your tolerance and you leave that person in the lurch.",368 followers,Ayorima Mitra,674,0,0,2017,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
7,"We all have this small little walnut size gland near the base of our brains called the Amygdala. It plays a role in learning the things that have hurt us or that have caused us pain in life, and it’s job is to rush the chemicals through our bodies that put us into fight or flight mode.The reason why I mention this is because this happens faster than our brain is able to process information. If you have been hurt because someone violated your trust in them, then you are going to automatically feel threatened whenever you find yourself in a similar situation—and you will begin responding in fighWe all have this small little walnut size gland near the base of our brains called the Amygdala. It plays a role in learning the things that have hurt us or that have caused us pain in life, and it’s job is to rush the chemicals through our bodies that put us into fight or flight mode.The reason why I mention this is because this happens faster than our brain is able to process information. If you have been hurt because someone violated your trust in them, then you are going to automatically feel threatened whenever you find yourself in a similar situation—and you will begin responding in fight or flight mode.Think of your Amygdala as being a smoke alarm in your house. It doesn’t know the difference between an actual fire or when you burned your toast. When it goes off you don’t automatically call 911, and evacuate the house. You investigate. You determine if there is a real danger or not, and then you silence the alarm.You get rid of your trust issues the same way. Your Amygdala will be going off like a smoke alarm whenever you find yourself in situations that are similar to when you have been hurt in the past.Your job is to acknowledge the alarm and to silence it. You do this with some self talk or inner dialogue…“This feels exactly like the time when I got hurt and taken advantage of before, but this is different. These aren’t the same people, and this isn’t the same situation. Therefore I’m going to choose to trust, and I will continue to trust—until I have a good reason to not trust anymore.”This both satisfies your inner alarm, and it puts a speed bump in your response—allowing your brain and your rationale to catch up to the urgent warnings of your Amygdala.",1 follower,Akshay Tiwari,14.1K,145,21.3M,2017,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
8,"So many things but the one I remember best is my ex telling me I “had enough stuffed animals” and “didn’t need another one”. No that wasn’t the whole reason it ended, but it was a very big factor. We’d been dating for months and his true colors were showing — I’m fine with 50/50, but I was never treated out and had to pay for everything for him to come. He dressed like a slob and would only wear nice clothes if I bought them for him, and half the time he just rejected them. I got him his job, worked on his family relationships and helped him through childhood issues. No gifts, no thank yous, nSo many things but the one I remember best is my ex telling me I “had enough stuffed animals” and “didn’t need another one”. No that wasn’t the whole reason it ended, but it was a very big factor. We’d been dating for months and his true colors were showing — I’m fine with 50/50, but I was never treated out and had to pay for everything for him to come. He dressed like a slob and would only wear nice clothes if I bought them for him, and half the time he just rejected them. I got him his job, worked on his family relationships and helped him through childhood issues. No gifts, no thank yous, no acknowledgement; just more requests and less and less of my paycheck for myself.And after all this, weeks of this — he told me I couldn’t have a stuffed animal? A ten dollar rhino from a restaurant store? That not only would he not buy me it (which he never did buy me anything anyways so I couldn’t be surprised) but he removed it from my arms and said, “no, you have enough.”Ha. Good bye. Never come between a girl and a little grey cotton rhino. I came back and bought the damn thing for myself, with 200 pounds less baggage so I had more room to carry the accompanying bright pink fluffy flamingo (:",137 followers,Alexander Porter,1K,284,39M,2019,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
9,"I was born with an exuberant, compulsive, obsessive, excessive nature.I pounce on people, like an overstimulated puppy.All my life I've heard ""Dushka my god reel it in"".I spend most of my energy exercising restraint.It's exhausting.Today, if I hear any version of this, such as ""I need space"", ""back off"", ""we need to dial this down"", ""we are going too fast"", whatever, dude.I run.If you want space I will send you to Mars.Saying anything that sounds like ""back off"" sticks a finger into a narrative I have suffered from since I was little.What I need to learn is calibration. ""I need space"" does notI was born with an exuberant, compulsive, obsessive, excessive nature.I pounce on people, like an overstimulated puppy.All my life I've heard ""Dushka my god reel it in"".I spend most of my energy exercising restraint.It's exhausting.Today, if I hear any version of this, such as ""I need space"", ""back off"", ""we need to dial this down"", ""we are going too fast"", whatever, dude.I run.If you want space I will send you to Mars.Saying anything that sounds like ""back off"" sticks a finger into a narrative I have suffered from since I was little.What I need to learn is calibration. ""I need space"" does not mean ""I don't love you"". It does not mean ""go away forever"".It’s not an insult. It just means “I need space”, something I happen to frequently need myself.The best solution to this issue, and any issue, is self-awareness. Hello again, terrifying, primal fear. I see you. I know what you are feeling. You are OK. I like who you are so much, Dushka.Please. Don't run. Calibrate.","359,023 followers",Sean Kernan,2K,5.6K,727.3M,2019,https://www.quora.com/Would-you-end-the-relationship-if-your-loved-one-told-you-she-he-has-trust-issues-or-would-you-communicate-about-the-issue-with-hopes-of-saving-your-relationship
