,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,They are the really good bits of this otherwise fetid pile of Dingo’s kidneys.,"82,154 followers",Quincy Larson,744,358,29.1M,2019,https://www.quora.com/Given-the-ever-changing-nature-of-technology-what-do-you-think-if-anything-will-replace-JavaScript
1,Not by me!,"246,855 followers",Dushka Zapata,1.5K,8.5K,232.5M,2019,https://www.quora.com/Given-the-ever-changing-nature-of-technology-what-do-you-think-if-anything-will-replace-JavaScript
2,"We human languages are so complicated and even vague.See how especially Asian languages work. Just learn Japanese or Korean to the intermediate level. You will notice how their languages are internal that machines can’t grab what’s going on.Can you believe that only a few of interjections without any specific meanings can make a dialogue? Japanese and Korean actually do. Just imagine translating babies’ talks.Those languages don’t show much information spoken or written. They just let everything in the context. Who does what to whom? Just context tells the answer. Not spoken nor written.So, thWe human languages are so complicated and even vague.See how especially Asian languages work. Just learn Japanese or Korean to the intermediate level. You will notice how their languages are internal that machines can’t grab what’s going on.Can you believe that only a few of interjections without any specific meanings can make a dialogue? Japanese and Korean actually do. Just imagine translating babies’ talks.Those languages don’t show much information spoken or written. They just let everything in the context. Who does what to whom? Just context tells the answer. Not spoken nor written.So, the point when machines translate Korean and Japanese is when machines literally read our mind or translate babies’ talks like “tatata yayaya” correctly. Otherwise, we cannot translate those languages well.This is the biggest reason why the Google Translator works so bad when we try translating Japanese or Korean written informally and casyally on the internet.",UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2021,https://www.quora.com/Given-the-ever-changing-nature-of-technology-what-do-you-think-if-anything-will-replace-JavaScript
3,"Thanks for the A2A.There are two things especially that AI will seemingly not be able to tackle in my lifetime.The first is simple: whenever there’s a mistake in the source text—and this happensThe second is cultural references. I recently came across a Jane Austen-branded gin, which was sold with the slogan “Gin of aThanks for the A2A.There are two things especially that AI will seemingly not be able to tackle in my lifetime.The first is simple: whenever there’s a mistake in the source text—and this happensThe second is cultural references. I recently came across a Jane Austen-branded gin, which was sold with the slogan “Gin of a different Persuasion”.It absolutely does not work in Swedish. Most humans would fail to even spot why, and many translators would fail to come up with something that worked. I did.When you can explain this last bit (which I leave as an exercise for you), then you can begin to understand why AI is not even close to being able to translate.",78 followers,Rajan Singh,1.5K,360,25.2M,2021,https://www.quora.com/Given-the-ever-changing-nature-of-technology-what-do-you-think-if-anything-will-replace-JavaScript
4,"I am not an opponent of AI. However, there is not a conversation going on about the effect it will have and how to blunt the negative part of that effect.For example, we are approaching a time when everyone who drives for a living will lose their job. Robotic cars and trucks are a good thing but they could tear an already fractured society apart. It is mostly people who have not been able to turnI am not an opponent of AI. However, there is not a conversation going on about the effect it will have and how to blunt the negative part of that effect.For example, we are approaching a time when everyone who drives for a living will lose their job. Robotic cars and trucks are a good thing but they could tear an already fractured society apart. It is mostly people who have not been able to turn their lives around since 2008 in the United States who elected Trump. They are about to be joined by millions of others a vast army of underemployed. The technology will be ready before society is.AI is an amazing technology but it could destroy the world not because some malevolent super AI takes everything over but the world is destroyed by the people who have been displaced by hundreds of thousands of applications of the technology. There has to be a conversation about this.Let’s ask the question, and this is kind of an abstract one so don’t think to literally. I don’t think this will happen in the near future but it is an interesting thought experiment. What if AI could do every job of every human? Does this make capitali...","284,852 followers",James Altucher,17.9K,878,91.7M,2017,https://www.quora.com/Given-the-ever-changing-nature-of-technology-what-do-you-think-if-anything-will-replace-JavaScript
5,"You’re talking about what we now call “disruptive technologies”.They get that name because they disrupt what came before them- not just the businesses or other places they’re used in but the society those places live in so to speak. Look what the introduction of the automobile did- the ability to pull up stakes and move many states away for a few dollars worth of gasoline screwed up demographics, crashed some industries and spawned others, and seriously, changed the world in ways we’re still getting used to more than a century afterward. Look what smartphones did to communications, interpersonYou’re talking about what we now call “disruptive technologies”.They get that name because they disrupt what came before them- not just the businesses or other places they’re used in but the society those places live in so to speak. Look what the introduction of the automobile did- the ability to pull up stakes and move many states away for a few dollars worth of gasoline screwed up demographics, crashed some industries and spawned others, and seriously, changed the world in ways we’re still getting used to more than a century afterward. Look what smartphones did to communications, interpersonal interactions, the media…Other new technologies are less disruptive, still others equally so.AI will disrupt",109 followers,Eli,20.8K,0,0,2017,https://www.quora.com/Given-the-ever-changing-nature-of-technology-what-do-you-think-if-anything-will-replace-JavaScript
6,"Think about it from the perspective of the mechanization of agriculture in the late 19th/early 20th century: is today’s low-skilled worker more like the farm laborer who migrated to a higher-productivity job in the city, or the horse he worked beside, whose job was permanently eliminated by machines?I take an optimistic view of human potential, but enabling this path will require much more productive K12 education, plus a commitment to lifelong learning. The says of making a solid living after skating through high school are gone for good.","14,502 followers",Jeremy Markeith Thompson,4.3K,1.9K,29M,2017,https://www.quora.com/Why-are-many-people-so-sure-that-technology-will-never-replace-human-translation-subtitling-and-dubbing-in-the-future
7,"The speed of AI is unlike prior technology waves.For the last 120 years we’ve had something similar to Moore’s Law (though Moore’s Law only describes the integrated circuit era since 1965). Please not that this graph is atop a logarithmic grid (each vertical step up is 10x more powerful). In addition to processing power sensors have become cheap and varied over the last decade. In 2007 a visual sensor of 2MegaPixels (with poor low light functionality) was seen as “great” and 4GB of storage.New phones come with 3 cameras (two on the back, one on the front) 8–16MP each that respond well to low lThe speed of AI is unlike prior technology waves.For the last 120 years we’ve had something similar to Moore’s Law (though Moore’s Law only describes the integrated circuit era since 1965). Please not that this graph is atop a logarithmic grid (each vertical step up is 10x more powerful). In addition to processing power sensors have become cheap and varied over the last decade. In 2007 a visual sensor of 2MegaPixels (with poor low light functionality) was seen as “great” and 4GB of storage.New phones come with 3 cameras (two on the back, one on the front) 8–16MP each that respond well to low light conditions, 128 or 256GB of storage and sensors: forWhat that means is the tool kit for anyone building smart machines now has eyes and ears and skin and balance and a sense of acceleration and more.That’s the hardware part.Software. If you able to take the software that first beat a chess master in 1981 and run it on modern hardware (1000’s of times faster) OR you could run modern algorithms on that 1981 hardware…which do you think would do better.If you guessed the modern software in the old hardware you would be correct. Software in modern devices has the advantage that it can be updated (often wirelessly).When you combine hardware speed, cost and availability of sensors and increased capability of software and project those curves forward they make the 1903 Flight of the Kittyhawk to the 1978 first flight of a 747 look ponderously slow (a 747 is only about 20x faster than kittyhawk, the chip in any new cellphone is 1,000s of times faster than any 20 year old processor, takes less energy, has 100’s of times more cache, has embedded graphics and costs less….it’s like going from the kittyhawk to a supersonic jet that costs $10).The first industrial revolution (steam) happened over a span 70–90 years, the second over 40–50 years. We’re going to see things change more in the next 20, probably in the next 10.That speed is the problem.So…it’s not the replacement of human labor per se. It’s the speed that we will (looking at the advancements of the component technologies) replace those jobs.Self driving cars have been on public roads for 6 years, within the next 5 they’ll likely begin driving without humans. That’s around 6% of jobs gone as fast as they can be automated away.",UNKNOWN,TC,35.6K,179,7M,2017,https://www.quora.com/Why-are-many-people-so-sure-that-technology-will-never-replace-human-translation-subtitling-and-dubbing-in-the-future
8,"I’m not an alarmist but I have become weary of technological evangelists whose argument consists of “think how much better society will be when you don’t have to take care of people.”Automation has improved the lives of entrepreneurs-one person can do the work 5 did 30 years ago-if said entreprenuer knows what those five people actually did and what they’d learned along the way.But more importantly, stary-eyed visionaries who can’t wait to get people out of the way of mass productivity never think of what those people are supposed to do and worse yet, they still expect that middleclass they’veI’m not an alarmist but I have become weary of technological evangelists whose argument consists of “think how much better society will be when you don’t have to take care of people.”Automation has improved the lives of entrepreneurs-one person can do the work 5 did 30 years ago-if said entreprenuer knows what those five people actually did and what they’d learned along the way.But more importantly, stary-eyed visionaries who can’t wait to get people out of the way of mass productivity never think of what those people are supposed to do and worse yet, they still expect that middleclass they’ve turned their backs on to come up with the cash to buy their shit. Ever wonder why Amazon’s only broken even despite their accelerating growth and automayed warehouses? Because they’re about the fifth generation of corporate megalomaniacs to find new ways to screw the labor market and undercut small businesses on price and destroyed the ability of large sectors of the population to make a living in retail. Low as prices are disposable income working 4 part time jobs is lower.Well AI is the nail in the coffin for western capitalism because it’s not just replacing 10 factory workers with one maintanace tech, it’s replacing radiologists, security gaurds, loan officers, and soon Doctors, Lawyers and Programmers.It’s not just reducing engineering to one person, it’s reducing the worlds access to it.And down the road, art, music, literature are going to be made by machines programmed by other machines under the exclusive control of a few with the license keysUntil the inevitable happens and the robots realize they don’t need the CEOs and Hedgefund owners or the other 9 billion people whose future isn’t their problem",17 followers,Paras Tyagi,3.5K,1.4K,46.5M,2017,https://www.quora.com/Around-every-technological-breakthrough-or-revolution-there-are-always-people-claiming-the-new-technology-will-destroy-jobs-and-replace-people-and-therefore-must-be-stopped-Why-are-opponents-of-AI-any-different
9,"No; in this sort of debate, both sides usually have a point but miss the big picture. And they certainly never hear each other.AI has already destroyed jobs. A lot of jobs. It will continue to destroy jobs. But the curious feature of past technological revolutions is that they stubbornly refused to destroy the employment rate.In the Agricultural Revolution, we got rid of a staggering number of farmers; farming used to be the bulk of the labor market, and then suddenly it was a small percentage. Those workers didn’t languish, as many people feared; they moved to cities. In the Industrial RevoluNo; in this sort of debate, both sides usually have a point but miss the big picture. And they certainly never hear each other.AI has already destroyed jobs. A lot of jobs. It will continue to destroy jobs. But the curious feature of past technological revolutions is that they stubbornly refused to destroy the employment rate.In the Agricultural Revolution, we got rid of a staggering number of farmers; farming used to be the bulk of the labor market, and then suddenly it was a small percentage. Those workers didn’t languish, as many people feared; they moved to cities. In the Industrial Revolution, people initially moved to factories, but later they also moved to academic and office jobs thanks to the GI Bill. Computers and the Internet did similar things; they put all sorts of people out of work, but also created whole new industries and markets that those people moved into. Never mind “explain it to a caveman”, you couldn’t explain a yoga instructor to anyone born in the 1800s; they’d laugh in your face. We’ve come far.Do we know that this time will be the same? No; this timeBut… what if it we do put everyone out of work, because for enough conceivable jobs we just can’t do it better than robots and AI? It sounds scary, but I think that’s largely because it’s uncharted territory. An end to work used to be considered the",186 followers,Abinash Mishra,1.7K,483,27.6M,2017,https://www.quora.com/Around-every-technological-breakthrough-or-revolution-there-are-always-people-claiming-the-new-technology-will-destroy-jobs-and-replace-people-and-therefore-must-be-stopped-Why-are-opponents-of-AI-any-different
