,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"It's no way they designed that from the scratch overnight. I believe the Chinese already have a generic blueprint after the SARS. They only make adjustments here and there to fit the landscape and needs.The buildings maybe simple, but the system is not. It's complex system requires study and field test. What connected to what, what should be strategically place at where, etc to maximize services and quarantine. Electrical installation, air circulation, water pipelines, sewer system and many others that would be easily overlooked.",0 followers,Stefan Gebhardt,39K,23.4K,93.6M,2020,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
1,Most governments around the world if they are competent have contingency planning for pretty much EVERYTHING even unlikely stuff.I remember at the end of Blair’s regime in the UK. The UK government revealed that they had plans for first contact with extra terrestrial aliens.Why would the Chinese government… a government pretty much composed of engineers NOT have a plan for such things?,1 follower,Walter Zhou,900,87,280.1K,2020,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
2,"Besides what others have mentioned, China once built one nearly the same as Huoshen Mountain hosptial during SARS. The same group civil engineers take this case this time. People think this is of lower standards but in my point of view, it’s almost as the USA house quality except that China uses rebar and US house uses wood, for load-bearing part. According to videos and pictures of inside, it can meet the demand of housing thoudsands of patients with heavy NCP, and supportive doctors and nurses.",166 followers,Booker Wilde,4.1K,0,0,2020,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
3,"Let’s focus only on the technical challenges. For the civil/ structural engineer, the challenge is to design a large structure within a day at the very maximum. This has to start with a very simple architecture. A box with a very standard grid layout. Lateral forces are transferred to lift / stair cores.The architect and engineer have to sit together and make these decisions immediately. The plan has to move ahead minute by minute. Column grid size frozen on the basis of bed layout. OK. Move ahead. Floor-to-floor height has to accommodate AC ducting, electrical, plumbing, oxygen and NO gas pipLet’s focus only on the technical challenges. For the civil/ structural engineer, the challenge is to design a large structure within a day at the very maximum. This has to start with a very simple architecture. A box with a very standard grid layout. Lateral forces are transferred to lift / stair cores.The architect and engineer have to sit together and make these decisions immediately. The plan has to move ahead minute by minute. Column grid size frozen on the basis of bed layout. OK. Move ahead. Floor-to-floor height has to accommodate AC ducting, electrical, plumbing, oxygen and NO gas pipes, etc. as well as structural depth. Make it conservative. Add 1 foot for luck, because there’s no time to make any changes if someone needs a bigger duct.The structural design also has to be conservative. Floor load of 3 kPa? Take 5 kPa and go ahead, again because there’s no way anyone can change anything if you find that a heavy load has to come up on a floor that’s already being precast.While the architectural/ structural design is going on, the electrical, HVAC, plumbing, firefighting and other services are also doing their design, again conservatively and as simply as possible.Hence, the secret is conservatism, over-design and simplicity. An emergency project isn’t the place for you to demonstrate how light and economical your design can be, nor for the architect to show off his flights of aesthetic fancy.","23,887 followers",Robin Daverman,11.8K,2.3K,40.1M,2020,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
4,"They appear to be more like barracks or warehouses, probably prefabbed. I suspect they have minimal medical amenities, more like a clinic, since the majority of people who catch the virus will recover with just simple supportive care. Patients with serious complications would be moved to hospitals if at all possible. Impressive work on a tight timeline but these aren’t really equivalent to a conventional hospital. I hope this turns around soon for the people of China.","68,796 followers",Kanthaswamy Balasubramaniam,573,17.3K,413.6M,2020,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
5,It is only a temporary construction(Building). It doesn't need many time to design.See the Plan(visualisation) at the end of Video .,61 followers,Jane Tan,1K,187,1.3M,2020,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
6,"Edited: see the progress from start to finish below.People have been answering why mostly, but here's the how (update at the end)If you're wondering what this is, here's a closer lookIf the party decides something needs to get done, it gets done. They take everything they have and throw it at the project. Money? No issue. Workers? Here's 10,000. Environment? What's that? Unions? Never heard that word.That is how China does things. If something needs to get built it gets built, no matter what. If they need to level a mountain they will literally level a mountain.Update to the building progress:Continue ReadingEdited: see the progress from start to finish below.People have been answering why mostly, but here's the how (update at the end)If you're wondering what this is, here's a closer lookIf the party decides something needs to get done, it gets done. They take everything they have and throw it at the project. Money? No issue. Workers? Here's 10,000. Environment? What's that? Unions? Never heard that word.That is how China does things. If something needs to get built it gets built, no matter what. If they need to level a mountain they will literally level a mountain.Update to the building progress:So after they levelled the site as per above, they have now poured the concrete for the base.You can see it is the same site, based on the buildings with the dark rectangle windows in the background. You can see those also in the 2nd digger photo.Next update:They've started erecting the building, and put precast concrete and shipping containers next to the site to be put in place soon.To be opened by Monday, Feb 3.Another update:Almost finished.Next update:The outside is done.Last update:It is finished. And it really took them just 10 days, working 24 hours a day non stop, who knows with how many workers. This is the inside.Edit:Wow, this has taken off quickly, so many views and upvotes in such a short time, amazing. Thanks all.About the comments, thanks for leaving one, but try and stay on topic. This is about building efficiency. If you want to discuss internal or foreign Chinese policies then maybe go somewhere else. I won't delete comments but won't reply to those either. Thanks.",1 follower,Leon Shaw,626,0,0,2020,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
7,"No. it’s not possible.It’s not 20,000 medical personnel. Actually China sent over 40,000 medical personnel to Hubei Province as of March 1, 2020. Most of them are in Wuhan City. The central government said these medical personnel’s monthly salary is tripled and there is also a daily stipend of around $100 USD for each of them. The government pays for that.Also, for all the patients or potential patients, which number in the hundreds of thousands, all the treatments and checks are free. All paid by the government.The government spent billions of dollars on these.","68,796 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.6M,2020,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
8,It predominantly depends on what specifically do you mean by advanced technology.There are several areas like image recognition where Microsoft beats Google.Microsoft developed a 150 layer deep neural network for image recognition using deep residual learning .Similarly Google beats Microsoft in terms of mobile OS i.e. Android is far better than Windows mobile OS .So we can’t really say which one has the advanced technology unless the area is specified.,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2016,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
9,"Both google and Microsoft are huge consumer based technical companies.That doesn't mean that either of them are particularly technically advanced.Their strengths are in translating technology into consumer facing products, at the right time, and in the right markets. They will buy the people and technology they need to make that happen.Companies that are always technically advanced are unlikely to also be commercially successful - because you can't do both.Instead an organization will spring up around a new idea or new tech - and will garner resources and funding in that area - before being swBoth google and Microsoft are huge consumer based technical companies.That doesn't mean that either of them are particularly technically advanced.Their strengths are in translating technology into consumer facing products, at the right time, and in the right markets. They will buy the people and technology they need to make that happen.Companies that are always technically advanced are unlikely to also be commercially successful - because you can't do both.Instead an organization will spring up around a new idea or new tech - and will garner resources and funding in that area - before being swallowed by a commercial enterprise which then has different considerations such as costs, support, compatibility and so on.","68,796 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.6M,2018,https://www.quora.com/How-did-Chinese-civil-engineers-have-enough-time-to-design-the-Wuhan-emergency-hospital-building-given-that-it-was-built-finished-within-9-days-What-kind-of-advanced-technology-did-China-use-to-build-with-such
