,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Aliens because the second one is most likely to be a real possibility in the near future.The chances of alines actually invading are next to slim not because they do not exist nor because they’re remotely scared of us but because even when humans fight they tend to stop or for the most part not even engage physically if can be helped due to empathy and sympathy and sometimes realising two wrongs don’t always make a right. I’d feel aliens may be more inclined to respect this having likely felt similar or maybe even the same emotions on their home world to realsie what they’re doing is incrediblAliens because the second one is most likely to be a real possibility in the near future.The chances of alines actually invading are next to slim not because they do not exist nor because they’re remotely scared of us but because even when humans fight they tend to stop or for the most part not even engage physically if can be helped due to empathy and sympathy and sometimes realising two wrongs don’t always make a right. I’d feel aliens may be more inclined to respect this having likely felt similar or maybe even the same emotions on their home world to realsie what they’re doing is incredibly wrong and try to come to terms and reasoning between both worlds.The reason I think robots would pose a much larger threat is because we alone have a tendency for war and domination and it is possible for a robot of higher A.I intelligence say Synthetic to actually think for themselves or experience human emotions maybe even emotions we don’t even know of yet or have but never scientifically know of. Despite what movies say the exmaple is true and it is very common for the trainee or one being trained to overthrow and over come their masters. Also unlike axtual living beings like aliens and humans who’d likely not even adapt to the climate and billions of years of evolution without extreme scientifical and technological intervention on both sides of the seperate worlds robots do not need food, or water or to sleep per say or too drink, they wouldn’t even need to feel emotions if they didn’t want to, they’d be physically stronger than aliens or humans biologically speaking depending on their reinforced man-made substance, likely in a hypothetical sense eventually smarter than both due to the ability to high jack mainframes at will, colonies even our wolrd and other worlds etc, space threats wouldn’t show any significant health issues for robots because unlike actual born and bread living entities they’d have no rogans or cells per say like we or alines might. They would technically be living immortal beings of their own terrifying nature and over generations become so dominant who even wants to imagine what they could become able to do. Maybe even one day become so advanced as their own species sort of speak they no longer need to power themselves directly like we do tablets and mobile phones maybe even power thier bodies via solar energy or even cosmic energy.I only say robots because I’d honestly beleive over the milleniums they’d become inferior in wasy even science doesn’t understand yet and maybe it will be Quantum A.I beings that indeed take the fight to aliens.One things an absolute fact- Whether friend or foe or something in between the day we have superior intelligent A.I living amongst us just like in IRobot (and it really isn’t that very far away either in this century) is the day human beings need to consider if robots should in fact be given rights in the long term, how they should be treated and also are we now 2nd in the species spectrum of mental intelligence and if so do we have the right to enforce them and vice versa due to having not one but now two highly intelligent lifeforms on Earth. The reason robots of such calibre scare me is because they’re not natural births making them potentially limitless but also might be the savior of our species.",0 followers,David Bushey,17.8K,3K,5.7M,2018,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
1,"I’m assuming it has to be one of these…I’d choose advanced technology (robots, AI). The reality is, if an alien species has the ability to reach us, they have the capability to destroy us without revealing themselves. They could literally redirect a few rocks and wait. They could wipe out most life on Earth and make it look like bad luck.On the other hand, technology that WE develop has certain weaknesses we could exploit. There’s also the possibility that we’d realize we’re going down a dangerous path before they can take over completely.The bottom line is if we had to fight, I’d rather it beI’m assuming it has to be one of these…I’d choose advanced technology (robots, AI). The reality is, if an alien species has the ability to reach us, they have the capability to destroy us without revealing themselves. They could literally redirect a few rocks and wait. They could wipe out most life on Earth and make it look like bad luck.On the other hand, technology that WE develop has certain weaknesses we could exploit. There’s also the possibility that we’d realize we’re going down a dangerous path before they can take over completely.The bottom line is if we had to fight, I’d rather it be someone or something we could actually see.",0 followers,Allen Gibson,1.9K,2.2K,1.1M,2018,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
2,I’d choose Advanced Technology Robots Taking Us Over Because I Am A Huge Fan Of Technology. The Chances Of This Happing Is Low But I Would Try To Survive As Long As I Can. Who Knows I Might Even Survive The Whole Invasion.I’d choose Advanced Technology Robots Taking Us Over Because I Am A Huge Fan Of Technology. The Chances Of This Happing Is Low But I Would Try To Survive As Long As I Can. Who Knows I Might Even Survive The Whole Invasion.,4 followers,Dan Bradbury,635,21.7K,235.6M,2022,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
3,"Aliens are popularly conceived, at least in science fiction, to be super intelligent but lacking in human sensibilities, ie essentially AI robots (as in 'the day the earth stood still') so what would the difference be? For myself, I'd prefer alien visitors to a man made autonomous quantum computer to which authority or agency had been tragically ceded. At least alien visitors would be sentient. Why would they 'invade'? That's the stuff of science fiction and a projection of our own dark human instincts and designs - as in ' independence day'.",36 followers,Adam Ambrozy,579,0,0,2018,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
4,"“Sir, aliens have arrived in our solar system. It looks like an invasion!”“Hot damn! Where are they heading? Washington? New York?”“Jupiter, sir.”“Jupiter? What are they doing on Jupiter?”“It looks like they’re building wells to tap Jupiter’s hydrogen. Now they’re building fusion power plants. Oh, now they’re on Saturn. Looks like they’re extracting helium 3. Now they’re building facilities on Jupiter’s moons.”“Well, let’s nuke them!”“Our nukes will take two years to reach them. In that time their ships will be on the other side of the solar system. Or they’ll just swat them down. Oh, now they“Sir, aliens have arrived in our solar system. It looks like an invasion!”“Hot damn! Where are they heading? Washington? New York?”“Jupiter, sir.”“Jupiter? What are they doing on Jupiter?”“It looks like they’re building wells to tap Jupiter’s hydrogen. Now they’re building fusion power plants. Oh, now they’re on Saturn. Looks like they’re extracting helium 3. Now they’re building facilities on Jupiter’s moons.”“Well, let’s nuke them!”“Our nukes will take two years to reach them. In that time their ships will be on the other side of the solar system. Or they’ll just swat them down. Oh, now they’re doing the same on Uranus and Neptune. Looks like they’re extracting organics deep down. Oh, and they’re building particle accelerators to make anti-matter.”“Well, lets go and stop them!”“We don’t have a ship that will take us that far, and it would take years to reach them.”“Now what are they doing?”“Looks like they’re strip mining mars and building fabrication plants. Oh, and it looks like China is sending nukes at them.”“Hot damn. Let’s send our own too! Did we get them?”“No sir. Their lasers melted the rockets before they escaped orbit.”“Are they coming YET?”“No sir. They’re still on Venus. Looks like they’re using the carbon dioxide there, Jovian water, and Uranian ammonia to create life while shading the atmosphere. It looks like they’re going to colonize venus.”“Well why aren’t they coming at us yet?”“Probably because there’s eight billion of us and we’ve spent twenty years arming to the teeth for their arrival. Oh! But we’re sending out our first wave of warships!”“Yeah! Let’s kick ass.”“We don’t know if they have asses sir. But the warships have been disabled.”“Destroyed?”“No sir. It looks like they shot off the drives, took out the weapons and attached a tug that pulled them to that facility they built on Deimos. Looks like a prisoner of war camp. No casualties reported.”“Is it time? It’s been a hundred years.”“Well sir, the environment is trashed, the population has collapsed to five billion, and we’ve lost the ability to launch. However, it looks as if the aliens are almost done colonizing Venus. From the display, the prisoners taken have bred to almost half a million there. The aliens are asking if we’d like to surrender yet.”“Surrender? We haven’t even fired a shot!”“Sir, at the rate of temperature increase, earth’s human carrying capacity will drop to less than one billion in fifty more years. The aliens transformed venus into a life boat for the human race. At this rate, we’re going to lose technological ability to detect the aliens, let alone fight them.”“Damn aliens! Why didn’t they come down and invade properly and fight us man to… er… tentacle?”“I dunno, sir. Maybe a civilization that can travel between stars isn’t stupid?”",26 followers,Balaji Viswanathan,6.1K,5.6K,427.1M,2018,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
5,"Dan Abraham Erlich's answer to Why does Israel get so much military aid from the US when they don't need it?I love this questionIsrael gets military aid because that was a part of the agreement that America used to induce Israel to give up the Sinai back to Egypt and enter into the peace agreement….So years later … people question the aid, and forget the deal that was struck between Israel and the USA over the issue… and yes that money must be spent on US made Arms… it is tied specifically to purchases of US weaponry…Oh … Egypt gets aid money as well from the USA - and for the same reason… ItDan Abraham Erlich's answer to Why does Israel get so much military aid from the US when they don't need it?I love this questionIsrael gets military aid because that was a part of the agreement that America used to induce Israel to give up the Sinai back to Egypt and enter into the peace agreement….So years later … people question the aid, and forget the deal that was struck between Israel and the USA over the issue… and yes that money must be spent on US made Arms… it is tied specifically to purchases of US weaponry…Oh … Egypt gets aid money as well from the USA - and for the same reason… It was and remains part of the deal that was struck then….andThe working relationship between Israel and Egypt is a very close behind the scene alliance. Issues like Gaza, terrorism, weapons smuggling. mutual security, intelligence, political stability - across decades, regardless of who is leader. I would suggest that America and the world is reaping the benefit of the investment. Peace is always cheaper than war but even peace costs money.",4 followers,Dan Bradbury,640,21.7K,235.6M,2018,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
6,"While our per capita income in Israel is higher than many - although much less than the US - and we have advanced technology we are a tiny country (about the size of New Jersey) and face threats that no other country in the world faces. No other country in the world has enemies pledged to its destruction. Iran alone, with roughly ten times Israel’s population and vast oil reserves, proclaims “Death to israel” (as well as “Death to America”) on the missiles it tests, missiles whose only real purpose is to deliver nuclear missiles.But the foreign aid provided by the United States isn’t the sortWhile our per capita income in Israel is higher than many - although much less than the US - and we have advanced technology we are a tiny country (about the size of New Jersey) and face threats that no other country in the world faces. No other country in the world has enemies pledged to its destruction. Iran alone, with roughly ten times Israel’s population and vast oil reserves, proclaims “Death to israel” (as well as “Death to America”) on the missiles it tests, missiles whose only real purpose is to deliver nuclear missiles.But the foreign aid provided by the United States isn’t the sort of economic aid it gives most other countries; it’s all military assistance and, according to the terms of the newest ten year letter of understanding, all of it must be spent in the United States. Effectively, it’s a job program for American military contractors. But it’s also a brilliant investment, since Israel, faced with constant threats, creates amazing technological innovations which improve on the American military systems, improvements which have already saved many American lives.We should also bear in mind that the amounts the United States spends to defend (often fair-weather) friends and allies, including the enormous costs involved in maintaining troops and bases overseas, dwarfs what the United States sends to Israel (and which is immediately sent back to the United States).There’s also a high degree of morality involved, since Israel - more than any other country with the possible exceptions of Canada and Great Britain - shares America’s core values and to leave Israel alone would be a dereliction of America’s basic values.","1,040 followers",Guy Schuchman,1.3K,495,2.3M,2019,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
7,"What would be USA without Jews? One must understand that Israel is the younger brother to the elder brother - USA.And who is running the world in general and USA in particular? Every US president has to be endorsed by Jewish American Lobby.Wealth, power, banking Mechanics, big diamonds mining companies, oil industry, military technology, political influence in the world are under control of powerful individuals who operate behind curtains. Most seemingly powerful leaders are just there to fulfill the mission of their sponsors.",0 followers,James Halpert,834,743,720.9K,2019,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
8,"The United States pursues a foreign policy of regional power balances. If you notice, we support Israel which is the only jewish state in the Middle East and the world while also cultivating several muslim nations as our allies such as Egypt, Qatar, Saudi Arabia, and the UAE. It is not a question of religion or even favoritism due to large institutional support towards Israel. We support both sides because it is pragmatic, practical, and a core part of America’s grand strategy.We do not like the idea of one nation becoming too powerful in any region of the world because they will inevitably grThe United States pursues a foreign policy of regional power balances. If you notice, we support Israel which is the only jewish state in the Middle East and the world while also cultivating several muslim nations as our allies such as Egypt, Qatar, Saudi Arabia, and the UAE. It is not a question of religion or even favoritism due to large institutional support towards Israel. We support both sides because it is pragmatic, practical, and a core part of America’s grand strategy.We do not like the idea of one nation becoming too powerful in any region of the world because they will inevitably grow large enough to challenge our might. This is the case with China today.Let me give you some real world examples of our power balancing strategy.On most occasions, the power balancing strategy has worked very well. On some occasions it has failed and it has to be further tweaked and perfected to further increase and secure American power.",55 followers,Yoni Friedman,1.3K,1.1K,6.1M,2018,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
9,"There are dozens of similar questions on Quora with some great answers, so let me please recommend you just to search the question.Shortly-there is an “aid”, but the US gets things in return. Both countries benefit this aid.The goal of the aid isn't a philanthropy, but various American geopolitical interests.","30,687 followers",Noam Kaiser,1.3K,3.5K,29.6M,2021,https://www.quora.com/Would-you-rather-have-an-alien-invasion-or-advanced-technology-e-g-robots-taking-over-us
