,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Just a little south of Australia there is an Island named Tasmania which was named after Abel TasmanIt was settled around 35.000 years ago and got cut off from Australia round 10.000 years ago due to rising sea levels. When it was ‘discovered’ again by Abal Tasman in the mid 17th century the local population had been the most isolated population on the planet.While at first there was usage of bone tools such as needles and fishhooks among Tasmanian Aboriginals their usage stopped after a couple of thousand years. From then point on it became impossible to sew together hides to make clothing anJust a little south of Australia there is an Island named Tasmania which was named after Abel TasmanIt was settled around 35.000 years ago and got cut off from Australia round 10.000 years ago due to rising sea levels. When it was ‘discovered’ again by Abal Tasman in the mid 17th century the local population had been the most isolated population on the planet.While at first there was usage of bone tools such as needles and fishhooks among Tasmanian Aboriginals their usage stopped after a couple of thousand years. From then point on it became impossible to sew together hides to make clothing and the lack of fishing hooks meant that despite being Island dwellers the locals stopped eating fish. Other things like spear throwers, stoned hafted tools, nets and the iconic boomerang were also discarded.In much the same spirit as my answer here;Use it or lose it, once forgotten only the vagaries of reintroduction by outsiders or reinvention can bring something back.","68,773 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2019,https://www.quora.com/What-are-the-benefits-of-modernity-or-advance-technology-vs-Wild-life
1,"Because we’re never happy.It’s worth recognizing that over time, we became more technologically sophisticated hunter-gatherers. Even through the course of the Paleolithic, we started with relatively simple tools and techniques and slowly came up with more complicated ones. We came up with more efficient and effective ways of shaping stone tools, developed novel uses of fiber technologies, figured out how to tan hides to make leather, invented missile weapons like bows and atlatls, and so on. Why? Because people wanted better solutions. They didn’t have a lot of stone suitable for making stoneBecause we’re never happy.It’s worth recognizing that over time, we became more technologically sophisticated hunter-gatherers. Even through the course of the Paleolithic, we started with relatively simple tools and techniques and slowly came up with more complicated ones. We came up with more efficient and effective ways of shaping stone tools, developed novel uses of fiber technologies, figured out how to tan hides to make leather, invented missile weapons like bows and atlatls, and so on. Why? Because people wanted better solutions. They didn’t have a lot of stone suitable for making stone tools and had to use what they had more efficiently. They weren’t getting enough to eat, so they had to figure out how to hunt more effectively. And in general they had problems to solve and solved them by inventing new technologies.The effects of these little changes may not be quite so apparent from our great distance from them, but they were real. And then, in various places around the world independently but starting in the Middle East about 12,000 years ago, people invented and adopted agriculture. Exactly why is a matter of a century of ongoing debate (early agriculture does",190 followers,Anuj Bhadouriya,901,0,0,2021,https://www.quora.com/What-are-the-benefits-of-modernity-or-advance-technology-vs-Wild-life
2,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/What-are-the-benefits-of-modernity-or-advance-technology-vs-Wild-life
3,"Well, we’ve actually been there already, that future started generations ago.Most humans live in technologically advanced urban areas (although many also have very poor low tech areas in those cities as well).To re-connect with nature requires preserving wilderness areas in a given country, as much as is possible, including the protection of endangered species. This has been a worldwide struggle, a struggle we’re gradually losing every day. Connection with nature mostly means going to a zoo these days. But many families and organizations organize hiking and camping trips in wilderness areas, wWell, we’ve actually been there already, that future started generations ago.Most humans live in technologically advanced urban areas (although many also have very poor low tech areas in those cities as well).To re-connect with nature requires preserving wilderness areas in a given country, as much as is possible, including the protection of endangered species. This has been a worldwide struggle, a struggle we’re gradually losing every day. Connection with nature mostly means going to a zoo these days. But many families and organizations organize hiking and camping trips in wilderness areas, which brings us directly to the ancient nature we first evolved in.The US, my country, did excellent work in this starting with President Teddy Roosevelt and the creation of National Parks, National Monuments, official Wilderness, BLM land still to be decided on, State and city parks, etc. We have also protected endangered species that almost went extinct, like the Bald Eagle.Unfortunately, we Americans are rapidly losing over a century of progress in the space of two years, as the corrupt Trump administration declared war on National parks and monuments, destroyed the Environmental Protection Agency and all regulations that protected our air and water………along with endangered species, which Trumps family members hunt to death in Africa. This is far more dangerous than anything else this criminal syndicate of a government does.Photo; Me at Arches National Park in Utah (no, the red hat is not a MAGA hat!). Taken by a hiking friend in 1989.Photo; Donald Jr. and Eric Trump hunting endangered species in Africa.","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2019,https://www.quora.com/What-are-the-benefits-of-modernity-or-advance-technology-vs-Wild-life
4,"Since this is all hypothetical, and thus falls into science fiction, here goes—Some time in the next century, maybe by 2112, humans will venture out of the solar system. The first ships will be slow, but large enough that the crew can have kids and grow. Medical science will have extended our life spans to 120 years, so a young crew will have a long time to train up their replacements for when they die, since even at 1% of the speed of light they won’t live to see the end of the voyage. For something to keep from going crazy, there will be hundreds of scientific experiments to do.Not quite a dSince this is all hypothetical, and thus falls into science fiction, here goes—Some time in the next century, maybe by 2112, humans will venture out of the solar system. The first ships will be slow, but large enough that the crew can have kids and grow. Medical science will have extended our life spans to 120 years, so a young crew will have a long time to train up their replacements for when they die, since even at 1% of the speed of light they won’t live to see the end of the voyage. For something to keep from going crazy, there will be hundreds of scientific experiments to do.Not quite a decade out, say in 2121, they discover that when space is flat enough, space can be warped, and their velocity greatly increased. They still can’t pass the speed of light, but they manage to get their speed up to 31.83% of light speed, which is quite respectable and enough to finish their trip while they’re still alive. They send all their work back to earth, and the race is on to send out ships and find planets humans can live on. Once the first good planet is found, people will pool their money to build ships large enough to carry ten thousand people, enough so that a dozen ships sent to the same planet will have a large enough population for humans to survive if they lose contact with earth.About the time the population on Mars reaches a million people, scientists on a research ship sent out into the emptiness at a point where the gravity of a set of five stars balances discover that they can tap the vacuum energy for an unlimited energy source. It only works where space is flat enough, but once a “vac-tap” is built it will work anywhere space is flat enough. A colony ship under construction is turned into a “vac-tap” factory and sent off to join the research ship, and a new generation of ships is built that requires barely any fuel at all except for climbing out of and descending into the gravity wells of stars. With the new energy source, scout ships for exploration become feasible, and, guided by telescope images of planets around stars within fifty light years of earth explorers go out to check if the candidates TISA, the Terran International Space Agency, has pointed them to can actually be settled.By 2222, humans have colonies on eight worlds and are terraforming a dozen more, but the pickings of planets is still pretty slim, often being too large or too small even though they’re in the habitable zone around their stars. The race is no longer captive to the behavior of just one star, but its options are still limited. The struggle to expand goes on.Around 2500 this all changes when a young genius tweaks some equations and shows that it’s possible to generate a field where the inertia of whatever is inside the field can be cancelled as far as the rest of the universe is concerned. Another young genius figures out how to do it, resulting in an “inertia compensator” so ships can accelerate at twenty or more gravities but the crew only feels a one-gee field. As a result, the slow plodding to the stars becomes a fast jog.Skip a million years into the future. The sun is misbehaving, but the young geniuses’ discovery means it’s possible to wrap the earth in an inertial field and move the whole planet. The field generator is built, and the planet moves farther from our star where it’s safer.Six hundred million years later, the moon is replaced by an artificial sun, the inertial field is extended to include it, and instead of baking and burning, the birth world of the human race goes gliding off to a better stellar neighborhood.We now return you to your regularly scheduled reality.","105,664 followers",Dave Consiglio,4.1K,6.8K,91.6M,2021,https://www.quora.com/What-are-the-benefits-of-modernity-or-advance-technology-vs-Wild-life
5,"Everyone Dies™ (hypothetical scenario)The ice isWhether it becomes its own star or just fuels our own, we’re going to be in for a HUGE flash of additional radiation. It might be enough to blow our sun apart, but even if it doesn’t, the radiation is going to bake us like an egg under a blowtorch.Some say the world will end in fire,Some say in ice.I say in a shower of intense radiationcaused by both.Nice.","3,143 followers",Matt Chanoff,4.9K,5.3K,6.3M,2017,https://www.quora.com/What-are-the-benefits-of-modernity-or-advance-technology-vs-Wild-life
6,"Let’s forget about the five billion years that will take. In only a piddling 500 million years the sun will increase in luminosity to the point where life on Earth will be drastically disrupted. What’ll we do then?It boggles my mind how the time span we’re talking about here isn’t boggling the minds of anyone thinking about this question. Maybe if I put it this way I can get the point across:It’s 2022 now, roughly 10,000 years since the dawn of civilization, when human beings started raising crops and living in settlements of any size. Let’s fast forward a thousand years, to 3022. Assuming weLet’s forget about the five billion years that will take. In only a piddling 500 million years the sun will increase in luminosity to the point where life on Earth will be drastically disrupted. What’ll we do then?It boggles my mind how the time span we’re talking about here isn’t boggling the minds of anyone thinking about this question. Maybe if I put it this way I can get the point across:It’s 2022 now, roughly 10,000 years since the dawn of civilization, when human beings started raising crops and living in settlements of any size. Let’s fast forward a thousand years, to 3022. Assuming we don’t kill ourselves off with global warming or something, and that we keep developing science and technology, what will we be capable of by then? To people of 3022, things like the Burj Khalifa skyscraper, MRNA vaccines, and the James Webb telescope will look something like the technology we see when we gaze backwards a thousand years - stone towers for defending monks from Viking attacks, leeches for removing excess blood, paper for writing on. Cool stuff, yes, but primitive.Now fast forward another thousand years, to 4022. They’ll look back on the marvels of a thousand years from now asGot that in your mind? Now go back to the image of the Burj Khalifa tower.That magnificent tower has 163 floors. It has amazing, fast elevators to get you to the top, but if they broke down you could climb up the steps. It has 2902 steps. Now let’s use that as a measuring stick. Let’s call the bottom floor of that tower the dawn of human civilization 10,000 years ago. Let’s call the top floor, 500 million years from now, when the sun is making life difficult on Earth. How many steps have we climbed so far? How many to go?The answer is that we’re currently just beginning to lift a foot off the ground floor, in the direction of the first step. We’ll make it to that first step in 173,022 AD. We’ll still be 2901 steps from the top floor.The future of 500 million years from now is unforeseeable in human terms. It’s conceivable that there will be humans - at least three other species, horseshoe crabs, jellyfish, and chambered nautiluses, have survived that long. But what we’ll be doing, what we’ll think of as challenges, and how we’ll meet them, is far, far beyond our ken.","1,719 followers",Luc Boulesteix,7.9K,3K,11.7M,2021,https://www.quora.com/What-are-the-benefits-of-modernity-or-advance-technology-vs-Wild-life
7,"Humanity will cease existing well before the Sun starts eating the inner planets for breakfast. And I don’t mean this out of pessimism, I mean it for two reasons:Humanity will cease existing well before the Sun starts eating the inner planets for breakfast. And I don’t mean this out of pessimism, I mean it for two reasons:","10,743 followers",Craig Weiler,13.7K,3.9K,34M,2020,https://www.quora.com/What-are-the-benefits-of-modernity-or-advance-technology-vs-Wild-life
8,"Some may survive. Unfortunately they will probably be humans that were enslaved or abducted by an advanced alien race.Seriously though, I believe technology will continue to advance at an ever increasing rate and that will enable us to develop a means to ensure our survival. Barring an unexpected catastrophe, 5 billion years seems like plenty of time to engineer a solution imo (unless congress is involved).",2 followers,John Mathis,1.3K,153,375.8K,2016,https://www.quora.com/Will-humans-survive-the-death-of-the-sun-Will-humans-have-advanced-technology-enough-to-migrate-to-a-planet-of-another-star-Will-they-perish-as-a-result-of-death-of-the-sun-Or-will-they-have-already-been-wiped-out-by-an-earlier-event
9,"If the sun went out, we would all eventually die, but what would kill us and how long would it take?First, once the sun is extinguished, the temperature of the earth will eventually drop to somewhere around 10 degrees above absolute zero, give or take. Those who cannot protect themselves from the cold will die first. How fast the earth cools will vary dramatically.The surface of the earth isn’t going to get super cold immediately, but it will be fast. I would guess that somewhere around the third day it’s going to start to be uncomfortable for anyone without a good heat source. After a week thIf the sun went out, we would all eventually die, but what would kill us and how long would it take?First, once the sun is extinguished, the temperature of the earth will eventually drop to somewhere around 10 degrees above absolute zero, give or take. Those who cannot protect themselves from the cold will die first. How fast the earth cools will vary dramatically.The surface of the earth isn’t going to get super cold immediately, but it will be fast. I would guess that somewhere around the third day it’s going to start to be uncomfortable for anyone without a good heat source. After a week the average earth temperature will be freezing. 0 deg Celsius, 32 deg Fahrenheit. It will vary tremendously depending on where you live.It will stay warmer longer near the oceans and get colder faster the farther you get from them and obviously what started out cold will just get colder. It will take 1–3 years for them to freeze over.We can get by for months this way, as the earth slowly cools, but after a year the average surface temperature of the earth will be -73 degrees Celsius, -100 Fahrenheit. An awful lot of people will run out of food and water well before then though.If you have a heat source you can survive much longer, but you’ll need food and water. Everyone who somehow managed to survive the cold but didn’t have an ongoing source of food and water will die when their food and water run out.If someone lived near geothermal activity in a well insulated structure and managed to get both heat and electricity, (light) from it indefinitely and had a hydroponic farm, they could go on for 10 to 20 years before the oxygen started to get cold enough to turn to liquid and become rain made of oxygen, and then as it got progressively colder it would become snow.Imagine going outside to get a pail of air to bring in and put over the fire so that it would warm up and you could breathe. So while earth still has plenty of oxygen, it’s not going to be in a form you can breathe. Let’s say that after about 30 years or so, everyone is dead.There are microbes and other life at the bottom of the oceans by geothermal vents. They are too deep for the sun to reach them and use other means to survive. They will never notice the sun is missing and continue on as normal.",0 followers,Wayne Boyd,8.5K,5.1K,13.7M,2017,https://www.quora.com/Will-humans-survive-the-death-of-the-sun-Will-humans-have-advanced-technology-enough-to-migrate-to-a-planet-of-another-star-Will-they-perish-as-a-result-of-death-of-the-sun-Or-will-they-have-already-been-wiped-out-by-an-earlier-event
