,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"The GPS (Global Positioning Satellite) has nothing whatever to do with what you see on the screen of you car’s display.HOW GPS WORKS:All the satellite does is to send out a radio signal saying where it is - and what time it thinks it is…that’s all…NOTHING else. The satellite doesn’t get any information from cars and cellphones at all. It cannot ever become “overloaded”.In the car’s navigation system - it sees those radio signals coming from a bunch of different satellites and can use the fact that the radio signal takes time to get to the car to trianglulate it’s position.So the output from thThe GPS (Global Positioning Satellite) has nothing whatever to do with what you see on the screen of you car’s display.HOW GPS WORKS:All the satellite does is to send out a radio signal saying where it is - and what time it thinks it is…that’s all…NOTHING else. The satellite doesn’t get any information from cars and cellphones at all. It cannot ever become “overloaded”.In the car’s navigation system - it sees those radio signals coming from a bunch of different satellites and can use the fact that the radio signal takes time to get to the car to trianglulate it’s position.So the output from the car’s GPS interface is: Latitude, Longitude, Altitude and Time.That’s it…nothing else. The car can infer speed by looking at consecutive positions and times - and it can (mostly) infer direction by looking at consecutive positions too.FROM POSITION TO MAP:So to turn that bare position information into a moving map display requires that the car contain a map of the world with roads and such marked on it. All it has to do is to draw enough of that map onto the screen around the position that the GPS unit says it’s at.So your question comes down to what data is included on the map.WHAT IS THE MAP AND WHERE DOES IT COME FROM?If the map in your car had little icons showing where there are traffic signals - then the car could certainly draw them.In fact, in the very most recent update to my car’s software (I have a Tesla), there are now little traffic signal icons in the center of every junction where there are traffic signals.But for some unknown reason, it’s also started showing me where there are bus stops?!?Anyway - what data is on the map depends on the map’s supplier. For Tesla, the primary map data comes from Google and is loaded into the car via the cellular phone network - just like Google Maps on your phone.Many cars have speed limits stored in their maps - and it would be possible to store other data there too.But so long as humans are driving cars themselves - we’ll still need the signs because you don’t want to be staring down at the map while driving - so having a physical sign, out there in the real world - will be essential for as long as people drive cars.When cars are self-driving, it’s MUCH easier to have the information about junctions and such stored in a digital map.The huge problem with that is that there are no guarantees that the physical signs and the digital data agree.WHY YOU CAN’T TRUST THE MAP:So a road near me has always been a four-way-stop - but recently, they built a fire station on one corner of the junction and they replaced the stop signs with traffic lights.Whichever city government did that clearly didn’t bother to tell Google - because my car still thinks it’s a four-way-stop. (Fortunately, when it’s driving itself, it also uses cameras to decide what kind of a junction it is - so it should be OK).Much more common are changes that are made to speed limits - where the signs quite often disagree with the mapping data.For at least the last two years, the section of i10 that goes through the middle of El Paso has been signposted as 65mph - but all of the mapping software that I’ve checked believes it to be 75mph.At some point, you have to wonder which is correct.Local governments don’t seem to have registers of where every single road sign is - or what it says. So could it be that the workers simply missed a couple of old 65mph signs when the speed limit was changed? Could it be that nobody bothered to tell Google (and other) digital map makers that it changed?This is a VERY unsatisfactory situation - and it REALLY should be fixed.Ideally, there should be a country-by-country or US-state-by-state register of all of the road signs - something that would legally have to be maintained accurately.But there is no such thing.This problem is everywhere. I live in a newly built home on a section of road that was marked by Google as “unnamed road”. Google thought it was an L-shaped road (my house is right in the corner of the “L”).This caused problems - especially during the pandemic - because none of the delivery services could find our address. Even ordering a pizza was a nightmare.My neighbors and I bombarded Google with error reports - and EVENTUALLY - after about 6 months - they updated the map.But that “L”-shaped corner is now (correctly) the junction of two differently named roads - and precisely where it switches from one road to another isn’t too well defined.In reality, you *can* tell because my house number - and that of my neighbor differ by about 2,000 numbers instead of 2 as you might normally expect. But Google thinks my house is on the same road as my neighbors - and this freaks out the mapping system.So while everyone else in my area can now get reliable deliveries - we still have trouble.MAPPING MATTERS:With the rise of delivery services and self-driving cars - this whole business of exact digital mapping can be extremely important.","28,152 followers",Tim Dees,1K,14.9K,157.8M,2020,https://www.quora.com/Can-stop-lights-road-signs-appear-in-GPS-based-devices-inside-the-car-and-be-replaced-by-technology-will-this-overload-GPS-system-Can-this-technology-be-reliadble-one-day
1,"Robots fighting robots?The former has little value as robots could be built and sent out to endlessly battle other robots until one nation’s manufacturing base broke down. While this would certainly be better than killing other human beings for specious or nonexistent goals, it would hardly resolve the issues that began the conflict and might ultimately create an endless war as robots would simply fight robots indefinitely.Robots are already being used to kill human beings. The US drone war in SW Asia is essentially a war where robot aircraftRobots fighting robots?The former has little value as robots could be built and sent out to endlessly battle other robots until one nation’s manufacturing base broke down. While this would certainly be better than killing other human beings for specious or nonexistent goals, it would hardly resolve the issues that began the conflict and might ultimately create an endless war as robots would simply fight robots indefinitely.Robots are already being used to kill human beings. The US drone war in SW Asia is essentially a war where robot aircraft (although they are allegedlyHowever, that time is several decades into the future.The main limitations (for now) of deploying robots in the battle field are:So while several decades into the future robotic killing machines might become more available, they aren’t technologically advanced enough to be so now. And even when they are available, their use will likely be severely curtailed as the populations of the nations which possess them would understood that they could have uses in the civilian as well as military, arenas.","91,622 followers",Roland Bartetzko,14.2K,3.5K,314.8M,2016,https://www.quora.com/Can-stop-lights-road-signs-appear-in-GPS-based-devices-inside-the-car-and-be-replaced-by-technology-will-this-overload-GPS-system-Can-this-technology-be-reliadble-one-day
2,"Well the future wars will be fought with robots, if you focus on the wars now a days you will find out that already ROBOTS are used for WARS for example Drones,Cruise missiles ,army hidden camera remote control vehicles etcBut the reason that wars are not converted to 100% into Robot Wars is the lack of research and funds because the world has just gotten serious about Machine learning ,artificial intelligence ,Deep learning .If you study the history of the Computer you will find out that find 5 Mb ram size was about 4–5 foot and weight about 100KG but now if you look at the rams you will findWell the future wars will be fought with robots, if you focus on the wars now a days you will find out that already ROBOTS are used for WARS for example Drones,Cruise missiles ,army hidden camera remote control vehicles etcBut the reason that wars are not converted to 100% into Robot Wars is the lack of research and funds because the world has just gotten serious about Machine learning ,artificial intelligence ,Deep learning .If you study the history of the Computer you will find out that find 5 Mb ram size was about 4–5 foot and weight about 100KG but now if you look at the rams you will find out the 1 tb ram having size of a few inches .so just wait you will see the Robotic wars !","7,139 followers",Stephan Lindgren,956,178,8.7M,2018,https://www.quora.com/Why-cant-robots-replace-human-soldiers-What-are-the-main-gaps-in-technology
3,We’re just not there yet in terms of technological feasibility or social acceptability.We’re just not there yet in terms of technological feasibility or social acceptability.Q: Why can't robots replace soldiers in the battlefield entirely?,"91,622 followers",Roland Bartetzko,5.4K,3.5K,314.8M,2021,https://www.quora.com/Why-cant-robots-replace-human-soldiers-What-are-the-main-gaps-in-technology
4,There is an old saying in the military.  The first casualty in a battle is the plan of the battle.  War is such a dynamic and fluid activity that no machine we know how to build can even come close to what is required in an active war situation.   I will put it bluntly.  Machines are too stupid to be effective -soldiers-  but they make wonderful -weapons- in the hands of capable soldiers.,"16,063 followers",Pavel Fekula,777,11K,118.6M,2015,https://www.quora.com/Why-cant-robots-replace-human-soldiers-What-are-the-main-gaps-in-technology
5,"No.Manned aircraft will not be replaced by UAVs for the foreseeable future. (Further, most UAVs haveWhy?","91,622 followers",Roland Bartetzko,1.6K,3.5K,314.8M,2020,https://www.quora.com/Why-cant-robots-replace-human-soldiers-What-are-the-main-gaps-in-technology
6,"Snipers are indeed universally hated. During the Bosnian War, we didn’t even like our own snipers and stayed away from them whenever possible.This hate has several reasons:Snipers are indeed universally hated. During the Bosnian War, we didn’t even like our own snipers and stayed away from them whenever possible.This hate has several reasons:Enemy snipers frustrated us. They were feared and hated and when they got caught, they couldn’t expect any pity.Read this answer in another language:",25 followers,Daniel Tcherkezian,2.2K,0,0,2019,https://www.quora.com/Why-cant-robots-replace-human-soldiers-What-are-the-main-gaps-in-technology
7,"Technologically, we are still far from being able to field a large robot army like in Star Wars. Even our most advanced experiment robot is still far less advanced than a single Star Wars war robot. Once the technology is known, there will still be a problem for developing the manufacturing capability. For instance, there is no mystical technology needed to build an aircraft carrier, but only a few countries have the capability to manufacture an aircraft carrier.There is also a concern about ethics. There is a concern that robot won’t have a compassion like a normal flesh and blood soldier (idTechnologically, we are still far from being able to field a large robot army like in Star Wars. Even our most advanced experiment robot is still far less advanced than a single Star Wars war robot. Once the technology is known, there will still be a problem for developing the manufacturing capability. For instance, there is no mystical technology needed to build an aircraft carrier, but only a few countries have the capability to manufacture an aircraft carrier.There is also a concern about ethics. There is a concern that robot won’t have a compassion like a normal flesh and blood soldier (ideally) has. There is also a concern that a concern robot army would make war cheaper, and thus make war more likely. I’m not sure how far this ethics concern would go if the technology existed. As of now, this is moot because the technology does not exist yet.",934 followers,Baz Barović,957,211,6.5M,2018,https://www.quora.com/Why-cant-robots-replace-human-soldiers-What-are-the-main-gaps-in-technology
8,"People are cheaper than robots.So, a fully functional, heavy, human-sized robot, that somehow can be easily repaired on the battlefield, be fueled from solar power alone for hours, and have reliable, stable software, would probably cost as much as an F-22 Raptor, if not more!People are cheaper than robots.So, a fully functional, heavy, human-sized robot, that somehow can be easily repaired on the battlefield, be fueled from solar power alone for hours, and have reliable, stable software, would probably cost as much as an F-22 Raptor, if not more!","2,989 followers",Michael Janke,12.1K,0,0,2017,https://www.quora.com/Why-cant-robots-replace-human-soldiers-What-are-the-main-gaps-in-technology
9,"First, why do you think robotic soldiers would never replace human ones? It will happen, and is happening already. What exactly do you think drones are?Second, why do you think this is a good thing? Don't you think that having politicians not being responsible for human casualties will make them more eager to start wars? And what will happen if your robotic army get destroyed or hacked? Who will then defend your country? Oh yeah that will be your human population getting massacred by robots. Go watch the Terminator.","91,622 followers",Roland Bartetzko,7.5K,3.5K,314.8M,2020,https://www.quora.com/Why-cant-robots-replace-human-soldiers-What-are-the-main-gaps-in-technology
