,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,I foresee a need and possibility of intelligent databases and data warehouses that can automatically compress and expand as needed by using some type of artificial intelligence.,"1,594 followers",Michael Van In,631,1.5K,2.9M,2019,https://www.quora.com/What-is-the-upcoming-technology-development-in-Database
1,We are on the cusp of a VR revolution that will impact many areas of our lives.,"29,946 followers",Tomaž Vargazon,5.9K,7.7K,249.8M,2017,https://www.quora.com/What-is-the-upcoming-technology-development-in-Database
2,"As of yesterday it’s no longer “next”.First pig heart being transplanted into a humanYesterday, January 10th, 2022, marks the first time an organ from a genetically modified animal, a pig, was transplanted into a human. We don’t know what will happen, but the pig was genetically modified in a way that makes it unlikely the organ will be rejected by the recepient and pig organs in general are quite similar to our own.I hope the recipient lives a rich full life with his new heart of a pig. Even if not, this is still a major step forward towards generating organs to order, without fear of rejectiAs of yesterday it’s no longer “next”.First pig heart being transplanted into a humanYesterday, January 10th, 2022, marks the first time an organ from a genetically modified animal, a pig, was transplanted into a human. We don’t know what will happen, but the pig was genetically modified in a way that makes it unlikely the organ will be rejected by the recepient and pig organs in general are quite similar to our own.I hope the recipient lives a rich full life with his new heart of a pig. Even if not, this is still a major step forward towards generating organs to order, without fear of rejection. Even if the heart is rejected and the donor dies, what we learn from the process will enable us to succeed the next time. I reckon this will become the mainstream way we get spare parts by the end of the decade in an optimistic scenario, by the end of the next decade in the pessimistic one.Either way, the moment is as groundbreaking as December 3rd, 1967, when the first human heart ever was transplanted, ushering the era of organ transplants of today. That patient died after 18 days, I hope this guy does better.",UNKNOWN,Rajan Singh,1.5K,360,25.2M,2021,https://www.quora.com/When-and-what-is-the-next-big-human-technology-advancement
3,"An ansible, just like in Enders game. This would allow us to have real time communication regardless of distance. This will be necessary if we plan to effectively colonize other planets. Quantum entanglement would allow this, and could also allow quantum computing that literally have no loading time. You want to download every picture on google, you press download, and they are instantly downloaded. The future looks promising.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2017,https://www.quora.com/When-and-what-is-the-next-big-human-technology-advancement
4,The creation of a unique virtual world in which you may immerse yourself.,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2015,https://www.quora.com/When-and-what-is-the-next-big-human-technology-advancement
5,"Pretty much anything can change your life significantly. Pokemon Go changed a huge number of people’s lives significantly…it wasn’t even a new thing, just a funner version of existing software that let people collect location tags with their smart phones.The next really big thing isn’t a technology advance at all, it’s the global economic collapse. And it’s already happening. How bad it gets can’t be predicted very well, but it is going to result in major alterations in the current geopolitical paradigm and probably very long term changes in global commerce. National governments after this criPretty much anything can change your life significantly. Pokemon Go changed a huge number of people’s lives significantly…it wasn’t even a new thing, just a funner version of existing software that let people collect location tags with their smart phones.The next really big thing isn’t a technology advance at all, it’s the global economic collapse. And it’s already happening. How bad it gets can’t be predicted very well, but it is going to result in major alterations in the current geopolitical paradigm and probably very long term changes in global commerce. National governments after this crisis will probably be far more economically protectionist because of the numerous ways in which economic interdependence will drastically affect everyone.It will take decades to redevelop and explore economically viable applications of technology that already exists now.Still, I’m going to go out on a limb and say that safe, economic extraction of methane hydrate from the ocean floor is going to play a major role in revitalizing the world’s major economies. Structural instability in the global oil trade has been a major driver of the current collapse, a lot of nations are going to need or simply prefer something else, and other ‘renewables’ don’t offer the same kind of energy as geologic hydrocarbon fuels. But maybe that’s not the kind of “big change” this question is looking at.I guess the “big change” would be adoption of high-density agricultural techniques that could allow urban areas to be independent in food production, possibly incorporating water treatment techniques that would allow cities to recycle pretty much all the biological waste of their population. But I don’t even know that is likely to be pursued, or at least not at urban densities.","135,532 followers",Hector Quintanilla,582,1.2K,88.6M,2017,https://www.quora.com/When-and-what-is-the-next-big-human-technology-advancement
6,"The tech that humans master is too young, too simple, too naive.Inefficient use of energyThe level of human energy use still stays at the level of ""Boiling the Water,"" and it just rings the changes of ""Method"" garishly. Yes, we convert Energy into Power by ”boiling the water,“ which has a low energy conversion rate. Today's principle of nuclear fission reactor power generation is not fundamentally different from steam engines hundreds of years ago! Regardless of the current thermal power or nuclear power, it is heating water: heat converts water into steam, and the steam drives the turbine toThe tech that humans master is too young, too simple, too naive.Inefficient use of energyThe level of human energy use still stays at the level of ""Boiling the Water,"" and it just rings the changes of ""Method"" garishly. Yes, we convert Energy into Power by ”boiling the water,“ which has a low energy conversion rate. Today's principle of nuclear fission reactor power generation is not fundamentally different from steam engines hundreds of years ago! Regardless of the current thermal power or nuclear power, it is heating water: heat converts water into steam, and the steam drives the turbine to generate electricity. (Note: The conversion rate of nuclear fission we use today is only 0.135%)It is most likely that human beings will not be able to ""go out"" the solar system, and even be ""trapped"" to die on earth!The nuclear fusion conversion rate is 0.7%. If nuclear fusion power generation is realized, it may alleviate the current energy crisis. It is not enough for interstellar flight. (Note: As science fiction says that ""Positive and Anti-Matter Annihilation"" is the most efficient, can achieve 100% quality conversion, can help us fly out of the solar system. )Realistically, if we fail to master the controllable nuclear fusion before depleting fossil energy, it is not only ""Civilization Retrogression,"" but the entire human sci and tech civilization will be ""locked out"" until we die. Because in those days we will be unable to ""organize higher-scale industrialization"" and not be able to further test our scientific theory.Human beings are powerless and insignificant. Think of Traveler 1, the man-made object farthest from the Earth, and the fastest man-made object. It takes 40,000 years to fly to the AC+79 3888 star of Ophiuchus. It takes 73,600 to fly to Proxima Centauri of Centaur. The interstellar voyage for it is just a simple fantastic lies. How negligible us? Please be humble~As for interstellar travel, if the person who does not wear the spacesuit leaves the surface layer, just like ""The deep sea fish leave the deep sea will detonate himself"", yes, in any other environment, the human body will be vulnerable to ""cannot withstand even a single blow"". Hey, we humans are the creatures born in the surface environment. We are destined to be inseparable from such environment, and it is even more difficult to cross the ""space measured by light years."" The earth is the cradle of humankind and it will surely be our destination and cemetery.Almost all of the Earthian is still bound by gravity, and it is difficult to fly out of it.Humans used to go to the moon with ""The primeval Chemical Rocket,"" but never went to Mars. Most people are trapped in the earth's tiny plot of land, let alone the universe.Although we can now ""observe dozens of billions of light years of the universe"", no matter how influential bigwigs can't leave the earth. They can only be like the common people who feet can't leave the ground. Exhausting the limits of the power of human tech can barely enough landing on the moon, its number can be counted on the fingers of one hand.The natural resources in the universe are inexhaustible, but we can only divide into some hostile factions, scheme against each other, intrigued, mutual suspicion, resorting to deception… excessive competition for such a little bit of unremarkable resource on earth. The human civilization at this stage is still too primitive.I really want to ""strive for the cause of human civilization in the universe all my lifetime"", but now I can only ""work for the sake of making a living and fortune"", such a life is not reconciled.We even have not been able to explore the earth.In terms of crustal exploration, the deepest borehole that our drilled has just reached more than 10,000 meters depth. Our drill bit with difficulty went to the bottom of the crust for humans and took a look at the edge of the mantle. This depth is only equivalent to ""The worm takes a bite of apple peel."" This is why we cannot predict earthquakes because even the ""normal state"" of the crust can only be inferred by indirect evidence, and the judgment of its ""abnormal state"" is even more unreliable.…SummaryIt seems that some of today inventions of ""redoubtable and formidable"" are mostly the advancement of Applied Science, not the progress of Basic Science. The development of personal computers is only consistently integrated and shrinking smaller, supercomputers are always stacking and piled up, naturally, their computing performance is strengthened…But quantitative change is unlikely to trigger a qualitative change. It won't bring us quantum computers.The so-called ""innovative tide and creative spoondrift"" is just something ""in application-level."" Basic theory has been stagnant for a long time, and superstring theory has not progressed for many years. In any case, ""Basic Theory"" is the ""source power"" of human sci and tech development. Tomorrow, we may have some room for growth in the application of tech, but the development of the ""fundamental power"" has not been reformed for a long time!Chier Hu's answer to Has fundamental physics stagnated?Chier Hu's answer to Do you think our technology is primitive?Chier Hu's answer to Why is medical technology so primitive compared to computer technology?Chier Hu's answer to What are some examples showing how underdeveloped or powerless present-day human technology is?",UNKNOWN,Tiny Nair,776,689,28M,2019,https://www.quora.com/When-and-what-is-the-next-big-human-technology-advancement
7,"In 1995, my favourite Elect Engg professor at IITK told our class, 'Cellphones are now being introduced in India. Who is going to use them? Is this technology even relevant to a society like ours?'We know what happened in the next 10-15 years.As an entrepreneur, I have learned the hard way that the most dangerous thing to say is: People will never do 'X'. (E.g., People will never buy glasses online)More than once, I have made such bold predictions only to end up with egg on my face.The truth is that we have no idea how people will behave in the future - how they will shop, eat, date, read, socIn 1995, my favourite Elect Engg professor at IITK told our class, 'Cellphones are now being introduced in India. Who is going to use them? Is this technology even relevant to a society like ours?'We know what happened in the next 10-15 years.As an entrepreneur, I have learned the hard way that the most dangerous thing to say is: People will never do 'X'. (E.g., People will never buy glasses online)More than once, I have made such bold predictions only to end up with egg on my face.The truth is that we have no idea how people will behave in the future - how they will shop, eat, date, read, socialize, or entertain themselves.Once we take a strong point of view, it becomes an ideology and is no longer a hypothesis. We become its proponent and wake up only when the game is over.I will end with a quote from a Yahoo engineer I was talking to in 2006 - 'Gmail has only 5 million users, we (Yahoo Mail) have 30 million. Older people will never switch to Gmail.'Note: It is not my case that you can’t have a point of view on the future of technology. But remember that it is a hypothesis. Look out for data to validate it.",UNKNOWN,Michael Wolfe,504,2K,17.3M,2019,https://www.quora.com/When-and-what-is-the-next-big-human-technology-advancement
8,"Other than the assortment of conmen proposing these ideas, something that started with flight probably not. It is a question of energy. Unless someone comes up with a power source with enough energy to power a small airline in something the size of a suitcase, then no, not a chance.",UNKNOWN,Bessie J. Austin,119.4K,0,0,2019,https://www.quora.com/What-is-the-upcoming-technology-development-in-Database
9,"There are three big impediments to flying cars becoming commonplace - power, control, and safety.There are three big impediments to flying cars becoming commonplace - power, control, and safety.One of these looks to be a logical progression from where we are. Another is possible with lots of diligent work. But the third is anybody’s guess when that will happen. We can’t predict it. (I’ll let you figure out which one is which)That’s the part that makes this question hard to answer.We also have the issue that Quora appeals to a wide range of people. “Our lifetime” can vary by over half a century.Edit: the question has been merged to say 10–20 years instead of “in our lifetime”. I can say almost definitely not within 10 years, and it will only arrive within 20 if we have some big breakthroughs that flow smoothly into production.",9 followers,Andrew McGregor,605,13K,67.2M,2021,https://www.quora.com/When-and-what-is-the-next-big-human-technology-advancement
