,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Comic Book Thor disgustingly one-shots the DCEU Justice League, I mean that is not fair.We’re talking about a guy who casually shatters planets as A SIDE AFFECT of hits.MCU Thor however is more interesting.Let’s start by picking a Thor.Let’s be fair and pick his most powerful version:Infinity War Thor is in a tier of his own compared to the other DCEU Justice League characters.Now Batman has a life expectancy of about 8.7 seconds in this fight. One flick and he’s gone.Cyborg is next to die.Soon as he fires a shot at Thor, Thor will laugh and then he gets Thanosed.Now of course to the main peopComic Book Thor disgustingly one-shots the DCEU Justice League, I mean that is not fair.We’re talking about a guy who casually shatters planets as A SIDE AFFECT of hits.MCU Thor however is more interesting.Let’s start by picking a Thor.Let’s be fair and pick his most powerful version:Infinity War Thor is in a tier of his own compared to the other DCEU Justice League characters.Now Batman has a life expectancy of about 8.7 seconds in this fight. One flick and he’s gone.Cyborg is next to die.Soon as he fires a shot at Thor, Thor will laugh and then he gets Thanosed.Now of course to the main people you’ve been waiting for.A major misleader in the Flash argument of of course is this scene:While this is my favorite scene in the entire DCEU after the Warehouse scene, this was Flash doing what he promised not to do. The important part is that in fights 99% of the time he will move at his typical Mach 50–100+ speed and he can be kept up with and tagged.While Thor is not as purely fast as Flash, he has reacted to Quicksilver who is fasterAnd has traveled lots of miles in secondsFact of the matter is that if Flash gets touched-just like Batman and Cyborg, he’s dead. It’ll be hard, but Thor will get him and Flash isn’t doing anything to Thor. He has no feats to show he can even hurt him.Now for the big three that can actually hurt Thor.Here’s where we bring in Stormbreaker.Stormbreaker beheaded Thanos with ease.Thanos is by far more durable than any other character in the DCEU.Stormbreaker overpowered the entire Infinity Gauntlet BlastThis would have killed Thanos if he aimed for the head.Wonder Woman is vulnerable to sharp objectsSo is AquamanThor lands a Stormbreaker hit and they’re dead.Aquaman might be able to do some good work though before he eventually dies.If it was just these 5 characters, I would give Thor the win about 8.5–9/10.But there’s a big blue boy scout to overcomplicate everything.Superman would be the front assault on Thor. His punches would hurt Thor.But Thor’s would hurt a whoooooooole lot moreThor’s lightning would spell death for anyone on the Justice League.And then there’s the axeSo to be honest, I came into this thinking the Justice league would win like 7–8/10. But as I’ve been writing? Only threats are Superman, Wonder Woman, and Aquaman. Two of which, will not survive any semi-major hit from Thor and one who will give Thor much trouble but will still die if Thor focuses on him.So who do I give the win to?THOR TAKES THIS 6/10!!!!!!!","3,452 followers",Olisa Efobi,1.9K,838,25.3M,2020,https://www.quora.com/Could-the-MCU-Thor-or-Comic-Book-Thor-beat-the-DCEU-Justice-League
1,"Erm…. ain’t happening.Problems:Erm…. ain’t happening.Problems:So, it is absolutely impossible to make a mechanical iPad.",30 followers,Robin Thomas,5.3K,731,13.7M,2017,https://www.quora.com/Could-the-MCU-Thor-or-Comic-Book-Thor-beat-the-DCEU-Justice-League
2,"“Why is it almost impossible to create a practical, efficient, programmable mechanical computer with the characteristics of a modern tablet computer?”Modern CPUs packHow big is your modern analog to one transistor? Now multiply that by a billion.","2,403 followers",Victor Volkman,6.5K,1.5K,4.9M,2017,https://www.quora.com/Why-is-it-almost-impossible-to-create-a-practical-efficient-programmable-mechanical-computer-with-the-characteristics-of-a-modern-tablet-computer
3,"Speed mostly, size and reliability.Even using nano sized structures it is too slow and unreliable.Most analog computers are custom designed for a specific application. You can change the parameters, but not the algorithm being used.The same with the antikythera mechanism. It is a fixed function. But you can change the input parameter - a given time.Faster methods do exist - combining a digitial computer to load connection logic into a FPGA allows the analog portion of the FPGA to be configured for a specific application. This is a hybrid approach, used mostly in the design of ASICs.But these aSpeed mostly, size and reliability.Even using nano sized structures it is too slow and unreliable.Most analog computers are custom designed for a specific application. You can change the parameters, but not the algorithm being used.The same with the antikythera mechanism. It is a fixed function. But you can change the input parameter - a given time.Faster methods do exist - combining a digitial computer to load connection logic into a FPGA allows the analog portion of the FPGA to be configured for a specific application. This is a hybrid approach, used mostly in the design of ASICs.But these are not mechanical.There is the project to build the Babbage Analytic Engine…The Analytical EngineBut its size will be at least one room of mechanics… and it will only be able to accomplish maybe one instruction every 10 seconds…Good luck waiting for a screen refresh :-)","1,155 followers",Mark Flory,504,1.7K,6.8M,2017,https://www.quora.com/Why-is-it-almost-impossible-to-create-a-practical-efficient-programmable-mechanical-computer-with-the-characteristics-of-a-modern-tablet-computer
4,"No, IT and system administrators are basically modern-day mechanics. Computer programmers are more like craft workers in workshops, where everything is handmade to order.","44,325 followers",Kurt Guntheroth,770,13.7K,167.4M,2017,https://www.quora.com/Why-is-it-almost-impossible-to-create-a-practical-efficient-programmable-mechanical-computer-with-the-characteristics-of-a-modern-tablet-computer
5,"140 is relatively “extremely high” (99.6%th percentile or something) but compared to some of the other numbers answering I’m low. Whatever, though. Still answering.Picture this:Until you start middle school, you’re bored. Everything is too easy, you don’t have to try, you don’t understand why everything is moving so slowly. You also notice that when your parents ask you to do chores, you go off with the intent to do them and then find yourself sitting on your closet floor two hours later reading a book. But whatever, chores are boring and you’re like, 8 years old. That’s normal.It’s middle sch140 is relatively “extremely high” (99.6%th percentile or something) but compared to some of the other numbers answering I’m low. Whatever, though. Still answering.Picture this:Until you start middle school, you’re bored. Everything is too easy, you don’t have to try, you don’t understand why everything is moving so slowly. You also notice that when your parents ask you to do chores, you go off with the intent to do them and then find yourself sitting on your closet floor two hours later reading a book. But whatever, chores are boring and you’re like, 8 years old. That’s normal.It’s middle school. Suddenly, you’re starting to learn some actual information. It still comes easily, for the most part, but you’re having trouble paying attention in class and you can’t exactly learn something you don’t hear. You also realize you might need to start studying. You read the introduction to the textbook, because that’s what kids on TV do to study, right? They read textbooks.It’s high school, and you’re failing. You don’t understand what’s happening. You’re unable to listen in class, you’re unable to study, you have no control. You’re lost, and all of the adults around you are angry because you’re not doing your best. Not living up to your potential. You get angry at yourself too. You’re smart. You know you’re smart. So why do you feel so stupid?Halfway through high school you reach a breaking point. You have a complete mental breakdown staring at a blank essay that was due last week and beg your mother to send you to a psychiatrist. You know that the amount of trouble you have is abnormal. There’s something wrong with you.You get diagnosed with ADD. The psychiatrist confirms you have a genius level IQ as well, and explains that it’s extremely rare for someone with that level of intelligence to not have some sort of learning disability. You’re relieved that you have the answer to your problem, and that things will be okay now. As soon as you start medication.You start your medication and classrooms become a different world. You can listen! Pay attention! You hear everything the teacher is saying, and actually remember what was talked about after the period ends! But then you realize that the content is harder than what you’ve learned before. You’ll actually need to study to do well in these classes. Sounds easy enough, right? Until you realize that you’ve never had to study. In elementary and middle school when people were developing study skills you were cruising by without a second thought. You have no learning skills. You need to develop them, but it’s already grade 11. You don’t have time! Your second semester marks are being sent to university, how are you supposed to get the grades you need when you can’t study?You manage to develop study skills. You work your ass off and force yourself to learn years of behaviour in a few months. You’re constantly stressed and crying. You get into your program of choice, but you aren’t sure if it can be attributed to your hard work or simply being lucky enough to be born with high intelligence. Around the same time you’re diagnosed with depression and mild OCD. Your doctor tells you it’s extremely common in people with high IQ’s, much like the learning disability that stole half your education.You’re fucking bitter. You have a learning disability, multiple mental illnesses, and you don’t know basic math seeing as you didn’t start learning in school until grade 11. And you’re still having to work as hard as anybody else for good marks. Your high IQ is a fucking burden.I haven’t even started on the social issues that come with a high intelligence, either. It’s incredible how having a high IQ can actually make you sound like the dumbest person alive when talking to people out loud. Breathtaking irony there, folks.I’m killer at logic puzzles, though. Sudoku is my bitch. Sometimes seeing that perfectly filled grid is worth it. Almost works as well as my antidepressants.",UNKNOWN,Anonymous,1.2K,0,0,2020,https://www.quora.com/Could-the-MCU-Thor-or-Comic-Book-Thor-beat-the-DCEU-Justice-League
6,"I told myself I wouldn’t answer this question. I told myself I wouldn’t succumb to the urge of mental masturbation. But here we are.I have an IQ of 160. At least that was the result of the test I took when I tried to join Mensa. Puts me at +4SD, roughly one in sixteen thousand.And for the longest time, I let that get to my head. I had a general feeling of superiority over everyone knowing that in all likelihood I would never meet anyone with greater potential than I.But that fact alone does not make you some sort of messiah. There are so many people out there like me, so many that the world doI told myself I wouldn’t answer this question. I told myself I wouldn’t succumb to the urge of mental masturbation. But here we are.I have an IQ of 160. At least that was the result of the test I took when I tried to join Mensa. Puts me at +4SD, roughly one in sixteen thousand.And for the longest time, I let that get to my head. I had a general feeling of superiority over everyone knowing that in all likelihood I would never meet anyone with greater potential than I.But that fact alone does not make you some sort of messiah. There are so many people out there like me, so many that the world doesn’t even know what the fuck to do with us; so many that the world doesn’t even care about us enlarge.It took one night to take all the pride I had in my IQ and place it into achievements that I’m trying to work towards. I’m glad I had that epiphany young - not everyone gets that lucky.Now onto the juicy bit, what you’re reading this question to find out: what is it like? Well really you already know - I’m joining a party that started in 2019. I’m here to offer a bit of contrast to the people I’ve seen.There is nothing inherently bad about having a high-IQ.Yeah, I just wrote that. I sound like an arrogant piece of shit now, huh? Well, previously I said contrast, and I’m trying to deliver.School is easy. I’ve missed more than 50% of all my classes this year because they’re boring. I am a horrible student. I haven’t done a homework assignment all year(until the quarantine hit). I “study” for 30mins a day, two days before my exams, ace the tests, and have around an 80% average. It feels like you can do everything normal people can do in 1/10th the time.What part of that segment sounded bad to you?Everyone above a +2SD might have a similar story to a varying degree. That begs the question, why are so many people saying they’d rather not have a high IQ?It’s is an absolute gift. If you’re one of the few in this world that have been gifted, be grateful. If you’re not, work hard enough so that you can laugh at the high-IQ kids who made it their identity when you get to the top.Understanding concepts quickly does not mean understanding concepts immediately.There’s a good chance you read that and went “lmfao what?” Let me explain.It’s common knowledge that IQ tests how quick you are to grasp things, that you make connections better than most and you make them faster. When I found out I had an IQ of 160, I thought that meant I was supposed to be like the geniuses in the movies - no struggle, not behind intellectually whatsoever. That meant that I should be able to understand the mathematics behind quantum mechanics and chaos theory despite being a rather unaccomplished senior in high-school. I don’t understand those concepts, not even a little bit. I try to a little bit more every day, but I know for a fact that everyone who actually understood it would laugh at me if I said I was their equal. I am an idiot when compared to academics.We still have things we don’t understand or are too complex to understand in the given time frame. If you meet someone and they tell you “yeah, general relativity was just something I understood immediately.” They’re either fucking lying, or they have a spectacular case of the Dunning-Kruger effect and you should probably document it.You do not get a special “social outcast” pass if you have a high IQ.There’s a phrase I like to live by, “If nobody can relate to you, you have bad social skills.” This is true regardless of if your IQ is 50 or 150. It doesn’t matter if you relate to them, it matters if they can relate to you. As you may have heard from the other posts on here, you’re often not very interested in these people. When I was a kid, I referred to most other people as “not even human.” Don’t I sound like a lovely person to be around?You can talk to normal people and have normal conversations just as easily as everyone else. Not being able to have a normal conversation is not some kind of quirky side effect of having a high IQ, it’s you being a fucking moron and refusing to dial down your pride.There’s a little paradox here that you may have caught - if high IQ people can learn everything quickly, why can’t they learn the skill of being social?There’s no real answer to that. There are guides online, there are people that teach social skills, there are textbooks that outline human behavior everywhere. My guess is that they feel they have an excuse.This is something that’s a huge pet peeve of mine, and probably the main reason I will never go back to mensa. I don’t know how many times I’ve heard “normal people don’t understand me.” or some kind of derivation of that phrase. If they don’t understand you, you have not made yourself understandable, and you don’t know how to present yourself. If Bill Gates and Elon Musk can make themselves understood, you should be able to as well.",0 followers,Brett Tyler,4.5K,543,10.4M,2020,https://www.quora.com/Why-is-it-almost-impossible-to-create-a-practical-efficient-programmable-mechanical-computer-with-the-characteristics-of-a-modern-tablet-computer
7,"I’m answering anonymously. 38 years old, and struggling in life.I have an IQ of 160. Pretty much in the top 1%. However, I wish I do not have this.Throughout most of my school years, I was an outcast. I remember an occasion when i was about 8–9 years old. The teacher wanted us to reshuffle our seating position. So i placed my bag on a place that I have chosen, went to the toilet, and when i came back, a few of my classmates dragged my bag from the table to the floor as a signal that I am not welcomed there. Thinking back still hurts. Decent grades from year 1 to year 11, but I pretty much neveI’m answering anonymously. 38 years old, and struggling in life.I have an IQ of 160. Pretty much in the top 1%. However, I wish I do not have this.Throughout most of my school years, I was an outcast. I remember an occasion when i was about 8–9 years old. The teacher wanted us to reshuffle our seating position. So i placed my bag on a place that I have chosen, went to the toilet, and when i came back, a few of my classmates dragged my bag from the table to the floor as a signal that I am not welcomed there. Thinking back still hurts. Decent grades from year 1 to year 11, but I pretty much never touched a book until my form 6 ( British Education system ). Thinking back, i don’t know how i did this. Never studied, and yet my grades were better than most of the studious type.When i was 14, I volunteered to create an artwork for my school’s annual magazine cover. My tool of choice? Command line ray tracing. Can’t remember the name of that software. But it was like “rotate “add box ( x,y,z, add texture x,y,z, *.jpg colour #####, ) “. Learnt that software in less than a week and created an amazing artwork that defied believe at that time. Keep in mind this was still back in mid 199x where computer games had 8 bit graphics, 320x240 pixels and they required 10 floppy discs. PKUNZIP anybody? The artwork that i was talking about? 3000+ lines of code and took days to render on an old 486 PC.Later I realized that physics and maths came naturally to me and I got almost perfect grades in my sixth form. and was accepted to a leading university to study Mechanical Engineering.Graduated without much fuss. I was basically getting amazing grades without much studying. There was a course that I missed the mid term exams because i have simply forgotten about it. In the series Suits, the character Mike Ross has photographic memory. But he can’t remember some simple stuffs. Its something like that. That course that i missed the mid term ( 40% ) paper? I got a B-. Which means I scored nearly 100% in the finals. The name of the course? Advanced Mathematics.Upon graduation, went to join an oilfield service firm. Earned an extremely decent wage running equipment on drilling rig. High IQ solving problems but low EQ creating lots of friction with the people on the rig was pretty much the theme of my career. Typically spend 1% of my mental space to come up with a solution, but 99% of the time to convince others and answering stupid questions.Left the oilfield to join the office. Rose up the ranks initially because my high IQ was solving problems that nobody can solve. I was promoted to management rather quick and my career basically went to shit after that. Low EQ means managing people and navigating office politics were a real bitch. Unable to read subtle cues that the political landscape has changed during the oil industry downturn ( somewhere in 2014–2015 ), i stepped on too many toes, and was an outcast again. In an office where people were getting laid off, the fact that i made my colleagues look stupid easily meant I have a target on my back. Top management was ok with me because i solved many problems for them and I’m not on any list to be laid off, survived all the rounds. But i was alienated by my colleagues for several years and I fell into rather severe depression. It was high school all over again. I reached a point where i couldn’t take it anymore and volunteered for the package ( VSS package ), an almost unheard of move.3 years later. I am jobless, with a multi year gap in my resume. I’m unable to secure even an interview in 3 years because getting laid off carries a bad connotation that nobody wants to touch me with a 10 foot pole. My CV is filled with examples of how i saved customers money doing this and that, but the gap is all they see. I am officially unemployable.Why did I ask to be laid off? I realized it years later. With with high IQ, success after high school came too easily for me. As a result, I was unable to see how precious a career is. How difficult to build a career and reputation. It was all too easy and I threw it all away like a bag of trash.I would like to utilize my gift to be a productive member of the society. But low EQ and quirky behavior have made me an outcast most of my life and I’m unable to do much with my gift. As smart as a person is, if he is alone, he can’t do much.",UNKNOWN,Anonymous,13.7K,0,0,2020,https://www.quora.com/Why-is-it-almost-impossible-to-create-a-practical-efficient-programmable-mechanical-computer-with-the-characteristics-of-a-modern-tablet-computer
8,"I was reading children’s books to my mother at 3 years old. By 4 I could read them all. No one taught me how to read. I figured it out from being read to every night, by my mother.My pediatrician at the time told my mother that in all of his years as a doctor, he had only seen one other child like me—his son.His boy graduated high school early. Went the Ivy League route. Top of his class.My pediatrician had me tested. He was right, I possessed a genius level intelligence quotient.By the time I was 5, none of the adults could beat me at the card matching board game by Milton-Bradley, Memory. II was reading children’s books to my mother at 3 years old. By 4 I could read them all. No one taught me how to read. I figured it out from being read to every night, by my mother.My pediatrician at the time told my mother that in all of his years as a doctor, he had only seen one other child like me—his son.His boy graduated high school early. Went the Ivy League route. Top of his class.My pediatrician had me tested. He was right, I possessed a genius level intelligence quotient.By the time I was 5, none of the adults could beat me at the card matching board game by Milton-Bradley, Memory. I was very proud of this as a little boy.At age 6, my mother brought me into the principal and the head priest of the church (I went to private school) because she was shocked that I had memorized the entire church service. I think she thought it was some kind of minor miracle lol.The principal and priest took turns reciting different parts of the mass to test me. I surprised them by responding, verbatim, every “call and response” portion of the exercise.(My mother and me, camping, 7 years old)Fast forward to 5th grade, my aptitude was tested again and school officials wanted to put me in either 7th or 8th grade. I was struggling with behavioral issues at the time. They concluded that I was “bored” and “mostly unchallenged” by the 5th grade curriculum.I refused the grade hop out of fear of getting beat-up by upper classmen. Not an entirely baseless sentiment, either.In hindsight, I’ve come to realize that I didn’t require much formal schooling past 4th grade. That may seem strange to some, but to me it was an epiphany of sorts. Explained a lot about my personal struggles.As an autodidact, I prefer learning things on my own, e.g. reading as a small child.By the time I was a teenager, I would skip school and go to the public library. It was the one place I knew school security wouldn’t come looking for me, plus, I got to read books on psychology, sociology, martial arts; therefore, I got to study the subjects that actually captured my attention.Then it was onto college. That was unfulfilling. I often studied at the red lights on the way to school. Only classes that gave me a challenge were business and finance.Was doing calculus level math on the college aptitude\placement test that I didn’t even understand. I barely did a couple months of algebra in high school.The test was challenging beyond my comprehension. I literally felt myself pushing the limits of what my brain was capable of. Still scored high enough for advanced math placement.I dropped out of college. Twice.That’s the short of it.So, what’s it like having a high IQ?It’s truly a mixed bag.Things can be predictable and boring. Even world events may playout as visualized.So much of what is “known” is not learned, though later confirmed through research. Logic, reason and a baseline of knowledge can be sufficient enough to understand most things. Inductive and deductive reasoning are frequently utilized tools in the toolbox. Reliably so…Fitting in can be challenging, sometimes. People don’t always take too kindly to people that are “always right” and that, “think that they’re so smart.” Especially the average Joe\Jill know-it-all, Dunning-Krueger types.I do best with open minded, intelligent people. Or the younger, eager to learn types. I also get along great with the 60+ crowd. PhD grads are almost always a delight.It’s 100% a breath of fresh air to sit down with someone that enjoys a meaningful discussion. The give and take of a constructive conversation can be, and often is, invigorating.In my lifetime pursuit of knowledge and living a meaningful life, I’ve discovered a deep love for the arts and the endless possibilities of expression. I believe that artists and creative types are the true geniuses. E.g. a film maker or storyteller with a bird’s eye view of the bigger picture.At the end of the day, I’m just a guy.I put on my pants one leg at a time like everyone else.I get sick. I laugh, I cry. Though it’s usually because I’m crying laughing.I’ve always wanted to be a philanthropist. Make the world a better place and all that.Having a high IQ, for me, is nice for the most part. Though I place far more value in someone with a good sense of humor, that’s kind, lighthearted and thoughtful.I would be okay with just that, no doubts there.Thanks for reading!🙂(The Milton-Bradley Memory game I played as a kid!)",105 followers,Tejan Ausland,924,0,0,2021,https://www.quora.com/Why-is-it-almost-impossible-to-create-a-practical-efficient-programmable-mechanical-computer-with-the-characteristics-of-a-modern-tablet-computer
9,"I tested at 170+ as a child. Academics came easy. When people would ask me ""does everyone seem dumb to you?"" I would say ""no"" but think ""sometimes, yes."" I always noticed when others were slower on the uptake. I especially noticed in movie theaters, when I'd laugh at funny moments in a movie several seconds earlier than the audience.When I would try to do something new and couldn't pick it up right away, I'd get frustrated immediately. I'm supposed to be able to invent amazing things or compose symphonies without trying, after all. I still hear the voices of parents and teachers telling me howI tested at 170+ as a child. Academics came easy. When people would ask me ""does everyone seem dumb to you?"" I would say ""no"" but think ""sometimes, yes."" I always noticed when others were slower on the uptake. I especially noticed in movie theaters, when I'd laugh at funny moments in a movie several seconds earlier than the audience.When I would try to do something new and couldn't pick it up right away, I'd get frustrated immediately. I'm supposed to be able to invent amazing things or compose symphonies without trying, after all. I still hear the voices of parents and teachers telling me how great I was destined to be.In my case, I had absentee parents who didn't help me cope with any of this. For a long time, my emotional problems got in the way of realizing my potential. I've noticed the same thing among many intelligent people I've worked with - great talent trapped behind a difficult personality.The best thing about being smart, though, was being able to recognize my own problems and do something about them. I turned on the humility and let myself learn social skills, emotional skills, life skills from many wise people, regardless of their intelligence. It turns out that 10,000 hours, or 30 years, or however you measure, of experience in some aspect of life beats any IQ measurement hands down.The human brain is amazing not because of its raw processing power, but because of the depth and nuance it is capable of understanding over a lifetime of experiences. And the emotional backdrop we weave into our experiences is what makes that depth possible.",0 followers,Robert Bloom,897,92,262.1K,2013,https://www.quora.com/Why-is-it-almost-impossible-to-create-a-practical-efficient-programmable-mechanical-computer-with-the-characteristics-of-a-modern-tablet-computer
