,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Security is a complex paradigm because the threats are a moving target. The ecosystem is in a constant state of flux requiring organizations to dynamically respond to changing attack vectors and methodologies, says Sajan Paul, Director of Systems Engineering, India & SAARC at Juniper Networks. This shift is evident from the attack profile over the past year, he says.""India has dealt with this chalSecurity is a complex paradigm because the threats are a moving target. The ecosystem is in a constant state of flux requiring organizations to dynamically respond to changing attack vectors and methodologies, says Sajan Paul, Director of Systems Engineering, India & SAARC at Juniper Networks. This shift is evident from the attack profile over the past year, he says.""India has dealt with this challenge by incrementally adding technology layers on its existing infrastructure over the years to deal with each new challenge,"" Paul says. ""There is now a discernible need for awareness and insight into these environments today.""Most security technology floated in the past decade has found its way into Indian organizations. But today, a strictly product-based approach without insight into the environment and your organization's unique risks won't help in protecting against advanced threats, he says. ""You also can't wait for standardization here because standards take a long time to evolve,"" Paul adds. ""Focusing on standards would mean you'd still be solving problems that occurred in the past.""In this exclusive interview with Information Security Media Group, Sajan Paul chronicles the growth of the technology market for security in India and the various stages it went through, contextualizing it with the current technology landscape for security and its challenges. He also shares insight on:Recommendations for drawing actionable intelligence from existing security;Preparing for predictive analytics and big data in security;Challenges being faced by practitioners today.Paul is the Director fo...",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/How-did-security-technology-evolve
1,"If anyone tries to tell you that ETs are limited to current Earth understanding of physics, you need to learn more.Classical Newtonian physics is about pushing matter around in gravity and it must follow the laws related to matter. But when you expand your understanding to grasp more about quantum physics, you realize that classical physics is actually quite small compared to the larger universe of knowelge. Quantum physics was discovered when the Newtonian expectations no longer brought answers to factual reality. It left scientists having to think bigger. Much bigger.Quantum mechanics absoluIf anyone tries to tell you that ETs are limited to current Earth understanding of physics, you need to learn more.Classical Newtonian physics is about pushing matter around in gravity and it must follow the laws related to matter. But when you expand your understanding to grasp more about quantum physics, you realize that classical physics is actually quite small compared to the larger universe of knowelge. Quantum physics was discovered when the Newtonian expectations no longer brought answers to factual reality. It left scientists having to think bigger. Much bigger.Quantum mechanics absolutely looks like magic while being wholly scientific. If you are moving particles through spacetime and gravity, then the speed of light, Ohm’s law, beam theory, and hydrostatics matter. But when you get into quantum physics and multiple dimensionalities, it all changes.Just remember that a hundred years ago, the idea of putting men into space was considered ridiculous and proponents of it were ridiculed. The majority of the population now is only aware of classical phsycis but don’t shortchange possibilities just because they don't fit with current theories. Just get more educated so you understand how itIt is absolutely possible that ETs use technologies that are completely different from those used on Earth. In fact, it is necessary for them if they are to cross vast distances that would truly be impossible using Newtonian rocketry and Newtonian thinking. But if I try to explain how they do it, then you’ll laugh at me because you aren’t educated enough yet to understand how it makes sense.",6 followers,Mats Andersson,1.2K,20K,370M,UNKNOWN,https://www.quora.com/How-did-security-technology-evolve
2,"The answer is yes.Technology, like life itself, has evolved in unpredictable ways over time, from the discovery of electricity to the exploration of space. Our cell phones, for example, might never have happened in another world, or developed in many other ways and directions.Unfortunately, the reality is this is all imagination - and fun imagination at that - but we will never know for sure nor will they ever know about us. It’s just too far to travel.",64 followers,Dino Dini,1.1K,346,381.8K,2020,https://www.quora.com/Is-it-possible-that-extraterrestrial-civilizations-in-the-universe-are-based-on-technologies-that-are-completely-different-from-those-used-on-Earth
3,Yes.Consider a waterworld where octopuses finally become the dominant intelligent species. Consider a species where dinosaurians evolve to be intelligent or avian creatures. Consider a species evolving on a planet with extremely high gravity.The idea that our kind of technology is dominant throughout the universe is based on a narrow view of who we are and what we know…and attractive as that argument is…I don’t buy it.,"224,564 followers",Gayle Laakmann McDowell,8.5K,1.2K,49.8M,2020,https://www.quora.com/Is-it-possible-that-extraterrestrial-civilizations-in-the-universe-are-based-on-technologies-that-are-completely-different-from-those-used-on-Earth
4,"Probably not. All technologies have to be rooted in engineering, and engineering is rooted in mathematics & physics. Mathematics & physics are the same everywhere, so all engineering develops from an identical foundation. This involves such fundamental disciplines as Ohm’s law, beam theory & hydrostatics.It is perfectly possible that advanced alien technologies may develop along paths that will never be developed here, but they will still have to comply with Ohm’s law, beam theory & hydrostatics.A technology completely divorced from physics & mathematics could only be described as magic.",3 followers,Mark Bradford,12.8K,579,2.5M,2020,https://www.quora.com/Is-it-possible-that-extraterrestrial-civilizations-in-the-universe-are-based-on-technologies-that-are-completely-different-from-those-used-on-Earth
5,"It all depends on how much fuel you have and how much velocity you can get from it at the most efficient burn rate.If you accelerate at 2 Gs (19.6 m/s²) for 5 minutes, you will reach a velocity of 5,880 m/s.However, if by accelerating at 0.5 G (4.9m/s²) you can extend that burn for 60 minutes you will reach a velocity of 17,640 m/s which is 3 times the velocity.If we can develop an ion drive that will produce a 0.1 G acceleration for 6 months we could reach 15,241 km/s. The speed of light is 300,000 km/s, so this would be 5% of the speed of light.At that velocity, not counting slowing down orIt all depends on how much fuel you have and how much velocity you can get from it at the most efficient burn rate.If you accelerate at 2 Gs (19.6 m/s²) for 5 minutes, you will reach a velocity of 5,880 m/s.However, if by accelerating at 0.5 G (4.9m/s²) you can extend that burn for 60 minutes you will reach a velocity of 17,640 m/s which is 3 times the velocity.If we can develop an ion drive that will produce a 0.1 G acceleration for 6 months we could reach 15,241 km/s. The speed of light is 300,000 km/s, so this would be 5% of the speed of light.At that velocity, not counting slowing down or speeding up, it would take 88 years to reach Alpha Centauri. adding in acceleration and deceleration of 6 months on each end, it would take about 89 years for the trip.However, the best we can currently do with an ion drive is 9.38×10−6 g or 0.00000938 Gs or 0.000092 m/s². At that acceleration a small probe that burned for 6 months on either end would only reach a velocity of 1,430.78 m/s.Basically, modern tech doesn’t have the ability to give us interplanetary flight in short times.Here’s the calculator I used for the velocities.",136 followers,Matt Whiting,854,691,706.7K,2021,https://www.quora.com/How-did-security-technology-evolve
6,"I've seen answers talking about how velocities in space are meaningless, then gave an objects velocity that was sitting on the ground still! (Using the Earth's velocity) . Well, that's just not correct, at least not in context for the question anyway. Of course there are measurable velocities in space, which is how every single probe/orbiter uses gravity assist flyby's of the other planets in our solar system!The space “speed record” for a man made object was held by Voyager 1, that is until the gravity of Jupiter gave a tug on NASA'S Juno prove as it went into orbital insertion. It was brieflI've seen answers talking about how velocities in space are meaningless, then gave an objects velocity that was sitting on the ground still! (Using the Earth's velocity) . Well, that's just not correct, at least not in context for the question anyway. Of course there are measurable velocities in space, which is how every single probe/orbiter uses gravity assist flyby's of the other planets in our solar system!The space “speed record” for a man made object was held by Voyager 1, that is until the gravity of Jupiter gave a tug on NASA'S Juno prove as it went into orbital insertion. It was briefly clocked at around 165,000 mph (266,000 km/h).I think we've read some of the same things. Unfortunately 200,000 mph really doesn't do us any favors, so to speak. If we use that as our metric, and we wanted to reach out closest star (besides our own Sun!) It would only take us about 75,000 years to get there! I’m a somewhat patient man, but that’s really pushing it!Edit: I’m seeing a lot of people talking about various ideas of accelerating to near the speed of light, while simultaneously ignoring Relativity. The faster you go, the more force/fuel you’re going to need, as you get closer to the speed of light, you’re also getting closer to your mass becoming infinite!There are no types of “engines” that are going to get this done until we can figure out how to alter space-time to meet our specific needs. Electromagnetism, Worm-Holes, some type of “Gravity Drive”. We’ll need to learn how to “surf” various forces that are already there. Accelerating to near the speed of light will remain unlikely. “Hopping on” something already going that fast is another story altogether.","57,719 followers",Jack Fraser-Govil,787,2.6K,42.9M,2020,https://www.quora.com/Is-it-possible-that-extraterrestrial-civilizations-in-the-universe-are-based-on-technologies-that-are-completely-different-from-those-used-on-Earth
7,"Q: Why is there a need for spacecrafts to take off with so much velocity?A: Otherwise they won’t stay in space.To stay in orbit, a spacecraft must reach orbital velocity. That’s the speed where the pull of gravity and the centrifugal force balances out one another. In Low Earth Orbit, that’s 7.8 km/second ot 17,000 mph. If you don’t go that fast, your spacecraft will drop back to Earth and crash.",0 followers,Brad Moffat,731,3.3K,8.5M,2020,https://www.quora.com/Is-it-possible-that-extraterrestrial-civilizations-in-the-universe-are-based-on-technologies-that-are-completely-different-from-those-used-on-Earth
8,"Not realistically, no.First, remember that humans are a long-lived species whose generations are 20 to 25 years apart. Really significant evolutionary changes would more likely need millions of years than thousands.Second, look at what’s being asked: Effectively, being able to support metabolism while breathing almost a vacuum with only traces of oxygen, at temperatures often below freezing? Bacteria and lichens with their very modest demands on the environment could likely pull it off, but humans functioning the way humans do? Unlikely. Humans are especially poorly suited to this kind of enviNot realistically, no.First, remember that humans are a long-lived species whose generations are 20 to 25 years apart. Really significant evolutionary changes would more likely need millions of years than thousands.Second, look at what’s being asked: Effectively, being able to support metabolism while breathing almost a vacuum with only traces of oxygen, at temperatures often below freezing? Bacteria and lichens with their very modest demands on the environment could likely pull it off, but humans functioning the way humans do? Unlikely. Humans are especially poorly suited to this kind of environment. The whole business about being warm-blooded, about having a lot of metabolic activity to support our big brains… it’s hard to imagine how that could work under conditions so drastically hostile to those needs.Third, unless humanity turns surprisingly barbaric, the colony/ies as such wouldn’t allow the kind of selective pressure that would drive evolution in that direction. Remember, natural selection means that lots and lots of individuals die, and evolution is the result of some lucky subset not dying. As humans, our colonists would do everything in their power to keep people from dying to lack of air, radiation, and cold; and that right there would stymie any evolutionary progress in that particular direction.",UNKNOWN,Erwin,11K,7.4K,52.5M,2019,https://www.quora.com/How-did-security-technology-evolve
9,"Not unless we change Mars. Water will not stay in a liquid state at surface pressure on Mars and, since our bodies are mostly water …",366 followers,Brett Alder,1.1K,0,0,2019,https://www.quora.com/Is-it-possible-that-extraterrestrial-civilizations-in-the-universe-are-based-on-technologies-that-are-completely-different-from-those-used-on-Earth
