,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"No, because our technology developed just because of laws and experiment done in past by physicist. Sure In future there be the development of technology on the basis of physics laws.","5,390 followers",Valdis Klētnieks,1.2K,14.7K,17.5M,2021,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
1,This is impossible to answer. The modern chemistry and physics we achieve today would seem witchcraft 150–200+ years ago. Who know what we will achieve in the future.,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
2,"But WHAT laws would I be able to break?Let us say I could time travel, to the past. Would my changing the laws to prevent a car accident, and knee accident, that lead to blood cancer, then generalized cancer, and caused my dad to die agonizingly over 3 years…. Would change those change other things that could yield something worse? Still, the temptation…What of my going back to prevent the cart accident that killed my mom? What would those changeBut WHAT laws would I be able to break?Let us say I could time travel, to the past. Would my changing the laws to prevent a car accident, and knee accident, that lead to blood cancer, then generalized cancer, and caused my dad to die agonizingly over 3 years…. Would change those change other things that could yield something worse? Still, the temptation…What of my going back to prevent the cart accident that killed my mom? What would those changes entail as consequences?What if going back to comfort a certain person, who was fighting a battle that made crossing the Rubicon…. look like a birthday party? Only comfort is given, encouragement. But the consequences?I guess… I could ask for invisibility, and go rob a bank. But all that money walking out the door, would surely astound and irritate people!Gravity is another, but what if I fly up into space and explode?You know, I guess I just better, due to my ignorance and klutziness, just leave well enough alone. And I urge the same for you.Yes, I know, I am a mean rotten spoilsport.","68,773 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2018,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
3,"Which is the most used physics law that is likely to be broken in the near future?Here’s the thing: Laws of physics that are heavily used are very unlikely to be broken in the near future, simply because they’ve already been heavily tested.At best, you’ll find out that the law works just fine over the vast majority of cases, and you need a really extreme condition like a neutron star to have a situation that the law in question doesn’t work totally accurately.For example… Newton came up with his law of gravity. And several centuries later, Einstein came out with general relativity, which handlWhich is the most used physics law that is likely to be broken in the near future?Here’s the thing: Laws of physics that are heavily used are very unlikely to be broken in the near future, simply because they’ve already been heavily tested.At best, you’ll find out that the law works just fine over the vast majority of cases, and you need a really extreme condition like a neutron star to have a situation that the law in question doesn’t work totally accurately.For example… Newton came up with his law of gravity. And several centuries later, Einstein came out with general relativity, which handled a bunch of extreme situations.Let’s look at how “broken” Newton’s law of gravity was. It predicted that planets would orbit the sun in elliptical orbits. It also predicted that these orbits could precess slightly due to gravitational pulls from other planets.So that orbit is precessing by close to 15 degrees per orbit.And astronomers measure the precession of Mercury’s orbit, added in the gravities of all the other planets - and came up 43 arc second short. How big is that?Pick up a pencil or pen, hold it up at arm’s length. Its width is (roughly) a half degree or 30 arc minutes (60 minutes to the degree). So imagine 1/30th of that width for 1 arc minute. We’re going to split that 60 ways to make arc seconds. We’ll round 43 to 45, so Newton’s law was wrong by 3/4th of 1/30th of the width of a pencil at arm’s length.Oh, did I mention that’s not per orbit, but *per century*, or 400+ orbits? So per orbit it’s 1/400th of 3/4th of 1/30th of the width of a pencil at arm’s length.So does that mean that Newton’s law of gravity was broken by Einstein? No, it was simply amended for certain extreme situations.",78 followers,Rajan Singh,1.5K,360,25.2M,2021,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
4,"The idea is not try to manipulate them but understand them well enough to make them useful for our advantage. That's what technology does, uses laws of physics for our advantages. It wouldn't called technology if we manipulated the laws of physics it would be called magic.But who knows what future holds. Maybe we will be able manipulate laws of physics but in my opinion that would only complicate things or even make them impossible to work with. Try changing the rules of chess a little bit and then play it. It doesn't work that we'll.",0 followers,Hatice Aslan,570,164,11.7M,2021,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
5,"The laws of physics are not laws in the sense of crime and punishment. What we call the laws of physics are representations of the fundamental properties of the universe. Our understanding of these properties may improve over time, but there no laws to “break"".","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
6,"I’ll tell you what I’D find life-changing. All those random people who look at me and immediately feel the need to transfer their own fear of the dark to me, presuming that everything is unsafe? And then when they make a grab for me to protect me from the OMG STAIRS, and I instinctively jerk my arm out of their grasp, and suddenly they’re yelling at me for being such an “ingrateful asshole”, insisting that I would fall on my face without their help? If I could have a way of applying a high voltage, low amperage current, maybe stunning them for a few minutes, that would be life-changing.",6 followers,Michael Hutson,7.5K,3K,2M,2021,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
7,"The wild west nature of the internet ended.At the start of the decade the internet was still cleaved from the real world. It wasn’t considered the public square that it is today. It was closer to notes passed in class, or dirty jokes told in bedrooms. It was yours.Before 2010, the web was indeed a space, but a special pseudo space for sharing silly things, playing games, downloading free media andThe wild west nature of the internet ended.At the start of the decade the internet was still cleaved from the real world. It wasn’t considered the public square that it is today. It was closer to notes passed in class, or dirty jokes told in bedrooms. It was yours.Before 2010, the web was indeed a space, but a special pseudo space for sharing silly things, playing games, downloading free media and communicating frivolously. There was a clear disconnect between the web, which was not real, and say, cable news or the cafeteria, which was real. Communication and activity online felt closer to the diagetic world of a video game or movie. If bad things happened there, bad things didn’t “really” happen, anymore than killing an NPC in an RPG was really a murder. You chatted to other people or read about whatever, with virtually no filter or sense of broader consequence.Even the concept of people outside your closest circles reading your messages wasn’t taken seriously. Interpreting your social media posts as some sort of official opinion or statement wasn’t even conceptualized. The internet was a tool for entertainment and reference with quirky communication channels built in. It was a playpen for nonsense… lawless and abstract. Major cultural players like governments and corporations simply weren’t involved very much. Do you even recall the fact that there were no ads on Youtube outside of the banners on the bottom 6th of the frame?On the contrary, the flow of political revolution and international scandal online has now become a routine part of our daily lives. People are held accountable for a Facebook post as if it’s a personal press release. The president does a non-zero amount of his official communication on Twitter. If you’re old enough to remember, try and imagine George Bush’s Myspace posts threatening war with the Persians… I can’t either.Around 2010, the mainstream consolidation started happening. Facebook messages and embarrassing social media posts started popping up in political punditry. The AOL-style banners were replaced by television-style car commercials running before videos. Major corporations actually sunk major resource...","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
8,"Let me try and stay positive. With age, it seems, one is better able to distinguish between things that slowly change, human nature for instance, and things that move fast, like technology.Both culture and technology have advanced very significantly over the past 20 years.In “culture” it is no longer appropriate to abuse women, for instance. Female artists are slowly but surely receiving recognition for their art, not their boobs. Being a “muse” or populating a casting couch are no longer perceived to be the standard way of advancing for a woman in culture. New forms of artistic expression areLet me try and stay positive. With age, it seems, one is better able to distinguish between things that slowly change, human nature for instance, and things that move fast, like technology.Both culture and technology have advanced very significantly over the past 20 years.In “culture” it is no longer appropriate to abuse women, for instance. Female artists are slowly but surely receiving recognition for their art, not their boobs. Being a “muse” or populating a casting couch are no longer perceived to be the standard way of advancing for a woman in culture. New forms of artistic expression are being tried out, which in itself is nothing new, BTW.Technology has advanced to a point where the majority of people on the globe are networked. Just have a peek at the war in Ukraine - Starlink changes the way wars are fought in ways unimaginable (or at least unfeasible) 20 years ago. $ 120 today buys you a smartphone that has an order of magnitude more computing power than the most expensive personal computer 20 years ago.Astronomy and medical science have made huge leaps over the past 20 years.Energy production is changing rapidly as we speak. So is the automotive industry.Society hasn’t stagnated either. Some changes are not positive, like the upward distribution of wealth. Others are very positive, namely the recognition of the fundamental rights of LBGTQI+ people.You may want to change your perspective or the way you lead your life if you want to feel the changes in society. Unfortunately, sitting at home, watching TV and walking the dog are activities that may be nice, but they do not make you feel the changes in society.",34 followers,Rahul Chauhan,7.4K,2.5K,101.2M,2021,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
9,"Here’s a picture of a big hole in the ground, known as the Bingham Canyon mine:It was dug to extract a large deposit of copper ore.In South Africa there’s the Tau Tona mine where gold ore was extracted: (ETA: contradictory information online about which pit this is a picture of)And here’s the Mirny diamond mine in Siberia:You get the picture: modern civilization requires lots of minerals, and in obtaining them we have literally reshaped the Earth’s surface; to the degree that geologists consider that our current age has to be considered the start of the Anthropocene era: a geologic age where hHere’s a picture of a big hole in the ground, known as the Bingham Canyon mine:It was dug to extract a large deposit of copper ore.In South Africa there’s the Tau Tona mine where gold ore was extracted: (ETA: contradictory information online about which pit this is a picture of)And here’s the Mirny diamond mine in Siberia:You get the picture: modern civilization requires lots of minerals, and in obtaining them we have literally reshaped the Earth’s surface; to the degree that geologists consider that our current age has to be considered the start of the Anthropocene era: a geologic age where human activity has left marks on the Earth that will be detectable for thousands or millions of years.Now: if there had been a technological civilization on Earth before ours any time in the last few million years,","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2020,https://www.quora.com/Can-we-manipulate-physics-laws-in-the-future-with-our-advanced-technology
