,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Q: Which country invented technology first?A: Countries were not invented when someone attached a sharp stone to a spear, or used the tension of a spring to launch a spear more precisely and more energetically, or made a storage vessel by shaping clay and then burning it. We were still wandering tribes, and regarding some technologies, we were not even",1 follower,Xitong Zou,6.1K,3K,11.9M,2021,https://www.quora.com/Which-country-first-developed-technology
1,"The first Paleolithic stone tool quarry, a factory of its kind, was found in Southern Arabia inConstruction technology was used in Göbeklitepe,Advanced agricultural tools and city building was developed in Çatalhöyük,Wheel, writing, irrigation channel systems were developed by Sumer inAnd that was before theBasically it is the countries what are now called the",469 followers,Daniel Cohort,11.9K,377,1.2M,2019,https://www.quora.com/Which-country-first-developed-technology
2,"No.Online you might find many Chinese brag about this:And thisThen they exclaim, that there are more skyscrapers, high speed trains, etc. in China than America, so they are developed.This is not the right definition of ‘developed’You don’t measure a city or country by outer appearance alone. The thing is we have to take a look at the innards of a country to really know whether or not you are truly developed. That Chinese are so obsessed with portraying the facade that they are technologically advanced and ahead is actually an indication that they have not fully developed yet. Because fully devNo.Online you might find many Chinese brag about this:And thisThen they exclaim, that there are more skyscrapers, high speed trains, etc. in China than America, so they are developed.This is not the right definition of ‘developed’You don’t measure a city or country by outer appearance alone. The thing is we have to take a look at the innards of a country to really know whether or not you are truly developed. That Chinese are so obsessed with portraying the facade that they are technologically advanced and ahead is actually an indication that they have not fully developed yet. Because fully developed countries have no need to show off things like that. Everyone knows they are developed.For example, here is San Francisco:Look, not many skyscrapers right? And look at those old cable cars going around! That must mean they are undeveloped right? Nope. Everyone knows San Francisco is a developed city. That’s why it has no need to show off with luxury skyscrapers and such things.Or how about Florence, Italy?Again, no skyscrapers here. But everyone knows it’s a developed city and Italy is a developed country.My point is, you have got to look at the people and the innards of a country to truly know if they are developed.This is the true face of China:You have got to look at the average person. Does the average Chinese have good access to healthcare (which is ranked near the bottom in WHO rankings btw)? Can they drink tap water safely? Do they have access to quality food? Do all have access to electricity or paved roads or a quality education? The answer is: probably, yes, if you are living in the rich east coast provinces of Jiangsu or Zhejiang or Guangdong- but not if you are living in say - Xinjiang or Gansu or Tibet. China’s wealth is not spread equally, neither is it developed equally. Even though the CCP has developed China quite fast - there is still a lot of work to be done making sure *every Chinese* have equal access to everything.And then you got to look at the attitude of the people. When I was in China I found that you really got to look out for who you trust, because there is a lot of scams going on all the time. You never know what is real, what is fake, what is real price of anything. Why do these scams exist? Because people have to be desperate to make money that’s why.Why are people desperate to make money? Probably because they are not making enough to survive, which is an indication that the country is still developing. You’ll notice that in general, the more developed a country is, the less likely there will be scams. In Korea/Japan/Taiwan, you will not find very many scams. In China and Eastern Europe it’s likely.Another aside I want to note is that Chinese bathrooms don’t contain any toilet paper. Do you know the reason why? It’s because people steal it. Now, in what developed country does this happen? I can’t think of any. Only in a developing country would you need to bring your own toilet paper to the bathroom because there isn’t any there due to fear of people stealing it.I find GDP/capita to be generally a pretty good indicator of how developed a country is. The average GDP/capita (PPP) of China is still around $8k/person. While that is higher than most Asian countries - it’s still below the 4 East Asian tigers + Japan and far from the $62k/person that the USA has.The true measure of a developed society is to observe the people that live in the country and not the appearance of the country itself. Chinese “face” culture is the same. You can just obviously see that China has developed really really fast, and mentality wise people are still harping about luxury products and consumerism - this is where Americans were back in the 50s, 60s and 70s, not now.The biggest consumers of luxury products are Chinese people, not Americans or Europeans. The more developed you are, the less need you have to validate your self worth with materialism. The less desire you have to spend thousands of dollars on your children's schooling just to send them to be educated abroad. The less need to travel to countries like Canada or USA for giving birth so that your child becomes a US or Canadian citizen, or to launder your money by buying up real estate in other countries. Developed countries do not need to do things like that.Thats why you should always pay attention to the old adage -Edit:Of course, Chinese commenters love to bring up the USA. Yes, USA has lots of impoverished areas too; every country has developed areas and undeveloped areas, however my point is that for China there is significantly more undeveloped areas at a higher % compared to the USA. The poverty rate for China is 16% as of 2019 and for USA it is 1.5% as of 2019. Source:","113,622 followers",Anuradha Tiwari,4.2K,0,0,2021,https://www.quora.com/Which-country-first-developed-technology
3,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities",26 followers,Balaji Viswanathan,829,5.6K,427.2M,2018,https://www.quora.com/Which-country-first-developed-technology
4,"It started with Rocks creating a knife and a axe. and spare using a small piece of wood. or branch as weapon. a club. once had tools to hunt and piece out the meat. hunting would been a group thing. And others would pick berries fruit.Next would been fire. Some how they could feel the heat and being able to start a fire and keep going. one day the meat was close and got cooked. Cooked food breaks down faster using less energy to break down. where raw food takes longer and more energy.Once start farming crops as well as keeping animals for meat. some where between hunting and farming DOGS becamIt started with Rocks creating a knife and a axe. and spare using a small piece of wood. or branch as weapon. a club. once had tools to hunt and piece out the meat. hunting would been a group thing. And others would pick berries fruit.Next would been fire. Some how they could feel the heat and being able to start a fire and keep going. one day the meat was close and got cooked. Cooked food breaks down faster using less energy to break down. where raw food takes longer and more energy.Once start farming crops as well as keeping animals for meat. some where between hunting and farming DOGS became very helpful.Cloths would been some where too keep warm and stop getting hurt.In todays world we see technology as being digital media. But been wheel that been turning from day one. some how they got fish and took the bone from and using animals mussels. to make thread and Neil creating cloths. drying or called taking. Depending where live. could have used grasses. to small animals.We don't real get to a high tech for very long time. for every day people. Some tech was out there, but only worthy could have paid for.","1,157 followers",Harry Seitz,633,253,1.8M,2021,https://www.quora.com/Which-country-first-developed-technology
5,"I suspect it was about 150,000 years ago somewhere on the African savanna.Don’t hold your breath — it may go back as far as 2.5 million years.",26 followers,Balaji Viswanathan,628,5.6K,427.2M,2021,https://www.quora.com/Which-country-first-developed-technology
6,"Sri Lanka.Even though it had a 25-year-long civil war, the small island nation is the wealthiest country in the region with a GDP (ppp) per capita of $12,000. Life expectancy at 75 helps give it a ‘high’ HDI ranking of 0.776. Sri Lanka is already far more developed than neighbouring India and within the next 15 years could be a new developed country like South Korea. It has a lot of issues to overcome but will almost certainly be the first in SAARC to be developed.Sri Lanka.Even though it had a 25-year-long civil war, the small island nation is the wealthiest country in the region with a GDP (ppp) per capita of $12,000. Life expectancy at 75 helps give it a ‘high’ HDI ranking of 0.776. Sri Lanka is already far more developed than neighbouring India and within the next 15 years could be a new developed country like South Korea. It has a lot of issues to overcome but will almost certainly be the first in SAARC to be developed.",68 followers,Aashray Raj,705,0,0,2018,https://www.quora.com/Which-country-first-developed-technology
7,"Do you know who he is?He declared his net worth about INR 900 Crore in 2014.Meet Anand Singh- he is not a businessman but a politician. He was a BJP MLA from Vijaynagara constituency in Bellary district of Karnataka.Abhishek Singhvi (INC)- 860 CroreNama Nageswara Rao (TDP)- 800 CroreMayawati (BSP)- 111 CrorePoliticians disclose their increasing assets at each election but why no questions are ever asked about how they acquired this wealth? Where are tax authorities? Why these people are not in jail? Why they are still contesting elections?So, the answer is Never until..World Bank bans MadhuconDo you know who he is?He declared his net worth about INR 900 Crore in 2014.Meet Anand Singh- he is not a businessman but a politician. He was a BJP MLA from Vijaynagara constituency in Bellary district of Karnataka.Abhishek Singhvi (INC)- 860 CroreNama Nageswara Rao (TDP)- 800 CroreMayawati (BSP)- 111 CrorePoliticians disclose their increasing assets at each election but why no questions are ever asked about how they acquired this wealth? Where are tax authorities? Why these people are not in jail? Why they are still contesting elections?So, the answer is Never until..World Bank bans Madhucon Projectshttps://www.hellotravel.com/stories/richest-politicians-in-indiaMillion dollar Mayawati: The total worth of the Dalit leader - ​Can you guess Mayawati's total worth?How the political class has looted India",1 follower,Dawei Chen,712,141,2.8M,2019,https://www.quora.com/Which-country-first-developed-technology
8,"If you adjust to purchase power parity, South Korea is ahead of New Zealand, Italy and Spain in per-capita incomes and rubs shoulders with France and Japan. Taiwan is even better. It rubs shoulders with Germany and is ahead of the UK and Denmark in incomes. Saudi Arabia, Brunei, Oma, Qatar, UAE and Bahrain also have achieved parity with Western Europe in incomes. In other words, an average person in Taiwan is much better placed in income than most Europeans.In short, technology is not making it harder for countries to become developed. Rather it creatIf you adjust to purchase power parity, South Korea is ahead of New Zealand, Italy and Spain in per-capita incomes and rubs shoulders with France and Japan. Taiwan is even better. It rubs shoulders with Germany and is ahead of the UK and Denmark in incomes. Saudi Arabia, Brunei, Oma, Qatar, UAE and Bahrain also have achieved parity with Western Europe in incomes. In other words, an average person in Taiwan is much better placed in income than most Europeans.In short, technology is not making it harder for countries to become developed. Rather it creates more opportunities by reducing the advantages of big companies in developed countries and levels the playing field [think Finnish Nokia vs. Korea's Samsung or the British Philips vs. LG in TVs]. Africa and South Asia got connected by phones in no time through mobile revolution.I will now address the question details.Think People not just ProductionWhen you try to understand development, look in terms of people not merely in terms of what the country produces. New Zealand and Norway don't produce a lot of high tech things. They import their iPads, software, luxury cars and other tech from other countries. However, they really rank high in human development and are considered developed nations.Thus, countries that dream to become developed should primarily focus on building a highly educated workforce and making sure the rules & infrastructure are there for these people to get employed by businesses. It is as simple.Highly educated people make quite a good salary almost everywhere in the world. If you are a good accountant, software engineer, doctor, dentist, petroleum engineer, insurance actuary, construction manager or a investment banker, you can make $30,000/year even in a poor country like India and that works to $100000/year in percapita income [adjusted to purchase power parity]. If India can get everyone to that level of education/expertise, India becomes developed [developed nations have about $35000/year in average incomes].The role of a governmentIn summary, there are really only 3 key steps to become developed:That's all a good government needs to do.","1,594 followers",Michael Van In,631,1.5K,2.9M,2014,https://www.quora.com/Which-country-first-developed-technology
9,"We use multiple technologies in  various areas of product(s) and backend, and keep experimenting and exploring with mainly open source technologies to improve Performance & Scale.Our core backend is mainly built with Ruby on Rails. The key part here is database technologies which are Postgres, Mongo, ES, Redis as per need.In addition website & other misc product uses Node Js and related frameworks.Related to performance on frontend you observe, its also due to CDN (Akamai, Cloudfront) being used along with our AWS Stack.",UNKNOWN,Anonymous,518,0,0,2016,https://www.quora.com/Which-country-first-developed-technology
