,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"The Eye-phone. The biggest thing now is how improve the level of integration with the human user. We have all the basic technology, although it can and will be massively improved. The thing which needs the most work now is how to use it, where to put it, how to interact with it and what size thing we are happy with.Folding/roll up screens and plastic printed circuits are already available but you cannot yet roll up a battery to enable the whole device to be made much smaller to carry. Perhaps the next big step is publicly available wireless power in the same way as publicly available wirelessThe Eye-phone. The biggest thing now is how improve the level of integration with the human user. We have all the basic technology, although it can and will be massively improved. The thing which needs the most work now is how to use it, where to put it, how to interact with it and what size thing we are happy with.Folding/roll up screens and plastic printed circuits are already available but you cannot yet roll up a battery to enable the whole device to be made much smaller to carry. Perhaps the next big step is publicly available wireless power in the same way as publicly available wireless internet.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2018,https://www.quora.com/What-will-be-the-next-great-personal-technology-device
1,"It will be whatever a genius marketer manages to convince people they cannot live without. The technology could be sticks and stones; what is more important is being able to convince idiots that they cannot exist without it, that it makes them cool and sexy and will help get them laid. It may take about a billion transistors to achieve that, but I would not be surprised if a handful of clay could do it too.",269 followers,Karthik Reddy L,16K,0,0,2013,https://www.quora.com/What-will-be-the-next-great-personal-technology-device
2,"It will be a wearable device, most probably a real-time translator for travelers. This feature will be built into the ear buds.","58,988 followers",Michael Wolfe,504,2K,17.3M,2019,https://www.quora.com/What-will-be-the-next-great-personal-technology-device
3,"Bitcoin is the standard cryptocurrency, until something unforeseeable happens. Hold 90% of crypto in Bitcoin, it just makes sense honestly. Anytime I got into altcoins I lost out, problem being that a new currency has small holders with large deposits and can skew trading.Most people consider Ethereum a second-generation cryptocurrency. Smart contracts is a buzzword, I don’t see Ether going anywhere anytime soon. It may take years for this thing to get over the hype and the practical advantages it has over Bitcoin.Libbitcoin and Goldcoin have been getting big on social media. For that alone I’Bitcoin is the standard cryptocurrency, until something unforeseeable happens. Hold 90% of crypto in Bitcoin, it just makes sense honestly. Anytime I got into altcoins I lost out, problem being that a new currency has small holders with large deposits and can skew trading.Most people consider Ethereum a second-generation cryptocurrency. Smart contracts is a buzzword, I don’t see Ether going anywhere anytime soon. It may take years for this thing to get over the hype and the practical advantages it has over Bitcoin.Libbitcoin and Goldcoin have been getting big on social media. For that alone I’d stay away from until the pump and dump is over. That’s just what people do with early cryptocurrencys. It happened with Bitcoin when it hit $1000+",2 followers,Rizwan Asif,2.6K,0,0,2016,https://www.quora.com/What-will-be-the-next-great-personal-technology-device
4,"Probably the next Bitcoin is Bitcoin. It is like asking a few decades ago: “What is the next TCP?” Protocols are not succeeded easily as long as they do the job. They get improved over time and adopt ideas from competitors.Now, there are a few potential competitors, that will probably co-exist with bitcoin and compete in things that are not strictly currency transactions.* Ethereum [ https://www.Probably the next Bitcoin is Bitcoin. It is like asking a few decades ago: “What is the next TCP?” Protocols are not succeeded easily as long as they do the job. They get improved over time and adopt ideas from competitors.Now, there are a few potential competitors, that will probably co-exist with bitcoin and compete in things that are not strictly currency transactions.* Ethereum [ https://www.ethereum.org/ ] - this is a platform that has built-in support for smart contracts and is almost production ready. The sm...","99,912 followers",Alcatraz Dey,9K,1.4K,68.2M,2016,https://www.quora.com/What-will-be-the-next-great-personal-technology-device
5,"The sucess of Bitcoin, the hype, comes in my mind from a other source.It comes for many people from losing trust in the banking system, the finanacial institutions, the goverments, from arround the world .The bureocratic system of banks, of most goverments, the ineficency, the rippoff of the customer, or citizen has reached such large proportions that people say, I had enougth.This is in my opinnion one reason for the success of cryptocurrencies. People want an alternative to the banks and the corrupt and inefficient goverments, who work hand in hand, to take away a fair living chance from theThe sucess of Bitcoin, the hype, comes in my mind from a other source.It comes for many people from losing trust in the banking system, the finanacial institutions, the goverments, from arround the world .The bureocratic system of banks, of most goverments, the ineficency, the rippoff of the customer, or citizen has reached such large proportions that people say, I had enougth.This is in my opinnion one reason for the success of cryptocurrencies. People want an alternative to the banks and the corrupt and inefficient goverments, who work hand in hand, to take away a fair living chance from the cittizen.A other reasion is of course the incredible profits in a short time from Bitcoin and other crypto currencies. If you where trading or just investing a few FIAT coins in them. Such profits you could only get if you where a top trading company on Wall street .With crypto we could archive and still can, this same high results in our living room with a bit of time and no heavy investment.So the secret is out and the banks and goverments are trying to break this little unregulated space, which a few tech savy people created and many enthusiatic idealists shared. Well the battle is alredy raging as you can see in the red of manny cryptos in the moment.What can you do ?First clapp then upvote then speak out loud and of course join the crypto comunity . Get btc.","1,772 followers",Thomas Y Graham,639,55,4.5M,2018,https://www.quora.com/What-will-be-the-next-great-personal-technology-device
6,"Jeff Bezos, the CEO of Amazon, was once asked , “What’s going to change in the next 10 years?”. The interviewer was also hoping to hear the ‘The Next Big Thing’.However, Jeff’s reply was a smile and, “ That is a very interesting question; it’s a very common one. I almost never get the question:With the changing dynamics of markets and human behaviors, it seems difficult to predict the right choice. However, we can predict things that will stay with us and choose what to invest on. Let’s look at Jeff and Amazon. For him the thing that will stJeff Bezos, the CEO of Amazon, was once asked , “What’s going to change in the next 10 years?”. The interviewer was also hoping to hear the ‘The Next Big Thing’.However, Jeff’s reply was a smile and, “ That is a very interesting question; it’s a very common one. I almost never get the question:With the changing dynamics of markets and human behaviors, it seems difficult to predict the right choice. However, we can predict things that will stay with us and choose what to invest on. Let’s look at Jeff and Amazon. For him the thing that will stick with his brand will be timely delivery and low cost. No one in 10 years would like late delivery times and super expensive stuff. So he invested his time and money on improving that and today we see Amazon, a leader in the online market.The secret that Jeff threw at us to find the ‘The Next Big Thing’, is not by looking at something that will drop from the blue but something that will stick with us. That’s where you make money.As to answer the question in relevance to Bitcoin. Just ask yourself, ‘A wise person once answered that with, “",0 followers,Glen Boston,655,71,1.7M,2018,https://www.quora.com/Whats-the-next-bitcoin-in-terms-of-hype-technology
7,There is LOADS of news about……but only the people actually interested are talking about it.The people who got in just for the hype are now gone,"1,404 followers",Joe Cartel,929,0,0,2019,https://www.quora.com/Whats-the-next-bitcoin-in-terms-of-hype-technology
8,"No, There is no any competition between Pi & Bitcoin. Value of Pi can never reach to Bitcoin. The main reason is that total Bitcoin supply is 21 million. On the other hand Supply of Pi Coins is in Billions. No one really knows about total supply of Pi. As we know value of any cryptocurrency depends upon factor of supply & demand. Supply of Pi is too much as compared to Bitcoin. So how can Pi reach to Bitcoin.Bitcoin is known for Store of Value. It's digital gold. Pi is for buyings & sellings as a mean of payment. It will become most useable public currency in few years. Pi will beat Bitcoin inNo, There is no any competition between Pi & Bitcoin. Value of Pi can never reach to Bitcoin. The main reason is that total Bitcoin supply is 21 million. On the other hand Supply of Pi Coins is in Billions. No one really knows about total supply of Pi. As we know value of any cryptocurrency depends upon factor of supply & demand. Supply of Pi is too much as compared to Bitcoin. So how can Pi reach to Bitcoin.Bitcoin is known for Store of Value. It's digital gold. Pi is for buyings & sellings as a mean of payment. It will become most useable public currency in few years. Pi will beat Bitcoin in number of users but not in value. It's for different purpose.",27 followers,Benjamin Price,1.2K,0,0,2021,https://www.quora.com/Whats-the-next-bitcoin-in-terms-of-hype-technology
9,"I am going to try to make it as simple as possible.There are two guys, Hulk & Batman.Batman wants to transfer 1,000 rupees to Hulk.So, Batman goes to his bank in Gotham and transfers 1,000 rupees to Hulk’s bank account in Ohio.Now, the bank cashier will make a note of the transaction, either in a cash register or an online data sheet. He will give it a transaction number, and also note down the name of the two parties involved.Understand the fact that whenever you transfer money, the bank is the third party which gets involved to note down the credentials of the transaction.What if there was nI am going to try to make it as simple as possible.There are two guys, Hulk & Batman.Batman wants to transfer 1,000 rupees to Hulk.So, Batman goes to his bank in Gotham and transfers 1,000 rupees to Hulk’s bank account in Ohio.Now, the bank cashier will make a note of the transaction, either in a cash register or an online data sheet. He will give it a transaction number, and also note down the name of the two parties involved.Understand the fact that whenever you transfer money, the bank is the third party which gets involved to note down the credentials of the transaction.What if there was no bank required to make a transaction?So, when Batman transfers money to Hulk through Bitcoins, all the information related to it is handled by a blockchain.A block chain is a digital ledger in which transactions made in bitcoin or another cryptocurrency are recorded chronologically and publicly.It is a continuously growing list of records, which has the time stamps and transaction data.Now, to maintain the block chain, or the list of records you need a network. A network of people who ensure the transactions are securely taking place and there is no disparity.These people are our miners, who use their processing power to maintain security of block chains and to ensure that they keep working properly.Miners are rewarded as well when they help maintain the block chain system.So, basically, Bitcoin as a digital currency eliminates the need of a third party like a bank server, and makes it decentralized. Nobody controls the movement of money this way.Not even Hulk or Batman!","1,613 followers",Carpenco Dima,1K,66,2.8M,2018,https://www.quora.com/Whats-the-next-bitcoin-in-terms-of-hype-technology
