,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"I have been through the interview processes of all the 3 companies and worked for one of them. I know for a fact that they all are desperate to hire top notch software developers.This is the golden age for developers. Companies run after great developers and the kind of opportunities that Github and other tools offer in terms of showcasing your talent never existed in the past.However, you cannot just “know” C++/Python. You have to live it. It has to be something you think in the shower, while having dinner, while you drive and while you shop. Coding is an art and great artists get consumed inI have been through the interview processes of all the 3 companies and worked for one of them. I know for a fact that they all are desperate to hire top notch software developers.This is the golden age for developers. Companies run after great developers and the kind of opportunities that Github and other tools offer in terms of showcasing your talent never existed in the past.However, you cannot just “know” C++/Python. You have to live it. It has to be something you think in the shower, while having dinner, while you drive and while you shop. Coding is an art and great artists get consumed in their art.I was recently hiring someone for a senior development position and was surprised to find out that he was not as interested in coding everyday. Only those folks who consider coding as a super awesome thing to do and something that is not just a train to get you somewhere - but is the destination - succeed in hard core development. Rest go on to become managers or worse.And coding is not mere copying a piece of code from Stackoverflow and building a sample app. Those stuff are akin to building small lego structures from a picture manual. Working in a large company is like building a skyscraper where you have to make additions without bringing down the structure.To build these large structures, you need to understand common algorithms and some of the common patterns. You need to understand which problems are tractable [at least in polynomial time] and which cannot be easily tackled without some optimization procedures.Most importantly, you need to be building all the time. I don’t consider myself to be a great developer now, but I was coding random procedures and subroutines from the time I was 12 and coding that way for 10 years until I was hired at Microsoft HQ to build Windows. During my college I spent 6–7 hours coding everyday.My peers at these top companies also were coding for many years with passion. That is the one trait that I believe differentiates the folks who succeed in these companies versus those who don’t.Sure, books on coding interviews can give a leg up, but nothing can beat solid coding all the time you have available. You should love coding so much that you might be building some procedures or simple algorithms even while waiting at a restaurant. That zeal and passion for coding makes the 10x developers that companies so eagerly seek.If you really want to be a developer plan on spending 7–8 hours coding every single day before getting hired, after you get hired. You will be building projects ranging from silly to something super cool. And you will go far beyond just tinkering with sample code and snippets available on the Internet.If you have not built any such complex project, you might still get hired in some company by random chance. But, you might find yourself in a job you don’t like and overshadowed by peers who have built those. If you don’t build coding projects before getting hired, you need to seriously ask yourself whether you are indeed a developer and want to make a career out of it.If you are building code - not because someone asked you to do so, not to impress someone and not because someone paying for - but just because you can and because you find happiness in it, you can succeed as a developer. And same is true in any complex art - painting, acting, physics research or medicine.",26 followers,Balaji Viswanathan,10.7K,5.6K,427M,2018,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
1,I’ve been interviewed at all the companies listed above and have interviewed people myself. Here are some of the more notable questions I was asked:Google - I was asked “How would you create your own hash function?” and “How would you implement a red-black tree?”. I didn’t like this because the latter required previous knowledge of a specific algorithm and the former required math knowledge.AmazonI’ve been interviewed at all the companies listed above and have interviewed people myself. Here are some of the more notable questions I was asked:Google - I was asked “How would you create your own hash function?” and “How would you implement a red-black tree?”. I didn’t like this because the latter required previous knowledge of a specific algorithm and the former required math knowledge.Amazon - “Create a method that finds the Nth term in the Fibonacci sequence both recursively and iteratively and the efficiency analysis for both”. I liked this because the efficiency analysis solutions were fairly unique.Facebook - “Sort this list of an object that has 3 states.” The interviewer then iterated the problem around 4 ti...,"1,615 followers",Charles Marino,2K,66,1.9M,2017,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
2,"It was intense placement season of IITG. Tons of companies were visiting the campus to hire best candidates. This was the incident when Analytics CoIn a quest to hire very smart students they were taking very short interviews.My friend's response: Let's consider my head as a hemisphere of radius 10cIt was intense placement season of IITG. Tons of companies were visiting the campus to hire best candidates. This was the incident when Analytics CoIn a quest to hire very smart students they were taking very short interviews.My friend's response: Let's consider my head as a hemisphere of radius 10cm. Then its surface area= 2*3.14*r^2, which is 628cm^2. Now let's take one more assumption that I'm having 100 hair per cm^2. So from here roughly we could say that my head has 62800 hair on it.PS: He got hired immediately after this answer!Edit: Thank you Quorans for your overwhelming response!",15 followers,Rupesh Verma,10.3K,0,0,2019,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
3,"When a software company like Microsoft or Google hires someone - especially a new graduate - they’re making an explicit decision to invest in that person. The company assumes the new hire will take time to get up to speed on the specific technologies and processes in use. What the company wants is the best assurance they can get that the investment will be a good one, and the new hire will be a net benefit to the company over time.If you want to work at a multinational software company, the exact programming language you know doesn’t usually matter. My team recently hired several people who doWhen a software company like Microsoft or Google hires someone - especially a new graduate - they’re making an explicit decision to invest in that person. The company assumes the new hire will take time to get up to speed on the specific technologies and processes in use. What the company wants is the best assurance they can get that the investment will be a good one, and the new hire will be a net benefit to the company over time.If you want to work at a multinational software company, the exact programming language you know doesn’t usually matter. My team recently hired several people who don’t know C#, yet all of our work is in C#. They range from fresh graduates to 15+ year veterans. How did we mitigate risk? We made sure they’re good programmers in the language they already know, they’re solid software engineers, and they evaluated well in interviews.It’s taking some time for them to adapt their knowledge of C++, C, or Java to C#. They are productive within a month or two, and fully adjusted in less than a year. That’s a pretty good return on investment.Don’t worry about choosing between C++ or Java to get a job at the Googles, Microsofts, and Facebooks of the world. Instead, worry about being a great software engineer in the language you most frequently use. That will pay you the greatest dividends.",UNKNOWN,John L. Miller,664,2.4K,50.4M,2017,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
4,This answer was given by one of my senior during the interview of a reputed MNC.Interviewer:Applicant:Interviewer:Result: Selected!,198 followers,Tanmay Sinha,21.9K,54,907.8K,2016,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
5,"Rank :Board: Professor H.C. GuptaAcademic Background: B.Tech, Electrical IIT Delhi (2013)-------------- (Chairperson) ---------CP: So are you working ?Me: Yes sir.CP : Where and what are you doing?Me: Sir, I am working as a technical analyst at Estee Advisors Private Limited, GurgaonCP: What's your role.Me: Sir, I write softwares for High Frequency Trading platform.CP: In which stock exchanges does your company trade?Me: NSE, BSRank :Board: Professor H.C. GuptaAcademic Background: B.Tech, Electrical IIT Delhi (2013)-------------- (Chairperson) ---------CP: So are you working ?Me: Yes sir.CP : Where and what are you doing?Me: Sir, I am working as a technical analyst at Estee Advisors Private Limited, GurgaonCP: What's your role.Me: Sir, I write softwares for High Frequency Trading platform.CP: In which stock exchanges does your company trade?Me: NSE, BSE, MCX, CME, SGCX, DGCXCP: Recently the govt has launched a scheme related to gold. Do you know about it?Me: Yes sir. It is called Gold Monetisation Scheme .... details followed.CP: I think it's a completely useless scheme. People are emotionally attached to their jewellery and therefore they would never put their jewellery in bank.Me: Sir we can offer higher interest rate and moreover all our gold is not in the form of jewellery.CP: (not convinced by my answer). It's the bureaucrat like you that give such nonsense suggestions. Tell me some measures to improve the scheme.Me: (.. gave some measures).CP: (again not convinced). The steps suggested by you have been tried earlier in many different forms. If they did not work in past then how will it work in future?Me: Sir, it's better to have hope than be pessimistic.CP: Do you think having hope will run the country ?CP suggested to other members to ask questions.------------------------------------------ (Member - 1)  ------------------M1: So Bhavesh, tell me what's a blue water navy?Me: I told him the definition etc.M1: What is India doing in this regard ?Me: Told him about our PMs visit, navy rescue efforts, joint exercise, upgradation etc.M1: He asked me about some warfare ships imported from Russia.Me: Sorry sir, I don't recall the nameM1: Your hobby is language learning. What languages do you know?Me: Sir, I like learning scripts and I can read and write in all major Indian languages.M1: Can you write your name inMe: I wrote my name in Tamil.M1: So your name is Bhavesh and not Bhaavesh.Me: Yes sir !Lady Member (from Bengal): Write your name inMe: I wrote my name in BengaliLady Member: Great, this guy can be posted to any corner of the country.M1: Why are you learning these languages.Me: Told him about my project to digitise all Indian texts from ancient to medieval era in a searchable format.---------------------------------- (M2 : Lady Member)  --------------------Me: Yes ma'am.M2: Do you think RBI role is as important today as it was 20 years.Me: Gave some standard text book answers.M2: Why 21st century is called Asian Century.Me: A standard reply follows ...M2: Give some reasons why Bollywood will supercede Hollywood in 21st century.Me: Large diaspora, diversity, music, huge population etc ...M2: Which was the last book you studied?Me: Surely You're Joking Feynman - Richard FeynmanM2: What's it about?Me: Told her about the life of great physicist etc....---------------------------------- (Member - 3)  ------------------------------M3: Why our agricultural policy is flawed?Me: Gave a very long reply - compromising on long term gains vs short term benefits etc. ....M3: Did India liberalise too early?Me: Again a long answer followed. I gave ample data both in favour and in against ...M4: Tell me something about John Nash. Which disease was he suffering from?Me: Narrated his life history in detail .............M4: Who gave the concept of Game Theory first?Me: Sorry sir, I don't recall the name.M4: How many Nobel prizes have been awarded in the field of game theory.Me: I told him 6 but 11 was the answer.M4: Why IITians don't join DRDO?Me: Gave a long reply .............M4: I will have to talk to DRDO !!-------------------------------------------------------------------------------------------------------------------------------Chairperson: Thank you Bhavesh, your interview is over.My Assessment:Overall I was quite satisfied with my effort. Now waiting for marks; although UPSC is known for giving very less marks even if you think that your interview went fine.EDIT:","182,566 followers",Bhavesh Mishra,24.2K,442,34.1M,2018,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
6,"At Ernst & Young, for my CA articleship interview.Interviewer: So, have you applied anywhere else?Me: Yes sir, I've applied to a couple of other firms as well.Interviewer: Why? Aren't you serious about joining us?Me:Got the job! \m/",817 followers,Sumeet Raj Thakker,32.2K,0,0,2016,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
7,"I-Interviewer; C-CandidateI: Apart from what you have mentioned in your resume, any other quality that you possess?C: Sir, i possess great convincing skills.I: Please elaborate.C: When it comes to convincing someone, i present my ideas in a structured and logical manner. I give compelling evidence to support my point of view. I also try and present what might go wrong, if action contrary to what I suggest is taken. And all that I say with complete conviction and belief. As a result, I have found that almost always I am able to convince my subject and I have earned a name for myself in my peerI-Interviewer; C-CandidateI: Apart from what you have mentioned in your resume, any other quality that you possess?C: Sir, i possess great convincing skills.I: Please elaborate.C: When it comes to convincing someone, i present my ideas in a structured and logical manner. I give compelling evidence to support my point of view. I also try and present what might go wrong, if action contrary to what I suggest is taken. And all that I say with complete conviction and belief. As a result, I have found that almost always I am able to convince my subject and I have earned a name for myself in my peer group for this talent.I: That's very nice.C: Thank you sir.I: Can you convince me of something?C: Sure sir.I: If you do, you are surely selected. You have my word. But i should be convinced at the end of your attempt.C: I'll do my bestI: Very well.Perfect example of Catch 22. Logical enough?",20 followers,Amit Singh,24.9K,0,0,2015,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
8,"If you ever, EVER get an interviewer tell you that you can’t be interviewed in your chosen language, then run, don’t walk, to the nearest exit. Seriously.Anyone who can’t interpret your answer to a typical programming question in a language their only moderately familiar with, and refuses to ask the interviewee questions about his language if they are not familiar with, is a BAD person to be working with/for.If I were to interview you, you can rest assured I won’t even ask you to write something in a specific language, I’m mostly just interested in seeing you solve the problem like a softwareIf you ever, EVER get an interviewer tell you that you can’t be interviewed in your chosen language, then run, don’t walk, to the nearest exit. Seriously.Anyone who can’t interpret your answer to a typical programming question in a language their only moderately familiar with, and refuses to ask the interviewee questions about his language if they are not familiar with, is a BAD person to be working with/for.If I were to interview you, you can rest assured I won’t even ask you to write something in a specific language, I’m mostly just interested in seeing you solve the problem like a software engineer.To answer your specific question however, I have never interviewed at Microsoft (though they ask), but I have at every other major tech company in your list and many beyond. They don’t care what language you want to code in. A friend of mine requests to be interviewed in Lisp, just to screw with people on jobs he’s not all that interested in.All they want to see is that you can solve problems, that you're aware of the limitations of the systems you're familiar with, and that you have a basic understanding of most software engineering concepts.",76 followers,Carlos Portocarrero,3.3K,0,0,2017,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
9,I have been taking interviews for developer role for a while now. Things that I usually ask to people who apply for C++ developer roles are :EasyMediumHardI have been taking interviews for developer role for a while now. Things that I usually ask to people who apply for C++ developer roles are :EasyMediumHard,38 followers,Abhishek Sharma,44.2K,0,0,2015,https://www.quora.com/Are-questions-related-to-technologies-like-Java-Python-HTML-CSS-C++-etc-asked-in-interviews-for-top-companies-like-Google-Oracle-Microsoft-etc-at-IITs
