,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"The more we advance, the faster we advance. Or, as Newton said, we stand on the shoulders of giants. A lot of things couldn’t be figured out in the 16th century - then Newton invented the Calculus, and a lot more things could be. Not aliens, humans.","220,629 followers",Franklin Veaux,679,47.3K,783M,2021,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
1,"No, it was both the development of the scientific method and the acceptance of science and the scientific method. As we advanced we could communicate faster and faster across the world this lead to even faster technological growth. We saw problems and solved them. People were inspired by others as well and some competition never hurt. We are just clever, there is no need to contribute it to aliens indeed by doing so you diminish what humanity as achieved by itself.","5,085 followers",Bobby Tatro,3.9K,2.2K,45.6M,2021,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
2,"No. We have no evidence that any extraterrestrial being has ever been here. We just have a lot of very smart people who figured out a lot of things. For example, “The computer couldn’t exist because no human being could conceive of anything that complex”. Sorry.",35 followers,Ian Johnston,634,440,2.2M,2021,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
3,"Almost everything becomes digitized these days, creating maps is no exception. Drawing out roads, railways and even complete cities by hand, is not necessary anymore. Mapping has changed with advancing technology.The invention of radar gave cartographers another tool. If the day was cloudy, aerial photography was useless because the surface was hidden from view. Radar, however, could “see” right through the clouds. A radar device sends out a radio signal, which consists of electromagnetic waves, a pattern of magnetic and electric energy. The radio signal bounces off any object it hits, such asAlmost everything becomes digitized these days, creating maps is no exception. Drawing out roads, railways and even complete cities by hand, is not necessary anymore. Mapping has changed with advancing technology.The invention of radar gave cartographers another tool. If the day was cloudy, aerial photography was useless because the surface was hidden from view. Radar, however, could “see” right through the clouds. A radar device sends out a radio signal, which consists of electromagnetic waves, a pattern of magnetic and electric energy. The radio signal bounces off any object it hits, such as a mountain peak, and is reflected back to the radar device that transmitted it. Because the radar used in mapping is directed sideways from the aircraft, not straight down, several signals come back instead of only one. Computers process the radar data and turn them into images of Earthphoto reference: https://www.google.com/url?sa=i&url=https%3A%2F%2Fwww.businessinsider.com%2Fhow-to-change-google-maps-voice&psig=AOvVaw11LvTatv7mwvm5SPjAQqfY&ust=1599374298212000&source=images&cd=vfe&ved=0CAIQjRxqFwoTCJCFyuqz0esCFQAAAAThe maps today that most people interact with are very much linear, Lane explained. You’re going somewhere and your map shows you your route as you go. This shift has impacted two particular industries -- cartography, the science of drawing maps, and GIS, or geographic information systems.",55 followers,Kevin James Brown,1.1K,64,211.1K,2020,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
4,"Enormously.I was trained as a military cartographer about 40 years ago. All the skills I learnt have been superseded in that time.Mapping control has changed from being determined with triangulation (theodolites) and trilateration (electronic distance measuring equipment) to using a GPS.We used to extract mapping data from overlapping ærial photographs, set up in a stereo plotting instrument (usually a Wild B-8 in the Royal Australian Survey Corps, although we had other instruments as well). These were large, heavy, finicky, and enormously expensive. I doubt if you could give one away these daEnormously.I was trained as a military cartographer about 40 years ago. All the skills I learnt have been superseded in that time.Mapping control has changed from being determined with triangulation (theodolites) and trilateration (electronic distance measuring equipment) to using a GPS.We used to extract mapping data from overlapping ærial photographs, set up in a stereo plotting instrument (usually a Wild B-8 in the Royal Australian Survey Corps, although we had other instruments as well). These were large, heavy, finicky, and enormously expensive. I doubt if you could give one away these days. Most photogrammetry nowadays is partially automated, and done on a computer.Maps used to be drawn with pen and ink on draughting film or linen, then later the lines were scribed into an opaque emulsion on plastic or glass with gramaphone needles ground to cut a line of the correct width. These were then used to produce lithographic printing plates with various photomechanical processes. These days, the map detail is created electronically, and printed on a large colour printer, if a hard copy is even required.","5,085 followers",Bobby Tatro,3.2K,2.2K,45.6M,2020,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
5,"My predictions…100 years from now, Electric Vehicles will be at least 60% of the vehicles being driven.Major highways will have stretches of roads capable of charging vehicles as they drive on them, extending their range and making EV’s more attractive.Tesla will partner with an as of yet unknown company to release the first autonomous electric RV.Tesla will also have started selling their autonomous vehicle software modules to other manufacturers as a they slowly lost market share of the EV space over the years.We’ll have the option of riding autonomous multi-rotor craft like Taxis.Phones wilMy predictions…100 years from now, Electric Vehicles will be at least 60% of the vehicles being driven.Major highways will have stretches of roads capable of charging vehicles as they drive on them, extending their range and making EV’s more attractive.Tesla will partner with an as of yet unknown company to release the first autonomous electric RV.Tesla will also have started selling their autonomous vehicle software modules to other manufacturers as a they slowly lost market share of the EV space over the years.We’ll have the option of riding autonomous multi-rotor craft like Taxis.Phones will be a thing of the past with people have discrete wearable devices and specialized lenses for displays. AR will be ubiquitous with the capabilities of these lenses.We’ll have a permanent research station on the moon. People will have landed on Mars by then. We’ll have realized that Elon Musks plan for his boring company always included sending the capability to the moon to create an underground moon base.“Cyborgs” will be more common, though you may not recognize them. As medical technology advances, people will have the option to use implants capable of replacing natural functions with artificial aids.","68,805 followers",Kanthaswamy Balasubramaniam,1K,17.3K,413.8M,2020,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
6,"While the mobile or home internet speeds goes higher and higher, the need for speed would go higher and higher too. If you belong to the 80's, you may remember the days when a DVD containing 480p ish videos, rocked your world, with 'crystal clear' pictures. And when you laterBut now, we have even more 'crystal cleaWhile the mobile or home internet speeds goes higher and higher, the need for speed would go higher and higher too. If you belong to the 80's, you may remember the days when a DVD containing 480p ish videos, rocked your world, with 'crystal clear' pictures. And when you laterBut now, we have even more 'crystal clear' videos. So as you belong to the 80's, amazed by the 4G speeds you have these days, (and I still being amazed by the 4G speeds, even though I belong to the late 90's), the need for a faster internet is never ends up. So even the internet speed is then 100 times faster than previous, it will become just a standard.And, I don't think the mobile phones would become obsolete. You can remember the huge diversity of mobile phones you had in the past 10 years.So then poeple realized that all they need, is just a screen to view the content (that is meant by 'using the phone' after all) So, while manyI don't have much idea of the transport though. But I think that a 'cleaner' 'greener' form of energy will come.","358,985 followers",Sean Kernan,3.1K,5.6K,727.1M,2020,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
7,"Yesterday a Chinese Company filed a Patent for a new type of Injector gun. Handheld and capable of delivering an intramuscular dose which when the Needle withdraws will fill up the void with a Gel that is an anticoagulant.Best part is, it can be used for drawing blood by locating the Vein automatically by a green dot and can draw and treat your blood sample for upto 4 HoursSo if this catches on, Self Injections will become the norm and you can draw your own blood and submit the samples to the LabOr if they come up with Portable Test Kits in the future, you could test your own bloodYesterday a Chinese Company filed a Patent for a new type of Injector gun. Handheld and capable of delivering an intramuscular dose which when the Needle withdraws will fill up the void with a Gel that is an anticoagulant.Best part is, it can be used for drawing blood by locating the Vein automatically by a green dot and can draw and treat your blood sample for upto 4 HoursSo if this catches on, Self Injections will become the norm and you can draw your own blood and submit the samples to the LabOr if they come up with Portable Test Kits in the future, you could test your own blood","246,864 followers",Dushka Zapata,1.5K,8.5K,232.5M,2021,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
8,"No , because America has passed the point of no return, everyone has everything they need and want in excess, so now everyone is bored as hell because having everything is no longer satisfying so now everyone is thinking everyone else in life is enjoying there life more than there enjoying there’s, but it’s only making everyone perceive this even though everyone is doing the exact same thing that everyone else is doing. Go to a third world country where they have no electricity, hardly any food, no indoor plumbing, sleeping on mats then maybe you would appreciate the basic necessities of life.",78 followers,Rajan Singh,4.9K,360,25.2M,2020,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
9,"Such progress doesnt change the basic herd instinct, it just magifies each aspect. In other words, the “ leadership ” mentality will apply it, and the rest will comply.",2 followers,John Nofsinger,2.6K,3.1K,14.9M,2020,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
10,"Here is an easy way to ruin your life.Start the day by checking WhatsApp, and then get sucked into a vortex of endlessly checking Facebook, Instagram, online news, Twitter, whatever... To take it to the next level, there is TikTok.Keep repeating the cycle, and by evening, you will be a worn-out, empty shell.But did all your time REALLY go waste? No.Your time was fragmented, chopped, and sold to advertisers by social media companies. Some entrepreneur will add up all the time sucked from your life, and call it a metric - ‘user engagement’.Your life has become a metric for someone, who will raisHere is an easy way to ruin your life.Start the day by checking WhatsApp, and then get sucked into a vortex of endlessly checking Facebook, Instagram, online news, Twitter, whatever... To take it to the next level, there is TikTok.Keep repeating the cycle, and by evening, you will be a worn-out, empty shell.But did all your time REALLY go waste? No.Your time was fragmented, chopped, and sold to advertisers by social media companies. Some entrepreneur will add up all the time sucked from your life, and call it a metric - ‘user engagement’.Your life has become a metric for someone, who will raise hundreds of crores from VCs because he successfully sucked up your time. VCs will gleefully clap at rising ‘user engagement’ - the dead corpse of your destroyed day.And this VC money will be used to create even more hooks to further increase ‘user engagement’.I wish my rant above was a hyperbole. It is not.The situation is dire. You have two choices: become someone else’s metric OR rule your destiny.Make your choice.",2 followers,Richard Muller,6.5K,2.3K,202.4M,2020,https://www.quora.com/Why-have-we-evolved-technologically-so-much-in-the-past-100-years-Was-it-aliens
11,"By “we handle” —I think you mean it’s OK with me, I’m able to work it the enjoyably and the way I expect. For exactly right now my answer is a big yes. the Tech/social media does a ton of commercial gleaning of my possible buying, voting, financial —Lordy more characteristics of me than I’ve ever thought about myself. But I accept it. Back in the 402 and 50s magazines, brand new snowy TV and radio threw ads at me that weren’t appropriate. I just keep turning the page —then and now. But if any harm comes to me from this “gleaning” I’ll really change my attitude. Surfing the net is now one of myBy “we handle” —I think you mean it’s OK with me, I’m able to work it the enjoyably and the way I expect. For exactly right now my answer is a big yes. the Tech/social media does a ton of commercial gleaning of my possible buying, voting, financial —Lordy more characteristics of me than I’ve ever thought about myself. But I accept it. Back in the 402 and 50s magazines, brand new snowy TV and radio threw ads at me that weren’t appropriate. I just keep turning the page —then and now. But if any harm comes to me from this “gleaning” I’ll really change my attitude. Surfing the net is now one of my best enjoyments. By no means necessary at all. I’ll drop everything and store and eventually dumpster all this computer stuff. Maybe even the phone. Just me but I just happen to be in a situation that I can use other phones, not my own.",34 followers,Rahul Chauhan,7.4K,2.5K,101.2M,2020,https://www.quora.com/How-has-map-making-evolved-with-the-help-of-technology
12,"You have a debate coming up? Here are a few points, I think there are a lot more, these might help.1. Social media provides the opportunity for people living in isolated communities to speak with others, share opinions and life stories.You have a debate coming up? Here are a few points, I think there are a lot more, these might help.1. Social media provides the opportunity for people living in isolated communities to speak with others, share opinions and life stories.",50 followers,Bill Brown,1.1K,3.8K,8.9M,2019,https://www.quora.com/How-has-map-making-evolved-with-the-help-of-technology
