,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"A lot of answers here seem to focus on how there is no one material that they would definitively prefer over traditional steels for sword.I'm not sure why they're constraining themselves to one material.They're playing it conservative and sticking only to what they know for sure, perhaps, which I respect. But the entire nature of the question is speculative, so why not get a bit more experimental in your solutions?Other people have evaluated the shape's design roughly and looked at bulk material properties, but have they looked closely enough at fabrication techniques and tactical concerns?TitA lot of answers here seem to focus on how there is no one material that they would definitively prefer over traditional steels for sword.I'm not sure why they're constraining themselves to one material.They're playing it conservative and sticking only to what they know for sure, perhaps, which I respect. But the entire nature of the question is speculative, so why not get a bit more experimental in your solutions?Other people have evaluated the shape's design roughly and looked at bulk material properties, but have they looked closely enough at fabrication techniques and tactical concerns?Titanium's too soft and 420 steel's too brittle? Easy solution: build a core out of tough, impact-resistant, flexible-yet-stiff titanium alloys, then wrap it up in layers of progressively harder steels. You might be able to get nearly half the weight, twice the effective strength, and twice the hardness— twice the effectiveness on the battlefield, certainly.Get more creative and throw chunks of tungsten in blade, near the tip, possibly. With over twice the weight of most steels (and four times the weight your your titanium-steel composite), you've now got a blade that's light enough overall to move lightning-fast, but heavy enough where it counts to carry a heck of a lot of momentum.Now find a way to bind stressed UHMPE or carbon fibers inside your metallic matrix, and I wouldn't be surprised if you find your sword able to cut through (medieval-era, brass) gun barrels and shatter enemy blades.If you wanna go all-in on the mechanical design of your blade, then take advantage of the natural length of the sword and greater strength to embed a hollow tube inside it, with a tungsten slug sliding on springs or a pneumatic damper (and coat it with frictionless PTFE or UHMWPE, of course.) Most of the time, it's sitting at the base of your sword, perfectly balanced. When you swing, centripetal force brings it out to the very tip, doubling the momentum of your swing. (It won't even make it harder to swing, because that centripetal force only shows up after you've already built up your speed.) When you defensively pull back, g-force moves it to the front or middle of your blade, increasing your bulk and resistance in any upcoming parries. Shape it to briefly lock in place when experiencing a quick backwards acceleration followed by a rotation-free forwards acceleration, so your thrusts are supercharged by it transmitting all its inertia through the blade from the hilt.(Tweak it a lot, of course, to make it actually useful and reliable.)You've now got an ultra-light, ultra-strong, ultra-sharp blade that literally comes alive and naturally adjusts its own balance to suit your moves even while you fight. What more could you want from a sword? Well, nothing, traditionally speaking— but we're not bound to tradition, so we can go further.There's really only two parts that serve a purpose in a traditional sword: the handle, and the very edge of the blade. The rest of it is just there to keep it together, so we can use that space for whatever we want. So let's add a couple more passive and active tactical “force multipliers”.Carbides. Keep the edge of your blade clean and sharp, but line the flat faces and the crossguard with whetstone carbides. Use some special technique to make their grains as irregular and sharply polyhedral as possible too.Now, whenever anyone strikes their blade against yours, they'll not only lose all their momentum from the friction, they'll also be actively dulling their own weapon. Parry or block them a good eight or nine hard times in a fight, and they might as well keep beating with an unsharpened metal stick.Give everyone in your army one of these, and suddenly you've increased your enemies' industrial smithing requirements tenfold.And of course, no answer to a question about “technology” would be complete without a bunch of electronics and gimmicks thrown into it.Stick a big lithium battery in the hilt. Now you've got a power source.Add a bunch of forwards-pointing strobe LEDs (or lasers) to the hilt and blade, to bedazzle, disorient, and blind your enemies while you cut them down. Wear some tinted goggles to filter out those wavelengths and preserve your own vision, if you'd like.Insulate your own hilt and electrify your blade. Even if you're up against a master swordsman, they probably won't be able to parry a couple kilovolts of electricity.Coil some wire up in your blade to make it an electromagnet. Now steal a very confused enemy fighter's sword and toss it aside.Hook up an inverter to that coil to make it an induction heating element. It won't have much use on the battlefield, but the psychological shock's gotta be worth something when your sword literally melts their blade by sheer proximity during parleys.And slap a layer of electroluminescent (or fluorescent or phosphorescent) dye over the whole thing, to fly and flash your allegiance's colours on the field of battle.Most importantly: When you've got all this done, test it on the field of battle. Figure out what works and what doesn't, and speculate on what *could* work. Fix the first sword. Then build a second one, then a third one, then a fourth.All this will give you a glowing, ultra-light, ultra-strong, ultra-sharp, ultra-fast sword that comes alive when you swing it, blinds your enemies, and dulls, steals, or melts their weapons on contact.But you can have more.",842 followers,Dave Rickey,8.2K,534,6.5M,2019,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
1,"There are a few blacksmiths that explore exactly that question. Some of the best results have been using tool steels, which are extremely hard and strong (generally because they are used to shape other metals including softer forms of steel).Traditional swords are a mix of the different molecular forms of steel, mostly martensite (extremely hard but inflexible and brittle) and austenite (more flexible, springy, but not hard enough to hold an edge well). The katana is mostly martensite along the cutting edge and austenite along the body core, formed at the same time during the tempering processThere are a few blacksmiths that explore exactly that question. Some of the best results have been using tool steels, which are extremely hard and strong (generally because they are used to shape other metals including softer forms of steel).Traditional swords are a mix of the different molecular forms of steel, mostly martensite (extremely hard but inflexible and brittle) and austenite (more flexible, springy, but not hard enough to hold an edge well). The katana is mostly martensite along the cutting edge and austenite along the body core, formed at the same time during the tempering process (the differences between these forms is why the katana has its characteristic curve; the cutting edge wants to be longer than the austenite it was formed from).About 10 years ago, a smith named Howard Clark who had been working on katanas made using traditional methods started working with L6 tool steel, and produced some really remarkable blades.Harder than traditional steels in martensite form, more flexible and durable than normal austenite (it makes an alternative crystalline form, bainite), it could take and hold a razor-sharp edge, be bent up to 150 degrees without permanent deformation, was pretty much immune to the chipping and cracking that are the bane of traditional swords, and incredibly resistant to corrosion and etching from environmental hazards (you literally can not touch a traditional blade with your fingers without starting a process of corrosion that can eventually destroy the blade). Arguments against it in the community of sword fanatics basically come down to ""it's not traditional"", it's better as a sword in every way, but many collectors are more interested in tradition than in utility.There are smiths out there that produce swords of all types starting from L6 or other extremely tough tool steels, any of which could probably break their traditional equivalents into fragments.",1 follower,Eric Lowe,784,4.1K,37.1M,2016,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
2,"Wrong question. It should have been phrased “What IS a sword made with modern… like?” Because today, thousands of swords are made with modern materials and methods. Many more than ever in history.Modern steel is amazing, for two main reasons: Variety and consistency. You want a specific hardness? No problem. You want a specific amount of flexibility? No problem. Experts will pick just the right stWrong question. It should have been phrased “What IS a sword made with modern… like?” Because today, thousands of swords are made with modern materials and methods. Many more than ever in history.Modern steel is amazing, for two main reasons: Variety and consistency. You want a specific hardness? No problem. You want a specific amount of flexibility? No problem. Experts will pick just the right steel for you. Historically, that wasn’t the case. All this folding business was mostly done to remove impurities and distribute the carbon evenly throughout the blade. Modern mono steel is completely pure and strictly adheres to the standards specified for its type.Even a sword that you can get for as little as 100 bucks will outperform any ancient blade. Gone are the days when you had to pay a fortune for a battle ready weapon. Modern technology makes it possible to mass produce swords a medieval king would have killed for. The steel is cheap because of sophisticated mining and smelting processes and the sword production is even cheaper in compariso...",128 followers,Fred Maidment,2.5K,532,1.4M,2018,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
3,"Do you mean a swordsmith with money to burn going all out to make the best blade ever? See the other answers. If you mean a military blade, though, then here you go:Barring a few tweaks here or there that’ll be it. Military isn’t about ‘perfect’. It isn’t about ‘best’. It is about ‘good enough’. It has to do the job, as required, and nothing more or less. It should also be relatively easy to fix and as simple and easy to make as possible. So you can make lots of it.Do you mean a swordsmith with money to burn going all out to make the best blade ever? See the other answers. If you mean a military blade, though, then here you go:Barring a few tweaks here or there that’ll be it. Military isn’t about ‘perfect’. It isn’t about ‘best’. It is about ‘good enough’. It has to do the job, as required, and nothing more or less. It should also be relatively easy to fix and as simple and easy to make as possible. So you can make lots of it.",261 followers,Matthew Putnins,2.9K,791,2M,2018,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
4,"So many misleading answers here (but there are some great ones too!). Some of them are plain wrong, and some of them have just enough science to be dangerous. I can speak on this a bit as a bladesmith and a bit as a metallurgical engineer, so bear with me.I suppose the first thing to get out of they way is what would be defined as “…modern science and technology”. I suppose you might be referring to some super amazing modern materials or processing techniques. Maybe you are referring to a design, or maybe an improved shape. Maybe you just want to know how or if it will be different.First - ShaSo many misleading answers here (but there are some great ones too!). Some of them are plain wrong, and some of them have just enough science to be dangerous. I can speak on this a bit as a bladesmith and a bit as a metallurgical engineer, so bear with me.I suppose the first thing to get out of they way is what would be defined as “…modern science and technology”. I suppose you might be referring to some super amazing modern materials or processing techniques. Maybe you are referring to a design, or maybe an improved shape. Maybe you just want to know how or if it will be different.First - Shape and purpose. A sword’s main job is to cut and stab. That means that it must be a wedge of some kind, and since the physics of how wedges split and cut hasnt changed since the dawn of time, the design likely wouldn’t be be any different from the vast number of swords seen throughout history. Sure, some are for stabbing, some are for cutting, some are bigger, smaller, curved, straight whatever. You have to remember that the evolution of a swords shape and design isnt just arbitrary, it is the product of thousands of years of invention and innovation and I would be hard pressed to find any “new” blade geometry that could out perform what history and thousands of years of human ingenuity have mustered. Same goes with properties. Is it sharp, does it stay sharp, and is it tough enough to handle the impacts and stress someone is going to put it through? Those criteria havent changed, and we have materials that do better than historical examples, but factors like corrosion resistance never played into how well you can kill something, and they dont now. Also, the properties that a knife needs, are not those of a sword. You cant really take what makes a great knife and just use that for a sword. For instance, I temper my chef’s knives on the pretty hard side - I want a very sharp durable edge for cutting veggies and soft tissue - but I surely wouldnt try and chop through a tree with one and expect it to be OK. With added hardness comes a decrease in toughness, and toughness really contributes to a swords performance.Materials. This is where people tend to get a bit edgy (no pun intended). Modern steels perform way better than their historical counterparts. Anything you hear about katanas chopping through gun barrels, or ancient damascus steels (and their properties) being unreplicatable in modern times is nonsense (I reference you to Wootz, and several decades of analysis onMany might bring up non-traditional materials, or extremely high-end stainless options. The truth of the matter is that the vast majority of stainless steels that work for cutlery are too brittle for swords. These steels get their wear resistance properties from precipitated carbides (and in the case of something like VG-10, a very popular cutlery stainless, or D2, a popular small blade steel) larger, super-hard precipitated carbides. These are things that would inevitably prove to be either detrimental to the toughness of a longer blade, or offer no real benefit over traditional steels. Most grades of titanium are tough as all Hell, but cant keep an edge (titanium is significantly softer than hardened and tempered steel).The one, very promising “new age” material are bulk metallic glasses (EDIT:Thanks for all the comments/upvotes/views. There are a couple things I wanted to summarize that were buried in both the comments and my answers.First, what I am trying to say is that I see no real difference in either materials or design for a modern sword as with a historical one. Our understanding of metallurgy is significantly more robust, but we are still talking about steel still being a superior option in their ability to excel in the sorts of conditions where a sword would be present. It seems I got a bit long winded and never flat out said it.Second, many of the reasons why you would choose other materials over steel are due to the conditions you are using that material under. There was a comment regarding nickel-based superalloys. Not only do they not hold an edge very well, but their primary function is in cyclic, high temperature applications where creep resistance and oxidation resistance are key. A sword isn’t going to be subject to the same sort of heat and atmosphere as an air/ground turbine is.Lastly, I wanted to emphasize the fact that a sword’s design is hinged on its purpose. AnIn the modern battlefield, I can’t really think of any “new” design constraints that might push swords into a never-before-seen design.","3,244 followers",Lim Kagen,703,2.1K,31M,2017,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
5,"Many of these answers illustrate that the properties of materials are not properly understood.   Titanium?  Yes, it's nice and light, but surprisingly fragile.  Titanium bike parts are often not indicated for larger riders....They tend to break.If you wanted a good modern sword, you would have a very hard time doingMany of these answers illustrate that the properties of materials are not properly understood.   Titanium?  Yes, it's nice and light, but surprisingly fragile.  Titanium bike parts are often not indicated for larger riders....They tend to break.If you wanted a good modern sword, you would have a very hard time doing better than one of the very fine modern steels available to blade-makers right now.",273 followers,Lakan David Inocencio,2.2K,462,1.4M,2016,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
6,"A sword made with modern science and technology would be very different from those made in the past.It would be much stronger and lighter, making it easier to use.The blade would also be sharper and more durable, allowing it to hold its edge longer.","2,762 followers",Christopher Proescher,853,13.4K,29.6M,2020,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
7,"It makes you productive, when we say technology for me it doesn’t really mean like high tech stuffs, I think even there are very simple technologies that we use in our life that basically help us be productive and efficient in our life. Without technology we cannot harness the resources that we have in our life, so I think it’s inevitable that we learn them for us to be productive for ourselves and for the world.",0 followers,Anshu Bharti,586,790,26.2M,2021,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
8,It gave me a whole new set of skills I will never master.,18 followers,Asim Qureshi,17K,996,156M,2021,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
9,"Would you want to live in a world without your phone? Your computer? Your TV?Technology has changed the world, though many don't truly know what technology is.Technology is the wheel, carts and even basic housing. Technology is the preparation of food and the way you drink your water.Technology is:the application of scientific knowledge for practical purposes, especially in industry.If you use your brain to create something, the thing is Technology.To live in a world without technology is to live in a world without most basic things. We'd still live in caves and hunt, though not with swords anWould you want to live in a world without your phone? Your computer? Your TV?Technology has changed the world, though many don't truly know what technology is.Technology is the wheel, carts and even basic housing. Technology is the preparation of food and the way you drink your water.Technology is:the application of scientific knowledge for practical purposes, especially in industry.If you use your brain to create something, the thing is Technology.To live in a world without technology is to live in a world without most basic things. We'd still live in caves and hunt, though not with swords and bows, but with our fists.So, obviously yes, a world without Technology is a world without progress, and progress is fundamental.","246,851 followers",Dushka Zapata,1.5K,8.5K,232.4M,2017,https://www.quora.com/What-would-a-sword-made-with-modern-science-and-technology-be-like
