,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"The Song Dynasty of China about 1000 years ago produced very fine iron with water powered blast furnaces, drilled and extracted natural gas as a fuel, and made functional earthquake direction detection devices.","29,970 followers",Tomaž Vargazon,3.4K,7.7K,249.9M,2019,https://www.quora.com/Is-there-any-evidence-to-suggest-that-past-civilizations-may-have-had-technology-to-rival-our-own
1,"Technology is a very broad concept - It includes pretty much every single human invention and new thought since we came down from the trees.It's extremely likely that many good and valuable ideas have been lost. The library at Alexandria no doubt had records of human achievement which are now lost forever. There are probably many medicines which were known to indigenous people that we wouldnt recognize.However the majority of good technical advances have a will of their own and any hugely transformative idea, like how to make iron, or the cart, will have spread like wild fire.In the last one hTechnology is a very broad concept - It includes pretty much every single human invention and new thought since we came down from the trees.It's extremely likely that many good and valuable ideas have been lost. The library at Alexandria no doubt had records of human achievement which are now lost forever. There are probably many medicines which were known to indigenous people that we wouldnt recognize.However the majority of good technical advances have a will of their own and any hugely transformative idea, like how to make iron, or the cart, will have spread like wild fire.In the last one hundred years - mankind has tripled life expectancy, learned to fly, walked on the moon and untangled the building blocks of life. I dont think there are any past civilizations to rival ours.",26 followers,Balaji Viswanathan,3.2K,5.6K,427.2M,2018,https://www.quora.com/Is-there-any-evidence-to-suggest-that-past-civilizations-may-have-had-technology-to-rival-our-own
2,"No these are two completely different technologies. The fact that they provide a phone an internet connection is the only thing they have in common.5G is licensed. You can never create your own 5g network without registering your own company, buying your own spectrum from the FCC and creating your own hardware.WiFi uses unlicensed spectrum so you can install your own WiFi network.5g (and previous generation) service from your cellular provider is an internet connection for a single device. Your single device is blocked from having direct communication with any other device.WiFi allows all deviNo these are two completely different technologies. The fact that they provide a phone an internet connection is the only thing they have in common.5G is licensed. You can never create your own 5g network without registering your own company, buying your own spectrum from the FCC and creating your own hardware.WiFi uses unlicensed spectrum so you can install your own WiFi network.5g (and previous generation) service from your cellular provider is an internet connection for a single device. Your single device is blocked from having direct communication with any other device.WiFi allows all devices connected to it to be a network, to share a single internet connection, and allows devices to talk to each other. On wifi you can directly (without going out to the internet) share files, print, cast your screen, stream music/video to another device, etc.So the only way these technologies “compete” is because someone with only a phone (no laptop, no chromecast/roku/smart tv, no smarthome gadgets, etc) has no need for both a wifi internet connection and a cellular internet connection.","9,891 followers",Kenzi Mudge,1.8K,1.3K,8.3M,2019,https://www.quora.com/Is-there-any-evidence-to-suggest-that-past-civilizations-may-have-had-technology-to-rival-our-own
3,"WiFi 6, like all WiFi is a wireless local area network (WLAN) connection. 5G is mobile data technology. It is true that 5G will also be used as wireless ISP (WISP) technology to be an alternative for existing ISPs like DSL or cable. WiFi is used in conjunction with current internet connections and will be used in locations where 5G is the method used by the ISP. WiFi 6 is the newest version of WiFi so it is very likely that it will be used with 5G for people who have 5G available as an ISP option.","105,674 followers",Dave Consiglio,544,6.8K,91.6M,2019,https://www.quora.com/Is-there-any-evidence-to-suggest-that-past-civilizations-may-have-had-technology-to-rival-our-own
4,"Nope. No, but, uh, it is a historical matter. For all possible technological development lines, some lines would touch closer Biology first than, say, Mechanics or Chemistry. There is no guarantee in which order sciences and technologies must develop in relation to each other or in relation to any specific Biology. Medicine is almost one of the last disciplines to develop modernly, even the last one if not considering Electronics and Computing. The invention of the microscope went quickly into exploring Biology rather than Medicine, for instance, and lenses were first used to collimate solar lNope. No, but, uh, it is a historical matter. For all possible technological development lines, some lines would touch closer Biology first than, say, Mechanics or Chemistry. There is no guarantee in which order sciences and technologies must develop in relation to each other or in relation to any specific Biology. Medicine is almost one of the last disciplines to develop modernly, even the last one if not considering Electronics and Computing. The invention of the microscope went quickly into exploring Biology rather than Medicine, for instance, and lenses were first used to collimate solar light as a weapon rather than be used as sight correctors. Other relations of inter-technological development are possible, like traces that electronics were understood and lost before chemistry was something, or astronomy not leading anywhere near physics as a motivation but inspiring some mechanisms instead. We are used to think some technologies as coming together but Mathematics was late in helping Physics and Metallurgy had no real use for chemistry at its start. But there s also the case of our biology leading directly into biological technologies. Think harvest breeding and horse domestication. Our pets and food were very certainly manipulated by our ancestors to couple them to our specific biological needs (like traveling and cuddling) rather than relying on foraging or hunting, exclusively, which in themselves would have led to shipping or propelled weapon technologies right away. And this happened intuitively, without any reference to formalizations like Mendel s. So it is tempting to assume that any species able of developing rational technological thought would start with its own biology but our own evidence is that we immediately diverged into physical manipulation of the world, litho fossils, when breeding medicinal saliva or work division castes or even using severe limbs as weapons was open as possibility at first. We didn't even think of asking pelting to be Human like skins until leather tanning was discovered! But it is true also that for a very primitive, evolving, species, it s own body and biology would be the natural starting point for developing technologies. Yoga, which is a nonsensical discipline, is still considered a technology by some. Acupuncture develops under very unthoughtful observations that suppressing nerves, as in destroying its termination with a pointy object, do actually reduce pain or sink people into unconsciousness. And it is well known fact that in anthropological populations ritual cannibally is taken as beneficial or necessary, corpse manipulation other than interring is peremptory, or coprophagy is called just in case for different effects, mostly assumedly curative or cosmetic. To the point it is believed some parasitosis do qualify as cancer cures with parasites eating cancer cells preferently! Which is only one step away from sanguine with leeches as a cure… This is a common theme in science fiction, biological powers incorporated ab ovo in alien species providing better results than physical technologies (Superman), or incorporation of physical technologies in the species body (cyborgs), or (synthetic) lifeforms used as tools (Flinstones). What is now, though, the main trend, is the use of genetic manipulation to modify Humans in better ways than eugenesia could have imagined possible, from eradicating with a genetic cure inheritable diseases, to tagging DNA with personal information or chip activating DNA code. We even have glow in the dark CATS!! It is my opinion that Ergonomics is the very last of such technologies to have pop up in history and it is still under-developed, with only a few goods marketing as designed with Human body dynamics in consideration. This is not the same as biomechanics; we are far from plastered rocks or wooden replicas for dental prothesis, or hooks and peglegs as the only technological possibilities for limb prothesis, but unless torture implements are considered ergodynamic, in an inverse way, ergonomy is the most explicit and novel example of technology being synchronized to our biology rather than having technology achieve an effect first then hoping people will adapt to its use. It is understood that the Human mind is infinitely better at manipulating the external world than biologically fixed species programs like physiognomy, tropisms or instincts, and the hand is the most general physical manipulation tool yet available, so it is not really a surprise that technologies would develop naturally under a Human adaptation assumption instead of making efforts to have a technology very FIT for Human manipulation… under considerations like efficiency, comfort, convenience, effort-saving, userfriendliness, aesthetics, medical repercussions, side effects… all of them categories from Economic technologies. Ergonomy is what would be expected as first technology, but other than chairs and tables there were no real.advancements until very late in civilization s history, even thrones and beds had purely utilitarian constructions, and this is understandable as a consequence of the universal capabilities of both Human hands and mind-brain obviating the need to overfit the world to our biology while exploring what can be made with the external world! (Pillows were invented by the Romans, but box springs came on until the eighteenth century or so, Spartan was rock beds, etc.). There is no doubt hands and mind (and eyes [feet]) evolved concomitantly in struggle with its habitat, —environment and the ecosystem species implied by it—, as the very first technologies (opposable thumb; Self, individuality, world representation; and stereoscopic vision in color [metacarpal articulation] respectively), and that the world afterwards resulted in a much harder nut to crack, speaking very much to the point!! that such economic considerations to better accommodate our physiology and behaviour were secondary to the exploration and harnessing of methods to dominate the external world, and are not really evident and directly perceivable, much the way war paint technologies took a while in being recognized as pointless and ineffective to win battles. Once the habitat was dominated by evolution, the Human body came second and first in becoming a transformable product with associated methods or technology still in use by primitive societies or revivalists (tattooing, piercing, bondage, maiming including tonsure) but which ultimately lead to no more developments (no lamarckian genetics) and are even shunned normally nowadays, like sports doping, matrimonial prearrangements, or outright eugenesia and even abortion, so full emphasis was diverted by necessariety to developing objective technologies the best way possible disregarding how well Humans fit with them; to first produce an effect over the world is more important than finding methods adequate to our fundamental physiology, although it is our fundamental physiology what enables the possibility of finding methods to produce effects! Hence cuneiform writing and pictograms develop first to the effect of recording events and only much later alphabetical or phonetical systems, pen and ink, or keyboards, are invented to the same effect. This means that any species evolving intelligence to the point of adequating the environment or itself to its basic needs, and upkeeping the methods in use, once the purely biological stage is surpassed will be led away from its own biology into purely physical, objective technological paths, the more its own biological tool technologies provide generalized or universal solutions to basic biological problems. Medicine doesn't develop well early because a species evolved to become the Dominant Life Form, will find cheaper to spend a new individual in a new hard task than to assume the costs of learning how to fix an individual and fixing it optimally to perform the same new hard task again. Plenty other examples: oars in galleys come before sails, plows don't come with umbrellas, aurigas had no seats for passengers, safety gun triggers are a second thought, etc. Ergonomy should be inherent, but in fact implies an advanced stages of technological prowess and knowledge, and economic concepts based on satisfaction, individuality, user satisfaction, sales increases, produced historically only after the concentration of big markets. So yes, there would be a trend to accommodate technology to our physiology and biology, by following standard market-rules, in itself a technology to better handle the needs of individuals. But notice that Fit to Purpose is pryor to Fit to Satisfaction, as this certainly guarantees the punishment of the producer of brittle swords, by hands of those who d call the same swords Fit to Satisfaction! It is Markets that pull toward satisfaction while technology itself brings consequences if it is not well fit to purpose first, so yes, there must be a cultural bias in Occidental technology towards disconsidering ergonomy until markets force technologists to better please consumers, in itself a technology to ensure satisfaction of basic needs (money…). It is too difficult and hard to make, until mass markets claim for it. And what is said of products CAN be said also about technologies, so there d be an observable trend to make technology research and development fit consumers satisfying basic needs, albeit very slowly and only after markets, concentration of individuals, develop. Technology is researched to achieve some purpose and once achieved it becomes its commercial value, researchers and developers are committed to that end and do not much care about how well the technology will accommodate to basic biological needs, individual or collective, and they are well doing so besides, because ultimately the total.collection of technologies possible is opaque and hard to forecast, and confronting the unknown it is the best way to proceed. So nowadays we let modern markets partially decide the progress of technology toward this or that objective, or under this or that consideration, while keeping a core doing what has to be done to progress technologically, before letting markets have an opinion (there are regulations… but ultimately private entities can do any kind of research not considered [extremely] dangerous, and then apply it outside markets [Prosumption, the ultimate in fit-to-please, including modern in-house software development], or concurr to markets without warming to license its use or seek producers to incorporate in products; even illegally, as long as research itself does not result catastrophic to the researchers). That we now do consider conditions such as sustainable, recyclable, environmentally friendly, (ecological, responsible, vegan, FDA-approved…) or non GMO, Humane, Kosher, PG rated, long etc., whether collectively or individually desirable, as indispensible conditions for technological development, or for technology usage and its current products, is a historical and cultural resultant conditioned to knowledge accumulation across disciplines and driven by the historical growth of markets, but not a necessary consequence of the development of any set of concurrent technologies because fit to purpose is inherent to development but fit to please requires progress and is too much of a burden to a starting species or for new ideas and insights… unless of course the purpose IS to closely follow and satisfy said species Biology, or development does not take place. This be so true past the stage of physiological innovation (evolution) that first technologies do have to closely FIT the biological environment and satisfy the most basic needs of the species itself to be of any value and mechanically have benefits applied to resources dedicated to its development and usage. Handling of fire must come first or closely before stone knives, and even thoughts of metal handling must be very, very posterior to dressing pelts which in itself must be concomitant to inventing knots, etc. Certainly the Age of Iron is marked as an age and is significantly more complex technologically than the Age of Stone was in a natural way, but even then this might be a consequence of purely contingent conditions, like the chances of discovering glass in beach fires and exporting such tech inland are great but seemingly did not happen until much later when Human population grew around sandy beaches and had some leisured time (the fires of Menelao did not burn high in Troy s lands…). But there s still one case that is proper, when first technologies fail and are not suitable for the habitat, then further technological progress becomes limited to immediate resources and the resources or bodies, and this case seems to be quite common in fact! Egyptians developed ridiculously elaborated methods to handle inadequately Human corpses, probably because disciplines like making fire, cartography or food preservation failed, but engaged into big solid constructions because river transportation was easy and flourished. There is very little, if at all any, evidence of subterranean water handling or public illumination in ancient abandoned cities, so we can imagine technology followed their biological behaviour so well they went extinct due to lack of fundamental urban technologies, to say the least. Island or swamp inland societies with limited physical resources did commit to the most biological and closely body-related methods to achieve any effects possible to the point they barely had any technology other than body rituals, body usage or fake notions like Zombie technology, unless exported by cultural clash by modern developed societies, and then becoming hard to assimilate, fueling precisely concerns about technology and its relation to biology… beyond purely self driven and market dynamics of technology development, application and progress. Africa mainly remained in between Prehistory and the Age of Stone left to its own means until Occident advanced continental transportation to a point of comfort to move relatively big quantities of men with little risk, and begun spreading Africans to all continents, after Africans failed to produce transportation technologies for jungle and desert; but they consistently perform well in races, so it can be said they developed running technology and incorporated it into their genetic pool through breeding, the most close to.biology possible.without passing through chemistry, instrumentation, XX Century technologies, etc. One other point of view available is also that of technology actually mimicking the biology of the technological species, a favorite of Science Fiction, like Avian species flying in winged airplanes, or Horror scenes like tentacled monsters whipping whips.anh people do expect full.auyonomous Androids some day even when robotically speaking adapting problems and environments to robots is much easier than making fully generic robots the way a technological species would incorporate physiological (evolved) advances into itself. Conversely, there is not much consensus nor support for synthetic beings as of yet, or chimerisms like anthropomorphing animals are in fact forbidden, even if necessary or interesting, so these areas do not seem very promising even with markets to lead them and Human biomimicry is limited to some medical biomechanics and prothesis design, dental, limbic, ocular, etc. Toy making has also seem some exaggerations in this respect, with some dolls emulating corporal functions to the dot. In contraposition, I ve proposed at times designing crane vehicles mimicking the way wrists and elbows in forearms function, which would lead to very flexible yet strong and smooth operation, although there don't seem to be many similar opportunities to other kinds of mimicking strictly Human biology in technological forms. Here, vaping can be considered the very last new technology to emerge in close relation to Human body capabilities, beyond what Medicine or Food Technology offer currently or as future perspectives. What is different, though, is the general field of biomimicry, which is nowadays considered one of the best future bets in technology advancement and product making, even when CAD/CAM assisted by mathematical/AI processes does promise to defeat even the best findings in evolutionary matter across our ecosystems, past and present, with designs far superior to biological adaptations and better specifications regarding their economies. Biomorphic design is in vogue and fighting hard against mathematical models and Human ingenuity to bring better products and technologies satisfying even very specific and hard to please markets. Electric automatic doors and elevators have been an all time hit among Humans and become more and more innovative constantly! Just like escalators, and way before them, stairs, they subtly satisfy the way our biology works and find unimpeded acceptance among most Human groups, even being slightly accepted by feral groups. There s nothing like them in nature or close to Biology (save sgairs, which in nature may be forced to be interpreted as such even when totally inadequate for Human use), there is no mimicry, biomimicry or biological conformation other than fit to physical usage, but cannot be achieved or conceived without first whole sets of previous achievements coinciding orderly as requirements, (which is why the fantasy of ancient hidden temples full of mechanisms is entertaining, or modern myths arise, like that of the (super-)technological African in movies). But in the end it is soft technologies like marketing, econometrics, the web, modeling and simulation, social communication, education, etc, what will be deciding the relation of technologies new and future to the actual Biology of Humans and even other species, now that knowledge and population have accumulated and are more balanced than ever… and soft technologies do point to different criteria of efficiency and need hierarchies we do know are objective and fundamental. We also hope for it all to be sustainable in itself and by its own dynamics and logic, pleasing Humans better and better, but the myth of lost civilizations is still debatable as being just a myth, past dead alleys and dead ends may prevail and revert the species to purely biological conditions and habitats, contradictory requirements imposed by markets and laws can thwart future development, stunt promising research, commit very costly errors and generally act adversely to the search of possibilities in unknown and opaque Reality, disregarding top Human and Rational understanding. What is clear is that technology progress is (optimistically) not a matter of evolution but of complete application of Rationality and Human capabilities to purely Human problems and lieu Human solutions, while Human evolution itself is historically non existent but be evidently accelerated to the point of lifetime visibility by determined application of present and future, not purely Human Biology based technologies. Will and Logic decide the issue if ignorance does not win.",366 followers,Brett Alder,1.1K,0,0,2021,https://www.quora.com/Is-there-any-evidence-to-suggest-that-past-civilizations-may-have-had-technology-to-rival-our-own
5,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.","4,275 followers",Sofia Korkala,28.1K,288,4.3M,2020,https://www.quora.com/Is-there-any-evidence-to-suggest-that-past-civilizations-may-have-had-technology-to-rival-our-own
6,"Q: Is Physics more important than Biology in today's technological world?Tough question!I would say that studying fundamental biology is morePhysics has already surpassed the level at which we can make full technological use of our knowledge, over half the standard model is only of theoretical interest as this point (but, who knows, that might change any day).The potential for physics is obviously immense; something like a viable fusion reactor offering nearly unlimited clean energy to the world would be immense, but many of thQ: Is Physics more important than Biology in today's technological world?Tough question!I would say that studying fundamental biology is morePhysics has already surpassed the level at which we can make full technological use of our knowledge, over half the standard model is only of theoretical interest as this point (but, who knows, that might change any day).The potential for physics is obviously immense; something like a viable fusion reactor offering nearly unlimited clean energy to the world would be immense, but many of the problems here seem to be in engineering such a device more than in understanding the underlying physics. An order of magnitude improvement in technologies such as photovoltaic cells and batteries would also be a game-changer (but, again, much of that lies in the realm of engineering)Biology, on the other hand…There’s a very pressing need for:Longer term though, the potential for physics to solve the electricity problem once and for all, to unlock unheard-of levels of computing power (further boosting bio research), to turn industry carbon-negative overnight, to make large scale desalination ridiculously cheap, to break the political control and lobbying power of OPEC, would have a greater net benefit to humanity… but there’s stuff that we can, and should, be doing via biology in the meantime.","44,321 followers",Kurt Guntheroth,1.2K,13.7K,167.4M,2019,https://www.quora.com/Will-WiFi-6-compete-with-5G-in-the-near-future-as-the-technology-continue-to-evolve
7,"Good manipulative organs (hands, tentacles or at a pinch a prehensile trunk or tongue), good-enough senses to be able to perform fairly detailed work, and enough intelligence and verbal skill to be able to pass on what they’ve learned, so others can build on it. Either a need to develop technology which is stronger than their need to spend their time doing something else, or enough leisure time to be able to play around inventing things for fun. And almost certainly not to live in water, because that would prevent them from making fire, smelting metals, making ceramics or any kind of writing oGood manipulative organs (hands, tentacles or at a pinch a prehensile trunk or tongue), good-enough senses to be able to perform fairly detailed work, and enough intelligence and verbal skill to be able to pass on what they’ve learned, so others can build on it. Either a need to develop technology which is stronger than their need to spend their time doing something else, or enough leisure time to be able to play around inventing things for fun. And almost certainly not to live in water, because that would prevent them from making fire, smelting metals, making ceramics or any kind of writing other than scratching symbols on rocks.",UNKNOWN,Kevin C. Ellis,7.8K,449,875.6K,2018,https://www.quora.com/Will-WiFi-6-compete-with-5G-in-the-near-future-as-the-technology-continue-to-evolve
8,"You have the wrong end of the stick.The reality is that our species hasWe are symbionts. Right from the start!See my ""The Intricacy Generator: Pushing Chemistry and Geometry Uphill"" for a more detailed explanation.","46,128 followers",Steven Haddock,701,25.6K,343.5M,2021,https://www.quora.com/Does-evolving-technology-become-more-and-more-connected-to-our-biology
9,"Humans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understHumans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understanding is based on a narrow view of evolution.Evolution operates at a species wide level across vast periods of time. And what is it looking for? You might say, “survival of the fittest” or “natural selection”. And that’s where a lot of the confusion comes from. With ever longer lifespans and no natural predators, evolution seems to be way back in the rear view mirror for Homo sapiens. But what evolution really cares about isSo if we want to see if humans are evolving, we need to look for any signs ofSource:A Tale of Two Fertilities - Africa and Everywhere Else. Source:BOTTOM LINE: As a direct consequence of the pressures ofUs Today:Us in 2200:Sources:Disclaimers and Other Cool StuffEDIT - 11/15/2018: Answer heavily edited based on feedback from fellow Quorans. You people are smart and make things better.","135,552 followers",Hector Quintanilla,3.1K,1.2K,88.6M,2020,https://www.quora.com/Does-evolving-technology-become-more-and-more-connected-to-our-biology
