,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"It is better to say that this article is very helpful to us. Although almost all the data it enumerates are false, exaggerated or lack credible sources.The quality of China's GDP is indeed not high enough. A large number of low-end manufacturing industries account for a relatively high proportion. However, the author claims that American workers have more robots to help production, so American workers are more efficient, but this is obviously a wrong conclusion. Because there are still a lot of jobs that must be produced manually by skilled workers, and in the field of robotics, such as the teIt is better to say that this article is very helpful to us. Although almost all the data it enumerates are false, exaggerated or lack credible sources.The quality of China's GDP is indeed not high enough. A large number of low-end manufacturing industries account for a relatively high proportion. However, the author claims that American workers have more robots to help production, so American workers are more efficient, but this is obviously a wrong conclusion. Because there are still a lot of jobs that must be produced manually by skilled workers, and in the field of robotics, such as the textile industry, China has long been the most advanced and powerful country. When the manual textile industry was transferred to Vietnam and Bangladesh, printing and dyeing factories in Zhejiang, China were purchasing and upgrading automated textile machines in large quantities, which were 20 times more efficient than manual production.If the author's conclusion is correct, then the more efficient world manufacturing center should still be the United States. but it is not the truth.The author also cited other disadvantages of China. For example, he believes that China's private companies have insufficient R&D investment and that the scientific research capabilities of universities are not strong enough. Although the author obviously does not understand the leading role of state-owned enterprises in the Chinese economy, his evaluation is still valuable. The accusations from the enemy will help us to improve.However, the mentality changes shown in this article are very interesting. Yesterday, when Reuters reported on the G7 foreign ministers meeting, the headline was: The West is not over yet. Some time ago, when Biden called for ""the unity of the Liberty Alliance"", he declared that he wanted to prove that ""democracy still works."" But in fact, if God is truly omnipotent, then you have no need to prove that God exists.In fact, Western political elites like Biden are still trying to monopolize the interpretation of the ""Bible"", that is, ""democracy and freedom."" They are like the Holy See before the theocratic rule was overthrown by the civilian priests. Democracy is not equal to Western vote politics. It is still effective. For example, in China, democracy works very well.Devout religious believers should not prove the existence of God to us atheists through logic or scientific methods. Once they did this, they fell into a predicament predetermined by scientific logic. The West today is very different from the West that arbitrarily tried to build a ""Middle Eastern democratic world"" twenty years ago. The most devout believers seem to have begun to shake their faith in God.I have always maintained that the Western world’s belief in so-called ""democracy and freedom"" is not based on any facts or logic, but on the Christian doctrine after the Reformation. ""Justification by faith"" is the source of their psychological defense. The obsession with this political concept is simply because they have to believe in some false illusions. To pierce this illusion, you need not to persuade them, but to learn how to say ""F*ck you"" , with a language they can understand.Whether or not they believe that China is a paper dragon is their topic. China does not need to follow its topic setting, because there will be more and more articles about injecting faith into Americans by explaining the ""Bible"" like this. Reading their articles, finding the valuable parts of them, and using them to improve China is what the Chinese should do.","1,859 followers",Donald Canton,2.3K,1.4K,7.6M,2021,https://www.quora.com/Is-China-a-paper-dragon
1,"Is China a ""paper dragon""?I didn’t read the linked article. I will never read the linked article, or anything else Mr. David Frum ever write. But I can tell you what this publication aimed to do.The author of the linked article, Mr. David Frum, was President George H. W. Bush’s speech writer in charge of selling the Iraq War, which led to hundreds of thousands of civilian death, the rise of ISIS, religious cleavage of the whole country, impoverishment, and the waves of refugees inundating the whole region. He then proceeded to joining Mayor Rudy Giuliani’s presidential campaign in 2008. Yes, tIs China a ""paper dragon""?I didn’t read the linked article. I will never read the linked article, or anything else Mr. David Frum ever write. But I can tell you what this publication aimed to do.The author of the linked article, Mr. David Frum, was President George H. W. Bush’s speech writer in charge of selling the Iraq War, which led to hundreds of thousands of civilian death, the rise of ISIS, religious cleavage of the whole country, impoverishment, and the waves of refugees inundating the whole region. He then proceeded to joining Mayor Rudy Giuliani’s presidential campaign in 2008. Yes, the one of the “Four Seasons Landscaping” fame. He was then recruited by The Atlantic, a “literary saloon” magazine founded in 1857 to argue for the abolition of slavery, because he was anti-Trump…So it’s kinda like Mr. Churchill walks into Berlin and hires Mr. Goebbels to write opinion columns, because he wants to reach out to the Nazis. The Atlantic is hoping that the Nazis will be more amiable if Mr. Geobbels tells them that for reasons 1 to 5, we can get our lebensraum without starting World War III. This is what counts for being “left wing” in the US nowadays.The big picture is that in WWII there was draft and 90% tax on the rich. Roosevelt, Churchill, Stalin - all of them had family fighting on the front line, getting killed, getting injured. Congress passed the GI Bill in the week of the Normandy landing. Basically, the rich needed the poor and the middle class to stuff the bodies so they paid. By Vietnam war, the draft was on everyone, and the 6% war tax was on everyone. Clinton, Trump, John Bolton, Dick Cheney, Giuliani, Romney, these are all famous draft dodgers. Basically if you were rich you didn’t have to go, The poor and the Middle class not only had to go, but they had to pay to fund their sons and daughters being shipped out to the Vietnam jungles. So you know what happened.The 60 - 70’s “left-wingers” were anti-war, period.Now being “anti-war” is a big problem for US foreign policy, because war is the ultimate form of coercion. If you won’t resort to killing the other guy, the other guy may end up with the ultimate freedom to say no to you. Do you want that???So the US politicians and generals put their heads together, hired a bunch of “intellectuals” to stuff “think tanks”, and pumped money. The new arrangement works like this:The rich still get the upside without the downside.The middle class don’t have to die for it (abolish draft) but still have to pay. The money they paid is split three-ways: a part goes to the rich arms dealers, a part goes to “job creation” by putting arms factories in every state (and well publicized by politicians to persuade the middle class to keep paying), a part goes to Hollywood, newspapers, “think tanks”, universities, to make wars glorious (i.e., that’s how “super heroes” get money, girls, and fame).The poor - I don’t care, do you. -/sThus in the last 30 - 40 years, the Republicans do tax-cuts. The Democrats do de-regulation. Both are pro-war and pro-one dollar one vote, but of course only wars we can win easily because nobody is volunteering to go back to paying 90% taxes and sending Eric Trump, Hunter Biden, etc., to the front line and actually get killed or maimed. Such is the current US political main-stream.PS: The problem is actually not with Mr. Trump or Mr. Frum. Every village has its share of village idiots and assh*les. The problem is that in normal villages, these guys get sent to watch goats, while in the US these guys get to be presidents and columnists for “intellectual magazines”, but millions and millions of really great people don’t. The New York policeman who bought shoes for the homeless in the winter. The San Francisco doctors who volunteered to go to New York to help with Covid surge. The chef who volunteered to cook food for people whose houses were burned down. Millions and millions of great people, why can’t they campaign for the presidency? Why can’t they get paid writing for The Atlantic? But the Trumps and the Frums do. Why? Is it … money?I mean it’s pretty much political consensus now that “nice guys aren’t gonna cut it” and “we need the biggest assh*le on our side to fight it”. A society consensus on the need for assh*les, and the popular anger not against the irresponsible top, but towards the bottom: the poor, the immigrants, the “jews (scapegoats)”, is NOT NORMAL! It’s very … Weimar Republic…",167 followers,Tim Brown,806,1.4K,1.7M,2021,https://www.quora.com/Is-China-a-paper-dragon
2,"Is China a ""paper dragon""?Yes, China is a ""paper dragon"" according to millions of Americans because China can’t spend more money than or at least as much as the world sole super power, the USA, on military and wars. The USA is exceptionally incomparable and mighty in the world in regard to its world class strongest military industry and the most nuclear warheads and the most ICBMs and submarines.HIs China a ""paper dragon""?Yes, China is a ""paper dragon"" according to millions of Americans because China can’t spend more money than or at least as much as the world sole super power, the USA, on military and wars. The USA is exceptionally incomparable and mighty in the world in regard to its world class strongest military industry and the most nuclear warheads and the most ICBMs and submarines.However, all the pride and glory is unfortunately built on trillions of debts as its natural resources are still hiden in the ground. What would the world be if China would one day be able to outspend the USA on military and wars? Wow, it seems like the worst nightmare. To stop the looming nightmare from becoming a reality, the USA has been embargoing and banning China, a ""paper dragon"" since 1949, in the hope that China can be kept underdeveloped forever. Millions of Americans have been happily talking about and reminding how badly and deadly the Great Leap Forward, the Cultural Revolution, the Tiananmen Square protests, known in China as the June Fourth Incident (Chinese: 六四事件), the Hong Kong Independence Drive, the Xinjiang Uygur and the Tibetan Genocide human rights abuses, …, etc....",32 followers,Sydney Ma,2.1K,65,771.1K,2021,https://www.quora.com/Is-China-a-paper-dragon
3,"China might just be a “paper dragon.”But I have never seen a country, or past kingdoms/empires, so worried about the rise of a paper dragon, that it has to gather a bunch of its cronies and vassals to suppress that “paper dragon.”",1 follower,Le Shen,1.4K,465,2.2M,2021,https://www.quora.com/Is-China-a-paper-dragon
4,"I am sorry to learn that the self-esteem of some countries needs to be based on the vulnerability of another. If this is the only way for those people in the western world to live without worry, the only thing I can say is : What a pity, it seems impossible for them to keep finding the source of self-doubt in China.China is developing and moving forward with an irreversible trend. If anyone still deny China's development and progress and stubbornly believe that China is no different from its weakness during the Opium Wars, I strongly suggest that he or she should come to China and see it for hI am sorry to learn that the self-esteem of some countries needs to be based on the vulnerability of another. If this is the only way for those people in the western world to live without worry, the only thing I can say is : What a pity, it seems impossible for them to keep finding the source of self-doubt in China.China is developing and moving forward with an irreversible trend. If anyone still deny China's development and progress and stubbornly believe that China is no different from its weakness during the Opium Wars, I strongly suggest that he or she should come to China and see it for him or herself. If you always stand on the American territory and taking the position of the United States across the ocean, it is difficult to make an objective judgment on the real situation of China.First,Let's look at the set of pictures of performance ""The Great Journey"" which was held in celebration of the 100th anniversary of the founding of the Communist Party of China.Come and look at China's 5G, Internet of Things, Cloud Computing, artificial intelligence, spaceships, Navigation Satellite System, and world-class research projects. These technological developments have enabled China to successfully break through the shackles of development and achieve breakthroughs in various aspects from following to leading in this information society.Look at how China's poverty alleviation programs have lifted 100 million people out of poverty, and how can China feed one-fifth of the world's population in self-sufficient way for so many years.What's more, look at how the Chinese government protected its people and restored economic operations and health care at an extremely fast pace when COVID-19 pandemic was raging around the world. In the country with a very transient and numerous population, Chinese people have been highly cooperative with the government's anti-epidemic measures, and the government has made every effort to ensure the safety of the Chinese people as well. China has made remarkable achievements in this regard, which is hard for any other country to match for now.If some people believe that China is just a “paper dragon”, maybe they should not use threats to force China to give up rights which originally belongs to China, and maybe they should not use trade blockade and exclusion to restrict China's growth as well. If they are afraid of China's growth, want to push it down and make it lag behind, please honestly acknowledge China's achievements and progress.",4 followers,Joseph Siew,667,1.5K,2.4M,2021,https://www.quora.com/Is-China-a-paper-dragon
5,"The last croak of the China collapse theorists.The article is based around the arguments presented in the book called “Unrivaled” a self gloating American exceptionalism fluff piece.Let’s examine some of the basis for the argument presented:When Chinese forces do train, Beckley argues, the exercises bear little resemblance to the challenges the People’s Liberation Army would face in a great-power conflict:PLA exercises remain heavily scripted (The last croak of the China collapse theorists.The article is based around the arguments presented in the book called “Unrivaled” a self gloating American exceptionalism fluff piece.Let’s examine some of the basis for the argument presented:When Chinese forces do train, Beckley argues, the exercises bear little resemblance to the challenges the People’s Liberation Army would face in a great-power conflict:PLA exercises remain heavily scripted (This guy Beckley, published his book in 2018, So it’s very odd that he never even bother to do some googling about the change in the PLA training since Xi Jinping started his tenure as the Chairman of the Central Military Commission in 2013.Since 2014, the PLA has introduced a whole selection of realistic training exercises. The most famous one is the “You can read more about that exercise here:Here’s a summary:The PLA stopped publishing the results of the Stride exercise in 2017, for secrecy reasons. By then, it had published the results of the 3 year period from 2014 to 2017. In that 3 year period, REDFOR (Red team representing China) pretty much lost every engagement except for 2.The OPFOR (blue side) simulating a hybrid of NATO and the armored divisions of peak USSR.So it’s safe to say China’s exercise are as tough and as realistic as it gets. So Beckley’s argument doesn’t have a leg to stand on.Next point:Worried about Chinese students’ high scores on comparative math tests? You’re looking at the curated outputs ofWhereas public school is free through high school in the United States, China’s government only covers the costs of elementary and middle school. At many Chinese high schools, families have to pay tuition and other expenses, and these outlays are among the highest in the world. Consequently, 76 percent of China’s working-age population has not completed high school.Can’t believe this lazy argument ofIs this guy for real? Are you saying the students America sends to International Mathematics Olympiad are not a “highly selected group of students”.Totally not highly selected team members of the American team at the 2019 International Mathematics Olympiad. If the white guy wasn’t there you’d be forgiven to think this is the Chinese team.The top performing country at the International Mathematics Olympiad.But let’s give him to benefit of the doubt, and assume he’s talking about the PISA test score.Yes, China’s score does not represent the whole country, because it was only assessed in 2 provinces and 2 cities.The competition between China and the US is not comparing Guizhou (a poor and landlocked province) With West Virginia (another poor landlocked state). It’s a competition between Silicon valley and Shenzhen, between Shanghai and New York.The rest:Most of the remaining argument revolves the same talking point:Which according to this racialist author “Chinese can’t be creative, Chinese fakes everything blah blah blah”But according to the Nature Index, the most authoritative ranking in Natural Science research prowess. China is ranked a solid 2nd in the world.According to the Nature Index, of the top 50 research institutions and Universities, 12 are in China. Second only to the US.Conclusion:This is just one of many typical China collapse theorist. Their talking points range from coming up with a conclusion first, then use their distorted and ignorant view of the Chinese system to confirm their own biases. It’s basically drawing the target around the arrow.They are also using borderline racist arguments such as “Chinese can’t be creative” as an argument for anything they cannot refute. Such as, the Chinese population is clearly becoming better educated not just compared to China itself, but also compared to a lot of highly developed countries.At the end of the day, it’s just another American exceptionalism fluff piece, written for a quick buck.","2,537 followers",Carter Alston,11.8K,149,1.5M,2021,https://www.quora.com/Is-China-a-paper-dragon
6,"The piece by and large aims at convincing Americans that there’s no need to panic in front of a rising China and should have “a lot more trust in trade, markets, and the superior potential of a free people.”As I personally am for more trade between China and the US, I’m not against his views on this point.But his ideas, by quoting several verses of the book by a professor to show China is weak, less organized, less efficient, etc, are questionable.As it touches upon a wide range of topics, let me give a couple of examples to show why some of the evidences he quoted are not well-founded.“….ConsThe piece by and large aims at convincing Americans that there’s no need to panic in front of a rising China and should have “a lot more trust in trade, markets, and the superior potential of a free people.”As I personally am for more trade between China and the US, I’m not against his views on this point.But his ideas, by quoting several verses of the book by a professor to show China is weak, less organized, less efficient, etc, are questionable.As it touches upon a wide range of topics, let me give a couple of examples to show why some of the evidences he quoted are not well-founded.“….Consequently, 76 percent of China’s working-age population has not completed high school.”This number is very likely from the population census in 2010 (sixth census, one in ten years) which said less than 25% of Chinese labor force is with education above high school.Actually, the figure from last year in December shows: of the new labors who entered the market in 2020, 50.9% of them received higher education. Their average education is 13.7 years – largely all of them received an education of high school or above.Another example: “The Chinese military’s first and paramount mission is preserving the power of the Chinese Communist Party against China’s own people. “Concluding remarks like this is far from being accurate to the point of being lies. As a matter of fact, Chinese government probably enjoys the highest approval rate in the world. And why not? They successfully transformed the country to the second largest economy from an economic backwater in a matter of 40 years.A survey by Harvard's Kennedy School revealed in 2020:“Confidence in local officials has been dramatically increasing in China, while support for the central government remains high”.The piece admits that China may well become the largest economy in 2030, though it dismisses “being largest“ as “being weak,”citing China in 1800s.Well, today, with a larger GDP means your investment in education as a percentage will be larger than your competitor or more importantly your investment in science and technology will be larger, which has a long term impact.Or investment in MILITARY is larger than others. When you outspend your competitor in defense, that means you’re more powerful.With that said, I don’t agree that somehow China with a larger GDP is a threat or challenge to the US. Why can’t we co-exist and continue to trade and invest in each other so everybody can benefit from the more powerful economies?",2 followers,Zoltán Bába,1.2K,0,0,2021,https://www.quora.com/Is-China-a-paper-dragon
7,"Dragon in the east and dragon in the west are different concepts.In fact, the Chinese dragon originated from a tribal alliance. Because each tribe has its own totem: the nomads tribes is horse, the safari tribes is deer, and the agricultural tribes is pig... The symbol of uniting these tribes is the dragon. So a dragon has a horse's mane, a deer's antlers and a pig's snout…This reveals the secret of the origin of the Han ethnic group, which was a fusion of various agricultural, nomadic and safari tribes.Integration, not conquest, allowed a small tribe on the Loess Plateau in the Stone Age to gDragon in the east and dragon in the west are different concepts.In fact, the Chinese dragon originated from a tribal alliance. Because each tribe has its own totem: the nomads tribes is horse, the safari tribes is deer, and the agricultural tribes is pig... The symbol of uniting these tribes is the dragon. So a dragon has a horse's mane, a deer's antlers and a pig's snout…This reveals the secret of the origin of the Han ethnic group, which was a fusion of various agricultural, nomadic and safari tribes.Integration, not conquest, allowed a small tribe on the Loess Plateau in the Stone Age to grow into behemoth of 1.4 billion people in the silicon age.This is where China's power lies. China knew exactly who he was, where he had come from, and where he was going. This makes any attempt to disintegrate China from within doomed to failure. This is why China has survived all the brutal ordeal imaginable and unimaginable in its 5,000 year history, but it has always been able to rise from the ashes just like a phoenix.In fact,Every three hundred years the phoenix runs into the flames and is born from them.The dragon symbolizes the China's power of ""Out of Many, One"", while the phoenix symbolizes China's ability to turn every devastating disaster in history into its own wealth and promote its own evolution.The humiliation of the past century is one of China's most valuable spiritual wealth, which helped China's rapid evolution from a feudal dynasty to a capitalist republic and then to a socialist republic without a stop.That is to say, China has died twice in 100 years, and has also been resurrected twice, just like the phoenix reborn from the ashes twice in 100 years.To return to the title, the history of China is the alternating history of dragon and phoenix.In the dynastic period of great unity, China was a dragon, and ""Out of Many, One"". In the Great Divide Period, China was a phoenix, able to turn its great suffering into the driving force which speeded its own evolution, that is, to bury the old China with fire and tears and then smile to welcome the new China born out of the fire.I believe that in the competition, confrontation and even war between China and the West, China will surely suffer unprecedented defeats, and I also believe that the new China will emerge from the failure.China may be a paper dragon, but the dragon can be reborn like a phoenix.",14 followers,Nathan James,718,8.3K,26.4M,2021,https://www.quora.com/Is-China-a-paper-dragon
8,Yeah ok is China a paper dragon.2 people walk into a room where there’s a table 2 chairs and an A4 piece of paper.Did you notice the weapon?That piece of A4 paper is either a contract or what your throat is going to be slit with.Lets talk.,47 followers,Thomas Lee,628,5.1K,15.9M,2022,https://www.quora.com/Is-China-a-paper-dragon
9,"“How is it possible to tell where a sound comes from in a video game?”Let’s first chop the last four words off of this question…“How is it possible to tell where a sound comes from?”The answer is that you have two ears that are some distance apart. Because the vibrations that we interpret as sound falls off over distance and are also obstructed by things like a cranium, when you hear a sound you hear it at a different volume in one ear than the other.You also hear it at a slightly different time because of the speed of sound in air but this difference is so slight that it isn't as important as“How is it possible to tell where a sound comes from in a video game?”Let’s first chop the last four words off of this question…“How is it possible to tell where a sound comes from?”The answer is that you have two ears that are some distance apart. Because the vibrations that we interpret as sound falls off over distance and are also obstructed by things like a cranium, when you hear a sound you hear it at a different volume in one ear than the other.You also hear it at a slightly different time because of the speed of sound in air but this difference is so slight that it isn't as important as relative volume.Your brain is very good at modeling your environment and subconsciously estimating a location for the sounds based on the differential sensory input from both ears.Then moving to the remainder of the question “in a video game”…Many years ago now some clever computer scientists figured out how to simulate the volume differential to each ear based on the relative position and orientation in 3D space of the source and the listener. Over time this modeling has become more robust to include the affects of materials and surfaces in the scene.These days it's rarely necessary to even consider how those systems work. They are already present in game engines and audio middleware so that we just use it naturally.In Unity we just attach an audio listener to the camera and place audio sources at the source of a sound and boom, 3D positional audio just works. If we want to create effects we can do it with a fancy mixer rather than worrying about the math involved.",0 followers,Nor Reza,6K,8.6K,50.6M,2016,https://www.quora.com/Is-China-a-paper-dragon
