,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Transfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quicklyTransfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quickly is that we are fitting new examples into our existing knowledge rather than forming entirely new categories. If we could teach machines to do the same, they would learn exponentially faster and apply that learning more effectively.Transfer learning is a very hot topic in AI research right now, so I expect major breakthroughs in the next few years. I think this may be sufficient to achieve artificial general intelligence, but even if not, it will dramatically extend the range of tasks that machines can accomplish.","58,987 followers",Michael Wolfe,504,2K,17.3M,2018,https://www.quora.com/What-will-the-next-wave-of-technological-microprocessor-based-products-be
1,"Oh, lovely question.Oh, lovely question.That is five, which seems a good length list.I can’t think of one from the last 25 years that would qualify as “greatest” however.There are many I have a soft spot for: Z80, 8051, 68000, Transputer, Linn Rekursiv (don’t ask!) — but I don’t think they can claim to be “the greatest”.UPDATEA lot of love for theStan Hanks","135,499 followers",Hector Quintanilla,582,1.2K,88.5M,2017,https://www.quora.com/What-will-the-next-wave-of-technological-microprocessor-based-products-be
2,"Personal Robots ecosystem [think of Personal Computer ecosystem of yesteryears]Robotics in 2016 is similar to where Computers were in 1976. There are plenty of large industrial applications on one end and there is a thriving hobby market for kits on the other end. Then there are special purpose home robots like Roomba that does one job [vacuuming].A new category is entering this year - social robots - with cool new toys like Jibo, Pepper, Buddy and others. These focus a lot on communication and interactivity.What Apple Macintosh and IBM PC ClonesPersonal Robots ecosystem [think of Personal Computer ecosystem of yesteryears]Robotics in 2016 is similar to where Computers were in 1976. There are plenty of large industrial applications on one end and there is a thriving hobby market for kits on the other end. Then there are special purpose home robots like Roomba that does one job [vacuuming].A new category is entering this year - social robots - with cool new toys like Jibo, Pepper, Buddy and others. These focus a lot on communication and interactivity.What Apple Macintosh and IBM PC Clones did in 70s & 80s is likely to happen in Robotics. Where the hobby, industrial and entertainment use are all likely to get fused with one personal robot with which you can attach many peripherals running on the new era Intel - Aruduino/Raspberry Pi.The single Robot on every living room can help your kids learn programming, can help you play in 3D world, can clean up the home, can help you communicate with your friends & officer workers via holographic calls, can convert voice to text  for basic document management and can connect to your TV to stream. That general purpose robot with a number of optional peripherals [like how our grandfathers bought mouse, keyboard etc] controlled by a handful of large companies is likely to be a major investment driver.This ""computer"" can now be hooked into a 3D printer/scanner, just like how people did 2D printing/scanning 10 years ago, printing even new peripherals, applications or just cool toys for you.All of these technologies are available individually, but they are not connected to an ecosystem like how powerful the PC ecosystem came into place a few decades ago. There needs to be a whole range of large software providers who will spring from this opportunity and same with peripherals, 3d party vendors, retail providers, support etc.",639 followers,Said Nusir,572,0,0,2016,https://www.quora.com/What-will-the-next-wave-of-technological-microprocessor-based-products-be
3,"""","5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2014,https://www.quora.com/What-will-the-next-wave-of-technological-microprocessor-based-products-be
4,"I'm not a literal visionary, so I can't prophesy and give you the answer. But I can assure you with complete confidence that whatever the word is, it will become overused and hackneyed as quickly as its predecessors.","58,987 followers",Michael Wolfe,504,2K,17.3M,2014,https://www.quora.com/What-will-the-next-wave-of-technological-microprocessor-based-products-be
5,New forms of armor:New forms of weaponry:New forms of armor:New forms of weaponry:Better systems:“Quality of life upgrades”,53 followers,Anthony Thompson,873,851,1.8M,2020,https://www.quora.com/What-will-the-next-wave-of-technological-microprocessor-based-products-be
6,"Anthony Thompson gets the main points, from the POV of a single tank. However, there are two important developments that reach far beyond a single vehicle. First of all, the army is developing what is called “Net centric warfare”.This is a prototype of the U.S. Army’s new IVAS helmet.XThe visor is not just for safety, it’s a fully networked heads-up display, wired in to the soldier’s communications and computer systems. He can see inputs from every other soldier, drone, armored vehicle, and tactical sensor in the entire area, with appropriate indicators showing who is friendly, enemy, or unknoAnthony Thompson gets the main points, from the POV of a single tank. However, there are two important developments that reach far beyond a single vehicle. First of all, the army is developing what is called “Net centric warfare”.This is a prototype of the U.S. Army’s new IVAS helmet.XThe visor is not just for safety, it’s a fully networked heads-up display, wired in to the soldier’s communications and computer systems. He can see inputs from every other soldier, drone, armored vehicle, and tactical sensor in the entire area, with appropriate indicators showing who is friendly, enemy, or unknown. (He also gets a feed from a bore-sighted camera on his weapon, and so can fire around corners without exposing his head.) It’s basically an infantry version of an F-35 pilot’s helmet.The tank commander and driver will have something similar, although probably in the form of flat-panel displays, since tanks bounce around too much for helmet mounted displays, at least so far. He’ll be able to see everything on the battlefield at once, filtered by AI’s so that he doesn’t get overwhelmed. This will increase the coordination between tanks, infantry, and other assets tremendously. Like the Navy’s AEGIS, one vehicle will be able to guide another’s weapons and share targeting information.In addition, the driver gets an upgrade too. Tank and other vehicle drivers are getting wrap-around displays which will let them see what’s going on on all sides of the vehicle, in visible and IR. No more trying to drive through small glass periscopes with a lousy field of view.2) Autonomous armored vehicles.Black Knight Prototype Unmanned Combat VehicleThank you,What you’ll see, in a scheme similar to what the Air Force plans, is one manned tank with a pack of 4 to 6 unmanned vehicles, directing their actions on the battlefield and approving fire missions. They’ll coordinate defensive actions and attack strategies, as well as sharing tactical information.The future is going to be very interesting.",2 followers,Bob Alexander,937,1.7K,4.3M,2020,https://www.quora.com/What-will-the-next-wave-of-technological-microprocessor-based-products-be
7,"Likely not much can change. The tank as a concept is simple and very difficult to do differently and done right. The idea is to have a mobile heavy artillery platform with enough armor to survive most combat situations. The tank is at this point so efficient that it's hard to do differently. Star Wars tried with Walkers, but many people have pointed out that besides for commanding view points, they are impractical when compared to tanks in many ways. So at this point, maybe make it hover instead of with tracks, and better crew survivability. But tanks as we know them right now are at the pointLikely not much can change. The tank as a concept is simple and very difficult to do differently and done right. The idea is to have a mobile heavy artillery platform with enough armor to survive most combat situations. The tank is at this point so efficient that it's hard to do differently. Star Wars tried with Walkers, but many people have pointed out that besides for commanding view points, they are impractical when compared to tanks in many ways. So at this point, maybe make it hover instead of with tracks, and better crew survivability. But tanks as we know them right now are at the point where any fundamental changes will likely make them worse.",32 followers,Michael DeWayne Toombs,997,0,0,2020,https://www.quora.com/What-will-the-next-wave-of-technological-microprocessor-based-products-be
8,"For the Abrams,a large life jacket….(This evaluation is the main reason why north european countries preferred the Leopard 2!)For the Abrams,a large life jacket….(This evaluation is the main reason why north european countries preferred the Leopard 2!)",152 followers,Alex Mann,1.1K,2K,102.7M,2020,https://www.quora.com/What-is-the-next-generation-word-for-describing-visionary-technology-Innovation-and-all-variations-have-become-so-hackneyed
9,"Tanks in my opinion (and its only my opinion) are going to disappearThey are going to be replaced by remotely operated or even AI operated dronesSmaller in size , more maneuverable , require less armor as they are not meant to protect the crew anymore",0 followers,E Larsen,2K,149,6.4M,2020,https://www.quora.com/What-is-the-next-generation-word-for-describing-visionary-technology-Innovation-and-all-variations-have-become-so-hackneyed
10,"The current western MBT has more than seen its day.The US is using Gen 1+ on a tank that is over weight, has a very very poor computer system and datalink tech and simply uses too much fuel.The Leopard is lighter uses less fuel and has better armourThe Challenger 2 and soon to be Challenger 2.5 in that its getting a new engine, gun, turret and even better armour that is already at Gen 3 the Challenger 2 having Gen 2+ armour.But all of the above pale in comparison to the Merkava 4 with true modular Gen 4 armour and has the best data links sensors and crew survival and access.But the basic truthThe current western MBT has more than seen its day.The US is using Gen 1+ on a tank that is over weight, has a very very poor computer system and datalink tech and simply uses too much fuel.The Leopard is lighter uses less fuel and has better armourThe Challenger 2 and soon to be Challenger 2.5 in that its getting a new engine, gun, turret and even better armour that is already at Gen 3 the Challenger 2 having Gen 2+ armour.But all of the above pale in comparison to the Merkava 4 with true modular Gen 4 armour and has the best data links sensors and crew survival and access.But the basic truth is that in the current battle field with surveillance tech combined with air launched and man portable anti armour systems a total re think is needed in terms of the main battle tank",277 followers,Helicoptersauce,1.3K,187,3.3M,2020,https://www.quora.com/Regarding-tank-technology-where-do-we-move-forward-from-here-Whats-the-next-addition-or-improvement-we-will-see-from-tanks-not-just-larger-gun-or-more-armor
11,There are 4 areas:There are 4 areas:All of these areas are being examined as concepts in a range of research vehicles and concept development projects st present.,109 followers,Matthew Ramada,549,101,904K,2020,https://www.quora.com/Regarding-tank-technology-where-do-we-move-forward-from-here-Whats-the-next-addition-or-improvement-we-will-see-from-tanks-not-just-larger-gun-or-more-armor
12,"The pretty guaranteed method was when it caught fire.Contrary to some myths, fuel wasn’t an issue (you’ll get folk earnestly claiming the Sherman tank was prone to catching fire because it ran on “volatile jet fuel” while German tanks ran on “fireproof diesel” - both used the same petrol/gasoline). It was common to have to drain the (unburned) fuel tanks of burned-out wrecks.What did burn, lethally, was ammunition: a good penetrating hit on a tank would send red-hot shards of metal flying around inside the tank, and if that hit ammunition hard enough to pierce the brass shell case it could setThe pretty guaranteed method was when it caught fire.Contrary to some myths, fuel wasn’t an issue (you’ll get folk earnestly claiming the Sherman tank was prone to catching fire because it ran on “volatile jet fuel” while German tanks ran on “fireproof diesel” - both used the same petrol/gasoline). It was common to have to drain the (unburned) fuel tanks of burned-out wrecks.What did burn, lethally, was ammunition: a good penetrating hit on a tank would send red-hot shards of metal flying around inside the tank, and if that hit ammunition hard enough to pierce the brass shell case it could set the propellant on fire: and once that started burning, you could get a chain reaction that quickly incinerated the tank’s fighting compartment (and any crew that hadn’t made it out fast enough) and set all the other flammable stuff in there on fire. That not only put the tank out of action, but made it pretty much impossible to repair. Hence, where possible, tank and anti-tank gunners were taught to “keep hitting it until it burns”.One reason for the myth of “inflammable Shermans” was that while they were initially no worse than any other tanks for catching fire (and by late 1944, pretty much theGerman and Soviet tanks were more cramped, less easy to escape from (especially the T-34) and so fewer crews survived battle damage: also, Nazi Germany and the USSR shared a low tolerance for complaints, so any suggestion that the Panther might have a flammability problem (it was prone to catching fire even without having been shot!) was likely to end with you facing a field firing squad for “sedition, disloyalty and defeatism”.",534 followers,Alberto Amoruso,546,499,1.7M,2020,https://www.quora.com/Regarding-tank-technology-where-do-we-move-forward-from-here-Whats-the-next-addition-or-improvement-we-will-see-from-tanks-not-just-larger-gun-or-more-armor
13,"Real AI requires a level of computing we don’t have machines for yet. We do have most of the technology, but assembly is tricky, and nobody knows how to program it yet. As such it is unlikely to hit mainstream for at least 5 years.","24,629 followers",Terry Lambert,777,23.1K,77.3M,2019,https://www.quora.com/What-will-the-next-wave-of-technological-microprocessor-based-products-be
