,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"You mentioned mechanics, electronics and software. A summed effort of all of them might lead to an amazing development. And it would be what is calledProgrammable matter implies the possibility to control physical matter (made of atoms) in the same way as today we can control digital information (made of bits).Today,You mentioned mechanics, electronics and software. A summed effort of all of them might lead to an amazing development. And it would be what is calledProgrammable matter implies the possibility to control physical matter (made of atoms) in the same way as today we can control digital information (made of bits).Today, it is possible to design anyWith a programmable matter system, if would be possible to create and manipulate anyThere are several ongoing research projects aiming towards the development of programmable matter. For instance,As I said, this would align well with the areas mentioned in the question. But as others answered before, there are other disciplines that might lead to huge technological breakthroughs in the future.",30 followers,Robin Thomas,2.6K,731,13.7M,2016,https://www.quora.com/What-is-the-next-major-technology-beyond-software
1,"No chance that I could even hazard a guess. If I could have predicted technology even ten years into the future back in 1972 when I graduated from college with my electrical engineering degree, I would be a mega-billionaire by now!Sad “if I knew then what I know now” story: A few years after graduation, I worked for a company that was starting to build microprocessor based CRT terminals, and we had a software geek from a small Albuquerque startup pay us a visit to pitch his microcomputer Basic interpreter to us. He spent most of the day with me, and we also visited one of his other customers iNo chance that I could even hazard a guess. If I could have predicted technology even ten years into the future back in 1972 when I graduated from college with my electrical engineering degree, I would be a mega-billionaire by now!Sad “if I knew then what I know now” story: A few years after graduation, I worked for a company that was starting to build microprocessor based CRT terminals, and we had a software geek from a small Albuquerque startup pay us a visit to pitch his microcomputer Basic interpreter to us. He spent most of the day with me, and we also visited one of his other customers in our area (Southern California). I wish I had asked him for a job then, or maybe asked to at least let me invest a bit in his company.His company later moved to Redmond, WA and grew a bit. That geek was Paul Allen, co-founder of Microsoft with Bill Gates.When I told my kids this story they wanted to kill me!",798 followers,Ron Tipton,7.1K,3.7K,5.6M,2017,https://www.quora.com/What-is-the-next-major-technology-beyond-software
2,"Technology will evolve to the point it will be implemented in the new humans bodies.Plus, it will be so advanced that these new humans will control what happens in the environment of the planet and in the planet itself.For instance, the new breed of humans that will live by that time will be able to control what the planet will do for them.In other words, the planet will be built by these new humans to behave the way they want, not what happens today with Earth with unpredictable weather and natural disasters. Not anymore.What will be like these new humans?Technology will evolve to the point it will be implemented in the new humans bodies.Plus, it will be so advanced that these new humans will control what happens in the environment of the planet and in the planet itself.For instance, the new breed of humans that will live by that time will be able to control what the planet will do for them.In other words, the planet will be built by these new humans to behave the way they want, not what happens today with Earth with unpredictable weather and natural disasters. Not anymore.What will be like these new humans?So, anything we need today as an external apparatus to do what we want, will not be needed anymore at that time such as:In the future levitation is the new way to travelHow about hospitals? There will be none, since nobody will ever get sick.How about criminals? There will no bad guys.If any defect is detected on the DNA while building a new human being it will be discarded.What about wars?There will be no reason for wars since people will have everything they need or want just by asking. No need to fight for anything.And what about the political system that will govern this new humanity? There will none, since people will live in complete harmony.Don’t believe?When we reincarnate 10,000 years from now we will see, wont we?Cheers","6,473 followers",Michael Soareverix,600,373,6.6M,2009,https://www.quora.com/What-will-technology-be-like-on-Earth-10-000-years-from-now
3,"This may sound like a dodge, but it is hard for me to imagine that humans will be on Earth 10,000 years from now. Or anywhere else.So let me imagine that we are gone. Will another species have evolved technologies beyond what they have now? It does seem to my uneducated mind that there is a chance that they could. But I don’t think it would be horribly advanced. I wondered about chimpanzees, who do use rudimentary tools, but a quick search tells me the earliest known chimp fossils (if I read the article correctly) are 545,000 years old. If they are still at rudimentary tool use now, 10,000 yeaThis may sound like a dodge, but it is hard for me to imagine that humans will be on Earth 10,000 years from now. Or anywhere else.So let me imagine that we are gone. Will another species have evolved technologies beyond what they have now? It does seem to my uneducated mind that there is a chance that they could. But I don’t think it would be horribly advanced. I wondered about chimpanzees, who do use rudimentary tools, but a quick search tells me the earliest known chimp fossils (if I read the article correctly) are 545,000 years old. If they are still at rudimentary tool use now, 10,000 years isn’t likely to have moved them much further along.I’m stumped. My limited understanding of tool use in non-human animals is that it exists, it isn’t terribly advanced, and my guess is it won’t likely have changed all that much in such a short period of time even if humans are removed from the equation.So that’s my guess. Rudimentary.",2 followers,Stephen Dowell,552,394,554.4K,2017,https://www.quora.com/What-will-technology-be-like-on-Earth-10-000-years-from-now
4,One of two ways:One of two ways:,2 followers,Richard Muller,3.2K,2.3K,202.3M,2020,https://www.quora.com/What-will-technology-be-like-on-Earth-10-000-years-from-now
5,"Who knows?Will we be Star Trek, or Star Wars…….Or will we be stupid?Heck, will there even BE humans in 10,000 years?I have to admit that I am a pessimist here. I see cavemen. With spears.Do note that our highways, buildings, and all that other stuff…. will be long gone in 10,000 years….","224,566 followers",Gayle Laakmann McDowell,8.5K,1.2K,49.8M,2017,https://www.quora.com/What-will-technology-be-like-on-Earth-10-000-years-from-now
6,"You step out of your time machine and recognize nothing. Where are all the buildings of your home city? It’s all forest, swamps, hills and plains now. Exploring a bit in your solar powered 6 wheeler, you find some broken marble columns that you vaguely remember as being on the front of the university’s main library. They are now on top of a huge pile of weedy, overgrown rubble.At least you have your bearings now, sort of. You remember where the library annex was, but it’s another pile of rubble. Most other buildings have apparently been swallowed by forest and swamp. You explore until dusk, thYou step out of your time machine and recognize nothing. Where are all the buildings of your home city? It’s all forest, swamps, hills and plains now. Exploring a bit in your solar powered 6 wheeler, you find some broken marble columns that you vaguely remember as being on the front of the university’s main library. They are now on top of a huge pile of weedy, overgrown rubble.At least you have your bearings now, sort of. You remember where the library annex was, but it’s another pile of rubble. Most other buildings have apparently been swallowed by forest and swamp. You explore until dusk, then return and set up camp. In the morning, you search more widely. Barely anything remains, building wise, and you’ve found nobody else. You have seen a couple packs of wolves. One of them came aggressively towards you, but a couple warning shots scared them off. You see the river near where downtown used to be, but no buildings, bridges, or roads. What happened to all the people?Another day like this, and you decide to head towards Indianapolis, the nearest big city to you. You find what you think might be the route the interstate took, but it’s just a grassy path. Eventually you get there and do find a few more building remnants, and some in slightly better condition. There are no papers left to tell what happened though. On a wall of what appears to be an old courts building is spray painted “Only God can save us now”.In all your searching, you’ve found records, mainly labels on plastic items, dated up to May, 2094, but nothing after that. You are worried. You only took supplies for a week, and have no way to travel backward in time. This isn’t the future you expected. You hoped for a united Humanity, maybe even evolved into the next stage of being. You expected at least some semblance of normal society. You hoped against any sort of dystopia, but you never thought all of Humanity would be long gone.You resolve to travel to where Washington D.C. was, to try and locate answers on what happened. Two days later you scare off a wolf pack from a deer kill and cut yourself a nice slab of meat to smoke for provisions. At least the water from the streams seems clean enough. You find D.C., and the remains of the capitol building, the Washington Monument, the Lincoln Memorial, and a few other buildings. In the White House, there is a faded dry-erase board with medical jargon and the name of a Doctor at the CDC, so you assume there was some sort of terrible plague or epidemic.You go to sleep that night assuming that you are the only human left alive, but praying that you are wrong. Four weeks later, you believe there is more to the truth than just a plague. The Pentagon showed signs of an active military action being managed. Outside of it, a 100 meter tall obelisk of dark crystal with unintelligible etchings on it, stands in stark contrast to the rest of the complex. It looks almost alien to you. There are two sliders on one side. Activating one changes the etchings somewhat, sliding the other has no apparent impact, though it clicks into place and can’t be moved after that.Later that night, you are awakened by walking noises and see lights coming towards you. You emerge from your tent hoping to see humans, only to find five alien beings walking calmly towards you. They are bipedal, but with two arms on each side, grey skinned, tall and thin. The tallest is over 3 meters and the shortest is still over 2 meters. The heaviest can’t weigh more than 100 kilos. They wave you over, making peaceful motions. One speaks, but you can’t understand it. It’s speech changes once, twice, and you think to recognize Mandarin. Another few seconds and you definitely recognize French, having taken two years of it back in college. You reply “Parlez-vous Anglais?” That gets their attention, and another change gets them to speak English!They explain that they are the Parroniac race, originally from a planet orbiting a star in the Cygnus arm of the Milky Way. They now reside on hundreds of planets in that sector of the galaxy. You ask what happened to Humanity. They tell you it is a sad story. They were allies and witnesses to the Last Stand of Humanity, in the War against the Cindah-Klorids. The Cindah-Klorids were a warlike race bent on the destruction of any other race of beings they encountered. They came from the far side of the Milky Way, exterminating two other races on their way.The Parroniac had lost several planets to them, as they were not a warlike race, but a race of thinkers, artists, scientists, and logicians. The Parroniac were aware of Earth and Humanity, but had purposely avoided contacting us. Now threatened, they visited Earth and told our leaders of the future trouble headed our way. Some military advisors were flown deep into space to see the Cindah-Klorids in action. A few were caught by surprise, and lost. The ones who returned were convinced our only hope was to prepare for war, and to help the Parroniac learn military strategy to help defend themselves. That was in 2026. The Human-Parroniac alliance spent the next almost 70 years preparing, skirmishing, and outright fighting the Cindah-Klorids, much of it done with Guerrilla warfare tactics, on Earth as well as some of the Parroniac worlds.Those proved very successful against the Cindah-Klorids, who had never seen such resistance or tactics, and didn’t know how to counter them. Unfortunately, the enemy unleashed a biological weapon on the Humans - the unnamed plague you learned of. The Parroniac were not affected by it, but they could not help the Humans survive it either. The last remaining human leaders offered to give the Parroniac all of the nuclear weapons we had left to use against the enemy. The Parroniac were able to improve them by an order of magnitude, along with their guidance systems. They sent them at every known outpost of Cindah-Klorids, and waited. Their observers reported complete annihilation of the enemy.The Parroniac then offered to take the last Humans back to their planets, in order to put them in a version of cryogenic sleep, until such time as they could create a cure for the plague. There were less than 170,000 humans remaining at that point, all infected. They agreed. It took the Parroniac almost 20 of their generations (a little more than 9500 years) to find and build a cure.Then the Parroniac woke their allies and cured them. They spoke of a great celebration, a feast that lasted an entire year! The humans were returned to Earth, but the devastation and lack of infrastructure made it difficult to live there anymore. After less than a generation, they asked the Parroniac to help them find a new planet to settle. About 400 years ago, Humanity moved for the first time - to a planet they called Oceania. It is described as being very similar to Hawaii and the South Pacific Islands, only with far more islands. The survivors have been fruitful and multipled: Humanity is now up to about two million people now.Then the leader of the Parroniac group pauses a moment, looks at you, and asks the question you didn’t realize you were waiting for: “Would you like us to take you to them?”UPDATE 7/14/16: Thanks for the upvotes and the positive feedback about my little story here. You’ve motivated me to try and flesh it out more. Once I get that done, I’ll post an update here on where to find it. It may take a while though, as I need to work on finding a new job first.","6,988 followers",Johnna Kay Zwernemann,1K,5.8K,20.1M,2016,https://www.quora.com/What-will-technology-be-like-on-Earth-10-000-years-from-now
7,"I would think it would be much more advanced. We could be populating super clusters. We could have a higher understanding of the universe. Our understanding of quantum physics could be way more advanced. Or we might not of made it that far. Trying to predict the future is kinda pointless. While some of this could be unrealistic by our standards, if you asked my grandmother who was born in 1932, she would’ve not ever thought we would’ve had the technology we do have.",0 followers,Cesar Alcaraz,8.5K,1.5K,24M,2017,https://www.quora.com/What-will-technology-be-like-on-Earth-10-000-years-from-now
8,"My guess is that technology will stop seeming like it is technology. It will be part of the natural word and they will not have to think about it.One thing is sure, “stuff” will not be made, used and then thrown away. Everything will last nearly forever. People might live in 1,000 year old houses and even their clothing might be used for generations with no signs of wear. This means they will not need a lot of manufacturing or shipping or raw materials.10,000 years ago humans were inventing agriculture and cities and writing. In the nest 10,000 years we should make more progress then we did inMy guess is that technology will stop seeming like it is technology. It will be part of the natural word and they will not have to think about it.One thing is sure, “stuff” will not be made, used and then thrown away. Everything will last nearly forever. People might live in 1,000 year old houses and even their clothing might be used for generations with no signs of wear. This means they will not need a lot of manufacturing or shipping or raw materials.10,000 years ago humans were inventing agriculture and cities and writing. In the nest 10,000 years we should make more progress then we did in the last 10,000 years but it might be that the world will LOOK more like it did in the distance past. Our environmental footprint will be lighter. We will not waste so much.",UNKNOWN,Chris O'Leary,707,4.1K,89.3M,2021,https://www.quora.com/What-will-technology-be-like-on-Earth-10-000-years-from-now
9,"Once upon a time…Two humans step onto a roof. “Are you sure about this?” the woman asks.“Sure am!” the man replies, stepping into the howling wind. Together, the two make their way towards the edge of the roof.And they look down, off the side of a“Quite a view,” the woman remarks. She closes one eye and the contact on her other eye automatically takes a picture, then sharpens it and stores it in the cloud.The two watch the sun togethOnce upon a time…Two humans step onto a roof. “Are you sure about this?” the woman asks.“Sure am!” the man replies, stepping into the howling wind. Together, the two make their way towards the edge of the roof.And they look down, off the side of a“Quite a view,” the woman remarks. She closes one eye and the contact on her other eye automatically takes a picture, then sharpens it and stores it in the cloud.The two watch the sun together as it sinks behind the Arcologies (massive buildings, one of which they’re standing on). As the sun fades, the two look at the moon, which is filled with sparkling lights from the fabulously wealthy cities above.The two head inside, stepping through a door which seals behind them. Both of them say goodbye to each other and head to bed.An implant in the man’s body opens and releases melanin, making the man tired quickly. In mere moments, he’s sound asleep.…The world of the future is an impressive place. The massive Arcology buildings house most of the people and are mostly surrounded by farmland. The people who live here, however, are middle class.The wealthy live on the moon. Generations of a building wage gap have finally separated the two completely. Massive automated factories produce every good imaginable and the wealthy are happy to customize their own furniture and homes with the advanced 3D printing production factories. The future is a world of beauty.But it’s also a world devoid of purpose. AI has advanced to the point where people no longer need to physically accomplish any task. Life is beyond easy… it’s meaningless. Want to say something special to your lover? Google it and provide the AI with information from your contact an it’ll come back with a perfect response in seconds.Because of this, videogames areIs this the life you want? A life where everything is beyond easy? Where pain doesn’t exist?It’s the life we’re moving towards. Even small inventions like the melatonin implant will be upon us in a few years, making sleep instantaneous and easy. Waking up will be just as easy as the implant releases new hormones.YouThe choice lies before you.-This is a legitimate world possibility. And it is pretty bleak from a purpose perspective. But the reason I made it that way was to illustrate a point: Humans are getting essentially replaced with AI. This is alarming, because many feel that purpose is found in actuallyOne of you might.","51,711 followers",Chris Ebbert,906,11.4K,278.6M,2018,https://www.quora.com/What-will-technology-be-like-on-Earth-10-000-years-from-now
