,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Activating aircraft systems and controls is done by “connecting” the pilot to the device somehow. It used to be common to run cables from the pilots controls to the devices, which can get complex on a large airplane.Then came hydraulic actuation. This gave the pilot a significant increase in his ability to move heavy controls at a distance from him, however hydraulics are heavy and maintenance proActivating aircraft systems and controls is done by “connecting” the pilot to the device somehow. It used to be common to run cables from the pilots controls to the devices, which can get complex on a large airplane.Then came hydraulic actuation. This gave the pilot a significant increase in his ability to move heavy controls at a distance from him, however hydraulics are heavy and maintenance prone. But it also required a lot of electrical wiring for power and position control, adding weight to the aircraft.Then came fly-by-wire with electrical actuation of devices that replaced hydraulics. This entailed putting an electrical actuator at the device and wiring to connect it to the pilots controls. Much lighter than hydraulics and far less maintenance prone.But the main thing to remember, it is not just a single strand of wire connecting the pilot to the device, there are usually several wires involved, for power, backup power, position sensing, temperature monitoring and other functions specific to the device. Which means a multi wire cable with fat connectors at each end.And for connecting electronic devices, radios, GPS, etc. really fat cables are involved, some times several. Note that every cable needs to be electrically shielded from external interference, and that shielding adds even more weight.Fly-by-light is simply using a fiber optic cable (glass or plastic) to carry control signals from the pilot to the device and status signals back from the device to the pilot. Plus a single or dual strand of wire for just plain power. Far simpler and lighter than FBW installations, a single strand...",UNKNOWN,Deep Sarkar (दीप सरकार ),2.3K,669,2.1M,2021,https://www.quora.com/Do-you-think-Fly-by-Light-will-replace-Fly-by-wire-control-systems-on-aircraft-How-matured-do-you-think-the-Fly-by-Light-technology-is-as-of-now
1,"There is a big difference between plans and wishful thinking. Right now, it is all just wishful thinking.",4 followers,Mike Neville,1.1K,14.1K,14.3M,2021,https://www.quora.com/Do-you-think-Fly-by-Light-will-replace-Fly-by-wire-control-systems-on-aircraft-How-matured-do-you-think-the-Fly-by-Light-technology-is-as-of-now
2,"I don’t know what you mean by “no viable large scale technology exists”He’s talking about good old blue collar jobs working rebuilding the infrastructure like masons, ditch diggers, construction workers, truck drivers, etc.","17,165 followers",Pascal Morimacil,4.4K,4.3K,34.7M,2021,https://www.quora.com/President-Biden-states-frequently-that-his-administration-will-replace-1-7-million-fossil-fuel-jobs-with-high-paying-union-jobs-No-viable-large-scale-technology-exists-to-replace-these-jobs-What-are-his-plans
3,He has no plans. He does not care about average people. He has his agenda and will complete his agenda no matter what happens.,4 followers,Randy Weir,665,13K,70.6M,2021,https://www.quora.com/President-Biden-states-frequently-that-his-administration-will-replace-1-7-million-fossil-fuel-jobs-with-high-paying-union-jobs-No-viable-large-scale-technology-exists-to-replace-these-jobs-What-are-his-plans
4,"To get votes and backing from special interests, in this case unions. However, he is largely blowing smoke. When you insist on high paying jobs, you are insisting on less jobs. $1 mil hires 20 $50,000 workers or 10 $100, 000 workers.",199 followers,David Randall,2K,26.9K,53.3M,2021,https://www.quora.com/President-Biden-states-frequently-that-his-administration-will-replace-1-7-million-fossil-fuel-jobs-with-high-paying-union-jobs-No-viable-large-scale-technology-exists-to-replace-these-jobs-What-are-his-plans
5,"Well there’s not much to do is there….There’s books to read and TV and films to watch and why not write books and make films.All sorts of music, rock reggae hip hop choral classical there’s musicals and opera and plays and why not write some of these?How about doing a music video. Acting?There’s cooking (many countries) and sewing/knitting/embroidery and boating and diving and fishing and riding and flying and gliding and sailing and boating and many many many sports. Active sports. And making up new things.How many countries to visit and do all these things in. There’s languages to learn histWell there’s not much to do is there….There’s books to read and TV and films to watch and why not write books and make films.All sorts of music, rock reggae hip hop choral classical there’s musicals and opera and plays and why not write some of these?How about doing a music video. Acting?There’s cooking (many countries) and sewing/knitting/embroidery and boating and diving and fishing and riding and flying and gliding and sailing and boating and many many many sports. Active sports. And making up new things.How many countries to visit and do all these things in. There’s languages to learn history to research, quizzes crosswords.There’s fashion and design, building, exercising, gardening, all the academic subjects. Painting, sculpture, modelling.Social interaction, parties, dancing, drinking, eating, role playing, sex, chatting, loving, games (so many) like cards chess, snakes and ladders, flap the kipper.There’s all the new things that robot assistants can do for us, with us how they can enhance ALL our activities. Investing. Inventing. Building businesses.there’s the Internet! Bathing, pilates and moving and meditating, pets to play with animals to rescue, helping.etc etc etc!And SO many charities need help! Get out there! NOW!",26 followers,Balaji Viswanathan,2.2K,5.6K,427.2M,2019,https://www.quora.com/Do-you-think-Fly-by-Light-will-replace-Fly-by-wire-control-systems-on-aircraft-How-matured-do-you-think-the-Fly-by-Light-technology-is-as-of-now
6,"I don’t think it will ever be no one working. Many will work for the joy of it. Others will work to make above the UBI that is instituted. There will still be owners of business and senior management that might or might not have human assistants.For most of us I think the UBI will give us a minimal life of leisure. You can do some thing but not much. This will give people time to better themselves, drink themselves into oblivion or play games or surf the Internet all day.What I hope will happen is that many will test their creative bounds. If you have your basic needs met, then you can try toI don’t think it will ever be no one working. Many will work for the joy of it. Others will work to make above the UBI that is instituted. There will still be owners of business and senior management that might or might not have human assistants.For most of us I think the UBI will give us a minimal life of leisure. You can do some thing but not much. This will give people time to better themselves, drink themselves into oblivion or play games or surf the Internet all day.What I hope will happen is that many will test their creative bounds. If you have your basic needs met, then you can try to create music, art, food, poetry, movies, fashion, novels, inventions and crafts.Small mom and pop restaurants that are human only staff. Maybe all the staff share the duties and cooking because they like to do.Clothing stores that are staffed by the designers and their apprentices. The sales person can tell you what the designer was thinking when the piece was made because she is the designer.Want to try you hand at glass making? No problem, there is a craft commune down the road. Robots and humans will teach you to create fantastical works of art.Have an idea for a new gadget? No problem, there is a manufacturom down the road, near the craft commune that has humans and robots willing to help you build your prototype and help you create the business proposal. They can even do small runs to help you get your product on the shelves. (virtual or physical). Larger runs you need to negotiate with production companies.It can be good and bad. Gone will be the days of mass employment doing simple tasks as part of a single organization. In with the individual or small group of creators to create new visions until they become less visionary and unique products and are ready to be mass produced.I am optimistic about the future (as long as we don’t blow ourselves up) and the hoped for new Age of Enlightenment that will come.","17,165 followers",Pascal Morimacil,4.4K,4.3K,34.7M,2019,https://www.quora.com/President-Biden-states-frequently-that-his-administration-will-replace-1-7-million-fossil-fuel-jobs-with-high-paying-union-jobs-No-viable-large-scale-technology-exists-to-replace-these-jobs-What-are-his-plans
7,"Automation as such is nothing new for humans. It has been happening since time immemorial. Physical labor has already been replaced by machines in most industries be it farming, mining, manufacturing or communication. In developed countries, most people are employed in desk job, which was unthinkable just a few decades ago.In future also, this trend will continue. Mundane and repetitive task will be taken by robots or AI, whereas humans will focus on creativity.Overall productivity will keep increasing as more and more workflows are taken over by AI. People will be able to do their work more eAutomation as such is nothing new for humans. It has been happening since time immemorial. Physical labor has already been replaced by machines in most industries be it farming, mining, manufacturing or communication. In developed countries, most people are employed in desk job, which was unthinkable just a few decades ago.In future also, this trend will continue. Mundane and repetitive task will be taken by robots or AI, whereas humans will focus on creativity.Overall productivity will keep increasing as more and more workflows are taken over by AI. People will be able to do their work more efficiently with the help of robots and AI.At the same time, humans will have more time for leisure and recreation. Some of the thing I can think of which humans will do :Netflix and Chill.Candy crush and Temple Run.Travel across the globe.Religious Practices.",26 followers,Balaji Viswanathan,6.1K,5.6K,427.2M,2017,https://www.quora.com/President-Biden-states-frequently-that-his-administration-will-replace-1-7-million-fossil-fuel-jobs-with-high-paying-union-jobs-No-viable-large-scale-technology-exists-to-replace-these-jobs-What-are-his-plans
8,"I think the answer is pretty clear because it has happened before, at least twice.200 years ago 97% of the American population was farmers. Now just 1% of the population grows enough food for the rest of us plus a lot of the rest of the world. This is because of automation through things like steel plows, tractors, harvesters, irrigation systems, fertilizers, pesticides, and improved seeds. This happened fairly quickly too. What happened? Huge numbers of people left their farms and became factory workers, making steel, cars, wire, pipe, engines, pumps, etc. and becoming secretaries, telephoneI think the answer is pretty clear because it has happened before, at least twice.200 years ago 97% of the American population was farmers. Now just 1% of the population grows enough food for the rest of us plus a lot of the rest of the world. This is because of automation through things like steel plows, tractors, harvesters, irrigation systems, fertilizers, pesticides, and improved seeds. This happened fairly quickly too. What happened? Huge numbers of people left their farms and became factory workers, making steel, cars, wire, pipe, engines, pumps, etc. and becoming secretaries, telephone operators, miners, journalists, movie stunt men, landscapers, interior decorators, artists, musicians, telegraph operators, newspaper delivery guys, truck drivers, and a million other things that those farmers in 1800 could never have imagined.The same thing has happened in the past 50 years too. Back in the 1960’s there were huge numbers of secretaries, telephone operators, printing press operators, car mechanics, etc. doing jobs that are non-existent or a faint shadow of what they once were. They have been replaced with computers mostly but with other technologies too. What happened? They got new jobs as webmasters, baristas, YouTube performers, yoga trainers, network installers, sushi chefs, search engine optimization experts, topiary artists, and another million things that could not have been predicted in 1960.I can’t tell you what the big new employment opportunities there will be in 50 years any more than my grandfather in 1960 could tell that his grandson would be building computer simulations of cargo terminals, but there’s always plenty to do out there to make the world a better place.But for a moment let’s consider what would happen if literally every useful thing that could make our lives better were to suddenly just happen without any need for our lifting a finger. You want dinner? Boom, the best food any time you want it. You want a better house with a beach view? Boom. You feeling lonely? Boom! Instant girlfriend! Feeling bored? Boom a perfect adventure! Want to see a movie better than anything from Hollywood today (a low bar these days, I know)? Boom! You want a star ship to explore the galaxy in? Boom. That isn’t possible of course, but if it were, you are right that there wouldn’t be an economy anymore, but why would we need one? Everything you could ever want is just instantly provided for you. The problem in that world is not economic collapse but how to not turn into the Eloi from The Time Machine or the fat people on scooters from the space ship in Wall-E. But that’s not an economic problem, it is a social, psychological, and motivational problem.",UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2020,https://www.quora.com/President-Biden-states-frequently-that-his-administration-will-replace-1-7-million-fossil-fuel-jobs-with-high-paying-union-jobs-No-viable-large-scale-technology-exists-to-replace-these-jobs-What-are-his-plans
9,"Don't worry, there will be enough things left to do. As a matter of fact there was always a class of rich people who didn't have to work. Or think of retired people - they don't work, but they still enjoy their lifes. Travelling, hiking, visiting other people, playing music, playing golf or tennis, bowling, sailing, fishing, hunting, cooking, reading, painting, gardening, surfing, dancing, flirting, watching movies, going to a party .. Whatever, there is enough to do. When you don't have to work anymore you're free and can do what you want.Don't worry, there will be enough things left to do. As a matter of fact there was always a class of rich people who didn't have to work. Or think of retired people - they don't work, but they still enjoy their lifes. Travelling, hiking, visiting other people, playing music, playing golf or tennis, bowling, sailing, fishing, hunting, cooking, reading, painting, gardening, surfing, dancing, flirting, watching movies, going to a party .. Whatever, there is enough to do. When you don't have to work anymore you're free and can do what you want.","135,538 followers",Hector Quintanilla,3.1K,1.2K,88.6M,2019,https://www.quora.com/President-Biden-states-frequently-that-his-administration-will-replace-1-7-million-fossil-fuel-jobs-with-high-paying-union-jobs-No-viable-large-scale-technology-exists-to-replace-these-jobs-What-are-his-plans
