,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,Evolution created both atheists and theists.,366 followers,Brett Alder,1.1K,0,0,2018,https://www.quora.com/How-did-we-develop-such-advanced-technology-if-we-were-only-created-by-evolution
1,The use of the word ‘only’ tells any reader all they need to know about what underlies the question.,469 followers,Daniel Cohort,11.9K,377,1.2M,2022,https://www.quora.com/How-did-we-develop-such-advanced-technology-if-we-were-only-created-by-evolution
2,"Humans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understHumans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understanding is based on a narrow view of evolution.Evolution operates at a species wide level across vast periods of time. And what is it looking for? You might say, “survival of the fittest” or “natural selection”. And that’s where a lot of the confusion comes from. With ever longer lifespans and no natural predators, evolution seems to be way back in the rear view mirror for Homo sapiens. But what evolution really cares about isSo if we want to see if humans are evolving, we need to look for any signs ofSource:A Tale of Two Fertilities - Africa and Everywhere Else. Source:BOTTOM LINE: As a direct consequence of the pressures ofUs Today:Us in 2200:Sources:Disclaimers and Other Cool StuffEDIT - 11/15/2018: Answer heavily edited based on feedback from fellow Quorans. You people are smart and make things better.","74,718 followers",Tiny Nair,776,689,28M,2020,https://www.quora.com/How-did-we-develop-such-advanced-technology-if-we-were-only-created-by-evolution
3,"Evolution is the observed result of how genes accumulate at different frequencies in populations over generations.Part of that process was selection pressures for intelligence.If created by a supernatural being, so as to start off as we are now, it would have no impact upon what technology we now have.So, evolving to this point, and then developing technologies, would look exactly the same as being created ex nihilo, and then developing the technologies.Of course, what hindered development, so it took longer, was that we evolved to conditions that selected for mental shortcuts, as those workedEvolution is the observed result of how genes accumulate at different frequencies in populations over generations.Part of that process was selection pressures for intelligence.If created by a supernatural being, so as to start off as we are now, it would have no impact upon what technology we now have.So, evolving to this point, and then developing technologies, would look exactly the same as being created ex nihilo, and then developing the technologies.Of course, what hindered development, so it took longer, was that we evolved to conditions that selected for mental shortcuts, as those worked fine then.Those hardwired errors we make in logic and reasoning, make developing new technologies harder than it would have been.If created ex nihilo, but with these hardwired errors, the supernatural beings involved would be cruel, and want societal conflicts and other results from those errors.So, luckily, we know we evolved like this, so, there's hope we can evolve to fix the current hardwiring.:)","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2022,https://www.quora.com/How-did-we-develop-such-advanced-technology-if-we-were-only-created-by-evolution
4,"The easiest way to prevent your partner from straying is to give him (or her) all the sex they want. And maybe a bit extra! Do it at the drop of a hat! If your partner has a boner, take advantage of it! Suck him, lick him, climb on top and ride him until you’re both sweaty and exhausted. Pull him on top of you for another go, as soon as he recovers.Don’t wait until he asks!Take the initiative! Molest him! ;)And most important of all, give him lots and lots of non-sexual touch, too. Hug him, cuddle with him, even just stroking or petting him in passing; let him know that you crave touch; both gThe easiest way to prevent your partner from straying is to give him (or her) all the sex they want. And maybe a bit extra! Do it at the drop of a hat! If your partner has a boner, take advantage of it! Suck him, lick him, climb on top and ride him until you’re both sweaty and exhausted. Pull him on top of you for another go, as soon as he recovers.Don’t wait until he asks!Take the initiative! Molest him! ;)And most important of all, give him lots and lots of non-sexual touch, too. Hug him, cuddle with him, even just stroking or petting him in passing; let him know that you crave touch; both giving and receiving.Most people are touch-starved. The only touch they get is from sex, so they crave sex almost all the time. Once you’ve settled that craving, give them a surfeit of touch, too; their need for sex will diminish as they grow used to being touched in non-sexual ways, as well.","14,307 followers",Ana Southerington,2.3K,12.5K,39.1M,2020,https://www.quora.com/How-did-we-develop-such-advanced-technology-if-we-were-only-created-by-evolution
5,"Unimaginably less, it’s even considered the major reasons Homosapiens defeated Neanderthals in Europe, so humans wouldn’t even reach Europe or the Americas.",18 followers,Asim Qureshi,12.7K,996,155.9M,2018,https://www.quora.com/How-did-we-develop-such-advanced-technology-if-we-were-only-created-by-evolution
6,Less. We wouldn’t be able to comunicate and share ideas. We wouldn’t be able to write down information for future generations.,"6,464 followers",Michael Soareverix,509,373,6.6M,2018,https://www.quora.com/How-did-we-develop-such-advanced-technology-if-we-were-only-created-by-evolution
7,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.","6,690 followers",Mike Muluk,587,507,5.1M,2019,https://www.quora.com/How-did-we-develop-such-advanced-technology-if-we-were-only-created-by-evolution
8,"Preface: ABSOLUTE UNIT of a wall-of-text coming up. Grab a drink.This is a fairly interesting question, because there are so many different scenarios that can be gone through. Alternate advancement, the same tech (but a lot later down the line), full-on sci-fi utopia, etc.I’m not going to go through every scenario and just list the one that I personally see as being the most likely/most fun to think about.I think that if war never existed, it would go something like this;Alternate advancement.While there is no war, humans are still humans. We like to fight and compete. The world leaders undersPreface: ABSOLUTE UNIT of a wall-of-text coming up. Grab a drink.This is a fairly interesting question, because there are so many different scenarios that can be gone through. Alternate advancement, the same tech (but a lot later down the line), full-on sci-fi utopia, etc.I’m not going to go through every scenario and just list the one that I personally see as being the most likely/most fun to think about.I think that if war never existed, it would go something like this;Alternate advancement.While there is no war, humans are still humans. We like to fight and compete. The world leaders understand this, and the more enlightened among us tell them this.With the “humans like to fight” fact firmly rooted in reality, both our current and alternate realities, there would be a “Peacekeeper” force for each nation. I use the term “Peacekeeper” because an actual military would be a foreign concept.The peacekeepers’ purpose would be as a safeguard against anyone who might “change their mind.”A Peacekeeper would probably look something like this, if not a 1:1 match.This is a soldier from the Death Korps of Krieg in Warhammer 40k. They heavily draw influence from World War 1 and 2 (mostly 1) in almost all aspects. Their uniforms, their strategies and tactics, and weapons (as far as ballistic weaponry goes). We would still have things like machine guns like the Maxim, rifles like WW2’s StG-44, and vehicles like the M3 Halftrack and the M12 Self-Propelled Gun.There is a twist, however.Wanna know what our homes and cities would look like? They would look like this.That’s the Citadel from Mass Effect. I’m not saying we will have floating cities in space, or contact with sentient extra-terrestrials, however. I’m simply saying “our non-peacekeeper tech would be ridiculously sci-fi.” Since there is no war, medical advancements, our homes, and general quality-of-life tech would be so far above what we have now, it would be considered ridiculous.Our world would be a contrasting combination of grungy Steampunk and sterile space sci-fi.The space race would ALSO still happen, just under different circumstances. It would still be a case of “I’ll race ya.” This is where the “humans like to compete” part comes in.With that in mind, we would indeed eventually have floating space cities akin to The Citadel in Mass Effect, and much sooner than we will in our current reality.Yet, our Peacekeeper tech would still be stagnant in WW1, WW2, and the intermediary years between the two.My inspiration for thinking this subconsciously came from a book (I forget the name of it. The rest of the details are extremely hazy….. I was drunk when he told me about this, so pardon me for inaccuracies.) my dad told me about a few years back, where there was a race of hyper-advanced aliens that conquered the galaxy, as far as they knew they could. Then, they stumbled across our current, real-life Earth. They contacted the US president (of course they did), and said “Earthlings, we are the most powerful and most technologicaly advanced empire in the galaxy. Surrender now or die!”Being humans, who love to fight, we laughed and said “come get us.”Next thing you know, a bunch of aliens start marching off of a troop ship. But what’s this? They’re wearing uniforms like Napolean’s troops…. they’re marching in lines across open fields… they’re performing musket volleys… what?Turns out that the reason why the aliens had such advanced space tech is because they almost completely ignored their military tech. Their experience up until this point had been Zulu War-esque.Suddenly, they’re fighting against US Marines, Army, Airforce, etc. armed with M16s, machineguns like M60s, M1 Abramses, B-52 bombers, AH-64 Apaches, and all other kinds of good stuff.Needless to say, we won that war, remembered what they said during their ultimatum about being “the most powerful and technologically advanced”… “Reclaimed” their ships and went on our own liberation spree across the galaxy, ’cause ‘Murica. Very suddenly, humanity was the most powerful race in the galaxy.Back to the question at hand;The reason I say our tech would be WW1-WW2 level is due to aforementioned “humans know humans like to fight” so we’d be a bit more advanced than firing lines with muskets.That’s all for now. Sorry for the absolute wall of text. You just got my brain ticking.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/How-did-we-develop-such-advanced-technology-if-we-were-only-created-by-evolution
9,"All interpreters and most translators would be out of jobs. Entrants to the Booker Prize would have a lot more competition. High school language classes could be given up and the time devoted to something more useful, such as rhythmic gymnastics or basket-weaving. The difference between Moldovan and Romanian speech will become even more moot. In an effort to remain a distinct society within Canada, Quebecers will adopt the Newfie accent.",1 follower,Oscar Tay,1.3K,641,14.4M,2017,https://www.quora.com/How-can-professional-sport-teams-avoid-cheating-when-there-s-access-to-many-advanced-technology
