,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Not really. Human voice are already amazing as it is. The technology only help to captured them so they can process it for further distribution. When the technology putting too much processing towards the original records, the voice quality can become less pure because too much artificial touch up.When the purity and dynamic and the good stuff of the original voice already lost, then there's no need real human to make the song anymore because the A.I (Artificial Intelligence) alsNot really. Human voice are already amazing as it is. The technology only help to captured them so they can process it for further distribution. When the technology putting too much processing towards the original records, the voice quality can become less pure because too much artificial touch up.When the purity and dynamic and the good stuff of the original voice already lost, then there's no need real human to make the song anymore because the A.I (Artificial Intelligence) also can do that including the music instrument sounds.","2,087 followers",Bart Reardon,1.2K,588,4.3M,2020,https://www.quora.com/Does-technology-in-the-recording-studio-make-singers-sound-better-If-this-recording-technology-continues-to-evolve-will-having-vocal-talent-eventually-no-longer-be-a-requisite-in-the-music-business
1,"I don’t think they would have managed to get into space much earlier. After all, it was only fifteen years between the Germans first successful launch of a ballistic missile using modern technology and the first satellite put into orbit. Much of the key technology was only invented a few decades before that first German ballistic missile. Even basic materials like aluminium only became available in bulk at the very end of the 19th century. The electronics required for communication arrived somewhat later than that.So, at best, these low-gravity aliens might have got into space a few decades eaI don’t think they would have managed to get into space much earlier. After all, it was only fifteen years between the Germans first successful launch of a ballistic missile using modern technology and the first satellite put into orbit. Much of the key technology was only invented a few decades before that first German ballistic missile. Even basic materials like aluminium only became available in bulk at the very end of the 19th century. The electronics required for communication arrived somewhat later than that.So, at best, these low-gravity aliens might have got into space a few decades earlier. It might have been that over-sized fireworks might have got things into orbit, but not very controllably.Of course, having developed the technology, then they could far larger items into orbit rather easier than we can. It would not have required anything remotely as large as a Saturn 5 for their first Moon landing (should they have a moon of course). A single stage rocket would suffice. Putting up the material for a space station would be a great deal easier too.So their ability to exploit “near space” would be much enhanced being easier and cheaper than it is for us. That advantage would extend, to some extent, to longer distance exploration of their solar system, but the issues of logistics on long journeys. The equivalent of us travelling to Mars, would still be there albeit eased by the ability to lift much more massive objects into orbit at very much lower cost.There is a big “however”, and that is it is highly doubtful that a planet with just half the gravitational pull of the Earth would be able to hold onto much of an atmosphere. Mars has gravity about 40% of that of Earth yet has an atmospheric pressure only about 0.6% of that of our planet. Without an atmospheric blanket, it means that you can’t have liquid water on the surface (at least for any time). Like Mars, the core would have frozen up earlier and that would mean the loss of a magnetic field. In short, it’s unlikely that intelligent life anything like what we see on Earth is unlikely to appear, in large part, due to that very low gravity. It might just be that we are at a “sweet spot”.",UNKNOWN,Robert Frost,6.7K,9.4K,195.6M,2017,https://www.quora.com/Does-technology-in-the-recording-studio-make-singers-sound-better-If-this-recording-technology-continues-to-evolve-will-having-vocal-talent-eventually-no-longer-be-a-requisite-in-the-music-business
2,"Orbital velocity is 7.8 km/s.  So if you could launch directly horizontally with no atmosphere, and do it instantly, this is the Delta-V you need to reach orbit.  But yet, for real rockets, the engines have to deliver upwards of 10 km/s.  That's a big difference!  But why?Rockets have to raise their elevation, because they need to make it high enough that there is virtually no atmosphere.  Also, during this process of raising elevation and increasing speed, they're not in a full-speed orbit, and this causes something called gravity drag.  These increase the Delta-V cost to orbit in the neighboOrbital velocity is 7.8 km/s.  So if you could launch directly horizontally with no atmosphere, and do it instantly, this is the Delta-V you need to reach orbit.  But yet, for real rockets, the engines have to deliver upwards of 10 km/s.  That's a big difference!  But why?Rockets have to raise their elevation, because they need to make it high enough that there is virtually no atmosphere.  Also, during this process of raising elevation and increasing speed, they're not in a full-speed orbit, and this causes something called gravity drag.  These increase the Delta-V cost to orbit in the neighborhood of 1 km/s each, with some additional cost due to air resistance.  This is how we go from 7.8 to 10.  Due to the exponential nature of the rocket equation, this is a big deal.If you have half the gravity, the atmosphere will extend twice as far into space (given the same sea-level pressure).  You are correct that orbital velocity would be lower.  Because gravity is lower, the elevation climb and gravity drag would also scale roughly the same.  But air resistance is what will kill you.A terraformed Mars with breathable atmosphere would have an orbital environment that is extremely difficult to manage.  You couldn't get by with orbiting at 200 km above the surface, because thin gases would extend much further (although the exact limit would depend on what gases you seed Mars with).  Since the radius of Mars is only 2,100 km to begin with, the gravity will drop off with elevation much faster too.  You could wind up relatively close to planetary escape just to attain orbit.  The escape velocity is 5 km/s, but with no orbits to hang out in, gravity drag and air resistance will increase this dramatically.  It might be more than Earth in the end.Anthropic factors that put humans so deep into a gravity well were: the need for a dense atmosphere and the temperature of our sun.  New research continues to shine light onSo blame photosynthesis.  If our sun had been a brown dwarf instead, life could have evolved in a more shallow gravity well, possibly even 0.5 g.  Life may still be possible in those systems, but it would take longer for them to evolve.  So our rocketry challenges can be tied to the Fermi paradox - the fact that the universe gave birth to us first.  My big sister also blames her problems on being first.",0 followers,Jeff Mwangi,1.7K,182,4.2M,2013,https://www.quora.com/If-an-alien-civilization-similar-to-ours-in-technological-development-evolved-on-an-exo-planet-or-exo-moon-with-less-gravity-than-Earth-say-0-5-G-would-their-space-exploration-and-colonization-tend-to-be-faster
3,LearnTelecommunications technology headlines are dominated these days by new mobile devices and their operating systems. The steady evolutionary march of radio access standards also grabs column inches as too do the latest innovations in OSS/BSS solutions. Middleware developments seem to swing in under the media radar.LearnTelecommunications technology headlines are dominated these days by new mobile devices and their operating systems. The steady evolutionary march of radio access standards also grabs column inches as too do the latest innovations in OSS/BSS solutions. Middleware developments seem to swing in under the media radar.,"20,849 followers",Alan Mellor,3.9K,12.3K,63.9M,2015,https://www.quora.com/Does-technology-in-the-recording-studio-make-singers-sound-better-If-this-recording-technology-continues-to-evolve-will-having-vocal-talent-eventually-no-longer-be-a-requisite-in-the-music-business
4,I am in the MWC15 now and everything is moving to software. It is actually a great time to be a software developer for telecoms now. Traditional bespoke network elements are becoming virtualized (pure software) and run on commodity hardware. It is early days but the trend is very clear.So what do you focus on? There are still many tools of the trade. There those building high performance software that still use C/C++ with frameworks like ACE and proprietary communications libraries. Others have moved on and focus with on Java using frameworks aligned with JainSLEE and jSS7. These are the commI am in the MWC15 now and everything is moving to software. It is actually a great time to be a software developer for telecoms now. Traditional bespoke network elements are becoming virtualized (pure software) and run on commodity hardware. It is early days but the trend is very clear.So what do you focus on? There are still many tools of the trade. There those building high performance software that still use C/C++ with frameworks like ACE and proprietary communications libraries. Others have moved on and focus with on Java using frameworks aligned with JainSLEE and jSS7. These are the common ones but there are more.You mentioned WebRTC which is another alternative communications protocol that is very web aligned. That is also something worth learning but that is more over the top.,96 followers,Kevin Hongtongsak,5.6K,0,0,2015,https://www.quora.com/If-an-alien-civilization-similar-to-ours-in-technological-development-evolved-on-an-exo-planet-or-exo-moon-with-less-gravity-than-Earth-say-0-5-G-would-their-space-exploration-and-colonization-tend-to-be-faster
5,"Never repeat a mistake. That’s as fast as you’ll get.Quick example: you name your variables a, b and c. You learn that it is important to name them more descriptively. You rename them to firstName, surname and dateOfBirth.You never name anything a, b, c again.What’s hard about this is how many poor practices there are. You inevitably will repeat mistakes through lack of knowledge.But every time you learn a better way, build it into every piece of code you write.",48 followers,Taylor Beebe,11.7K,0,0,2019,https://www.quora.com/If-an-alien-civilization-similar-to-ours-in-technological-development-evolved-on-an-exo-planet-or-exo-moon-with-less-gravity-than-Earth-say-0-5-G-would-their-space-exploration-and-colonization-tend-to-be-faster
6,"I think a strong contender would be Brainfuck.Here's an example of a Hello, World! program in Brainfuck:++++++++[>++++[>++>+++>+++>+<<<<-]>+>+>->>+[<]<-]>>.>---.+++++++..+++.>>.<-.<.+++.------.--------.>>+.>++.There's only 8 operators in this language:I think a strong contender would be Brainfuck.Here's an example of a Hello, World! program in Brainfuck:++++++++[>++++[>++>+++>+++>+<<<<-]>+>+>->>+[<]<-]>>.>---.+++++++..+++.>>.<-.<.+++.------.--------.>>+.>++.There's only 8 operators in this language:I suppose that if you kept a really careful track of your pointer and byte values, you might not have a problem. Otherwise, I'd imagine most people having a horrific time trying to understand this language.Source of code and operator descriptions:","9,707 followers",Tim Mensch,626,3K,18.9M,2017,https://www.quora.com/Which-technology-or-programming-language-would-you-advise-me-to-learn-to-have-a-solid-future-in-the-ever-evolving-telecom-sector
7,"I can answer from experience.I received around a 2.0 in high school and enrolled in a junior college in 2009 to study acting before dropping out in 2011. At 19 years old, I weighed about 350lbs, had horrible social skills and no real options in life.What did I do? Just what any other kid would do in that situation.I hitchhiked across America alone and visited amazing places along the way.That gave me the confidence to lose weightAnd then I decided to grab a backpack and buy a one-way ticket to Portugal to travel for a bit. I ended up in 16 countries over about 45 days on a budget by staying inI can answer from experience.I received around a 2.0 in high school and enrolled in a junior college in 2009 to study acting before dropping out in 2011. At 19 years old, I weighed about 350lbs, had horrible social skills and no real options in life.What did I do? Just what any other kid would do in that situation.I hitchhiked across America alone and visited amazing places along the way.That gave me the confidence to lose weightAnd then I decided to grab a backpack and buy a one-way ticket to Portugal to travel for a bit. I ended up in 16 countries over about 45 days on a budget by staying in hostels and eating street food.Then, I did a couple of deployments as an infantryman in the Marine Corpsand married my soulmate.I left the Marines at 26 years old and made it into a great school where I study computer science and hold a 3.7 GPA with over 80% of my courses being STEM-related. Not bad for a former acting major and college dropout. (also I got a few dogs at some point!)Now I’m 27 and going to be a software engineering intern at Microsoft in their core operating systems group. It’s funny to look back at how my life has changed in justIn short:EDIT 4/22/19: It warms my heart to see how many people have connected with my story. I wish you all the best in your life adventure!",3 followers,Steve Baker,5.5K,27.4K,163.3M,2019,https://www.quora.com/Which-technology-or-programming-language-would-you-advise-me-to-learn-to-have-a-solid-future-in-the-ever-evolving-telecom-sector
8,"I genuinely don’t know.We teach our apprentices Java at present, as that remains popular in our consultancy and we get to teach OO, TDD and SOLID.I have a 12 year old son. He’s not really into programming. He does like microsoft code blocks on the BBC micro:bitYou can start with JavaScript, but I’ve yet to see a way of learning that avoids quirks and sets you up for success with bigger programs.C is often used as a baptism by fire of low level concepts. Its loose typing system makes it quirky.Python is often recommended. It’s not bad, but Pythonic code is quite different to other languages. ThI genuinely don’t know.We teach our apprentices Java at present, as that remains popular in our consultancy and we get to teach OO, TDD and SOLID.I have a 12 year old son. He’s not really into programming. He does like microsoft code blocks on the BBC micro:bitYou can start with JavaScript, but I’ve yet to see a way of learning that avoids quirks and sets you up for success with bigger programs.C is often used as a baptism by fire of low level concepts. Its loose typing system makes it quirky.Python is often recommended. It’s not bad, but Pythonic code is quite different to other languages. There’s less transferrable foundations beyond imperative basics to my mind.Google Go might be reasonable in some ways. The basics are quite clean. You learn some important ideas about types, interface and indirection. And tests.But one language is only ever the start. It seems hard to pick the perfect one.",0 followers,John Byrd,1.5K,439,10.2M,2021,https://www.quora.com/Which-technology-or-programming-language-would-you-advise-me-to-learn-to-have-a-solid-future-in-the-ever-evolving-telecom-sector
9,"How far in the future are we talking?More than a decade out? Hard to say. More than two? Impossible.Looking at current trends, though:How far in the future are we talking?More than a decade out? Hard to say. More than two? Impossible.Looking at current trends, though:Those are the relevant languages I'm aware of.Something to note, though: If you're asking to decide what “one language to learn”, then you're Doing It Wrong. Pick a language. Learn it. Repeat. The first language will be hardest, because you're learningExample: Twice now I've hired developers to work on a TypeScript project who had never previously used TypeScript. They were productive after only a half day of learning each.Just",522 followers,Mitch Rees-Jones,2.4K,0,0,2019,https://www.quora.com/Which-technology-or-programming-language-would-you-advise-me-to-learn-to-have-a-solid-future-in-the-ever-evolving-telecom-sector
