,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Yes, it will help you out a lotA QubitBasic Gates of Quantum Computing :A Quantum Logic Gate Space Model for the Universe.In addition to that, it is better to knowThank You :)Yes, it will help you out a lotA QubitBasic Gates of Quantum Computing :A Quantum Logic Gate Space Model for the Universe.In addition to that, it is better to knowThank You :)","57,718 followers",Jack Fraser-Govil,4.5K,2.6K,42.9M,2017,https://www.quora.com/Is-a-deep-understanding-of-quantum-mechanics-a-prerequisite-for-studying-quantum-computing
1,"I don't believe it is a “nice to have” but not a “got to have”. Quantum Mechanics is applied linear algebra, and quantum computing typically further restricts itself to finite dimensional Hilbert spaces.All this is a fancy way to say that once could naievly work on aspects of quantum computing and only think about multiplying complex matrices in conjunction with the Born rule. I believe a computer scientist or mathematician would relatively easily be able to enter the field and begin to make progress. In fact some do every year at IQC when they takeOfI don't believe it is a “nice to have” but not a “got to have”. Quantum Mechanics is applied linear algebra, and quantum computing typically further restricts itself to finite dimensional Hilbert spaces.All this is a fancy way to say that once could naievly work on aspects of quantum computing and only think about multiplying complex matrices in conjunction with the Born rule. I believe a computer scientist or mathematician would relatively easily be able to enter the field and begin to make progress. In fact some do every year at IQC when they takeOf course it helps a ton to already have an understanding of the “classic” quantum problems such as the hydrogen atom, spin, the harmonic oscillator and many others.","220,642 followers",Franklin Veaux,869,47.3K,783.1M,2017,https://www.quora.com/Is-a-deep-understanding-of-quantum-mechanics-a-prerequisite-for-studying-quantum-computing
2,"To read Griffith’s quantum mechanics book, you should have studied basic first-year university physics. And, you should have some experience in solving for electric fields and potentials in system with nontrivial boundary conditions. This usually comes early in the university course in electricity and magnetism. You should also have a solid grounding in linear algebra and matrices.",2 followers,Richard Muller,2.2K,2.3K,202.4M,2021,https://www.quora.com/Is-a-deep-understanding-of-quantum-mechanics-a-prerequisite-for-studying-quantum-computing
3,"Quite simply - you need quantum mechanics because - past a certain point -Classical electromagnetism and thermodynamics was able to prove that when things get hot - they glow.You’ve all seen this:As physicists - the next job was to work outSo, Rayleigh and Jeans came up with a law which said that the spectral radiance (the amount of light emitted at each wavelength) of an object is given by:BWhereQuite simply - you need quantum mechanics because - past a certain point -Classical electromagnetism and thermodynamics was able to prove that when things get hot - they glow.You’ve all seen this:As physicists - the next job was to work outSo, Rayleigh and Jeans came up with a law which said that the spectral radiance (the amount of light emitted at each wavelength) of an object is given by:BWhereNow - as far as classical physics is concerned, this is absolutely the correct answer to have derived.But.What happens whenBugger.Yeah - theThat would imply that every single object in the universe was constantly spewing deadly X-rays everywhere - all of the time.This isn’t what happensThe observed spectrum is the green line - it goes up from zero, peaks, and goes back down. At no point does it shoot off to infinity and bathe the universe with deadly radiation!This problem stumped a lot of people for a long time - it even had a badass name: “the Ultraviolet Catastrophe”.To get around this problem, Max Planck postulated that light came in discrete “bundles” - or “quanta”, which had energyEFor a bunch of complicated maths reasons (statistical physics is the easiest way to prove this), this added postulate leads to Planck’s law:BWhichSoTrust me - if physics knew of a decent way to do away with the restrictions that quantum mechanics places on us, then we sure as hell would.But nobody has found a better theory in 100 years - they just find better and better refinements of our old one.Quantum mechanics is needed because the universe appears to behave in a quantum fashion - simple as that.","9,064 followers",Allan Steinhardt,655,2.3K,5.2M,2017,https://www.quora.com/Is-a-deep-understanding-of-quantum-mechanics-a-prerequisite-for-studying-quantum-computing
4,"a2aA Turkish origin Canadian here.The West does not hate China in general. However the actions and reactions of some Western countries towards China are not balanced and not fair. To me, the majority of the criticism against China are because of the following reasons:* Western ethnocentrism: “Western style Democracy is the ideal governance system”. To me, this is a wrong assumption. A demogog, ana2aA Turkish origin Canadian here.The West does not hate China in general. However the actions and reactions of some Western countries towards China are not balanced and not fair. To me, the majority of the criticism against China are because of the following reasons:* Western ethnocentrism: “Western style Democracy is the ideal governance system”. To me, this is a wrong assumption. A demogog, an autocrat, a racist can easily be elected in the Western democracies. I.e. Mr. Sarkozy, Mr. Trump. However, in order to raise inside CCP, a person has to demonstrate competency for excellent governance capacity “to the educated CCP"" members, not “to the average Wang or Joe”. Chinese system is less representative maybe, but is very efficient and ensures competent leadership.O...",52 followers,David Levy,889,295,1.9M,2021,https://www.quora.com/Is-a-deep-understanding-of-quantum-mechanics-a-prerequisite-for-studying-quantum-computing
5,"Very interesting question, let me try to answer it.Let me ask one question first:Why is it that China is not worried that the West will scold China for its system on diplomatic occasions? Even from a certain point of view, China is more willing to tangle with the West on these issues?Warning: This answer is very very long!I am Chinese, and I certainly hope foreigners will be friendly to me.Very interesting question, let me try to answer it.Let me ask one question first:Why is it that China is not worried that the West will scold China for its system on diplomatic occasions? Even from a certain point of view, China is more willing to tangle with the West on these issues?Warning: This answer is very very long!I am Chinese, and I certainly hope foreigners will be friendly to me.The greatest contribution of the Communist Party of China lies in organizing more than one billion Chinese people and forming an extremely horrible national system.Western countries once had a national system, that is, during World War II. During the World War, we saw the super industrial power and extremely powerful war potential under the American national system. However, once the western countries enter the era of peace, they will automatically give up the national system. The Western democratic system can avoid centralization,China is a centralized political model, and at the same time, it does one thing in the way of a nationwide system, that is, it develops its economy and consolidates its national defense.So, what worries will China bring to other countries?We believe that economic factors are always the basic reasons. Western countries attack Russia in public opinion because Russia's military strength makes them feel insecure. Western countries attacked Japan in the 1960s because Japan recovered rapidly after the war and its economy developed rapidly. Today, the most basic reason why western countries attack China is still the economy.As an ally of the United States, Japan is hostile at the stage of rapid economic development.Western media call China ""the crusher of developed countries"".Western civilization and Japanese civilization have a total population of one billion, which is not as large as China.Chinese industry is the whole industrial chain. What is the concept of this whole industrial chain?Take the United States, there are no LCD panel industry, high-speed rail industry, lithium battery industry, etc. In the United States, only military shipbuilding is left in the shipbuilding industry, and civilian shipbuilding has basically withdrawn from the competition in the world market. The United States buys European cruise ships and Asian merchant ships. Because of this, the cost of American warships is extremely high, and shipyards have no civilian orders, so they all rely on the navy to support them. Why is the US military spending so high, and a considerable part of them are wasted like this? Why does Trump want manufacturing to return? Because manufacturing is the skeleton of a country, losing manufacturing will cause restrictions everywhere.In Germany, for example, there are basically no industries such as smartphones, notebook computers, tablet computers, chip manufacturing and packaging, LCD panels, aero engines, and the Internet, and there is no independent aerospace industry in Germany.In Japan, for example, satellite navigation, civil aircraft, aero-engine, smartphone chip design, communication equipment, unmanned aerial vehicle, and Internet are basically absent or very weak, and the aerospace industry has no global space mapping network, manned space flight and space station.Another example is the military industry, which is dominated by the United States. Aircraft carriers, fourth-generation aircraft, supersonic aircraft, unmanned aerial vehicles, intercontinental missiles, phased array radar destroyers, and nuclear submarines, which are the main battle weapons, have no independent design and manufacturing capacity in Germany and Japan.As for China, the above-mentioned dozens of industries are not only all available, but also not bad.In addition to these high-tech manufacturing industries, toys, clothing, furniture, cement, glass, textiles, and other industries with relatively low technical requirements, the developed countries such as the United States, Japan, and Germany have long given up, while China still takes everything, and accounts for more than half of the world's share.For example, in Internet and satellite navigation, only China and the United States are exploring and practicing on a large scale, and China ranks second in the world, ahead of Europe and Japan.Another example is cloud computing, big data, and artificial intelligence. China is also closely following the United States with Ali, Huawei, Tencent, Xunfei, and Baidu. Taking cloud computing as an example, according to the report released by Deutsche Bank in May 2016, the top three in the world are Amazon, Microsoft, and Alibaba in China. Besides Alibaba Cloud, China also has Tencent Cloud, Baidu Cloud, Huawei Cloud, and so on, which are also ahead of Europe and Japan.For example, smartphones and tablet computers, China, the United States, and South Korea have monopolized the world market, and China ranks at least third in the world. The world share of China's mobile phone brands is expected to exceed 50% in 2017.Another example is the shipbuilding industry. The top three countries in the world are China, Japan, and South Korea, with China's share ranking first.Another example is the military industry. China, the United States, Russia, Britain, and France are among the top five countries in the world. In fact, China is the only country that can fully compete with the United States in terms of military expenditure and main battle weapons.Another example is household appliances. China, South Korea, and Europe occupy the major share of the world. Another example is the communication equipment industry. Huawei ZTE ranks first in the world in terms of technical level, output value, and profit. For civil drones, DJI ranks first in the world in terms of technology and output value and profit.Another example is offshore engineering equipment, namely offshore oil drilling platforms, and offshore engineering ships. The global market is dominated by China, South Korea, and Singapore, with China accounting for 35% of the global share, ranking first in the world. In 2015, more than 80% of the global drilling platforms were made in China. The United States, Europe, and Japan have little share of offshore equipment, while China mainly competes with South Korea and Singapore.China is not only everywhere, but also basically in the top five in the world.The integrated circuit industry is the most backward big industry in China, with the United States, Japan, Korea, Taiwan, Germany, and the Netherlands ahead, and China ranks seventh in the world, still within the top eight. However, Trump authorities banned chip trade with China. The Communist Party of China began to vigorously promote this super project, and Chinese entrepreneurs joined in one after another. In order to avoid the shortage of chips delaying China's 5G plan, China has implemented the functions of chips in the cloud. That is, the calculation that was originally done with chips is now replaced by cloud computing.In terms of gross output value, China's industrial output value in 2015 was already the sum of the United States and JapanFor example, Obama's policies were abolished immediately after Trump took office. The special system of the Communist Party of China can guarantee that a policy will remain unchanged for decades. For example, China's shelterbelt program for environmental protection has lasted for 78 years, and it has been basically completed in more than 10 years. This kind of super engineering can be seen everywhere in China. Once this system is put into operation, it is a terrifying super machine.The green area indicates the shelterbelt.This COVID-19 pneumonia has already illustrated the problem. A country with a population of 1.4 billion has brought COVID-19 pneumonia under control. In order to fight against COVID-19 pneumonia, the Communist Party of China completed the overall deployment in less than three days. In other words, if war comes, the Communist Party of China can mobilize the whole country in three days, or even a shorter time.Such a super industrial power, super agricultural power, super Internet power, plus super-large population and economic strength. In recent years, China has started to develop its own national defense construction.Any western country will be hostile to China, and any neighbor of China will feel uneasy about China.Now, let me answer the question I raised at the beginning:Why is it that China is not worried that the West will scold China for its system on diplomatic occasions? Even from a certain point of view, China is more willing to tangle with the West on these issues?Attacking China's system will make more and more Westerners think that China is an evil communist country. But in fact, the goal of the Communist Party is not here at all. The goal of the Communist Party is to make China a superpower. If the West attacks China in the field of public opinion, such an attack is very weak. At the same time, I also see that many Westerners are happy to attack China on social media platforms.Today, even if all western countries unite against China, they cannot completely defeat China. This is bad news for the west.For example, if you put bacteria in a beaker, the bacteria will divide once every minute.If the first bacteria were put in at 11 o'clock at night.After 12 o'clock, the bacteria will overflow the beaker.So when did the bacteria reach half of the beaker?11:59In 40 years, China seized 40 years and completed 200 years of work in the West. This is due to the centralized system of the Communist Party. Today, China has been revived, and the reason why China is willing to argue with the West on institutional issues on diplomatic occasions is to win the last few seconds for China.Now western countries want to kill China. Sorry, it's too late.When you really read my answer and see it here, maybe you will change your view of China. China may upset you, but it tells you a fact: a weak country can become strong. China can, and maybe your country can, too.",0 followers,Mike Bell,4.7K,122,274.3K,2021,https://www.quora.com/Is-a-deep-understanding-of-quantum-mechanics-a-prerequisite-for-studying-quantum-computing
6,"Why don’t Western people like China?I’m not sure if you’re asking about westerners living in China, or westerners living in their home countries. I’ve answered for both:Why western expats don’t like China:Lots of westerners like China. Some love it.I’ve been here for over 30 years. When people ask me if I “like China” I usually say “It’s home— I like it on goods days. Not so much on bad days. But it’s home, anyway.”But yes, some westerners dislike China, and there can be a number of reasons for it:Why don’t Western people like China?I’m not sure if you’re asking about westerners living in China, or westerners living in their home countries. I’ve answered for both:Why western expats don’t like China:Lots of westerners like China. Some love it.I’ve been here for over 30 years. When people ask me if I “like China” I usually say “It’s home— I like it on goods days. Not so much on bad days. But it’s home, anyway.”But yes, some westerners dislike China, and there can be a number of reasons for it:So basically, there are stressors on foreign exists which local Chinese may find difficult to understand. In addition, there are some more objective reasons, such as air pollution and food safety, which can be troublesome.These feelings are sometimes amplified by what I call the “China sucks” feedback loop.In order to relieve the stresses outlined above, some westerners like to sit around in expat bars complaining about China and the Chinese. Their WeChat groups feeds are full of media that validate the “China sucks” narrative; videos, photos, stories, and memes featuring Chinese people driving badly, being rude tourists, assaulting or cheating foreigners, littering, spitting, etc. Also there are stories of Chinese cops or other officials harassing expats.Anyway, if you find a group of successful and mature westerners in China, they are unlikely to dislike the place. Westerners who really dislike the place are very often people who are having issues in some aspect of their lives, and whose anti-China views are constantly being validated and re-validated.Westerners living in their home countries.Now, if you are talking about westerners in their home countries who somehow dislike China, that’s a different story. This is likely due to the constant stream of disinformation about China and its activities. You have to understand that China’s economic and military ascension is a scary thing. For the past 100 (?) years the western counties have ruled the world economy— that looks like it’s come to an end. It’s hard to adjust.Take just one example: the South China Sea “dispute”. If you look at it from a Chinese perspective, it’s perfectly natural that China should carve out it’s own portion of the SCS. Everyone else has been doing it for decades and no one complained. In addition, look at how many US military installations are arrayed along China’s coast, between Taiwan and Vladivostok. And with the US and Vietnam getting more friendly with one another, it makes sense that China should reserve it’s own space.OK. That’s the a reasonable China perspective. But if you’re in the US, you may not even know, or may not notice, that the US has stationed itself across China’s doorstep and outside it’s backyard fence. You almost certainly don’t know that SE Asian countries have been claiming parts of the SCS for years. So it seems like a clear case of Chinese aggression.So the media tells you that China is threatening your economic and military dominance, and is a growing threat to world peace. If you believe that, it makes sense to dislike China.",571 followers,Rachel Casale,827,124,888.9K,2020,https://www.quora.com/Is-a-deep-understanding-of-quantum-mechanics-a-prerequisite-for-studying-quantum-computing
7,"Within ten years. I went on a visit to China last year. Most of what we are fed in the press about China in the UK is negative: human rights, Tienanmen Square, blocked Google, smog, Hong Kong democracy, dictatorship etc.I arrived in Kunming, Yunnan expecting to find the sense of oppression I had experienced in eastern Europe in the late 1970s and to be struggling with pollution etc.I walked around with my mouth open! No pollution, clean streets, no beggars/homeless, wide variety of independent shops and food outlets, moderate traffic, !!electric motorcycles!!, well run places to stay, deliciouWithin ten years. I went on a visit to China last year. Most of what we are fed in the press about China in the UK is negative: human rights, Tienanmen Square, blocked Google, smog, Hong Kong democracy, dictatorship etc.I arrived in Kunming, Yunnan expecting to find the sense of oppression I had experienced in eastern Europe in the late 1970s and to be struggling with pollution etc.I walked around with my mouth open! No pollution, clean streets, no beggars/homeless, wide variety of independent shops and food outlets, moderate traffic, !!electric motorcycles!!, well run places to stay, delicious food (so much better than UK ‘Chinese takeaway), very little sexualisation of women (either clothes or depiction in adverts), everyone with a 15cm smartphone, great internet access, people hiring bikes with an app on their phone.Where shall I stop?Once the truth starts to filter to the general population, respect will grow.Of course there will be resistance. We in the West cannot bear the idea that our version of ‘democracy’ is not the best for everyone. It will take us a while to understand the role of the Chinese Communist party and the benefits of a system like that.Addition 1: We are told that China suppresses religion - but in Dali there is a three-sources temple in the town - Confucius, Tao, Buddha - and the Confucius Centre in the centre has been completely rebuilt in the last few years. On the outskirts there is the Guan Yin temple. Ordinary folk out shopping come in all the time to say a prayer etc. I sensed their genuinely spiritual experience.Addition 2: I also realised why China was advancing so fast - they work steadily! Wherever I looked people seemed to be just ‘getting on with it’. I sensed this was a deep habit, centuries old in the population.Addition 3: Dancing in the park! Amazing. Just a group of people with a music-system doing musical Tai Chi. Another small group playing instruments in the park. So unselfconscious. Just enjoying themselves.Update 2020: My prediction is probably now wrong. A dark cloud has descended over China/West relations. There is a growing China-phobia in the UK. People with no knowledge of China, who, when I wrote this post 2 years ago, would have little to say about China, now are experts making cold-war-like statements.I responded recently to a very good article by a Harvard professor warning against a new cold-war with China. I was immediately vilified by comment writers (as was the author), accusing me of being a Chinese troll, or perhaps the author of the article. Very disturbing.The main driving force for this is that western commentators blame China for their COVID19 deaths because of the delay in reporting in Dec 2019. The very slow and inadequate responses by the UK, US and now Brazil and all the consequent deaths are blamed in China, not on the inadequate response.China is not perfect, but the inaccurate picture I reported 2 years ago has been transformed into something more dangerous.",63 followers,Peter Elliott,1.1K,5.4K,20M,2020,https://www.quora.com/Is-a-deep-understanding-of-quantum-mechanics-a-prerequisite-for-studying-quantum-computing
8,"The reason why European and American countries hate China so bluntly is that they don’t want to see a prosperous China. Everyone knows that a country that is poor and backward is very easy to bully, and a small country is also relatively easy to bully. Therefore, we need a country. Decline will either make her poor or split her. There are two ways to achieve this goal. One is force. Just like the United States invaded Iraq, I will beat you if you don’t obey. One is under the banner of democracy.This is their most deceptive way, because in a country like China, some people, especially those whoThe reason why European and American countries hate China so bluntly is that they don’t want to see a prosperous China. Everyone knows that a country that is poor and backward is very easy to bully, and a small country is also relatively easy to bully. Therefore, we need a country. Decline will either make her poor or split her. There are two ways to achieve this goal. One is force. Just like the United States invaded Iraq, I will beat you if you don’t obey. One is under the banner of democracy.This is their most deceptive way, because in a country like China, some people, especially those who have never been to the United States, are easily affected by this so-called democratic view. Confused. In fact, first, the United States is not democratic, and democracy is relative. Second, whether the Americans or Europeans, they basically want democracy in China. If China is now democratic like Europe and the United States, maybe Europe and America will not exist. At that time, there was only one country in the world: China! Therefore, don’t believe their so-called democracy. Their purpose is nothing more than messing up China. To put it bluntly, they are now very jealous of China’s economic development and admire China’s large market and need China’s large consumption power. , This is their real purpose. In terms of economic construction, as a big country, it is normal for China to gradually rise under the condition of normal political and economic development, but the world is such a big place, there are so many businesses, and the cake is limited, so you will naturally share more of your rise. , Then some people must eat less.What's more, with the adjustment of my country's industry, there are fewer and fewer economic models for extracting resources from our country. The United States, Japan and other countries rely on gold dollars for our non-renewable resources. The rest is to rely on US dollars to buy our high labor value-added products.In this way, for the United States and other Western developed countries, a huge and irreversible trade deficit has been formed. This means that you not only eat more cakes, but also eat cakes directly from the strong plate.",15 followers,Stuart Morgan,7.7K,0,0,2020,https://www.quora.com/Why-does-the-Western-world-treat-China-unfriendly
9,"They don’t hate, they are just jealous.So, why the West is jealous of China?Because the West couldn’t achieve what China has achieved. So what China has achieved? A lot.A lot in terms of socio-economic development.With a huge legacy of 5,000 years of sweet and sour history, China’s achievements are tremendous . Here are some of the points I think West can (and should) learn from China:1. Covid-19They don’t hate, they are just jealous.So, why the West is jealous of China?Because the West couldn’t achieve what China has achieved. So what China has achieved? A lot.A lot in terms of socio-economic development.With a huge legacy of 5,000 years of sweet and sour history, China’s achievements are tremendous . Here are some of the points I think West can (and should) learn from China:1. Covid-19 outbreak: Dear West, kindly treat your citizens first. :) Politics later. China has successfully contained the outbreak. However, the pandemic is still there.2. Economic growth: despite all the setbacks (including during the Covid-19 outbreak), the Chinese economy is doing very well. I work in China, and I am aware of the economy. I have consistently received salary since I started working in China.China Q2 GDP growth recovers to 3.2% after steep slump.3. Stable government: Need I say more? Look at the Brexit fiasco in the UK. Even countries like Italy face consistent elections. Now you have Israel… How about Greece financial crisis? How about the upcoming US election? We gonna vote despite novel coronavirus threat? One of my friends is stuck in Vietnam, and he also happy about no election dram...","84,368 followers",Paul Denlinger,1.1K,11.5K,55.1M,2020,https://www.quora.com/Why-does-the-Western-world-treat-China-unfriendly
