,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"I have been in this space for around three years and feel eligible to answer this.I havent made enough returns compares to my peers who invested during 2016–17.1.I learned that not all currencies which promise returns are good. Most of them are scams. Lost more than $3000 in that.2.Many currencies will come saying they will over take bitcoin and the only thing which ever came close to it was ethereum during the bull run but that dint dethrone the King.3.I work for 2 blockchain projects so I always try to keep myself updated with blockchain news. I would have wasted this time on playing games oI have been in this space for around three years and feel eligible to answer this.I havent made enough returns compares to my peers who invested during 2016–17.1.I learned that not all currencies which promise returns are good. Most of them are scams. Lost more than $3000 in that.2.Many currencies will come saying they will over take bitcoin and the only thing which ever came close to it was ethereum during the bull run but that dint dethrone the King.3.I work for 2 blockchain projects so I always try to keep myself updated with blockchain news. I would have wasted this time on playing games or on facebook.4.When I trade I cannot sleep, I find myself too vulnerable to the market. Reason: During the china ban I lost upwards of $4000 in 2 days. I wasnt watching the market then.5.If I had kept my initial investment of stellarlumens, XRP, Doge and sold them during the highs of bull run, I would have had a chance to retire.Ps: It dint happen, I was too scared.6. I now expect long term returns rather than short term.7.There is life outside crypto, I traded day and night to lose it all in few days. I work and trade now. I’m actually more confident about trading than I was before.I think this should be good. One more thing. Crypto dint have much impact on my life due to my own decisions but I’ve learned too much financial management from it.","51,548 followers",Elena Ledoux,27.7K,6.4K,99.8M,2019,https://www.quora.com/How-did-crypto-change-your-life
1,"Cryptocurrency has made me a lot of money (not to brag). I invested in Metashiba predominantly. Because I was a beginner so I would choose the way to make some profits with play to earn games. Play-To Earn minigames within the game will allow hodlers to increase their in-game holding amount which in turn can be converted to $MSHIBA. In crypto, though, anybody can become an early investor. When a project (another name for a startup) goes live, you and I can get in on the ground floor. Or we can invest after the startup has found their customer base and the problem they solve better than their cCryptocurrency has made me a lot of money (not to brag). I invested in Metashiba predominantly. Because I was a beginner so I would choose the way to make some profits with play to earn games. Play-To Earn minigames within the game will allow hodlers to increase their in-game holding amount which in turn can be converted to $MSHIBA. In crypto, though, anybody can become an early investor. When a project (another name for a startup) goes live, you and I can get in on the ground floor. Or we can invest after the startup has found their customer base and the problem they solve better than their competitors. This is glorious.","69,843 followers",Marius Kramer,741,2K,193M,2022,https://www.quora.com/How-did-crypto-change-your-life
2,"Crypto personally changed my life with the amount of money I have earned from it. I was one of those typical individuals who started a few months before all the hype of last year hit in December. I started earlier before than in the world of stocks and penny stocks. The money being made from stocks wasn’t enough for me, the game wasn’t fast paced enough. My money being invested wasn’t making enough in return per month. One day I was talking to a buddy of mine in class and he was saying how he’s been into Cryptocurrency for awhile now and was telling me the returns he had gotten. I was immediatCrypto personally changed my life with the amount of money I have earned from it. I was one of those typical individuals who started a few months before all the hype of last year hit in December. I started earlier before than in the world of stocks and penny stocks. The money being made from stocks wasn’t enough for me, the game wasn’t fast paced enough. My money being invested wasn’t making enough in return per month. One day I was talking to a buddy of mine in class and he was saying how he’s been into Cryptocurrency for awhile now and was telling me the returns he had gotten. I was immediately in. He set me up with a portfolio that consisted of some rather good coins and still are, XRP, ETH, LTC. When December can aorund I was appalled from what I earned. Now I’m devoted to becoming better at the craft of investing in Cryptocurrency because it showed me how dedicating time to a skill of research and investment can I’m fact change a life. I’ll be able to pay my through college each year due to my investments and sometimes day trading in currency. With that I say thanks to Cryptocurrency and hope that the near future will be better than ever.",1 follower,Reyansh Mishra,2.7K,0,0,2018,https://www.quora.com/How-did-crypto-change-your-life
3,"CryptoCurrency is MASSIVE! A Solution not a Trend. To put it simply, it is your Money in Digital Form. It will empower those people who have No Bank Accounts. It will facilitate faster financial transactions. It cannot be counterfeited.Google Countries such as Russia and the People's Republic of China, Central Banks, andCryptoCurrency is MASSIVE! A Solution not a Trend. To put it simply, it is your Money in Digital Form. It will empower those people who have No Bank Accounts. It will facilitate faster financial transactions. It cannot be counterfeited.Google Countries such as Russia and the People's Republic of China, Central Banks, and the economic analysts and groups, such as the Gulf Cooperation Council, have expressed a desire to see an independent new currency replace the dollar as the reserve currency.WHY CRYPTOCURRENCY?Let's be clear, the only reason government is open to crypto-currency is because they see it as a way to instill MORE control. They have no other choice. The Federal Reserve Scam is failing. Inflation is about to burst. Monopolizing the money supply is about to come back and haunt the USA like most people can't even fathom.The elites didn't just wake up one day and decide they're against tyranny. They're addicted to it. Crypto-currency outside of government (less control) & those being created by governments (more control) will soon begin competing. The idea of a programmable and completely transparent money to control the masses is like waving a cutting edge nuke in front of a power-hungry dictator. The revolutionary aspect of this technology will be decided by the people.We can conform to the upcoming ""FedCoin"" and further embed our status of money slaves, or we can choose those currencies OUTSIDE the governments and take back our power.But What's Really FUNNY is........""ONLY"" the Top 20 Universities in the U.S. such Harvard, Princeton, Yale, etc... has now made it ""MANDATORY"" for their Students to Learn & Take Courses in ""Crypto-Currencies"".","44,123 followers",Josh Fechter,11.3K,591,17.7M,2019,https://www.quora.com/How-did-crypto-change-your-life
4,"I was 18, last year when i bought parts for my PC and bought GPU along with it just to mine BTC.Later I realised that I made a huge mistake. At first i didn't knew that mining BTC with GPU was outdated (due to the high difficulty rate). One will require ASIC for that. You wont believe but I was mining BTC with 33MHash/sec (this hash rate is that of ETH as i dont remember that of BTC). which would have taken around 16 years to mine one BTC. LOL. But I was lucky, I was free on electricity cost as I was in college hostel.Anyways, later I shifted to Ethereum mining and continued to mine it unlessI was 18, last year when i bought parts for my PC and bought GPU along with it just to mine BTC.Later I realised that I made a huge mistake. At first i didn't knew that mining BTC with GPU was outdated (due to the high difficulty rate). One will require ASIC for that. You wont believe but I was mining BTC with 33MHash/sec (this hash rate is that of ETH as i dont remember that of BTC). which would have taken around 16 years to mine one BTC. LOL. But I was lucky, I was free on electricity cost as I was in college hostel.Anyways, later I shifted to Ethereum mining and continued to mine it unless it turned to 0.2 ETH which was the minimum payout rate of nanopool. I imported it to my wallet.Also I mined Electronium and Monero. I have around 6k Electronium coins and 12 Monero coins.Coming back to your question, How did CC changed my life?Well, they did nothing in particular in order to change my life, in the other way around they made it more worse because i had to sell the GPUs and I was left with 3 types of coins and with no use as trading is now not allowed.IT IS THE EXPERIENCE and KNOWLEDGE that i gained in this process that helped me a lot to know about the CC. There is no doubt CC will be the future. No, not today but someday when people will realise that really its their money not that of those banks or government that it should be in control of them. But the only thing that needs to be corrected is the trading part of it and the taxation involved with that.BUY or MINE even a bit of any currency this will really connect you to the Blockchain world.And if you want to invest to gain some profit go with some emerging coins likeGood Luck.Feel free to ask more, Grow more.","41,554 followers",Rakshith Akira,23.8K,467,18.3M,2019,https://www.quora.com/How-did-crypto-change-your-life
5,"“How did crypto change your life?”After putting up with bs, fraud and over regulation from banks and online payment platforms for decades; cryptocurrencies freed me from the shackles of the day to day, paycheck to paycheck, hand to mouth slavery that system creates and encourages for its own profit.Cryptotokens further changed my life simply from allowing me to be able to trade and invest in projects that interest me; allowing me to enter a financial arena that had been blocked due to the high costs and middlemen associated with traditional fiat investments.And guess what; that’s exactly the s“How did crypto change your life?”After putting up with bs, fraud and over regulation from banks and online payment platforms for decades; cryptocurrencies freed me from the shackles of the day to day, paycheck to paycheck, hand to mouth slavery that system creates and encourages for its own profit.Cryptotokens further changed my life simply from allowing me to be able to trade and invest in projects that interest me; allowing me to enter a financial arena that had been blocked due to the high costs and middlemen associated with traditional fiat investments.And guess what; that’s exactly the sort of benefits Satoshi envisioned when he created Bitcoin and gave us all that same freedom and security.Thanks for asking.Happy HODLing!!!","12,555 followers",Abishiekh Jain,11.7K,590,4.4M,2018,https://www.quora.com/How-did-crypto-change-your-life
6,"If you invest in good enough shit coins for example of say Unityfund or Dogecoin .In the future, if you hold onto it this could happen to your investment.",601 followers,Archiev Kumar,17.8K,0,0,2021,https://www.quora.com/How-did-crypto-change-your-life
7,"If you want to live your life from investing in crypto, try $MSHIBA. Hey guys, new MEME coin is out. MetaShiba on Telegram I’ve just joined. I heard they will launch this Saturday.","66,036 followers",Niklas Göke,22.5K,235,32.3M,2021,https://www.quora.com/How-did-crypto-change-your-life
8,"I started with some tokens in the real estate field, which my friends claimed to be potential in the future! And we chose $MECO, this project is inclusive since it does not cater solely to the wealthy few, but rather makes real estate available to everyone around the world. It is now avaible on Uniswap, you can check it out! I am not regreting because this community is growing everyday.",660 followers,Gerry Sankara,11.2K,143,1.6M,2022,https://www.quora.com/How-did-crypto-change-your-life
9,"i left my job as a technical support engineer working for Sungrow, a solar inverter manufacturer, a job which didn’t pay much more than minimum wage (which can be attributed to the injustices inherent with capitalism and representative democracy) to work on Ethereum.James Ray on about.me",301 followers,Rohan Monga,10.2K,530,18.4M,2018,https://www.quora.com/How-did-crypto-change-your-life
