,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Yes, nuclear fusion powered engines are possible and will almost certainly be built at some point in our collective futures.Fusion has many significant advantages when used to build small reactors that can be the basis for direct fusion and fusion-electric engines -1) Fusion has no critical mass requirement; all that a fusion reaction requires is the right conditions be met (temperature, plasma density, and confinement time) to support fusion. As a result, very tiny fusion power plants can potentially be built.2) Fusion fuels are widely available in space. Hydrogen (and deuterium) is the mostYes, nuclear fusion powered engines are possible and will almost certainly be built at some point in our collective futures.Fusion has many significant advantages when used to build small reactors that can be the basis for direct fusion and fusion-electric engines -1) Fusion has no critical mass requirement; all that a fusion reaction requires is the right conditions be met (temperature, plasma density, and confinement time) to support fusion. As a result, very tiny fusion power plants can potentially be built.2) Fusion fuels are widely available in space. Hydrogen (and deuterium) is the most abundant elements in the universe. Hydrogen is fully 10^10 times more abundant by atoms in the universe than any combination of fission fuels (U233, U235, Pu239).3) When fusion fails to work, it tends to just flame out. When fusion fails, serious accidents and melt downs do not tend to happen4) Neutrons and gammas produced by fission reactors are hard to shield for small fusion reactor applications. Charged particles like protons produced from He3-He3 fusion are somewhat easier and more cost effective to shield. A combination of magnetic fields and electrostatic fields can be used to provide a low mass solution for biological shielding needed to provide excellent operator safety for mobile He3-He3 Inertial Confinement fusion reactors.Helium3-Helium3 fusionHe3 + He3-> He4 + 2 protons + 12.86 MeV (energy)He3-He3 fusion produces only charged protons and energy (no difficult to shield neutrons at all).Fusion-electric ICF Fusion engine -Charged Protons produced from He3-He3 fusion can be collected on light weight grids and screens and used to directly power electric motors that actually drive the wheels of a fusion-electric car or other small fusion application (fusion engine). Neutronless He3-He3 fusion does not require an expensive precision turbine-generator to convert nuclear heat into electricity (for He3-He3 fusion, lower cost and lighter weight direct collection of charged particles on grids suffices).The energy required from a fusion driver to successfully ignite small sub-gram DT ICF fusion capsules has been experimentally shown[1] to be about 20 MJ delivered to a 2mm spot in less than 3 nanoseconds. 20 MJ is the amount of energy released when burning 2.5 cups of automotive gasoline. The requirements of He3-He3 fuson are expected to be about 40X requirements for DT ICF fusion.Small fusion reactors with low shielding requirements powered by He3-He3 aneutronic fusion will probably arise at some point in our future. The style of fusion device most likely to support this style of fusion is Inertial Confinement Fusion.An Alternative Proposal Concept -In a current fission steam-turbine electrical generating plant, heat from a nuclear reactor is used to boil water, producing superheated steam. Basically, theConcept drawing of a 2-stage DT-DD pure fusion device that does not use nuclear fission to produce fusion ignition and minimizes use of radioactive Tritium while keeping the size of the fusion driver small and low cost.This opens the way to the application of hydroelectric generation of electricity, which is much cheaper than the expensive steam-turbine system. Still other systems using stored hydraulic energy are possible, such as a magnetohydrodynamic (MHD) generator driven by flowing liquid metal, which may possibly reduce the cost even more.FUSION WATER-PISTON ENGINE (details)Expansion ChamberSuppose a large, cylindrical chamber with a hole in the bottom wasSomething needs to be added to the above described engine in order toOne scheme that will accomplish both velocity sorting and energy storageHere it would be collected into storage chambers at whatever level it reached.Adding this element gives an engine that converts controlled bursts of ultra-clean fusion energy into stored hydraulic energy.More details of this Hydraulic Piston Fusion Power Generation System and to examine preliminary supporting engineering calculations and examine estimated costs please see -UCRL-JC-307068""A Novel Scheme for Making Cheap Electricity with Nuclear Energy""Joseph S. PettiboneA novel scheme for making cheap electricity with nuclear energy (Conference)[1] - Cold war Halite-Centurion Field Tests at the Nevada Test SiteNY Times article published at the time of Halite-Centurion field tests - Secret Advance in Nuclear Fusion Spurs a Dispute Among ScientistsSecret Advance in Nuclear Fusion Spurs a Dispute Among ScientistsThe following document contains what John Lindl was permitted to release publicly regarding Halite-Centurion ICF by DOE""Development of the Indirect‐drive Approach to Inertial Confinement Fusion and the Target Physics Basis for Ignition and Gain."" John Lindl. Page: 3937. AIP Physics of Plasma. American Institute of Physics, 14 June 1995.http://hifweb.lbl.gov/public/Sha...","3,658 followers",Brent Oster,3.6K,357,1.8M,2017,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
1,"I used to work on fusion simulation codes (particle in cell) with the US National Labs when I was at NVIDIA, and I was very interested in seeing if we could solve the problems with fusion and picked the scientist and engineers' brains endlessly. My former father-in-law also worked at Lawrence Berkeley Labs, and was an engineer designing superconducting coil magnets and had decades of experience working with fusion researchers, even though his primary application was particle accelerators. From having many long conversations with these very intelligent and qualified people I realized that thereI used to work on fusion simulation codes (particle in cell) with the US National Labs when I was at NVIDIA, and I was very interested in seeing if we could solve the problems with fusion and picked the scientist and engineers' brains endlessly. My former father-in-law also worked at Lawrence Berkeley Labs, and was an engineer designing superconducting coil magnets and had decades of experience working with fusion researchers, even though his primary application was particle accelerators. From having many long conversations with these very intelligent and qualified people I realized that there are some really hard problems that block practical fusion, with no immediate solutions in sight.The only place we know of working, large-scale, energy-generating fusion reactions is at the center of a star, where the gravity of the massive star creates the necessary density, temperature, and time being held in that state at the core for fusion reactions to run continuously. This is called the Lawson criteria, and is hard to achieve. All of the layers of the star above that act as an energy exchanger, converting all the gamma rays and fast neutrons at the core into progressively less energetic wavelengths of light and motion of nuclei (heat) so by the time they reach the surface of the star, that energy is emitted as IR and visible light that heats and powers our planet's biosphere, and can provide photovoltaic energy to us as well. All of our efforts in fusion have been to try and reproduce this process on earth, in a small reactor that can provide practical energy.First I will talk aboutThe first problem with magnetic confinement is fundamental - no matter how strong or well formed the magnetic field containing the plasma is, it will always leak, as positive nuclei or ions spiralling around the magnetic field lines collide and scatter, eventually drifting out of the containment field. The only known solution is to make the reactor larger so the scattering ions take longer to travel to the plasma boundary, and thus more fusion can happen during that time. Pretty brute force.The world's most advanced magnetic confinement fusion power plant is ITER, which, to reduce the ion scattering problem mentioned above, is 6-stories tall and about the same dimension in diameter, containing the mass of 3 Eiffel towers, and it is still not expected to be large enough to contain a plasma long enough to sustain burning and produce continuous energy generation.A more practical problem is how do we extract the energy? Most of the energy in deuterium-tritium fusion reactions is released in fast, high-energy neutrons, which (because they are neutral, and have no electric charge) are not confined by the magnetic field, don't heat up the plasma, and have to be stopped by a thick shield, which then heats up, and can vaporize water to steam in order to power turbines and electrical generators. The problem is the constant bombardment by neutrons makes the shield material degrade with time, and become very radioactive, posing a problem for removal and disposal.Also, deuterium-tritium fusion reactions are currently used because they take place at the lowest energies and at the lowest plasma temperatures of all the possible fusion fuels, and thus are easier to ignite and keep lit. However, tritium is not found naturally in any significant quantities and needs to be manufactured in nuclear reactors. With today's production capacity, we just cannot make enough tritium to power even ITER continuously. We could use better fuels, like Helium-3 or Boron-11, which do not emit neutrons and thus 'burn clean', but the plasma temperature must be much higher and the confinement much better to ignite fusion and sustain it with these fuels. And while Boron-11 is plentiful, Helium-3 is so rare that scientists think that the best source of it is lunar regolith that has been irradiated for billions of years on the moon's surface. Any energy generation infrastructure that requires a regular supply of a moon-based fuel, even as energy dense as He3, will probably never work out.A proposed solution to the Tritium deficit is to construct the shield surrounding the reactor with lithium, which is abundant, and fissions into tritium when struck by neutrons, thereby 'breeding' tritium within the reactor itself. Of course, this comes with its own set of problems of how to capture, purify, and contain the tritium after it is released into the tokamak reaction chamber from the walls.Another issue is that when all of the superconducting magnets in ITER are running at full current (160,000 amps) to create the 13 Tesla toroidal magnetic field (13x that in an MRI machine) and to create the other plasma-shaping and heating fields, they are storing 60 GigaJoules, or around 12 Tons of TNT worth of energy. This is because the 180 kilometers of superconducting Niobium-Tin wires in all these massive magnet coils can carry enormous electrical current when supercooled with liquid helium.More info on the ITER magnets:But, if that cooling fails, the superconductor heats up, quenches, and becomes a normal conductor, and can no longer carry that enormous current. With 160,000 amps suddenly meeting resistance, the coil rapidly vaporizes, and causes a meltdown of the other coils, with a total energy release of 12 tons of TNT. This is very undesirable, especially when those coils are wrapped around a highly radioactive shield that also vaporizes and is expelled into the atmosphere. There are fault-detection systems, but it takes a while to dissipate that amount of energy safely, and there may not be enough time to react quickly enough in the event of a catastrophic magnet coil failure.So, some gotchas left to solve for practical fusion energy generation with magnetic confinement, with some perhaps not so easily solved.Inertial confinement fusionIt also has many of the same problems with energy conversion to electricity, and much worse wear and tear on the shielding from these small nuclear fusion explosions being set off, which also trashes all the precision equipment needed to hold the fuel pellet in the focus of the converging laser beams with extreme accuracy. So, a lot of practical damage control problems before inertial confinement fusion is a practical source of energy generation.While these problems may be solved, practical application is still a very long way off, and currently the main application of inertial confinement fusion is as an experimental testbed for calibrating computer codes used to simulate and design thermonuclear fusion weapons. As horrific as these weapons may be, the simulation codes developed for designing them (sorry maintaining them), are the one of the greatest tools for innovation in fusion energy. There is a hydrodynamics code which simulates the behavior of the fissile (and fusion) materials under extreme conditions of pressure and temperature, as well as transport codes that model neutron transport and scattering in the materials under these conditions, and many other bits and bobs. They are all standard numerical techniques, and the really classified part is the integration and calibration of all these codes with previous nuclear weapon tests from the past, and with these small scale simulations in the present.Electrostatic Confinement FusionBasically you need a vacuum container the size of a basketball and a pump to empty it. You put a small spherical wire cage the size of a golf ball in the center, and a larger wire cage the size of a bowling ball around it. You then pump out all the air, and apply a very large (10,000V) electrical potential between the two cages, with the small negative cathode at the center, and the positive anode at the periphery.Then you open a valve and let in a very small amount of Deuterium gas (commercially available) into the vacuum chamber, and it ionizes in the large voltage potential, the D+ ions in the periphery experience a very strong electric field (100K V/m), and are rapidly accelerated towards the center of the reactor, with enough energy to collide and fuse the deuterium nuclei (no tritium required). This fusion can be measured with an external neutron counter.Theoretically, power generation would be simple, as the fusion products consisting of highly energetic He3 and (few) H3 ions could be decelerated in an electric field and the current from that used to generate electricity directly.Here is ECG Herman’s excellent thesis paper on designing and constructing a Farnsworth Fusor:Although they seem like a obvious winners due to their simplicity and effectiveness, ECF reactors have several things limiting scaling:a) There is a limit to the deuterium gas density before performance degrades, so generation capacity is limited.b) Deuterium ions tend to collide with the wire cage cathode in the center, which absorbs them, heating the cage, and causing energy loss and contamination from metal atoms being dislodged.c) As the deuterium ions oscillate back and forth through the center, each time they change direction, they emit bremsstrahlung radiation, or photons of light, losing energy (this is how your dentist’s x-ray machine works).d) Scattering tends to reduce the nice, radial trajectories of the ions into a Maxwellian distribution over time, reducing the fusion that occurs.There has been work in using electromagnets at the periphery to try and hold a ball of electrons in the center, eliminating the need for a central cage… akaThermonuclear WeaponsIn the Teller-Ulam, two-stage, thermonuclear weapon, a spherical plutonium fission primary (with deuterium-tritium fusion fuel at the core to boost it) is imploded by conventional explosives, the plutonium is crushed far beyond critical density, fissions and detonates. The initial radiation released is contained and focused onto the fusion secondary to implode it, ignite fusion, and detonate it. I just mention this to illustrate the enormous energy needed to really reach the Lawson criteria in a large scale, but nuclear weapons kind of freak me out, so I'm going to refer you to the link to the Wikipedia article about them if you want to read more:Thermonuclear weapon - WikipediaSo, in summary, we should not shut down or stop building today's fission nuclear reactors, as commercial fusion reactors are not only far in the future, but also produce radioactive waste (their shielding, which needs to be periodically replaced), and Tokamaks can melt down catastrophically and explode if there is a cooling failure in the magnet coils during full power operation. They also do not run on seawater, like some say. We need expensive and difficult to produce tritium (which is also radioactive) to ignite fusion at the temperatures and densities that today's tokamak magnetic fields can produce.To advance fusion energy in your career, I think the best fields to study would be physics (classical, electrodynamics, plasma, quantum, nuclear…) and computer science, with a focus on numerical simulation. The actual physical fusion reactors are so expensive and time-consuming to build, test, and operate, that you may only get to iterate designs once or twice in a career, but computer simulations can take us in so many different directions more cheaply and easily by comparison.Perhaps there is some exotic stellarator magnetic confinement design, or advanced Farnsworth electrostatic confinement design that has not been explored in depth, that will turn out to hold the key to fusion energy. Simulation is probably the best first step to find it, unless you have a few billion dollars and several hundred kilometers of Niobium-Tin wire and helium cooling tubing to play with.Brent","220,645 followers",Franklin Veaux,3.2K,47.3K,783.1M,2021,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
2,"A long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. FusiA long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. Fusion power is hard.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2019,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
3,"As others explained, making nuclear fusion happen is relatively easy.But that kind of misses the point. What we want to do is making sustained nuclear fusion.Worse yet, we want to achieve a power density that exceeds the interior of the Sun by something like a factor of a million or so, but without the benefit of the one mechanism that the Sun relies on, gravitational confinement.To wit: Nuclear fusion happens in the deep interior of the Sun because the Sun is colossally massive (more than 300,000 times more massive than the Earth), so its self gravity compresses its interior to the temperaturAs others explained, making nuclear fusion happen is relatively easy.But that kind of misses the point. What we want to do is making sustained nuclear fusion.Worse yet, we want to achieve a power density that exceeds the interior of the Sun by something like a factor of a million or so, but without the benefit of the one mechanism that the Sun relies on, gravitational confinement.To wit: Nuclear fusion happens in the deep interior of the Sun because the Sun is colossally massive (more than 300,000 times more massive than the Earth), so its self gravity compresses its interior to the temperatures and pressures that are needed for fusion to take place.But very, very slowly and inefficiently. How slowly? It produces less than 300 watts of heat per cubic meter. That’s comparable to… a well-maintained compost pile. Its less than the power density of our human metabolism.That’s all. That’s what you get when you lump enough mass to make more than 300,000 Earths.We obviously do not have 300,000 spare Earths to play with, and it would not be very practical either. So we cannot use gravitational confinement. We are trying to use other means to confine the fusion fuel for sustained fusion.And we aren’t simply trying to mimic the Sun. We want to do better. After all, for a practical fusion power generating station, we want to be able to produce a lot more power, perhaps up to a few hundred megawatts of raw thermal power per cubic meter inside the reactor. So we are trying to best the Sun by a factor of a million, give or take.That is hard. That is, if I may use somewhat unprofessional language, damn hard. Insanely hard.Which is why, nearly 70 years after the first uncontrolled fusion explosion (aka. hydrogen bomb) here on the Earth, we still do not have working fusion power stations.I thank my generous supporters on",2 followers,Richard Muller,1.7K,2.3K,202.4M,2021,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
4,"Oddly enough, even the interior of the Sun is not hot enough for classical fusion. It depends on “quantum tunneling” and, even then, happens with such a low frequency that the power generated, in the core of the Sun, is about 276 watts per cubic meter - ABOUT THE SAME ENERGY DENSITY AS A DECENT COMPOST HEAP.So even if we managed to duplicate the conditions at the center of the Sun, we would have an energy source that was too diffuse to use to make power.So there is the challenge, create conditions much more severe than the center of the Sun, on Earth, without destroying the system components (Oddly enough, even the interior of the Sun is not hot enough for classical fusion. It depends on “quantum tunneling” and, even then, happens with such a low frequency that the power generated, in the core of the Sun, is about 276 watts per cubic meter - ABOUT THE SAME ENERGY DENSITY AS A DECENT COMPOST HEAP.So even if we managed to duplicate the conditions at the center of the Sun, we would have an energy source that was too diffuse to use to make power.So there is the challenge, create conditions much more severe than the center of the Sun, on Earth, without destroying the system components (the center of the Sun will instantly vaporize anything one puts in there … it is pretty hot, just not hot enough for normal fusion. )The solution that we have been looking at primarily is magnetic confinement - keep the billion degree reactants, the plasma, away from the walls of the reactor by using superstrong magnetic fields. This is like containing jello with rubberbands - no matter what we’ve done, the plasma has leaked out too quickly. Even with massive, superconducting magnets cooled with liquid helium.The science is that we need to make it bigger. The bigger it is the longer it will take the plasma to leak out. No great leap needed here. The problem is that ITER, the experiment that is big enough that we expect to reach break even, is going to cost at least 22 billion dollars. It is expensive keeping the coldest place in the solar system (liquid helium temperature) just a few feet from the hottest - orders of magnitude hotter than the center of the Sun.And this is for a proof of principle experiment. ITER is not a working reactor. There are huge engineering problems left related to neutron economy and breeding enough tritium, heat removal, protecting equipment against 14.1 MeV neutrons, maintaining the vacuum at power conditions, tritium handling.I expect that when ITER succeeds that the scientists will step back and say “no more research funding for Tokamaks - please keep your money - it is obvious that we were mistaken when we said that we could make an economically feasible Tokamak power plant.” YesWe should be spending the money on other fusion concepts, on more basic research. One can do a lot of science with 22 billion.","29,977 followers",Tomaž Vargazon,6.8K,7.7K,250M,2018,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
5,"Fusion is the area where direct fusion to electrical energy conversion systems have been more thoroughly studied.Unlike nuclear fission where 98% of the energy released from fission is released as heat, fusion reactions release the majority of their energy in a wider variety of ways.Efficient conversion of fusion energy into electrical energy is more challenging and complex than in the case of converting fission nuclear energy where about 98% of energy released from nuclear fission is released as heat.In DT fusion, the fusion reaction most likely to first be harnessed to produce controlled relFusion is the area where direct fusion to electrical energy conversion systems have been more thoroughly studied.Unlike nuclear fission where 98% of the energy released from fission is released as heat, fusion reactions release the majority of their energy in a wider variety of ways.Efficient conversion of fusion energy into electrical energy is more challenging and complex than in the case of converting fission nuclear energy where about 98% of energy released from nuclear fission is released as heat.In DT fusion, the fusion reaction most likely to first be harnessed to produce controlled release of fusion energy, 80% of the energy released goes into 14MeV neutrons and only the remaining 20% of energy released as alpha particles which can be readily absorbed in some medium to become heat.D-D fusion of deuterium separated from sea water is not a fusion reaction that is considered to be practical in Magnetic Confinement Fusion devices intended to produce fusion with energy gain (more power from the fusion reactor than it takes to operate the fusion reactor). This is because D-D fusion reaction rates in MCF fusion devices we know how to build are too low to result in break-even energy with D-D fusion. The situation is different however with Inertial Confinement Fusion. Commercially significant D-D fusion in Inertial Confinement Fusion reactors using pure deuterium fuel separated from sea water is practical but energy conversion in this case is unfortunately somewhat complex, with about 66% of the energy release from D-D fusion being released as energetic neutrons.D-D Fusion of Deuterium fuel produces energy through four reactions:D + D -> He-3 + n + 3.268 MeVD + D -> T + p + 4.03 MeV(side chains)D + T -> He-4 + n + 17.588 MeVHe-3 + D -> He-4 + p + 18.34 MeVThe net effect of these four fusion reactions taken together is:6 D -> 2 He-4 + 2p + 2n + 43.243 MeVWhile 66% of the energy of D-D fusion is released in fusion neutrons, a significant amount of energy is also released in charged protons and alpha particles.Unlike the charged particles, the uncharged neutrons cannot be confined by a magnetic field, and for this reason cannot be easily used for a direct conversion into electric energy.Some first generation fusion power plant concepts have featured early power conversion designs that primarily use fusion heat to produce electricity and use the larger 80% fraction of fusion energy found in energetic neutrons to breed Tritium in a breeding blanket loaded with Lithium-6.It is possible to propose energy conversion systems for D-D fusion power plants that attempt to capture some of the energy released by D-D fusion fast neutrons and turn that energy into heat. For such a system, the neutrons have to be slowed down in some medium (like molten lithium), heating this medium to a temperature of less than 10^3K. The heat collected in the lithium blanket is then removed from this medium and is used to drive a turbine-generator. This conversion of nuclear into electric energy unfortunately has a Carnot efficiency of about 30%.Using a lithium blanket to capture a portion of the energy in fusion neutrons, which is 80% of the energy released from DT fusion and 66% of the energy released from D-D fusion , the energy conversion efficiency is low - no more than 24% over all. Further, liquid lithium metal is very flammable at temperature likely to exist in operating first generation fusion reactors. Use of hot molten lithium metal as a neutron absorber - coolant could compromise the intrinsic safety of first generation fusion reactors. We should be trying to engineer the safest commercial fusion reactors we know how to design. I believe it would be better to consider using a safer coolant such as molten salts in first generation fusion reactors. Molten salts cannot spontaneously burst into flame when coming into contact with air or water in a large accident while compromising overall fusion reactor safety.While this relatively low 24% conversion efficiency of fusion energy into electrical energy cannot be overcome in magnetic confinement reactors we currently know how to build,ICF fusion power plants (both DT and DD) can be accomplished higher energy conversion efficiency by surrounding the inertial confinement fusion target with a sufficiently thick layer of liquid hydrogen and a thin outer layer of boron, creating a hot plasma fire ball. The hydrogen layer must be chosen just thick and dense enough to be heated by the neutrons to 100,000 degrees K. The so generated, fully ionized, and rapidly expanding hydrogen fire ball can then drive a pulsed magnetohydrodynamic generator at an almost 100% Carnot efficiency [1].Electrostatic direct conversion -More advanced fusion reactions like p-B11 and He3-He3 that released a larger proportion of fusion energy as charged particles (protons and alpha particles) can use direct collection of charged particles working against magnetic or electrostatic field or directly collect particles on stationary screens to convert fusion energy charged particles into electrical energy at high efficiency[2].Electrostatic direct conversion uses a charged particles’ motion to make a voltage. This voltage drives electricity in a wire. This becomes the electrical power. It is normally thought of in reverse. Ordinarily, a voltage puts a particle in motion. Direct conversion does the opposite. It uses a particle's motion to produce a voltage. It has been described as a linear accelerator running backwards. An early supporter of this method was Richard F. Post at the Lawrence Livermore National Laboratory. He proposed a way to capture the kinetic energy of charged particles as they were exhausted from a fusion reactor and convert this into voltage, which would drive current in a wire. Dr. Post helped developed the theoretical underpinnings of direct conversion, which was later demonstrated by Dr. William Barr and Dr.Ralph Moir at LLNL. They demonstrated a 48 percent energy capture efficiency on the Tandem Mirror Experiment in 1981. In subsequent decades, the efficiency of converting the energy in charged particles as are produced in advanced fusion reactions into electricity was demonstrated at efficiencies as high as 80%, which is about twice as high an efficiency as the best current thermal power plant turbine generators can demonstrate while converting heat into electricity.[1] -","3,658 followers",Brent Oster,3.6K,357,1.8M,2019,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
6,"If you can make a jet engine you can make a turbobprop. If you can make a turboprop nothing is stopping you from removing the prop and hooking it to a generator. Bingo, that is essentially a natural gas power plantNuclear jet engines HAVE been made (see pic below). And just like in natural gas power plants, weight is not an issueA real natural gas powered gas turbine plant is probably going to be be less efficient than one that uses the natural gas to create steam and run a steam turbine. I assume the same will be true here.You can also use the thermoelectric effect. Anything that makes heat cIf you can make a jet engine you can make a turbobprop. If you can make a turboprop nothing is stopping you from removing the prop and hooking it to a generator. Bingo, that is essentially a natural gas power plantNuclear jet engines HAVE been made (see pic below). And just like in natural gas power plants, weight is not an issueA real natural gas powered gas turbine plant is probably going to be be less efficient than one that uses the natural gas to create steam and run a steam turbine. I assume the same will be true here.You can also use the thermoelectric effect. Anything that makes heat can be used like a candleBut efficiency is even lower much lower. This is used in RTG’s like for space probes. It is robust, has no moving parts, and lasts a long time. There the heat source is radioactive decay not fission, although a few space craft that use real fission have been made. Using a real fission reactor as the heat source has disadvantages and advantagesSlight more efficient is using beta radiation captured by cousins of solar panels. BetavoltaicsFor fission and fusion reactors you can also use magnetohydrodynamics to create electricitya""Fission fragment reactor"" on Revolvy.comAlso remember that steam is not the only thing you can make to turn a turbine. And it is is not the ideal thing to use. Supercritical CO2 can be used. Or helium.",826 followers,George Dowson,4K,527,3.7M,2019,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
7,"Nuclear power plants have been built that use other working fluids to transfer heat including carbon dioxide and mercury vapor. There are designs using the Stirling cycle as well. The big issue here being that the greatest energy available from a fission reactor is heat, neutrons being charges, cannot be directly converted to electric power.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2019,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
8,"Who says we couldn’t?If you put a metal plate against the raging nuclear (fusion or fission) reactor, the released radiation (any kind) would ionize the plate, giving you an electric charge. We can harness those into electrical current no problem, that’s how photovoltaics and photosynthesis work among others, it’s not a problem.Effeciency would be abysmal and costs sky-high, but we could do it, sure.Why would we though? There’s nothing wrong with steam turbines and using that direct approachs solves nothing while creating a whole host of problems.",2 followers,Richard Muller,1.7K,2.3K,202.4M,2019,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
9,"How do you propose to do that?Fission and fusion essentially generate heat. You might be able to generate a little energy from the radiation, but mostly you get a lot of heat. And the most efficient way we know of converting heat into electricity is steam turbines, which have had a huge amount of development.The only alternative I can think of it thermocouples, which would be hugely less efficient because they operate over a lower temperature range.","220,645 followers",Franklin Veaux,1.6K,47.3K,783.1M,2019,https://www.quora.com/Are-nuclear-fusion-powered-engines-possible
