,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"93,000,000 miles on average. Actually it’s probably a little bit further than that because the actual fusion that occurs inside our sun is usually at the core.",826 followers,George Dowson,4K,527,3.7M,2019,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
1,"Cheap fusion power is thirty years off. Always has been, always will be.Said in jest, but unfortunately as true now as when it was first coined.I do not think the current torus-based fusion models will lead to commercial fusion. I think it is probably possible, but I think it will need a conceptual breakthrough to make it happen. However, there is no way to force that to occur. In the meantime, I think we need to keep attention on the subject, and plodding ahead with ITER is the only way we have, at the moment, to do it.","220,640 followers",Franklin Veaux,3.2K,47.3K,783.1M,2018,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
2,"RemarkablyNot because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but itRemarkablyNot because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but itThere’s a reason stars burn for billions of years, they really only burn slowly.Now consider the conditions at the core of the sun - 250 billion atmospheres, 15 million degrees (K or C doesn’t matter at this scale). And that is sufficient to make a piddly amount of heat per cubic metre. Scaled down to operations that would fit on Earth, that’s not going to cut it for power generation. You’d get more power out of a single large solar panel in good conditions. (That might seem odd but consider the sheer size of the sun, even “just” the core region).What’s more, we can’t achieve those sorts of pressures so we need much higher temperatures before we even start fusion; closer to 100 million degrees. We then need to surround this heating zone with the kind of insulation a few hundred thousand miles worth of mind-bogglingly dense gas and plasma provides (using superpowered magnets), andI hope this gives you an idea of what an achievement creating a working fusion power plant will be. It should be considered like the Manhattan project or Apollo programme but way,It should be awe inspiring, and I hope I’ve conveyed a little of that awe.Here’s a photo of the pit in which they’re building the core at ITER. For scale, there is a person standing on the extreme left of the image about halfway down (9 o’clock position). The pressure vessel (the first section of which is complete and slowly making its way into this pit) will contain more steel than the Eiffel tower. Once running, the core will be the hottest place in the solar system, in fact it’ll be hotter than anywhere within around 100 light years of Earth as only blue supergiant stars get this hot at their cores.And ITER is just the small scale prototype. A final generating power plant will be significantly larger.I hope that blows your mind at least a little.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2021,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
3,"A long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion Reactor [ https://www.instructables.com/id/Build-A-Fusion-Reactor/ ]The problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusion power, that’s an entirely different kettle of fish. We donA long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion Reactor [ https://www.instructables.com/id/Build-A-Fusion-Reactor/ ]The problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusion power, that’s an entirely different kettle of fish. We don’t yet know h...","3,658 followers",Brent Oster,3.6K,357,1.8M,2019,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
4,Yes… nuclear fusion has been achieved with current technology.It just requires more energy than we get out of it.,2 followers,Richard Muller,1.7K,2.3K,202.4M,2021,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
5,"This is an important question. Fusion has been a tough nut to crack.This is an important question. Fusion has been a tough nut to crack.Better to build 6000 2 MW gen 4 fast neutron breeder nuclear fission reactors. We have fuel for hundreds of years, and in that time, surely, the fusion problem WILL be cracked.Sadly, although renewable energy has sufficient magnitude, at least, for the USA, it is cannot be dispatched as needed, and in a vast society, that lack spells death for many dependent on sustainable and reliable energy supplies.But, I will never live to see fusion at the rate it has progressed so far.","105,674 followers",Dave Consiglio,508,6.8K,91.6M,2019,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
6,"When deep space travel beyond the inner planets is a thing. On Earth it’s clear that just harvesting natural energy flows is the cheapest full lifecycle choice, and fusion isn’t going to change that.But when you get a bit further from the sun, of course there’s no wind, but there’s also insufficient solar energy to travel with.So when it’s worth mining the asteroids and the like, then fusion will be awesome. Until then it will be an excellent research subject.","220,640 followers",Franklin Veaux,550,47.3K,783.1M,2019,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
7,"Realistically, when do you think fusion power will be realized as a net positive reaction and commercially viable, if ever?No one knows for sure.For decades the “rule of thumb” has been 25 to 50 years from whenever you ask, so maybe ask again in 25 years.Personally, I suspect even after a sustainable nuclear fusion reactor is successfully made, it will belonged again for a commercial and profitable nuclear fusion power plant gets built.This is the ITER Site:ITER is not a commercial fusion reactor and may not even be the last precursor before a commercial fusion reactor. But just on looks, it iRealistically, when do you think fusion power will be realized as a net positive reaction and commercially viable, if ever?No one knows for sure.For decades the “rule of thumb” has been 25 to 50 years from whenever you ask, so maybe ask again in 25 years.Personally, I suspect even after a sustainable nuclear fusion reactor is successfully made, it will belonged again for a commercial and profitable nuclear fusion power plant gets built.This is the ITER Site:ITER is not a commercial fusion reactor and may not even be the last precursor before a commercial fusion reactor. But just on looks, it is starting to look a fair bit like nuclear fission power plant. And nuclear fission also struggles to be commercial these days.For a commercial and profitable nuclear fusion power plant to be built, the price of electricity (LCOE) form that plant has to be lower than existing generation technologies. I think it is a big ask.","220,640 followers",Franklin Veaux,3.2K,47.3K,783.1M,2019,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
8,"> Realistically, when do you think fusion power will be realized as a net positive reactionI suspect that a net positive energy non-explosive fusion machine will be achieved within 30 years. I think that machine will be a fission/fusion hybrid which gets most of its energy from fission, but takes advantage of high energy neutrons produced by fusion to burn not-ordinarily-fissile materials like U238. I think a pure fusion machine that doesn’t amplify energy output with fission will follow within 20 years, but it may never be economically competitive with pure f> Realistically, when do you think fusion power will be realized as a net positive reactionI suspect that a net positive energy non-explosive fusion machine will be achieved within 30 years. I think that machine will be a fission/fusion hybrid which gets most of its energy from fission, but takes advantage of high energy neutrons produced by fusion to burn not-ordinarily-fissile materials like U238. I think a pure fusion machine that doesn’t amplify energy output with fission will follow within 20 years, but it may never be economically competitive with pure fission or fission/fusion hybrid machines. On the other hand, I think it is naive to make any predictions of technology beyond ~100 years except where basic laws of physics constrain things (e.g. faster than light space travel). Nobody can say how politics, science, and engineering will progress beyond 50 years. Who knows? We might even come to our senses with respect to radiation fear and begin to really become concerned about global climate change. I think that will take at least 50 years though.I think perhaps a fusion rocket application will be developed within 50 years where the advantages of using hydrogen reaction mass tilt advantage towards a pure fusion machine and where cost is less important than in terrestrial power applications where so many alternatives exist. Also, the space application has the advantage of being in an already high radiation environment and perhaps adequately far from population to quell fear.","3,658 followers",Brent Oster,3.6K,357,1.8M,2019,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
9,"Fusion power is an absolute distraction of money away from more intelligent projects. The whole thing is very expensive and totally unnecessary. The energy density is so high around the planet it is literally free. All the energy we want is available through wind, solar, hydro, and geo thermal. A four inch square magnifying glass can bring enough heat to start paper on fire. Now figure out how much heat in the form of light hits your roof every day. But the people who steal money from us need us to think energy is rare and expensive, and that is a bald faced lie. Realistically, your energy bilFusion power is an absolute distraction of money away from more intelligent projects. The whole thing is very expensive and totally unnecessary. The energy density is so high around the planet it is literally free. All the energy we want is available through wind, solar, hydro, and geo thermal. A four inch square magnifying glass can bring enough heat to start paper on fire. Now figure out how much heat in the form of light hits your roof every day. But the people who steal money from us need us to think energy is rare and expensive, and that is a bald faced lie. Realistically, your energy bill for all needs including heat, light, and transportation should be as little as $200 a year to maintain the equipment that gathers the free energy.","220,640 followers",Franklin Veaux,1.6K,47.3K,783.1M,2019,https://www.quora.com/Is-it-possible-to-have-uncontrolled-and-controlled-nuclear-fusion-at-the-same-time
10,"You don’t say how old you are, but if you are around 20 - 30 years old, I don’t think you will live to see any commercially viable thermonuclear power… that is, you won’t see any power plant design that a state or county (in the US for example) could ever be able to afford. My conclusion is based on closely watching progress in the field since 1960.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2021,https://www.quora.com/Realistically-when-do-you-think-fusion-power-will-be-realized-as-a-net-positive-reaction-and-commercially-viable-if-ever
