,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"It is basically USELESS to send a person to moon. By useless, I hearby mean that we don't get any new knowledge or new sample or anything useful. The same is the case of sending a person to mars.We can instead send robots which can collect samples, test them and they can work endlessly there.Sending a human will also require development in various other technologies like 'life supporting space vehicle' which can be extremely costly.The cost of sending a single human to moon under current circumstances will be 100times the cost of sending the mars probe (manglayaan). The Govt. of India allocateIt is basically USELESS to send a person to moon. By useless, I hearby mean that we don't get any new knowledge or new sample or anything useful. The same is the case of sending a person to mars.We can instead send robots which can collect samples, test them and they can work endlessly there.Sending a human will also require development in various other technologies like 'life supporting space vehicle' which can be extremely costly.The cost of sending a single human to moon under current circumstances will be 100times the cost of sending the mars probe (manglayaan). The Govt. of India allocates only a tiny budget for space research, so tiny that it is unbelievable that they were able to make, plan and send a probe to mars!Read this descriptive answer to know more abut Mangalyaan mission:-4.7K","15,153 followers",Kshitij Salgunan,4.7K,62,6.2M,2014,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
1,"In the 1960s, the US put all its heart into NASA and the moon mission. There was a big fear that US would lose out to Soviet Union (Russia) in the space race. Such an urgency is the best incentive for scientific development. Resources were poured in and it was the national priority. US spent around $35b in today's dollars year after year.To put that in context, India spent $1.1 billion on ISRO last year in a year it sent the MARS mission. It has a fraction of the resources that NASA got. However, even NASA has to rely on the Russians to get to the space these days, as the older priorities haveIn the 1960s, the US put all its heart into NASA and the moon mission. There was a big fear that US would lose out to Soviet Union (Russia) in the space race. Such an urgency is the best incentive for scientific development. Resources were poured in and it was the national priority. US spent around $35b in today's dollars year after year.To put that in context, India spent $1.1 billion on ISRO last year in a year it sent the MARS mission. It has a fraction of the resources that NASA got. However, even NASA has to rely on the Russians to get to the space these days, as the older priorities have gone and the gap between NASA and ISRO is slowly reducing.Besides that the US had historically imposed plenty of restrictions on ISRO and we had to bootstrap a lot of it without outside help.I must study-- John Adams (Second American President)Gandhi, Patel, Netaji, Nehru, Rajaji, Shastri and Prasad studied politics and war, so that we have the liberty to pursue mathematics, commerce and engineering. We have started to see the positive effects. If we keep walking that path and do our duty well, our children could study poetry and music.",26 followers,Balaji Viswanathan,4.7K,5.6K,427.2M,2018,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
2,"Definitely Not:First off, let me say that India in the 60’s had a fewAmerica, Russia, China, France, Britain, Germany, Japan, and a dozen other nations (including India) have the technology to go to the moon, or at the very least the ability to get that technology. There are Rocket Scientists all around the world, and drawing up the specs for a rocket isn’t the hard part.The hard part is the infrastructure: You need the ability to constructDefinitely Not:First off, let me say that India in the 60’s had a fewAmerica, Russia, China, France, Britain, Germany, Japan, and a dozen other nations (including India) have the technology to go to the moon, or at the very least the ability to get that technology. There are Rocket Scientists all around the world, and drawing up the specs for a rocket isn’t the hard part.The hard part is the infrastructure: You need the ability to construct thousands of custom and intricate parts, each of which require engineers to tediously check for the slightest of flaws. You need supercomputers and mathematicians to calculate every inch of movement, every tug of gravity or tiny asteroid. You need the ability to put them all together in a giant rocket and have it break planetary orbit, reach a celestial body, land, and come back while keeping some delicate sacks of carbon alive.India has the desire, it has the technology, but right now it needs the infrastructure. It needs to be able to build flawless rockets. You can’t just build an F-35 without first inventing a Cessna. The same logic applies here.But India will soon. Few nations in history have the resources for Space Travel that India does, and soon they will be a leader in a new Space Race.","35,158 followers",C Stuart Hardwick,3.8K,12.3K,143M,2019,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
3,"So, after solving our problems of widespread corruption, mass poverty, public hygiene, discrimination based on caste and creed, female foeticide, frequent rapes and unemployment, we Indians are now judging our development based on our capability to send men to the moon?Let me tell you a little story which might be analogous to the scenario.There are three kids at school, USA, Russia and India. USA and Russia are both rich brats who have accomplished quite a lot in their respective fields of academics and sports. The come to school everyday via their dad's limousine and bring fancy food for lunSo, after solving our problems of widespread corruption, mass poverty, public hygiene, discrimination based on caste and creed, female foeticide, frequent rapes and unemployment, we Indians are now judging our development based on our capability to send men to the moon?Let me tell you a little story which might be analogous to the scenario.There are three kids at school, USA, Russia and India. USA and Russia are both rich brats who have accomplished quite a lot in their respective fields of academics and sports. The come to school everyday via their dad's limousine and bring fancy food for lunch to avoid the school cafeteria. One fine day, both these superkids decide that they already have a lot in life and it's now time for a girlfriend. So Russia goes ahead and asks out Sputnik. This makes the USA furious, since they were supposed to be brothers and now Russia seems to be winning the contest by leaps and bounds. So, the ever overcompensating USA decides to take it a step further, and does something which would gather a lot of media coverage and appraisal, although being totally useless from a strategic point of view. He asks out a teacher, Mrs. Moon. After years of trying, spending lavishly on her, she finally agrees, and satisfies USA's desperate need to stay at the top of everything, every time.Now the background story to this analogy.USA and Russia had already proved to the world that they were capable, that they were the superpowers. They surpassed most other countries in technological, social and almost every other aspect. Communication satellites were crucial for development. Russia made an attempt, succeeded. But that was that. It was absolutely unnecessary for anyone to go to the moon, except for proving USA's point that they are better than the Russians. USA took this one way to far ahead to be useful to any end. Just to prove a point, they used their surplus of resources on a project that had no humanitarian value. Just because, ""they can"".To sum up,No, we Indians aren't incapable of sending men to the moon, or in that case to any other planet. There are team members at NASA from India who are still sending men to the moon. Indian physicists worked on the CERN supercollider. There are Indians working at Facebook, Amazon and Google who are just as capable of starting a new company of their own. But we are too tired. After struggling 20 years for an engineering or equivalent degree and trying to keep ourselves in the sun with a population of 1.2 billion, we Indians prefer to enjoy a little of our time cherishing the position we scratched and clawed to achieve. We don't see a point of sending men to the moon just to fulfil our surreal need for approval, when people at home are dying everyday. So, we read some story about some guy who quit his job and created a startup which is now a multi-billion dollar company and wonder, whether Indians are incapable of doing so. That's not the case. We worked too hard to get that job, and we just can't take the risk of quitting and finding another if our startup doesn't work out. We are incapable by force, not by choice.",533 followers,Kushal Sharma,11.8K,100,665.2K,2014,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
4,"Vikram Sarabhai, the first chairman of INCOSPAR, which would later be called ISRO had specifically stated the purpose of“The last line explains it all. Since independence, India’sAt the time of Independence in 1947:India’s population wasVikram Sarabhai, the first chairman of INCOSPAR, which would later be called ISRO had specifically stated the purpose of“The last line explains it all. Since independence, India’sAt the time of Independence in 1947:India’s population wasIndia’s space missions came out of the necessity to empower India in agriculture, observe land use patterns and monitor weather. That’s why we had so manyOn the other side of the worldThe Space Race between the Soviets and Americans started out of theLong range missiles, nuclear bombs, submarines, fighter jets: after World War 2, both the superpowers had it all. If there was one frontier that was still open to beWhen the US did put people on the moon, it was to show Russia that they have better launching and navigational equipment. Soviets had the same intentions but they were only partially successful at it as they able to land the firstMost of recent Indian Space Missions are product of their visionaryIf you want to know why India did not pursue a manned mission to the moon before, look no further than the Americans. They haven’t gone back even after half a century since the last landing. They know its expensive.If you ask, could India have sent Moon probes like Chandrayaan before, the answer is obviouslyConcluding I will leave you with a fact, What would you have chosen ?",1 follower,Tushar Ahir,33.9K,105,5.9M,2017,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
5,"Bro,we had independence about 67 years ago. America had independence 238 years ago. Our premier instituition,namely IIT Kharagpur was founded in 1951. MIT was founded in 1861. We are actually doing better than them in comparison on some points. We support 1.2 billion people here buddy",26 followers,Balaji Viswanathan,829,5.6K,427.2M,2014,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
6,"USA is beyond comparison as they are different type of economy and has different type of political setup which is far simple and better i would say. And British could not even drain all the wealth they had.For Russia, Its due to huge misuse of the wealth Russia is broken in parts and is not a rich country now. It’s even below in India as per latestNow India, It was left as a poor country after British left and was counted among poor countries of the world.Cambridge historian Angus Maddison has shown, India's share of world income collapsed from 22.6% in 1USA is beyond comparison as they are different type of economy and has different type of political setup which is far simple and better i would say. And British could not even drain all the wealth they had.For Russia, Its due to huge misuse of the wealth Russia is broken in parts and is not a rich country now. It’s even below in India as per latestNow India, It was left as a poor country after British left and was counted among poor countries of the world.Cambridge historian Angus Maddison has shown, India's share of world income collapsed from 22.6% in 1700, almost equal to Europe's share of 23.3% at that time, to as low as 3.8% in 1952.Source :The British Rule in India only made Britain Rich and India Poor. After staying under such a super oppressive regime in 1947 India got the freedom and left Poor, hungry, Partitioned, Skill Less, Infrastructure Less country. Then started India’s fight towards it’s Economic Freedom. First India worked towards the Green Revolution to generate enough food to feed the Country of NearlyDuring this period India faced 4 War’s with Pakistan and 1 War with China that further ruined the economy and bought it in back foot. Due to this huge pressure the actual growth of the country could not happen.This is the reason India started TheBut during these times few amazing institutes worked day and night to give the country a new shape and they are IIT, IIM, BHU, ISRO, DRDO, AIIMS and many more i could not mention here but do have my respect for them. Many Scientists, Engineers and Doctors came out of these institutes and went across the world worked and earned money. These cumulative interest of huge accumulation of knowledge and wealth by lower middle class to middle class gradually took the nation towards prosperity. They started sending huge wealth to India and as economic liberalization started MNC’s started investing in India.Gradually after decades and decades of war with poverty and deprivation and Global torture to forced wars on India we are now the Fifth or Sixth Economy of the world growing at a steady rate of 7–9% every year and has an annual GDP of around $2.2 Billion with a stock of around $700 Billion+ foreign reserve and Huge Gold.With 70 years labour and tireless effort by our Scientists, Engineers and Doctors have changed the country for ever giving us enough fund to invest in Space Science. But this monumental change was not needed to be done for USA and Russia, So, they could achieve it earlier than us.Now i know My Country will never have to look back and No British will be able to rule India And Pakistan or China will never ever Dare to Attack INDIA.",3 followers,Vinit Chaudhary,791,0,0,2017,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
7,"I happened to check about the OP and found that he is an accomplished engineer and manager of Indian origin living in the USA. He has himself answered many questions quite admirably and appears to be a very well read person. I am therefore surprised by this question. Initially it appeared to be a troll question, the likes of which we see every where on Quora but having checked the OP's profile, I am intrigued.",208 followers,Siddhant Roy,1.3K,1K,59.8M,2019,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
8,"Yes, to some extent it is true. India is definitely technologically inferior to developed countries like USA and Russia but it is not 50 years behind these countries.After Independence, India had many challenges like industrial development, agriculture and irrigation development, food security to its citizens, alleviating poverty in the country e.t.c.,. Everyone one knows how British drained the vast economic resources of India and how the native industry was destroyed with its policies. Every technological development that took place during British rule was done with the future of Britain inYes, to some extent it is true. India is definitely technologically inferior to developed countries like USA and Russia but it is not 50 years behind these countries.After Independence, India had many challenges like industrial development, agriculture and irrigation development, food security to its citizens, alleviating poverty in the country e.t.c.,. Everyone one knows how British drained the vast economic resources of India and how the native industry was destroyed with its policies. Every technological development that took place during British rule was done with the future of Britain in mind rather for Indian advancement.World wars, even though created bloodshed in the world, helped these countries to advance technologically, these wars left some important spinoffs for these nations.We have to keep in mind, two events benefited some of these developed nations to advance technologically, they are Colonialism and cold war.Everyone knows how the desire to colonise more and more countries led some nations like Britain to develop technologically.When India was struggling to cope up with after affects of British rule, US and USSR are deeply engaged in cold war struggling to become a world power. They selected space as the best platform to show their technological capabilities, instead of producing some beneficial results for greater good of the world, they indulged completely in space race. They spent lot and lots of money in proving their space capabilities, in the process they developed a great infrastructure which helped them to take space explorations in their future projects.India on the other hand with the help of great visionaries like Vikram Sarabhai took the space mission to solve the problems of a common man. It started the space research with a zeal for scientific development, it all started from scratch with the efforts of some dedicated and enthusiastic scientists like Satish dhawan, UR Rao, Abdul Kalam etc., who strived to place Indian space research on top. Also, with the help of some of these developed countries, India slowly developed its space infrastructure on its own and became a major space power and established a commercial wing to transport some of the satellites of these developed nations in to the space.The main objective of Indian space research is to develop space projects with minimum budget and make sure those projects have spinoffs for common man.These developed nations also faced many failures while launching their space projects and they learned a lot in the process, for example, recently, a lunar lander of Israel which is technologically superior crashed landed on lunar space.Right from independence, India is trying to transfer the technology from other countries in many of the sectors except in defence where the technological transfer has been rather slow.Finally, we have to remember that India successfully launched Mangalyan orbitor mission with least budget and succeeded in its first attempt where these developed nations failed to launch in their first attempt.Thank you.","113,623 followers",Anuradha Tiwari,4.2K,0,0,2019,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
9,"The Apollo missions required a 36-story rocket.Let's just let that sink in a moment.I work on the 34th floor. To go to the Moon, we needed a rocket two floors taller than my office if you count the launch escape tower. In 2016 dollars, it cost $711 million to build a Saturn V – that's just to build it, not to fly it. For comparison, the 86 year-old, 102-story Empire State Building cost $637 million in 2016 dollars. But the Saturn wasn't built to keep and use for 86 years, it was built to go up on a pillar of flame and be reduced over the next few days into dust, debris, and a few precious keepThe Apollo missions required a 36-story rocket.Let's just let that sink in a moment.I work on the 34th floor. To go to the Moon, we needed a rocket two floors taller than my office if you count the launch escape tower. In 2016 dollars, it cost $711 million to build a Saturn V – that's just to build it, not to fly it. For comparison, the 86 year-old, 102-story Empire State Building cost $637 million in 2016 dollars. But the Saturn wasn't built to keep and use for 86 years, it was built to go up on a pillar of flame and be reduced over the next few days into dust, debris, and a few precious keepsakes.People say space travel is so expensive because it's like throwing away a jumbo jet at the end of every trip. No, it's like throwing away an Empire State Building at the end of every trip, or crashing a jumbo jet into two more sitting on the ground.IT'S EXPENSIVE.The Soviet Union aborted their own manned lunar program after their rocket, almost as big as ours but substantially less capable, blew itself and its launchpad straight to Hell. They were planning a mission that would have sent one cosmonaut down to the surface alone, something that with the technology of the time, NASA considered unacceptably dangerous.No one has been back because it's expensive and dangerous. It's the boldest, most adventursome, most HUMAN accomplishment in the history of our species, but to move beyond it to the true, economic exploitation of the next frontier, we have to change the economics.Technology has improved in the decades since Apollo, but not as much as you might think. Other than its computers, most of the technology used on Apollo remains essentially state-of-the-art. To open up space, we need ships that don't have to carry all their oxidizer with them and that aren't fated to burn up after one use. That's why these guys are so important right now:But we also need ships that aren't so complex they end up being more expensive than the disposables they replace. Nothing in space is easy, but we'll get there.Think space travel is cool?Check out Stuart's",26 followers,Balaji Viswanathan,628,5.6K,427.2M,2017,https://www.quora.com/Why-couldnt-India-make-it-to-the-moon-while-countries-like-the-USA-and-Russia-succeeded-almost-50-years-ago-Does-that-mean-Indias-science-and-technology-is-50-years-behind-the-developed-countries-like-USA
