,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,IIMs don’t decide whether you can or cannot become a billionaire.You can become a billionaire with or without passing out from IIM in the following ways:IIMs don’t decide whether you can or cannot become a billionaire.You can become a billionaire with or without passing out from IIM in the following ways:,1 follower,Forrest Harris,2.6K,359,41.4M,2021,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
1,"You cannot become a billionaire just by passing out of an institution. It means nothing. Unless of course you already are a multi-millioniare. What can probably happen is that after working for few years after IIM, you gain valuable insights in how to run a particular business profitabily and then you start your own business. Most wealth comes from enterprise and other welathy people simply inherit it. So start an enterprise and you don't need an IIM degree for that.","2,308 followers",Lucas Cutrim,4.4K,384,5.9M,2021,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
2,SureUnder the following situationsSureUnder the following situationsOtherwise - As Rancho says - Do your job and success will come wagging its tail behind you even though billion bucks (100 Cr) is likely not to,"21,229 followers",Charles Tips,11.7K,4.4K,25.1M,2021,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
3,"Remember one thing. Out of 136 billionaires in India, only 1 graduated from an IIM.IIM doesn’t teach you about entrepreneurship. IIM only teaches you how to create great PPTs, use some financial jargon instead of commonly used words from dictionary and how to fool general public using marketing tactics.Entrepreneurship is about risk taking, product and marketing strategy and following customer centric approach which cannot be taught in a B school theoretically.",UNKNOWN,Ali O. AlShamsi,22K,1.3K,35.8M,2021,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
4,"The IQ requirements to become a billionaire may not be as high as you might think.With a fortune of $126 billion, Amazon founder and CEO Jeff Bezos is undoubtedly the richest man in the world, but he may not be the smartest. At least that's what he thought in college.In the 1980s, Bezos studied physics at Princeton University, according to NBC Business. Despite earning a scholarship, he still didn't think he was smart enough to compete with others. So, Bezos switched from physics to electrical engineering and computer science, starting an amazing life journey.Such an epiphany came from a mathThe IQ requirements to become a billionaire may not be as high as you might think.With a fortune of $126 billion, Amazon founder and CEO Jeff Bezos is undoubtedly the richest man in the world, but he may not be the smartest. At least that's what he thought in college.In the 1980s, Bezos studied physics at Princeton University, according to NBC Business. Despite earning a scholarship, he still didn't think he was smart enough to compete with others. So, Bezos switched from physics to electrical engineering and computer science, starting an amazing life journey.Such an epiphany came from a math problem. "" I couldn't solve the partial differential equation, it was really hard, recalls Bezos. At the time, I was studying with my roommate Joe, who was also very good at math. The two of us spent three hours working on this one assignment and came up empty.""At a loss, Bezos and his roommate eventually turned to friend Yashanta Rajakarunayak for help. ""We showed him the problem, and he stared at it for a while and then said 'the answer is cosine.' I was surprised and asked 'that's the answer'. He seemed quite sure and ran the calculations for both of us.""Through three pages of detailed algebraic calculations, the answer that Yashanta eventually came up with was indeed cosine. Bezos asked him if that was what he had just done in his head, and Yasantha replied, ""No, that's not possible. Three years ago, I answered a very similar question. When I mapped this problem onto that one, the answer was clear.""At that moment, Bezos suddenly realized that he should have pursued a different career. ""That was a very important moment for me, because it was at that moment that I realized I might never be a great theoretical physicist. I began to self-reflect. In most careers, 90 percent of people can contribute. But in theoretical physics, you have to be among the top 50 in the world, or you really can't help much.""He goes on to recall, ""I looked around the room and then became acutely aware that there were three people in the class who were much better at physics than I was. For them, physics was much easier. These people's brains are connected differently than ours, and the discovery was astounding.""After that, Bezos turned to electrical engineering and computer science and ""dedicated himself to starting and running his own business."" In 1994, while working at a hedge fund, Bezos discovered a startling statistic that the Web was growing at a rate of 2,300 percent per year, which inspired him to start Amazon, an online bookstore, in 1995. Today, Amazon's market capitalization is over $1 trillion and Bezos sits as the world's richest man.","1,891 followers",Athanasios Canko,4.3K,318,2.9M,2020,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
5,"The wealthiest Brazilian has a fortune of thirty billion dollars. He lives in Switzerland with his family ever since his children were almost kidnapped in São Paulo.Being a billionaire hasThe wealthiest Brazilian has a fortune of thirty billion dollars. He lives in Switzerland with his family ever since his children were almost kidnapped in São Paulo.Being a billionaire hasMost of the things that a billionaire can buy, a multimillionaire can too (huge yachts and mansions are some of the exceptions), while many cons go away.Which one is better?",UNKNOWN,Ali O. AlShamsi,13.2K,1.3K,35.8M,2017,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
6,"I once had a venture capitalist (VC) tell me that I had come up with more legitimate billion-dollar concepts than anyone he'd ever known. I have friends who went from zero to billionaire status. So, I feel qualified to give you a straight answer. My answer will assume you want them to have the know-how, creativity and value systems to pull it off on their own. Plus, I raised my three sons this way.Make them aware of the full range of life options.I once had a venture capitalist (VC) tell me that I had come up with more legitimate billion-dollar concepts than anyone he'd ever known. I have friends who went from zero to billionaire status. So, I feel qualified to give you a straight answer. My answer will assume you want them to have the know-how, creativity and value systems to pull it off on their own. Plus, I raised my three sons this way.Make them aware of the full range of life options.Do NOT send them to public school NOR to the prep schools that are just our public schools on steroids.Teach a love of work.Teach a love of people.Teach generosity.Teach the mental nexus.Lie, cheat and steal.Make them teen outcasts.Teach numeracy.No allowances. No ""Joe"" jobs.Get a grubstake.Worthy.There is only one path to getting wealthy: exploit opportunity. The whole purpose of what I've stated above is to equip your children with the tools to spot and build on an opportunity to add value to the world.How will you know you're on the right track? The vast majority of people you meet are inert. One in ten or twelve has scalar energy—they liven up the event. One in a thousand or so has vector energy—the ability to channel effort to a purpose and pull others in their wake. The only way a human being begins to become a vector force is toYou should be getting glimpses of that talent to pursue purpose with passion all along, but it doesn't mature until adult years. It is such a rare thing that schools are not at all equipped to teach it. Even the best MBA programs teach you how to go to work for that guy rather than be that guy. So, if you can pull it off, you will not only have enriched your children, you will have enriched the world.ATTENTION:6/27: Need some inspiration?A bit more on my oldest:",32 followers,Lucas Trevizan,5.4K,0,0,2017,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
7,"I am not worried; I will raise my kids the same way my father raised me.Dirt poor.Teach them how to be poor first, how to become rich second and how to stay rich third.If my kid showed off and played with my hard earned money like that, theI am not against enjoying life, but this is arrogance and showing off as if they are better than other people. That is not respectful to those who are less fortunate. You don't go and rub the picture ofI am not worried; I will raise my kids the same way my father raised me.Dirt poor.Teach them how to be poor first, how to become rich second and how to stay rich third.If my kid showed off and played with my hard earned money like that, theI am not against enjoying life, but this is arrogance and showing off as if they are better than other people. That is not respectful to those who are less fortunate. You don't go and rub the picture of your parents in the face of an orphan. Some people live in agony to barely survive and feed their kids with less than 10% of any of the pictures content cost. You show people your respect, not how your life is better than theirs. That's how you risk your life and the lives of those around you.",356 followers,Gordon Miller,4.3K,10K,165.5M,2017,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
8,"I went to a public high school here in Albania. My parents weren't wealthy at all, they couldn't afford luxuries of any sort.They couldn't even afford to pay for my driving course when I turned 18 (let alone even a modest car), and I didn't get my driving license until I was able to pay for it myself a year later.Albania is a small country. Of such, I got to know a lot of rich kids, who had and currently have millionaire parents. They got the best things, the new mobile phones, the most expensive cars, could afford going to popular clubs, etc.Did I get jealous? Of course. I kept asking myselfI went to a public high school here in Albania. My parents weren't wealthy at all, they couldn't afford luxuries of any sort.They couldn't even afford to pay for my driving course when I turned 18 (let alone even a modest car), and I didn't get my driving license until I was able to pay for it myself a year later.Albania is a small country. Of such, I got to know a lot of rich kids, who had and currently have millionaire parents. They got the best things, the new mobile phones, the most expensive cars, could afford going to popular clubs, etc.Did I get jealous? Of course. I kept asking myself why they were richer than me. I got mad, I yelled at my dad for not working harder in life, so as to afford the best for me just like other wealthy parents.But then I realized that anger and jealousy weren't getting me that far. In fact, they weren't getting me anywhere at all. But theyLuckily I am apparently blessed with a good brain, therefore I was able to learn four programming languages by the age of 17, and several IDEs to create software. All of it came from self-learning late at night. While rich kids were partying, I learnt programming.The result? Now I am 19, and I am a competent iOS freelance developer. I have a mobile game on App Store and I am about to publish another one. I've created two more apps for foreign customers, one in China and one in NY, and I own a small distribution e-shop in Albania, from where I sell imported USBs and other pocket goods. I am also working on a startup IT project, which I am bootstrapping with some other co-founders.Am I rich? Not yet. Am I ahead of other teenagers? Hell yeah. No teenager in Albania has made such progress yet (as far as I know). How did I get motivated to work hard? Jealousy.The key: Let yourself become jealous, it is a good source of motivation. I find anger and jealousy the things that wake me up every morning with the desire to become better and to surpass others.Some call this arrogance, others call it inspiration. I call it a way of living, which is working quite well for me. I suggest you give it a try.Nevertheless, don't envy rich kids that much. After getting to know some of them, I found out that theyThey know what having money is, but they don't know what success feels. And I doubt most of them ever will :)Hit that “Follow” button if you liked it. Would make my day.UPDATE30.01.2017I currently work as a web developer for a Brooklyn-based startup. I’ve learned plenty of skills while working for them, and the salary is quite good for a 21-year-old like me. I am also responsible for growing its team so I’ve got more than 10 people under my tutelage.Before this, I created a startup to build the first Albanian speech recognition system. The exceedingly kind James Baker agreed to help us, given that he is an expert in this field, but my former team’s lack of good math knowledge + school duties have currently put that project into hiatus (Given that these two endeavours took most of my time, and one of them proved to be quite profitable, I closed my small e-shop. When it came to time/profit ratio, it wasn’t as worth as my other stuff.I’ve also kept up with iOS development, but I’ve made it more of a hobby stuff rather than freelance work. Once iOS 11 pops up, and the iPhone 8 is out, I may get back to it more seriously.So all in all I’m still doing good. I’ve made some good money for a student and I’ve put that into savings. Thankfully these endeavours have given me some good work experience with real-life projects, so I think getting jobs is easier for me now compared to others.I also realized that creating a startup of my own and making big-time profits will take lots of skill and money, so I’ll spend a few more months (or years) to grow both my skills and my wallet to afford building a business of my own. I’m still 21 so I don’t have to rush things yet.Thank you all for your upvotes and your interest in my progress.","284,850 followers",James Altucher,11.4K,878,91.7M,2017,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
9,"Yes, those who trade in CFD and Forex can be secret billionaires unless they announce it, no one knows about it.You can be trading from your home office and making millions and still no one would know the better.Forex market alone trade 3 trillion dollars per DAY.But those are very rare monsters.Yes, those who trade in CFD and Forex can be secret billionaires unless they announce it, no one knows about it.You can be trading from your home office and making millions and still no one would know the better.Forex market alone trade 3 trillion dollars per DAY.But those are very rare monsters.",18 followers,Asim Qureshi,4.8K,996,156M,2017,https://www.quora.com/I-want-to-become-a-billionaire-Is-it-possible-after-passing-out-from-IIM
