,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"You are correct on the point that “most of the innovative and revolutionary technologies we see today were developed during times on war”. The two world wars have given us many things like fighter planes, bombs, gas, nukes, missiles etc. but these things have a relation with war. The technological developments that we had were related to war somehow.Not only the world wars but the American Civil War gave us Minie bullet, Gatling gun (the ancestor of modern machine gun), and Ironclad warships.(Gatling gun above picture, you can say it is a hybrid of cannon and machine gun)If we have another worYou are correct on the point that “most of the innovative and revolutionary technologies we see today were developed during times on war”. The two world wars have given us many things like fighter planes, bombs, gas, nukes, missiles etc. but these things have a relation with war. The technological developments that we had were related to war somehow.Not only the world wars but the American Civil War gave us Minie bullet, Gatling gun (the ancestor of modern machine gun), and Ironclad warships.(Gatling gun above picture, you can say it is a hybrid of cannon and machine gun)If we have another world war and we and the Earth survive then we could see inventions like Space Warships (To destroy satellites) and Laser guns, better functioning Jets or Space Flying saucer carriers, better AI which will be used during the war and better drones so that there is less loss of human manpower, probably many more WMD (no the real WMD and not the one which America wants i.e. some barrels of OIL).The reason being that during war, much better technology means more chances of winning. There is heavy funding on innovation and scientists and engineers are paid well and get many offers from government. At the time of war there is full utilization of human potential of development and innovation>.So if you didn’t have any war from the starting of Humanity we would have a community fighting with spears and stones. Even some improvement in communications and media were because of war. If you want more development then just start a full scale war with allies. Humans would have been a technologically deficient race. Why would we need better technology if we don’t have any competition and live in peace?",166 followers,Booker Wilde,1.2K,0,0,2018,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
1,"War is not necessary for innovation, however war often ensures an INVENTION moves to INNOVATION and becomes used by a majority of the population. Innovation tends to rapidly cross from what Innovation-guru Everett Rogers called the “Early Adopters” to “Early Majority” [Everett Rogers,Wartime is typically a time when technological advances can make a huge difference. In WWI, for example, aircraft progressed through many stages of innovation and these innovations were immediately adopted at a dizzying pace. But the same can be said in peacetime for manWar is not necessary for innovation, however war often ensures an INVENTION moves to INNOVATION and becomes used by a majority of the population. Innovation tends to rapidly cross from what Innovation-guru Everett Rogers called the “Early Adopters” to “Early Majority” [Everett Rogers,Wartime is typically a time when technological advances can make a huge difference. In WWI, for example, aircraft progressed through many stages of innovation and these innovations were immediately adopted at a dizzying pace. But the same can be said in peacetime for many invention/innovation cycles. In 1997, web-only learning was not known. But in just 20 years, because of need, that has changed. In 2018, a large portion of the global population has taken or plans to take courses online for peaceful reasons.",UNKNOWN,Kaushal Kumar (कौशल कुमार),1K,711,13M,2018,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
2,"100%, there’s a quote that reads “War is the Mother of all inventions.” And it isn’t far from the truth.The best example is the development of aviation through WWI and WWII.Here’s an example of what a plane would look like early on in WWI,Spindly, light, could be knocked out of the sky by a weighty potato.They would be initially used for reconnaissance only, surveying the battlefield.Later they would realise that from the height of a flying plane they could drop things on the enemies, which started with the likes of ‘Flechettes’, which were dropped onto enemy troops.They later used bombs to th100%, there’s a quote that reads “War is the Mother of all inventions.” And it isn’t far from the truth.The best example is the development of aviation through WWI and WWII.Here’s an example of what a plane would look like early on in WWI,Spindly, light, could be knocked out of the sky by a weighty potato.They would be initially used for reconnaissance only, surveying the battlefield.Later they would realise that from the height of a flying plane they could drop things on the enemies, which started with the likes of ‘Flechettes’, which were dropped onto enemy troops.They later used bombs to the same effect, and if they were to attack other planes, they would do so off hand using a pistol… not ideal.Later adding machineguns to their planes etc etc. you know how it went with the Germans creating Synchronised propeller and gun etc.Anyway, planes would develop to the likes of the AlbatrossAnd bombers would be madeThese are all massive pushes in technology in just 4 years.Now, lets move to WWIIBit of an exaggeration of what all early WWII planes were like…Either way, the planes went from that to theTo conclude there was a HUGE development in aviation because of the World Wars.And that is","28,188 followers",Murphy Barrett,975,12.3K,157M,2018,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
3,"One of the most interesting and innovative…The Skipping Dambuster.Aerial Bombing was one of the most widely used and devastating types of warfare in World War 2. Germanys Stuka Dive Bombers were notorious for the terrifying shriek they made as they fell on their targets, the RAF's midnight carpet bombing of Axis cities caused untold civilian casualties, and it was the decimation of Hiroshima and Nagasaki by U.S. dropped nuclear bombs that helped to finally end the war.As with any new technology, people were eager to see what aerial bombing could do. One of those people was Barnes Wallis.WallisOne of the most interesting and innovative…The Skipping Dambuster.Aerial Bombing was one of the most widely used and devastating types of warfare in World War 2. Germanys Stuka Dive Bombers were notorious for the terrifying shriek they made as they fell on their targets, the RAF's midnight carpet bombing of Axis cities caused untold civilian casualties, and it was the decimation of Hiroshima and Nagasaki by U.S. dropped nuclear bombs that helped to finally end the war.As with any new technology, people were eager to see what aerial bombing could do. One of those people was Barnes Wallis.Wallis was British, a very clever engineer, and a ruthless strategist. When he saw the potential aerial bombing could have on German infrastructure, he set his sights on a target lots of people thought of as invulnerable: dams.Not only did dams provide water and hydroelectric for thousands of Germans, if the British could take them out the resulting deluge would cause massive amounts of damage far exceeding that of any bombs at the time.There was one problem though. The Germans knew what a tantalizing target their dams made, and so reinforced all major dams with heavy stockades of anti-torpedo netting.Remember, this was still in the early stages of ariel bombing, guided missiles were a thing of the future, and the current tech was not near accurate enough to hit the side of a dam without using a torpedo dropped way out in front of it.But Wallis had a plan. If he couldn't send the bomb plunging downEverything needed to go perfectly for this thing to work, and so the British Government hired a Civil engineering firm to find out exactly how big a bomb has to be in order to take down a dam. Turns out that 2 tons of Compact RDX and TNT will do the job as long as it explodes right up against the dam.So how do you get something that big to skip? Wallis designed a cylindrical bomb that would get twisted into a backspin before being released low and fast. The bomb would use the Magnus effect, which is the lift created by rapidly spinning objects, to keep momentum even after the first skip. The backspin would also keep it stable enough to skip straight down the line and the velocity of spin and approach could be adjusted to an accurate range.Of course, precision was key if the bombing was going to be successful. And because you can’t really use the trial and error method during a raid, the pilots needed a way to tell exactly when and where to release the payload.The testing began over Chesil beach in England. With a constant speed of spin (500rpm) on the bomb, the problem of determining the altitude of release had to be worked out. This was solved, like so many problems are, using good old geometric triangles ∆ Two searchlights were mounted on the belly of the bomber at such angles that their beams converged on the water below only when at the right altitude of release. This was as simple as it was practical as the raid was planned to take place under the cover of darkness.(Anonymous art showing searchlight method)The second problem of determining the range of release used a similar concept. By this time the target dams had already been chosen. They were Möhne, Edersee, and Sorpe, three vitally important dams in the northern Rhineland of Germany that had been scouted and photographed by Allied reconnaissance aircraft. Using these images, Walis designed custom bombsights that, when at the correct range, would line up with unique features of each dam (likely the flak towers) and in doing so signal the time of release.Finally, after months of testing on reservoirs throughout England, and the training of an elite mission force, it was time to see if the thing actually worked.(Walis and others watch a testing run in Kent)On the night of May 16, 1943, 3 waves of 19 total Avro Lancaster heavy bombers, each fit with a Skipping Dambuster, took off from RAF Scampton in England.(Art by Pat Speirs)It was a long and treacherous flight, especially in the dark. The first casualties were taken down by flak over the Northern coast of the Netherlands, two more planes crashed into powerlines, and one plane had its bomb ripped off by a rogue swell while skimming over the north sea, with that, the entire first wave of bombers was destroyed.The second wave fared better, but, when the first bomb was sent spinning towards Möhne dam, it blew up prematurely and did little or no damage. The second bomb was either dropped to late or, too fast, and went skipping clear over the dam where it absolutely annihilated an unsuspecting powerhouse on the far side.Finally, after the third bomb was sent spinning hopelessly off course, the fourth one skipped, sunk, and blew up right against the dam. The hit weakened the dam and, invigorated by this success, the next bomber, piloted by David Maltby, dropped low, released his payload, and climbed as the bomb skipped, sunk, and blew apart Möhne dam.(Art by Robert Taylor)(Actual destruction of Möhne dam)The aircraft then continued to Edersee dam, which took three bombs before finally breaching.(Edersee Dam before)(Edersee Dam after)The remaining aircraft then took runs over Sorpe dam. But the approach turned out to be difficult and dangerous, and when the surviving bombers finally turned for home, Sorpe stood solid.When the raid was done, only 11 of the original 19 Lancasters made it back to base, and 56 men were lost.Nevertheless, the mission was seen as an undeniable success for the Allied powers. The resulting floods from the collapse of Möhne and Eder, damaged or destroyed literally dozens of German bridges, factories, and mines. Acres and acres of farmland along with an estimated 1500 people were drowned. Production and transportation for the war effort were crippled, and huge amounts of German workers and resources had to be diverted as the dams were frantically rebuilt over the next 5 months.This answer has definitely gone on long enough, but if you want to learn more go watch:Edit: Thanks to the commenters who added info or pointed out mistakes :)∆∆∆","14,230 followers",Saran Udayakumar,2.3K,1K,29.3M,2021,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
4,"There are some major changes in the nature of war that are unfolding before our eyes, however they are not being driven by one technology. Rather, they are being driven by many technologies. Advances in surface-to-surface missiles, surface-to-air missiles, lasers and various different kinds of radars are threatening to make fighter jets obsolete. For the past 50 years, fighter-bombers have been soThere are some major changes in the nature of war that are unfolding before our eyes, however they are not being driven by one technology. Rather, they are being driven by many technologies. Advances in surface-to-surface missiles, surface-to-air missiles, lasers and various different kinds of radars are threatening to make fighter jets obsolete. For the past 50 years, fighter-bombers have been some of the most powerful and versatile weapons systems on the battlefield. They were largely responsible for the US’s stunning victories in the Gulf War and elsewhere, serving as the backbone of US defense strategy. Nevertheless, a number of technologies are coming online that are spelling the end of the era of fighter dominance.Over the past decade, countries like Russia, China and Iran have fielded a number of precision-guided cruise and ballistic missiles that are specifically designed to take out US and allied fighters at their bases. Fighter jets spend most of their time at fixed, known bases. This makes them easy targets for modern, precision-guided, stand-off munitions.Similarly, Modern air defense systems equipped with high speed surface-to-air missiles are becoming extremely difficult for planes to evade. During earlier conflicts, pilots could outmaneuver or jam enemy air defenses. However, modern air defenses are increasingly difficult to jam, because they can be equipped with frequency hopping radars. Additionally, the performance of missiles has significantly increased over the past couple decades, making it extremely difficult to outrun and outmaneuver modern SAMs.In the coming years, a number of laser technologies will come online that will make it even more difficult for aircraft to stay aloft in contested skies. Curr...",513 followers,Utsuk Sharma,12.8K,0,0,2020,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
5,"I don’t idolise men who do this, although I do give them some respect. Why would I idolise a woman?As a method of picking up blokes, it’s not the best, but here is the deal:You go and do the above.Then you introduce yourself to me, and prove to be a nice personWe can take it from there.You have a fair shot, as I really like competent people and my wife is currently dying, so once I’ve finished grieving after that, we can chat.",3 followers,Steve Baker,16.3K,27.4K,163.3M,2020,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
6,"You don’t see them much in the USA - but on roads in the UK, you very often see long rows of these things embedded in the center-line markings of roads:GENIUS INVENTION:So this humble thing is seen everywhere in the UK and some other countries - and people literally never think about them.The device is called “cat’s eyes”. The two circles in the “face” of it are cheap glass spheres - which act as “retro-reflectors” so as you’re driving along at night, they reflect the light from your headlamps back at you - and they appear to glow. They can be colored to produce red or green reflections - butYou don’t see them much in the USA - but on roads in the UK, you very often see long rows of these things embedded in the center-line markings of roads:GENIUS INVENTION:So this humble thing is seen everywhere in the UK and some other countries - and people literally never think about them.The device is called “cat’s eyes”. The two circles in the “face” of it are cheap glass spheres - which act as “retro-reflectors” so as you’re driving along at night, they reflect the light from your headlamps back at you - and they appear to glow. They can be colored to produce red or green reflections - but are mostly white.So you get a double row of glowing “lights” down the middle of the road - which really helps when you’re driving in crappy weather at night.Now - by itself - this doesn’t seem especially clever…but when you look into the design it’s absolutely AMAZING.Firstly, they are glued into a square hole that’s cut into the road surface by a machine - so they can be installed in a matter of seconds - and with modern equipment, pretty much automatically in most cases.You’d think that those retroreflectors would shatter every time someone drove over one - but the center part is made of a rubbery material that is squashed down into the hole beneath whenever something drives over it.You’d also think that they’d get covered in dirt and oil over time - but they’re even cleverer than THAT - whenever someone drives over them - the act of squashing the rubber causes it to gradually rotate the spherical lenses in their mounts and thereby wipe them clean.There are two lenses - so if one does break - the other continues to work (which doubles the life of the device).Even better, there is a small reservoir inside the rubber molding that captures rainwater which is used in the wiper mechanism so the lenses are WASHED and then wiped by the rubber as they slowly rotate!The shape of that reservoir is really well thought out so that it allows trapped oil to float off of the surface (oil and water don’t mix and the oil floats on top) and the muddy dirt that sinks to the bottom to be forced out sideways as it compresses so they don’t get clogged up with mud.The degree of cleverness packed into one piece of cheap, weirdly-shaped rubber is AMAZING!They also last for a VERY long time - there are still plenty of 80 year old cats eyes still embedded in older roads and still working perfectly.The number of lives saved by this contraption is hard to estimate - but it’s got to be HUGE.These things were invented in 1934 - and were installed in VAST numbers into British streets in World War II when car headlamps had to be fitted with thin slots to aim the light downwards to avoid alerting enemy bombers where the main roads were. With poor headlamps - and without streetlights - these things were the only thing making it possible to drive safely at night thoughout the time when German midnight bombing raids were happening almost daily.These contraptions are made in their MILLIONS every year.So “Genius Invention”…definitely.DOES IT DESERVE MORE CREDIT?They were invented by Percy Shaw in 1934 - Shaw was born in 1890, and had worked his entire life in very humble jobs - eventually starting his own one-man business as a road contractor in 1929. He was no genius inventor, not an engineer, had ZERO training in design or whatever.This was the only thing he ever invented.In 2006 (30 years after Shaw died), there was a vote for the top ten “design icons” in the UK…the winners included the Concorde airplane, the “Mini” car, the red phone booths, the World Wide web and the classic British double-decker busses were all on the list…along with the humble cat’s eyes.In 2005 he was listed as one of the 50 greatest Yorkshire people.Did the genius inventor get credit during his life?He must have been fairly rich - getting money from every one of these things that were made…but he never moved out of his family home where he lived his entire life - he didn’t have carpets or curtains - his only furniture was a row of chairs going around all four walls of his living room - plus one single bed.He never married or had girlfriends - he invited all of his friends to his home every Friday and served free beer and potato chips.He did buy four TV’s so his guests could see all three British TV channels without arguments about which to watch - but all with the sound turned down because he preferred conversation. Three of the TV’s were black-and-white - only the fourth was in color.HisIt’s not known for sure - but he seems that he must have mostly given away the money he earned - because when he died, his estate was only worth a little more than the value of the house and car that he owned.The only recognition he got for his invention during his lifetime was an OBE (“Order of the British Empire”) which he accepted by mail rather than in person by the Queen..and there was a TV documentary made about him.Since his death - there has been a pub that was named after him…and there is a small blue plaque mounted on his former home.CONCLUSION:Doubtless there will be other answers here with other inventions and other inventors…but this one seems to me to be the most extreme example of an INCREDIBLY useful invention that’s saved a ton of lives and which has never been improved upon even after almost 90 years of use…and an inventor who was almost unknown for most of his life.",109 followers,Hayden Miller,11.6K,0,0,2022,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
7,"Gee, I don’t know. Could it be because becoming a legendary inventor usually involves having an extensive education? And that women, throughout history, have been actively discouraged from learning?Maybe it’s because most societies thought men were the only ones who could think, so only men’s ideas got thought about.Maybe it’s because most societies thought only men should be allowed to speak, so only their ideas and inventions got talked about.Maybe it’s because most societies thought only men had anything worthwhile to say, so only men were listened to.Maybe it’s because women were expectedGee, I don’t know. Could it be because becoming a legendary inventor usually involves having an extensive education? And that women, throughout history, have been actively discouraged from learning?Maybe it’s because most societies thought men were the only ones who could think, so only men’s ideas got thought about.Maybe it’s because most societies thought only men should be allowed to speak, so only their ideas and inventions got talked about.Maybe it’s because most societies thought only men had anything worthwhile to say, so only men were listened to.Maybe it’s because women were expected to shut up, get married, and crap out babies. None of which required their brains to be cultivated. All of which took up much (if not all) of their time. I’d imagine it’s a bit difficult to invent things, when you’re worrying if this child will be the one that kills you.Gee, OP, it’s a real mystery why it took so long for women inventors to become a thing.Despite that, they existed. Hypatia of Alexandra comes to mind. And Taputti, a perfumer who invented the still. Ya know, alcohol and stuff. In more modern times, the mathematician Ada Lovelace was instrumental in the invention of the Analytical Engine. In other words, she helped give birth to computers. She was also the daughter of Lord Byron, who’s friend Mary Shelly pretty famously invented science fiction.I could keep going, but. They’re there. They exist. The occasional crazy woman who managed to shine, despite the world telling her she didn’t deserve to.They just get mostly ignored by history.",18 followers,Asim Qureshi,2.3K,996,156.1M,2020,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
8,Attempting to categorize any group of people into some pigeonhole is immediately flawed. One thing I immediately noticed from your question is thinking only of men as geniuses (asexual or womanizing). Women are as likely as men to have a genius IQ. Geniuses do not fit into stereotyped categories. There are military officers who are geniuses and female homemakers who have genius level intelligence. I have known a number of people who had an IQ that was four standard deviations above the mean. They were as varied as any other group of people as to their sexual proclivities.,8 followers,David Moore,513,8.3K,75.6M,2017,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
9,"Honestly I don’t see so much of a development in mobile phones in the future. 5G is at a crossing point: it is not a simple unique standard to be supported by a single device, like the ubiquitous smartphone. There is support forHonestly I don’t see so much of a development in mobile phones in the future. 5G is at a crossing point: it is not a simple unique standard to be supported by a single device, like the ubiquitous smartphone. There is support forTell me if you foresee all of this in a single device. I would say: no.So what we will see is a broad spectrum of new applications and new devices, away from the traditions smartphone.Look at Apple: they are silently telling the smart phone good bye. The new models are more a larger, more beautiful, few more gadgets and functions. But nothing really exciting. The exciting part of Apple is the iWatch - this often criticized thing. With the new functions it already reflects the new world. Think iWatch without iPhone, but full connectivity into a 5G network. That could be the first device to come out.",5 followers,Bill Otto,7.6K,7.5K,43.4M,2018,https://www.quora.com/Is-war-necessary-for-innovation-going-by-the-fact-that-most-of-the-innovative-and-revolutionary-technologies-we-see-today-were-developed-during-times-of-war
