,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"I can’t point at something specific that has come out of virology, but any research may result in the development of something new and useful. It’s not always intentional. The discovery of Teflon, for example, was accidental. Research at DuPont into a new refrigerant accidentally resulted in Teflon.Scratch resistant lenses, now common in eyeglasses, came out of NASA research. So did LED lights, which were first used as indicators in the space program.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2020,https://www.quora.com/How-do-viruses-advance-technology
1,"a calm mind and a Pandemic pathogens involve an immediate sense of urgency, however haphazard knee jerk reactions lead to catastrophic results ending in the death of thousands of people. There are two categories that must be understood here. 1. Those that already have catastrophic illnesses and those that are directly affected by the introduction of the virus into their systems. 2. Those that are already immune compromised. What this means is those that are already in the process of death, and those that will become immuno-compromised and die. The manner in which they die is the key to determia calm mind and a Pandemic pathogens involve an immediate sense of urgency, however haphazard knee jerk reactions lead to catastrophic results ending in the death of thousands of people. There are two categories that must be understood here. 1. Those that already have catastrophic illnesses and those that are directly affected by the introduction of the virus into their systems. 2. Those that are already immune compromised. What this means is those that are already in the process of death, and those that will become immuno-compromised and die. The manner in which they die is the key to determining if if was an expected death or an unexpected by occult means. Technology is rising to the occasion by the immediate development of rapid reagent test kits with verification applications.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/How-do-viruses-advance-technology
2,Technology is the physical means we employ to solve problems. So problems will often elicit a technological solution. Each problem has the potential to promote technological advancement.,0 followers,Lucas Martin,6.4K,65,4.2M,2020,https://www.quora.com/How-do-viruses-advance-technology
3,Extremely advanced. Jor-El had the techonology available to send a spacecraft through a warp hole and plot the coordinates.Kryptonian crystal technology could build massive high tech buildings in no timeand massive warships that are powerful enough to destroy a planet. this can be grown from a single crystal.which Luthor was abl...Extremely advanced. Jor-El had the techonology available to send a spacecraft through a warp hole and plot the coordinates.Kryptonian crystal technology could build massive high tech buildings in no timeand massive warships that are powerful enough to destroy a planet. this can be grown from a single crystal.which Luthor was abl...,"68,787 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2020,https://www.quora.com/How-do-viruses-advance-technology
4,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/How-do-viruses-advance-technology
5,There are so many advanced technologies of mechanical engineering are used in the field of mechanical.The Technologies are :-ABS(Anti braking system)SensorAirbagNavigation system,181 followers,Anuj Kumar,2.4K,55,2.7M,2017,https://www.quora.com/How-do-viruses-advance-technology
6,"Yes ! Mechanical engineering is dead end.2. If you think this is an electrical appliance.3. If you think this is made by a carpenter.4. If you think this is going to be obsolete over digital development.5. If you think digital devices will replace it. (6. If you think there is nothing mechanical in it.7. If you think these container is not environmental friendly.Yes ! Mechanical engineering is dead end.2. If you think this is an electrical appliance.3. If you think this is made by a carpenter.4. If you think this is going to be obsolete over digital development.5. If you think digital devices will replace it. (6. If you think there is nothing mechanical in it.7. If you think these container is not environmental friendly.8. If you think the world will be free of crime and locks will be obsolete (Design , Mechanics)9. If you think people will stop going to gym.10. If you think cycling is harmful for health.11. If you think all vehicles are going to be electrical and hence no mechanical engineers required.12. If you think people will stop playing guitar.13. If you think petrol comes from petrol pump.14. If you think bungee jumping is no longer fun.16. If you think you have alternative to this.17. If you think everybody will prefer steps than elevators.18. If you think there will be peace everywhere.19. If you think drinking water can not have contamination in future.20. If you think hand wash is better than machine.21. If you think this is….22. If you think ……23. If you think……(Production Engineering, Industrial engineering)24. And If you think you can make the needle in your home.Now let me explainMechanical engineering is the discipline that includes/ involves/ combines/ overlapsmore than 30 disciplines.Future of Mechanical engineeringElectric VehiclesReplacement of the traditional internal combustion engine with cleaner, battery-powered systems brings new challenges regarding torque and energy loss, and the design of mechatronics to support new electrical system.Furthermore, as vehicle manufacturing becomes more automated, mechanical engineers will be front and centre in the design of robotics andNanoengineeringNanotechnology refers to the manipulation of materials at the smallest level. This rapidly growing field is one that offers abundant opportunities for mechanical engineers.In the years ahead, mechanical engineers are expected to be integral in using nanotechnology to:BiomechatronicsThe role of mechanical engineers in robotics is taken a step even further with the rapid growth of biomechatronics. This field, which seeks to merge body and machine, involves the design and testing of complex and intricate device architectures that mimic the body’s musculoskeletal design.Mechanical engineers will be primarily involved in the design of mechanical sensors, controllers, and actuators for biomedical devicesManufacturingManufacturing is an ever-evolving field. Mounting pressures to increase production efficiency while minimizing operating costs have fueled demand for new and innovative technologies.Automation and roboticsNon-of the engineering is dead end...Edit:1.0For people in the comment section asking the reason for high unemployment for Mechanical Engineers. To answer the questionThe Problem of unemployment is not only with Mechanical Engineers, but with the whole Industrial Sector.A lot of Electrical Engineers and Electronics Engineers are working in IT Services like TCS, Infosys, Wipro, CTS, IBM etc.Many Civil and Mechanical Engineers are either working in Banking Services or pursuing Teaching in Coaching Classes.Some are selling Credit CardsFortunate Ones are going to US, Germany, Netherland to pursue M.S.The reason for this is, after Independence Indian economy has shifted gradually from Agriculture Sector to Service Sector (be it formal or Informal) leavingAccordingly the Share of Workforce in the Industrial Sector also remained Stagnant.However, Total no of Engineering graduates each year has risen drastically leaving many graduates unemployed.As per National Employability report engineers annual report 2019, Approximately 80 percent of Indian engineering graduates are not employable in the current knowledge-driven economy. This signify the pathetic condition of engineering education in India. Some major initiative in the direction of quality of education, is the need of the hour.What are Future Prospects of Industrial SectorIt has already been perceived our Government that Industrial & Manufacturing growth is the best route for overall economic development.Make In India, Skill Development, Start-up India, Stand-up India, Entrepreneurship Skill Development Program are some of the examples.Under Make in India thrust sectors have been identified to provide a push to manufacturing and Start-up India to strengthen the start-up ecosystem.The Ease of Doing Business initiative aims to create a conducive environment by streamlining existing regulations and processes and eliminating unnecessary requirements and procedures.Foreign Direct Investment policy and procedures have been simplified and liberalised progressively.Hope Future Industrial Sector is Bright, Everyone will be Employed !.Thank you Ayana Vini for pointing this out..Edit-2.0For people contending that the rate of innovation in Computer Science and Electronics is much higher and there is very less innovation in Mechanical engineering.I agree that the rate of innovation in computer science and electronics is far than the mechanical engineering.I totally agree.However, There is a world beyond the computer too. We can not eat data, we can not wear motherboard and we can not brush our teeth with a transistor & we can not drive a mouse.What i mean to say that for the innovations in computer science and electronics to use practically we always have to have a base. Where will we use those innovations ?? We will use these innovation in electronics over a car, or robot, or drone or rocket or spaceship or aeroplane , helicopter, fighter plane or any other equipment which must have a chance of using Mechanical engineering and we can witness the innovations in these technologies, can’t we?The rate of innovations in computer science and electronics is higher because these are new for the humanity. Both came into existence in the later 20th century and innovation has just picked up in the last decade. Hence, everything is new for us and we are able to perceive the little changes in it. Like after every 6 months we see a new smart phone with some new technology. There are millions of Applications releasing everyday. It looks quite fascinating to us, isn’t it ?However, we have been unable to see the innovations in materials. We don’t know about carbon fiber. We have ignored these innovations in Biomechanics.AWe have no idea about innovation in the field of Fluid dynamics because we can not feel it.There are innovations in mechanical Engineering too.The world is dreaming about a flying car, an smart robot, smart machines, and smart materials.There are huge innovation in nanotechnology, robotics, biomechanics going on.And i hope that in the NEXT EPIDEMIC like CORONA virus our worriers will be smart robots equipped with artificial intelligence ( off course credit goes to computer science), who will be carrying the infected to the hospitals and operating them.And in the coming time biotechnology is going to take over both Computer Science and Electronics Engineering as world has started witnessing biological warfare.Where as Mechanical Engineering will keep growing with the slow pace like a tortoise!Regards,ReferenceImage Source -phone gallery & GoogleMechanical engineering - Wikipedia4 Things to Expect for the Future of Mechanical Engineeringhttps://www.gedcouncil.org/sites/default/files/Engineering+Education+in+India+Dec1608-1.pdfDATA STORY | 80% of Indian engineering graduates not employable, says surveyIndia struggles but Bangladesh's GDP rides high on manufacturing, export boomKey Initiatives for Industrial Development Post GST and Demonetisation",46 followers,Chandrasekar Sankar,9.3K,0,0,2020,https://www.quora.com/How-do-viruses-advance-technology
7,"Tata Motors & ISRO reveals India's first hydrogen fuel cell bus in India. The Hydrogen Powered Starbus Fuel Cell bus is a zero-emission mass transport solution, for inter-city commute and has been developed in partnership with ISRO . Combining hydrogen gas and oxygen, the fuel cell produces electricity to power the electric motor, with water and heat as a by-product. This is the first time an Indian manufacturer has ventured in this direction.Thanks for the 1k upvotes, this keeps me to share valuable informations :)Tata Motors & ISRO reveals India's first hydrogen fuel cell bus in India. The Hydrogen Powered Starbus Fuel Cell bus is a zero-emission mass transport solution, for inter-city commute and has been developed in partnership with ISRO . Combining hydrogen gas and oxygen, the fuel cell produces electricity to power the electric motor, with water and heat as a by-product. This is the first time an Indian manufacturer has ventured in this direction.Thanks for the 1k upvotes, this keeps me to share valuable informations :)",240 followers,Sean Carron,1K,0,0,2017,https://www.quora.com/How-do-viruses-advance-technology
8,"No! Not remotely.Consider “MEMS” (This photo (which is probably close to actual size) contains many millions of TINY mirrors - each one of which can be tilted back and forth at a phenomenal speed - shine a light onto it and it can project an image onto a screen…it’s what most home theater systems use.This machine is a sensor used in drilling equipment - the whole thing is about a millimeter across:The dust mite in this photo is 1mm long.What about 3D printers - definitely mechanical engineerinNo! Not remotely.Consider “MEMS” (This photo (which is probably close to actual size) contains many millions of TINY mirrors - each one of which can be tilted back and forth at a phenomenal speed - shine a light onto it and it can project an image onto a screen…it’s what most home theater systems use.This machine is a sensor used in drilling equipment - the whole thing is about a millimeter across:The dust mite in this photo is 1mm long.What about 3D printers - definitely mechanical engineering.This one is printing a titanium rocket motor bell for SpaceX’s Mars ship:Then - if you’re looking for innovation - look no further than “Generative Design”, a technique where unnecessary structure is removed from a design using special software leaving something that looks like it came from the “Aliens” movie franchise - but is stronger, lighter and cheaper than a human-designed object.This is a generative design for the frame of an electric motorcycle - this weird organic spider-web is stronger and lighter than the original human-made design:It looks pretty cool too!","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/How-do-viruses-advance-technology
9,"No matter what skills you pick up it's going to be obsolete . And the rate of obsolence is increasing with ever increasing rate of disruptive change.Therefore, get the skill you need at this moment but don't get it at the expense of the following more basic skills:",419 followers,Bikramjit B,595,51,427.7K,2019,https://www.quora.com/How-do-viruses-advance-technology
