,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Millions to people around the world are performing the same experiment, but they are doing it alone (sample size=1). They are observing and recording variable factors for the mostThey have already equipped themselves with monitoring equipment - their smartphones, and many are equipping themselves with other instrumentation, such as blood pressure, pulse, activity and sleep monitors. Imagine Bluetooth LE-equipped glucose and hormone monitors embedded in the body, reporting to your phone...If you canMillions to people around the world are performing the same experiment, but they are doing it alone (sample size=1). They are observing and recording variable factors for the mostThey have already equipped themselves with monitoring equipment - their smartphones, and many are equipping themselves with other instrumentation, such as blood pressure, pulse, activity and sleep monitors. Imagine Bluetooth LE-equipped glucose and hormone monitors embedded in the body, reporting to your phone...If you canthen you couldOne of these options could make you wealthy beyond your wildest dreams, before you are discovered and become the most hated person in humanity.One of these options will get you 8 million SEK as a Nobel prize, and your gift to humanity will make you honoured for eternity among company such as Hippocrates, Pasteur and Fleming.","135,506 followers",Hector Quintanilla,582,1.2K,88.5M,2015,https://www.quora.com/What-would-I-need-to-build-the-next-technology-empire
1,"A tunnel boring machine that used lasers to melt rock and refractory metal to compress that rock into a tube forming a lined tube with reduced need to remove debris and bring in materials from outside . These systems are powered from space by laser beams and produce tunnels at a rate of 6 km/day without consuming a lot of material. Done below ground, it need not disrupt the surface.These need notA tunnel boring machine that used lasers to melt rock and refractory metal to compress that rock into a tube forming a lined tube with reduced need to remove debris and bring in materials from outside . These systems are powered from space by laser beams and produce tunnels at a rate of 6 km/day without consuming a lot of material. Done below ground, it need not disrupt the surface.These need not be especially deep and formed only at tube depth or even partially submerged. That way rock is lifted up or tube walls are even formed above surface.The interior is lined with aluminum evacuated to permit high speed magnetic flight. The vehicles attach to the tube at any point and the magnetic attachments change angle with the cabin so that the cabin floor is always down, no matter where in the tube you are. In this way a single tube can have travel one way along the floor say and the opposite direction along the ceiling and reversin...","68,777 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2020,https://www.quora.com/What-would-I-need-to-build-the-next-technology-empire
2,"Prefabrication and automation. Pre-fabrication trades the cost to acquire for the time delay of field work. Time is money.Automation: heavy equipment operators already drive machines that self-adjust adjust based on GPS locators. All the survey and final elevations of materials is already in an electronic file. Building Information Modelling (BIM) should easily adapt to road construction.Most, if not all, of the pieces are in place for this change to occur. Labor costs are one of the larger portions of construction costs and risk. Compared to buildingPrefabrication and automation. Pre-fabrication trades the cost to acquire for the time delay of field work. Time is money.Automation: heavy equipment operators already drive machines that self-adjust adjust based on GPS locators. All the survey and final elevations of materials is already in an electronic file. Building Information Modelling (BIM) should easily adapt to road construction.Most, if not all, of the pieces are in place for this change to occur. Labor costs are one of the larger portions of construction costs and risk. Compared to building a car, I would think roads are simple.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/What-is-the-next-technological-advance-in-terms-of-road-building
3,"It's not a matter of technology. It a matter of dollars. A number of years ago I was mayor of a small town. We were doing a road and sewer project with a large local contractor. In a far ranging discussion this contractor told me how Europeans build their roads much better as they believe they will save money in the long term. In the US we don't seem to have that long term philosophy. As a result government officials spec out our highways so the short term cost is less. As a result, our roads don't last as long.","30,687 followers",Noam Kaiser,1.3K,3.5K,29.6M,2019,https://www.quora.com/What-is-the-next-technological-advance-in-terms-of-road-building
4,"My guess involves the development of robots, integrated with AI, to handle many of the mundane chores that are presently done by “essential” workers. Activities like trash collection, food delivery, and routine maintenance of buildings and highways. These are repetitive tasks that don’t require a sizeable amount of skill but require strength and manual dexterity.This will lead to the displacement of many workers and will create the necessity of a basic guaranteed income. These changes will be sped up by the implantation of electronic devices in our bodies to allow us to directly address our roMy guess involves the development of robots, integrated with AI, to handle many of the mundane chores that are presently done by “essential” workers. Activities like trash collection, food delivery, and routine maintenance of buildings and highways. These are repetitive tasks that don’t require a sizeable amount of skill but require strength and manual dexterity.This will lead to the displacement of many workers and will create the necessity of a basic guaranteed income. These changes will be sped up by the implantation of electronic devices in our bodies to allow us to directly address our robotic devices.Even without the pandemic causing such job disruptions, these changes would have occurred in the natural course of technological development.","41,193 followers",Dave Haynie,929,6.9K,95.8M,2020,https://www.quora.com/What-would-I-need-to-build-the-next-technology-empire
5,"The next technological evolution could be in the domain of AI- robotics. In this pandemic we have learnt that it could not be safe to go outside and strive to sustain indoors. As one cannot completly avoid stepping outside, there is a need for Robots. They could be programmed to do daily essential tasks like grocery shopping, cleaning etc. With the AI and ML it is possible to train the robot to achieve higher accuracy.",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/What-is-the-next-technological-advance-in-terms-of-road-building
6,"The next techological evolution will, in my opinion, involve the Internet. The prezent day Internet is in it’s childhood. It is still an unorganised space. As more and more of our memories and knowledge migret to the cloud the Internet has to be organised into a more reliable structure. AI will be used to do that and the direct link to interenet will be availablefor everione and for each inteligent object we’ll make. Probably our brains will have a direct link with Interenet by using some inplants. Such an enormous quantity of information and trafic can only be managed and structured by some sThe next techological evolution will, in my opinion, involve the Internet. The prezent day Internet is in it’s childhood. It is still an unorganised space. As more and more of our memories and knowledge migret to the cloud the Internet has to be organised into a more reliable structure. AI will be used to do that and the direct link to interenet will be availablefor everione and for each inteligent object we’ll make. Probably our brains will have a direct link with Interenet by using some inplants. Such an enormous quantity of information and trafic can only be managed and structured by some specially trained AI. It will be a huge step forward as everybody will have acces to all the structured information of our species and will have instant knolidge of everything happening all over the world in an instantbut but it will be the begining of the end as we won’t be able to control the Internet anymore. As AI will become more and more sofisticated and experienced in managing the Interent we won’t be able, at some point in time, to understend why the Internet is it structured the way it is or even how it is structured. The Internt will become a sort of Super-Eywa from Avatar, a structure no longer under our control, and the AI managing it wil develop independent of us.","15,083 followers",Jason Almendra,1K,21.3K,105.4M,2020,https://www.quora.com/What-is-the-next-technological-advance-in-terms-of-road-building
7,"To start with, the question is a bit off simply because tablets and smartphonesI’ve been using tablets for at least a decade, but the first big change was my Galaxy Tab 12.2, in 2014. This one had a good 12 hours of battery life, a Wacom pencil, and enough memory for a good working system. I could not do my CAD work on this, but then again, I could barely be productive doing CAD work on a tiny laptop with a single screen.The tablet did every geneTo start with, the question is a bit off simply because tablets and smartphonesI’ve been using tablets for at least a decade, but the first big change was my Galaxy Tab 12.2, in 2014. This one had a good 12 hours of battery life, a Wacom pencil, and enough memory for a good working system. I could not do my CAD work on this, but then again, I could barely be productive doing CAD work on a tiny laptop with a single screen.The tablet did every general purpose thing I used my computer for as well as the computer. Not the hard stuff. For meetings, it was substantially better — I could take notes with the pen, meaning that it was far easier to draw, rather than write. Engineering is a visual language, not a written one, for the most part. On business trips, I sometimes bring a Bluetooth keyboard — the touch screen is nice for a self-contained unit, but always a trade-off.You may have noticed that people these days are upgrading their smartphones every 2–3 years or so. How often do they replace their laptops or desktops? For some people, these replace computers, SatNavs, cameras, PMPs, notepads, watches, and, of course, phone.Because, of course a smartphone is a phone is the same way a Swiss Army knife is a knife. Yeah, that function’s is in there, but it’s probably not in the top ten or twenty on your list of useful smartphone functions.More to the point, your smartphone represents the fourth major revolution in application computing, and so of course you’re going to replace your old stuff with it. The first revolution: computers. Huge, room-sized things only affordable by large companies. If you — a mere mortal — wanted to use a computer in the 1960s or early-to-mid 1970s, you probably had to use a terminal to dial up someone else’s computer. And you might have even had to pay for this, monthly or even hourly.The next major revolution was the personal computer — you could have a computer in your home. The computer wasn’t a never-seen thing you called up, it was a place you went. Your office, your computer room, etc. You could decide which programs it ran, you could buy new ones for the first time, you could add accessories, even open it up and hack it yourself (hopefully knowing what you were doing).The next important jump, though expanding about a bit from applications, is the advent of ubiquitous computing and connectivity. Computers are always networked, and they’re everywhere. In fact, those things are tightly coupled: the modem you use, the router you use, etc… those all contain full computer systems (a good portion of home routers run Linux). And once that sort of networked computer could run a router, similar low cost technology would be wired and designed to do a zillion other small digital jobs.This lead to the aforementioned ubiquitous use of computers… pretty much anything that says “digital” is a computer. Things you didn’t expect. Your CD player, your DVD/BD player, your camera, your washing machine, etc. became a computer, practically overnight. And your TV! Maybe not all at once, but today, there are no radio signals going to any my TVs other than WiFi — everything’s IPTV, even the over-the-air stuff (I have Silicon Dust networked receivers that stream OTA video as just another kind of networked digital data).And add in the Internet of Things (IoT), and now I have light switches, thermostats, coffee makers, garage door openers, doorbells, smoke alarms, etc. that are not just computers, but connected computers.And today, in the fourth phase, computers are a thing you have with you, everywhere, and always on a network. Your smartphone is the most personal of computers, because it’s always with you. As a “place you go”, your home PC is less personal. As a “computer guy” I have always had my own PCs not shared by the family, but plenty of times, when I had little kids, the computer was a centralized resource. Guests sometimes ask to use a computer. But think about it — it’s kind of weird for someone to use your smartphone, aside from emergency phone calls.And you probably use your smartphone for a ton of things that used to be done on the PC. And a bunch of new things the PC doesn’t do. Things are moving to increase that. I have a number of Internet of Things (IoT) support apps that only run on phones or tablets, not desktop PCs. You don’t typically find augmented reality apps for a PC — you’re not carrying that around a city. Or SatNav apps.This doesn’t meant PCs are being completely replaced for all things. But think about it. When I moved into my first house in 1984, I definitely had a few computers: one Commodore 128, one modem, and three 1571 disc drives. So I’m certain I had five computers, though only one “application processor”, aka, personal computer. In my room here today, I can easily count 45 computers, just in my office/mancave here. So you might just imagine that, while the desktop is important enough to me to have (hey, even for Quora, real keyboards rock!), it’s hard to be as attached to one system when I have all these other computers doing work for me. And between the tablet and phone, I’m computing more than ever, but less of that’s done on a personal computer, and some sorts of computing I never do on the desktop.And how about the numbers. Even what you see here, my desk with three monitors, PC hidden underneath to the left, hasn’t been the driving factor for consumer computing for a long time. Heck, laptops outsold desktops for the first time in 2005. In 2020, about 275 million PCs were sold, the most since 2015, largely due to the Pandemic. Also in 2020, about 1.38 billion smartphones were sold — a bit down from prior years, also due to the pandemic. The most popular personal computing OS today is Android, and iOS is getting pretty close to Windows, particularly in consumer use.","74,719 followers",Tiny Nair,776,689,28M,2021,https://www.quora.com/What-is-the-next-technological-advance-in-terms-of-road-building
8,"Amazon, Google, Magic Leap, Facebook and Microsoft all have foundations in place to create computers that we wear on our faces. Now the race is on for getting there first and for selling them to consumers at affordable prices that make them must-have products.",0 followers,Lucas Martin,6.4K,65,4.2M,2020,https://www.quora.com/What-would-I-need-to-build-the-next-technology-empire
9,I certainly hope and believe that we do not need any more technological leaps forward for the tiny computer in our pockets.,"220,560 followers",Franklin Veaux,586,47.3K,782.5M,2020,https://www.quora.com/What-is-the-next-technological-advance-in-terms-of-road-building
