,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"They say that it takes about 500 years for plastics to decompose, so there is a starting point, but in reality it will be landfill and industrial areas that will define us for the longest time. A landfill site will contain such a range of waste and materials which can either be seen directly or implied by the footprint they leave behind that they should be identifiable for millennia. If you can see that someone can make plastics or complex alloys then you can determine a certain level of development. Many products which have gone into landfill in the past will give a relative clue to developmeThey say that it takes about 500 years for plastics to decompose, so there is a starting point, but in reality it will be landfill and industrial areas that will define us for the longest time. A landfill site will contain such a range of waste and materials which can either be seen directly or implied by the footprint they leave behind that they should be identifiable for millennia. If you can see that someone can make plastics or complex alloys then you can determine a certain level of development. Many products which have gone into landfill in the past will give a relative clue to development, such as waste electronics which may have been dumped without care. In fact much of archaeology these days is defined by the waste left behind by previous generations, the same will be true for our future.","1,613 followers",Manfredi Falcetta,1K,526,8.9M,2012,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
1,"They call me atrance junkie racer. It's 2031 and I ride my bike through the streets of Oakland, CA with a large signal on the back to lure thefishas we now call them into building walls, one by one removing them from the road so our city is livable again. We live in self-contained villages with big walls and travel single-file, every time on a new path, between villages. It's the only way we'reThey call me atrance junkie racer. It's 2031 and I ride my bike through the streets of Oakland, CA with a large signal on the back to lure thefishas we now call them into building walls, one by one removing them from the road so our city is livable again. We live in self-contained villages with big walls and travel single-file, every time on a new path, between villages. It's the only way we're able to live until all thefishhave beencanned. How did this happen?2021 Google perfects the self driving car, called twelve sigma for the very low probability of running out of fuel,ever. The twelve sigma has efficient solar panels and hydrogen storage, where excess sunlight is used to convert moisture in the air into hydrogen reserves. With just 8 hours of sunlight it can drive 24 hours at 120MPH. The tires never go flat, the self-inflating tire was invented in 2015 as part of Ford's seminal Drive It Rough campaign.  The twelve sigma drives itself perfectly. Because focus groups had concerns with animal safety, especially dogs and cats, the twelve sigma designers includes echo re-location technology that acts as inverse sonar, leading objects in its path to see where they should be, effectively incentivizing them to relocate themselves out of the path of the vehicle. Echo re-location was shown to be, coincidentally, 12 sigma accurate, so the designers assumed there would be no obstacles in the road, allowing them to focus on a hyper efficient bullet train driving machine. Humans find the echo re-location disorienting. To strike a middle ground, some roads are marked as car only - no humans outside of cars allowed.2025 All cars on the road worldwide are replaced with twelve sigmas, by mandate of the UN. The idea is that hyper efficient transportation will stem the mounting global warming crisis. There is no room for error, action is taken immediately. Within 12 months all cars are self driving. Because of declining resources to build and maintain roads, all roads become car-only to maximize the transportion throughput.2026 Thirteen sigma is released that uses optimized inference AI under the new laws of 2025. Chaos theory scholars call the new roadway organizationally intelligent, aself-assembling super transporter. Local AI inferences build up to optimal routing decisions, guided by a master GPS+. + is added to GPS to to support readings even under cover, as in tunnels and underground structures. It relies on a ad-hoc network of smart dust that augments the pre-millennial GPS satellite network. The optimized AI inference is smart enough to drive itself along available roads even in the case when GPS+ is not available. Like the clunky DARPA challenge predecessors that drove across the Mojave desert (back in the days when people were still using Internet 1, Internet 2 came around in 2017 and blew it away), the optimized AI inference could pick out roads from the local environment and keep driving without any guidance.October 2, 2027 A rogue African nation uses a laser to blow a hole in the GPS satellite network. 1, 2, 3, 4, 10 satellites down. There aren't enough to triangulate any more. NASA Inc (just acquired by Facebook) steps into action, however several of the key engineers are at home. They hear the news and hop into thirteen sigmas to rush to the office.3:41AM Something's wrong hereIn the nights following, millions of thirteen sigmas roam the roads at high speeds, looking for t...","1,018 followers",Hung Lee,3.3K,188,1.7M,2011,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
2,"We all like to think that a post apocalyptic scenario would look like something from Fallout saga. Heck, me too!Truth is, a post apocalyptic world would probably look like the one described by Cormac McCarthy in the book “The Road”Chances are you saw the film with Viggo Mortensen inspired by the bookIn The Road a not specified catastrophe has brought the world to its end. There are no armed faction roaming the wastes with futuristic weapons, there are no mutant creatures, there are no heroes nor cities built with debris and wood full of peopleThe world is just dying.There are gangs of people wWe all like to think that a post apocalyptic scenario would look like something from Fallout saga. Heck, me too!Truth is, a post apocalyptic world would probably look like the one described by Cormac McCarthy in the book “The Road”Chances are you saw the film with Viggo Mortensen inspired by the bookIn The Road a not specified catastrophe has brought the world to its end. There are no armed faction roaming the wastes with futuristic weapons, there are no mutant creatures, there are no heroes nor cities built with debris and wood full of peopleThe world is just dying.There are gangs of people who resorted to cannibalism because food is scarce and said groups can be hardly definied as “organized” since they are mostly wounded and sick people with a couple of rusty shotguns and an old truck who try to get trought the day eating other peopleNo mutant animals. Heck, there is hardly any life remaining anymore. If I remember correctly they meet a couple of dogs and that's it during the story. No sign of animal lifeCities are destroyed. There are no settles, there is absolutely no hope for the future. When the main characters meet people, they hardly talk. Their first tought is “those people may rob and kill us, let's get our gun”Also, the world is dying day by day. In the book, is explained how meteo is absolutely unstable, it gets colder any day and trees are falling off one by oneLast but not least, the main characters are not two mercenaries armed to the theet full of muscles and with a grim sense of humor. They are a father and his child who get more depresssed, weak, sick and hungry every given day and who struggle to find some apple peels to eat. And they think about suicideYep, this is depressing as shit for you as it is for me but should a world ending catastrophe occur, we are more likely to become stranded and hopeless desperates full of fleas and sickness rather than badass AK-weilding heroes, supposing that we survive",UNKNOWN,Marvin,2.7K,0,0,2019,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
3,"I think it could easily take a thousand years for an isolated country to regain power. After the western Roman empire fell, I think western Europe was a disaster area for about that long (compared to India or East Asia or the Muslim thing). It's easy to come up with more examples. Mongolia, or the Muslim empire(s) themselves, eventually. Penalty box, 1000 years.If the whole world fell, I think it would be much longer than that. Upper bound, 10,000 years? How long did it take to build up the first time?WARNING! TANGENT!We may have a chance to test this in our lifetime! There is a slow-motionI think it could easily take a thousand years for an isolated country to regain power. After the western Roman empire fell, I think western Europe was a disaster area for about that long (compared to India or East Asia or the Muslim thing). It's easy to come up with more examples. Mongolia, or the Muslim empire(s) themselves, eventually. Penalty box, 1000 years.If the whole world fell, I think it would be much longer than that. Upper bound, 10,000 years? How long did it take to build up the first time?WARNING! TANGENT!We may have a chance to test this in our lifetime! There is a slow-motion apocalyptic event going on now, at least in the States. It's a cultural failure mode called the ""Chill Apocalypse."" This is like the zombie apocalypse, only it involves excessive chill.The Chill Apocalypse takes place when relaxed detachment becomes the paramount goal of everyone at all levels of society. Chill isn't at all the same thing as staying calm under pressure. The most important part of staying calm under pressure is you can act to deal with whatever is causing the pressure. The point of chill is to not give a shit one way or the other.Here's an example.  In the old movie Aliens there are four groups of characters:The Chill Apocalypse will be self-limiting in one sense. The US will become a third-world country, and kids born here after that point probably won't be very chill.But how do you rebuild? That takes capital, and I'm not sure I see where it will come from.",287 followers,Robert Pesserl,1.4K,688,1.1M,2015,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
4,"The vast majority don’t.Most investment goes to companies that can demonstrate not only a minimal viable product but some proof that it can be successfully sold at a profit.People think investors buy ideas. They don’t. Ideas are dime dozen. What is hard, really hard, is making ideas work. Investors are smart enough to know that money doesn’t guarantee than anyone’s idea will work. Giving out moneyThe vast majority don’t.Most investment goes to companies that can demonstrate not only a minimal viable product but some proof that it can be successfully sold at a profit.People think investors buy ideas. They don’t. Ideas are dime dozen. What is hard, really hard, is making ideas work. Investors are smart enough to know that money doesn’t guarantee than anyone’s idea will work. Giving out money only guarantees that it will be spent. Nothing more.Capital investment ...",356 followers,Gordon Miller,889,10K,165.5M,2019,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
5,"It helps to have a track record. If the entrepreneur has built profitable businesses and sold them previously, it makes the risky proposition more appealing. Which leads me to a different approach: Build a successful business that is more certain of success and sell it first, then fund the big dream yourself (Elon Musk had investors, but this was more or less what he did). Third option is to build a successful business and then get a cool R&D department. (like Google)","2,840 followers",Alexander Jarvis,2.9K,2.1K,2.7M,2015,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
6,"This can certainly be frustrating. Typically I see teams where the founders have appropriate academic or corporate research credentials in the field of the technical innovation, but not much business leadership experience. The most common way I see teams raising capital at this stage is through government grants, and pitch competitions.Early-stage venture capitalists will become interested when they can see how the business fits with their investment thesis (the more closely aligned to the innovation the better), when there are case studies that prove efficacy over existing solutions, and a soThis can certainly be frustrating. Typically I see teams where the founders have appropriate academic or corporate research credentials in the field of the technical innovation, but not much business leadership experience. The most common way I see teams raising capital at this stage is through government grants, and pitch competitions.Early-stage venture capitalists will become interested when they can see how the business fits with their investment thesis (the more closely aligned to the innovation the better), when there are case studies that prove efficacy over existing solutions, and a solid pipeline of pilots in-place.",18 followers,Asim Qureshi,3.4K,996,155.9M,2019,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
7,"Great. You’ve developed a kick-ass MVP that your customers are buying.So what.That’s the question (or questions) you’re going to need to answer in order to raise money.Just because customers are buying your product doesn’t mean you are going to get funded. As I said, so what.Imagine you’re talking to an investor about your company:You:Investor:You:Investor:Great. You’ve developed a kick-ass MVP that your customers are buying.So what.That’s the question (or questions) you’re going to need to answer in order to raise money.Just because customers are buying your product doesn’t mean you are going to get funded. As I said, so what.Imagine you’re talking to an investor about your company:You:Investor:You:Investor:You:Investor:You:Investor:You:Investor:You:Investor:You:Investor:You:Investor:",356 followers,Gordon Miller,6.5K,10K,165.5M,2018,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
8,"What is the creepiest thing that has ever happened to you?It was 1977. I had taken time off work to have a baby and stay home with her. But I still needed an income, so my mother had hired my younger sister and me to do the dirty, back-breaking work in her shop while she took care of her first infant granddaughter.My sister and I were working at our mom’s antique store one summer day. Mom had just gotten a truckload of European oak furniture that needed to be cleaned and polished, have the handles screwed on and so forth.A nice-looking young man came into the store and started talking to my siWhat is the creepiest thing that has ever happened to you?It was 1977. I had taken time off work to have a baby and stay home with her. But I still needed an income, so my mother had hired my younger sister and me to do the dirty, back-breaking work in her shop while she took care of her first infant granddaughter.My sister and I were working at our mom’s antique store one summer day. Mom had just gotten a truckload of European oak furniture that needed to be cleaned and polished, have the handles screwed on and so forth.A nice-looking young man came into the store and started talking to my sister, who was 17 at the time. He introduced himself as Ted Smith, and we laughed and said we must be related as mom’s maiden name was Smith also. He chatted both of us up, but focused on sis for the most part.He purchased an armoire, but said he’d have to go get his truck, since at the moment he was driving his VW Bug—an old VW Bug. He then asked my sister and me if we wanted to go out to dinner that night with him. We were sweaty and dirty from work, I had a baby to care for, and sis already had a boyfriend, so we said “Thanks, but no thanks, Ted”.He asked me to ride with him to get his truck so he could drop his Bug off at the auto shop for repairs, but by that point I had to get home to my infant—-right away, because I was still nursing her and I thought my breasts were going to begin leaking at any minute.However, he wouldn’t give up trying to get one or both of us away from the shop.He said he could come back about 10:00 that evening for his armoire and asked whether one or both of us be there. We replied, “No, we close the shop at six, and we both have places to be tonight.”He was persistent. “How about tomorrow night?”“No, we close at 6:00, except on Saturdays, when we close at 4:00.”He asked whether one of us could meet him early in the morning, like at 5:30 a.m., but neither of us wanted to.He was getting to be a bit creepy and sis and I were eye-rolling at each other.Eventually, he said he was sorry but he couldn’t buy the armoire if we couldn’t be flexible.We hated to give up the sale, but after he had been there for two hours, we thought he was just looking and taking up our time. We still had a lot of work to do on the furniture that had just arrived in the shop.Finally, we just wanted to finish our work and go home.At 6:00 p.m., as we were leaving, his VW Bug was parked outside and he asked us whether we want to go for coffee; he especially wanted my sister to go.We said, “Thanks, Ted, but no thanks, like we said earlier, we have plans,” but he continued to be insistent.Finally I said, “Sis, let’s go—I’ll take you home.” Even though she had her car there, for some reason I didn’t want to leave her to drive home alone with this guy around.So he drove off in his Bug and we really didn’t think of it again…Until the next year, when this picture appeared in the paper:Ted Bundy.It still sends chills up my spine, writing this, and sis and I talk about it occasionally. We were two lucky young women that day. If either of us had agreed to go, we would have been raped and murdered like the at least 30 other women Bundy kidnapped.",0 followers,Elle H,46.6K,24.6K,53.8M,2017,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
9,"Yes, have you seen Black Mirror? Internet of things also means that things like baby monitors and microwaves and kettles can be hacked. People who you’ve never seen or even heard of before could potentially control parts of your life even your closest family don’t know. Isn’t that scary?That aside, I am beyond excited for the improvements to people’s life that technology of the future will bring. There will always be people who will misuse it but I think on that grand scheme of things, it does more good than bad.",UNKNOWN,Asmita Saha (অস্মিতা সাহা),543,398,2.7M,2018,https://www.quora.com/Apocalyptic-and-Post-Apocalyptic-Hypothetical-Scenarios-How-long-would-it-take-for-there-to-be-no-evidence-that-we-used-advanced-technology-if-society-and-civilization-were-to-suddenly-collapse
